epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.608521282672882,1.5025923550128937,0.8093614801764488,0.6932308822870255,-0.0661941384896636,2.1257871240377426,0.9719559848308563,15.715620398521423,2.5502043962478638,0.03333333333333333,0.98828125,0.93359375,0.98828125,0.98046875,0.9140625,0.9719559848308563,0.8940654397010803,1.0498465299606323,2.1257871240377426,1.0877222940325737,0.539028100669384,0.5155406221747398,0.41280297935009,2.966285467147827,1.1968805342912674,1.5365938246250153,0.7006447315216064,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.7284424304962158,0.9615384615384616,0.9629629629629629,0.96875,0.9665559969907797,0.01171875,0.9615384615384616,0.0001,5e-05,0.5,44.40748691558838
12,3.478649228811264,1.4531381577253342,0.7730791345238686,0.6800590306520462,-0.12643979582935572,2.0634430646896362,0.8881007432937622,11.518380045890808,2.521290898323059,0.06666666666666667,0.9921875,0.94140625,0.9921875,0.98828125,0.9296875,0.8881007432937622,0.8579271733760834,0.9182743728160858,2.0634430646896362,1.0921227559447289,0.5650481358170509,0.5035110078752041,0.4073914475739002,2.957784354686737,1.1895654946565628,1.4765673279762268,0.6540993452072144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6557725071907043,1.0,1.0,0.96875,0.9687160733672361,0.01953125,1.0,0.0001,5e-05,0.5,44.582988023757935
13,3.3909131586551666,1.4176614880561829,0.7449573948979378,0.6727041080594063,-0.05366009380668402,1.9893497675657272,0.8932837247848511,9.047920823097229,2.403422474861145,0.1,0.9921875,0.95703125,0.9921875,0.98828125,0.96484375,0.8932837247848511,0.8216782212257385,0.9648892283439636,1.9893497675657272,1.185544490814209,0.5506336316466331,0.4903373308479786,0.403446689248085,2.902195483446121,1.1200845390558243,1.415511891245842,0.6531729698181152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.663761556148529,1.0,1.0,0.9791666666666666,0.9803126107473933,0.00911458333333337,1.0,0.0001,5e-05,0.5,44.688007831573486
14,3.3985232412815094,1.4096097350120544,0.7485122308135033,0.6610975041985512,-0.05301795434206724,2.0048188865184784,0.7748115062713623,11.68377548456192,2.211639881134033,0.13333333333333333,0.99609375,0.94921875,0.99609375,0.98046875,0.9453125,0.7748115062713623,0.6940109729766846,0.85561203956604,2.0048188865184784,1.235244169831276,0.5869930572807789,0.4817551076412201,0.40036292001605034,2.880219519138336,1.0930205732584,1.434871569275856,0.6585474014282227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6625269055366516,1.0,1.0,0.9791666666666666,0.9803126107473933,0.0013020833333333703,1.0,0.0001,5e-05,0.5,44.056299448013306
15,3.2993465065956116,1.3877025097608566,0.7172616049647331,0.6704408973455429,-0.028870690148323774,1.9203052669763565,0.7830520868301392,8.400310337543488,2.228674292564392,0.16666666666666666,0.9921875,0.96875,0.9921875,0.9921875,0.96484375,0.7830520868301392,0.6681046485900879,0.897999495267868,1.9203052669763565,1.100330412387848,0.6181897595524788,0.47534870728850365,0.3930142968893051,2.775203675031662,0.9839165881276131,1.3719336539506912,0.6698853969573975,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6769232153892517,1.0,1.0,0.9895833333333334,0.991430454845089,0.0026041666666666297,0.9615384615384616,0.0001,5e-05,0.5,42.18260645866394
16,3.243155986070633,1.3748954683542252,0.7203245088458061,0.6545709520578384,-0.07838907465338707,1.8917772024869919,0.7552953064441681,8.332842111587524,2.0977758169174194,0.2,0.99609375,0.97265625,0.99609375,0.99609375,0.9765625,0.7552953064441681,0.6320401430130005,0.8785504996776581,1.8917772024869919,1.1030913889408112,0.666708268225193,0.4651555120944977,0.3884933553636074,2.7564245462417603,0.9586914852261543,1.3474293798208237,0.6648746728897095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.691154956817627,0.9615384615384616,0.9703703703703704,1.0,1.0,-0.00390625,1.0,0.0001,5e-05,0.5,41.738065242767334
17,3.1870144605636597,1.363224595785141,0.713647872209549,0.6495767459273338,-0.08619398111477494,1.8496480584144592,0.7632596492767334,7.144961088895798,2.1103700399398804,0.23333333333333334,0.99609375,0.96484375,0.99609375,1.0,0.984375,0.7632596492767334,0.7155930995941162,0.8109261989593506,1.8496480584144592,1.0880466103553772,0.5811574347317219,0.4576380103826523,0.3821699842810631,2.681514084339142,0.8896200433373451,1.3204340785741806,0.6269823312759399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6223334074020386,1.0,1.0,0.9895833333333334,0.9886885825379993,0.01041666666666663,1.0,5e-05,2.5e-05,0.5,44.09597730636597
18,3.185405880212784,1.347212553024292,0.6841675117611885,0.6630450338125229,-0.0673421872779727,1.8583959490060806,0.7789613306522369,7.739540845155716,2.1131733655929565,0.26666666666666666,0.9921875,0.984375,0.9921875,0.9921875,0.9921875,0.7789613306522369,0.7260714173316956,0.8318512439727783,1.8583959490060806,1.1217805743217468,0.6601610258221626,0.4482513517141342,0.3805307410657406,2.6440084874629974,0.8071896582841873,1.339400976896286,0.6318750381469727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6330353617668152,1.0,1.0,1.0,1.0,-0.0078125,1.0,5e-05,2.5e-05,0.5,41.710232734680176
19,3.1435020565986633,1.327301874756813,0.6765701174736023,0.6507317498326302,-0.1220073914155364,1.8528023660182953,0.8301525712013245,6.926256090402603,2.177542567253113,0.3,0.9921875,0.98828125,0.9921875,0.99609375,0.9765625,0.8301525712013245,0.7213996648788452,0.9389055371284485,1.8528023660182953,1.0684219747781754,0.6367001160979271,0.44199148565530777,0.3765183500945568,2.6082943379879,0.7940673232078552,1.3388396799564362,0.6339927911758423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.632015585899353,1.0,1.0,1.0,1.0,-0.00390625,1.0,5e-05,2.5e-05,0.5,44.46545648574829
20,3.0609443187713623,1.2973546534776688,0.6610377877950668,0.6363168582320213,-0.16885344963520765,1.8142457008361816,0.7052609622478485,4.873601645231247,1.9807121753692627,0.3333333333333333,1.0,0.98828125,1.0,1.0,0.98828125,0.7052609622478485,0.650928795337677,0.7595931589603424,1.8142457008361816,0.9525267630815506,0.6225980147719383,0.43840334936976433,0.3745168186724186,2.5687913298606873,0.7633709236979485,1.307724878191948,0.6273728013038635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6240711808204651,1.0,1.0,1.0,1.0,0.0,1.0,5e-05,2.5e-05,0.5,41.82507610321045
21,3.11100035905838,1.3243207484483719,0.679302029311657,0.6450187265872955,-0.09431844111531973,1.814975067973137,0.8121264576911926,5.864201098680496,2.077648878097534,0.36666666666666664,0.99609375,0.98828125,0.99609375,1.0,0.984375,0.8121264576911926,0.7905256152153015,0.8337272703647614,1.814975067973137,0.9342081695795059,0.6180798709392548,0.43334320560097694,0.3709811232984066,2.561326116323471,0.7260687798261642,1.312343031167984,0.6245166659355164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6232974529266357,1.0,1.0,1.0,1.0,0.0,1.0,5e-05,2.5e-05,0.5,44.42555284500122
22,3.034227430820465,1.2874996215105057,0.6525911539793015,0.6349084824323654,-0.09038312407210469,1.773842766880989,0.7995469570159912,4.665767103433609,2.048367977142334,0.4,1.0,0.99609375,1.0,1.0,1.0,0.7995469570159912,0.7195848226547241,0.8795090615749359,1.773842766880989,0.8966362997889519,0.5255677998065948,0.4289138466119766,0.36876802518963814,2.4975723922252655,0.6835169941186905,1.2831844836473465,0.6244187951087952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6216052174568176,1.0,1.0,0.9895833333333334,0.991430454845089,0.01041666666666663,1.0,5e-05,2.5e-05,0.5,43.80709147453308
23,3.036494165658951,1.2979078143835068,0.6675838083028793,0.6303240209817886,-0.12027700897306204,1.7746694535017014,0.9311043918132782,4.822935879230499,2.2555735111236572,0.43333333333333335,1.0,0.984375,1.0,0.99609375,0.99609375,0.9311043918132782,0.8666565120220184,0.9955522418022156,1.7746694535017014,0.85079625248909,0.5358154140412807,0.42397163063287735,0.36688073351979256,2.4903088808059692,0.6760731264948845,1.285306990146637,0.6214482188224792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6267611384391785,1.0,1.0,1.0,1.0,-0.00390625,1.0,5e-05,2.5e-05,0.5,42.852478981018066
24,3.027399033308029,1.2875096499919891,0.6492726728320122,0.6382369920611382,-0.10041946172714233,1.7700152397155762,0.8892979621887207,4.653733313083649,2.1588633060455322,0.4666666666666667,1.0,0.98828125,1.0,1.0,0.99609375,0.8892979621887207,0.8390616476535797,0.9395342171192169,1.7700152397155762,0.7706306353211403,0.4807220324873924,0.42177190631628036,0.36261086165905,2.475816696882248,0.6513099744915962,1.2864002883434296,0.6220753192901611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.618248462677002,1.0,1.0,1.0,1.0,0.0,1.0,2.5e-05,1.25e-05,0.5,43.63167858123779
25,3.041587918996811,1.3045089095830917,0.6725904792547226,0.6319184377789497,-0.11962650436908007,1.7729670107364655,0.9270758628845215,5.488030165433884,2.260878562927246,0.5,0.99609375,0.98828125,0.99609375,1.0,0.9921875,0.9270758628845215,0.8317944407463074,1.0223572850227356,1.7729670107364655,0.7354668453335762,0.39867137372493744,0.4166053272783756,0.3611530661582947,2.4511005580425262,0.6143397763371468,1.2978028804063797,0.6235119104385376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6201003789901733,1.0,1.0,1.0,1.0,0.0,1.0,2.5e-05,1.25e-05,0.5,42.640976428985596
