epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.080295960108439,1.7905571460723877,1.0029973089694977,0.9265409310658773,-0.1040252186357975,1.3209463953971863,0.817924698193868,13.594509442647299,2.0895891586939492,1.0,0.0,3.0,1.0,1.0,0.9375,0.875,0.9375,0.96875,0.9270833333333334,0.817924698193868,0.7051541805267334,0.9306952158610026,1.3209463953971863,1.091726948817571,0.40379640956719715,0.30467164516448975,0.2449452355504036,1.1826626658439636,1.231432576974233,2.0005226532618203,0.036560596277316414,0.006123630950848262,0.029566566770275433,0.018471488418678444,1.200313647588094,0.9703398048877716,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.6804713804713804,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8845264911651611,0.34501075744628906,0.0,0.0,1.2297990322113037
30,3.2776931126912436,1.9194842179616292,1.099981705347697,0.9641205668449402,-0.010479857834676901,1.3613528211911519,0.831923266251882,18.159139156341553,1.9939006169637044,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8541666666666666,0.9583333333333334,0.9479166666666666,0.8125,0.831923266251882,0.7420297662417094,0.9218167662620544,1.3613528211911519,0.9940497775872549,0.4077626367410024,0.3032351831595103,0.24428985019524893,1.1473535696665447,1.2378918925921123,2.0726147492726645,0.03638822088638941,0.006107246270403266,0.028683839676280815,0.018568378252287705,1.2435688773790996,0.914048045873642,0.9230769230769231,0.9111111111111111,0.9583333333333334,0.9243386243386243,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9251430034637451,0.9615384615384616,0.9703703703703704,0.9479166666666666,0.945523770568636,0.0,0.9243386243386243,0.8333333333333334,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7388265132904053,0.3266572952270508,0.33562135696411133,0.38457393646240234,1.7859597206115723
31,3.187193234761556,1.8801187078158061,1.09545103708903,0.9231383999188741,-0.041862198462088905,1.3196332255999248,0.7699304024378458,17.60326878229777,1.9144656260808308,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.8541666666666666,0.9479166666666666,0.9791666666666666,0.8958333333333334,0.7699304024378458,0.683035691579183,0.856825073560079,1.3196332255999248,1.057892769575119,0.37309613823890686,0.3028970956802368,0.24227793514728546,1.1069612503051758,1.1895273923873901,2.005153159300486,0.036347651233275734,0.006056948409726222,0.027674031754334767,0.0178429102525115,1.2030919194221497,0.9878080487251282,0.8846153846153846,0.9,0.9375,0.8901098901098902,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098902,0.861111111111111,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.806248664855957,0.32532238960266113,0.0,0.0,1.131819248199463
32,3.1475297609965005,1.90033358335495,1.0788687964280446,0.966429183880488,-0.015726380981504917,1.2519140839576721,0.7917700211207072,15.265640417734781,2.0515544414520264,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.875,0.9479166666666666,0.9270833333333334,0.875,0.7917700211207072,0.6493470072746277,0.9341930349667867,1.2519140839576721,1.0683397948741913,0.40490957101186115,0.2993147720893224,0.2419387698173523,1.1042751868565877,1.1837865114212036,1.8918651739756267,0.03591777135928472,0.006048469338566065,0.027606879981855553,0.017756797683735687,1.1351191600163777,1.0204744935035706,0.8846153846153846,0.9,0.9375,0.8901098901098902,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098902,0.8901098901098902,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9365439414978027,0.3298463821411133,0.0,0.0,1.2666587829589844
33,3.0897690852483115,1.8162689010302226,1.0123594800631206,0.9457757075627645,-0.07539288389186065,1.2961180210113525,0.8584519227345785,13.745387077331543,1.989402214686076,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.8958333333333334,0.8584519227345785,0.7585858901341757,0.9583179553349813,1.2961180210113525,0.9989345570405325,0.40950463712215424,0.2983318865299225,0.24094021568695703,1.1024084289868672,1.1688830852508545,1.9683873256047566,0.03579982556402683,0.006023505469784141,0.027560210786759853,0.017533246117333572,1.1810324589411418,0.9992765486240387,0.8461538461538461,0.8888888888888888,0.9166666666666666,0.861111111111111,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.861111111111111,0.861111111111111,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9453120231628418,0.33171629905700684,0.0,0.0,1.2772760391235352
34,3.27277410030365,1.9096930623054504,1.044716715812683,1.0176191826661427,0.03843346983194351,1.3515510161717732,0.8510069052378336,17.72467501958211,2.073845545450846,1.0,0.0,3.0,1.0,1.0,0.9375,0.8854166666666666,0.9375,0.90625,0.875,0.8510069052378336,0.7289918263753256,0.9730220039685568,1.3515510161717732,0.9125991960366567,0.4280234674612681,0.3003380099932353,0.24087737500667572,1.0434395372867584,1.1864824891090393,2.064654608567556,0.0360405600319306,0.0060219344062109785,0.026085988618433475,0.017797236951688927,1.2387928167978923,1.0113887190818787,0.8076923076923077,0.8809523809523809,0.8833333333333333,0.8333333333333334,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8333333333333334,0.8333333333333334,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7908942699432373,0.3228576183319092,0.0,0.0,1.114020586013794
35,2.977912942568461,1.7219384908676147,0.9611070156097412,0.8950958649317423,-0.039764633402228355,1.2679038842519124,0.7534056107203165,12.050811608632406,1.8872374296188354,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9270833333333334,0.9791666666666666,0.9791666666666666,0.9375,0.7534056107203165,0.6262174646059672,0.8805937965710958,1.2679038842519124,1.05862029393514,0.3735274076461792,0.297502080599467,0.24012054999669394,1.0376149515310924,1.1242031455039978,1.924590289592743,0.035700248554348946,0.006003013889615734,0.025940374471247196,0.016863047145307064,1.1547542214393616,1.0260852873325348,0.8461538461538461,0.8722222222222222,0.9041666666666667,0.8564398564398564,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0021498203277588,0.8846153846153846,0.8901098901098902,0.8958333333333334,0.8958430651395369,0.08333333333333326,0.8564398564398564,0.8333333333333334,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.83042311668396,0.32630372047424316,0.33768224716186523,0.39565372467041016,1.8903570175170898
36,3.2487638791402182,1.9402691920598347,1.1459613343079884,0.9344798028469086,-0.0750000470628341,1.3309947450955708,0.7964467803637186,17.898751099904377,1.936057170232137,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.875,0.9583333333333334,0.9270833333333334,0.9166666666666666,0.7964467803637186,0.6598474979400635,0.9330460627873739,1.3309947450955708,0.9360107779502869,0.4628635495901108,0.29506532351175946,0.23840968559185663,1.0181516110897064,1.1668991645177205,2.031153122584025,0.035407837480306625,0.005960242201884587,0.025453790401419003,0.017503487256666023,1.218691925207774,1.1317937076091766,0.7307692307692307,0.8263888888888888,0.8083333333333332,0.7571733821733821,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7571733821733821,0.7571733821733821,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,1.0216922760009766,0.33054447174072266,0.0,0.0,1.3525049686431885
37,3.164482076962789,1.895150899887085,1.0910063286622365,0.9460524717966715,-0.04060155308494965,1.281511624654134,0.8400899171829224,18.320063988367718,2.033174236615499,1.0,0.0,3.0,1.0,1.0,0.9375,0.8854166666666666,0.9375,0.9895833333333334,0.9270833333333334,0.8400899171829224,0.6953646938006083,0.9848151604334513,1.281511624654134,0.9980748395125071,0.3977527320384979,0.29278190433979034,0.23827662070592245,0.9619906743367513,1.092406690120697,1.95344740152359,0.03513382747769356,0.005956915517648061,0.024049767293035984,0.016386099780599277,1.172068476676941,0.9607990384101868,0.8846153846153846,0.9,0.9375,0.8901098901098902,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098902,0.7571733821733821,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8323493003845215,0.32692623138427734,0.0,0.0,1.1595375537872314
38,3.081032117207845,1.7899561127026875,1.0017603238423665,0.9272891084353129,0.03536205987135569,1.2804673711458843,0.7258835037549337,15.13428290685018,1.8317732413609822,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.9166666666666666,0.9479166666666666,0.9895833333333334,0.875,0.7258835037549337,0.6916341980298361,0.7601328293482462,1.2804673711458843,1.0344720880190532,0.46307478348414105,0.2916698058446248,0.23832938571770987,0.991730123758316,1.0851472616195679,1.9474788308143616,0.03500037578245004,0.005958234736075004,0.024793253590663273,0.01627720845863223,1.1684873501459758,0.9713114500045776,0.8846153846153846,0.9,0.9249999999999999,0.8862433862433864,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8862433862433864,0.7571733821733821,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8945968151092529,0.3277761936187744,0.0,0.0,1.2226269245147705
39,2.892424980799357,1.6688702702522278,0.9211304386456808,0.879693885644277,-0.03202569608887037,1.2331624627113342,0.8320480783780416,11.847220102945963,1.9749964872996013,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9583333333333334,0.9791666666666666,0.9375,0.9270833333333334,0.8320480783780416,0.7654172976811727,0.8986788590749105,1.2331624627113342,0.9161543647448221,0.4122393975655238,0.29052182535330456,0.2376317928234736,1.0243861675262451,1.0391799608866374,1.8743229707082112,0.03486261827250322,0.005940794944763184,0.025609654374420643,0.015587699133902788,1.1245938340822856,1.0170813202857971,0.8076923076923077,0.8809523809523809,0.8833333333333333,0.8333333333333334,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8333333333333334,0.7571733821733821,4,False,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6773099899291992,0.32317566871643066,0.0,0.0,1.0008220672607422
40,2.9280675649642944,1.7022033135096233,0.9566128353277842,0.8771652777989706,-0.0037733477850755057,1.2269962430000305,0.857931117216746,11.713927268981934,1.9931721289952595,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9270833333333334,0.9895833333333334,0.9895833333333334,0.9166666666666666,0.857931117216746,0.7430853645006815,0.9727769096692404,1.2269962430000305,0.9291633864243826,0.3679181635379791,0.2892874926328659,0.23569059371948242,1.0350231031576793,1.0269046227137248,1.8652810057004292,0.034714498867591224,0.005892264889553189,0.02587557801355918,0.015403568899879852,1.1191686590512593,0.9302688241004944,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9199419617652893,0.9230769230769231,0.9206349206349206,0.9270833333333334,0.920059784248184,0.0625,0.9206349206349206,0.8333333333333334,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7083969116210938,0.32671427726745605,0.33526182174682617,0.3837552070617676,1.7544167041778564
41,2.9338210026423135,1.7021166483561199,0.9222242832183838,0.9175204237302145,-0.030333623910943668,1.2408044536908467,0.8246283133824667,12.254113038380941,1.8538517951965332,1.0,0.0,3.0,1.0,1.0,0.96875,0.96875,0.96875,0.9791666666666666,0.96875,0.8246283133824667,0.7574169039726257,0.8918397029240926,1.2408044536908467,0.9267120261987051,0.42336639761924744,0.28783922890822095,0.23569058378537497,1.051191806793213,1.0466706653436024,1.8856499989827473,0.03454070662458738,0.00589226473433276,0.026279795604447525,0.015700059322019417,1.1313900351524353,0.8930991888046265,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.8333333333333334,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7258429527282715,0.32781004905700684,0.0,0.0,1.053945779800415
42,2.9225976864496865,1.6968860228856404,0.9575393199920654,0.8698196510473887,0.04568149025241534,1.212007224559784,0.8214829365412394,14.945214430491129,1.8686139583587646,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.90625,0.9895833333333334,1.0,0.9270833333333334,0.8214829365412394,0.7756727735201517,0.867293119430542,1.212007224559784,0.8866590658823649,0.4320822258790334,0.2878170708815257,0.2345136652390162,0.9938117861747742,1.0427774985631306,1.8412408232688904,0.034538048009077706,0.005862841770673792,0.02484529496481021,0.015641662292182446,1.1047445635000865,0.9252222776412964,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.8333333333333334,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8684060573577881,0.33782196044921875,0.0,0.0,1.2064969539642334
43,2.836729804674784,1.6979007522265117,0.9332478245099386,0.8995916744073232,-0.04922112884620825,1.1535953680674236,0.7401828169822693,11.056977192560831,1.7802775700887044,0.8333333333333334,0.0,3.0,1.0,1.0,0.96875,0.96875,0.96875,0.9479166666666666,0.9270833333333334,0.7401828169822693,0.6330653031667074,0.8473003506660461,1.1535953680674236,0.9394082526365916,0.37364108860492706,0.2860511044661204,0.23422824343045553,0.9061333040396372,1.0092664261658986,1.7489336729049683,0.0343261311451594,0.005855706132327517,0.022653332600990932,0.015138996144135794,1.0493602454662323,0.9366365075111389,0.9230769230769231,0.9166666666666666,0.9458333333333333,0.9148148148148149,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9251907765865326,0.9615384615384616,0.9555555555555556,,,,0.9148148148148149,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8136677742004395,0.32612013816833496,0.3348860740661621,0.0,1.4749281406402588
44,2.864522178967794,1.693484942118327,0.9447870453198751,0.8808210790157318,-0.011778986702362696,1.1745709776878357,0.8252482811609904,10.200620174407959,1.901142954826355,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.96875,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.8252482811609904,0.7240352431933085,0.9264612992604574,1.1745709776878357,0.8680918514728546,0.41647083560625714,0.28532081842422485,0.23393350342909494,0.9788159132003784,0.9910727441310883,1.7824272712071736,0.03423849741617838,0.005848337663337588,0.02447039820253849,0.01486609053487579,1.069456418355306,0.9361359477043152,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8500275611877441,0.37631726264953613,0.0,0.0,1.2266690731048584
45,2.862957159678141,1.6727787852287292,0.9091225365797678,0.8984190821647644,-0.11218469403684139,1.2238337794939678,0.8156906366348267,12.511846860249838,1.8265889485677083,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9895833333333334,0.9791666666666666,0.96875,0.9479166666666666,0.8156906366348267,0.6985302964846293,0.932850976785024,1.2238337794939678,0.9135317802429199,0.37976094086964923,0.2831374555826187,0.23412199318408966,0.9733218650023142,1.0119515657424927,1.864376723766327,0.033976493403315544,0.005853049922734499,0.024333047059675057,0.01517927305152019,1.118626097838084,0.9206283688545227,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9101563096046448,0.9615384615384616,0.9555555555555556,0.9270833333333334,0.920059784248184,0.04166666666666663,0.9555555555555556,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8649237155914307,0.3323993682861328,0.3295552730560303,0.39525485038757324,1.9224095344543457
46,2.948482791582743,1.7536950906117756,1.0194264551003773,0.8638453980286916,-0.04267468303442001,1.2075900832811992,0.9138184785842896,14.09238314628601,2.0505163272221885,1.0,0.0,3.0,1.0,1.0,0.96875,0.8958333333333334,0.96875,0.96875,0.9375,0.9138184785842896,0.7898873686790466,1.0377496083577473,1.2075900832811992,0.9851187268892924,0.4124901394049327,0.2829764833052953,0.23382537563641867,0.933363139629364,1.0182400445143382,1.8353789647420247,0.033957177152236305,0.005845634421954553,0.023334079111615818,0.015273600506285826,1.1012274424235027,0.9029044806957245,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.97446608543396,0.33170342445373535,0.0,0.0,1.306448221206665
47,2.8279606898625693,1.6509856581687927,0.9289482335249583,0.8494557638963064,-0.06115325105686983,1.1953210234642029,0.8074837327003479,11.579678535461426,1.9650895992914836,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9375,0.9791666666666666,0.9895833333333334,0.9479166666666666,0.8074837327003479,0.7648190855979919,0.8501483996709188,1.1953210234642029,0.8267994821071625,0.4523642857869466,0.2826976776123047,0.2322724461555481,0.9946522911389669,0.9923947056134542,1.8170915047327678,0.03392372032006582,0.005806811309109132,0.024866307775179546,0.014885920099914074,1.0902549823125203,0.8961094319820404,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8868975043296814,0.9615384615384616,0.9555555555555556,,,,0.9555555555555556,0.9206349206349206,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8161239624023438,0.330242395401001,0.3391444683074951,0.0,1.4857771396636963
48,2.851962129275004,1.656518280506134,0.9280425012111664,0.857030322154363,-0.016762578239043553,1.2004725933074951,0.7872522075970968,10.00845718383789,1.8581568797429402,0.8333333333333334,0.0,3.0,1.0,1.0,0.9895833333333334,0.9479166666666666,0.9895833333333334,0.96875,0.96875,0.7872522075970968,0.7933207154273987,0.7811837196350098,1.2004725933074951,0.846622516711553,0.432567631204923,0.28059039016564685,0.2329690083861351,0.927941083908081,0.981141726175944,1.829129974047343,0.033670845751961075,0.0058242253338297205,0.02319852790484826,0.014717125489066044,1.097478022178014,0.8964197933673859,0.9230769230769231,0.9166666666666666,0.9458333333333333,0.9148148148148149,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9148148148148149,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6978645324707031,0.3312506675720215,0.0,0.0,1.029430627822876
49,2.793723742167155,1.6448414127031963,0.8943597972393036,0.8829194704691569,-0.046126593525211014,1.1627203226089478,0.8000919818878174,10.637386163075766,1.8467201391855876,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9583333333333334,0.9895833333333334,0.9895833333333334,0.9583333333333334,0.8000919818878174,0.7103714744249979,0.8898125092188517,1.1627203226089478,0.8959871927897135,0.4569759964942932,0.2809688101212184,0.23255707571903864,0.9323041141033173,0.9833541214466095,1.7634548544883728,0.033716257040699325,0.005813927001630266,0.02330760316302379,0.014750311306367317,1.0580729643503826,0.8541479706764221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8256804943084717,0.3239269256591797,0.0,0.0,1.1498472690582275
50,2.9485132694244385,1.739757776260376,0.9406362970670065,0.9401429096857706,0.04730804016192754,1.194563051064809,0.8327222665150961,14.44762372970581,1.9793168703715007,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9479166666666666,0.9583333333333334,0.9375,0.90625,0.8327222665150961,0.7050825754801432,0.960361917813619,1.194563051064809,0.8795984188715616,0.39598092436790466,0.28011030952135724,0.2315580223997434,0.8618359963099161,1.0109605987866719,1.821564793586731,0.033613236621022224,0.005788950715214014,0.021545900342365105,0.015164408522347609,1.0929389496644337,0.8558458685874939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8631784617900848,1.0,1.0,0.9895833333333334,0.9862433862433863,-0.05208333333333337,1.0,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7828421592712402,0.3334074020385742,0.33092713356018066,0.37839388847351074,1.8258614540100098
51,2.8066038688023887,1.6595678130785625,0.9122597674528757,0.8791859050591787,0.010790925472974777,1.1437987287839253,0.7714343865712484,9.428085883458456,1.7921922604242961,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9583333333333334,0.9895833333333334,0.9791666666666666,0.96875,0.7714343865712484,0.6776254574457804,0.8652432958285013,1.1437987287839253,0.8855653901894888,0.3762188156445821,0.27969279885292053,0.23127746085325876,0.9493630329767863,0.9602615733941396,1.7351331512133281,0.03356313519179821,0.005781936614463727,0.023734076259036858,0.01440392325942715,1.0410799582799275,0.8808177411556244,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7120602130889893,0.324415922164917,0.0,0.0,1.0367746353149414
52,2.8184587558110556,1.6814247369766235,0.9290052851041158,0.8851993083953857,-0.08129225050409634,1.1614217559496562,0.8393190105756124,11.18045163154602,1.89529283841451,1.0,0.0,3.0,1.0,1.0,0.96875,0.9583333333333334,0.96875,0.9791666666666666,0.9479166666666666,0.8393190105756124,0.7655819455782572,0.9130560557047526,1.1614217559496562,0.8510353863239288,0.4022155851125717,0.27635176479816437,0.2303775226076444,0.9304107228914896,0.9537345369656881,1.7664479613304138,0.03316221137841543,0.0057594381893674535,0.0232602683827281,0.01430601766332984,1.05986883242925,0.8815538883209229,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8808167278766632,0.9615384615384616,0.9555555555555556,,,,0.9555555555555556,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8549420833587646,0.3371565341949463,0.3360476493835449,0.0,1.5284149646759033
53,2.7943227688471475,1.6446501016616821,0.9068970481554667,0.8679447770118713,-0.05528716432551543,1.1662587722142537,0.7303400834401449,10.405131181081137,1.8594321807225545,0.8333333333333334,0.0,3.0,1.0,1.0,0.9895833333333334,0.9479166666666666,0.9895833333333334,0.9895833333333334,0.9791666666666666,0.7303400834401449,0.6947048902511597,0.765975296497345,1.1662587722142537,0.8825598657131195,0.46327701210975647,0.2763909002145131,0.22887456913789114,0.9237046639124552,0.9748318791389465,1.7712302406628926,0.03316690772771835,0.005721864368145664,0.023092616970340412,0.014622477969775597,1.0627382000287373,0.8681270480155945,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6309447288513184,0.3275125026702881,0.0,0.0,0.9587526321411133
54,2.7963027556737265,1.6354555487632751,0.9109324912230173,0.8523800373077393,-0.08237182845671971,1.1855587561925252,0.8264556328455607,13.050853252410889,1.8921129703521729,0.8333333333333334,0.0,3.0,1.0,1.0,1.0,0.9479166666666666,1.0,0.9895833333333334,0.96875,0.8264556328455607,0.7043658296267191,0.9485454360644022,1.1855587561925252,0.8382473886013031,0.3663831725716591,0.275531734029452,0.23028105745712915,0.9304633041222891,0.9218461811542511,1.8092600107192993,0.033063807835181556,0.005757026607170701,0.02326158278932174,0.013827692406872908,1.085556040207545,0.8815538287162781,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9505624771118164,0.3320190906524658,0.0,0.0,1.2828435897827148
55,2.734929362932841,1.60854705174764,0.8876795669396719,0.8480793535709381,-0.11237705250581105,1.1600953737894695,0.8476160566012064,11.540433565775553,1.9264384110768635,0.8333333333333334,0.0,3.0,1.0,1.0,0.9791666666666666,0.96875,0.9791666666666666,0.9895833333333334,0.9479166666666666,0.8476160566012064,0.745379626750946,0.9498524864514669,1.1600953737894695,0.8394498626391093,0.4224007229010264,0.27402518192927044,0.22996163368225098,0.8814951181411743,0.9269669353961945,1.7671406269073486,0.03288302135964235,0.005749040981754661,0.02203737882276376,0.013904503857096037,1.0602844059467316,0.9094755053520203,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9090031981468201,0.9615384615384616,0.9555555555555556,0.9479166666666666,0.9420160570918822,0.04166666666666674,0.9555555555555556,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8223271369934082,0.3280186653137207,0.33298301696777344,0.39751267433166504,1.8811261653900146
56,2.7609365781148276,1.630738874276479,0.9132030506928762,0.8441597918669382,-0.07652873856325944,1.153156320254008,0.786914050579071,10.62688159942627,1.8473770221074421,1.0,0.0,3.0,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,0.9479166666666666,0.786914050579071,0.6891755859057108,0.8846525152524313,1.153156320254008,0.8294300635655721,0.3711428940296173,0.2732535203297933,0.22848428040742874,0.8734080692132314,0.929143895705541,1.7581165234247844,0.03279042181869348,0.005712107056751847,0.021835202040771644,0.013937158199648062,1.0548699696858723,0.9072274565696716,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,1.0059900283813477,0.3276386260986328,0.0,0.0,1.3339064121246338
