epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.6465469201405845,2.5414671103159585,1.3358177940050762,1.8548452854156494,-0.2575238173206647,1.1823370059331257,0.7438492178916931,11.338314533233643,1.4832003513971965,1.0,0.0,3.0,0.3,0.6,0.47644927536231885,0.7228260869565217,0.47644927536231885,0.48188405797101447,0.6829710144927537,0.7438492178916931,0.7701095938682556,0.7175888419151306,1.1823370059331257,1.0495121081670125,0.7688776353995005,0.3192294090986252,0.24597790837287903,1.9582065343856812,2.000030239423116,3.276512622833252,0.061292046681046486,0.0,0.0469969566911459,0.07200108592708905,0.9829538265864054,1.495086669921875,0.6818181818181818,0.7183793784130014,0.7184472934472936,0.6808014895700675,0.6818181818181818,0.6818181818181818,0.6818181818181818,,,,,,,0.6808014895700675,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.175084352493286,0.6170244216918945,0.0,0.0,3.792386293411255
12,3.6546830336252847,2.43524702390035,1.3592484593391418,1.6553824941317241,-0.2499298850695292,1.29441499710083,0.7302128275235494,10.424469947814941,1.449544350306193,1.0,0.0,3.0,0.35,0.7,0.5597826086956522,0.6992753623188406,0.5597826086956522,0.5452898550724637,0.717391304347826,0.7302128275235494,0.7500520944595337,0.7103735605875651,1.29441499710083,1.080235759417216,0.8211018741130829,0.31143296261628467,0.24362821380297342,1.9442569812138875,1.9718250632286072,3.040305018424988,0.06976098567247391,0.0,0.05443919698397318,0.0828166517118613,1.0641067624092102,1.4316111207008362,0.696969696969697,0.757119326417572,0.7254816171482839,0.7124739609287527,0.696969696969697,0.696969696969697,0.696969696969697,1.3955323100090027,0.696969696969697,0.7056037888187989,,,,0.7124739609287527,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.217241048812866,0.6084818840026855,0.6121437549591064,0.0,4.438102722167969
13,3.7213520208994546,2.3501611948013306,1.3024926384290059,1.61179784933726,-0.2656818851828575,1.4508954286575317,0.7458594640096029,12.328821023305258,1.4497932593027751,1.0,0.0,3.0,0.4,0.8,0.5760869565217391,0.7282608695652174,0.5760869565217391,0.5887681159420289,0.7228260869565217,0.7458594640096029,0.7947538296381632,0.6969651381174723,1.4508954286575317,1.046209454536438,0.8191445767879486,0.30326981842517853,0.24211054046948752,1.9251466989517212,1.9374960859616597,2.98134708404541,0.07763707761963208,0.0,0.06160469725728035,0.09299981345733006,1.1925388773282368,1.3429635167121887,0.7424242424242424,0.7921361726508785,0.6991215574548908,0.6934201600868267,0.7424242424242424,0.7424242424242424,0.7424242424242424,,,,,,,0.6934201600868267,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.119523286819458,0.6120648384094238,0.0,0.0,3.7318718433380127
14,3.7534462610880532,2.27413276831309,1.2527028322219849,1.5714308222134907,-0.23748686412970224,1.5505595405896504,0.743525763352712,12.213332017262777,1.3909045457839966,1.0,0.0,3.0,0.45,0.9,0.6159420289855072,0.7789855072463768,0.6159420289855072,0.625,0.75,0.743525763352712,0.8023802042007446,0.6846713225046793,1.5505595405896504,0.9611657957235972,0.8218226730823517,0.29803088307380676,0.240606260796388,1.9073293407758076,1.9065258701642354,2.811174154281616,0.08583289136489232,0.0,0.06866385291020076,0.10295240084330241,1.2650283376375835,1.433497428894043,0.7196969696969697,0.7635098135098136,0.7791921041921042,0.7337403337403337,0.7196969696969697,0.7196969696969697,0.7196969696969698,1.422237515449524,0.7272727272727273,0.7504134159104918,,,,0.7337403337403337,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.2999565601348877,0.6116065979003906,0.6179430484771729,0.0,4.52974009513855
15,3.824358264605204,2.1798555850982666,1.1604083776474,1.5683804353078206,-0.2071577956279119,1.7066499789555867,0.785524864991506,11.636911074320475,1.4530853827794392,1.0,0.0,3.0,0.5,1.0,0.6105072463768116,0.7844202898550725,0.6105072463768116,0.6431159420289855,0.8007246376811594,0.785524864991506,0.7929863532384237,0.7780633767445883,1.7066499789555867,0.9266977111498514,0.8261940181255341,0.2926379044850667,0.2390656719605128,1.8589762449264526,1.8662227590878804,2.791995644569397,0.09364412724971771,0.0,0.07435904815793037,0.1119733639061451,1.3959978222846985,1.2319172620773315,0.8181818181818182,0.8457046174437478,0.8330586080586081,0.8174455218367869,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.224119782447815,0.8257575757575758,0.8042324095385889,0.8757396449704142,0.8598985449666168,-0.23262370294142876,0.8174455218367869,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.264801025390625,0.6115944385528564,0.619776725769043,0.8823049068450928,5.378807544708252
16,3.6393672227859497,2.0945010979970298,1.1781510909398396,1.409769316514333,-0.26789913326501846,1.625235915184021,0.7426921327908834,12.013866265614828,1.3767790794372559,1.0,0.0,3.0,0.55,1.0,0.7010869565217391,0.802536231884058,0.7010869565217391,0.6847826086956522,0.8188405797101449,0.7426921327908834,0.7776748339335123,0.7077094713846842,1.625235915184021,0.9503428240617117,0.8336143791675568,0.28727230926354724,0.23755511889855066,1.8169028162956238,1.814261297384898,2.634871562321981,0.09192713722586632,0.0,0.07267611101269722,0.10885567590594292,1.3174357811609905,1.1967693567276,0.7727272727272727,0.8540757038508163,0.8055962555962556,0.8137559514753401,0.7727272727272727,0.7727272727272727,0.7727272727272727,,,,,,,0.8137559514753401,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.126448154449463,0.6070361137390137,0.0,0.0,3.7337608337402344
17,3.5304100116093955,2.0424577792485556,1.1702934702237446,1.341791292031606,-0.2989431669314702,1.5776351888974507,0.7061243454615275,12.570096333821615,1.3168420394261677,1.0,0.0,3.0,0.6,1.0,0.7355072463768116,0.802536231884058,0.7355072463768116,0.6865942028985508,0.802536231884058,0.7061243454615275,0.7532414396603903,0.6590072512626648,1.5776351888974507,0.9837473432223002,0.7940429349740347,0.2832261522610982,0.23665285358826318,1.8271506826082866,1.794210692246755,2.5378610690434775,0.09063236663738887,0.0,0.07308602581421535,0.10765263934930165,1.2689305345217388,1.085986852645874,0.8787878787878788,0.889168175375072,0.8915038665038666,0.877838615103483,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.085175096988678,0.8636363636363636,0.8578332071809442,,,,0.877838615103483,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.264463186264038,0.6060702800750732,0.6092839241027832,0.0,4.480039358139038
18,3.345087726910909,1.9166223804155986,1.0946578184763591,1.2645609378814697,-0.21317635849118233,1.4924182494481404,0.7605370879173279,14.280216534932455,1.3168813784917195,1.0,0.0,3.0,0.65,1.0,0.7681159420289855,0.8387681159420289,0.7681159420289855,0.769927536231884,0.842391304347826,0.7605370879173279,0.7561308344205221,0.7649433414141337,1.4924182494481404,0.9745649000008901,0.8096586962540945,0.27859434485435486,0.2349227343996366,1.7356365124384563,1.7294078866640727,2.3789740800857544,0.08915018786986668,0.0,0.06942545870939891,0.10376447066664696,1.1894870400428772,1.197996973991394,0.7878787878787878,0.7900601456157013,0.8088217338217337,0.7687548759100316,0.7878787878787878,0.7878787878787878,0.7878787878787878,,,,,,,0.7687548759100316,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.0994956493377686,0.6079330444335938,0.0,0.0,3.7077183723449707
19,3.363189935684204,1.9151560266812642,1.080099840958913,1.284701903661092,-0.10882988199591637,1.4806828300158184,0.721805731455485,14.593653361002604,1.299760142962138,1.0,0.0,3.0,0.7,1.0,0.7518115942028986,0.842391304347826,0.7518115942028986,0.7463768115942029,0.842391304347826,0.721805731455485,0.7371870875358582,0.7064243952433268,1.4806828300158184,0.9307435552279154,0.7740350862344106,0.275602047642072,0.2344964568813642,1.7287521362304688,1.701892097791036,2.3589190244674683,0.08819265415271123,0.0,0.06915008276700974,0.10211352383097012,1.1794595122337341,1.1460723876953125,0.8333333333333334,0.8339971012384806,0.8704110704110704,0.8345740615434458,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8345740615434458,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0281355381011963,0.6003177165985107,0.0,0.0,3.6286721229553223
20,3.297193686167399,1.8596387108167012,1.0489524801572163,1.247209628423055,-0.10574165048698585,1.4692774415016174,0.7574879129727682,11.509794235229492,1.274763544400533,1.0,0.0,3.0,0.75,1.0,0.7735507246376812,0.8659420289855072,0.7735507246376812,0.7771739130434783,0.8641304347826086,0.7574879129727682,0.7906897266705831,0.7242860794067383,1.4692774415016174,0.9069441060225168,0.7790938119093577,0.2725567768017451,0.23346580813328424,1.6929034193356831,1.6661831537882488,2.3402273257573447,0.08721816788117091,0.0,0.06771613657474518,0.09997098644574483,1.1701136628786724,1.160377323627472,0.8257575757575758,0.8391917293233083,0.8567562067562068,0.8199675037477065,0.8257575757575758,0.8257575757575758,0.8257575757575757,1.1320310235023499,0.8409090909090909,0.8393200792432632,0.8678500986193294,0.8565622422413655,-0.09067618557585111,0.8199675037477065,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1148295402526855,0.6031398773193359,0.6094489097595215,0.8956022262573242,5.223281145095825
21,3.1735586325327554,1.7992806434631348,1.0255628029505413,1.190335174401601,-0.10111784810821216,1.4046133756637573,0.7293517390886942,14.597317536671957,1.282055377960205,1.0,0.0,3.0,0.8,1.0,0.7934782608695652,0.875,0.7934782608695652,0.8043478260869565,0.8858695652173914,0.7293517390886942,0.7568187316258749,0.7018847862879435,1.4046133756637573,0.9060953060785929,0.7772400975227356,0.2687005897363027,0.23266751070817313,1.6842589577039082,1.6314883430798848,2.2124722798665366,0.08598418657978375,0.0,0.06737035637100537,0.09788929919401805,1.1062361399332683,0.9815941452980042,0.8939393939393939,0.9151053013798113,0.8695156695156695,0.8831146745697829,0.8939393939393939,0.8939393939393939,0.8939393939393939,1.0015934109687805,0.9090909090909091,0.9009586267447902,,,,0.8831146745697829,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2460808753967285,0.6071100234985352,0.6176705360412598,0.0,4.471097230911255
22,3.111983815828959,1.7599328358968098,1.0018862982590993,1.1662254730860393,-0.09095234299699466,1.379336675008138,0.7530024449030558,12.79622475306193,1.2937287489573162,1.0,0.0,3.0,0.85,1.0,0.8043478260869565,0.8931159420289855,0.8043478260869565,0.8115942028985508,0.8840579710144928,0.7530024449030558,0.7505736748377482,0.7554312348365784,1.379336675008138,0.8433462282021841,0.7612476348876953,0.2649684300025304,0.2315725858012835,1.6593639254570007,1.6045369108517964,2.168326656023661,0.08478989576299985,0.0,0.06637455523014069,0.09627221276362737,1.0841633280118306,1.1038283705711365,0.8409090909090909,0.8803660803660803,0.8521367521367521,0.8503009660904397,0.8409090909090909,0.8409090909090909,0.8409090909090909,,,,,,,0.8503009660904397,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.064673662185669,0.6062088012695312,0.0,0.0,3.671149492263794
23,3.0819416443506875,1.738030771414439,1.0015051464239757,1.1331164042154949,-0.11580283318956693,1.378651777903239,0.7594571113586426,11.32882579167684,1.2398289839426677,1.0,0.0,3.0,0.9,1.0,0.8478260869565217,0.894927536231884,0.8478260869565217,0.8043478260869565,0.907608695652174,0.7594571113586426,0.7741530338923136,0.7447611888249716,1.378651777903239,0.8430141806602478,0.7655856112639109,0.26508956650892895,0.23021051784356436,1.6432199676831563,1.5749737620353699,2.165850043296814,0.08482865989208221,0.0,0.06572879726688068,0.0944984219968319,1.082925021648407,1.0043600499629974,0.8787878787878788,0.8928733031674206,0.907956857956858,0.8911142620820041,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.004694938659668,0.8787878787878788,0.8767662093085821,,,,0.8911142620820041,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.069990873336792,0.6130130290985107,0.6167948246002197,0.0,4.300051212310791
24,2.995776613553365,1.6944177746772766,0.9799166023731232,1.09923259417216,-0.11954935391743977,1.3372236688931782,0.7885366876920065,11.633582274119059,1.2741381327311199,1.0,0.0,3.0,0.95,1.0,0.8496376811594203,0.9057971014492754,0.8496376811594203,0.8460144927536232,0.8858695652173914,0.7885366876920065,0.8101086219151815,0.7669647733370463,1.3372236688931782,0.8163997133572897,0.7288894852002462,0.26130546629428864,0.22966194401184717,1.615147093931834,1.55718598763148,2.088376045227051,0.08361774682998657,0.0,0.06460588239133358,0.09343115612864494,1.0441880226135254,0.92811518907547,0.9242424242424242,0.9103833159672887,0.9381969881969882,0.9140363652588679,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9282764196395874,0.9318181818181818,0.917637601737288,,,,0.9140363652588679,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.0747010707855225,0.614311695098877,0.6180737018585205,0.0,4.307379245758057
25,2.9444292783737183,1.6796730756759644,0.9631767372290293,1.1023020545641582,-0.13081600268681845,1.3040010531743367,0.8349828521410624,11.694799900054932,1.3046436707178752,1.0,0.0,3.0,1.0,1.0,0.8278985507246377,0.9003623188405797,0.8278985507246377,0.855072463768116,0.9057971014492754,0.8349828521410624,0.8188807368278503,0.8510849674542745,1.3040010531743367,0.7609502176443735,0.6374441087245941,0.2585866153240204,0.2291510154803594,1.5766165256500244,1.513185938199361,2.0369073947270713,0.08274771521488826,0.0,0.06306465963522594,0.09079115465283394,1.0184536973635356,0.9607320129871368,0.8939393939393939,0.9295125164690382,0.8856023606023605,0.8939676257627576,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.9562889337539673,0.8863636363636364,0.8862768686440828,0.9388560157790927,0.9447831914640535,-0.08378355201097676,0.8939676257627576,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2287228107452393,0.6137127876281738,0.6151754856109619,0.8552112579345703,5.313125133514404
26,2.9759894212086997,1.6969933311144512,0.9848976830641428,1.0955318212509155,-0.080241567765673,1.3030685186386108,0.8077691594759623,15.337658882141113,1.2258751789728801,1.0,0.0,3.0,1.0,1.0,0.842391304347826,0.9094202898550725,0.842391304347826,0.8514492753623188,0.9021739130434783,0.8077691594759623,0.814319372177124,0.8012189467748007,1.3030685186386108,0.7511581679185232,0.6504220962524414,0.2577863434950511,0.23042056212822595,1.527185042699178,1.5009692509969075,2.0407520135243735,0.08249163006742795,0.0,0.061087400342027344,0.0900581528743108,1.0203760067621868,0.9930709898471832,0.8636363636363636,0.8552982890040367,0.8994912494912496,0.858258211177374,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.858258211177374,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,2.973220109939575,0.6185321807861328,0.0,0.0,3.5919904708862305
27,2.8783750534057617,1.6133238673210144,0.9244547684987386,1.0597986777623494,-0.04477269109338522,1.2784829338391621,0.8297130465507507,10.508764743804932,1.2819835344950359,1.0,0.0,3.0,1.0,1.0,0.8713768115942029,0.9311594202898551,0.8713768115942029,0.8641304347826086,0.9221014492753623,0.8297130465507507,0.8419781724611918,0.8174478809038798,1.2784829338391621,0.8006343146165212,0.5991554160912832,0.2547203799088796,0.22972952077786127,1.5080093741416931,1.4443280498186748,2.0019994378089905,0.08151051898797353,0.0,0.06032037424544493,0.08665968105196953,1.0009997189044952,0.9905588030815125,0.8863636363636364,0.8778860028860029,0.9127187627187627,0.8810554955190971,0.8863636363636364,0.8863636363636364,0.8863636363636365,,,,,,,0.8810554955190971,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1619224548339844,0.6057264804840088,0.0,0.0,3.767874002456665
28,2.8410199085871377,1.5916608770688374,0.9129383365313212,1.044188568989436,-0.0525363702327013,1.2651199499766033,0.834913969039917,11.34980853398641,1.3054976065953572,1.0,0.0,3.0,1.0,1.0,0.8731884057971014,0.927536231884058,0.8731884057971014,0.8659420289855072,0.9293478260869565,0.834913969039917,0.8021427194277445,0.8676852186520895,1.2651199499766033,0.7148866454760233,0.6023788849512736,0.25230686863263446,0.22877707332372665,1.5220274130503337,1.4444177150726318,1.98146257797877,0.08073819801211357,0.0,0.060881094386180244,0.08666506161292394,0.990731288989385,0.9088176488876343,0.9393939393939394,0.9512085769980507,0.9474562474562475,0.9445885033717963,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9028394818305969,0.9393939393939394,0.9450755321552128,,,,0.9445885033717963,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3377199172973633,0.6086573600769043,0.6080102920532227,0.0,4.554627180099487
