epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,4.367168267567952,3.0486531257629395,1.786450703938802,1.6829366286595662,-0.23156105478604636,1.3879836400349934,0.8365232944488525,11.569527943929037,1.6176490783691406,1.0,0.0,1.0,0.3,0.7,0.5333333333333333,0.5083333333333333,0.5333333333333333,0.525,0.49583333333333335,0.8365232944488525,0.8472860455513,0.825760543346405,1.3879836400349934,1.4619509776433308,1.1017661492029827,0.3548024296760559,0.26602624853452045,1.9621974229812622,2.0409252643585205,3.47810427347819,0.07947574555873871,0.009310918860137463,0.05494153002897898,0.0,1.2173364559809368,1.178257942199707,0.7297297297297297,0.8029100529100529,0.787037037037037,0.7679653679653679,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.207505226135254,0.7837837837837838,0.8170397503730837,,,,0.7679653679653679,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.401946544647217,0.5496311187744141,0.5474398136138916,0.0,3.499316453933716
12,4.318840503692627,2.8532540003458657,1.6265219847361247,1.6356427669525146,-0.19981044034163156,1.5255295832951863,0.8111494779586792,11.048004468282064,1.6020700931549072,1.0,0.0,1.0,0.35,0.8,0.55,0.6166666666666667,0.55,0.6,0.5333333333333333,0.8111494779586792,0.785088062286377,0.8372108936309814,1.5255295832951863,1.4320388237635295,1.0807998379071553,0.3505669931570689,0.26446306705474854,1.9537067413330078,2.0193342367808023,3.3297624588012695,0.08974515398343404,0.010578522458672523,0.06251862024267514,0.0,1.3319050073623657,1.1059621572494507,0.8108108108108109,0.8703703703703705,0.8518518518518519,0.846031746031746,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1291621923446655,0.8648648648648649,0.8828924162257497,,,,0.846031746031746,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.3753018379211426,0.5456392765045166,0.5529334545135498,0.0,3.4741759300231934
13,4.174433628718059,2.6582905451456704,1.5632571776707966,1.4600444237391155,-0.23542921741803488,1.5867717266082764,0.7479842901229858,11.217514673868815,1.4872583150863647,1.0,0.0,1.0,0.4,0.9,0.6208333333333333,0.6208333333333333,0.6208333333333333,0.5625,0.575,0.7479842901229858,0.7339038848876953,0.7620646953582764,1.5867717266082764,1.4582464694976807,1.0594635407129924,0.34699299931526184,0.263289213180542,1.8820765018463135,1.9661281108856201,3.048860232035319,0.09993397941191991,0.011848015089829763,0.06775475293397903,0.0,1.3719870646794636,1.0352692604064941,0.8108108108108109,0.8611111111111112,0.8472222222222222,0.838888888888889,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.838888888888889,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.551008462905884,0.5400233268737793,0.0,0.0,3.0913197994232178
14,4.209289073944092,2.549809694290161,1.4498764276504517,1.466577688852946,-0.18439258138338724,1.714797059694926,0.8372107744216919,11.785791079203287,1.60491144657135,1.0,0.0,1.0,0.45,1.0,0.6166666666666667,0.6666666666666666,0.6166666666666667,0.6166666666666667,0.5583333333333333,0.8372107744216919,0.7993330359458923,0.8750885128974915,1.714797059694926,1.3339922825495403,1.0576773087183635,0.34409194191296893,0.26198437809944153,1.864608923594157,1.9528729518254597,2.9586706161499023,0.11010941863059998,0.01309921902914842,0.07458435495694478,0.0,1.4793353080749512,0.9785962104797363,0.8378378378378378,0.8481481481481481,0.8657407407407408,0.8357543690877025,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8357543690877025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.769423007965088,0.5412936210632324,0.0,0.0,3.3109424114227295
15,4.274384101231893,2.6176017125447593,1.5431909163792927,1.432547688484192,-0.15602516631285349,1.7035897572835286,0.8603726625442505,11.590954462687174,1.5447185039520264,1.0,0.0,1.0,0.5,1.0,0.6625,0.5958333333333333,0.6625,0.65,0.6083333333333333,0.8603726625442505,0.8730684518814087,0.8476768732070923,1.7035897572835286,1.474576195081075,0.9938929875691732,0.34057512879371643,0.26024336616198224,1.8175677855809529,1.9193417231241863,2.9313852787017822,0.10898403823375702,0.013012168618539969,0.07270271082719167,0.0,1.4656926393508911,0.8770284652709961,0.918918918918919,0.946031746031746,0.9166666666666666,0.9239180572513904,0.918918918918919,0.918918918918919,0.918918918918919,0.9119794964790344,0.8918918918918919,0.9026455026455026,0.9318181818181818,0.9197110329167898,-0.28181818181818175,0.9239180572513904,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.647902250289917,0.5459761619567871,0.558058500289917,0.7328221797943115,4.485017538070679
16,4.001276175181071,2.411342144012451,1.4061553080876668,1.3402491410573323,-0.17924854656060538,1.6437085072199504,0.7982455492019653,12.081096013387045,1.4502795934677124,1.0,0.0,1.0,0.55,1.0,0.6625,0.6708333333333333,0.6625,0.7083333333333334,0.6625,0.7982455492019653,0.7564978003501892,0.8399932980537415,1.6437085072199504,1.3484325408935547,1.0453576644261677,0.33733906348546344,0.25986261169115704,1.7961753209431965,1.9062541325887044,2.809678872426351,0.10794849942127864,0.012993130832910538,0.07184701164563496,0.0,1.4048394362131755,0.8352600932121277,0.9459459459459459,0.9619047619047618,0.9583333333333334,0.9558268891602224,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8715541362762451,0.9459459459459459,0.9558268891602224,,,,0.9558268891602224,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8834547996520996,0.5430319309234619,0.5490570068359375,0.0,3.975839853286743
17,3.815432548522949,2.311673959096273,1.3925872246424358,1.225449005762736,-0.17796120047569275,1.557146946589152,0.8679622411727905,11.528973897298178,1.4625455141067505,1.0,0.0,1.0,0.6,1.0,0.7458333333333333,0.7,0.7458333333333333,0.7333333333333333,0.7,0.8679622411727905,0.8402361273765564,0.8956883549690247,1.557146946589152,1.4670086701711018,1.0348408619562786,0.33382754524548847,0.2577691972255707,1.780778408050537,1.8573107719421387,2.6273273626963296,0.10682481030623119,0.012888459799190363,0.07123113423585892,0.0,1.3136636813481648,0.783698558807373,0.9459459459459459,0.9500000000000001,0.9583333333333334,0.9485008818342153,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9485008818342153,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.396106243133545,0.5211081504821777,0.0,0.0,2.917499303817749
18,3.781090339024862,2.3116796811421714,1.3469081322352092,1.2863621314366658,-0.16925938924153647,1.520188530286153,0.7981212139129639,11.490613301595053,1.4493823051452637,1.0,0.0,1.0,0.65,1.0,0.6708333333333333,0.7083333333333334,0.6708333333333333,0.775,0.7166666666666667,0.7981212139129639,0.7929851412773132,0.8032573461532593,1.520188530286153,1.3480958938598633,1.0495288968086243,0.33126577734947205,0.2573535740375519,1.76071298122406,1.8498646418253581,2.552682638168335,0.10600504527489345,0.012867678888142109,0.07042851795752843,0.0,1.2763413190841675,0.7874470949172974,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9458072791406124,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.763695001602173,0.5479865074157715,0.0,0.0,3.3119118213653564
19,3.602858225504557,2.196712334950765,1.2879574696222942,1.2116731802622478,-0.1578047126531601,1.4534872770309448,0.8024424910545349,11.99636967976888,1.4191542863845825,1.0,0.0,1.0,0.7,1.0,0.7416666666666667,0.7375,0.7416666666666667,0.775,0.7583333333333333,0.8024424910545349,0.8300043344497681,0.7748806476593018,1.4534872770309448,1.325386881828308,0.9853057265281677,0.32714152336120605,0.2561971843242645,1.7204869190851848,1.8120698928833008,2.42112135887146,0.10468528419733047,0.012809859278301397,0.06881947567065556,0.0,1.21056067943573,0.7691956162452698,0.9459459459459459,0.9592592592592593,0.9537037037037037,0.9532627865961198,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9532627865961198,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.5298216342926025,0.5408189296722412,0.0,0.0,3.070880174636841
20,3.3390048344930015,1.9942601124445598,1.1988749504089355,1.0605135162671406,-0.13966352244218191,1.3866438468297322,0.8594543933868408,9.569326082865397,1.518362045288086,1.0,0.0,1.0,0.75,1.0,0.8375,0.7416666666666667,0.8375,0.85,0.7875,0.8594543933868408,0.8297117352485657,0.8891969919204712,1.3866438468297322,1.2431009610493977,1.0629717508951824,0.32403982679049176,0.2532532016436259,1.7288779020309448,1.789453387260437,2.2811978658040366,0.10369274268547694,0.012662660330533981,0.06915511439243953,0.0,1.1405989329020183,0.8150025606155396,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8222606778144836,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.954442523069357,-0.11212121212121218,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.7072858810424805,0.5384931564331055,0.5553944110870361,0.7329409122467041,4.534366607666016
21,3.38713272412618,1.9999470710754395,1.1341622273127239,1.1543798049290974,-0.10653884087999661,1.4191473325093586,0.8326776027679443,11.851537068684896,1.435516595840454,1.0,0.0,1.0,0.8,1.0,0.7666666666666667,0.825,0.7666666666666667,0.7625,0.75,0.8326776027679443,0.8749687075614929,0.7903865575790405,1.4191473325093586,1.144524057706197,0.9649949868520101,0.31889598568280536,0.25268911321957904,1.6986634731292725,1.7654546896616619,2.35490616162618,0.10204671323299408,0.012634455847243467,0.06794653832912445,0.0,1.17745308081309,0.7848593592643738,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.5120503902435303,0.550128698348999,0.0,0.0,3.0624656677246094
22,3.324937582015991,1.9781047503153484,1.1668059825897217,1.0817317167917888,-0.12236071626345317,1.3835409879684448,0.8220241069793701,10.952670733133951,1.4216961860656738,1.0,0.0,1.0,0.85,1.0,0.8041666666666667,0.8166666666666667,0.8041666666666667,0.8416666666666667,0.7958333333333333,0.8220241069793701,0.8954838514328003,0.7485643029212952,1.3835409879684448,1.169353445370992,1.065077821413676,0.31560532251993817,0.2524220446745555,1.6805030902226765,1.7198265393575032,2.2724634806315103,0.10099370032548904,0.01262110254416863,0.06722012162208557,0.0,1.1362317403157551,0.7724525928497314,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.5480399131774902,0.5422976016998291,0.0,0.0,3.090589761734009
23,3.2357282638549805,1.930381139119466,1.1241634686787922,1.0749568541844685,-0.1061292973657449,1.3371858596801758,0.8566296100616455,10.905428568522135,1.4234495162963867,1.0,0.0,1.0,0.9,1.0,0.8375,0.7916666666666666,0.8375,0.8125,0.7708333333333334,0.8566296100616455,0.8463796973228455,0.8668794631958008,1.3371858596801758,1.1828737656275432,1.0399477084477742,0.31318265199661255,0.25084569056828815,1.684456427892049,1.7180034319559734,2.174056053161621,0.1002184475461642,0.012542285025119781,0.06737825771172841,0.0,1.0870280265808105,0.7843471169471741,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.6854991912841797,0.544856071472168,0.0,0.0,3.230590581893921
24,3.113892396291097,1.8534942070643108,1.0955790678660076,1.0105534791946411,-0.08771004651983579,1.2867111365000408,0.8970514535903931,10.64130942026774,1.4642916917800903,1.0,0.0,1.0,0.95,1.0,0.8291666666666667,0.8166666666666667,0.8291666666666667,0.8583333333333333,0.8083333333333333,0.8970514535903931,0.9081493020057678,0.8859535455703735,1.2867111365000408,1.0804213285446167,1.0974091291427612,0.30910008152325946,0.24918898940086365,1.63899032274882,1.6694663365681965,2.074734369913737,0.09891202549139659,0.012459449780484041,0.06555961072444916,0.0,1.0373671849568684,0.7767748236656189,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.522061586380005,0.5513365268707275,0.0,0.0,3.073641538619995
25,3.1206699212392173,1.8370322386423747,1.085563560326894,1.0019582112630208,-0.04610751817623774,1.297469933827718,0.8917768001556396,9.675660451253256,1.4534636735916138,1.0,0.0,1.0,1.0,1.0,0.8458333333333333,0.825,0.8458333333333333,0.8708333333333333,0.8666666666666667,0.8917768001556396,0.9791630506515503,0.804390549659729,1.297469933827718,1.087257703145345,1.001285235087077,0.307765265305837,0.2483190397421519,1.6289139191309612,1.644584019978841,2.096627155939738,0.09848488122224808,0.012415952049195766,0.06515655666589737,0.0,1.048313577969869,0.7469187378883362,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7599433064460754,0.9459459459459459,0.9578002244668912,0.946969696969697,0.9326770726690563,-0.07613636363636367,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8123791217803955,0.544316291809082,0.5521166324615479,0.8825352191925049,4.791577339172363
26,3.0704596042633057,1.8113328218460083,1.0793313185373943,0.9760019977887472,-0.11279655496279399,1.2929657697677612,0.8443737626075745,10.327445030212402,1.3884398937225342,1.0,0.0,1.0,1.0,1.0,0.8791666666666667,0.8375,0.8791666666666667,0.85,0.8291666666666667,0.8443737626075745,0.8487066030502319,0.840040922164917,1.2929657697677612,1.0347377459208171,0.9948773781458536,0.3050623635450999,0.24763750036557516,1.648554007212321,1.675266702969869,2.091970602671305,0.09761995325485866,0.012381875266631445,0.06594216078519821,0.0,1.0459853013356526,0.7320309281349182,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.7418205738067627,0.9459459459459459,0.9578002244668912,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.673985242843628,0.5432288646697998,0.5525963306427002,0.0,3.77004337310791
27,2.9695722262064614,1.7594459851582844,1.0348097880681355,0.9661816159884135,-0.04717052976290385,1.2242774566014607,0.8550052642822266,10.331744829813639,1.379660725593567,1.0,0.0,1.0,1.0,1.0,0.8708333333333333,0.825,0.8708333333333333,0.875,0.8583333333333333,0.8550052642822266,0.8518757820129395,0.8581348061561584,1.2242774566014607,0.9648029009501139,0.8957145015398661,0.300974577665329,0.24623516201972961,1.607608715693156,1.6105361779530842,1.9724626938501995,0.09631186227003734,0.012311758163074652,0.06430434435606003,0.0,0.9862313469250997,0.7176975011825562,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.4962453842163086,0.5433242321014404,0.0,0.0,3.0399138927459717
28,2.9975667794545493,1.777692476908366,1.060187300046285,0.9566735227902731,-0.07235745216409366,1.2415814797083538,0.8217217326164246,10.090540568033854,1.3768011331558228,1.0,0.0,1.0,1.0,1.0,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.8458333333333333,0.8541666666666666,0.8217217326164246,0.8774816989898682,0.765961766242981,1.2415814797083538,0.9100994070370992,0.9710866212844849,0.29781611760457355,0.24514656265576681,1.5786724090576172,1.6107441186904907,2.010069171587626,0.09530115624268849,0.012257328256964684,0.06314689541856448,0.0,1.005034585793813,0.7001107931137085,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.5413403511047363,0.5437254905700684,0.0,0.0,3.0853075981140137
29,2.848416884740194,1.669663707415263,0.9730541706085205,0.9288127422332764,-0.019469207773605984,1.1845938364664714,0.8763912916183472,10.184220631917318,1.4050804376602173,1.0,0.0,1.0,1.0,1.0,0.8875,0.8791666666666667,0.8875,0.8583333333333333,0.8791666666666667,0.8763912916183472,0.9942650198936462,0.7585175633430481,1.1845938364664714,0.9284377892812093,0.9565942684809366,0.29653850197792053,0.243687704205513,1.58074947198232,1.5850842793782551,1.896622101465861,0.09489232053359349,0.012184385520716509,0.06322997808456421,0.0,0.9483110507329305,0.7032238841056824,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.6048481464385986,0.5447108745574951,0.0,0.0,3.149787664413452
