epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,4.50559139251709,3.0180516242980957,1.756492813428243,1.6820783217748005,0.24639135599136353,1.4136225779851277,0.8323013782501221,11.884585698445639,1.6553879976272583,1.0,0.0,1.0,0.3,0.7,0.55,0.49166666666666664,0.55,0.5583333333333333,0.475,0.8323013782501221,0.8533273935317993,0.8112753629684448,1.4136225779851277,0.9305768807729086,1.6746201912562053,0.33394532402356464,0.2602093021074931,1.9129980405171711,1.99345858891805,3.5679799715677896,0.07480375468730927,0.009107325536509355,0.05356394747893015,0.0,1.2487929662068684,1.0547816753387451,0.8918918918918919,0.9351851851851851,0.9351851851851851,0.9238095238095239,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0743489265441895,0.8648648648648649,0.9076923076923076,,,,0.9238095238095239,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9217121601104736,0.5296423435211182,0.5473477840423584,0.0,3.9990010261535645
12,4.575525760650635,2.948484420776367,1.7263401746749878,1.6295256614685059,0.17596654842297235,1.5742513338724773,0.7175897359848022,11.396578788757324,1.493704915046692,1.0,0.0,1.0,0.35,0.8,0.5791666666666667,0.5083333333333333,0.5791666666666667,0.55,0.5041666666666667,0.7175897359848022,0.6992106437683105,0.735968828201294,1.5742513338724773,1.0130844712257385,1.5956611235936482,0.33246588706970215,0.2593720157941182,1.9051580429077148,1.9708329836527507,3.4646073977152505,0.085111270348231,0.010374880085388819,0.060965059945980705,0.0,1.38584299882253,1.000627040863037,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,1.0167148113250732,0.8648648648648649,0.9076923076923076,,,,0.9396011396011397,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.3304176330566406,0.5491466522216797,0.5518126487731934,0.0,3.4316797256469727
13,4.422584851582845,2.714517911275228,1.6112655798594158,1.4710030555725098,0.08726622660954793,1.681887149810791,0.7516015768051147,12.122056325276693,1.5537065267562866,1.0,0.0,1.0,0.4,0.9,0.6,0.6,0.6,0.575,0.5125,0.7516015768051147,0.6769304871559143,0.82627272605896,1.681887149810791,1.1082948048909504,1.5670435825983684,0.32841546336809796,0.25660886367162067,1.8484423955281575,1.9432942072550456,3.2705721855163574,0.09458365043004353,0.01154739906390508,0.06654392182826996,0.0,1.471757451693217,0.955947995185852,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.4935169219970703,0.5402095317840576,0.0,0.0,3.0340099334716797
14,4.6165181795756025,2.7509190241495767,1.6074092388153076,1.524679700533549,0.083505113919576,1.8405476808547974,0.7386720180511475,12.592851638793945,1.5755726099014282,1.0,0.0,1.0,0.45,1.0,0.5833333333333334,0.5708333333333333,0.5833333333333334,0.5625,0.6,0.7386720180511475,0.7166845798492432,0.7606594562530518,1.8405476808547974,0.90388023853302,1.5821251074473064,0.32599494854609173,0.25582240025202435,1.824416955312093,1.9058016935984294,3.2226138909657798,0.10431838035583496,0.012791119826336702,0.07297667860984802,0.0,1.6113069454828899,0.915591299533844,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.92195725440979,0.918918918918919,0.9358024691358025,,,,0.9555555555555555,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.485827922821045,0.5434651374816895,0.5649709701538086,0.0,3.594510316848755
15,4.277271747589111,2.56412935256958,1.5101124048233032,1.4053559303283691,0.0869024967153867,1.6870714823404949,0.8379107713699341,11.993047714233398,1.6924362182617188,1.0,0.0,1.0,0.5,1.0,0.6583333333333333,0.6208333333333333,0.6583333333333333,0.6833333333333333,0.575,0.8379107713699341,0.7774152755737305,0.8984062671661377,1.6870714823404949,0.9656403263409933,1.6299731731414795,0.3224945863087972,0.25510550538698834,1.822400689125061,1.8779597282409668,2.905597448348999,0.10319826503594716,0.012755275393525759,0.07289602607488632,0.0,1.4527987241744995,0.8905616998672485,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,0.8935946226119995,0.8918918918918919,0.9118486451819785,0.9318181818181818,0.924659119325286,-0.24848484848484842,0.9335097001763669,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.4646801948547363,0.5442790985107422,0.5476031303405762,0.7372317314147949,4.294111251831055
16,4.111887693405151,2.4326983292897544,1.4217660029729207,1.3479098876317341,0.06139718492825826,1.6607701381047566,0.7995100021362305,12.141027768452963,1.5772731304168701,1.0,0.0,1.0,0.55,1.0,0.6583333333333333,0.6375,0.6583333333333333,0.7166666666666667,0.6125,0.7995100021362305,0.7566612958908081,0.8423587083816528,1.6607701381047566,1.0253503322601318,1.532192587852478,0.3200562198956807,0.2549932400385539,1.777889370918274,1.8571402231852214,2.850508371988932,0.10241798808177312,0.012749662001927694,0.07111557324727376,0.0,1.425254185994466,0.8603286743164062,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8714060187339783,0.918918918918919,0.9335097001763669,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.332066297531128,0.5438258647918701,0.5506219863891602,0.0,3.4267547130584717
17,4.002576033274333,2.3843277295430503,1.4453200499216716,1.2520102659861247,0.06339419384797414,1.5992300510406494,0.8143979907035828,11.274214744567871,1.6083756685256958,1.0,0.0,1.0,0.6,1.0,0.725,0.6458333333333334,0.725,0.6791666666666667,0.6625,0.8143979907035828,0.7650806903839111,0.8637152910232544,1.5992300510406494,0.9647418856620789,1.5095246235529582,0.3171165386835734,0.2545239528020223,1.7843300104141235,1.831017295519511,2.7233874797821045,0.10147728770971298,0.012726197950541973,0.07137319693962733,0.0,1.3616937398910522,0.8306623101234436,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.483403444290161,0.5577478408813477,0.0,0.0,3.041452646255493
18,3.8863131999969482,2.3232590357462564,1.3853081862131755,1.250601053237915,0.11479964355627696,1.5286142031351726,0.8223183751106262,10.76966126759847,1.5986220836639404,1.0,0.0,1.0,0.65,1.0,0.7375,0.7041666666666667,0.7375,0.7291666666666666,0.7125,0.8223183751106262,0.8621399402618408,0.7824968099594116,1.5286142031351726,0.9529619018236796,1.4670197168986003,0.3144710759321849,0.2528403302033742,1.775394360224406,1.8313682874043782,2.5785422325134277,0.10063074280818303,0.012642016634345055,0.07101577520370483,0.0,1.2892711162567139,0.8258124589920044,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8296182155609131,0.9459459459459459,0.9578002244668912,,,,0.9615988949322283,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.6789538860321045,0.5457973480224609,0.5606541633605957,0.0,3.7856383323669434
19,3.86149263381958,2.2919585704803467,1.3498160441716511,1.256190021832784,0.07402985543012619,1.5473250945409138,0.7779871821403503,12.105177879333496,1.5344256162643433,1.0,0.0,1.0,0.7,1.0,0.7125,0.7166666666666667,0.7125,0.7208333333333333,0.7041666666666667,0.7779871821403503,0.7940579652786255,0.7619163990020752,1.5473250945409138,0.9553062518437704,1.5383747816085815,0.31125523646672565,0.25194108486175537,1.763374884923299,1.8233401775360107,2.606992324193319,0.09960167358318965,0.012597054243087769,0.07053499420483907,0.0,1.3034961620966594,0.8199498653411865,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9302937802937803,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.5609376430511475,0.5404443740844727,0.0,0.0,3.1016719341278076
20,3.724080244700114,2.1889735062917075,1.2830028931299846,1.207960804303487,0.09810903420050938,1.5056740045547485,0.8113511800765991,11.815760612487793,1.4878482818603516,1.0,0.0,1.0,0.75,1.0,0.7458333333333333,0.7166666666666667,0.7458333333333333,0.7625,0.6916666666666667,0.8113511800765991,0.7942647337913513,0.8284376263618469,1.5056740045547485,0.97674161195755,1.3943569660186768,0.3093775113423665,0.25047560532887775,1.7176875670750935,1.7725376685460408,2.5264011224110923,0.09900079915920894,0.012523780576884747,0.0687075008948644,0.0,1.2632005612055461,0.8000840544700623,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8115036487579346,0.918918918918919,0.9260541927208593,0.9545454545454546,0.9412837822523983,-0.19204545454545463,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.7357728481292725,0.5462110042572021,0.546778678894043,0.739708662033081,4.568735837936401
21,3.7965215841929116,2.236931482950846,1.3140746752421062,1.2304758230845134,0.014492239182194075,1.5552424192428589,0.7889902591705322,13.75180753072103,1.4257451295852661,1.0,0.0,1.0,0.8,1.0,0.7208333333333333,0.6958333333333333,0.7208333333333333,0.7375,0.7541666666666667,0.7889902591705322,0.8188515901565552,0.759128987789154,1.5552424192428589,0.8430119554201762,1.402159571647644,0.30565064152081806,0.24970509111881256,1.7136315902074177,1.7475199699401855,2.62707781791687,0.09780820459127426,0.012485254866381487,0.06854526450236638,0.0,1.313538908958435,0.7783061265945435,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.3268072605133057,0.5510773658752441,0.0,0.0,2.878129482269287
22,3.351063092549642,1.9640647570292156,1.1666172345479329,1.0632632970809937,0.08745629464586575,1.3607615232467651,0.8126190304756165,9.944596608479818,1.5000470876693726,1.0,0.0,1.0,0.85,1.0,0.8083333333333333,0.7791666666666667,0.8083333333333333,0.7375,0.7333333333333333,0.8126190304756165,0.7700698375701904,0.8551682233810425,1.3607615232467651,0.9219930171966553,1.2996431986490886,0.3040770689646403,0.2492587665716807,1.6466014782587688,1.6948948701222737,2.238072315851847,0.09730465958515803,0.01246293851484855,0.06586405634880066,0.0,1.1190361579259236,0.7949082851409912,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.874446153640747,0.5491657257080078,0.0,0.0,3.4238429069519043
23,3.3971852461496987,1.974026362101237,1.1708475748697917,1.0709049503008525,-0.002654191106557846,1.4239551226298015,0.7788770794868469,12.799684842427572,1.4503284692764282,1.0,0.0,1.0,0.9,1.0,0.8166666666666667,0.7833333333333333,0.8166666666666667,0.8458333333333333,0.7833333333333333,0.7788770794868469,0.8003003597259521,0.7574537992477417,1.4239551226298015,0.8624500234921774,1.298365553220113,0.302914559841156,0.2480045954386393,1.6175005435943604,1.6824545860290527,2.363712946573893,0.09693265706300735,0.012400230082372824,0.06470001985629399,0.0,1.1818564732869465,0.7996310591697693,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.7015316486358643,0.5438680648803711,0.0,0.0,3.2456462383270264
24,3.230170726776123,1.8770792086919148,1.1069920460383098,1.0267829100290935,0.014835356424252192,1.3486409187316895,0.7943785190582275,11.509918848673502,1.4275845289230347,1.0,0.0,1.0,0.95,1.0,0.8583333333333333,0.8083333333333333,0.8583333333333333,0.8416666666666667,0.775,0.7943785190582275,0.7629798054695129,0.8257772922515869,1.3486409187316895,0.7659425139427185,1.3532406489054363,0.3000269333521525,0.24829920132954916,1.6165851354599,1.6659397681554158,2.2101821899414062,0.0960086186726888,0.01241496050109466,0.06466340521971385,0.0,1.1050910949707031,0.7456603050231934,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7544284462928772,0.918918918918919,0.9260541927208593,,,,0.980246913580247,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.067953109741211,0.5506572723388672,0.5495150089263916,0.0,4.168375253677368
25,3.1611367066701255,1.8417109251022339,1.0755043029785156,1.021608829498291,-0.023336490616202354,1.3264267841974895,0.8174059987068176,11.273152669270834,1.4575868844985962,1.0,0.0,1.0,1.0,1.0,0.8166666666666667,0.8291666666666667,0.8166666666666667,0.8458333333333333,0.8416666666666667,0.8174059987068176,0.8026235103607178,0.8321884870529175,1.3264267841974895,0.8650335669517517,1.297881841659546,0.298885037501653,0.24704894920190176,1.5851554075876872,1.6425631443659465,2.1586457093556723,0.09564320743083954,0.012352447646359602,0.06340621411800385,0.0,1.0793228546778362,0.740123987197876,0.918918918918919,0.9222222222222223,0.9398148148148149,0.9264951098284432,0.918918918918919,0.918918918918919,0.918918918918919,0.7557849287986755,0.918918918918919,0.9260541927208593,0.9772727272727273,0.9792612990646035,-0.13143939393939397,0.9264951098284432,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.717836618423462,0.5503029823303223,0.5613021850585938,0.7480640411376953,4.577824354171753
26,3.160757303237915,1.8679788907368977,1.0854181845982869,1.0434142748514812,0.06247298854092757,1.2740365266799927,0.8211157917976379,14.195317268371582,1.4218757152557373,1.0,0.0,1.0,1.0,1.0,0.825,0.8375,0.825,0.8041666666666667,0.8041666666666667,0.8211157917976379,0.7910521030426025,0.8511794805526733,1.2740365266799927,0.7669530510902405,1.2039611339569092,0.29579394062360126,0.24676116307576498,1.6287295818328857,1.6266603469848633,2.065826495488485,0.09465405841668446,0.012338058402140936,0.06514918059110641,0.0,1.0329132477442424,0.7570996880531311,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.7386934757232666,0.5375926494598389,0.0,0.0,3.276514768600464
27,3.113616148630778,1.814097245534261,1.0060739119847615,1.077364444732666,0.05984746913115183,1.281564712524414,0.7848080992698669,10.66266918182373,1.398705244064331,1.0,0.0,1.0,1.0,1.0,0.8208333333333333,0.8583333333333333,0.8208333333333333,0.8333333333333334,0.8291666666666667,0.7848080992698669,0.7327356934547424,0.8368805050849915,1.281564712524414,0.7852803270022074,1.271490176518758,0.2954604427019755,0.2462927301724752,1.5769284566243489,1.5983290672302246,2.079277237256368,0.094547338783741,0.012314636570711931,0.06307713439067204,0.0,1.039638618628184,0.7540985345840454,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.337246894836426,0.5533223152160645,0.0,0.0,2.8908050060272217
28,3.110795497894287,1.8365689913431804,1.0740485787391663,1.0166938503583272,0.010995311041673025,1.270927866299947,0.7818249464035034,13.745209058125814,1.4120713472366333,1.0,0.0,1.0,1.0,1.0,0.8458333333333333,0.8208333333333333,0.8458333333333333,0.8458333333333333,0.825,0.7818249464035034,0.739882230758667,0.8237677216529846,1.270927866299947,0.7499186595280966,1.2202375332514446,0.2926478087902069,0.24650866289933523,1.5766762097676594,1.6009525458017986,2.0658653179804483,0.09364729622999828,0.012325433393319448,0.06306704754630725,0.0,1.0329326589902241,0.7526012063026428,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.5548696517944336,0.5451686382293701,0.0,0.0,3.100318670272827
