epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.9253292878468833,2.643397649129232,1.622066815694173,1.4185149669647217,-0.06237565726041794,1.3006442785263062,0.8268000682195028,11.093958854675293,1.8310506343841553,1.0,0.0,3.0,0.2777777777777778,0.7,0.6166666666666667,0.55,0.6166666666666667,0.6041666666666666,0.5583333333333333,0.8268000682195028,0.6860421299934387,0.967557946840922,1.3006442785263062,1.180692235628764,0.4249524573485057,0.3335098127524058,0.2620996634165446,1.5932294130325317,1.6388295888900757,3.009421428044637,0.07470620175202687,0.00917348824441433,0.044610424588123955,0.10324626415967941,1.053297479947408,1.9425302743911743,0.2692307692307692,0.13518518518518519,0.3666666666666667,0.1835164835164835,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.1835164835164835,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.700977087020874,0.4916651248931885,0.0,0.0,3.1929826736450195
12,3.964332898457845,2.5416545073191323,1.5553703308105469,1.3698391517003377,0.017254290791849296,1.4175020853678386,0.7516495784123739,10.886892954508463,1.7256311972935994,1.0,0.0,3.0,0.3333333333333333,0.8,0.6416666666666667,0.5625,0.6416666666666667,0.6291666666666667,0.5333333333333333,0.7516495784123739,0.6187569300333658,0.8845422665278116,1.4175020853678386,1.2935469150543213,0.41323192914326984,0.33105793595314026,0.26105966170628864,1.6123872995376587,1.626206358273824,2.8342830340067544,0.08475083609422047,0.010442386070887247,0.051596395671367645,0.11708685259024303,1.1337132056554158,1.8389325141906738,0.2692307692307692,0.26638176638176636,0.3666666666666667,0.2025641025641026,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.2025641025641026,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.119243860244751,0.4856832027435303,0.0,0.0,2.605168581008911
13,3.9500070412953696,2.38092303276062,1.4762190977732341,1.2565332651138306,0.02355414815247059,1.5620177586873372,0.8235369722048441,10.639834721883139,1.7941809097925823,1.0,0.0,3.0,0.3888888888888889,0.9,0.7291666666666666,0.6125,0.7291666666666666,0.6666666666666666,0.5875,0.8235369722048441,0.689155101776123,0.9579188625017802,1.5620177586873372,1.2085158427556355,0.42491793632507324,0.3279464542865753,0.2600712974866231,1.57720152537028,1.6212436358133953,2.7678515116373696,0.09444857388734818,0.011703208709756533,0.0567792517443498,0.13132073978583017,1.2455331484476726,1.7593183517456055,0.34615384615384615,0.2756410256410256,0.43333333333333335,0.2805555555555555,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.806337833404541,0.34615384615384615,0.2692307692307692,,,,0.2805555555555555,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.4366981983184814,0.4922828674316406,0.48572540283203125,0.0,3.414959669113159
14,4.057353973388672,2.298823595046997,1.3987321456273396,1.2501269976298015,0.005074818929036458,1.7570078372955322,0.7931767304738363,12.076675732930502,1.692542274792989,1.0,0.0,3.0,0.4444444444444444,1.0,0.7,0.65,0.7,0.6791666666666667,0.6708333333333333,0.7931767304738363,0.6822524070739746,0.904101034005483,1.7570078372955322,1.2567782402038574,0.4613755941390991,0.3244706491629283,0.2601574460665385,1.5412068367004395,1.5915069580078125,2.8171172936757407,0.10383060326178868,0.013007872427503267,0.061648270736138024,0.14323562880357107,1.4085586468378704,1.716190218925476,0.34615384615384615,0.2756410256410256,0.43333333333333335,0.2805555555555555,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.2805555555555555,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.630457878112793,0.4858825206756592,0.0,0.0,3.1166398525238037
15,3.6909302870432534,2.1426542599995932,1.2946759859720867,1.1777475277582805,-0.011293697481354078,1.5516641934712727,0.7526857256889343,10.369756698608398,1.647465189297994,1.0,0.0,3.0,0.5,1.0,0.7375,0.725,0.7375,0.7375,0.6458333333333334,0.7526857256889343,0.6225003004074097,0.882871131102244,1.5516641934712727,1.2310217221577961,0.43132879336675006,0.32235982020696,0.258708914120992,1.5091381072998047,1.5542689561843872,2.4124655723571777,0.10315513859192531,0.012935445954402288,0.06036552290121714,0.1398842136065165,1.2062327861785889,1.5918338298797607,0.46153846153846156,0.3990740740740741,0.5333333333333333,0.39423076923076916,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.5958399772644043,0.5,0.4215034965034965,0.5520833333333334,0.466994513899944,0.18541666666666667,0.39423076923076916,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.234844923019409,0.4932429790496826,0.5013995170593262,0.6673212051391602,3.8970842361450195
16,3.6745498975118003,2.106212536493937,1.2666879892349243,1.1660062869389851,0.003177297612031301,1.5673842032750447,0.7870310544967651,11.158682505289713,1.663893183072408,1.0,0.0,3.0,0.5555555555555556,1.0,0.7833333333333333,0.6958333333333333,0.7833333333333333,0.7791666666666667,0.7333333333333333,0.7870310544967651,0.6571838061014811,0.9168782830238342,1.5673842032750447,1.2488303184509277,0.4278423885504405,0.31845154364903766,0.25718917449315387,1.498831868171692,1.5286009709040325,2.444981813430786,0.10190449158350627,0.012859459035098553,0.05995327358444532,0.13757409155368805,1.222490906715393,1.6971769332885742,0.4230769230769231,0.37407407407407406,0.5,0.3533577533577534,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.3533577533577534,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.338449716567993,0.48807573318481445,0.0,0.0,2.8268203735351562
17,3.5968246459960938,2.0881733894348145,1.2897932926813762,1.1088612079620361,-0.04931667695442835,1.5234462817509968,0.7459620237350464,11.239011446634928,1.538692792256673,1.0,0.0,3.0,0.6111111111111112,1.0,0.7666666666666667,0.7375,0.7666666666666667,0.7875,0.7375,0.7459620237350464,0.6675111452738444,0.8244129220644633,1.5234462817509968,1.2097337245941162,0.40315191944440204,0.3168191909790039,0.25633325179417926,1.461698015530904,1.514651934305827,2.3599260648091636,0.10138213882843654,0.012816662900149822,0.05846791962782542,0.13631868362426758,1.1799630324045818,1.673646330833435,0.38461538461538464,0.3747474747474748,0.4666666666666666,0.3250915750915751,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.3250915750915751,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.4562954902648926,0.4902768135070801,0.0,0.0,2.946808099746704
18,3.419964075088501,1.9119407335917156,1.1663236220677693,1.0355792840321858,-0.05531046663721403,1.5246165990829468,0.7543124159177145,13.085184415181478,1.5478690067927043,1.0,0.0,3.0,0.6666666666666666,1.0,0.8083333333333333,0.7708333333333334,0.8083333333333333,0.7625,0.7541666666666667,0.7543124159177145,0.6731261213620504,0.8354987303415934,1.5246165990829468,1.2291499773661296,0.5235364635785421,0.31465835372606915,0.2554894983768463,1.4600152969360352,1.4973007837931316,2.3541954358418784,0.10069067031145096,0.012774474918842316,0.05840061108271281,0.13475707670052847,1.1770977179209392,1.4532800912857056,0.5769230769230769,0.582010582010582,0.6833333333333332,0.5608974358974358,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4067305326461792,0.5769230769230769,0.5608974358974358,,,,0.5608974358974358,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.1371326446533203,0.4875063896179199,0.490215539932251,0.0,3.1151692867279053
19,3.3410235246022544,1.860999345779419,1.0893172423044841,1.0717807213465373,0.03369667443136374,1.469915231068929,0.7561291853586832,12.785541852315268,1.5859630505243938,1.0,0.0,3.0,0.7222222222222222,1.0,0.8041666666666667,0.8041666666666667,0.8041666666666667,0.8083333333333333,0.8291666666666667,0.7561291853586832,0.6347621480623881,0.8774961829185486,1.469915231068929,1.2329652309417725,0.519011914730072,0.3126007815202077,0.25468912720680237,1.4182556867599487,1.4604100386301677,2.2493905226389566,0.1000322476029396,0.012734456298251947,0.05673022692402204,0.1314369092384974,1.1246952613194783,1.2899413108825684,0.6153846153846154,0.6035353535353535,0.6416666666666667,0.5402777777777777,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.5402777777777777,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.3886287212371826,0.4934847354888916,0.0,0.0,2.882430076599121
20,3.251433531443278,1.8140930732091267,1.0776820580164592,1.0227929751078289,0.060752807185053825,1.419114589691162,0.7570575277010599,11.675122578938803,1.630883018175761,1.0,0.0,3.0,0.7777777777777778,1.0,0.825,0.8291666666666667,0.825,0.7958333333333333,0.8458333333333333,0.7570575277010599,0.6488936146100363,0.8652214805285136,1.419114589691162,1.2090506951014202,0.5001451969146729,0.30988908807436627,0.2536659936110179,1.4009099801381428,1.4424314498901367,2.1497669219970703,0.0991645057996114,0.01268329999099175,0.05603639781475067,0.12981883684794107,1.0748834609985352,1.3817671537399292,0.5,0.7119047619047619,0.6041666666666666,0.523989898989899,0.5,0.5,0.5,1.3256676197052002,0.5769230769230769,0.5967171717171716,0.625,0.564806043629573,0.17083333333333328,0.523989898989899,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.4615514278411865,0.4915273189544678,0.495389461517334,0.6734268665313721,4.12218165397644
21,3.2142393589019775,1.795554478963216,1.0714104970296223,1.0057555039723713,-0.003530167043209076,1.4197439352671306,0.7492902874946594,10.816522916158041,1.56372066338857,1.0,0.0,3.0,0.8333333333333334,1.0,0.8416666666666667,0.8208333333333333,0.8416666666666667,0.8375,0.85,0.7492902874946594,0.6445709466934204,0.8540096084276835,1.4197439352671306,1.1471793254216511,0.5106581151485443,0.30775128801663715,0.2533824145793915,1.3846840858459473,1.4174925883611043,2.1545581817626953,0.09848041087388992,0.012669120915234089,0.05538736283779144,0.12757433950901031,1.0772790908813477,1.6323189735412598,0.34615384615384615,0.4444444444444445,0.48333333333333334,0.36507936507936506,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.36507936507936506,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.3618059158325195,0.4892261028289795,0.0,0.0,2.851278066635132
22,3.1106625398000083,1.7117348512013753,1.0125616788864136,0.9710737466812134,-0.026778429746627808,1.4069612423578899,0.7509989539782206,11.90877596537272,1.4939287106196086,1.0,0.0,3.0,0.8888888888888888,1.0,0.8833333333333333,0.8375,0.8833333333333333,0.8375,0.7791666666666667,0.7509989539782206,0.6974683602650961,0.8045295278231303,1.4069612423578899,1.1422901153564453,0.514204223950704,0.30695976813634235,0.25265491008758545,1.3371874491373699,1.378675142923991,2.133995453516642,0.09822712341944377,0.012632745938996473,0.05348749582966169,0.12408076723416646,1.066997726758321,1.5852859020233154,0.46153846153846156,0.5333333333333333,0.5833333333333334,0.47685185185185186,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.47685185185185186,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.4406650066375732,0.488170862197876,0.0,0.0,2.9290659427642822
23,3.046177705128988,1.719896713892619,0.9900617996851603,1.0136595964431763,-0.03839494101703167,1.3377995491027832,0.7403527100880941,10.432685852050781,1.5484789609909058,1.0,0.0,3.0,0.9444444444444444,1.0,0.85,0.8583333333333333,0.85,0.875,0.8666666666666667,0.7403527100880941,0.6722798546155294,0.8084255854288737,1.3377995491027832,1.1086023251215618,0.4997577965259552,0.3037353754043579,0.25040120879809064,1.3236145973205566,1.360952893892924,1.9989771842956543,0.09719531734784444,0.012520060564080874,0.052944583197434746,0.12248576432466507,0.9994885921478271,1.3214291334152222,0.6153846153846154,0.593121693121693,0.7166666666666667,0.5959503459503459,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2408356666564941,0.6153846153846154,0.5966718466718467,,,,0.5959503459503459,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.4631216526031494,0.4924736022949219,0.508521318435669,0.0,3.4643728733062744
24,2.952144463857015,1.6455636819203694,0.9511698087056478,0.964435895284017,-0.011345060542225838,1.3099843263626099,0.7478067477544149,9.497156143188477,1.560640533765157,1.0,0.0,3.0,1.0,1.0,0.8625,0.875,0.8625,0.8416666666666667,0.8291666666666667,0.7478067477544149,0.6690917213757833,0.8265217940012614,1.3099843263626099,1.1657791137695312,0.5475536584854126,0.30224236845970154,0.25094619393348694,1.313230037689209,1.355419437090556,1.9324717124303181,0.0967175563176473,0.01254730982085069,0.05252920091152191,0.12198775509993236,0.9662358562151591,1.4670696258544922,0.46153846153846156,0.6043771043771043,0.5833333333333334,0.4686609686609687,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.4686609686609687,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.959897994995117,0.4907865524291992,0.0,0.0,3.451047658920288
25,2.832604964574178,1.5575684309005737,0.9107926885286967,0.8982996344566345,-0.10899328937133153,1.3077345689137776,0.7523412505785624,11.046531995137533,1.544687827428182,1.0,0.0,3.0,1.0,1.0,0.9291666666666667,0.9208333333333333,0.9291666666666667,0.8791666666666667,0.8875,0.7523412505785624,0.6964453061421713,0.8082372347513834,1.3077345689137776,1.0794350306193035,0.5578279495239258,0.3026550312836965,0.24968327085177103,1.2556825478871663,1.2974809010823567,1.948192040125529,0.09684960792462032,0.012484163666764895,0.05022730057438215,0.11677328497171402,0.9740960200627645,1.5369727611541748,0.5769230769230769,0.5763888888888888,0.6833333333333332,0.5587606837606837,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4797866344451904,0.5384615384615384,0.53510101010101,0.6458333333333334,0.6723989898989898,0.23333333333333328,0.5587606837606837,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.396940231323242,0.487652063369751,0.4893043041229248,0.6690232753753662,4.043195009231567
26,2.844949165980021,1.6359345118204753,0.9547069668769836,0.9461494088172913,-0.09781181812286377,1.2383582194646199,0.7210610111554464,14.186978022257486,1.4951283137003581,1.0,0.0,3.0,1.0,1.0,0.8916666666666667,0.875,0.8916666666666667,0.8916666666666667,0.8791666666666667,0.7210610111554464,0.616700013478597,0.8254219889640808,1.2383582194646199,1.115735411643982,0.5817950765291849,0.2990253766377767,0.24845816691716513,1.2581957976023357,1.2866547107696533,1.8094136714935303,0.0956881195306778,0.012422908407946428,0.05032783001661301,0.11579892784357071,0.9047068357467651,1.3681823015213013,0.5384615384615384,0.5666666666666667,0.65,0.5238095238095238,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5238095238095238,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.2475502490997314,0.4890928268432617,0.0,0.0,2.7368805408477783
27,2.825855096181234,1.625926415125529,0.9647761583328247,0.9182641903559366,-0.14626991748809814,1.243809700012207,0.7109449903170267,14.619131406148275,1.4679509003957112,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.875,0.9166666666666666,0.8666666666666667,0.8833333333333333,0.7109449903170267,0.6275115013122559,0.7943784991900126,1.243809700012207,1.1317758957544963,0.5290758411089579,0.29953935742378235,0.24890905121962228,1.2691645622253418,1.2677956024805705,1.825027346611023,0.09585259109735489,0.012445452623069286,0.05076658104856809,0.11410160859425862,0.9125136733055115,1.3620967864990234,0.5384615384615384,0.5787037037037037,0.65,0.5420875420875421,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5420875420875421,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.4344606399536133,0.48925137519836426,0.0,0.0,2.9239418506622314
28,2.803528149922689,1.6014772256215413,0.9278255303700765,0.9356273412704468,-0.10011466095844905,1.2320853471755981,0.719044009844462,14.086408615112305,1.4274157285690308,1.0,0.0,3.0,1.0,1.0,0.8666666666666667,0.8875,0.8666666666666667,0.9125,0.8791666666666667,0.719044009844462,0.6607034603754679,0.7773845791816711,1.2320853471755981,1.1184903780619304,0.4682127932707469,0.2962871789932251,0.24795781075954437,1.2443246444066365,1.2596932649612427,1.81239120165507,0.09481189648310344,0.01239789060006539,0.049772984037796654,0.1133723979194959,0.906195600827535,1.309891700744629,0.5384615384615384,0.7314814814814815,0.6375,0.5513468013468014,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5513468013468014,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.3222923278808594,0.494067907333374,0.0,0.0,2.816598415374756
