epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.5636657079060874,2.3381240367889404,1.3701263268788655,1.344441334406535,0.11480866869290669,1.191098968187968,0.8240684072176615,10.905367215474447,1.6928741137186687,1.0,0.0,3.0,0.2777777777777778,0.7,0.6791666666666667,0.6666666666666666,0.6791666666666667,0.675,0.6541666666666667,0.8240684072176615,0.967292070388794,0.680844763914744,1.191098968187968,1.6889784336090088,1.0031059384346008,0.32501301169395447,0.2506135602792104,1.5856192111968994,1.6704883178075154,2.667752742767334,0.07280291616916656,0.008771474473178387,0.04439733922481537,0.105240764717261,0.933713436126709,1.9160306453704834,0.38461538461538464,0.21001221001221002,0.4666666666666666,0.2737175678352149,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.2737175678352149,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.405728340148926,0.49020957946777344,0.0,0.0,2.8961806297302246
12,3.561399062474569,2.1914192040761313,1.291168252627055,1.2503484884897869,0.11073301235834758,1.336759885152181,0.8117250998814901,10.44353993733724,1.6833991209665935,1.0,0.0,3.0,0.3333333333333333,0.8,0.7291666666666666,0.7041666666666667,0.7291666666666666,0.6958333333333333,0.6833333333333333,0.8117250998814901,0.9348562955856323,0.6885939240455627,1.336759885152181,1.5805846452713013,0.9784986774126688,0.31938313444455463,0.24887188275655112,1.5548633337020874,1.632097880045573,2.619800647099813,0.08176208784182866,0.009954875335097313,0.04975562791029612,0.11751104394594829,1.047920246918996,1.8105685710906982,0.38461538461538464,0.20207570207570205,0.4666666666666666,0.272875816993464,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.272875816993464,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,1.9403586387634277,0.48766136169433594,0.0,0.0,2.428257465362549
13,3.3923073609670005,2.0160199801127114,1.1568283637364705,1.193321665128072,0.11540957788626353,1.3416645129521687,0.8065827091534933,11.63908322652181,1.637535850207011,1.0,0.0,3.0,0.3888888888888889,0.9,0.7416666666666667,0.7583333333333333,0.7416666666666667,0.7833333333333333,0.7625,0.8065827091534933,0.9627135197321574,0.6504518985748291,1.3416645129521687,1.6087719202041626,0.9871257344881693,0.3155934512615204,0.24761872490247092,1.5230676730473836,1.586620608965556,2.2687801520029702,0.09089090923468272,0.011142843092481295,0.05483043317993482,0.1285162717103958,1.020951012770335,1.447818398475647,0.5384615384615384,0.575925925925926,0.5875,0.45767195767195773,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.444459319114685,0.5,0.4142857142857143,,,,0.45767195767195773,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,1.9922223091125488,0.49536871910095215,0.4942200183868408,0.0,2.9820499420166016
14,3.5831992626190186,2.0299793481826782,1.2039094765981038,1.1473191579182942,0.11134378612041473,1.519816795984904,0.764798641204834,13.691811879475912,1.5843274195988972,1.0,0.0,3.0,0.4444444444444444,1.0,0.75,0.7583333333333333,0.75,0.7875,0.7458333333333333,0.764798641204834,0.8966868122418722,0.6329104701677958,1.519816795984904,1.4752699136734009,0.954850991566976,0.31046272317568463,0.24489989380041757,1.4939558108647664,1.580938418706258,2.336758295694987,0.09934807072083156,0.01224499475210905,0.05975823104381561,0.14228446781635284,1.1683791478474934,1.4770854711532593,0.46153846153846156,0.3863636363636364,0.48333333333333334,0.37162698412698414,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.37162698412698414,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.1175198554992676,0.4926893711090088,0.0,0.0,2.610488176345825
15,3.3375021616617837,1.8342247009277344,1.1036250193913777,1.0147217114766438,0.07573584591348966,1.4805566469828289,0.7611589034398397,10.822187423706055,1.544630726178487,1.0,0.0,3.0,0.5,1.0,0.85,0.7958333333333333,0.85,0.8,0.825,0.7611589034398397,0.8563167452812195,0.6660010814666748,1.4805566469828289,1.5535154740015666,1.0502261718114216,0.3097696701685588,0.24565383791923523,1.485820213953654,1.5432250102361043,2.250518321990967,0.09912629177172978,0.012282691895961761,0.05943280706803004,0.13889025151729584,1.1252591609954834,1.389098048210144,0.5,0.5606060606060607,0.5666666666666667,0.48968253968253966,0.5,0.5,0.5,1.4076123237609863,0.5,0.48095238095238096,0.6666666666666666,0.7071049841512921,0.13333333333333341,0.48968253968253966,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.2025558948516846,0.4905357360839844,0.4928703308105469,0.6580564975738525,3.8442842960357666
16,3.272838751475016,1.8453295230865479,1.1020721991856892,1.0323017438252766,0.024934330955147743,1.4200288852055867,0.7481850385665894,10.825664202372232,1.5400123993555705,1.0,0.0,3.0,0.5555555555555556,1.0,0.8375,0.825,0.8375,0.8625,0.8125,0.7481850385665894,0.8725820978482565,0.623788038889567,1.4200288852055867,1.3808529376983643,1.0167016983032227,0.30352763334910077,0.24412479996681213,1.4370879332224529,1.5173138777414958,2.140065828959147,0.09712884078423183,0.012206239936252436,0.05748351663351059,0.1365582545598348,1.0700329144795735,1.2362704277038574,0.5769230769230769,0.5963203463203464,0.7333333333333334,0.6007936507936508,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.2552013397216797,0.5769230769230769,0.6007936507936508,,,,0.6007936507936508,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.1525228023529053,0.4832589626312256,0.49973130226135254,0.0,3.135807991027832
17,2.9833196004231772,1.6529098749160767,0.9638094703356425,0.9570838610331217,-0.02036314147214095,1.33651868502299,0.7451263666152954,8.93995730082194,1.4644112586975098,1.0,0.0,3.0,0.6111111111111112,1.0,0.8458333333333333,0.8791666666666667,0.8458333333333333,0.8791666666666667,0.8583333333333333,0.7451263666152954,0.872809628645579,0.6174431045850118,1.33651868502299,1.4148362080256145,1.0566606521606445,0.3022826810677846,0.24341124296188354,1.348639726638794,1.4382861057917278,1.9827274481455486,0.09673045823971431,0.012170562210182348,0.05394558856884638,0.129445751508077,0.9913637240727743,1.1145851612091064,0.8461538461538461,0.8555555555555555,0.9041666666666667,0.8537943537943539,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.1217665672302246,0.8461538461538461,0.8537943537943539,,,,0.8537943537943539,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.2523365020751953,0.49134039878845215,0.5008108615875244,0.0,3.244788408279419
18,2.95094633102417,1.6351881821950276,0.9907916982968649,0.8949950933456421,0.0031552650034427643,1.3148115475972493,0.7229452133178711,8.735232671101889,1.4366212685902913,1.0,0.0,3.0,0.6666666666666666,1.0,0.8958333333333334,0.8708333333333333,0.8958333333333334,0.875,0.8375,0.7229452133178711,0.8251584966977438,0.6207319299379984,1.3148115475972493,1.3833356300989788,1.0704481601715088,0.29824856917063397,0.24078496297200522,1.3452791770299275,1.421944220860799,1.9365832408269246,0.0954395408431689,0.012039248210688433,0.05381116519371668,0.1279749870300293,0.9682916204134623,1.1872681379318237,0.6538461538461539,0.7611111111111111,0.7875,0.6794131794131794,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6794131794131794,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.6006920337677,0.49318385124206543,0.0,0.0,3.094170093536377
19,2.826819737752279,1.5771875381469727,0.9204143285751343,0.912184993426005,-0.001294117420911789,1.2500205039978027,0.7464103102684021,9.090877215067545,1.4501006205876668,1.0,0.0,3.0,0.7222222222222222,1.0,0.9166666666666666,0.9,0.9166666666666666,0.9,0.8666666666666667,0.7464103102684021,0.8880871733029684,0.6047334869702657,1.2500205039978027,1.3558681011199951,1.0297876795132954,0.2934203048547109,0.24074155588944754,1.3198318878809612,1.376692255338033,1.8141785860061646,0.09389449407656987,0.01203707791864872,0.052793274323145546,0.12390231092770894,0.9070892930030823,1.1442261934280396,0.6538461538461539,0.6097883597883599,0.7999999999999999,0.6673789173789174,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6673789173789174,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.257396697998047,0.49091458320617676,0.0,0.0,2.748544454574585
20,2.773582140604655,1.543143590291341,0.8963852922121683,0.8982753753662109,-0.0773361548781395,1.2536394198735554,0.7184296051661173,10.774698257446289,1.4275912841161091,1.0,0.0,3.0,0.7777777777777778,1.0,0.9166666666666666,0.8791666666666667,0.9166666666666666,0.8791666666666667,0.9166666666666666,0.7184296051661173,0.8408226172129313,0.5960366129875183,1.2536394198735554,1.5380030075709026,1.0259496172269185,0.29192087054252625,0.23962312936782837,1.242228388786316,1.3214818239212036,1.8196492195129395,0.09341467668612798,0.011981156654655933,0.049689133961995445,0.11893336723248164,0.9098246097564697,1.017385482788086,0.8076923076923077,0.8333333333333334,0.8708333333333332,0.8197395197395196,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.0223244428634644,0.8461538461538461,0.8537943537943539,0.875,0.8620372880334929,0.004166666666666652,0.8197395197395196,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.450057029724121,0.4928395748138428,0.4933943748474121,0.6598508358001709,4.096407413482666
21,2.6135600407918296,1.4624278545379639,0.863720158735911,0.831538458665212,-0.08014718939860661,1.1751763423283894,0.6961474418640137,8.549780209859213,1.3561858336130779,1.0,0.0,3.0,0.8333333333333334,1.0,0.9333333333333333,0.9083333333333333,0.9333333333333333,0.95,0.9083333333333333,0.6961474418640137,0.7924202680587769,0.5998745958010355,1.1751763423283894,1.3823169469833374,1.052653153737386,0.2899457514286041,0.2391493966182073,1.2255626916885376,1.2849544286727905,1.6694957415262859,0.0927826389670372,0.011957470017174879,0.04902250568072001,0.11564590285221736,0.8347478707631429,1.0904964208602905,0.7692307692307693,0.8518518518518517,0.8375,0.7926739926739926,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7926739926739926,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.2311906814575195,0.48889684677124023,0.0,0.0,2.720350742340088
22,2.532095034917196,1.4225435256958008,0.8607222239176432,0.7803073525428772,-0.07972911124428113,1.1334701776504517,0.67511514822642,7.944919904073079,1.3144442240397136,1.0,0.0,3.0,0.8888888888888888,1.0,0.9666666666666667,0.925,0.9666666666666667,0.9291666666666667,0.9416666666666667,0.67511514822642,0.7835052013397217,0.5667251149813334,1.1334701776504517,1.3553027311960857,1.0123971700668335,0.28568824132283527,0.23878464102745056,1.1973704099655151,1.2430969874064128,1.5933507680892944,0.09142023573319118,0.011939232548077902,0.047894815603892006,0.111878735323747,0.7966753840446472,1.1554944515228271,0.7692307692307693,0.9,0.8375,0.8186813186813188,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.8186813186813188,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.4301884174346924,0.49024224281311035,0.0,0.0,2.920656204223633
23,2.550425926844279,1.4255098104476929,0.8449038664499918,0.8063970605532328,-0.10692086815834045,1.1569923559824626,0.6699891885121664,8.186265309651693,1.269694407780965,1.0,0.0,3.0,0.9444444444444444,1.0,0.9625,0.9333333333333333,0.9625,0.9625,0.9375,0.6699891885121664,0.7595525582631429,0.5804258386294047,1.1569923559824626,1.2822948694229126,1.0317553480466206,0.28380818168322247,0.23809721569220224,1.1427375475565593,1.1923362016677856,1.649513800938924,0.09081861625115077,0.011904860846698284,0.04570950071016947,0.10731026033560435,0.824756900469462,1.0676556825637817,0.8076923076923077,0.8452380952380952,0.8583333333333334,0.8037518037518038,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8037518037518038,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.1827197074890137,0.49070262908935547,0.0,0.0,2.673698663711548
24,2.5514163970947266,1.4325511852900188,0.8697431087493896,0.7816779017448425,-0.15233521660168967,1.1645656824111938,0.6724299589792887,8.308639685312906,1.2261876265207927,1.0,0.0,3.0,1.0,1.0,0.9666666666666667,0.9041666666666667,0.9666666666666667,0.9791666666666666,0.8875,0.6724299589792887,0.7832604646682739,0.5615994334220886,1.1645656824111938,1.329473892847697,1.0036821564038594,0.282625546058019,0.23906554778416952,1.1422478357950847,1.1613495747248332,1.6606007019678752,0.09044017394383748,0.011953277823825678,0.04568991313378016,0.10452146579821904,0.8303003509839376,1.1012365818023682,0.7692307692307693,0.8518518518518517,0.85,0.8053418803418803,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.8053418803418803,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.5815632343292236,0.49375247955322266,0.0,0.0,3.0755703449249268
25,2.45831036567688,1.3788238366444905,0.8248751958211263,0.7693730990091959,-0.10804949328303337,1.1119013627370198,0.7007462779680887,7.521673202514648,1.2919224500656128,1.0,0.0,3.0,1.0,1.0,0.9541666666666667,0.9291666666666667,0.9541666666666667,0.9708333333333333,0.9416666666666667,0.7007462779680887,0.8214568098386129,0.5800357460975647,1.1119013627370198,1.1858675877253215,0.9464739561080933,0.2800002892812093,0.2363874912261963,1.1030007203420003,1.1353823741277058,1.5790909131368,0.08960009117921193,0.01181937474757433,0.04412002737323443,0.10218441983064015,0.7895454565684,1.0073657035827637,0.8461538461538461,0.873015873015873,0.9041666666666667,0.8642320642320643,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0351483821868896,0.8461538461538461,0.8642320642320643,0.8854166666666666,0.8914973993363824,0.0854166666666667,0.8642320642320643,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.441809892654419,0.4917745590209961,0.49868106842041016,0.6614804267883301,4.094022989273071
26,2.3994003931681314,1.355171799659729,0.8277555505434672,0.7325224677721659,-0.15745374063650766,1.0914647181828816,0.7160852750142416,7.684095859527588,1.2813215653101604,1.0,0.0,3.0,1.0,1.0,0.9833333333333333,0.95,0.9833333333333333,0.975,0.9458333333333333,0.7160852750142416,0.8063063621520996,0.6258641878763834,1.0914647181828816,1.269636909166972,0.8849498629570007,0.2770732839902242,0.23689726988474527,1.0954053401947021,1.1022948424021404,1.5450462500254314,0.08866344889005025,0.011844863494237265,0.0438162125647068,0.09920653949181239,0.7725231250127157,0.9633748531341553,0.8461538461538461,0.861111111111111,0.9041666666666667,0.8541310541310542,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8541310541310542,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.498805046081543,0.48481249809265137,0.0,0.0,2.983902931213379
27,2.373940626780192,1.3435160716374714,0.8148004611333212,0.7343272566795349,-0.177386944492658,1.0836405754089355,0.7425925731658936,6.844224135080974,1.321910818417867,1.0,0.0,3.0,1.0,1.0,0.9708333333333333,0.9416666666666667,0.9708333333333333,0.9583333333333334,0.9333333333333333,0.7425925731658936,0.8809033830960592,0.6042817831039429,1.0836405754089355,1.2061704794565837,0.9458679358164469,0.27464478214581806,0.23549660543600717,1.048763632774353,1.0658937295277913,1.5415541728337605,0.08788632849852245,0.011774830520153046,0.04195054496328036,0.09593043973048528,0.7707770864168803,0.9258103370666504,0.8461538461538461,0.873015873015873,0.9041666666666667,0.8642320642320643,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8642320642320643,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.2809524536132812,0.4948585033416748,0.0,0.0,2.7760348320007324
28,2.3592264652252197,1.3452496528625488,0.8181946277618408,0.7320208748181661,-0.21738526225090027,1.0791924794514973,0.708521564801534,6.875707626342773,1.2792912324269612,1.0,0.0,3.0,1.0,1.0,0.9875,0.9375,0.9875,0.9833333333333333,0.9291666666666667,0.708521564801534,0.8185995022455851,0.5984436273574829,1.0791924794514973,1.1460800170898438,0.8811377882957458,0.27404669920603436,0.23734601338704428,1.042672038078308,1.0180720488230388,1.5506885051727295,0.08769494046767552,0.011867300607264042,0.04170688117543856,0.09162648767232895,0.7753442525863647,0.8325283527374268,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8416120409965515,0.9615384615384616,0.9629629629629629,,,,0.9629629629629629,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.3220672607421875,0.4927055835723877,0.502286434173584,0.0,3.3173155784606934
