epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
15,2.240265210469564,1.272655447324117,0.6982182661692301,0.7364579339822134,-0.04890165477991104,0.9822802444299062,0.7618934611479441,8.319214344024658,1.310103972752889,1.0,0.0,6.0,0.5,1.0,0.9291666666666667,0.9354166666666667,0.9291666666666667,0.9041666666666667,0.9395833333333333,0.7618934611479441,0.7113604346911112,0.8124264578024546,0.9822802444299062,0.6234827836354574,0.6848530471324921,0.2725214958190918,0.23772118240594864,1.248404324054718,1.2789794603983562,1.414266308148702,0.08720687652627628,0.0,0.04993617162108421,0.11510815595587094,0.707133154074351,1.0031510591506958,0.8,0.7585040370813396,0.88128249004442,0.7777026655411022,0.8,0.8,0.8000000000000002,0.9967451989650726,0.825,0.7983044733044733,0.8043010752688172,0.7904321528262339,0.09986559139784945,0.7777026655411022,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,4.1857829093933105,0.6327147483825684,0.6406984329223633,0.9854569435119629,6.444896936416626
16,2.2707261641820273,1.3027207652727764,0.7107842763264974,0.7588929831981659,-0.09272719981769721,0.9958235820134481,0.7817556063334147,8.194477558135986,1.3067637880643208,1.0,0.0,6.0,0.55,1.0,0.925,0.9333333333333333,0.925,0.9395833333333333,0.9291666666666667,0.7817556063334147,0.7346206406752268,0.8288905521233877,0.9958235820134481,0.5994649231433868,0.6960132420063019,0.2673783302307129,0.23782190680503845,1.249251921971639,1.222599724928538,1.4506409962972004,0.08556106314063072,0.0,0.04997007610897223,0.1100339802602927,0.7253204981486002,0.9876993000507355,0.7916666666666666,0.7322908708938121,0.8699438816750588,0.7541808845932163,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.7541808845932163,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,4.30915904045105,0.619830846786499,0.0,0.0,4.929218530654907
17,2.121409773826599,1.2026500304539998,0.6715740064779917,0.6808667580286661,-0.08536773175001144,0.9443700611591339,0.7916199465592703,7.191351095835368,1.2893030444780986,0.8333333333333334,0.0,6.0,0.6,1.0,0.9520833333333333,0.9645833333333333,0.9520833333333333,0.9354166666666667,0.975,0.7916199465592703,0.7450972199440002,0.8381427029768626,0.9443700611591339,0.5520908931891123,0.6415857672691345,0.26227996746699017,0.2359012340505918,1.1752329270044963,1.1507032910982768,1.3696012894312541,0.08392958715558052,0.0,0.04700931596259276,0.10356330126523972,0.6848006447156271,1.0796033143997192,0.8,0.7974865047233468,0.8675935676200788,0.7731797569426649,0.8,0.8,0.8000000000000002,,,,,,,0.7731797569426649,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.905977249145508,0.6221609115600586,0.0,0.0,4.528369188308716
18,2.06817619005839,1.1944629947344463,0.6840780278046926,0.6543396612008413,-0.13585834950208664,0.9144707123438517,0.7885055740674337,6.091677745183309,1.2787195046742756,1.0,0.0,6.0,0.65,1.0,0.9666666666666667,0.9458333333333333,0.9666666666666667,0.95625,0.9666666666666667,0.7885055740674337,0.7319744527339935,0.8450366954008738,0.9144707123438517,0.5730107724666595,0.636940062046051,0.2586880425612132,0.234683188299338,1.1380976835886638,1.0991531610488892,1.3194329142570496,0.08278017242749532,0.0,0.045523906126618385,0.09892378871639569,0.6597164571285248,0.9017783403396606,0.8666666666666667,0.808531746031746,0.9138402027452929,0.8343774580539285,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9110066890716553,0.875,0.8410390048547942,,,,0.8343774580539285,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.9673495292663574,0.6207420825958252,0.6397528648376465,0.0,5.228079795837402
19,2.0039150714874268,1.151096522808075,0.6317216753959656,0.6658652325471243,-0.1251900133987268,0.8903755644957224,0.8138449490070343,6.0681203206380205,1.2460737228393555,0.8333333333333334,0.0,6.0,0.7,1.0,0.95,0.975,0.95,0.9625,0.96875,0.8138449490070343,0.772450715303421,0.8552391727765402,0.8903755644957224,0.6347441077232361,0.6417859395345052,0.25510941445827484,0.23363362004359564,1.087470531463623,1.0313433011372883,1.2822916706403096,0.08163501073916753,0.0,0.04349882031480471,0.0928209014236927,0.6411458353201548,0.9819761514663696,0.8333333333333334,0.7754074217406262,0.8982746442316962,0.8050186988114484,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8050186988114484,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,4.137548446655273,0.623032808303833,0.0,0.0,4.760875463485718
20,1.9956613977750142,1.1383929053942363,0.6337443590164185,0.6469853222370148,-0.08071715819338958,0.8814836343129476,0.7929582297801971,5.962677717208862,1.2405807971954346,1.0,0.0,6.0,0.75,1.0,0.96875,0.9770833333333333,0.96875,0.9708333333333333,0.9854166666666667,0.7929582297801971,0.7578142980734507,0.828102191289266,0.8814836343129476,0.6257639427979788,0.5768398145834605,0.25060682247082394,0.2331700697541237,1.076808234055837,1.0026302337646484,1.2728241086006165,0.08019418145219485,0.0,0.043072327971458435,0.09023672466476758,0.6364120543003082,0.9700989723205566,0.775,0.739451581027668,0.8722835356584031,0.7600879081708445,0.775,0.775,0.775,0.9844864308834076,0.7583333333333333,0.7541522074416811,0.7849462365591398,0.7740498339523697,0.18588709677419357,0.7600879081708445,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.6190736293792725,0.6477220058441162,0.6254069805145264,0.9700262546539307,5.862474203109741
21,1.9769931236902873,1.1319124301274617,0.6219296852747599,0.6538240611553192,-0.1201574777563413,0.8811279038588206,0.8052966097990671,6.463084777196248,1.1985329786936443,0.6666666666666666,0.0,6.0,0.8,1.0,0.9625,0.9895833333333334,0.9625,0.9770833333333333,0.9708333333333333,0.8052966097990671,0.7742180029551188,0.8363752464453379,0.8811279038588206,0.5887387792269388,0.5936102767785391,0.2460714504122734,0.23280054330825806,1.0650211572647095,0.9883966545263926,1.2754454612731934,0.0787428617477417,0.0,0.04260084591805935,0.08895570288101833,0.6377227306365967,0.9618082344532013,0.8083333333333333,0.7873068086883876,0.8474973241675258,0.7835520382395382,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.7835520382395382,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,4.021611928939819,0.6416490077972412,0.0,0.0,4.663496017456055
22,1.934041440486908,1.1153249343236287,0.6257266501585642,0.6276901761690775,-0.1297742718209823,0.8576488395531973,0.807721753915151,5.735187371571858,1.1888428727785747,1.0,0.0,6.0,0.85,1.0,0.9708333333333333,0.9666666666666667,0.9708333333333333,0.98125,0.9708333333333333,0.807721753915151,0.7677245934804281,0.8477189143498739,0.8576488395531973,0.6015152831872305,0.6122222145398458,0.24135002245505652,0.23214071740706763,0.9740576346715292,0.8989464938640594,1.2488813002904255,0.07723200569550197,0.0,0.03896230459213257,0.08090518911679585,0.6244406501452128,0.8878600895404816,0.825,0.7968750000000001,0.9100716356813918,0.8132665945165944,0.825,0.825,0.825,,,,,,,0.8132665945165944,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.902270793914795,0.5999879837036133,0.0,0.0,4.502478361129761
23,1.8866551121075947,1.0944544871648152,0.6074417233467102,0.6243753532568613,-0.12671035155653954,0.8302137156327566,0.8410256505012512,5.970494071642558,1.214057485262553,0.8333333333333334,0.0,6.0,0.9,1.0,0.9729166666666667,0.9791666666666666,0.9729166666666667,0.98125,0.9791666666666666,0.8410256505012512,0.8279584149519602,0.8540928562482198,0.8302137156327566,0.5578336616357168,0.5336182614167532,0.2383702645699183,0.2311419149239858,0.9254380265871683,0.8624798556168874,1.2098275621732075,0.07627848411599795,0.0,0.03701752113799254,0.07762319097916286,0.6049137810866038,0.7831318378448486,0.9333333333333333,0.8626948051948052,0.9471473648302917,0.8972616952419632,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7792238593101501,0.9416666666666667,0.9176640869678844,,,,0.8972616952419632,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,4.0603437423706055,0.638279914855957,0.6113624572753906,0.0,5.310208082199097
24,1.8398627837498982,1.062771777311961,0.5963250895341238,0.5980085929234823,-0.11541220297416051,0.8117146889368693,0.8866783777872721,4.612101515134175,1.232413609822591,0.3333333333333333,0.0,6.0,0.95,1.0,0.9895833333333334,0.9895833333333334,0.9895833333333334,0.98125,0.9854166666666667,0.8866783777872721,0.8787783881028494,0.89457834760348,0.8117146889368693,0.4705495238304138,0.5641504228115082,0.23488039275010428,0.23110384245713553,0.8953642050425211,0.8005915383497874,1.18856277068456,0.07516172404090564,0.0,0.03581456777950128,0.07205324123303096,0.59428138534228,0.8366402983665466,0.875,0.8157679738562091,0.9187702541361078,0.8488272311212814,0.875,0.875,0.875,,,,,,,0.8488272311212814,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.9174697399139404,0.6307501792907715,0.0,0.0,4.548495769500732
25,1.8222658435503643,1.0605658690134685,0.5946468412876129,0.5973321398099264,-0.12504001893103123,0.7992119888464609,0.9221894045670828,4.238003094991048,1.2680517236391704,0.16666666666666666,0.0,6.0,1.0,1.0,0.9791666666666666,0.9916666666666667,0.9791666666666666,0.98125,0.9854166666666667,0.9221894045670828,0.9306976596514384,0.913681169350942,0.7992119888464609,0.4682849993308385,0.49403974910577136,0.2320538138349851,0.2309672236442566,0.8372903068860372,0.7684529523054758,1.1772420406341553,0.07425721858938535,0.0,0.033491612101594605,0.0691607656578223,0.5886210203170776,0.7492544651031494,0.9083333333333333,0.8234217171717172,0.9303382857863239,0.8595598845598845,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.7349713146686554,0.9166666666666666,0.8654706790123456,0.9290322580645162,0.8943231421356421,0.052217741935483786,0.8595598845598845,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.6367061138153076,0.6237239837646484,0.6317319869995117,0.909348726272583,5.8017661571502686
26,1.800963322321574,1.0417000850041707,0.5910244186719259,0.5777893563111623,-0.09841625516613324,0.7887881398200989,0.9258674085140228,3.718610962231954,1.3008839686711628,0.0,0.0,6.0,1.0,1.0,0.9916666666666667,0.9895833333333334,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9258674085140228,0.9642266829808553,0.8875081539154053,0.7887881398200989,0.40600205957889557,0.5152697364489237,0.22908781468868256,0.230963667233785,0.8332241475582123,0.7270013988018036,1.1689528624216716,0.07330809906125069,0.0,0.03332896530628204,0.06543012584249179,0.5844764312108358,0.6703227162361145,0.9583333333333334,0.9409722222222223,0.9562937062937064,0.9453504043126685,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.6666670739650726,0.95,0.9248626373626373,,,,0.9453504043126685,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.8155624866485596,0.6446788311004639,0.6475648880004883,0.0,5.108041286468506
27,1.7971216042836506,1.0382352272669475,0.5815419654051462,0.5855042040348053,-0.07522810995578766,0.7814547916253408,0.9782601793607076,3.6852404276529946,1.3046146631240845,0.0,0.0,6.0,1.0,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.9958333333333333,0.9833333333333333,0.9782601793607076,1.009432037671407,0.9470883111159006,0.7814547916253408,0.4016564190387726,0.522509808341662,0.22631681710481644,0.2315599744518598,0.8025624454021454,0.6881882747014364,1.1652962962786357,0.07242137938737869,0.0,0.03210249667366346,0.061936947206656136,0.5826481481393179,0.7441783845424652,0.925,0.8641098484848485,0.9375676682808178,0.8804488441220897,0.925,0.925,0.925,,,,,,,0.8804488441220897,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,4.086855888366699,0.6268553733825684,0.0,0.0,4.713983058929443
28,1.7551797429720561,1.025909423828125,0.5764401257038116,0.5762427051862081,-0.11547123764952023,0.7639116942882538,0.9792236586411794,3.2311437527338662,1.3034829298655193,0.0,0.0,6.0,1.0,1.0,0.9895833333333334,0.9916666666666667,0.9895833333333334,0.9833333333333333,0.9916666666666667,0.9792236586411794,1.020061582326889,0.9383857548236847,0.7639116942882538,0.3963543176651001,0.47961994508902234,0.22376468777656555,0.231692502895991,0.7749063670635223,0.6470490396022797,1.1448344389597576,0.07160469889640808,0.0,0.030996254334847134,0.05823441532750925,0.5724172194798788,0.7904059886932373,0.875,0.819013746803069,0.9199020756549919,0.854668585382871,0.875,0.875,0.875,,,,,,,0.854668585382871,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.825314998626709,0.6280593872070312,0.0,0.0,4.4536049365997314
29,1.7330151597658794,1.0161046385765076,0.5748999218146006,0.5656471053759257,-0.1222938100496928,0.753598670164744,1.0121167302131653,3.204431096712748,1.296548843383789,0.0,0.0,6.0,1.0,1.0,0.9895833333333334,0.9916666666666667,0.9895833333333334,0.9958333333333333,0.99375,1.0121167302131653,1.0257723927497864,0.9984610378742218,0.753598670164744,0.40303292373816174,0.43574456373850506,0.22070183604955673,0.230936827758948,0.7526348332564036,0.6290018061796824,1.1338026523590088,0.07062458495299022,0.0,0.03010539213816325,0.05661016454299291,0.5669013261795044,0.7547793686389923,0.9166666666666666,0.8458333333333333,0.9375319802149071,0.8817389070753132,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8817389070753132,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,4.11135196685791,0.620417594909668,0.0,0.0,4.731980800628662
