epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
21,3.6317420482635496,1.7573797464370728,1.0754141569137574,1.049177885055542,-0.22858608961105348,1.9429381608963012,0.7938882112503052,13.89661979675293,1.5856244564056396,0.8,0.88125,0.88125,0.88125,0.85,0.85,0.7938882112503052,0.762741208076477,0.8250352144241333,1.9429381608963012,1.2378001451492309,1.1412699222564697,0.3156295657157898,0.24532707631587983,2.9235230445861817,1.5627555131912232,2.098452115058899,0.9536054134368896,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9487438201904297,0.9459459459459459,0.9578002244668912,0.946969696969697,0.931105622270934,-0.09696969696969704,0.9358024691358025,3.5e-05,1.75e-05,0.5,26.90425682067871
22,3.8777239322662354,1.8767935514450074,1.1689864158630372,1.088934075832367,-0.19900247156620027,2.0606311798095702,0.7892959415912628,15.51210823059082,1.553971767425537,0.85,0.83125,0.8,0.83125,0.86875,0.825,0.7892959415912628,0.7863106727600098,0.7922812402248383,2.0606311798095702,1.1111737728118896,1.1188139200210572,0.3150872528553009,0.24472256600856782,2.9571964740753174,1.6232674598693848,2.2678199768066407,1.025009572505951,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0105620622634888,0.9459459459459459,0.9578002244668912,0.9393939393939394,0.9238156493712049,-0.07064393939393943,0.9775533108866442,3.5e-05,1.75e-05,0.5,26.18976879119873
23,3.9250974655151367,1.9269182443618775,1.2300012826919555,1.0721799731254578,-0.21697700917720794,2.0632723331451417,0.7504985332489014,17.46800365447998,1.5265607833862305,0.9,0.875,0.775,0.875,0.8125,0.76875,0.7504985332489014,0.7404407262802124,0.7605563402175903,2.0632723331451417,1.1445536732673645,1.0812674283981323,0.3153603792190552,0.24496034383773804,2.958349514007568,1.520016598701477,2.2800463676452636,0.9525409936904907,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9503136873245239,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.949530659333964,-0.14962121212121215,0.9578002244668912,3.5e-05,1.75e-05,0.5,26.589596033096313
24,3.687570667266846,1.772628903388977,1.0773359298706056,1.06968150138855,-0.21790635883808135,1.9803137302398681,0.788541853427887,14.030014419555664,1.5847985744476318,0.95,0.8875,0.85625,0.8875,0.89375,0.85625,0.788541853427887,0.7796307504177094,0.7974530160427094,1.9803137302398681,1.173128342628479,1.0223361492156982,0.31284830570220945,0.24354132115840912,2.9161680221557615,1.5425364255905152,2.151615619659424,0.8851041793823242,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8847510516643524,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9858942956976002,-0.09109848484848482,0.9578002244668912,3.5e-05,1.75e-05,0.5,25.795569896697998
25,3.6517752170562745,1.7412359714508057,1.0991949558258056,0.9877554416656494,-0.24826559871435167,1.9850188732147216,0.7656779885292053,14.536977958679199,1.5588730573654175,1.0,0.9,0.86875,0.9,0.9,0.8125,0.7656779885292053,0.8613778948783875,0.6699780523777008,1.9850188732147216,1.1902918577194215,1.095453417301178,0.3117121160030365,0.24384058117866517,2.8813828945159914,1.4819202661514281,2.1612468719482423,0.8529836535453796,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8435342311859131,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9858942956976002,-0.08484848484848484,0.9578002244668912,3.5e-05,1.75e-05,0.5,26.921411991119385
26,3.5499155521392822,1.6875770807266235,1.0694660663604736,0.9509400486946106,-0.20862549245357515,1.9249261140823364,0.7374916076660156,13.987457084655762,1.5121089816093445,1.0,0.9375,0.85,0.9375,0.90625,0.85,0.7374916076660156,0.6694026291370392,0.8055805265903473,1.9249261140823364,1.1581273794174194,1.0508594512939453,0.310526168346405,0.2422674059867859,2.9006862163543703,1.5018228054046632,2.068744969367981,0.8869507610797882,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.877575010061264,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9858942956976002,-0.07859848484848486,0.9578002244668912,3.5e-05,1.75e-05,0.5,25.48180842399597
27,3.6638253688812257,1.7808293104171753,1.1226935029029845,1.0125166654586792,-0.17979237735271453,1.936933732032776,0.7504804134368896,15.653287315368653,1.5733071565628052,1.0,0.9,0.8375,0.9,0.8875,0.81875,0.7504804134368896,0.7038367688655853,0.797124058008194,1.936933732032776,1.1091903805732728,1.0468050479888915,0.3096350014209747,0.24181914925575257,2.9028320789337156,1.5144261837005615,2.0886044979095457,0.9197205901145935,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,0.9136024117469788,0.918918918918919,0.9260541927208593,0.9621212121212122,0.949530659333964,-0.0746212121212122,0.9260541927208593,3.5e-05,1.75e-05,0.5,28.218719482421875
28,3.5838203907012938,1.732632613182068,1.0549996137619018,1.0425123214721679,-0.14378784596920013,1.8943241357803344,0.7021814286708832,14.08309726715088,1.487296223640442,1.0,0.86875,0.84375,0.86875,0.88125,0.86875,0.7021814286708832,0.7220914959907532,0.6822713315486908,1.8943241357803344,1.1260318994522094,0.982664966583252,0.30792182087898257,0.24165227711200715,2.918427085876465,1.5319939374923706,2.022128200531006,0.9235538840293884,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,0.9153875708580017,0.918918918918919,0.9260541927208593,0.9621212121212122,0.9461636559669605,-0.08087121212121218,0.9260541927208593,3.5e-05,1.75e-05,0.5,26.954981327056885
29,3.498006725311279,1.6620340824127198,1.0462390542030335,0.9473769783973693,-0.19129544198513032,1.8933612823486328,0.7685164213180542,13.768489456176757,1.5615634322166443,1.0,0.91875,0.875,0.91875,0.90625,0.90625,0.7685164213180542,0.7369177639484406,0.8001150786876678,1.8933612823486328,1.10782470703125,1.011134719848633,0.3059728741645813,0.24023735225200654,2.8685898780822754,1.4937171697616578,2.0328139781951906,0.8566924333572388,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8500113487243652,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9858942956976002,-0.07859848484848486,0.9578002244668912,1.75e-05,8.75e-06,0.5,25.464780807495117
30,3.4922932624816894,1.646749782562256,1.0198386549949645,0.9644787311553955,-0.19679507613182068,1.9045819997787476,0.7417081892490387,14.253540229797363,1.489245057106018,1.0,0.925,0.8875,0.925,0.9,0.8625,0.7417081892490387,0.7344909906387329,0.7489253878593445,1.9045819997787476,1.099887752532959,0.9808567047119141,0.3047158598899841,0.24020015299320222,2.865675354003906,1.4859916687011718,2.0541901350021363,0.8772301375865936,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8692559599876404,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9858942956976002,-0.08484848484848484,0.9578002244668912,1.75e-05,8.75e-06,0.5,26.665664672851562
31,3.386637020111084,1.6024328947067261,0.982905113697052,0.9531197190284729,-0.18229683339595795,1.8388931512832642,0.7896083891391754,12.629249572753906,1.5754162669181824,1.0,0.94375,0.9,0.94375,0.90625,0.8875,0.7896083891391754,0.823316365480423,0.7559004426002502,1.8388931512832642,1.0146087765693665,0.9887322545051574,0.30414233207702634,0.23921752274036406,2.8852653980255125,1.4789990186691284,1.9563645601272583,0.8500537872314453,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.849665492773056,0.9459459459459459,0.9578002244668912,0.9924242424242424,0.9928455284552845,-0.08617424242424243,0.9775533108866442,1.75e-05,8.75e-06,0.5,26.937262535095215
