epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
12,2.824097156524658,2.256575345993042,1.2877444624900818,1.2110386788845062,-0.033580767922103405,0.5775960683822632,0.7607859671115875,8.42635726928711,1.446239411830902,1.0,0.0,2.0,0.42857142857142855,1.0,0.7364130434782609,0.7065217391304348,0.7364130434782609,0.779891304347826,0.7065217391304348,0.7607859671115875,0.7323310971260071,0.7892408072948456,0.5775960683822632,0.8842946887016296,0.7043753564357758,0.35507141053676605,0.25806425511837006,1.7758218348026276,1.8031202256679535,2.5499444007873535,0.0,0.007741927518509328,0.06215376406908035,0.10818720981478691,0.38249168545007706,0.8383124470710754,0.918918918918919,0.9341269841269842,0.9398148148148149,0.9298528631861964,0.918918918918919,0.918918918918919,0.918918918918919,0.830072283744812,0.918918918918919,0.9298528631861964,,,,0.9298528631861964,0.9298528631861964,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.1342813968658447,0.514793872833252,0.4996631145477295,0.0,4.148970603942871
13,2.6960941553115845,2.1690180897712708,1.2844049632549286,1.1057664155960083,-0.06536894477903843,0.5466867834329605,0.7909849286079407,9.20691466331482,1.4246278405189514,1.0,0.0,2.0,0.5,1.0,0.7989130434782609,0.717391304347826,0.7989130434782609,0.7880434782608695,0.7445652173913043,0.7909849286079407,0.7714981138706207,0.8104717135429382,0.5466867834329605,0.7994720488786697,0.7283401042222977,0.3538806438446045,0.2570374459028244,1.7326480746269226,1.7603784799575806,2.357417345046997,0.0,0.007711123093031347,0.06064268294721842,0.10562270693480968,0.35361261665821075,0.7887781858444214,0.918918918918919,0.9396825396825397,0.949074074074074,0.9371320037986705,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9371320037986705,0.9298528631861964,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.2270777225494385,0.4980459213256836,0.0,0.0,3.7254059314727783
14,2.603938579559326,2.080598294734955,1.1951685547828674,1.1067872047424316,-0.06189882103353739,0.5419099479913712,0.757594496011734,8.579662799835205,1.4069863557815552,1.0,0.0,2.0,0.5714285714285714,1.0,0.7744565217391305,0.75,0.7744565217391305,0.8260869565217391,0.7853260869565217,0.757594496011734,0.7212064266204834,0.7939825654029846,0.5419099479913712,0.8109556585550308,0.680201455950737,0.35243020951747894,0.2551635354757309,1.7053643763065338,1.7271867394447327,2.3308921456336975,0.0,0.0076549057848751545,0.05968775413930416,0.10363120213150978,0.3496338427066803,0.8085324764251709,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9298528631861964,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.4606568813323975,0.49588823318481445,0.0,0.0,3.956780433654785
15,2.3895503282546997,1.9074635803699493,1.114067167043686,0.9917454570531845,-0.10620921477675438,0.5139494687318802,0.806504875421524,7.7597140073776245,1.397136151790619,1.0,0.0,2.0,0.6428571428571429,1.0,0.8614130434782609,0.7934782608695652,0.8614130434782609,0.8668478260869565,0.7744565217391305,0.806504875421524,0.757193922996521,0.8558158278465271,0.5139494687318802,0.8173028826713562,0.6735048294067383,0.35007578879594803,0.2547999173402786,1.6755151748657227,1.6840850114822388,2.15105277299881,0.0,0.007643997319974005,0.05864303093403578,0.10104509815573692,0.32265792042016983,0.7640572786331177,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7655962705612183,0.9459459459459459,0.9578002244668912,0.9696969696969697,0.9669614284662784,-0.10284914361001318,0.9578002244668912,0.9371320037986705,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.1710636615753174,0.49521708488464355,0.500037431716919,0.7446794509887695,4.911258935928345
16,2.33497017621994,1.872144639492035,1.0856349170207977,0.9831371754407883,-0.1317154560238123,0.5023401752114296,0.7634029686450958,7.968500018119812,1.339514136314392,1.0,0.0,2.0,0.7142857142857143,1.0,0.8478260869565217,0.8125,0.8478260869565217,0.8315217391304348,0.8288043478260869,0.7634029686450958,0.7371833622455597,0.7896225452423096,0.5023401752114296,0.7826002240180969,0.6929582953453064,0.3490530699491501,0.2539595067501068,1.6256355047225952,1.6451140642166138,2.0851202607154846,0.0,0.007618785020895302,0.056897242553532124,0.09870684146881104,0.31276804953813553,0.7366242408752441,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7345704436302185,0.9459459459459459,0.9615988949322283,,,,0.9615988949322283,0.9396011396011397,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.4564130306243896,0.4936037063598633,0.4992790222167969,0.0,4.449583530426025
17,2.212811589241028,1.7732585668563843,1.0081047117710114,0.956442266702652,-0.14736301265656948,0.48376189172267914,0.7665859460830688,7.91780149936676,1.3312552571296692,1.0,0.0,2.0,0.7857142857142857,1.0,0.8532608695652174,0.8641304347826086,0.8532608695652174,0.8695652173913043,0.8260869565217391,0.7665859460830688,0.8012445569038391,0.7319273352622986,0.48376189172267914,0.7287159562110901,0.6802956461906433,0.34682396799325943,0.2525997832417488,1.608872890472412,1.6045365929603577,1.972827434539795,0.0,0.007577993324957788,0.05631055124104023,0.0962721947580576,0.2959241271018982,0.7372234463691711,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.731637179851532,0.9459459459459459,0.9615988949322283,,,,0.9615988949322283,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.4283785820007324,0.4946460723876953,0.4908123016357422,0.0,4.414170265197754
18,2.151258111000061,1.7172496020793915,0.9976937025785446,0.8994448930025101,-0.16107935272157192,0.48233237117528915,0.8027247190475464,7.287123084068298,1.3968008160591125,1.0,0.0,2.0,0.8571428571428571,1.0,0.907608695652174,0.8478260869565217,0.907608695652174,0.8940217391304348,0.8505434782608695,0.8027247190475464,0.7405074238777161,0.8649419546127319,0.48233237117528915,0.7938338816165924,0.702890083193779,0.34511905908584595,0.2511196658015251,1.5696356892585754,1.5738835334777832,1.9557056427001953,0.0,0.007533589727245271,0.054937249049544334,0.0944330096244812,0.29335585981607437,0.7237007021903992,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7211175560951233,0.9459459459459459,0.9615988949322283,,,,0.9615988949322283,0.9615988949322283,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.3576550483703613,0.49332618713378906,0.5002031326293945,0.0,4.351458787918091
19,2.0665834546089172,1.6513490080833435,0.9684739708900452,0.8535937517881393,-0.1561496965587139,0.46207937598228455,0.8497054576873779,8.804969906806946,1.427213728427887,1.0,0.0,2.0,0.9285714285714286,1.0,0.9266304347826086,0.8695652173913043,0.9266304347826086,0.9103260869565217,0.8641304347826086,0.8497054576873779,0.8324143588542938,0.8669965267181396,0.46207937598228455,0.7087292373180389,0.653226912021637,0.3442840725183487,0.2503698095679283,1.5331741869449615,1.512140840291977,1.8570792078971863,0.0,0.007511094096116722,0.05366109684109688,0.09072844870388508,0.27856189757585526,0.7166869640350342,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.4591872692108154,0.49048876762390137,0.0,0.0,3.9499974250793457
20,2.023935556411743,1.628640502691269,0.9437189102172852,0.8561520129442215,-0.16908838972449303,0.44602160155773163,0.8441587686538696,8.433335661888123,1.4344702363014221,1.0,0.0,2.0,1.0,1.0,0.9266304347826086,0.8940217391304348,0.9266304347826086,0.907608695652174,0.875,0.8441587686538696,0.8001431226730347,0.888174444437027,0.44602160155773163,0.7271168529987335,0.632796049118042,0.3436504602432251,0.25047125667333603,1.525237798690796,1.4995206594467163,1.7410337924957275,0.0,0.007514137425459921,0.05338332336395979,0.08997123688459396,0.26115508005023,0.7072562575340271,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.6963478326797485,0.972972972972973,0.9775533108866442,0.9924242424242424,0.9928455284552845,-0.08481554677206848,0.9775533108866442,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.5215415954589844,0.4900178909301758,0.4965097904205322,0.7342803478240967,5.242623329162598
21,1.9428908824920654,1.5612316727638245,0.8913885205984116,0.8373039066791534,-0.19709797203540802,0.4407885670661926,0.835858166217804,7.776005268096924,1.3886582255363464,1.0,0.0,2.0,1.0,1.0,0.9375,0.9021739130434783,0.9375,0.9320652173913043,0.8885869565217391,0.835858166217804,0.8076209127902985,0.8640954196453094,0.4407885670661926,0.7016537636518478,0.611230805516243,0.342181496322155,0.24965057522058487,1.4469335675239563,1.4371804594993591,1.7573561370372772,0.0,0.007489517098292708,0.050642674788832664,0.08623082749545574,0.26360343396663666,0.7251622676849365,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,2.9389896392822266,0.49866604804992676,0.0,0.0,3.4378910064697266
22,1.907673567533493,1.5331493616104126,0.8938969075679779,0.799065575003624,-0.16310603730380535,0.42345596849918365,0.903708279132843,7.96806001663208,1.4479854702949524,1.0,0.0,2.0,1.0,1.0,0.9429347826086957,0.8913043478260869,0.9429347826086957,0.9619565217391305,0.8885869565217391,0.903708279132843,0.8529768884181976,0.9544396698474884,0.42345596849918365,0.6548088192939758,0.5865596383810043,0.3421882390975952,0.24851616472005844,1.4349617958068848,1.402752697467804,1.6705162823200226,0.0,0.007455484825186431,0.05022366251796484,0.08416515961289406,0.2505774535238743,0.7003724575042725,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9615988949322283,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.248995065689087,0.4909482002258301,0.0,0.0,3.74019455909729
23,1.9187114238739014,1.5273109078407288,0.8711246848106384,0.8202327936887741,-0.1334152463823557,0.4314251095056534,0.9113463461399078,8.23413074016571,1.4442119598388672,1.0,0.0,2.0,1.0,1.0,0.9375,0.8994565217391305,0.9375,0.9402173913043478,0.8994565217391305,0.9113463461399078,0.9035829901695251,0.9191097319126129,0.4314251095056534,0.6629294902086258,0.5789615213871002,0.3405517190694809,0.24790841341018677,1.4255213737487793,1.4009525179862976,1.7266012132167816,0.0,0.007437252206727862,0.04989324789494276,0.08405714854598045,0.25899018719792366,0.6945458054542542,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.224616050720215,0.4942960739135742,0.0,0.0,3.719144344329834
24,1.8335102498531342,1.4683782458305359,0.8548280149698257,0.7669377624988556,-0.17544786632061005,0.41776634752750397,0.8984456360340118,7.145714640617371,1.3926483988761902,1.0,0.0,2.0,1.0,1.0,0.9538043478260869,0.9103260869565217,0.9538043478260869,0.9456521739130435,0.907608695652174,0.8984456360340118,0.8675104975700378,0.9293807744979858,0.41776634752750397,0.6366935968399048,0.5285369157791138,0.33891967684030533,0.24772359058260918,1.3885820508003235,1.3771337270736694,1.666503220796585,0.0,0.007431707461364567,0.048600371927022934,0.0826280228793621,0.24997549131512642,0.7124255299568176,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.139249801635742,0.49785804748535156,0.0,0.0,3.6373555660247803
25,1.8381551206111908,1.4852692782878876,0.8605871796607971,0.7808525711297989,-0.20652178674936295,0.414842389523983,0.9079766273498535,9.027834057807922,1.4297829270362854,1.0,0.0,2.0,1.0,1.0,0.9510869565217391,0.9130434782608695,0.9510869565217391,0.9592391304347826,0.8994565217391305,0.9079766273498535,0.8831861019134521,0.9327671825885773,0.414842389523983,0.5584259629249573,0.5283383876085281,0.3384678289294243,0.24686656519770622,1.3596477806568146,1.340733140707016,1.6815707683563232,0.0,0.007405996671877801,0.04758767317980528,0.0804439876228571,0.25223562121391296,0.6959500312805176,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.6903129816055298,0.972972972972973,0.980246913580247,1.0,1.0,-0.040760869565217406,0.980246913580247,0.9615988949322283,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.2135465145111084,0.49138784408569336,0.5071985721588135,0.7458362579345703,4.9582366943359375
26,1.7964385151863098,1.4461267292499542,0.8334316313266754,0.7658688724040985,-0.18094290047883987,0.40459467470645905,0.9395279586315155,6.767113566398621,1.4454333782196045,1.0,0.0,2.0,1.0,1.0,0.9538043478260869,0.9266304347826086,0.9538043478260869,0.9646739130434783,0.9239130434782609,0.9395279586315155,0.9076201915740967,0.9714356958866119,0.40459467470645905,0.6113899052143097,0.4748767539858818,0.337045356631279,0.24694601446390152,1.385555624961853,1.3248685002326965,1.6136203706264496,0.0,0.007408380275592208,0.04849444702267647,0.07949211075901985,0.24204306676983833,0.7008539438247681,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.600269079208374,0.4961357116699219,0.0,0.0,4.096660852432251
27,1.7731489539146423,1.4261514544487,0.823441207408905,0.7533878087997437,-0.17369181290268898,0.3991050273180008,0.9327989518642426,6.693434834480286,1.446376383304596,1.0,0.0,2.0,1.0,1.0,0.970108695652174,0.9184782608695652,0.970108695652174,0.967391304347826,0.9130434782608695,0.9327989518642426,0.9269504845142365,0.9386473894119263,0.3991050273180008,0.6352525949478149,0.5082589089870453,0.33615536987781525,0.24712202697992325,1.3770608603954315,1.3112236261367798,1.5748867988586426,0.0,0.007413660641759634,0.04819713067263365,0.07867341674864292,0.23623303323984146,0.69952791929245,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.359290838241577,0.4909391403198242,0.0,0.0,3.850461483001709
