epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.1240972836812335,1.540475594997406,0.870574579636256,0.8373762687047323,-0.12162179832036296,0.6201082507769267,0.7804691473642985,13.5923180103302,1.7018430471420287,1.0,0.0,15.0,0.2,0.5,0.9291666666666667,0.9166666666666666,0.9291666666666667,0.9416666666666667,0.9229166666666667,0.7804691473642985,0.7311435461044311,0.8297947446505228,0.6201082507769267,0.6909682889779408,0.779351391394933,0.28580162425835925,0.22854237606128056,1.1710842609405518,1.291983218987783,1.675068243344625,0.017148097231984138,0.0028567797349145015,0.032204817173381646,0.016149790522952876,0.5443971594174702,0.8240230306982994,0.9333333333333333,0.8975194013303769,0.9436295411905168,0.9020655678831224,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9020655678831224,0.8577743960253347,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.636060953140259,0.3787415027618408,0.0,0.0,3.015045404434204
12,2.1317648609479267,1.4749683459599814,0.83791676958402,0.7963144461313884,-0.18080801938970884,0.7110389331976573,0.75919056336085,12.73568689028422,1.7035096486409504,1.0,0.0,15.0,0.25,0.5833333333333334,0.9375,0.925,0.9375,0.9395833333333333,0.9229166666666667,0.75919056336085,0.6884928186734517,0.8298883001009624,0.7110389331976573,0.8449157039324443,0.7263445834318797,0.2766158024470011,0.22447579950094224,1.1014716347058615,1.2607391675313313,1.6479749917984008,0.019363106166323026,0.0032736054233585793,0.035338880866765975,0.018385779795547327,0.6248571813106537,0.7835991606116295,0.9666666666666667,0.928228021978022,0.9694162544772301,0.9424586216252884,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9424586216252884,0.8661369982724421,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.666489839553833,0.3782174587249756,0.0,0.0,3.044926404953003
13,2.1444961786270142,1.4163010636965434,0.7878604610761006,0.7855507433414459,-0.1710655669371287,0.7795147796471914,0.7386876900990804,12.147608232498168,1.6336754242579141,0.9333333333333333,0.0,15.0,0.3,0.6666666666666666,0.9645833333333333,0.95625,0.9645833333333333,0.9541666666666667,0.9416666666666667,0.7386876900990804,0.6911766171455384,0.7861987551053365,0.7795147796471914,0.8111987948417664,0.7635150829950968,0.26978515088558197,0.2208533450961113,1.0885174751281739,1.1702410419782003,1.576210125287374,0.021582811636229358,0.003680889269647499,0.03991230552395185,0.0195040184383591,0.683024396498998,0.7722230777144432,0.9416666666666667,0.8675595238095238,0.9526071754332625,0.8975019124115509,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.8975019124115509,0.873055016792251,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.5691208839416504,0.3838536739349365,0.0,0.0,2.953190565109253
14,2.192407464981079,1.392397979895274,0.7841205716133117,0.7603467444578806,-0.11431479472666979,0.8343039174874624,0.7314530690511067,11.966277329126994,1.6085242986679078,0.9666666666666667,0.0,15.0,0.35,0.75,0.9645833333333333,0.9479166666666666,0.9645833333333333,0.9666666666666667,0.9479166666666666,0.7314530690511067,0.6927812655766805,0.770124864578247,0.8343039174874624,0.7628329396247864,0.7796766738096873,0.262702950835228,0.2166484887401263,1.014046804110209,1.1037622888882954,1.4986185352007548,0.023643266347547372,0.004062159359455109,0.04182943254709244,0.020695543723801772,0.7305765569210052,0.7776701897382736,0.9583333333333334,0.9240345528455284,0.9711645062254818,0.9437730312408392,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9437730312408392,0.8975019124115509,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.743016004562378,0.38984203338623047,0.0,0.0,3.133080005645752
15,2.1758345206578573,1.3237292448679605,0.7339444021383922,0.7372310360272726,-0.1802822422236204,0.9061899423599243,0.7558967113494873,10.107332595189412,1.6137336810429892,0.9666666666666667,0.0,15.0,0.4,0.8333333333333334,0.9604166666666667,0.9645833333333333,0.9604166666666667,0.9833333333333333,0.95625,0.7558967113494873,0.7086125175158183,0.8031808892885844,0.9061899423599243,0.7511497020721436,0.6754269738992055,0.2563499798377355,0.2134675477941831,0.9295515100161235,1.0059696515401204,1.4737472534179688,0.025634998145202797,0.0044472406928737955,0.042604445045193035,0.020957701715330283,0.7982797880967458,0.7627627998590469,0.9666666666666667,0.9270833333333334,0.9759721985331742,0.9479316630765906,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7579134553670883,0.9583333333333334,0.9378009441223423,0.9720430107526882,0.9602005109553493,0.011290322580645107,0.9479316630765906,0.8975019124115509,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.586337089538574,0.3782479763031006,0.39910197257995605,0.6945490837097168,4.058496952056885
16,2.247684693336487,1.334471587340037,0.7453679998715719,0.7363794803619385,-0.2568056885153055,0.9902547915776571,0.7714049140612285,11.927088499069214,1.658442743619283,1.0,0.0,15.0,0.45,0.9166666666666666,0.9479166666666666,0.9729166666666667,0.9479166666666666,0.9583333333333334,0.96875,0.7714049140612285,0.7563611070315043,0.7864487330118816,0.9902547915776571,0.7077089170614879,0.7283955971399944,0.24967712710301082,0.21192066073417665,0.8766217052936554,0.9861630340417226,1.4685006896654764,0.027464483864605427,0.004856515225643913,0.044196344539523126,0.022599570018549762,0.8749816993872325,0.7481614351272583,0.9666666666666667,0.9492018398268398,0.9742132867132868,0.9592731966828353,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9592731966828353,0.8975019124115509,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6914114952087402,0.381500244140625,0.0,0.0,3.073152780532837
17,2.2937888065973917,1.3017345190048217,0.7414455989996592,0.7003611306349437,-0.20499314380188782,1.0535522321859996,0.7613432765007019,9.831979099909464,1.6082959175109863,1.0,0.0,15.0,0.5,1.0,0.9875,0.9708333333333333,0.9875,0.9791666666666666,0.9708333333333333,0.7613432765007019,0.7584765474001567,0.7642099976539611,1.0535522321859996,0.6719789803028107,0.6992840260267258,0.24511383473873138,0.20938535630702973,0.8634081582228342,0.904942778746287,1.4333110213279725,0.02941365949809551,0.005234633991494775,0.04748744865258535,0.022623569890856742,0.9316521306832631,0.729768693447113,0.975,0.9365530303030304,0.9790209790209791,0.9544155844155845,0.975,0.975,0.975,,,,,,,0.9544155844155845,0.9437730312408392,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.5853726863861084,0.3907291889190674,0.0,0.0,2.9763381481170654
18,2.2762659788131714,1.293919042746226,0.7106390357017517,0.7290999869505564,-0.22041357879837353,1.048471031586329,0.8228830456733703,9.567071747779845,1.714541745185852,0.8,0.0,15.0,0.55,1.0,0.9708333333333333,0.975,0.9708333333333333,0.975,0.96875,0.8228830456733703,0.8080453475316366,0.8377207557360331,1.048471031586329,0.6430920839309693,0.658594302336375,0.24201670686403912,0.20617473125457764,0.8142428616682689,0.8616865853468577,1.430847668647766,0.029042003986736138,0.005154368343452612,0.04478335715830326,0.02154216499378284,0.9300509492556254,0.8034662529826164,0.9416666666666667,0.892361111111111,0.9633080334299847,0.9165825569358178,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9165825569358178,0.9165825569358178,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.585383653640747,0.37999916076660156,0.0,0.0,2.965597629547119
19,2.2226056655248008,1.2592289725939432,0.7005006194114685,0.698410419623057,-0.20884489603340625,1.026030166943868,0.7867727200190227,8.150869329770407,1.6191401640574137,0.7,0.0,15.0,0.6,1.0,0.98125,0.98125,0.98125,0.9916666666666667,0.9916666666666667,0.7867727200190227,0.784401023387909,0.7891444047292073,1.026030166943868,0.6195198009411494,0.6709573477506637,0.23495926856994628,0.20225215057531992,0.8023192505041759,0.822708131869634,1.3980405608812967,0.028195111577709518,0.00505630384820203,0.044127558420101805,0.020567703743775687,0.9087263325850169,0.7288594990968704,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.9165825569358178,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.603775978088379,0.38527536392211914,0.0,0.0,2.9892780780792236
20,2.200094946225484,1.2405754923820496,0.6871994336446127,0.691720042626063,-0.1950005096072952,1.0180196305116018,0.8081488211949667,8.206336990992229,1.6828765869140625,0.8,0.0,15.0,0.65,1.0,0.9875,0.99375,0.9875,0.9791666666666666,0.9895833333333334,0.8081488211949667,0.7914865334828695,0.8248111009597778,1.0180196305116018,0.6061372886101405,0.6180793732404709,0.22954044491052628,0.1989619051416715,0.7519775032997131,0.7872471630573272,1.3916419903437296,0.027544852656622727,0.004974047684421142,0.041358762855331105,0.01968117952346802,0.9045672674973806,0.7181677147746086,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.7169309481978416,0.975,0.9644283185949852,0.9956989247311828,0.9945751243080965,-0.016532258064516192,0.9713827838827839,0.9165825569358178,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.8367960453033447,0.385120153427124,0.40714550018310547,0.6875391006469727,4.316858291625977
21,2.2026575326919557,1.252172017097473,0.7012947221597036,0.6885965943336487,-0.1733568391452233,1.0024925629297892,0.790720268090566,8.1232213417689,1.6203328529993692,0.8,0.0,15.0,0.7,1.0,0.9895833333333334,0.975,0.9895833333333334,0.9875,0.98125,0.790720268090566,0.7632373571395874,0.8182031869888305,1.0024925629297892,0.5560780564943949,0.5816457539796829,0.22416466573874155,0.19608219067255656,0.7099565625190735,0.7602426568667094,1.3734260559082032,0.026899759409328303,0.0049020548506329455,0.03904761088391145,0.019006066707273325,0.8927269041538238,0.744946725666523,0.9666666666666667,0.9317453379953381,0.9777311103530616,0.951482892107892,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.951482892107892,0.9165825569358178,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.76202130317688,0.3826265335083008,0.0,0.0,3.144876718521118
22,2.1852256695429486,1.2345465779304505,0.6927644332249959,0.677227665980657,-0.16881952062249184,1.001324959595998,0.7800036787986755,7.823259528477987,1.5950308799743653,0.7666666666666667,0.0,15.0,0.75,1.0,0.99375,0.98125,0.99375,0.9958333333333333,0.9875,0.7800036787986755,0.8054392218589783,0.7545681476593018,1.001324959595998,0.5442482203245163,0.6109575053056081,0.2226817786693573,0.19234511256217957,0.6933152069648106,0.7242708603541056,1.3721466581026713,0.026721812846759955,0.004808627938230833,0.038132336301108204,0.018106771850337586,0.8918952961762746,0.7172287032008171,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.951482892107892,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6188464164733887,0.3722515106201172,0.0,0.0,2.9913270473480225
23,2.148858165740967,1.2259854078292847,0.6850606083869935,0.6761559685071309,-0.22456285047034422,0.9902416030565898,0.8027217586835226,7.23318837483724,1.5983321110407511,0.6,0.0,15.0,0.8,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.9958333333333333,0.9895833333333334,0.8027217586835226,0.8161125421524048,0.7893309871355693,0.9902416030565898,0.4918791602055232,0.5865153719981512,0.2201394667228063,0.19055519898732504,0.6587876389424007,0.6870491723219554,1.3601285854975382,0.026416735475262007,0.00476388003056248,0.03623332014928261,0.01717622981717189,0.8840835491816202,0.7170452773571014,0.9666666666666667,0.9317453379953381,0.9777311103530616,0.951482892107892,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.951482892107892,0.951482892107892,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,3.046978712081909,0.3769347667694092,0.0,0.0,3.4241254329681396
24,2.1478334506352743,1.224053923288981,0.6838376800219218,0.6752703011035919,-0.1721553551654021,0.9754261374473572,0.8843781193097432,7.327682677904765,1.7321429570515952,0.6333333333333333,0.0,15.0,0.85,1.0,0.99375,0.9895833333333334,0.99375,0.99375,0.9916666666666667,0.8843781193097432,0.8611485083897908,0.9076077461242675,0.9754261374473572,0.52858058710893,0.5296932359536489,0.2170306622982025,0.1887455056111018,0.6051685611406962,0.6626948336760203,1.342036763827006,0.026043678758045037,0.004718637730305394,0.03328427088757356,0.016567371257891258,0.8723238607247671,0.7110975235700607,0.975,0.9365530303030304,0.9790209790209791,0.9544155844155845,0.975,0.975,0.975,,,,,,,0.9544155844155845,0.951482892107892,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.782951593399048,0.3796539306640625,0.0,0.0,3.1628170013427734
25,2.12187948624293,1.2128178318341574,0.6790776173273723,0.6671752512454987,-0.21060827895998954,0.9722441295782726,0.8909903287887573,6.4947048902511595,1.6929549376169841,0.6333333333333333,0.0,15.0,0.9,1.0,0.9979166666666667,0.9854166666666667,0.9979166666666667,0.9916666666666667,0.9916666666666667,0.8909903287887573,0.8750588496526083,0.9069218039512634,0.9722441295782726,0.505754883090655,0.5039731323719024,0.2122879202167193,0.1863387500246366,0.6344360927740733,0.6648251275221507,1.3351963917414347,0.025474549892048042,0.004658468859270215,0.03489398521681627,0.016620628535747528,0.867877620458603,0.7067724242806435,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.7108110710978508,0.9583333333333334,0.9378073601482421,0.9956989247311828,0.9971972175551859,-0.0040322580645161255,0.9757295173961841,0.951482892107892,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.7126595973968506,0.38016772270202637,0.40093159675598145,0.6861522197723389,4.1801652908325195
26,2.109864358107249,1.1908077677090962,0.6611824413140615,0.6620316465695699,-0.15025436220069727,0.9641329030195872,0.8923575242360433,5.928401533762614,1.6781667073567708,0.4666666666666667,0.0,15.0,0.95,1.0,0.99375,0.9958333333333333,0.99375,0.99375,0.9979166666666667,0.8923575242360433,0.8959354837735494,0.8887795726458232,0.9641329030195872,0.4894439339637756,0.5452271391948064,0.208734197417895,0.18495857914288838,0.5875035812457402,0.6180820604165395,1.3263425827026367,0.02504810318350792,0.0046239646151661875,0.03231269686172406,0.015452051845689615,0.8621226449807485,0.691811628639698,0.9833333333333333,0.9479166666666667,0.9838286713286714,0.962375859434683,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.962375859434683,0.951482892107892,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.729644775390625,0.37927699089050293,0.0,0.0,3.109156847000122
27,2.0799941221872964,1.214593768119812,0.6819840431213379,0.6657621542612712,-0.2941331520676613,0.9536402980486552,0.8962287465731303,7.139187367757161,1.6495439926783244,0.5666666666666667,0.0,15.0,1.0,1.0,0.99375,0.9895833333333334,0.99375,0.9916666666666667,0.9979166666666667,0.8962287465731303,0.8785858074824016,0.9138716777165731,0.9536402980486552,0.47883438766002656,0.48692779342333475,0.20425470272699991,0.18409242381652197,0.5573250412940979,0.605408924818039,1.314762012163798,0.02451056372374296,0.004602310697858532,0.030652877191702524,0.015135223387430112,0.8545952697594961,0.6951038613915443,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.9544155844155845,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6806821823120117,0.38006138801574707,0.0,0.0,3.06097149848938
28,2.0181594173113506,1.1751199205716452,0.6601253847281138,0.6437431474526724,-0.30194823344548544,0.9336240033308665,0.9587028503417969,4.224857819080353,1.6989598512649535,0.16666666666666666,0.0,15.0,1.0,1.0,1.0,0.99375,1.0,1.0,0.9979166666666667,0.9587028503417969,0.9247759501139323,0.9926297386487325,0.9336240033308665,0.4482048849264781,0.4562436322371165,0.20132698814074199,0.1826117401321729,0.5475657820701599,0.5469709744056066,1.2899967789649964,0.02415923811495304,0.004565293636793892,0.030116117497285207,0.013674274583657582,0.8384978711605072,0.6769241467118263,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9554213941468843,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.5928874015808105,0.38776206970214844,0.0,0.0,2.9808883666992188
