epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.878052512804667,2.326012969017029,1.2848109205563862,1.1568912267684937,-0.06651235433916251,1.5719932715098064,0.9346961975097656,22.748549779256184,2.3848636150360107,1.0,0.0,3.0,0.3333333333333333,1.0,0.75,0.6666666666666666,0.75,0.8125,0.7083333333333334,0.9346961975097656,1.0223875045776367,0.8470048705736796,1.5719932715098064,1.839501639207204,1.1715420881907146,0.3327860087156296,0.25673432648181915,1.4117473363876343,1.5735892057418823,2.4111156463623047,0.039934320375323296,0.006418358301743865,0.03529368403057257,0.023603837937116623,1.4466694394747417,1.5175737142562866,0.5384615384615384,0.5462962962962962,0.7000000000000001,0.5358974358974359,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.3555316925048828,0.6153846153846154,0.6297110297110297,,,,0.5358974358974359,0.39589169000933705,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.717015266418457,0.34401464462280273,0.343109130859375,0.0,1.4044091701507568
12,3.665886640548706,2.2409916321436563,1.1965265075365703,1.1605167984962463,-0.1610282532249888,1.4732035001118977,0.8918739557266235,21.306670029958088,2.440637985865275,1.0,0.0,3.0,0.4,1.0,0.7395833333333334,0.75,0.7395833333333334,0.8541666666666666,0.7604166666666666,0.8918739557266235,0.9836896459261576,0.8000582456588745,1.4732035001118977,1.8639225165049236,1.1646509170532227,0.328568031390508,0.25592735906442005,1.3800884286562602,1.5462853908538818,2.2424200574556985,0.03942816269894441,0.0063981839921325445,0.03450221164772908,0.023194280453026295,1.345452090104421,1.3539763987064362,0.6153846153846154,0.5746031746031746,0.7666666666666666,0.6257936507936508,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6257936507936508,0.39589169000933705,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8712887763977051,0.32854795455932617,0.0,0.0,1.2001023292541504
13,3.754273692766825,2.3005345662434897,1.3199840188026428,1.0895006159941356,-0.19621931264797846,1.5126048922538757,0.8058957457542419,22.307827313741047,2.3413615226745605,1.0,0.0,3.0,0.4666666666666667,1.0,0.8020833333333334,0.7604166666666666,0.8020833333333334,0.8020833333333334,0.7291666666666666,0.8058957457542419,0.8949170311292013,0.7168744802474976,1.5126048922538757,1.8330702185630798,1.2330328822135925,0.32604195674260456,0.2546260009209315,1.3513053456942241,1.5230631430943806,2.3031142950057983,0.03912503396471342,0.006365650178243716,0.0337826336423556,0.022845946873227756,1.3818686405817668,1.6621673107147217,0.5,0.4212962962962963,0.6666666666666666,0.5006033182503771,0.5,0.5,0.5,1.5426796674728394,0.5,0.5006033182503771,,,,0.5006033182503771,0.5006033182503771,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8542835712432861,0.3396785259246826,0.34706807136535645,0.0,1.5412497520446777
14,3.556215763092041,2.087359686692556,1.1852468848228455,1.0023475686709087,-0.10404554754495621,1.500069757302602,0.7724829912185669,21.670506477355957,2.1432646115620932,1.0,0.0,3.0,0.5333333333333333,1.0,0.8854166666666666,0.75,0.8854166666666666,0.90625,0.71875,0.7724829912185669,0.7829644083976746,0.7620015740394592,1.500069757302602,1.7151077787081401,1.171979933977127,0.3257668962081273,0.2538253764311473,1.4214532375335693,1.4895427227020264,2.2765949765841165,0.03909202665090561,0.006345634426300724,0.03553633205592632,0.022343140095472336,1.3659570217132568,1.641132652759552,0.5769230769230769,0.6037037037037036,0.7333333333333334,0.6095238095238096,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6095238095238096,0.5006033182503771,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7134974002838135,0.3308875560760498,0.0,0.0,1.044666051864624
15,3.1645834843317666,1.8730496565500896,1.0153939326604207,0.9529508352279663,-0.18660464137792587,1.3475152452786763,0.8205960194269816,18.765554428100586,2.3017157713572183,1.0,0.0,3.0,0.6,1.0,0.8854166666666666,0.8125,0.8854166666666666,0.84375,0.8020833333333334,0.8205960194269816,0.9278315703074137,0.7133604884147644,1.3475152452786763,1.7554309566815693,1.2097280025482178,0.3229488730430603,0.2514260411262512,1.2723185022672017,1.4427507519721985,2.022407611211141,0.03875386404494444,0.006285651198898752,0.03180796280503273,0.021641260633865993,1.2134446104367573,1.3269161581993103,0.6538461538461539,0.7896825396825397,0.7875,0.6943602693602694,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.2501491010189056,0.6538461538461539,0.6558987308987309,0.7083333333333334,0.7602097180037065,0.13541666666666663,0.6943602693602694,0.5006033182503771,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7870039939880371,0.32761287689208984,0.3392148017883301,0.3891472816467285,1.8432247638702393
16,3.3125759760538735,1.95648189385732,1.0000167389710743,1.0627390841643016,-0.09852424636483192,1.3856512904167175,0.9047034382820129,22.933796405792236,2.348184903462728,1.0,0.0,3.0,0.6666666666666666,1.0,0.8020833333333334,0.8541666666666666,0.8020833333333334,0.8333333333333334,0.8541666666666666,0.9047034382820129,1.0137052933375041,0.7957015633583069,1.3856512904167175,1.9674471020698547,1.090518186489741,0.32143268485864,0.24919861555099487,1.2358593146006267,1.4595407247543335,2.0788114865620932,0.03857192086676756,0.006229965481907129,0.030896483299632866,0.021893110126256943,1.2472869356473286,1.105093002319336,0.6923076923076923,0.7619047619047619,0.8083333333333332,0.7008417508417509,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.059691160917282,0.7307692307692307,0.7372053872053872,,,,0.7008417508417509,0.6095238095238096,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,1.1417038440704346,0.3376944065093994,0.33962225914001465,0.0,1.8192391395568848
17,2.9109509785970054,1.709992786248525,0.9527556101481119,0.8413746456305186,-0.13166388279447952,1.2404574155807495,0.8634523550669352,16.60626475016276,2.2930564880371094,1.0,0.0,3.0,0.7333333333333333,1.0,0.90625,0.8645833333333334,0.90625,0.9270833333333334,0.9270833333333334,0.8634523550669352,0.9205050071080526,0.8063996632893881,1.2404574155807495,1.6195816000302632,1.273887316385905,0.320938174923261,0.24870221068461737,1.2670124967892964,1.3984295129776,1.8343965411186218,0.03851258071760336,0.006217555375769734,0.03167531359940767,0.020976442222793896,1.100637972354889,1.1173390746116638,0.7692307692307693,0.7999999999999999,0.85,0.7759259259259258,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.133965939283371,0.7692307692307693,0.7759259259259258,,,,0.7759259259259258,0.6943602693602694,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8079929351806641,0.34598541259765625,0.3922553062438965,0.0,1.5465238094329834
18,2.9486955801645913,1.7639997800191243,1.0059988796710968,0.8422232667605082,-0.1633391467233499,1.233697513739268,0.8484087983767191,17.762308915456135,2.1552952925364175,1.0,0.0,3.0,0.8,1.0,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8854166666666666,0.84375,0.8484087983767191,0.9761821627616882,0.7206353942553202,1.233697513739268,1.6259494821230571,1.2445375720659893,0.3179823656876882,0.24884668489297232,1.2763961950937908,1.3815918763478596,1.8179280559221904,0.03815788278977076,0.006221167199934523,0.03190990506360928,0.020723877474665642,1.0907568633556366,1.1956027448177338,0.6923076923076923,0.7412698412698412,0.8083333333333332,0.6924603174603176,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.6924603174603176,0.6924603174603176,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6962006092071533,0.3314206600189209,0.0,0.0,1.0279054641723633
19,2.849507292111715,1.7154063979784648,0.8955459892749786,0.9109560251235962,-0.1566624753177166,1.1810996532440186,0.9131418466567993,16.490577856699627,2.1433513164520264,1.0,0.0,3.0,0.8666666666666667,1.0,0.8854166666666666,0.9270833333333334,0.8854166666666666,0.8958333333333334,0.8958333333333334,0.9131418466567993,0.9931208690007528,0.833162804444631,1.1810996532440186,1.5570754806200664,1.0342828432718914,0.31639579435189563,0.24552283932765326,1.2767025033632915,1.342787464459737,1.7333630124727886,0.03796749437848727,0.00613807102975746,0.0319175636395812,0.020141811420520146,1.040017823378245,1.3224314451217651,0.5384615384615384,0.5479797979797979,0.6875,0.5189814814814815,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5189814814814815,0.5189814814814815,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7873127460479736,0.33417677879333496,0.0,0.0,1.1217217445373535
20,2.9715905586878457,1.8334055344263713,0.9906560679276785,0.9363883336385092,-0.20176102966070175,1.1987133622169495,0.8442546923955282,19.001361846923828,2.14976437886556,1.0,0.0,3.0,0.9333333333333333,1.0,0.8645833333333334,0.875,0.8645833333333334,0.9166666666666666,0.8854166666666666,0.8442546923955282,0.9191668033599854,0.7693426012992859,1.1987133622169495,1.815471629301707,1.05587038397789,0.31301919122536975,0.24567669133345285,1.2204830249150593,1.299062450726827,1.7523545225461323,0.03756230262418588,0.006141917314380407,0.03051207649211089,0.019485936500132084,1.0514127612113953,0.8400133550167084,0.8076923076923077,0.8541666666666666,0.8833333333333333,0.8319088319088319,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8239262402057648,0.8461538461538461,0.8627289377289377,0.875,0.8882916726012439,0.04166666666666663,0.8319088319088319,0.5189814814814815,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6979551315307617,0.3318347930908203,0.3447139263153076,0.3896453380584717,1.7644033432006836
21,2.739625096321106,1.6527761618296306,0.9408142864704132,0.7910687724749247,-0.19890460123618445,1.1465203166007996,0.8286408384641012,19.852579911549885,2.1191426118214927,1.0,0.0,3.0,1.0,1.0,0.9375,0.8645833333333334,0.9375,0.9375,0.875,0.8286408384641012,0.9155532121658325,0.7417284448941549,1.1465203166007996,1.5361824830373128,1.0496784249941509,0.3125298172235489,0.2451582799355189,1.247666637102763,1.302458643913269,1.667403260866801,0.03750357714792093,0.006128957184652488,0.03119166661053896,0.019536879224081833,1.0004420181115468,0.8095436692237854,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9004273504273503,0.5189814814814815,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.867220401763916,0.32697439193725586,0.0,0.0,1.1944148540496826
22,2.732617417971293,1.6167425910631816,0.8924537897109985,0.8047653536001841,-0.17931842183073363,1.1696703433990479,0.8464783628781637,17.30399290720622,2.2216220696767173,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.875,0.9479166666666666,0.90625,0.8854166666666666,0.8464783628781637,0.8920843601226807,0.8008723656336466,1.1696703433990479,1.6126510699590046,1.1197733879089355,0.3095652411381404,0.2439444735646248,1.211444656054179,1.3171069423357646,1.7028877139091492,0.03714782806734244,0.006098611978814006,0.030286116525530815,0.019756603675584,1.0217326879501343,0.8093549013137817,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.7862685024738312,0.8846153846153846,0.9004273504273503,,,,0.9004273504273503,0.8319088319088319,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8352353572845459,0.32152867317199707,0.3546605110168457,0.0,1.5116417407989502
23,2.9264697631200156,1.7617369492848713,1.0389686226844788,0.8030759791533152,-0.2190048818786939,1.2304342985153198,0.8731809457143148,20.646416346232098,2.179001808166504,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8020833333333334,0.9583333333333334,0.9479166666666666,0.8229166666666666,0.8731809457143148,0.9061468442281088,0.8402150472005209,1.2304342985153198,1.6006878813107808,1.0714200635751088,0.30938250323136646,0.24260632942120233,1.179258664449056,1.2808008790016174,1.8085125883420308,0.03712589914600054,0.006065158328662316,0.02948146654913823,0.0192120128000776,1.0851075847943623,0.7507076263427734,0.9230769230769231,0.9523809523809524,0.9583333333333334,0.9484126984126985,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.734470009803772,0.9230769230769231,0.9484126984126985,,,,0.9484126984126985,0.9004273504273503,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7893035411834717,0.33181309700012207,0.3363058567047119,0.0,1.4576914310455322
24,2.6758174896240234,1.6222247282663982,0.9185375869274139,0.7818746368090311,-0.19999325647950172,1.1135907173156738,0.87065456310908,14.73289442062378,2.1742955843607583,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.875,0.9791666666666666,0.9583333333333334,0.90625,0.87065456310908,0.9323766032854716,0.8089325229326884,1.1135907173156738,1.6112646460533142,1.1434413691361744,0.30608966449896496,0.241418885687987,1.15374759833018,1.2279101014137268,1.6141132911046345,0.036730759466687836,0.006035472188765804,0.028843690641224384,0.018418651384611923,0.968468020359675,0.7986423969268799,0.8076923076923077,0.8412698412698413,0.8833333333333333,0.8314814814814815,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8314814814814815,0.8314814814814815,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7206926345825195,0.32322001457214355,0.0,0.0,1.0441980361938477
25,2.9954288005828857,1.7882760167121887,1.0515118340651195,0.8186269203821818,-0.1713233788808187,1.2585497895876567,0.8570554653803507,19.014756361643474,2.140744964281718,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8333333333333334,0.9270833333333334,0.9166666666666666,0.8229166666666666,0.8570554653803507,0.9414117733637491,0.7726991375287374,1.2585497895876567,1.3975317279497783,0.9861397445201874,0.30520762999852497,0.24264100939035416,1.1203586558500926,1.2649668256441753,1.868669867515564,0.03662491527696451,0.006066025312369068,0.028008966706693172,0.01897450163960457,1.1212019324302673,0.8057396411895752,0.8846153846153846,0.8968253968253967,0.9125,0.8861111111111111,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8159738183021545,0.8846153846153846,0.8861111111111111,0.90625,0.8987572925151149,0.01041666666666663,0.8861111111111111,0.8314814814814815,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8120505809783936,0.3372471332550049,0.34409594535827637,0.3867378234863281,1.8804006576538086
26,2.7195564111073813,1.6484290758768718,0.9815225501855215,0.7410072982311249,-0.19119298396011195,1.1284852027893066,0.8350135684013367,18.253122965494793,2.0850266218185425,1.0,0.0,3.0,1.0,1.0,0.96875,0.8541666666666666,0.96875,0.9895833333333334,0.8645833333333334,0.8350135684013367,1.0158747434616089,0.6541523933410645,1.1284852027893066,1.2911949157714844,1.186242441336314,0.3032626211643219,0.23991555720567703,1.1404367089271545,1.2245026628176372,1.6494476199150085,0.03639151342213154,0.005997889054318269,0.02851091790944338,0.018367539780835312,0.989668607711792,0.7388377785682678,0.9230769230769231,0.9166666666666665,0.9458333333333333,0.921885521885522,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.921885521885522,0.8314814814814815,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7042782306671143,0.35249972343444824,0.0,0.0,1.0570297241210938
27,2.4685874780019126,1.451904833316803,0.7991456091403961,0.7252880533536276,-0.19041640063126883,1.0738075375556946,0.8445228536923727,13.190052032470703,2.121351957321167,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9479166666666666,0.9895833333333334,0.9583333333333334,0.9270833333333334,0.8445228536923727,0.924767017364502,0.7642787098884583,1.0738075375556946,1.4783486127853394,1.0667057832082112,0.3024849593639374,0.23849315692981085,1.0997822682062786,1.2518523732821147,1.5572892427444458,0.03629819427927335,0.005962329062943657,0.027494557201862335,0.018777784891426563,0.9343735774358114,0.8514668941497803,0.8461538461538461,0.861111111111111,0.9041666666666667,0.8612017612017612,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8612017612017612,0.8612017612017612,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,1.0691301822662354,0.3433821201324463,0.0,0.0,1.412766456604004
