epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.1232577641805013,1.5753515561421711,0.9313945452372233,0.9907031059265137,0.11736396166185538,1.5126970291137696,0.8016578895705087,13.290233739217122,1.629697663443429,0.3,0.8958333333333334,0.9229166666666667,0.8958333333333334,0.9166666666666666,0.9229166666666667,0.8016578895705087,0.8218305281230381,0.7814852339880807,1.5126970291137696,0.4968700309594472,0.727458639939626,0.28808687527974447,0.23018805384635926,2.8416436672210694,1.3273367881774902,1.9287158568700156,0.9968330264091492,0.8666666666666667,0.8031295093795094,0.9044185533448524,0.835611113284306,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.012688159942627,0.8833333333333333,0.8530745641468432,0.9225806451612903,0.9050645515073986,-0.005913978494623717,0.835611113284306,7e-05,3.5e-05,0.5,77.27322387695312
12,3.001866912841797,1.5555531183878581,0.9278374433517456,0.9657164494196574,0.049414743979771934,1.431489364306132,0.7900052326066154,13.14715347290039,1.5794623919895716,0.35,0.90625,0.9145833333333333,0.90625,0.8958333333333334,0.9270833333333334,0.7900052326066154,0.7868977189064026,0.793112746306828,1.431489364306132,0.5825507998466491,0.7488198796908061,0.2824591676394145,0.22796257932980854,2.8208765188852944,1.3052884181340536,1.8048043489456176,1.1513272821903229,0.825,0.7675595238095237,0.8885475606048246,0.7788915456931961,0.825,0.825,0.825,1.1738851070404053,0.7916666666666666,0.7536105396517295,0.7913978494623656,0.753553574564489,0.1044354838709678,0.7788915456931961,7e-05,3.5e-05,0.5,73.9635877609253
13,2.955513334274292,1.5118786334991454,0.9193068226178487,0.911648952960968,0.048561752090851465,1.4290661414464314,0.7285983988216945,11.246962483723959,1.5128137384142195,0.4,0.925,0.9333333333333333,0.925,0.95,0.9458333333333333,0.7285983988216945,0.7494157552719116,0.7077810679163251,1.4290661414464314,0.5398808618386587,0.746324606736501,0.2768398384253184,0.22463899155457814,2.7939308325449628,1.2894673268000285,1.8041886647542318,1.011209324002266,0.9,0.8370954502814258,0.9218904107557343,0.8577088829014374,0.9,0.9,0.9,1.0105705708265305,0.875,0.8313648335047399,0.9290322580645162,0.8933261821192856,0.020967741935483786,0.8577088829014374,7e-05,3.5e-05,0.5,75.44938659667969
14,2.9378167152404786,1.4976749181747437,0.8927080392837524,0.9307182947794597,0.004262299401064714,1.4388631423314413,0.7958445634160723,11.62549606959025,1.5552022797720773,0.45,0.9375,0.9479166666666666,0.9375,0.9541666666666667,0.94375,0.7958445634160723,0.7865531274250576,0.8051360079220363,1.4388631423314413,0.6158552467823029,0.741574780146281,0.27046947677930194,0.22149396439393362,2.7598806381225587,1.2357710123062133,1.825369111696879,0.970752164721489,0.8916666666666667,0.8679406850459481,0.9373526129226023,0.8900881197436241,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.9770834594964981,0.8666666666666667,0.8673094165196361,0.9204301075268817,0.9114016234540029,0.033736559139785016,0.8900881197436241,7e-05,3.5e-05,0.5,76.8668565750122
15,2.7686384677886964,1.4254731098810831,0.8643237988154093,0.8633066654205322,0.045560300412277384,1.3294972419738769,0.7485035743032183,9.287078380584717,1.5013433354241508,0.5,0.9708333333333333,0.9604166666666667,0.9708333333333333,0.9583333333333334,0.95625,0.7485035743032183,0.7476294040679932,0.7493777615683419,1.3294972419738769,0.5572709500789642,0.645342081785202,0.26623358329137164,0.21864907642205555,2.6736228624979654,1.1342743794123331,1.6744227170944215,1.0250490009784698,0.8583333333333333,0.7827307052850532,0.9013697728570476,0.8161216759431046,0.8583333333333333,0.8583333333333333,0.8583333333333333,1.0330589562654495,0.8333333333333334,0.7882060318373609,0.896774193548387,0.8549743073772378,0.061559139784946315,0.8161216759431046,7e-05,3.5e-05,0.5,74.74878430366516
16,2.7543564637502036,1.4026023944218953,0.8562660574913025,0.8405174732208252,0.024181474248568216,1.3444996118545531,0.7811608229364667,9.82940969467163,1.5072604077202933,0.55,0.9520833333333333,0.9583333333333334,0.9520833333333333,0.96875,0.9625,0.7811608229364667,0.7506691643169948,0.8116524730409894,1.3444996118545531,0.5547621488571167,0.6053650776545206,0.25871811707814535,0.21502458850542705,2.6698125203450522,1.0961771170298258,1.705334981282552,1.0115801692008972,0.8666666666666667,0.7859623015873016,0.925820269338297,0.8197390572390572,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0125566869974136,0.8416666666666667,0.804011394307447,0.8838709677419355,0.8456778581704942,0.08487903225806448,0.8197390572390572,7e-05,3.5e-05,0.5,75.74909567832947
17,2.745043484369914,1.4135144074757895,0.8683234890302022,0.8387553016344707,0.012314145763715109,1.3278348286946615,0.8154896327427456,9.449921989440918,1.5637023448944092,0.6,0.9666666666666667,0.9604166666666667,0.9666666666666667,0.96875,0.9645833333333333,0.8154896327427456,0.8117085610117231,0.8192707215036664,1.3278348286946615,0.5719000021616618,0.6040586471557617,0.25484886566797893,0.2133095552523931,2.634168831507365,1.0865376114845275,1.6796973784764608,0.9891624301671982,0.9083333333333333,0.8674768518518519,0.9320971976062115,0.8809993090667609,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9837847352027893,0.9083333333333333,0.8742187122126346,0.946236559139785,0.920662825059112,0.022513440860215006,0.8809993090667609,7e-05,3.5e-05,0.5,77.38261270523071
18,2.671195904413859,1.3715542316436768,0.8215450127919515,0.8461680730183919,-0.0012685447931289674,1.3000222444534302,0.8262408205441066,7.995910199483236,1.5354963541030884,0.65,0.9625,0.98125,0.9625,0.9604166666666667,0.9708333333333333,0.8262408205441066,0.7942222697394234,0.858259379863739,1.3000222444534302,0.537361083428065,0.5726224382718405,0.25117627481619514,0.21037434041500092,2.6059059143066405,1.035776952902476,1.6455656607945761,0.9233134090900421,0.925,0.8814709595959596,0.9399536704017086,0.8943650793650793,0.925,0.925,0.925,0.9205581247806549,0.9166666666666666,0.8879813391601366,0.9548387096774194,0.944295555709915,0.005577956989247346,0.8943650793650793,7e-05,3.5e-05,0.5,77.1950364112854
19,2.695879650115967,1.4001298427581788,0.8569429516792297,0.8356721679369609,-0.05802768431603909,1.3131581624348958,0.87428879737854,9.433335018157958,1.596520185470581,0.7,0.9625,0.9520833333333333,0.9625,0.9645833333333333,0.9666666666666667,0.87428879737854,0.8721077697617667,0.8764698164803642,1.3131581624348958,0.4648556292057037,0.5986523369948069,0.24629066586494447,0.20729185044765472,2.5764025688171386,1.014511756102244,1.6705990552902221,0.921264111995697,0.925,0.8807539682539682,0.941712582221596,0.9057573662376343,0.925,0.925,0.925,0.9279470443725586,0.925,0.8944609451534773,0.9505376344086022,0.927156894559548,0.014045698924731176,0.9057573662376343,7e-05,3.5e-05,0.5,73.59134817123413
20,2.6586042722066243,1.3679619391759237,0.8310628573099772,0.8259986281394959,-0.08903485977401336,1.317352787653605,0.8867278609957013,9.028569952646892,1.5952272585460119,0.75,0.9625,0.9833333333333333,0.9625,0.9708333333333333,0.975,0.8867278609957013,0.8512091551508222,0.9222465838704791,1.317352787653605,0.48460761507352196,0.5453349928061167,0.24222884178161622,0.2040883074204127,2.5765859285990396,0.9766969601313273,1.68351944287618,0.9171160757541656,0.95,0.9051001082251082,0.9598008698618454,0.9270390412057078,0.95,0.95,0.9500000000000001,0.9147825092077255,0.9416666666666667,0.9177495072102915,0.9526881720430107,0.9459259477896371,0.01814516129032262,0.9270390412057078,7e-05,3.5e-05,0.5,76.32590746879578
21,2.565198024113973,1.3207039515177408,0.8005449255307515,0.8002447048823039,-0.10106660525004069,1.2748140573501587,0.9046054141862052,6.888310448328654,1.608872583934239,0.8,0.9854166666666667,0.9791666666666666,0.9854166666666667,0.9895833333333334,0.9791666666666666,0.9046054141862052,0.9085058910506112,0.9007049288068499,1.2748140573501587,0.47540475726127623,0.5166043817996979,0.24043366611003875,0.20100882947444915,2.4941479841868084,0.9217700203259785,1.6261360804239908,0.9671497195959091,0.8833333333333333,0.8165064102564101,0.9159152088632471,0.842518408878703,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9754746854305267,0.8666666666666667,0.8129166987979737,0.9268817204301075,0.9003458597242653,0.06270161290322585,0.842518408878703,7e-05,3.5e-05,0.5,77.07753443717957
22,2.5804051876068117,1.3420995632807413,0.8298784812291463,0.7880324522654215,-0.09474176776905854,1.266728162765503,0.9393943803650993,7.464748477935791,1.5717605692999703,0.85,0.9875,0.9625,0.9875,0.9875,0.9729166666666667,0.9393943803650993,0.9166021687643868,0.9621865834508624,1.266728162765503,0.4639801641305288,0.49437907536824544,0.23746630251407624,0.19842744370301565,2.486702235539754,0.883836277325948,1.6198744932810465,0.8814845085144043,0.9583333333333334,0.927232142857143,0.9628496503496504,0.9414160538256924,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8820154368877411,0.9416666666666667,0.9107796964939822,0.9827956989247312,0.9773147432373623,0.0047043010752688685,0.9414160538256924,7e-05,3.5e-05,0.5,76.1018078327179
23,2.5596643606821696,1.3335385243097941,0.8165045698483785,0.7954368909200032,-0.05140691343694925,1.2415479183197022,0.9029055408069065,6.673608080546061,1.5398930822099959,0.9,0.9791666666666666,0.975,0.9791666666666666,0.99375,0.9895833333333334,0.9029055408069065,0.8393027356692723,0.9665083289146423,1.2415479183197022,0.4247336765130361,0.4360031882921855,0.2334151417016983,0.1950797587633133,2.4311371167500813,0.8467673420906067,1.5911859432856241,0.8443521559238434,0.975,0.9431089743589745,0.972465034965035,0.9534715284715285,0.975,0.975,0.975,0.8465749025344849,0.95,0.918651595318262,0.9827956989247312,0.9732240204379474,0.010954301075268846,0.9534715284715285,7e-05,3.5e-05,0.5,77.52206993103027
24,2.5237171173095705,1.2994374593098958,0.7850870966911316,0.7913082559903463,-0.04881941322237253,1.2389254967371623,0.9870515806334359,6.139572827021281,1.5967435155596053,0.95,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9870515806334359,0.9495574150766645,1.0245457206453596,1.2389254967371623,0.4315332412719727,0.43061073223749796,0.22958671649297077,0.19214325845241548,2.4028995354970295,0.8174107233683269,1.5913892984390259,0.8489568531513214,0.9416666666666667,0.9062500000000001,0.9650669452498721,0.9295331702655392,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8474354147911072,0.9416666666666667,0.9234056122448979,0.967741935483871,0.967772386936301,0.015591397849462285,0.9295331702655392,7e-05,3.5e-05,0.5,76.6071503162384
25,2.512366692225138,1.312290104230245,0.8021266142527262,0.7848669211069743,-0.07916292610267799,1.2238254149754841,1.014631680079869,6.5255955219268795,1.6425385645457677,1.0,0.9875,0.9791666666666666,0.9875,0.9854166666666667,0.9875,1.014631680079869,1.0311097587857927,0.998153567314148,1.2238254149754841,0.40621878306070963,0.4180561125278473,0.22673079172770183,0.19039108355840048,2.3789010683695477,0.7976940353711446,1.5724167029062908,0.8676536828279495,0.9333333333333333,0.8655357142857143,0.9530762185852324,0.9014009135116162,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8705144673585892,0.9333333333333333,0.8981723137973137,0.9505376344086022,0.9328422461926452,0.034879032258064546,0.9014009135116162,7e-05,3.5e-05,0.5,76.98604369163513
26,2.458900769551595,1.2758614063262939,0.773569659392039,0.772756556669871,-0.10048776989181836,1.2131856600443522,0.9970675962311881,5.179817628860474,1.5702121938977922,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9970675962311881,1.00272170986448,0.9914134655679975,1.2131856600443522,0.36568687558174134,0.413178946574529,0.22211153904596964,0.18814230461915335,2.3489849249521892,0.7619215647379557,1.5662390788396199,0.8444787263870239,0.975,0.9870689655172413,0.9659090909090909,0.973444976076555,0.975,0.975,0.975,0.8373693376779556,0.975,0.973444976076555,0.9956989247311828,0.9966193799391628,0.0001344086021505264,0.973444976076555,7e-05,3.5e-05,0.5,77.26692080497742
27,2.4658292452494304,1.3048714955647787,0.7971710761388143,0.7810776034990946,-0.17439420521259308,1.2132759730021159,1.046189614704677,5.766946522394816,1.65241573538099,1.0,0.9895833333333334,0.9854166666666667,0.9895833333333334,0.99375,0.9916666666666667,1.046189614704677,1.0420574631009782,1.0503217322485787,1.2132759730021159,0.3308962980906169,0.3919974803924561,0.21935453514258066,0.18626290758450825,2.3612803777058917,0.770079497496287,1.5700533548990885,0.8426017463207245,0.9583333333333334,0.941468253968254,0.9574255278125904,0.9431262661009824,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8434879332780838,0.95,0.9301091905839068,0.9849462365591398,0.9746745150629422,0.008803763440860202,0.9431262661009824,7e-05,3.5e-05,0.5,79.25920248031616
28,2.4340892314910887,1.2912887573242187,0.7828426400820414,0.7822248180707295,-0.1868394081791242,1.198852292696635,1.0736953190394811,6.080720790227255,1.6702246495655604,1.0,0.9916666666666667,0.9854166666666667,0.9916666666666667,0.9958333333333333,0.9875,1.0736953190394811,1.0911070619310652,1.0562836016927446,1.198852292696635,0.35857957204182944,0.3805719574292501,0.2167994370063146,0.18473280370235443,2.3681143442789714,0.7748850266138713,1.5479332605997722,0.8196224719285965,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.8191866129636765,0.975,0.9656288156288156,0.967741935483871,0.9542571285308408,0.028091397849462352,0.9826839826839827,7e-05,3.5e-05,0.5,74.83463096618652
29,2.40701740582784,1.2776589552561441,0.7728001832962036,0.7767058531443278,-0.171575258175532,1.1808310270309448,1.064083797591073,4.956709877649943,1.5864177261080061,1.0,0.9895833333333334,0.9895833333333334,0.9895833333333334,0.9916666666666667,0.9916666666666667,1.064083797591073,1.0398818254470825,1.08828570161547,1.1808310270309448,0.3660994609196981,0.384000301361084,0.21329088906447094,0.18184136549631755,2.321603457132975,0.7375517368316651,1.5271825075149537,0.8047308027744293,0.975,0.9166666666666667,0.9790209790209791,0.941969696969697,0.975,0.975,0.975,0.8014426529407501,0.9666666666666667,0.9330691367456073,0.9870967741935484,0.9847673186037665,0.004569892473118342,0.941969696969697,7e-05,3.5e-05,0.5,74.60507392883301
30,2.3744469324747723,1.2546947320302329,0.7617655158042907,0.7583526929219564,-0.18359934290250143,1.1748319864273071,1.075385502406529,4.257772827148438,1.620083945138114,1.0,0.9979166666666667,0.99375,0.9979166666666667,0.9916666666666667,0.9895833333333334,1.075385502406529,1.0602175848824638,1.0905534369604928,1.1748319864273071,0.3555868556102117,0.36910629471143086,0.20850497285525005,0.17833827435970306,2.2988683223724364,0.710131557782491,1.5262824138005575,0.8064860701560974,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.8054060637950897,0.975,0.9554213941468843,0.9849462365591398,0.9883346807931777,0.006720430107526876,0.9757295173961841,7e-05,3.5e-05,0.5,76.95291376113892
31,2.3810851256052654,1.2588366111119589,0.7696704904238383,0.7525633136431377,-0.17661075877646606,1.1752317508061727,1.033182374068669,4.643954690297445,1.5744321175983973,1.0,0.9958333333333333,0.9895833333333334,0.9958333333333333,0.9875,0.9854166666666667,1.033182374068669,1.0170876468930925,1.0492771182741438,1.1752317508061727,0.3480699380238851,0.37021846572558087,0.2053222934405009,0.17682453095912934,2.2917076110839845,0.6940419356028239,1.5313863039016724,0.8508898168802261,0.95,0.896875,0.9550038376257889,0.9179588181426417,0.95,0.95,0.9500000000000001,0.8369917124509811,0.9416666666666667,0.9139802707840683,0.967741935483871,0.9588501063504871,0.019758064516129048,0.9179588181426417,7e-05,3.5e-05,0.5,78.09018874168396
32,2.3751519680023194,1.2693073590596518,0.7748195926348368,0.7607504606246949,-0.19975875020027162,1.1657722234725951,1.0687761987958635,5.342440891265869,1.5812887464250838,1.0,0.9895833333333334,0.98125,0.9895833333333334,0.99375,0.9791666666666666,1.0687761987958635,1.071098872593471,1.066453524998256,1.1657722234725951,0.3680184851090113,0.38436983625094095,0.2042240709066391,0.1748674174149831,2.2754446506500243,0.662815801302592,1.5203129450480144,0.822726309299469,0.9416666666666667,0.9062500000000001,0.968584768889647,0.931365203424027,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8220091164112091,0.9416666666666667,0.931365203424027,0.9634408602150538,0.9646666483329638,0.030309139784946204,0.931365203424027,7e-05,3.5e-05,0.5,77.56538319587708
33,2.3766166528065997,1.2655415534973145,0.7721179445584615,0.7591132958730061,-0.1871725248793761,1.16722682317098,1.0943990775517054,5.211855761210123,1.6196980306080409,1.0,0.9958333333333333,0.9895833333333334,0.9958333333333333,0.9958333333333333,0.9875,1.0943990775517054,1.0994820254189628,1.0893161637442452,1.16722682317098,0.3342055459817251,0.36731799244880675,0.19974043170611064,0.17111415366331736,2.2297962029774983,0.6167838792006175,1.5347368001937867,0.7937083095312119,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,0.7938763201236725,0.9666666666666667,0.9465711757378423,0.9849462365591398,0.98802922131828,0.010887096774193528,0.9554213941468843,7e-05,3.5e-05,0.5,74.40256667137146
34,2.3071560223897296,1.2450919548670452,0.7600828647613526,0.7461678783098856,-0.23898355116446812,1.1337591568628946,1.102233154433114,3.7101733366648357,1.6314085381371635,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9958333333333333,0.9916666666666667,1.102233154433114,1.0866472039903914,1.117819138935634,1.1337591568628946,0.3499861319859823,0.36264196236928303,0.19580053488413493,0.16907634337743124,2.185672092437744,0.5796701232592265,1.4901988665262857,0.8137665688991547,0.925,0.8697916666666667,0.9607282960941498,0.9056462494620389,0.925,0.925,0.925,0.8054579943418503,0.9333333333333333,0.9109590409590409,0.9720430107526882,0.9732406105175133,0.023790322580645173,0.9056462494620389,7e-05,3.5e-05,0.5,79.45098423957825
35,2.2868404229482016,1.2389508406321208,0.7587311069170634,0.7387996157010396,-0.2836926152308782,1.1329974095026651,1.0855621610369002,3.7730399131774903,1.605243716921125,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9958333333333333,0.9958333333333333,1.0855621610369002,1.095291154725211,1.0758332014083862,1.1329974095026651,0.33401861985524495,0.3532062609990438,0.19261118272940317,0.16656896770000457,2.1706456502278644,0.5790075659751892,1.4926353295644124,0.7703405171632767,0.9833333333333333,0.9910714285714286,0.9772727272727273,0.9828703703703704,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.7669784277677536,0.9833333333333333,0.9828703703703704,0.989247311827957,0.991674612154775,0.006586021505376349,0.9828703703703704,7e-05,3.5e-05,0.5,78.55625772476196
