epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.579487289701189,2.5180366720472063,1.387526375906808,1.7392467771257674,-0.2208797527211053,1.1277145487921578,0.7540381153424581,13.80129977634975,1.4510734875996907,1.0,0.0,3.0,0.3,0.6,0.5482142857142858,0.6964285714285714,0.5482142857142858,0.5517857142857143,0.6892857142857143,0.7540381153424581,0.7528696457544962,0.7552065849304199,1.1277145487921578,1.0725989426885332,0.9369752492223468,0.31542208790779114,0.24261216819286346,1.930104374885559,1.9789642095565796,3.106368371418544,0.060561040682452064,0.007278364816946643,0.0,0.10686407025371279,0.9319105403763908,1.5153484344482422,0.6212121212121212,0.6880226431618497,0.6876780626780626,0.622864228852857,0.6212121212121212,0.6212121212121212,0.6212121212121212,,,,,,,0.622864228852857,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1298086643218994,0.6717557907104492,0.0,0.0,3.8017935752868652
12,3.515451090676444,2.3278575284140453,1.2902393170765467,1.596335802759443,-0.20676291840417044,1.249622413090297,0.716524581114451,13.023410388401576,1.3596279621124268,1.0,0.0,3.0,0.35,0.7,0.6160714285714286,0.7285714285714285,0.6160714285714286,0.5642857142857143,0.7285714285714285,0.716524581114451,0.7470704714457194,0.6859787106513977,1.249622413090297,1.0758772492408752,0.9633170877184186,0.3063204714230129,0.23967702048165457,1.90121557031359,1.9579939501626151,2.9265262399400984,0.06861578673124313,0.008388695839260305,0.0,0.12335362178938729,1.0242841924939836,1.3150400519371033,0.803030303030303,0.8172761933056051,0.8449633699633698,0.8026100776819092,0.803030303030303,0.803030303030303,0.803030303030303,1.2800217270851135,0.7878787878787878,0.7845387177368245,,,,0.8026100776819092,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1409339904785156,0.6668927669525146,0.6797840595245361,0.0,4.487846851348877
13,3.5690737451825822,2.270127841404506,1.2643872329166956,1.5472933053970337,-0.1875941859824317,1.3552241495677404,0.7329789201418558,13.15485940660749,1.404035170873006,1.0,0.0,3.0,0.4,0.8,0.6375,0.7625,0.6375,0.6464285714285715,0.75,0.7329789201418558,0.7224006056785583,0.7435572147369385,1.3552241495677404,1.1262298822402954,0.8825375863483974,0.3002978435584477,0.23715808987617493,1.8835406644003732,1.910468918936593,2.757962669645037,0.07687625182526452,0.00948632335556405,0.0,0.1375537578548704,1.1031850746699743,1.2536986470222473,0.7954545454545454,0.8178757970424637,0.8483211233211233,0.8028859412663125,0.7954545454545454,0.7954545454545454,0.7954545454545455,,,,,,,0.8028859412663125,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.2104177474975586,0.6635456085205078,0.0,0.0,3.8742356300354004
14,3.5832715034484863,2.1518564905439104,1.1881254059927804,1.4826632567814417,-0.2165193579026631,1.4963708094188146,0.7270808219909668,11.297239984784808,1.3658616145451863,1.0,0.0,3.0,0.45,0.9,0.6589285714285714,0.8071428571428572,0.6589285714285714,0.6785714285714286,0.7767857142857143,0.7270808219909668,0.7412697474161783,0.7128918965657552,1.4963708094188146,1.0662226847239904,0.9594939947128296,0.29510885051318575,0.23550801192011153,1.8405812638146537,1.868226170539856,2.705667325428554,0.08499134438378471,0.010597860839750086,0.0,0.15132632000105722,1.2175502606800623,1.1744810342788696,0.8181818181818182,0.807668910610087,0.8564407814407813,0.8085475251413771,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.1527766585350037,0.8333333333333334,0.8240425514935318,,,,0.8085475251413771,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.068695545196533,0.6696281433105469,0.665935754776001,0.0,4.404491186141968
15,3.673833506447928,2.1072756562914168,1.1754354408809118,1.4336003746305193,-0.16901288075106485,1.6172616822378976,0.7216023405392965,13.141208376203265,1.3117567300796509,1.0,0.0,3.0,0.5,1.0,0.6785714285714286,0.7928571428571428,0.6785714285714286,0.6625,0.8,0.7216023405392965,0.7768681446711222,0.6663365165392557,1.6172616822378976,1.0003125752721513,0.9573189105306353,0.28848846895354135,0.23275649547576904,1.8142732381820679,1.8331197670527868,2.628136464527675,0.09231630712747574,0.011637824853616101,0.0,0.1649807861873082,1.3140682322638375,1.1306656002998352,0.8257575757575758,0.8133883660199449,0.8720797720797719,0.8210413963037697,0.8257575757575758,0.8257575757575758,0.8257575757575757,1.123531699180603,0.8257575757575758,0.8257711901674749,0.8520710059171598,0.8500927406471533,-0.1895710059171598,0.8210413963037697,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.091930627822876,0.6676993370056152,0.6860454082489014,0.92154860496521,5.3675501346588135
16,3.428760971341814,1.9472792829786028,1.0903548172542028,1.3183453934533256,-0.17662868861641204,1.5344702856881278,0.7413404583930969,12.770902224949428,1.3086203336715698,1.0,0.0,3.0,0.55,1.0,0.7303571428571428,0.8392857142857143,0.7303571428571428,0.7375,0.8375,0.7413404583930969,0.7694238225618998,0.7132570743560791,1.5344702856881278,0.9713847466877529,0.9001345379011971,0.2822495571204594,0.2303715603692191,1.769539407321385,1.7818914822169714,2.4724697726113454,0.09031985593693596,0.011518578178116254,0.0,0.1603702391896929,1.2362348863056727,1.0882399678230286,0.8333333333333334,0.827020202020202,0.8747252747252747,0.8317070843386634,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0666396021842957,0.8560606060606061,0.8492748892993309,,,,0.8317070843386634,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1182053089141846,0.6673972606658936,0.6666707992553711,0.0,4.452552318572998
17,3.4589990888323103,1.9898352112088884,1.1320528643471854,1.3196652446474348,-0.09672373107501439,1.4981810365404402,0.7356996933619181,13.67937878199986,1.3128670851389568,1.0,0.0,3.0,0.6,1.0,0.7321428571428571,0.8142857142857143,0.7321428571428571,0.7357142857142858,0.8321428571428572,0.7356996933619181,0.7707023819287618,0.7006969650586446,1.4981810365404402,0.93600766147886,0.8376571110316685,0.27695521286555697,0.2299123236111232,1.7611696209226335,1.7787417684282576,2.401452030454363,0.0886256652218955,0.011495616153946944,0.0,0.1600867658853531,1.2007260152271815,1.063244640827179,0.8409090909090909,0.8702581369248036,0.8684574684574683,0.8459472759041726,0.8409090909090909,0.8409090909090909,0.8409090909090909,1.0472449660301208,0.8636363636363636,0.8595692557761523,,,,0.8459472759041726,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.079439640045166,0.6685302257537842,0.6775968074798584,0.0,4.42585301399231
18,3.241157157080514,1.834430115563529,1.0461839267185755,1.2126864535467965,-0.13431965240410396,1.4470229659761702,0.7633166710535685,11.2244964327131,1.3391229311625164,1.0,0.0,3.0,0.65,1.0,0.7517857142857143,0.8803571428571428,0.7517857142857143,0.7732142857142857,0.8607142857142858,0.7633166710535685,0.7683932979901632,0.7582399845123291,1.4470229659761702,0.9395031588418143,0.9093679019383022,0.2728434375354222,0.2285023970263345,1.7240984269550867,1.7201036044529505,2.3028335571289062,0.08730989801032203,0.011425119957753591,0.0,0.15480932806219375,1.1514167785644531,1.1001266241073608,0.8257575757575758,0.9249934900053103,0.7978225478225478,0.837130368007561,0.8257575757575758,0.8257575757575758,0.8257575757575757,,,,,,,0.837130368007561,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.2623040676116943,0.6671984195709229,0.0,0.0,3.929781675338745
19,3.21814295223781,1.8633533375603812,1.0578853062220983,1.2391816547938757,-0.11904092878103256,1.390501856803894,0.7437546451886495,14.017102105276924,1.2631401618321736,1.0,0.0,3.0,0.7,1.0,0.7767857142857143,0.8553571428571428,0.7767857142857143,0.7964285714285714,0.8803571428571428,0.7437546451886495,0.7647642294565836,0.7227450609207153,1.390501856803894,0.8686266626630511,0.8223200866154262,0.267978881086622,0.22702059149742126,1.7157532657895769,1.6920899323054723,2.199362584522792,0.08575323862688881,0.011351029654698712,0.0,0.15228810054915293,1.099681292261396,1.0572093725204468,0.8484848484848485,0.8860208869336659,0.8770044770044769,0.8697715662263446,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.0536302328109741,0.8560606060606061,0.8705810169096173,,,,0.8697715662263446,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1714115142822266,0.6703417301177979,0.6759953498840332,0.0,4.5179831981658936
20,3.1560355935777937,1.7849384205681937,1.007329421383994,1.1963216066360474,-0.14189442140715464,1.4136655160358973,0.7883274157842001,12.943676403590612,1.3054457902908325,1.0,0.0,3.0,0.75,1.0,0.8,0.8946428571428572,0.8,0.8232142857142857,0.8857142857142857,0.7883274157842001,0.8081211646397909,0.7685336867968241,1.4136655160358973,0.8907333101545062,0.7399309022086007,0.2652110925742558,0.22520684131554194,1.6509407929011755,1.6410417216164725,2.254077843257359,0.08486754660095487,0.011260342252041613,0.0,0.14769376175744192,1.1270389216286796,1.0618444085121155,0.8636363636363636,0.9110546222615188,0.8921652421652423,0.8892555662800484,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.056643784046173,0.8787878787878788,0.888073685405205,0.9151873767258383,0.9169081020156652,-0.0919730910115526,0.8892555662800484,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.234543561935425,0.659649133682251,0.6637074947357178,0.930760383605957,5.488991737365723
21,3.0513661248343333,1.7425316231591361,1.0012971333095007,1.1403608322143555,-0.11823366688830513,1.3443045956747872,0.7574097315470377,15.318815095084053,1.277312954266866,1.0,0.0,3.0,0.8,1.0,0.8428571428571429,0.8857142857142857,0.8428571428571429,0.8303571428571429,0.9017857142857143,0.7574097315470377,0.7957907120386759,0.7190287510553995,1.3443045956747872,0.8952885951314654,0.7886682833944049,0.26365072812352863,0.22466825161661422,1.6402312517166138,1.598714896610805,2.115335634776524,0.08436822997672218,0.011233413059796606,0.0,0.14388434801782882,1.057667817388262,1.1047162413597107,0.8560606060606061,0.8720590388109569,0.8961843711843712,0.8590099675698053,0.8560606060606061,0.8560606060606061,0.8560606060606061,,,,,,,0.8590099675698053,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.030947685241699,0.6658847332000732,0.0,0.0,3.6971073150634766
22,2.974175351006644,1.692490918295724,0.9822380883353097,1.0926967007773263,-0.09267117455601692,1.3094857931137085,0.82016921043396,12.001404557909284,1.2683335940043132,1.0,0.0,3.0,0.85,1.0,0.8357142857142857,0.9,0.8357142857142857,0.8571428571428571,0.8892857142857142,0.82016921043396,0.8648660182952881,0.7754724025726318,1.3094857931137085,0.8224518299102783,0.7383875591414315,0.26087239384651184,0.22382000727312906,1.5721849714006697,1.5561226095472063,2.05665922164917,0.08347916390214648,0.011191000629748617,0.0,0.14005104133061,1.028329610824585,0.9825467467308044,0.8939393939393939,0.8998223998223998,0.9204721204721206,0.8969632876736703,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.989727795124054,0.8863636363636364,0.893378746010325,,,,0.8969632876736703,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.3060503005981445,0.6655402183532715,0.6745493412017822,0.0,4.646365642547607
23,2.962890454701015,1.6943938391549247,0.9635848999023438,1.1243214777537756,-0.11569487303495407,1.303205098424639,0.7475078105926514,13.980316843305316,1.203108827273051,1.0,0.0,3.0,0.9,1.0,0.8339285714285715,0.9071428571428571,0.8339285714285715,0.8375,0.8982142857142857,0.7475078105926514,0.7806713183720907,0.714344302813212,1.303205098424639,0.8115289551871163,0.7071653774806431,0.2577284276485443,0.2220404190676553,1.5695148876735143,1.52593960080828,2.0489131041935513,0.08247309497424535,0.01110202113964728,0.0,0.13733456815992082,1.0244565520967757,0.9625439047813416,0.9090909090909091,0.8921570199347977,0.9182234432234433,0.9007091470359835,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9783225953578949,0.9090909090909091,0.9075168810729219,,,,0.9007091470359835,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.968534469604492,0.6687371730804443,0.6721737384796143,0.0,4.309736967086792
24,2.8957315172467912,1.6538058349064417,0.9720677222524371,1.0488279036113195,-0.11366311034985951,1.276024580001831,0.7919806440671285,12.34130300794329,1.2406843105951946,1.0,0.0,3.0,0.95,1.0,0.8571428571428571,0.8964285714285715,0.8571428571428571,0.8982142857142857,0.9160714285714285,0.7919806440671285,0.7675759792327881,0.8163853089014689,1.276024580001831,0.8472040125301906,0.661300139767783,0.25529851232256207,0.2209417415516717,1.5226378100258964,1.4815004893711634,1.999578322683062,0.08169552258082799,0.011047087210629667,0.0,0.13333504966327123,0.999789161341531,0.8952314853668213,0.9318181818181818,0.9459549071618036,0.9403439153439154,0.9381335130140316,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8973464667797089,0.9393939393939394,0.9394464726227755,,,,0.9381335130140316,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8913228511810303,0.6762168407440186,0.6827731132507324,0.0,4.250603437423706
25,2.798168659210205,1.5622039863041468,0.9215498566627502,0.9856217503547668,-0.04434113310916083,1.2492670501981462,0.8091931343078613,10.69982842036656,1.261255423227946,1.0,0.0,3.0,1.0,1.0,0.9142857142857143,0.9285714285714286,0.9142857142857143,0.8821428571428571,0.9214285714285714,0.8091931343078613,0.8074794411659241,0.8109068274497986,1.2492670501981462,0.832272435937609,0.6100274409566607,0.2517495666231428,0.22006661977086747,1.5027746302740914,1.4465186595916748,1.9540733780179704,0.08055985931839262,0.01100333101515259,0.0,0.1301866854940142,0.9770366890089852,0.9235573709011078,0.9166666666666666,0.894014939309057,0.9384106634106636,0.9103777601066692,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9351118803024292,0.9166666666666666,0.9061339398504149,0.9467455621301775,0.9396672667798457,-0.06460270498732035,0.9103777601066692,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.354266405105591,0.6632950305938721,0.6766157150268555,0.9230685234069824,5.617546319961548
26,2.760329076222011,1.5571784632546561,0.8985366565840585,1.013295088495527,-0.042802411530699046,1.2159913267408098,0.8507164716720581,9.660243919917516,1.3092889785766602,1.0,0.0,3.0,1.0,1.0,0.875,0.9464285714285714,0.875,0.875,0.9339285714285714,0.8507164716720581,0.8388639887173971,0.8625689546267191,1.2159913267408098,0.7382465941565377,0.5860661353383746,0.24885747049536025,0.21898838026182993,1.4803828852517265,1.4254171677998133,1.9015380484717233,0.07963438970702034,0.010949419412229742,0.0,0.12828755165849412,0.9507690242358616,0.9405980110168457,0.9242424242424242,0.9380258808504246,0.8987281237281238,0.9089741288436193,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.9089741288436193,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0038347244262695,0.6655919551849365,0.0,0.0,3.66965651512146
27,2.755137954439436,1.5606863158089774,0.9084309424672808,1.0034698333059038,-0.04401514918676445,1.2076562472752161,0.8348279794057211,9.592745099748884,1.2671961784362793,1.0,0.0,3.0,1.0,1.0,0.8946428571428572,0.9392857142857143,0.8946428571428572,0.9017857142857143,0.9160714285714285,0.8348279794057211,0.8051568071047465,0.8644991318384806,1.2076562472752161,0.7500447460583278,0.5513383660997663,0.24707067012786865,0.2190087671790804,1.4385312455041068,1.3907080718449183,1.8938620601381575,0.0790626129933766,0.010950438678264618,0.0,0.12516373076609202,0.9469310300690787,0.8850933611392975,0.9393939393939394,0.9421652421652422,0.9474562474562475,0.942361158406356,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8984262645244598,0.946969696969697,0.9476083246992741,,,,0.942361158406356,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.175297260284424,0.6694812774658203,0.6973230838775635,0.0,4.542337417602539
28,2.676867519106184,1.528845054762704,0.917607034955706,0.9403661830084664,-0.09827780723571777,1.1775057826723372,0.8873689770698547,9.926142283848353,1.3004129727681477,1.0,0.0,3.0,1.0,1.0,0.9321428571428572,0.9357142857142857,0.9321428571428572,0.925,0.9428571428571428,0.8873689770698547,0.8434687256813049,0.9312692483266195,1.1775057826723372,0.800284743309021,0.5183986340250287,0.24446197066988265,0.2183808067015239,1.4153933354786463,1.3432703869683402,1.8426213094166346,0.07822782972029277,0.010919040468122278,0.0,0.12089433946779796,0.9213106547083173,0.8501683175563812,0.946969696969697,0.9648677248677249,0.9468457468457468,0.9542029874403034,0.946969696969697,0.946969696969697,0.946969696969697,0.8609704375267029,0.9621212121212122,0.9583669758571653,,,,0.9542029874403034,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0751237869262695,0.6707713603973389,0.6770823001861572,0.0,4.4232587814331055
