epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.6112774312496185,0.9616136699914932,0.5132558792829514,0.4719555601477623,-0.05076976818963885,0.6648946404457092,0.7930904477834702,5.925766825675964,1.4803946614265442,0.5,0.0,4.0,0.15,1.0,0.9945652173913043,0.967391304347826,0.9945652173913043,0.9945652173913043,0.9619565217391305,0.7930904477834702,0.8888860940933228,0.6972948163747787,0.6648946404457092,1.602566659450531,0.9868909865617752,0.265602670609951,0.2319110669195652,1.2141433954238892,1.229482501745224,1.0122916996479034,0.08499285392463207,0.01159555371850729,0.048565734177827835,0.0,0.5061458498239517,0.6809771656990051,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6797062158584595,0.9615384615384616,0.9663299663299664,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.908846616744995,0.43127894401550293,0.43567419052124023,0.0,3.776093006134033
12,1.542775958776474,0.9375370591878891,0.5005550310015678,0.4599810913205147,-0.09954055771231651,0.6351010501384735,0.7485616952180862,5.190002143383026,1.4213638603687286,0.25,0.0,4.0,0.2,1.0,0.9891304347826086,0.9782608695652174,0.9891304347826086,0.9945652173913043,0.9836956521739131,0.7485616952180862,0.8411064743995667,0.6560169160366058,0.6351010501384735,1.520835965871811,0.8986463397741318,0.2545187920331955,0.23031263798475266,1.1415568590164185,1.142467439174652,0.9590815305709839,0.08144601061940193,0.011515632038936019,0.04566227365285158,0.0,0.47954076528549194,0.806236982345581,0.8846153846153846,0.7708333333333334,0.7999999999999999,0.7763532763532764,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.7763532763532764,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.2959072589874268,0.431044340133667,0.0,0.0,3.7272303104400635
13,1.4941128194332123,0.91082364320755,0.48756594955921173,0.4455344155430794,-0.14146880060434341,0.6257298439741135,0.7343605756759644,4.108151733875275,1.3801924884319305,0.0,0.0,4.0,0.25,1.0,0.9972826086956522,0.9809782608695652,0.9972826086956522,1.0,0.9836956521739131,0.7343605756759644,0.8020884990692139,0.6666326522827148,0.6257298439741135,1.4666529297828674,0.9188757091760635,0.24587572365999222,0.22941821441054344,1.0917942225933075,1.0760443806648254,0.9420671314001083,0.07868022844195366,0.011470910860225558,0.04367176815867424,0.0,0.47103356570005417,0.6214840412139893,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,2.9580211639404297,0.4314446449279785,0.0,0.0,3.3897063732147217
14,1.4566956460475922,0.8880153596401215,0.4775294363498688,0.4320904463529587,-0.16864456981420517,0.6192736625671387,0.7238856852054596,3.040496379137039,1.3323405086994171,0.0,0.0,4.0,0.3,1.0,1.0,0.9836956521739131,1.0,1.0,0.9864130434782609,0.7238856852054596,0.8410217314958572,0.6067496836185455,0.6192736625671387,1.4542681276798248,0.9886099398136139,0.2386721856892109,0.2272012084722519,1.0554270446300507,1.0333100855350494,0.927342414855957,0.07637509517371655,0.011360060656443238,0.04221708048135042,0.0,0.4636712074279785,0.6338909864425659,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9249999999999999,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.0913288593292236,0.4304971694946289,0.0,0.0,3.5221099853515625
15,1.4501847922801971,0.8829845041036606,0.47086499631404877,0.4338100031018257,-0.13673055544495583,0.6082194447517395,0.7088945657014847,3.5580456852912903,1.2622392773628235,0.0,0.0,4.0,0.35,1.0,1.0,0.9728260869565217,1.0,0.9972826086956522,0.970108695652174,0.7088945657014847,0.8380604237318039,0.5797287225723267,0.6082194447517395,1.3165197670459747,0.9606214761734009,0.23015714809298515,0.22686822712421417,1.0438439548015594,0.9898681640625,0.9071540385484695,0.07365028746426105,0.011343411868438125,0.04175375681370497,0.0,0.45357701927423477,0.5542970895767212,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.568259596824646,0.9615384615384616,0.9629629629629629,0.9895833333333334,0.991430454845089,0.007699275362318847,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.7466847896575928,0.4306755065917969,0.43360233306884766,0.6377465724945068,4.24898624420166
16,1.4543263912200928,0.8914280980825424,0.47817598283290863,0.4350022226572037,-0.14294053800404072,0.6057804524898529,0.735886961221695,3.215092182159424,1.289869248867035,0.0,0.0,4.0,0.4,1.0,1.0,0.9809782608695652,1.0,1.0,0.9891304347826086,0.735886961221695,0.8335189074277878,0.6382550001144409,0.6057804524898529,1.229124903678894,0.9631784409284592,0.22305647656321526,0.22577111423015594,1.0365991294384003,0.9879794418811798,0.9019152224063873,0.07137807086110115,0.011288556037470698,0.041463964618742466,0.0,0.45095761120319366,0.526519775390625,0.9615384615384616,0.9814814814814815,0.9166666666666666,0.9346405228758169,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9346405228758169,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.084984302520752,0.4299900531768799,0.0,0.0,3.5152297019958496
17,1.4347958266735077,0.8703690767288208,0.46061280369758606,0.4313223883509636,-0.13923648931086063,0.6061976850032806,0.7016745507717133,4.146658837795258,1.2279606461524963,0.25,0.0,4.0,0.45,1.0,1.0,0.9891304347826086,1.0,1.0,0.9891304347826086,0.7016745507717133,0.8392704278230667,0.5640786588191986,0.6061976850032806,1.0479323863983154,0.9141124933958054,0.21715062484145164,0.22579621151089668,1.014067217707634,0.9568663835525513,0.90790955722332,0.06948819942772388,0.011289810761809349,0.04056268744170666,0.0,0.45395477861166,0.44157639145851135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4407304525375366,1.0,1.0,,,,1.0,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.8918416500091553,0.47470831871032715,0.4785628318786621,0.0,3.845362424850464
18,1.411843627691269,0.8677524924278259,0.45938877761363983,0.4298565536737442,-0.1853759102523327,0.5997038781642914,0.7251982986927032,2.8511059880256653,1.2556410431861877,0.0,0.0,4.0,0.5,1.0,0.9945652173913043,0.9918478260869565,0.9945652173913043,1.0,0.9945652173913043,0.7251982986927032,0.8490741699934006,0.6013224124908447,0.5997038781642914,0.9544750154018402,0.8695316463708878,0.21160313114523888,0.22466136887669563,1.0337578356266022,0.9646753221750259,0.8949747532606125,0.06771299988031387,0.011233068769797683,0.041350312530994415,0.0,0.44748737663030624,0.4694320559501648,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.068876266479492,0.47684359550476074,0.0,0.0,3.5459954738616943
19,1.3983186483383179,0.8661055564880371,0.45963505655527115,0.4278636947274208,-0.2151334472000599,0.5967531502246857,0.7302857488393784,3.046631872653961,1.235426813364029,0.0,0.0,4.0,0.55,1.0,0.9918478260869565,0.9918478260869565,0.9918478260869565,0.9972826086956522,0.9918478260869565,0.7302857488393784,0.8360431790351868,0.6245283037424088,0.5967531502246857,0.8870539665222168,0.9043439477682114,0.20663684979081154,0.22361474856734276,0.9669624865055084,0.9312800019979477,0.8925714790821075,0.06612378917634487,0.011180737521499395,0.03867849800735712,0.0,0.44628573954105377,0.5623196959495544,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.1169540882110596,0.4750232696533203,0.0,0.0,3.5922305583953857
20,1.3736065030097961,0.8441220968961716,0.4385605752468109,0.42690686881542206,-0.17647764086723328,0.5824277102947235,0.7685989290475845,1.7347511053085327,1.2690593898296356,0.0,0.0,4.0,0.6,1.0,1.0,1.0,1.0,1.0,0.9972826086956522,0.7685989290475845,0.895616814494133,0.6415810436010361,0.5824277102947235,0.7798498868942261,0.8396772742271423,0.20223600417375565,0.22323262691497803,0.9681122452020645,0.8989686667919159,0.8676320016384125,0.06471551954746246,0.011161631438881159,0.03872449044138193,0.0,0.43381600081920624,0.5530909895896912,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5569223761558533,0.9615384615384616,0.9629629629629629,0.9791666666666666,0.9800090334236676,0.02083333333333337,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.841794967651367,0.46648311614990234,0.48856663703918457,0.6726086139678955,4.469720125198364
21,1.3705642223358154,0.8353932797908783,0.43327881395816803,0.4232783913612366,-0.1420334242284298,0.5777809917926788,0.7923325598239899,1.4290414154529572,1.2640457451343536,0.0,0.0,4.0,0.65,1.0,1.0,1.0,1.0,1.0,0.9972826086956522,0.7923325598239899,0.9422221332788467,0.6424430012702942,0.5777809917926788,0.8140223920345306,0.7898796647787094,0.19829457998275757,0.22390861436724663,0.9160456508398056,0.850271686911583,0.8600013703107834,0.06345426570624113,0.01119543076492846,0.03664182499051094,0.0,0.4300006851553917,0.4515573978424072,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.7881784439086914,0.4740607738494873,0.0,0.0,3.262468099594116
22,1.3586180210113525,0.8410376906394958,0.42941734939813614,0.43328458815813065,-0.17932258173823357,0.5713770985603333,0.8098721504211426,1.7337986528873444,1.3397792279720306,0.0,0.0,4.0,0.7,1.0,0.9972826086956522,1.0,0.9972826086956522,1.0,0.9972826086956522,0.8098721504211426,0.9453723132610321,0.674371987581253,0.5713770985603333,0.6673791110515594,0.6806142926216125,0.1936945505440235,0.2231820710003376,0.8988328129053116,0.837042897939682,0.858513206243515,0.061982255429029465,0.011159103596583009,0.035953312180936337,0.0,0.4292566031217575,0.42954808473587036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.246270179748535,0.4761941432952881,0.0,0.0,3.7226877212524414
23,1.3502251505851746,0.8391400426626205,0.4360795319080353,0.4242742285132408,-0.20191311463713646,0.5716590285301208,0.8642113953828812,1.8315459191799164,1.3576790988445282,0.0,0.0,4.0,0.75,1.0,0.9972826086956522,0.9945652173913043,0.9972826086956522,1.0,0.9918478260869565,0.8642113953828812,0.9973501563072205,0.7310726642608643,0.5716590285301208,0.6230691820383072,0.6345733255147934,0.1885662004351616,0.223512914031744,0.8941632509231567,0.8187837600708008,0.8627251386642456,0.060341183096170425,0.011175645980983973,0.035766529850661755,0.0,0.4313625693321228,0.4393937587738037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.176424503326416,0.48027777671813965,0.0,0.0,3.656973361968994
24,1.3358842134475708,0.8239733725786209,0.42771103978157043,0.41711825132369995,-0.1774483248591423,0.5651453286409378,0.8838537037372589,1.3253192454576492,1.4019767045974731,0.0,0.0,4.0,0.8,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.8838537037372589,1.0118200033903122,0.7558874040842056,0.5651453286409378,0.6029009222984314,0.597443014383316,0.18427259474992752,0.22392206266522408,0.858903095126152,0.7873035669326782,0.8540324419736862,0.0589672289788723,0.011196103179827332,0.03435612376779318,0.0,0.4270162209868431,0.47582733631134033,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.0137736797332764,0.4750328063964844,0.0,0.0,3.489037275314331
25,1.338267594575882,0.8326030671596527,0.43471164256334305,0.41883309930562973,-0.18699349462985992,0.5617625862360001,0.876264676451683,1.6591273248195648,1.3862857520580292,0.0,0.0,4.0,0.85,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.876264676451683,1.0266295075416565,0.7258998602628708,0.5617625862360001,0.5833111852407455,0.5427031368017197,0.18147534132003784,0.2255362682044506,0.8429249823093414,0.7665214687585831,0.8503954708576202,0.0580721078440547,0.011276813689619303,0.03371699899435043,0.0,0.4251977354288101,0.5451872944831848,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5404243469238281,0.9615384615384616,0.9629629629629629,0.96875,0.971111111111111,0.03125,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,2.7360305786132812,0.5523905754089355,0.5209412574768066,0.7383666038513184,4.548092365264893
26,1.314260333776474,0.8249328285455704,0.42648619413375854,0.41941751539707184,-0.21441875398159027,0.5536531656980515,0.9202360808849335,1.5727272182703018,1.4568585455417633,0.0,0.0,4.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.9202360808849335,1.0506990551948547,0.7897731065750122,0.5536531656980515,0.5650423616170883,0.5125745236873627,0.17560038715600967,0.22571169584989548,0.8433784246444702,0.7899087071418762,0.8369907885789871,0.05619212333112955,0.011285584885627031,0.03373513650149107,0.0,0.41849539428949356,0.5106003284454346,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.7572531700134277,0.475024938583374,0.0,0.0,3.232534885406494
27,1.3163352310657501,0.8202786445617676,0.42210257798433304,0.4191327169537544,-0.20028167217969894,0.5561410933732986,0.9154292345046997,1.7299530506134033,1.4680207967758179,0.0,0.0,4.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.9154292345046997,1.0337007939815521,0.7971577197313309,0.5561410933732986,0.5427615270018578,0.5180734843015671,0.17279261350631714,0.22634657099843025,0.8531984984874725,0.7657199949026108,0.8402588367462158,0.05529363453388214,0.011317328782752156,0.03412793856114149,0.0,0.4201294183731079,0.49483028054237366,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.86460542678833,0.48044562339782715,0.0,0.0,3.345344066619873
28,1.3195143342018127,0.8222125321626663,0.4269019737839699,0.4161163792014122,-0.19503333792090416,0.555811807513237,0.930494099855423,1.2568448781967163,1.4175573289394379,0.0,0.0,4.0,1.0,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.930494099855423,1.0297466218471527,0.8312415927648544,0.555811807513237,0.5138979330658913,0.49974996596574783,0.1704951524734497,0.22717813029885292,0.8157319873571396,0.7421171069145203,0.8435749858617783,0.05455844756215811,0.01135890674777329,0.0326292784884572,0.0,0.42178749293088913,0.5195704698562622,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.1777877807617188,0.48348259925842285,0.0,0.0,3.6614978313446045
29,1.3282828629016876,0.8206498920917511,0.42563528567552567,0.4158048555254936,-0.16750691644847393,0.5578850358724594,0.9133988916873932,1.2055029571056366,1.4240733683109283,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9133988916873932,1.0084476321935654,0.8183501660823822,0.5578850358724594,0.4776452109217644,0.5030962750315666,0.16828399524092674,0.2274165153503418,0.8082069158554077,0.7361267060041428,0.8520182371139526,0.05385087709873915,0.011370826046913862,0.032328275963664055,0.0,0.4260091185569763,0.534430980682373,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.0696167945861816,0.48453760147094727,0.0,0.0,3.554396152496338
