epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.984852433204651,2.381566286087036,1.3933225572109222,1.2353047132492065,0.1055951570160687,0.5716075599193573,0.7717379927635193,9.502800941467285,1.5389028191566467,1.0,0.0,2.0,0.35714285714285715,0.875,0.7418478260869565,0.6847826086956522,0.7418478260869565,0.6820652173913043,0.6711956521739131,0.7717379927635193,0.7440637350082397,0.7994122505187988,0.5716075599193573,0.8585263341665268,1.5542704164981842,0.3188064768910408,0.25495993345975876,1.8469844460487366,1.8909140229225159,2.6976036429405212,0.03347467817366123,0.006692698108963668,0.05656389892101288,0.09927298314869404,0.35406045615673065,0.8391683101654053,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8339451551437378,0.918918918918919,0.9354457271123938,,,,0.9615988949322283,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.1490230560302734,0.5055966377258301,0.5113725662231445,0.0,4.166314601898193
12,2.9074777364730835,2.2569145560264587,1.3144433200359344,1.1780891120433807,0.09944426827132702,0.6207298636436462,0.7787972986698151,8.943370580673218,1.598251760005951,1.0,0.0,2.0,0.42857142857142855,1.0,0.7445652173913043,0.6820652173913043,0.7445652173913043,0.7391304347826086,0.7146739130434783,0.7787972986698151,0.7607313990592957,0.7968631982803345,0.6207298636436462,0.8640442937612534,1.5490923523902893,0.31337445229291916,0.25231508910655975,1.8172225654125214,1.8610616028308868,2.4962262511253357,0.037604933604598045,0.007569452514871955,0.06360279023647308,0.11166369542479515,0.3744339570403099,0.8036143183708191,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9458072791406124,0.9458072791406124,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.701796054840088,0.5047571659088135,0.0,0.0,4.206871032714844
13,2.676103711128235,2.0565810203552246,1.1768797636032104,1.0996265560388565,0.022922298405319452,0.6126459985971451,0.7800866067409515,8.358292937278748,1.5291405320167542,1.0,0.0,2.0,0.5,1.0,0.8070652173913043,0.7880434782608695,0.8070652173913043,0.7472826086956522,0.7690217391304348,0.7800866067409515,0.7297154068946838,0.8304578363895416,0.6126459985971451,0.9279230386018753,1.5456435978412628,0.3089808449149132,0.2518567144870758,1.7999756932258606,1.82055002450943,2.4324055910110474,0.03707770071923733,0.0075557014206424356,0.06299914978444576,0.10923299938440323,0.3648608550429344,0.7809196710586548,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9458072791406124,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.24906325340271,0.5043139457702637,0.0,0.0,3.7536509037017822
14,2.654539406299591,2.0556584298610687,1.2143194675445557,1.0516736656427383,0.011042417027056217,0.5955683439970016,0.8142261207103729,8.456488609313965,1.5898498892784119,1.0,0.0,2.0,0.5714285714285714,1.0,0.8288043478260869,0.7608695652173914,0.8288043478260869,0.7934782608695652,0.7472826086956522,0.8142261207103729,0.7513920068740845,0.8770602345466614,0.5955683439970016,0.824950784444809,1.4375118911266327,0.3051571547985077,0.25073574483394623,1.7560482025146484,1.778885304927826,2.339411437511444,0.03661885857582092,0.007522072293795645,0.061461687088012695,0.10673311538994312,0.3509117215871811,0.774037778377533,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9458072791406124,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.7240617275238037,0.5000076293945312,0.0,0.0,4.224292516708374
15,2.604375898838043,2.0138789415359497,1.1624618470668793,1.0642713606357574,0.02970567997545004,0.5815852284431458,0.7805134057998657,9.22690749168396,1.507660686969757,1.0,0.0,2.0,0.6428571428571429,1.0,0.7989130434782609,0.8016304347826086,0.7989130434782609,0.7880434782608695,0.7445652173913043,0.7805134057998657,0.7456877529621124,0.8153390288352966,0.5815852284431458,0.8392683416604996,1.3900334537029266,0.3009060323238373,0.24884773045778275,1.7303036451339722,1.7395240366458893,2.248339354991913,0.036108722910284996,0.00746543169952929,0.06056062784045935,0.10437143966555595,0.3372509181499481,0.7444029450416565,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,0.7509437799453735,0.918918918918919,0.9260541927208593,0.9772727272727273,0.9675152673185718,-0.18922924901185778,0.9260541927208593,0.9260541927208593,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.574758291244507,0.5025331974029541,0.5158853530883789,0.7537021636962891,5.34712553024292
16,2.5457727909088135,1.9753373861312866,1.139653593301773,1.0446047186851501,0.0229435246437788,0.5635523796081543,0.8123771548271179,9.054784536361694,1.527099072933197,1.0,0.0,2.0,0.7142857142857143,1.0,0.845108695652174,0.7744565217391305,0.845108695652174,0.8179347826086957,0.7744565217391305,0.8123771548271179,0.8178563117980957,0.8068980276584625,0.5635523796081543,0.8637561947107315,1.4590957462787628,0.2971382960677147,0.2469284050166607,1.6923654675483704,1.6972777545452118,2.11959308385849,0.03565659560263157,0.007407851982861757,0.059232791885733604,0.10183666460216045,0.3179389759898186,0.7436231970787048,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9260541927208593,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.412081241607666,0.5080299377441406,0.0,0.0,3.9203407764434814
17,2.405413031578064,1.8568202257156372,1.0701192319393158,0.9833761602640152,0.02465194370597601,0.5411972105503082,0.808708667755127,7.563389301300049,1.4727006554603577,1.0,0.0,2.0,0.7857142857142857,1.0,0.8722826086956522,0.8233695652173914,0.8722826086956522,0.8967391304347826,0.8532608695652174,0.808708667755127,0.7523038983345032,0.8651134669780731,0.5411972105503082,0.8786182850599289,1.3173769116401672,0.29432426393032074,0.2455693706870079,1.6676312983036041,1.660893589258194,1.9823659360408783,0.035318910144269466,0.007367080892436206,0.05836709588766098,0.09965361468493938,0.29735490679740906,0.7114571332931519,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9260541927208593,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.141500234603882,0.4971795082092285,0.0,0.0,3.6389615535736084
18,2.3216347694396973,1.7673289477825165,0.9839111417531967,0.9792722314596176,0.027729651890695095,0.5459870249032974,0.8224486708641052,8.298851490020752,1.4522273540496826,1.0,0.0,2.0,0.8571428571428571,1.0,0.8532608695652174,0.8831521739130435,0.8532608695652174,0.8722826086956522,0.8668478260869565,0.8224486708641052,0.8017369508743286,0.8431604504585266,0.5459870249032974,0.8514722436666489,1.38871830701828,0.2911938577890396,0.24426352977752686,1.6364190876483917,1.6314911544322968,2.00365087389946,0.03494326304644346,0.007327905739657581,0.05727466754615307,0.09788946807384491,0.30054764449596405,0.6990654468536377,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9682539682539684,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.1762380599975586,0.510021448135376,0.0,0.0,3.686480760574341
19,2.250516176223755,1.722243756055832,0.9952894747257233,0.9086928069591522,-0.07030055671930313,0.549362525343895,0.811185359954834,8.862354755401611,1.4700580835342407,1.0,0.0,2.0,0.9285714285714286,1.0,0.9103260869565217,0.8668478260869565,0.9103260869565217,0.845108695652174,0.8369565217391305,0.811185359954834,0.7583734691143036,0.863997220993042,0.549362525343895,0.8267910182476044,1.3629994988441467,0.28779443353414536,0.24394132941961288,1.6127814650535583,1.6224384903907776,2.019205778837204,0.03453533165156841,0.007318239542655647,0.05644735135138035,0.09734630584716797,0.3028808757662773,0.7069553732872009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7163801789283752,0.9459459459459459,0.9485008818342153,,,,1.0,0.9682539682539684,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.384542465209961,0.5087146759033203,0.516211986541748,0.0,4.409689426422119
20,2.1933688521385193,1.7033315896987915,0.9722582697868347,0.9138416051864624,-0.11215357109904289,0.5236833989620209,0.7494641542434692,8.58437705039978,1.3058512210845947,1.0,0.0,2.0,1.0,1.0,0.8967391304347826,0.8586956521739131,0.8967391304347826,0.907608695652174,0.8885869565217391,0.7494641542434692,0.7098351120948792,0.7890932261943817,0.5236833989620209,0.814653754234314,1.2498220205307007,0.2863624095916748,0.24332304671406746,1.5991387069225311,1.585413008928299,1.8620911836624146,0.03436348866671324,0.007299691205844283,0.055969854816794395,0.09512477926909924,0.27931369096040726,0.7309533357620239,0.9459459459459459,0.9563492063492064,0.9583333333333334,0.9522995522995523,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7349910140037537,0.9459459459459459,0.9485008818342153,0.9772727272727273,0.972120773858182,-0.06966403162055335,0.9522995522995523,0.9522995522995523,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.817650079727173,0.5091164112091064,0.511387825012207,0.7744381427764893,5.612894535064697
21,2.127503454685211,1.6252793371677399,0.9243318736553192,0.8761843144893646,-0.047000227496027946,0.5163241773843765,0.839989960193634,7.701170206069946,1.4269548058509827,1.0,0.0,2.0,1.0,1.0,0.907608695652174,0.8831521739130435,0.907608695652174,0.8885869565217391,0.8913043478260869,0.839989960193634,0.8326956629753113,0.8472842574119568,0.5163241773843765,0.7576052695512772,1.163936048746109,0.2842438071966171,0.24276624247431755,1.5483260750770569,1.5571595430374146,1.8618160486221313,0.03410925529897213,0.007282987120561302,0.05419141333550215,0.0934295691549778,0.2792724221944809,0.7004327774047852,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9522995522995523,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.4327962398529053,0.5047669410705566,0.0,0.0,3.937784433364868
22,2.0440036058425903,1.5704908668994904,0.9127349406480789,0.8221949189901352,-0.10559049993753433,0.505189836025238,0.8251366913318634,7.1405476331710815,1.3667335510253906,1.0,0.0,2.0,1.0,1.0,0.9456521739130435,0.8831521739130435,0.9456521739130435,0.8994565217391305,0.8913043478260869,0.8251366913318634,0.8249812722206116,0.8252921104431152,0.505189836025238,0.7313955575227737,1.1418862044811249,0.28065380454063416,0.2414165623486042,1.5988684594631195,1.5609394311904907,1.785467118024826,0.03367845620959997,0.007242496591061354,0.0559603963047266,0.09365636482834816,0.2678200826048851,0.6997346878051758,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9522995522995523,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.482416868209839,0.5117964744567871,0.0,0.0,3.994432210922241
23,2.0905879139900208,1.5982762575149536,0.9007530361413956,0.8719040006399155,-0.019553545396775007,0.49817781150341034,0.7854871451854706,7.416208624839783,1.3510460257530212,1.0,0.0,2.0,1.0,1.0,0.907608695652174,0.8994565217391305,0.907608695652174,0.9320652173913043,0.8913043478260869,0.7854871451854706,0.7830146253108978,0.787959635257721,0.49817781150341034,0.7179755866527557,1.1274659931659698,0.2782580256462097,0.24039093032479286,1.5221071541309357,1.5058722496032715,1.7854198515415192,0.03339096251875162,0.007211727788671851,0.05327375140041113,0.09035233408212662,0.26781298965215683,0.6841804385185242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6950551271438599,0.972972972972973,0.980246913580247,,,,1.0,0.980246913580247,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.6605117321014404,0.5072445869445801,0.5098848342895508,0.0,4.677863121032715
24,2.0173264145851135,1.5352469086647034,0.8731209635734558,0.8276574313640594,-0.017473187297582626,0.4873214587569237,0.829725444316864,8.066841125488281,1.3432894349098206,1.0,0.0,2.0,1.0,1.0,0.9211956521739131,0.9184782608695652,0.9211956521739131,0.9320652173913043,0.9239130434782609,0.829725444316864,0.7950793504714966,0.8643715977668762,0.4873214587569237,0.7005284428596497,1.1115925014019012,0.2756725177168846,0.2403983362019062,1.5073923170566559,1.4718920290470123,1.7376900911331177,0.033080700784921646,0.007211950025521219,0.052758730947971344,0.08831352181732655,0.2606535330414772,0.6874028444290161,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.980246913580247,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.0283031463623047,0.5063848495483398,0.0,0.0,3.5349953174591064
25,1.9562270641326904,1.5047620236873627,0.8722880184650421,0.7905924618244171,-0.0701584448106587,0.4725125730037689,0.867416113615036,6.626827001571655,1.370370090007782,1.0,0.0,2.0,1.0,1.0,0.9456521739130435,0.907608695652174,0.9456521739130435,0.9293478260869565,0.9157608695652174,0.867416113615036,0.85769122838974,0.877140998840332,0.4725125730037689,0.7098638266324997,1.0194402188062668,0.27314942330121994,0.23921184241771698,1.4749771356582642,1.4356063604354858,1.6771007180213928,0.03277792874723673,0.007176355109550059,0.05162420030683279,0.08613638021051884,0.2515651099383831,0.6897314786911011,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.6985440254211426,0.972972972972973,0.980246913580247,1.0,1.0,-0.07065217391304346,0.980246913580247,0.980246913580247,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.5090816020965576,0.5065727233886719,0.5122215747833252,0.7574059963226318,5.285551071166992
26,2.0019905269145966,1.5352150797843933,0.9014624059200287,0.792190819978714,-0.0001123351976275444,0.4668092131614685,0.860053688287735,7.903961181640625,1.3607589602470398,1.0,0.0,2.0,1.0,1.0,0.9429347826086957,0.904891304347826,0.9429347826086957,0.9538043478260869,0.8967391304347826,0.860053688287735,0.8738861382007599,0.8462212681770325,0.4668092131614685,0.6525857895612717,0.955474466085434,0.2702263668179512,0.23842164129018784,1.447697401046753,1.4188069105148315,1.6748671233654022,0.03242716286331415,0.007152649108320475,0.050669409334659576,0.0851284135133028,0.25123007595539093,0.6928320527076721,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.980246913580247,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.528184413909912,0.502882719039917,0.0,0.0,4.031322717666626
27,1.908210963010788,1.449552595615387,0.8327733427286148,0.7709740996360779,0.006818921305239201,0.4566126838326454,0.8920411765575409,8.187561988830566,1.4231703877449036,1.0,0.0,2.0,1.0,1.0,0.970108695652174,0.9347826086956522,0.970108695652174,0.9782608695652174,0.9293478260869565,0.8920411765575409,0.9040552377700806,0.8800270855426788,0.4566126838326454,0.6408129632472992,0.987327054142952,0.26799584180116653,0.23831293731927872,1.428832232952118,1.3877763152122498,1.622163861989975,0.03215949982404709,0.007149387965910137,0.050009128637611866,0.08326657488942146,0.24332458898425102,0.7084711790084839,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.980246913580247,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.139272928237915,0.5091402530670166,0.0,0.0,3.6486518383026123
