epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.9068249464035034,1.904396891593933,1.0816542307535808,1.0284282962481182,-0.02356846413264672,0.009498583308110634,1.2056167523066204,8.177745739618937,1.744510293006897,1.0,0.0,3.0,0.4,1.0,0.8315217391304348,0.8351449275362319,0.8315217391304348,0.802536231884058,0.7971014492753623,1.2056167523066204,1.1299707094828289,1.2812628348668416,0.009498583308110634,0.5541444420814514,0.23740415275096893,0.3873287041982015,0.28353122373421985,1.6382292707761128,1.6394699017206829,2.218657294909159,0.0,0.0,0.0,0.0,0.0,1.3440638184547424,0.5833333333333334,0.6795786582515194,0.7509769028691351,0.6253808758494017,0.5833333333333334,0.5833333333333334,0.5833333333333334,,,,,,,0.6253808758494017,0.6253808758494017,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.318713903427124,0.6137485504150391,0.0,0.0,3.9326908588409424
12,1.8601208527882893,1.8323257168134053,1.0326943695545197,0.9995391468207041,0.056999096646904945,0.010695390248050293,1.233475645383199,8.496793111165365,1.7873589595158894,1.0,0.0,3.0,0.4666666666666667,1.0,0.8478260869565217,0.8405797101449275,0.8478260869565217,0.8152173913043478,0.8115942028985508,1.233475645383199,1.0989141861597698,1.3680371443430583,0.010695390248050293,0.5477841645479202,0.21617225309213003,0.39101507266362506,0.28742145995299023,1.6199291547139485,1.6095396280288696,2.1233124335606894,0.0,0.0,0.0,0.0,0.0,1.1963492631912231,0.6916666666666667,0.7661443628834934,0.8244725350206528,0.724031717430055,0.6916666666666667,0.6916666666666667,0.6916666666666667,1.1956788301467896,0.625,0.6820283021825826,,,,0.724031717430055,0.724031717430055,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.5814239978790283,0.6163949966430664,0.6185541152954102,0.0,4.816592693328857
13,1.7066597938537598,1.6834346055984497,0.9237872362136841,0.9495592216650645,0.04185297177173197,0.01066929241642356,1.2279236714045207,7.094741185506185,1.6966643333435059,1.0,0.0,3.0,0.5333333333333333,1.0,0.8677536231884058,0.8858695652173914,0.8677536231884058,0.8351449275362319,0.855072463768116,1.2279236714045207,1.1094431479771931,1.3464041948318481,0.01066929241642356,0.4708796391884486,0.19595112651586533,0.39673979580402374,0.291775107383728,1.5939489205678303,1.5826867818832397,2.0742313861846924,0.0,0.0,0.0,0.0,0.0,1.149747908115387,0.725,0.7453832518549338,0.8338683453344111,0.7158385093167702,0.725,0.725,0.7250000000000001,,,,,,,0.7158385093167702,0.7158385093167702,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.5813076496124268,0.6141822338104248,0.0,0.0,4.1957688331604
14,1.6738101442654927,1.6649388074874878,0.9443853497505188,0.9006918370723724,-0.01005124549070994,0.011886685465772947,1.2622455755869548,8.816056648890177,1.7529361645380657,1.0,0.0,3.0,0.6,1.0,0.8804347826086957,0.8786231884057971,0.8804347826086957,0.8876811594202898,0.8913043478260869,1.2622455755869548,1.1732322374979656,1.351258913675944,0.011886685465772947,0.483324537674586,0.17704689502716064,0.40166109303633374,0.29560646911462146,1.5611420472462971,1.5288214683532715,1.9834874272346497,0.0,0.0,0.0,0.0,0.0,1.0143626630306244,0.775,0.7538173084225717,0.8734153571772872,0.7691750700589874,0.775,0.775,0.775,0.9955164194107056,0.8,0.7932557987426142,,,,0.7691750700589874,0.7691750700589874,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.7942054271698,0.6173350811004639,0.6268520355224609,0.0,5.038628101348877
15,1.6445876161257427,1.6121901273727417,0.8700904647509257,0.9276245633761088,0.06667266724010308,0.012395691747466723,1.2843039830525715,6.539364496866862,1.718858043352763,1.0,0.0,3.0,0.6666666666666666,1.0,0.8731884057971014,0.9239130434782609,0.8731884057971014,0.8369565217391305,0.8822463768115942,1.2843039830525715,1.1422089338302612,1.426399032274882,0.012395691747466723,0.4358599781990051,0.18392462531725565,0.4053548723459244,0.30062717696030933,1.5446853439013164,1.50455637772878,1.9007604320844014,0.0,0.0,0.0,0.0,0.0,1.0846579670906067,0.8166666666666667,0.7881389443889444,0.8833574961623742,0.7909348907026926,0.8166666666666667,0.8166666666666667,0.8166666666666667,1.0667323470115662,0.85,0.8241766536603492,0.853763440860215,0.8266502811537555,-0.016806919121084563,0.7909348907026926,0.7909348907026926,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.8077080249786377,0.6144328117370605,0.6240432262420654,0.8771331310272217,5.923620700836182
16,1.5616469979286194,1.5305721163749695,0.8450857897599539,0.8568578461805979,0.06012213478485743,0.013038243322322765,1.256094217300415,6.407639503479004,1.6948616902033489,0.8333333333333334,0.0,3.0,0.7333333333333333,1.0,0.907608695652174,0.9311594202898551,0.907608695652174,0.8967391304347826,0.8894927536231884,1.256094217300415,1.1326154073079426,1.3795730670293171,0.013038243322322765,0.43488385279973346,0.15776357303063074,0.4125086764494578,0.3059554547071457,1.5206299424171448,1.4820101459821065,1.8022348483403523,0.0,0.0,0.0,0.0,0.0,1.058219313621521,0.7833333333333333,0.7557358269394714,0.8699081936091481,0.7716216850188745,0.7833333333333333,0.7833333333333333,0.7833333333333333,,,,,,,0.7716216850188745,0.7716216850188745,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.7204394340515137,0.6044638156890869,0.0,0.0,4.325174570083618
17,1.5384313662846882,1.5182394584019978,0.8406554162502289,0.8469800452391306,0.022340284660458565,0.013489814785619577,1.315504511197408,6.212873458862305,1.7343113422393799,0.6666666666666666,0.0,3.0,0.8,1.0,0.9166666666666666,0.9239130434782609,0.9166666666666666,0.9221014492753623,0.9166666666666666,1.315504511197408,1.1875382264455159,1.4434707562128704,0.013489814785619577,0.40383078654607135,0.15824481596549353,0.418965145945549,0.3123087485631307,1.4850966533025105,1.432621419429779,1.7870830694834392,0.0,0.0,0.0,0.0,0.0,1.0814156532287598,0.7833333333333333,0.7508097277119017,0.8681492817892607,0.7599940686977131,0.7833333333333333,0.7833333333333333,0.7833333333333333,,,,,,,0.7599940686977131,0.7599940686977131,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.5536108016967773,0.6265287399291992,0.0,0.0,4.180351257324219
18,1.4876432021458943,1.4645594755808513,0.8196025788784027,0.8061960935592651,0.030620223532120388,0.013897640630602837,1.319319248199463,6.222140789031982,1.6690533955891926,0.8333333333333334,0.0,3.0,0.8666666666666667,1.0,0.9311594202898551,0.9365942028985508,0.9311594202898551,0.9057971014492754,0.9257246376811594,1.319319248199463,1.1728776693344116,1.4657609065373738,0.013897640630602837,0.3954327454169591,0.13909188782175383,0.42556793987751007,0.3182395448287328,1.4776131510734558,1.4378631114959717,1.751017153263092,0.0,0.0,0.0,0.0,0.0,0.9376269578933716,0.8416666666666667,0.8041628510378511,0.8971534827844478,0.8261121856866539,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.9303479194641113,0.8666666666666667,0.8482860520094563,,,,0.8261121856866539,0.8261121856866539,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.4221115112304688,0.6157186031341553,0.6174275875091553,0.0,4.65548038482666
19,1.4566964109738667,1.4321842590967815,0.7953318258126577,0.7960655192534128,0.032201201344529785,0.014851766948898634,1.3078835010528564,5.751174688339233,1.6731011470158894,0.6666666666666666,0.0,3.0,0.9333333333333333,1.0,0.9384057971014492,0.9438405797101449,0.9384057971014492,0.9184782608695652,0.9365942028985508,1.3078835010528564,1.1862434943517048,1.429523507754008,0.014851766948898634,0.39061199128627777,0.13980824127793312,0.43202709158261615,0.32429155707359314,1.4704647461573284,1.4129700462023418,1.6857626636823018,0.0,0.0,0.0,0.0,0.0,1.0110450983047485,0.8083333333333333,0.7714890501655207,0.8825723587123375,0.7861912720082854,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.7861912720082854,0.7861912720082854,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.3428125381469727,0.6240525245666504,0.0,0.0,3.9671380519866943
20,1.4251333276430767,1.4077056248982747,0.7789090971151987,0.7859956522782644,0.005722212294737498,0.015711077644179266,1.3296535809834797,6.431919018427531,1.6867057879765828,0.8333333333333334,0.0,3.0,1.0,1.0,0.9528985507246377,0.9528985507246377,0.9528985507246377,0.9384057971014492,0.9402173913043478,1.3296535809834797,1.1889994541803997,1.47030774752299,0.015711077644179266,0.3830568492412567,0.14064574738343558,0.43893392384052277,0.3305687407652537,1.4738532304763794,1.403342366218567,1.6461416681607564,0.0,0.0,0.0,0.0,0.0,0.9089126586914062,0.8583333333333333,0.8381731719367589,0.9014921319401701,0.8326661257708504,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.913631796836853,0.8916666666666667,0.8559017304219276,0.9010752688172043,0.8678576615904288,0.03733052828424488,0.8326661257708504,0.8326661257708504,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.7893495559692383,0.6158485412597656,0.6234679222106934,0.880305290222168,5.909226179122925
21,1.4022237261136372,1.3934834798177083,0.7755273183186849,0.772445152203242,-0.021793977357447147,0.015278438571840525,1.3653343518575032,5.712839921315511,1.7196422815322876,0.5,0.0,3.0,1.0,1.0,0.9583333333333334,0.9492753623188406,0.9583333333333334,0.9221014492753623,0.9492753623188406,1.3653343518575032,1.1921742757161458,1.538494388262431,0.015278438571840525,0.3726767102877299,0.13660459344585738,0.4449832538763682,0.3358871539433797,1.4438292384147644,1.3761157989501953,1.6440585652987163,0.0,0.0,0.0,0.0,0.0,1.013056755065918,0.8416666666666667,0.7992568226120857,0.8953945709645603,0.813299921388747,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.813299921388747,0.813299921388747,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.375365734100342,0.6164355278015137,0.0,0.0,3.9920616149902344
22,1.4190141757329304,1.4102221131324768,0.7892168362935384,0.7762565910816193,-0.019848058465868235,0.01474648667499423,1.3518038590749104,7.278096278508504,1.6814133326212566,0.6666666666666666,0.0,3.0,1.0,1.0,0.9438405797101449,0.9384057971014492,0.9438405797101449,0.9420289855072463,0.9365942028985508,1.3518038590749104,1.2212388118108113,1.4823689063390095,0.01474648667499423,0.3465707153081894,0.14497886846462885,0.451110119620959,0.3417615195115407,1.4470978180567424,1.3623224298159282,1.6526203354199727,0.0,0.0,0.0,0.0,0.0,0.9630686640739441,0.775,0.7640931133936469,0.8727632388820088,0.7866312197161998,0.775,0.775,0.775,,,,,,,0.7866312197161998,0.7866312197161998,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.3642542362213135,0.6205098628997803,0.0,0.0,3.9849841594696045
23,1.3522067268689473,1.3403850396474202,0.7296517789363861,0.7634165783723196,-0.00927113275974989,0.01460303490360578,1.3625284433364868,4.786485910415649,1.6838682095209758,0.3333333333333333,0.0,3.0,1.0,1.0,0.9565217391304348,0.980072463768116,0.9565217391304348,0.9547101449275363,0.9565217391304348,1.3625284433364868,1.2284115552902222,1.4966452519098918,0.01460303490360578,0.359688937664032,0.12707890570163727,0.4557911803325017,0.34717120230197906,1.4135373036066692,1.3321704864501953,1.5755073030789692,0.0,0.0,0.0,0.0,0.0,0.9938254952430725,0.8333333333333334,0.7777777777777778,0.894104702296643,0.8055965901710582,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8055965901710582,0.8055965901710582,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.8093230724334717,0.6175901889801025,0.0,0.0,4.427136659622192
24,1.3602256973584492,1.3356409668922424,0.7431548436482748,0.7406076590220133,0.0339728433949252,0.014392844556520382,1.3426878054936726,4.88450272878011,1.6609948873519897,0.5,0.0,3.0,1.0,1.0,0.9710144927536232,0.9637681159420289,0.9710144927536232,0.9528985507246377,0.9601449275362319,1.3426878054936726,1.2028911511103313,1.4824844598770142,0.014392844556520382,0.35106763740380603,0.12869385381539664,0.46048422654469806,0.3519229938586553,1.3795775572458904,1.2999571760495503,1.570771058400472,0.0,0.0,0.0,0.0,0.0,1.024906873703003,0.7416666666666667,0.7798494397759104,0.8605681169307893,0.7851604903000464,0.7416666666666667,0.7416666666666667,0.7416666666666667,,,,,,,0.7851604903000464,0.7851604903000464,1,True,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.6264026165008545,0.6201024055480957,0.0,0.0,4.246740102767944
25,1.3484604358673096,1.3228975137074788,0.7228291233380636,0.7500854829947153,0.037835975953688226,0.014212166424840689,1.3632346789042156,5.407013893127441,1.683794895807902,0.6666666666666666,0.0,3.0,1.0,1.0,0.9601449275362319,0.9728260869565217,0.9601449275362319,0.9528985507246377,0.9547101449275363,1.3632346789042156,1.2217265764872234,1.5047427415847778,0.014212166424840689,0.35299187401930493,0.12074701736370723,0.46476923922697705,0.3566368520259857,1.3762896656990051,1.3210816383361816,1.570152481396993,0.0,0.0,0.0,0.0,0.0,1.0031353533267975,0.7666666666666667,0.7389320220841961,0.8655695444534257,0.7594922397588073,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9924736022949219,0.7833333333333333,0.7698732718894009,0.821505376344086,0.7894017372067355,0.13139317438055165,0.7594922397588073,0.7594922397588073,1,True,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.480719566345215,0.6140768527984619,0.6206796169281006,0.8928642272949219,5.608658790588379
26,1.3468889196713765,1.3197738130887349,0.7407461007436117,0.7237846354643503,0.04406216833740473,0.013896473528196415,1.3551495869954426,4.660925229390462,1.6905508438746135,0.3333333333333333,0.0,3.0,1.0,1.0,0.980072463768116,0.967391304347826,0.980072463768116,0.9565217391304348,0.9565217391304348,1.3551495869954426,1.1968068679173787,1.5134924252827961,0.013896473528196415,0.33730950951576233,0.12590629110733667,0.46791719396909076,0.3611218233903249,1.3873018026351929,1.2986123363176982,1.566531817118327,0.0,0.0,0.0,0.0,0.0,0.9160571396350861,0.8666666666666667,0.8242408578263841,0.9098176478876373,0.8537177328843996,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8948793411254883,0.8916666666666667,0.8625019314266289,,,,0.8537177328843996,0.8537177328843996,1,True,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.6143555641174316,0.6190972328186035,0.6258666515350342,0.0,4.859558343887329
27,1.327355722586314,1.2955090999603271,0.7182507316271464,0.7215729256470998,0.05919835406045119,0.014087120071053505,1.3470195531845093,4.475778381029765,1.624441107114156,0.16666666666666666,0.0,3.0,1.0,1.0,0.9764492753623188,0.9782608695652174,0.9764492753623188,0.9565217391304348,0.9438405797101449,1.3470195531845093,1.190130631128947,1.5039084752400715,0.014087120071053505,0.33121924102306366,0.13835144167145094,0.4725524882475535,0.364772766828537,1.372637927532196,1.2686855792999268,1.549088180065155,0.0,0.0,0.0,0.0,0.0,0.8691519498825073,0.9083333333333333,0.8928054584304584,0.9309653760873273,0.9016077665145988,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.8778436183929443,0.925,0.8883402639317546,,,,0.9016077665145988,0.9016077665145988,1,True,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.484177350997925,0.614464521408081,0.6227631568908691,0.0,4.721690654754639
28,1.3094762563705444,1.2929929494857788,0.7223243713378906,0.7133357226848602,0.010554037988185883,0.013317122434576353,1.4064502716064453,4.091259678204854,1.6960143248240154,0.0,0.0,3.0,1.0,1.0,0.9836956521739131,0.9818840579710145,0.9836956521739131,0.9655797101449275,0.9619565217391305,1.4064502716064453,1.2240650653839111,1.5888354778289795,0.013317122434576353,0.33295299609502155,0.11095109457770984,0.4756417175134023,0.3696688562631607,1.3537032008171082,1.2577780683835347,1.5224577983220418,0.0,0.0,0.0,0.0,0.0,0.8752767443656921,0.8833333333333333,0.8018072808833678,0.9141562970433597,0.8354121321822512,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8354121321822512,0.8354121321822512,1,True,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.27237606048584,0.6165037155151367,0.0,0.0,3.8891689777374268
