epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.3722715973854065,2.8995800018310547,1.6691392362117767,1.5380509495735168,-0.21592366695404053,0.5374687910079956,0.7698496878147125,9.490269422531128,1.497708022594452,1.0,0.0,2.0,0.26666666666666666,0.6,0.6032608695652174,0.595108695652174,0.6032608695652174,0.6086956521739131,0.5543478260869565,0.7698496878147125,0.7736415863037109,0.7660578191280365,0.5374687910079956,1.4853826761245728,1.13805690407753,0.3715980276465416,0.2671719193458557,1.8857279121875763,1.9359002709388733,3.315130591392517,0.0,0.0072136420058086514,0.04525746963918209,0.06969240494072437,0.39781566709280014,1.0638619661331177,0.8378378378378378,0.8878306878306879,0.8564814814814814,0.85318138651472,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.85318138651472,0.8110790444123778,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.3593809604644775,0.465512752532959,0.0,0.0,3.825176239013672
12,3.3045378923416138,2.7925678491592407,1.6475288569927216,1.4312986135482788,-0.20813655108213425,0.574411004781723,0.7862082123756409,9.754583597183228,1.5077233910560608,1.0,0.0,2.0,0.3333333333333333,0.7,0.6902173913043478,0.5896739130434783,0.6902173913043478,0.6657608695652174,0.5978260869565217,0.7862082123756409,0.7892621755599976,0.7831542193889618,0.574411004781723,1.4599167108535767,1.1200488209724426,0.36960236728191376,0.26688624918460846,1.8695064783096313,1.886743813753128,2.9493924379348755,0.0,0.008406916866078973,0.052346182987093925,0.07924323715269566,0.4129149541258812,1.024573802947998,0.8918918918918919,0.9238095238095236,0.9027777777777778,0.9041649708316375,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.037540316581726,0.918918918918919,0.9335097001763669,,,,0.9041649708316375,0.85318138651472,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.1488451957702637,0.4768238067626953,0.47904396057128906,0.0,4.104963302612305
13,3.140011250972748,2.5747901797294617,1.4655646681785583,1.3865318596363068,-0.2190725114196539,0.6309428662061691,0.8053067326545715,9.368572235107422,1.44936603307724,1.0,0.0,2.0,0.4,0.8,0.6956521739130435,0.6413043478260869,0.6956521739130435,0.7527173913043478,0.657608695652174,0.8053067326545715,0.8531651198863983,0.7574483156204224,0.6309428662061691,1.4323488473892212,1.1080967783927917,0.3680928498506546,0.26512856781482697,1.8022637367248535,1.854609876871109,2.8081254363059998,0.0,0.009544627973809838,0.057672442868351936,0.08902127481997013,0.44930005818605423,0.9898903369903564,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.85318138651472,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.104656219482422,0.4741194248199463,0.0,0.0,3.5790562629699707
14,3.138634145259857,2.5018476843833923,1.4605378210544586,1.3016373217105865,-0.18407917022705078,0.6920101493597031,0.817631870508194,9.036630630493164,1.4933893084526062,1.0,0.0,2.0,0.4666666666666667,0.9,0.7391304347826086,0.6820652173913043,0.7391304347826086,0.7391304347826086,0.6956521739130435,0.817631870508194,0.8561071157455444,0.7791566252708435,0.6920101493597031,1.4563089609146118,1.0613295584917068,0.36586788296699524,0.26509618759155273,1.782728523015976,1.8264759182929993,2.717185318470001,0.0,0.010736395604908466,0.0641782246530056,0.09862970374524593,0.4890933781862259,0.9861041307449341,0.8648648648648649,0.8746031746031746,0.9166666666666666,0.8674042007375342,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0075429677963257,0.8378378378378378,0.8391176724510059,,,,0.8674042007375342,0.8674042007375342,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.355369806289673,0.464160680770874,0.47496771812438965,0.0,4.294723749160767
15,3.1360198855400085,2.4415841102600098,1.3835208117961884,1.3225790858268738,-0.23367397859692574,0.7645379453897476,0.8092137277126312,9.383646011352539,1.4659257531166077,1.0,0.0,2.0,0.5333333333333333,1.0,0.7228260869565217,0.7119565217391305,0.7228260869565217,0.7038043478260869,0.6875,0.8092137277126312,0.8449368476867676,0.7734906077384949,0.7645379453897476,1.3089917302131653,1.0879067480564117,0.3651348352432251,0.26322735846042633,1.7456752359867096,1.7664222717285156,2.7246084809303284,0.0,0.011845231521874666,0.06982700899243355,0.10598533414304256,0.5449217110872269,0.9646952152252197,0.918918918918919,0.9523809523809523,0.9444444444444444,0.9326599326599327,0.918918918918919,0.918918918918919,0.918918918918919,0.9789688587188721,0.8648648648648649,0.8811608144941478,0.8712121212121212,0.8619063328318041,-0.1674077733860343,0.9326599326599327,0.8674042007375342,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.1793174743652344,0.452167272567749,0.4691951274871826,0.7133946418762207,4.81438136100769
16,2.9150399565696716,2.2652692794799805,1.2757168412208557,1.2369404435157776,-0.2640133388340473,0.7289747148752213,0.8092750310897827,8.449751853942871,1.4265693426132202,1.0,0.0,2.0,0.6,1.0,0.7744565217391305,0.7771739130434783,0.7744565217391305,0.779891304347826,0.7418478260869565,0.8092750310897827,0.818031370639801,0.8005186915397644,0.7289747148752213,1.2518382370471954,1.0193904042243958,0.3636242151260376,0.2629971131682396,1.6980625987052917,1.7240864038467407,2.5585185885429382,0.0,0.011834870558232069,0.06792250275611877,0.10344518162310123,0.5117037370800972,0.9764175415039062,0.8918918918918919,0.93015873015873,0.9305555555555556,0.9129068462401797,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9129068462401797,0.8674042007375342,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.350315809249878,0.4683694839477539,0.0,0.0,3.8189518451690674
17,2.8182177543640137,2.1940735578536987,1.2518163621425629,1.1778215169906616,-0.2851729057729244,0.7096960842609406,0.8325776159763336,8.614216089248657,1.4298661351203918,1.0,0.0,2.0,0.6666666666666666,1.0,0.8043478260869565,0.7635869565217391,0.8043478260869565,0.7717391304347826,0.7690217391304348,0.8325776159763336,0.88331338763237,0.7818418741226196,0.7096960842609406,1.2224400043487549,1.0271999686956406,0.36146290600299835,0.2605869024991989,1.683589905500412,1.6893700063228607,2.458849310874939,0.0,0.011726411059498787,0.06734359636902809,0.1013621985912323,0.49176986515522003,0.8948463797569275,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9031473398208618,0.918918918918919,0.9358024691358025,,,,0.9358024691358025,0.9129068462401797,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.1600911617279053,0.46384453773498535,0.4660072326660156,0.0,4.090165138244629
18,2.9051769971847534,2.25671648979187,1.331773728132248,1.1561784148216248,-0.2506489008665085,0.7236551940441132,0.8519799113273621,10.544126272201538,1.4944344758987427,1.0,0.0,2.0,0.7333333333333333,1.0,0.8016304347826086,0.7472826086956522,0.8016304347826086,0.8070652173913043,0.7119565217391305,0.8519799113273621,0.8780338764190674,0.8259260058403015,0.7236551940441132,1.2016907334327698,0.9514426290988922,0.3613060340285301,0.25950508564710617,1.6733044981956482,1.707642376422882,2.5155630707740784,0.0,0.011677729431539774,0.0669321771711111,0.10245854035019875,0.5031126290559769,0.858129620552063,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9129068462401797,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.5332539081573486,0.46337890625,0.0,0.0,3.996919631958008
19,2.7726505994796753,2.131721258163452,1.224495530128479,1.1340322196483612,-0.21341146156191826,0.7049528658390045,0.876952052116394,8.594728708267212,1.5096190571784973,1.0,0.0,2.0,0.8,1.0,0.8206521739130435,0.7853260869565217,0.8206521739130435,0.8315217391304348,0.7744565217391305,0.876952052116394,0.9296678900718689,0.8242362141609192,0.7049528658390045,1.1921910643577576,0.9261050075292587,0.3597446605563164,0.2589227482676506,1.669769436120987,1.6562268435955048,2.423855245113373,0.0,0.011651524109765887,0.06679077632725239,0.09937360882759094,0.4847710505127907,0.8247237205505371,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8353734016418457,0.9459459459459459,0.9578002244668912,,,,0.980246913580247,0.9358024691358025,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.061161518096924,0.47005152702331543,0.4737229347229004,0.0,4.0051538944244385
20,2.682590067386627,2.0651376843452454,1.1885876059532166,1.0956875681877136,-0.18042634986341,0.6715802401304245,0.8314907252788544,9.577133178710938,1.4079402685165405,1.0,0.0,2.0,0.8666666666666667,1.0,0.8396739130434783,0.7907608695652174,0.8396739130434783,0.8260869565217391,0.7744565217391305,0.8314907252788544,0.8187247812747955,0.8442566990852356,0.6715802401304245,1.1378700733184814,0.9055939614772797,0.3579731360077858,0.25632110983133316,1.639963686466217,1.63460311293602,2.2604799270629883,0.0,0.0115344503428787,0.06559854652732611,0.09807618521153927,0.45209599286317825,0.8292912244796753,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8413804769515991,0.972972972972973,0.980246913580247,0.9696969696969697,0.9566851308786792,-0.1436100131752306,0.980246913580247,0.9775533108866442,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.048769235610962,0.4680752754211426,0.4711110591888428,0.713655948638916,4.701909303665161
21,2.6103529930114746,1.99429190158844,1.1442970037460327,1.0624936819076538,-0.1695856936275959,0.6669368296861649,0.8315494060516357,7.730963587760925,1.391274094581604,1.0,0.0,2.0,0.9333333333333333,1.0,0.875,0.8288043478260869,0.875,0.8668478260869565,0.8043478260869565,0.8315494060516357,0.8492510914802551,0.8138477206230164,0.6669368296861649,1.128793090581894,0.9327215552330017,0.35626548528671265,0.2563273459672928,1.6328891813755035,1.5994535386562347,2.2300865054130554,0.0,0.011534731136634946,0.06531556695699692,0.09596720896661282,0.4460173025727272,0.8152400851249695,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.4387481212615967,0.46985340118408203,0.0,0.0,3.9088680744171143
22,2.581152021884918,1.9643359780311584,1.1567963063716888,1.0094245076179504,-0.1446758946403861,0.6602188646793365,0.8544175326824188,8.132863163948059,1.3983131051063538,1.0,0.0,2.0,1.0,1.0,0.8913043478260869,0.8097826086956522,0.8913043478260869,0.8586956521739131,0.8369565217391305,0.8544175326824188,0.9043409824371338,0.8044940829277039,0.6602188646793365,1.0793759524822235,0.8955905139446259,0.3551148772239685,0.25515152513980865,1.60274738073349,1.5803292393684387,2.2021661400794983,0.0,0.011481819208711386,0.06410989537835121,0.09481975063681602,0.44043324142694473,0.7959772944450378,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.0875895023345947,0.47255563735961914,0.0,0.0,3.560365676879883
23,2.5004783272743225,1.906360149383545,1.1270471811294556,0.9741412103176117,-0.14137158449739218,0.636529728770256,0.8162336051464081,7.672367691993713,1.3943889141082764,1.0,0.0,2.0,1.0,1.0,0.9184782608695652,0.8478260869565217,0.9184782608695652,0.8777173913043478,0.8179347826086957,0.8162336051464081,0.8135705590248108,0.8188966810703278,0.636529728770256,1.0350246131420135,0.9165518283843994,0.3543131723999977,0.2538501098752022,1.546928584575653,1.565950632095337,2.1024144291877747,0.0,0.011423255549743772,0.06187714263796806,0.09395703673362732,0.42048288881778717,0.8253177404403687,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.4067368507385254,0.45432019233703613,0.0,0.0,3.86128830909729
24,2.490231454372406,1.8916231095790863,1.0959940254688263,0.9945363253355026,-0.13131427578628063,0.6380025148391724,0.8426462709903717,8.793651580810547,1.4275671243667603,1.0,0.0,2.0,1.0,1.0,0.8858695652173914,0.8559782608695652,0.8858695652173914,0.8641304347826086,0.8505434782608695,0.8426462709903717,0.831175297498703,0.854117214679718,0.6380025148391724,1.0812610685825348,0.878833219408989,0.3532988578081131,0.252470038831234,1.5520443320274353,1.5247783064842224,2.120352625846863,0.0,0.011361152166500688,0.06208177097141743,0.09148669615387917,0.4240705296397209,0.8270087242126465,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.067538261413574,0.47096920013427734,0.0,0.0,3.538759231567383
25,2.334576725959778,1.7924342155456543,1.0391545444726944,0.9415995627641678,-0.19857950881123543,0.6017164289951324,0.8918339908123016,7.628239989280701,1.4097335934638977,1.0,0.0,2.0,1.0,1.0,0.9130434782608695,0.875,0.9130434782608695,0.9157608695652174,0.8614130434782609,0.8918339908123016,0.8691776692867279,0.9144903123378754,0.6017164289951324,0.9877634793519974,0.891780748963356,0.3518492206931114,0.2517291381955147,1.5043152868747711,1.4819469153881073,1.9715527892112732,0.0,0.011327811749652028,0.0601726109161973,0.08891681209206581,0.3943105712532997,0.8200617432594299,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8267118334770203,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.949530659333964,-0.04636034255599475,0.9578002244668912,0.9578002244668912,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.771732330322266,28.18359375,3.444064140319824,0.46658921241760254,0.4769158363342285,0.7211253643035889,5.1089396476745605
26,2.3459996581077576,1.800514042377472,1.0238567888736725,0.9708215296268463,-0.20133787021040916,0.6058870106935501,0.9061895608901978,7.814268112182617,1.4219710230827332,1.0,0.0,2.0,1.0,1.0,0.9184782608695652,0.8994565217391305,0.9184782608695652,0.8885869565217391,0.9103260869565217,0.9061895608901978,0.9333714842796326,0.8790076375007629,0.6058870106935501,0.9671681672334671,0.8387805968523026,0.35141799598932266,0.25140245258808136,1.5238780081272125,1.4791593849658966,1.9986023902893066,0.0,0.011313110589981079,0.06095511931926012,0.08874956145882607,0.3997204899787903,0.8038190603256226,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.772907733917236,28.18359375,3.084115743637085,0.47675132751464844,0.0,0.0,3.5611164569854736
27,2.303523540496826,1.739288091659546,0.9966584295034409,0.9282870590686798,-0.11448238790035248,0.5985801964998245,0.9097601175308228,7.8222657442092896,1.4014365673065186,1.0,0.0,2.0,1.0,1.0,0.9293478260869565,0.8804347826086957,0.9293478260869565,0.9266304347826086,0.8994565217391305,0.9097601175308228,0.9306938052177429,0.8888264298439026,0.5985801964998245,0.9853676110506058,0.8136436641216278,0.3498130962252617,0.2504778020083904,1.481020301580429,1.4400487840175629,1.9834482669830322,0.0,0.011271501425653696,0.05924081150442362,0.08640292473137379,0.39668965339660645,0.8133232593536377,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,False,5.5e-05,2.4e-05,0.43636363636363634,21.773098468780518,28.18359375,3.1633379459381104,0.46793460845947266,0.0,0.0,3.631490468978882
