epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
15,2.751903173535369,1.604760960090992,0.9796667556430019,0.9616834354955096,-0.13693699370636497,1.1882233231566672,0.6425281167030334,16.736613384512967,1.8531881116685414,1.0,0.0,21.0,0.5,1.0,0.9147286821705426,0.9069767441860465,0.9147286821705426,0.8953488372093024,0.9244186046511628,0.6425281167030334,0.7044030882063366,0.5806531395230975,1.1882233231566672,1.2678778379462485,1.0588905894479086,0.2068396231462789,0.1931983360717463,1.1309285219325576,1.3378206546916518,1.892299818438153,0.06618867797213931,0.009659916963861433,0.04523713999362879,0.08026923759039058,0.9461499092190765,0.8698734478517012,0.9772727272727273,0.9803418803418804,0.976190476190476,0.9770453674547243,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8769228620962664,0.9621212121212122,0.9620712201844278,0.9684418145956607,0.9669206072924824,-0.07309297738635834,0.9770453674547243,7e-05,3.5e-05,0.5,3.1147327423095703,3.833984375,13.012228012084961,10.708456754684448,11.075307846069336,12.895259141921997,47.69225788116455
16,2.7302807763565418,1.5797771409500476,0.9329584545867388,0.9951057240020397,-0.12082908393511939,1.1867523498313373,0.6622353082611447,16.878705379574797,1.8953892900830223,1.0,0.0,21.0,0.55,1.0,0.8972868217054264,0.9186046511627907,0.8972868217054264,0.8895348837209303,0.9127906976744186,0.6622353082611447,0.6868552452041989,0.6376153628031412,1.1867523498313373,1.2378714209379151,0.9345406044361203,0.2008688661248185,0.18738772182963614,1.0845164628916009,1.2758437173311101,1.9027094369710877,0.06427803583616434,0.009369386295073254,0.04338065742753273,0.07655062093291172,0.9513547184855439,0.8906951275738803,0.9696969696969697,0.9797178130511465,0.9603174603174602,0.9667150810941659,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9667150810941659,7e-05,3.5e-05,0.5,3.1147327423095703,3.833984375,12.952017307281494,11.21439242362976,0.0,0.0,24.166409730911255
17,2.6295555580494017,1.5123767547829206,0.8797145943308986,0.973326425219691,-0.12789820274338126,1.155548278675523,0.6923621126583644,15.82415202606556,1.955103630111331,1.0,0.0,21.0,0.6,1.0,0.8972868217054264,0.9515503875968992,0.8972868217054264,0.9050387596899225,0.9282945736434108,0.6923621126583644,0.7325705147924877,0.6521537105242411,1.155548278675523,1.168985361276671,0.897320827772451,0.19451239739739618,0.1820407627626907,1.0032513307970623,1.2356987831204436,1.8530757510384848,0.062243965822596885,0.009102038324399049,0.040130052585587946,0.07414192515750263,0.9265378755192424,0.8815451806241815,0.9696969696969697,0.9789377289377289,0.967908017908018,0.9726100453219099,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9726100453219099,7e-05,3.5e-05,0.5,3.1147327423095703,3.833984375,12.905509948730469,11.151475667953491,0.0,0.0,24.05698561668396
18,2.601416127626286,1.5051407786302788,0.9047065571297047,0.9237449903820836,-0.08612848378631265,1.1221139029014942,0.7458458571206956,15.484471176945886,1.9726627156848,1.0,0.0,21.0,0.65,1.0,0.9069767441860465,0.9263565891472868,0.9069767441860465,0.9341085271317829,0.9302325581395349,0.7458458571206956,0.7893060389019194,0.7023856668245225,1.1221139029014942,1.0172926201376804,0.8571346346722093,0.18980249519958053,0.17989951233531154,1.012922848379889,1.1734503119490867,1.797629944113798,0.06073679714355358,0.008994975842015689,0.04051691311043362,0.07040701693920202,0.898814972056899,0.8819017843766646,0.9621212121212122,0.9633144633144634,0.9520350020350021,0.9534628139524561,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.9534628139524561,7e-05,3.5e-05,0.5,3.1147327423095703,3.833984375,12.846867799758911,11.114564657211304,0.0,0.0,23.961432456970215
19,2.5238413977068523,1.4592209610828133,0.876878326715425,0.8959117628807245,-0.11978482151793879,1.100555880125179,0.7550036169233776,13.808894379194392,1.976446719396682,1.0,0.0,21.0,0.7,1.0,0.936046511627907,0.9437984496124031,0.936046511627907,0.9457364341085271,0.9534883720930233,0.7550036169233776,0.7910600304603577,0.7189472090630304,1.100555880125179,0.943232397700465,0.7315222309079281,0.18549696477346642,0.1768170654080635,0.9446757740752642,1.123120084751484,1.7723005594209182,0.05935902728937393,0.008840853543302347,0.03778702986621579,0.067387203577646,0.8861502797104591,0.8680938536470587,0.9772727272727273,0.9796825396825398,0.9764550264550265,0.9770515238903723,0.9772727272727273,0.9772727272727273,0.9772727272727273,,,,,,,0.9770515238903723,7e-05,3.5e-05,0.5,3.1147327423095703,3.833984375,12.947425603866577,11.074912309646606,0.0,0.0,24.023271083831787
20,2.542002029197161,1.4771386606748713,0.8800781785055648,0.9185546387073605,-0.13824905779992425,1.1063380906748217,0.7965322959990728,14.793357793674913,2.0137526988983154,1.0,0.0,21.0,0.75,1.0,0.9341085271317829,0.9515503875968992,0.9341085271317829,0.936046511627907,0.9418604651162791,0.7965322959990728,0.85214083251499,0.7409237623214722,1.1063380906748217,0.8899914261906646,0.6798134411490241,0.18068720331025678,0.17416171209756717,0.9276204913161522,1.0592011143994886,1.7958916980166768,0.057819903676593024,0.008708085778147676,0.03710481892664765,0.06355206512434539,0.8979458490083384,0.9033869504928589,0.9621212121212122,0.961199294532628,0.9520350020350021,0.9523814116945832,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8986355337229642,0.9621212121212122,0.9523814116945832,0.9822485207100592,0.9852643539711425,-0.04620200908215222,0.9523814116945832,7e-05,3.5e-05,0.5,3.1147327423095703,3.833984375,13.089769840240479,11.035205125808716,11.045060873031616,12.452646732330322,47.62368106842041
21,2.450395611829536,1.4154832002728484,0.8483859356059584,0.8724573656570079,-0.0739650351623463,1.0571019413859346,0.8622455455008007,12.345308614331623,2.132699347677685,1.0,0.0,21.0,0.8,1.0,0.9573643410852714,0.9651162790697675,0.9573643410852714,0.939922480620155,0.9476744186046512,0.8622455455008007,0.8990005822408766,0.8254905030840919,1.0571019413859346,0.8409130483172661,0.6730316142703212,0.17542607666448104,0.1721166999534119,0.8773153050001278,1.032740985238275,1.7058244915895684,0.05613634345489879,0.008605835222920705,0.03509261155890864,0.06196445763804192,0.8529122457947842,0.8556662743741815,0.9621212121212122,0.9581196581196583,0.9522995522995524,0.9507236569305536,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.9507236569305536,7e-05,3.5e-05,0.5,3.1147327423095703,3.833984375,13.378077030181885,11.043636322021484,0.0,0.0,24.42171335220337
22,2.4532715775245846,1.4380436525788418,0.8617100881975751,0.8866670547529708,-0.16329786818214628,1.0642172985298688,0.9400899495397296,14.069844622944677,2.2225671268644787,1.0,0.0,21.0,0.85,1.0,0.936046511627907,0.9534883720930233,0.936046511627907,0.9437984496124031,0.9554263565891473,0.9400899495397296,0.9555489903404599,0.9246309257688976,1.0642172985298688,0.7694814475469811,0.5825304430584575,0.17004221955011056,0.1708211784445962,0.832308386647424,1.0283875992131788,1.7320895804915317,0.054413508970377056,0.008541059073840463,0.03329233482999857,0.061703254057224405,0.8660447902457659,0.8852055072784424,0.9696969696969697,0.9797178130511465,0.9605820105820106,0.9669268662400378,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9669268662400378,3.5e-05,1.75e-05,0.5,3.1147327423095703,3.833984375,12.998655080795288,10.999891757965088,0.0,0.0,23.998546838760376
23,2.388896249061407,1.4019199942433558,0.8403330750243608,0.8639798954475758,-0.16008712278224183,1.0350023729856623,0.953727662563324,12.285300820372825,2.1677311715625582,0.9767441860465116,0.0,21.0,0.9,1.0,0.9437984496124031,0.9612403100775194,0.9437984496124031,0.9515503875968992,0.9689922480620154,0.953727662563324,0.9901978515443348,0.9172574707439968,1.0350023729856623,0.697233505720316,0.5459524386150892,0.16668739499047744,0.17017683178879495,0.8206877500511879,0.9728572881499002,1.685588515082071,0.053339965294959935,0.008508841788699461,0.03282750935055489,0.05837143567758937,0.8427942575410355,0.8619911616498773,0.9848484848484849,0.977037037037037,0.9755799755799757,0.9746399632113918,0.9848484848484849,0.9848484848484849,0.9848484848484849,,,,,,,0.9746399632113918,3.5e-05,1.75e-05,0.5,3.1147327423095703,3.833984375,12.890387058258057,11.13435411453247,0.0,0.0,24.024741172790527
24,2.369047536406406,1.3842856384987055,0.8271087283311889,0.8571952706159547,-0.13799419531295465,1.0261601417563682,0.9353071820168268,11.528702891150186,2.138529732113793,0.9069767441860465,0.0,21.0,0.95,1.0,0.9612403100775194,0.9631782945736435,0.9612403100775194,0.9709302325581395,0.9554263565891473,0.9353071820168268,0.9692050417264303,0.9014093279838562,1.0261601417563682,0.6816253918547963,0.5707725702330123,0.16417547713878544,0.16819766614326212,0.8270664409149525,0.9684352472771046,1.6647661952085273,0.05253615152350692,0.008409883437115092,0.033082657038818956,0.05810611348512561,0.8323830976042637,0.8529401855035261,0.9848484848484849,0.9914529914529915,0.9682539682539684,0.977037037037037,0.9848484848484849,0.9848484848484849,0.9848484848484849,,,,,,,0.977037037037037,3.5e-05,1.75e-05,0.5,3.1147327423095703,3.833984375,12.91805100440979,10.917322635650635,0.0,0.0,23.836374044418335
25,2.3428260282028552,1.369327145953511,0.8283713792645654,0.8322396916012431,-0.14262996172142584,1.0162878646407016,1.0009038278034754,10.872012349062187,2.1961015576408025,0.9534883720930233,0.0,21.0,1.0,1.0,0.9689922480620154,0.9728682170542635,0.9689922480620154,0.9593023255813954,0.9670542635658915,1.0009038278034754,1.0242125335193815,0.9775951476324172,1.0162878646407016,0.6132841983506846,0.5142829494420872,0.1614875256322151,0.16631863456825877,0.8408495548159577,0.93590797241344,1.6540852424710295,0.05167600685773894,0.008315931940667851,0.03363398154980914,0.0561544771284558,0.8270426212355148,0.8801427808674899,0.9696969696969697,0.9797178130511465,0.9605820105820106,0.9669268662400378,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8699761412360452,0.9696969696969697,0.9669268662400378,0.9940828402366864,0.9957364821235917,-0.03478051465529097,0.9669268662400378,3.5e-05,1.75e-05,0.5,3.1147327423095703,3.833984375,12.796978950500488,11.081791162490845,11.260082483291626,12.503329515457153,47.64218211174011
26,2.342512618663699,1.3590968514597692,0.8179601735846941,0.8325179912323175,-0.09398810808048692,1.011612204618232,0.9971746064367748,10.827773992405382,2.1423044999440513,0.9534883720930233,0.0,21.0,1.0,1.0,0.9689922480620154,0.9651162790697675,0.9689922480620154,0.9728682170542635,0.9651162790697675,0.9971746064367748,1.0068105402446927,0.9875386641139076,1.011612204618232,0.6123813175877859,0.5266507261021193,0.15878691160401634,0.1644039237222006,0.7547858911891316,0.9432768683100856,1.651852053265239,0.05081181046228076,0.00822019629007162,0.030191434937161067,0.0565966104352197,0.8259260266326195,0.8607001575556669,0.9772727272727273,0.9835164835164836,0.9764550264550265,0.9789898794795217,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8520940758965232,0.9696969696969697,0.9669268662400378,,,,0.9789898794795217,3.5e-05,1.75e-05,0.5,3.1147327423095703,3.833984375,12.964045286178589,11.081937074661255,11.187544584274292,0.0,35.23552584648132
27,2.3175048550894095,1.346160744511804,0.8202423079069271,0.8091053200322528,-0.10972272626362568,1.0042609142702679,1.021913346790132,10.357450984245123,2.1855489015579224,0.9534883720930233,0.0,21.0,1.0,1.0,0.9651162790697675,0.9825581395348837,0.9651162790697675,0.9786821705426356,0.9806201550387597,1.021913346790132,1.0058880647023518,1.037938620362963,1.0042609142702679,0.5938253534394641,0.522895893385244,0.1579153000615364,0.1631206114624822,0.7481158992578817,0.8665448843046676,1.6491388221119725,0.05053289503205654,0.008156030742061693,0.029924635363872663,0.051992691966683366,0.8245694110559862,0.8408644957975908,0.9848484848484849,0.9914529914529915,0.9801587301587301,0.984988344988345,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8352060209621083,0.9772727272727273,0.9729253317488611,,,,0.984988344988345,3.5e-05,1.75e-05,0.5,3.1147327423095703,3.833984375,12.87398362159729,11.167391777038574,11.117040634155273,0.0,35.15941619873047
28,2.2673446355864058,1.335376969603605,0.8030321903006975,0.8189920048381008,-0.1411024226352226,0.9742984134097432,1.0135118649119423,9.959942185601523,2.174238057363601,0.9534883720930233,0.0,21.0,1.0,1.0,0.9767441860465116,0.9786821705426356,0.9767441860465116,0.9883720930232558,0.9709302325581395,1.0135118649119423,0.9843351471991766,1.042688562756493,0.9742984134097432,0.6087042536846426,0.5020984944909118,0.15599134529745856,0.16271158533040866,0.7398225457169288,0.8427539370780768,1.5944187502528346,0.04991722912635914,0.008135579418131086,0.029592901295007662,0.050565235056849414,0.7972093751264173,0.8676741935990073,0.9696969696969697,0.9797178130511465,0.9605820105820106,0.9669268662400378,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9669268662400378,3.5e-05,1.75e-05,0.5,3.1147327423095703,3.833984375,12.973855257034302,11.202736616134644,0.0,0.0,24.176591873168945
