epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
12,4.72404146194458,2.4263973236083984,1.5411636590957642,1.361898159980774,0.002911350131034851,2.2967706680297852,0.7477169036865234,18.451200866699217,1.6559456586837769,0.35,0.70625,0.64375,0.70625,0.6875,0.60625,0.7477169036865234,0.7349800765514374,0.7604537308216095,2.2967706680297852,0.978812825679779,0.765792989730835,0.3311557829380035,0.25056332647800444,3.1279162883758547,1.8111095428466797,3.028992462158203,1.113520085811615,0.8918918918918919,0.8785714285714286,0.925925925925926,0.884350217683551,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1094788908958435,0.8918918918918919,0.8805515472182139,0.8787878787878788,0.8746165987099066,-0.19128787878787878,0.884350217683551,7e-05,3.5e-05,0.5,26.407382249832153
13,4.496474742889404,2.358524942398071,1.5068545579910277,1.3102622270584106,-0.009540504962205886,2.1408119678497313,0.7010971307754517,18.064625549316407,1.555108904838562,0.4,0.74375,0.65625,0.74375,0.75,0.65625,0.7010971307754517,0.7139929533004761,0.6882013082504272,2.1408119678497313,0.8124989628791809,0.712950873374939,0.3291839897632599,0.2500272452831268,3.0640405654907226,1.6961771726608277,2.8060874462127687,1.14966681599617,0.8648648648648649,0.8703703703703703,0.9166666666666666,0.8703222703222703,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.130791962146759,0.8648648648648649,0.8703222703222703,0.9318181818181818,0.929394974452456,-0.18181818181818177,0.8703222703222703,7e-05,3.5e-05,0.5,27.069966316223145
14,4.205510807037354,2.206135606765747,1.4075636625289918,1.2285722732543944,-0.012757127732038498,2.003202295303345,0.7585358023643494,16.9792387008667,1.7045757174491882,0.45,0.7875,0.7,0.7875,0.8,0.75625,0.7585358023643494,0.690772533416748,0.8262990713119507,2.003202295303345,0.9003363609313965,0.7729982018470765,0.32488266825675965,0.2479607343673706,3.0401485919952393,1.7027975559234618,2.5883676528930666,1.0463416576385498,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.031190276145935,0.918918918918919,0.9378226711560045,0.9848484848484849,0.9865512719643326,-0.18484848484848482,0.9615988949322283,7e-05,3.5e-05,0.5,26.368868589401245
15,3.9958721160888673,2.0548831462860107,1.2840049982070922,1.185966396331787,-0.058255283161997795,1.9584655284881591,0.7731736898422241,16.3160888671875,1.6504191160202026,0.5,0.8375,0.7625,0.8375,0.75,0.7375,0.7731736898422241,0.7461902797222137,0.8001571297645569,1.9584655284881591,0.8572189092636109,0.6865054965019226,0.3229806423187256,0.24694198071956636,3.0191985607147216,1.6157926797866822,2.5317445755004884,1.0775846242904663,0.8918918918918919,0.9193121693121693,0.9212962962962963,0.9078551078551078,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0602212250232697,0.918918918918919,0.9238095238095239,0.9545454545454546,0.9600817342752825,-0.20454545454545459,0.9078551078551078,7e-05,3.5e-05,0.5,26.41460609436035
16,3.9145618438720704,2.106437063217163,1.280861735343933,1.2701159954071044,-0.0853193998336792,1.83372061252594,0.7829464375972748,17.083569717407226,1.6636695861816406,0.55,0.75625,0.7625,0.75625,0.79375,0.7125,0.7829464375972748,0.8051164448261261,0.7607764005661011,1.83372061252594,0.8717508435249328,0.7486500144004822,0.31982852816581725,0.24627530574798584,3.00169677734375,1.56563401222229,2.342053031921387,1.1015166640281677,0.8918918918918919,0.9193121693121693,0.9212962962962963,0.9078551078551078,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0854952931404114,0.8648648648648649,0.8623524623524622,0.9393939393939394,0.9319959214526278,-0.1456439393939395,0.9078551078551078,7e-05,3.5e-05,0.5,27.273746967315674
17,4.032864809036255,2.133740258216858,1.3869696617126466,1.1488778114318847,-0.009456965327262878,1.9019617319107056,0.7477375268936157,17.031803703308107,1.597333550453186,0.6,0.83125,0.7375,0.83125,0.7625,0.68125,0.7477375268936157,0.7456764578819275,0.7497985363006592,1.9019617319107056,0.8517112255096435,0.6804964303970337,0.3176960229873657,0.24621508419513702,3.0443604469299315,1.6199253797531128,2.4390724658966065,0.9994447529315948,0.918918918918919,0.9063492063492065,0.9537037037037037,0.9160962494295828,0.918918918918919,0.918918918918919,0.918918918918919,1.002673864364624,0.918918918918919,0.9122975789642456,0.9621212121212122,0.949530659333964,-0.1996212121212122,0.9160962494295828,7e-05,3.5e-05,0.5,27.301093101501465
18,3.6246785163879394,1.846409225463867,1.1424373626708983,1.0830336570739747,-0.02987550012767315,1.7872320652008056,0.7367008924484253,14.378281784057616,1.5353573560714722,0.65,0.8375,0.8,0.8375,0.825,0.8,0.7367008924484253,0.7269710600376129,0.7464307546615601,1.7872320652008056,0.8988775730133056,0.7477550506591797,0.3152550160884857,0.2457884281873703,2.9378750801086424,1.57930645942688,2.2613596439361574,0.9104432463645935,0.9459459459459459,0.9285714285714286,0.9583333333333334,0.9311355311355312,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9277315735816956,0.918918918918919,0.9086888420221754,0.9696969696969697,0.9611111111111111,-0.14469696969696977,0.9311355311355312,7e-05,3.5e-05,0.5,26.354533433914185
19,3.6457427978515624,1.9114670991897582,1.210462474822998,1.0784687280654908,0.001943444460630417,1.7336926221847535,0.7886390686035156,15.564735794067383,1.65829336643219,0.7,0.85625,0.78125,0.85625,0.86875,0.7875,0.7886390686035156,0.7499225437641144,0.8273555636405945,1.7336926221847535,0.7962424635887146,0.7504871487617493,0.3122525751590729,0.24529933631420137,2.9541294097900392,1.6096420288085938,2.1757142543792725,0.8806953132152557,0.918918918918919,0.9063492063492065,0.9398148148148149,0.9086888420221754,0.918918918918919,0.918918918918919,0.918918918918919,0.8877410292625427,0.918918918918919,0.9086888420221754,0.9696969696969697,0.9582571766981486,-0.1009469696969697,0.9086888420221754,7e-05,3.5e-05,0.5,26.853723287582397
20,3.53396258354187,1.7779547929763795,1.117165207862854,1.0165993928909303,-0.018384915590286256,1.7615232706069945,0.7601189017295837,15.317393112182618,1.5884886384010315,0.75,0.9,0.81875,0.9,0.875,0.83125,0.7601189017295837,0.7345781326293945,0.785659670829773,1.7615232706069945,0.8841386079788208,0.7801221013069153,0.3109380602836609,0.2434365063905716,2.916878604888916,1.539919638633728,2.2203508853912353,0.9543614387512207,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9441952705383301,0.9459459459459459,0.9578002244668912,0.9924242424242424,0.993705743509048,-0.11742424242424243,0.9578002244668912,7e-05,3.5e-05,0.5,26.939705848693848
21,3.4445066928863524,1.7631134510040283,1.096288251876831,1.025884985923767,-0.06011114493012428,1.699426531791687,0.7525310516357422,13.443615531921386,1.5436232089996338,0.8,0.875,0.83125,0.875,0.8625,0.85,0.7525310516357422,0.6993191838264465,0.8057429194450378,1.699426531791687,0.7730544686317444,0.7228140950202941,0.3076292335987091,0.24408118724822997,2.862903594970703,1.4726494550704956,2.138385057449341,0.9375974535942078,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9140574932098389,0.918918918918919,0.9358024691358025,0.9848484848484849,0.987030820047898,-0.12234848484848482,0.9358024691358025,3.5e-05,1.75e-05,0.5,25.72510075569153
22,3.345582056045532,1.7324946641921997,1.0967909574508667,0.9780057907104492,-0.090794138610363,1.6403256177902221,0.8027639985084534,13.12966251373291,1.55667382478714,0.85,0.90625,0.86875,0.90625,0.86875,0.8625,0.8027639985084534,0.7867868840694427,0.818741112947464,1.6403256177902221,0.8722033739089966,0.785347831249237,0.30533427000045776,0.24359905123710632,2.836421537399292,1.415925145149231,2.045128321647644,0.960139125585556,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9325081408023834,0.918918918918919,0.9358024691358025,0.9924242424242424,0.9928455284552845,-0.12367424242424241,0.9358024691358025,3.5e-05,1.75e-05,0.5,26.90984272956848
23,3.328353261947632,1.7483335494995118,1.093749499320984,1.0070524215698242,-0.14619957357645036,1.623879599571228,0.7510780096054077,13.409495735168457,1.4873693585395813,0.9,0.89375,0.84375,0.89375,0.9,0.8125,0.7510780096054077,0.7850826382637024,0.7170734107494354,1.623879599571228,0.8491851091384888,0.7054320931434631,0.30397146940231323,0.24103224873542786,2.8457449436187745,1.4606026887893677,2.0154296159744263,0.940930038690567,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9250185191631317,0.972972972972973,0.9775533108866442,0.9924242424242424,0.9857050032488629,-0.09242424242424241,0.9555555555555555,3.5e-05,1.75e-05,0.5,26.725380659103394
