epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.0089211463928223,1.6770751476287842,0.9791084130605062,0.9306222796440125,0.0076010388632615404,1.3295656840006511,0.8424564599990845,10.376386960347494,1.361466884613037,1.0,0.0,1.0,1.0,1.0,0.8958333333333334,0.8791666666666667,0.8958333333333334,0.8541666666666666,0.8833333333333333,0.8424564599990845,0.9083024859428406,0.7766104936599731,1.3295656840006511,0.9443702300389608,0.9228518406550089,0.2980360984802246,0.2437453269958496,1.5153518517812092,1.5223104159037273,1.9180640776952107,0.09537154932816823,0.01218726672232151,0.06061407426993052,0.13700794676939645,0.9590320388476054,0.7195217609405518,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.802149534225464,0.4921112060546875,0.0,0.0,3.294565200805664
30,2.9232837359110513,1.6097846428553264,0.913226306438446,0.9287444949150085,0.11519211282332738,1.2789414326349895,0.7463701367378235,10.340052286783854,1.2726073265075684,1.0,0.0,1.0,1.0,1.0,0.9083333333333333,0.9125,0.9083333333333333,0.9041666666666667,0.8916666666666667,0.7463701367378235,0.7645840644836426,0.7281562089920044,1.2789414326349895,0.9593747059504191,0.8845075170199076,0.2950809995333354,0.2422666052977244,1.4177262385686238,1.4877531131108601,1.8345189889272053,0.09442591667175293,0.012113330575327078,0.05670904740691185,0.13389778633912405,0.9172594944636027,0.7298650145530701,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7292472124099731,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9668582910518394,-0.07310606060606062,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.6327149868011475,0.5026984214782715,0.49524354934692383,0.684504508972168,4.315422534942627
31,2.9167958895365396,1.6419014930725098,0.9690930843353271,0.8970778783162435,0.0190818856159846,1.269169767697652,0.8812803030014038,9.50261370340983,1.4170020818710327,1.0,0.0,1.0,1.0,1.0,0.9083333333333333,0.8666666666666667,0.9083333333333333,0.9041666666666667,0.8541666666666666,0.8812803030014038,0.7958629727363586,0.9666976928710938,1.269169767697652,0.8812723755836487,0.8395088116327921,0.29240719477335614,0.2412237028280894,1.436924974123637,1.4659480253855388,1.827797253926595,0.0935702994465828,0.012061185203492641,0.057476998617251716,0.13193532327810922,0.9138986269632975,0.6998443007469177,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.699977159500122,0.4935908317565918,0.0,0.0,3.1938064098358154
32,2.807667891184489,1.5850188334782918,0.9323299924532572,0.8702518145243326,0.006293916453917821,1.2207609017690022,0.8462502956390381,9.194421927134195,1.3393800258636475,1.0,0.0,1.0,1.0,1.0,0.9,0.9041666666666667,0.9,0.9375,0.9083333333333333,0.8462502956390381,0.8570155501365662,0.8354849815368652,1.2207609017690022,0.8362855513890585,0.8416706323623657,0.2906445463498433,0.24125739932060242,1.4093376795450847,1.4180004596710205,1.7459394931793213,0.09300625324249268,0.01206287027647098,0.05637350554267565,0.1276200513044993,0.8729697465896606,0.6963950395584106,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1212074756622314,0.4892587661743164,0.0,0.0,3.610697031021118
33,2.7627153396606445,1.5347102483113606,0.8653240998586019,0.8925148844718933,0.015507310628890991,1.2233529885609944,0.8709976673126221,8.402414639790853,1.316298007965088,1.0,0.0,1.0,1.0,1.0,0.9083333333333333,0.9208333333333333,0.9083333333333333,0.95,0.8875,0.8709976673126221,0.9427857398986816,0.7992096543312073,1.2233529885609944,0.8192320267359415,0.8621392846107483,0.28953494628270465,0.2416244000196457,1.3763386011123657,1.3948673804601033,1.7583620150883992,0.0926511784394582,0.012081220435599485,0.05505354329943657,0.1255380685130755,0.8791810075441996,0.7149996161460876,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.930690288543701,0.4949679374694824,0.0,0.0,3.4258840084075928
34,2.734123627344767,1.5398811896642048,0.9256299138069153,0.8190017541249593,-0.090618376309673,1.2214279969533284,0.9191898703575134,9.262543360392252,1.3752139806747437,1.0,0.0,1.0,1.0,1.0,0.9375,0.8708333333333333,0.9375,0.95,0.8916666666666667,0.9191898703575134,0.9744580984115601,0.8639216423034668,1.2214279969533284,0.903085192044576,0.8456485668818156,0.28731178243954975,0.24035102128982544,1.4020692507425945,1.401003400484721,1.7481838464736938,0.0919397696852684,0.012017551499108473,0.05608276898662249,0.12609030803044638,0.8740919232368469,0.7095803618431091,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.01322603225708,0.4927530288696289,0.0,0.0,3.5062167644500732
35,2.69839874903361,1.5291603008906047,0.9066316882769266,0.8300381501515707,-0.06629432737827301,1.1891268094380696,0.8921505212783813,7.712254683176677,1.3274073600769043,1.0,0.0,1.0,1.0,1.0,0.9416666666666667,0.925,0.9416666666666667,0.925,0.9,0.8921505212783813,0.9813474416732788,0.8029536604881287,1.1891268094380696,0.813376764456431,0.7748871644337972,0.2862125635147095,0.23880383372306824,1.404236078262329,1.3868026336034138,1.698055346806844,0.09158801784118016,0.011940192120770613,0.056169441590706505,0.12481224040190379,0.849027673403422,0.6859846711158752,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.6842430830001831,0.972972972972973,0.9775533108866442,0.9848484848484849,0.9858942956976002,-0.05984848484848482,0.9775533108866442,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.4349422454833984,0.4904356002807617,0.4994072914123535,0.6773390769958496,4.102401494979858
36,2.7403554916381836,1.5324698686599731,0.9240172306696574,0.8112701773643494,0.008689139038324356,1.2052788337071736,0.8912891745567322,9.261996269226074,1.3759310245513916,1.0,0.0,1.0,1.0,1.0,0.9333333333333333,0.8875,0.9333333333333333,0.9416666666666667,0.9125,0.8912891745567322,0.9280108213424683,0.8545675277709961,1.2052788337071736,0.8494522571563721,0.7807952562967936,0.2829144497712453,0.2386002242565155,1.3789221445719402,1.3665485382080078,1.7352224985758464,0.09053262074788411,0.011930011523266634,0.05515688409407934,0.12298937638600667,0.8676112492879232,0.677519679069519,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.741288900375366,0.4964628219604492,0.0,0.0,3.2380075454711914
37,2.644458770751953,1.5065423647562664,0.8947932322820028,0.8156655430793762,-0.1879486789306005,1.1943010489145915,0.8857479095458984,9.994085311889648,1.3650466203689575,1.0,0.0,1.0,1.0,1.0,0.9375,0.9166666666666666,0.9375,0.9458333333333333,0.9208333333333333,0.8857479095458984,0.9522364139556885,0.8192594051361084,1.1943010489145915,0.7959803144137064,0.7606908281644186,0.2829449673493703,0.2388653407494227,1.3880902926127117,1.3735371828079224,1.7163798014322917,0.09054238845904668,0.011943267347911993,0.055523610363403954,0.12361834943294525,0.8581899007161459,0.6802726984024048,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.349280834197998,0.49350762367248535,0.0,0.0,2.8430280685424805
38,2.5202105045318604,1.3795445362726848,0.8200933734575907,0.7459349036216736,-0.04766355703274409,1.1549650033315022,0.8964331150054932,7.1264363924662275,1.362820029258728,1.0,0.0,1.0,1.0,1.0,0.9833333333333333,0.9583333333333334,0.9833333333333333,0.9583333333333334,0.9041666666666667,0.8964331150054932,0.9485086798667908,0.8443576097488403,1.1549650033315022,0.8543877204259237,0.81456325451533,0.28110067049662274,0.23719907800356546,1.3266222874323528,1.3087158203125,1.647780458132426,0.08995221306880315,0.011859954334795475,0.05306489144762357,0.11778442809979121,0.823890229066213,0.6918414235115051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.691414475440979,0.972972972972973,0.9775533108866442,,,,1.0,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.8253605365753174,0.49364256858825684,0.5002672672271729,0.0,3.8195574283599854
39,2.5673582553863525,1.4428871472676594,0.8332701722780863,0.8128226200739542,-0.02506685381134351,1.1319912274678547,0.8981889486312866,7.93884817759196,1.3593220710754395,1.0,0.0,1.0,1.0,1.0,0.9416666666666667,0.9125,0.9416666666666667,0.9541666666666667,0.9416666666666667,0.8981889486312866,0.8931484818458557,0.9032293558120728,1.1319912274678547,0.7593278090159098,0.7733362118403116,0.2802281975746155,0.23801236351331076,1.309657375017802,1.3049581050872803,1.6138836940129597,0.08967302242914836,0.011900618051489195,0.052386295050382614,0.1174462338288625,0.8069418470064799,0.697913646697998,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.8294098377227783,0.48877716064453125,0.0,0.0,3.3184854984283447
40,2.4678776264190674,1.381633996963501,0.7961210211118063,0.7806838750839233,-0.06526824956138928,1.1058241128921509,0.8471993207931519,7.3995005289713545,1.2950518131256104,1.0,0.0,1.0,1.0,1.0,0.9458333333333333,0.9333333333333333,0.9458333333333333,0.9625,0.9291666666666667,0.8471993207931519,0.9092798233032227,0.785118818283081,1.1058241128921509,0.7762195269266764,0.752945065498352,0.27834375699361164,0.2376672327518463,1.2876052856445312,1.2543341716130574,1.573911428451538,0.089069997270902,0.011883361885945002,0.05150420963764191,0.1128900796175003,0.786955714225769,0.7048692107200623,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7023111581802368,0.972972972972973,0.980246913580247,1.0,1.0,-0.03749999999999998,0.980246913580247,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.8725647926330566,0.49294304847717285,0.4948544502258301,0.6828620433807373,4.5435004234313965
41,2.5463174184163413,1.4462472995122273,0.8550543189048767,0.7882573008537292,-0.02734718844294548,1.1082743803660076,0.8648931980133057,8.28550418217977,1.3026881217956543,1.0,0.0,1.0,1.0,1.0,0.9666666666666667,0.9166666666666666,0.9666666666666667,0.9625,0.9375,0.8648931980133057,0.9775190353393555,0.7522673010826111,1.1082743803660076,0.774560789267222,0.7295304735501608,0.2774752179781596,0.2364846964677175,1.2919613122940063,1.2619398434956868,1.5795237223307292,0.08879207074642181,0.011824235009650389,0.051678452640771866,0.11357459177573521,0.7897618611653646,0.6972547173500061,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.4597513675689697,0.49390244483947754,0.0,0.0,2.9539144039154053
42,2.463764031728109,1.3731136719385784,0.7885571320851644,0.7794086734453837,-0.09252639363209407,1.1184082825978596,0.88191819190979,7.937243938446045,1.3199615478515625,1.0,0.0,1.0,1.0,1.0,0.9583333333333334,0.9416666666666667,0.9583333333333334,0.9541666666666667,0.9333333333333333,0.88191819190979,0.8917343020439148,0.8721020221710205,1.1184082825978596,0.7419132391611735,0.7303634881973267,0.2776095469792684,0.23643302420775095,1.2503809134165447,1.2464673519134521,1.6080492337544758,0.08883505314588547,0.011821651210387548,0.050015235940615334,0.11218206584453583,0.8040246168772379,0.6942053437232971,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.786245107650757,0.4942295551300049,0.0,0.0,3.2807042598724365
43,2.492441177368164,1.3817437887191772,0.7937986056009928,0.7839269042015076,-0.03553967550396919,1.1213592290878296,0.9051718711853027,8.779640515645346,1.3209545612335205,1.0,0.0,1.0,1.0,1.0,0.9625,0.95,0.9625,0.9625,0.9375,0.9051718711853027,0.9518499374389648,0.8584938049316406,1.1213592290878296,0.7760079503059387,0.7920759717623392,0.2753663957118988,0.237126757701238,1.2777884006500244,1.2412005265553792,1.6073662042617798,0.0881172443429629,0.011856338009238243,0.05111153547962507,0.11170805245637894,0.8036831021308899,0.6889461874961853,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.8261537551879883,0.4866023063659668,0.0,0.0,3.312995672225952
44,2.4946742057800293,1.4062043031056721,0.8331736524899801,0.7640408873558044,-0.07707445323467255,1.111592213312785,0.8738670349121094,8.200392246246338,1.3026238679885864,1.0,0.0,1.0,1.0,1.0,0.9625,0.9375,0.9625,0.9666666666666667,0.9375,0.8738670349121094,0.9189659357070923,0.8287681341171265,1.111592213312785,0.7177014748255411,0.7447942495346069,0.2742328842480977,0.23630413909753165,1.261604944864909,1.2420565287272136,1.597171703974406,0.08775452027718227,0.011815207389493784,0.05046419675151507,0.111785093943278,0.798585851987203,0.6894661784172058,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,3.5e-05,1.75e-05,0.5,18.956970691680908,24.421875,2.491851568222046,0.4874732494354248,0.0,0.0,2.9795613288879395
45,2.4704082012176514,1.3907349507013957,0.8215334812800089,0.7589353521664938,-0.10399920493364334,1.1108729839324951,0.9042386412620544,8.890103340148926,1.3240652084350586,1.0,0.0,1.0,1.0,1.0,0.95,0.9375,0.95,0.9666666666666667,0.9291666666666667,0.9042386412620544,0.9893399477005005,0.8191373348236084,1.1108729839324951,0.7127674420674642,0.7615795135498047,0.2736190954844157,0.23496692876021066,1.2650981346766155,1.2232763767242432,1.5985312064488728,0.08755810807148616,0.011748346810539564,0.05060392494002978,0.11009487758080165,0.7992656032244364,0.6867207884788513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6839375495910645,1.0,1.0,1.0,1.0,-0.033333333333333326,1.0,1.75e-05,8.75e-06,0.5,18.956970691680908,24.421875,2.555544853210449,0.4881148338317871,0.49994802474975586,0.680938720703125,4.224824905395508
46,2.4662400086720786,1.4078162511189778,0.8201726675033569,0.783524751663208,-0.04570509369174639,1.072135289510091,0.9621372222900391,8.759327252705893,1.4055289030075073,1.0,0.0,1.0,1.0,1.0,0.9625,0.9208333333333333,0.9625,0.9625,0.9458333333333333,0.9621372222900391,1.0285394191741943,0.8957350254058838,1.072135289510091,0.7711248397827148,0.7372972965240479,0.2715364793936412,0.2348144749800364,1.247028390566508,1.2000993092854817,1.525636076927185,0.08689167102177937,0.011740723935266336,0.04988113418221474,0.10800894349813461,0.7628180384635925,0.6874223351478577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.75e-05,8.75e-06,0.5,18.956970691680908,24.421875,2.644796848297119,0.4823586940765381,0.0,0.0,3.1274542808532715
47,2.481762170791626,1.4026252428690593,0.8201521833737692,0.7766306598981222,-0.07047922660907109,1.10028072198232,0.959757924079895,9.283459345499674,1.380173921585083,1.0,0.0,1.0,1.0,1.0,0.9583333333333334,0.9375,0.9583333333333334,0.95,0.9208333333333333,0.959757924079895,0.9868679642677307,0.9326478838920593,1.10028072198232,0.7145747145016988,0.7415114442507426,0.2720077832539876,0.23441899319489798,1.2307839393615723,1.2265561421712239,1.581865708033244,0.08704249064127605,0.011720949783921242,0.04923135663072268,0.11039005468289058,0.790932854016622,0.6918572187423706,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,1.75e-05,8.75e-06,0.5,18.956970691680908,24.421875,2.7400219440460205,0.4979255199432373,0.0,0.0,3.2381906509399414
48,2.456507603327433,1.3914531866709392,0.8144972523053488,0.7692746122678121,-0.1118150254090627,1.0985989570617676,0.9061542749404907,8.924549420674643,1.3077960014343262,1.0,0.0,1.0,1.0,1.0,0.975,0.9541666666666667,0.975,0.9583333333333334,0.9416666666666667,0.9061542749404907,0.909029483795166,0.9032790660858154,1.0985989570617676,0.7541921337445577,0.7764086325963339,0.27174854278564453,0.23389942944049835,1.222212553024292,1.192715048789978,1.5802812178929646,0.08695953090985616,0.011694971782465776,0.04888849953810374,0.10734435667594273,0.7901406089464823,0.699806809425354,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,1.75e-05,8.75e-06,0.5,18.956970691680908,24.421875,2.649254083633423,0.48201775550842285,0.0,0.0,3.1315085887908936
49,2.4341231187184653,1.3668663899103801,0.8120577732721964,0.7397447824478149,-0.04409796247879664,1.0804861386617024,0.9278112649917603,7.715649922688802,1.3280545473098755,1.0,0.0,1.0,1.0,1.0,0.975,0.925,0.975,0.9625,0.9583333333333334,0.9278112649917603,0.9480763673782349,0.9075461626052856,1.0804861386617024,0.7245619694391886,0.7317098379135132,0.2713436384995778,0.23475255568822226,1.2239574591318767,1.1729384263356526,1.5528525511423747,0.0868299628297488,0.011737627908587456,0.048958297818899155,0.10556446264187495,0.7764262755711874,0.6985724568367004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.75e-05,8.75e-06,0.5,18.956970691680908,24.421875,2.777783155441284,0.634709358215332,0.0,0.0,3.412703037261963
50,2.422745625178019,1.349843978881836,0.7846874992052714,0.7535420060157776,-0.07665759821732838,1.095898946126302,0.9160453081130981,8.656545956929525,1.3419287204742432,1.0,0.0,1.0,1.0,1.0,0.9583333333333334,0.9541666666666667,0.9583333333333334,0.9458333333333333,0.9375,0.9160453081130981,0.9164554476737976,0.9156351089477539,1.095898946126302,0.6553730964660645,0.745001216729482,0.2702116171518962,0.23403869569301605,1.2419040997823079,1.1977532704671223,1.582484483718872,0.08646771560112636,0.011701934970915318,0.0496761625011762,0.10779779652754466,0.791242241859436,0.6931273937225342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6932888627052307,1.0,1.0,1.0,1.0,-0.054166666666666696,1.0,1.75e-05,8.75e-06,0.5,18.956970691680908,24.421875,2.741912603378296,0.4981544017791748,0.5068085193634033,0.6867704391479492,4.433909893035889
51,2.42383082707723,1.370783805847168,0.7922791043917338,0.7713396350542704,-0.06653641909360886,1.0730080604553223,0.957698404788971,6.988751729329427,1.375824213027954,1.0,0.0,1.0,1.0,1.0,0.9666666666666667,0.9541666666666667,0.9666666666666667,0.9666666666666667,0.9416666666666667,0.957698404788971,1.011523962020874,0.9038728475570679,1.0730080604553223,0.6839278141657511,0.6609451770782471,0.27069705724716187,0.2341803858677546,1.2289156913757324,1.1771716276804607,1.5450067122777302,0.08662305523951848,0.011709019541740417,0.04915662730733553,0.10594545304775238,0.7725033561388651,0.690132200717926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.75e-05,8.75e-06,0.5,18.956970691680908,24.421875,2.9177846908569336,0.4899485111236572,0.0,0.0,3.407989501953125
52,2.3777732054392495,1.3477833271026611,0.7830835779507955,0.7529329458872477,-0.0726190557082494,1.051775614420573,0.973009467124939,6.634042739868164,1.4186240434646606,1.0,0.0,1.0,1.0,1.0,0.9708333333333333,0.9583333333333334,0.9708333333333333,0.9625,0.9708333333333333,0.973009467124939,1.016558289527893,0.9294607043266296,1.051775614420573,0.7710601488749186,0.6840211153030396,0.26930923263231915,0.2349776327610016,1.2290075222651164,1.1596068541208904,1.4987900257110596,0.08617895096540451,0.01174888201057911,0.04916030044356982,0.10436462114254634,0.7493950128555298,0.6894077062606812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,8.75e-06,4.375e-06,0.5,18.956970691680908,24.421875,2.8136203289031982,0.4898710250854492,0.0,0.0,3.3037335872650146
53,2.4428245226542153,1.3597967624664307,0.7944551110267639,0.7537888089815775,-0.030900036295255024,1.0922977924346924,0.9232972860336304,7.531176249186198,1.3654910326004028,1.0,0.0,1.0,1.0,1.0,0.9708333333333333,0.9541666666666667,0.9708333333333333,0.9833333333333333,0.95,0.9232972860336304,0.9906838536262512,0.8559107780456543,1.0922977924346924,0.7121489445368449,0.6645818948745728,0.2697352369626363,0.23347396155198416,1.2197887500127156,1.152608871459961,1.587193767229716,0.08631527423858643,0.01167369820177555,0.048791548858086266,0.10373480121294658,0.793596883614858,0.6892158389091492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,8.75e-06,4.375e-06,0.5,18.956970691680908,24.421875,2.7736334800720215,0.496387243270874,0.0,0.0,3.270305871963501
