epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.0467604756355287,1.175587789217631,0.6540071229139964,0.651975828409195,-0.18464796257515748,0.9265671014785767,1.037826987107595,4.62264791727066,1.941946276028951,0.26666666666666666,0.0,15.0,1.0,1.0,0.9979166666666667,0.99375,0.9979166666666667,0.9958333333333333,0.9958333333333333,1.037826987107595,1.0539013584454855,1.02175262371699,0.9265671014785767,0.3939712772766749,0.40327167411645254,0.20212345321973166,0.17778049856424333,0.5428911338249842,0.5417164385318756,1.304734965165456,0.024254814038674036,0.004444512554133932,0.029859012054900328,0.0,0.8480776925881703,0.694918617606163,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9638088400343302,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.683997392654419,0.4309535026550293,0.0,0.0,3.1151955127716064
30,2.018183235327403,1.167744259039561,0.652006326119105,0.6446724077065785,-0.20595692209899424,0.9122260649998982,1.0464217821756998,4.325743559996287,1.9145871957143148,0.3,0.0,15.0,1.0,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,1.0,0.9979166666666667,1.0464217821756998,1.0583537737528483,1.0344898144404093,0.9122260649998982,0.3836143414179484,0.40396365423997244,0.19728402694066366,0.17476656685272854,0.5130640039841334,0.49062875906626385,1.286576747894287,0.02367408263186614,0.004369164273763697,0.028218519998093446,0.0,0.8362748463948567,0.6665864363312721,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6555572748184204,0.9833333333333333,0.9847346631937827,0.9978494623655914,0.9989911125487115,0.0021505376344086446,0.9847346631937827,0.9638088400343302,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.586252450942993,0.43338513374328613,0.4338357448577881,0.6858456134796143,4.139582395553589
31,2.00555553038915,1.170008897781372,0.6541915476322174,0.644771675268809,-0.2559804403533538,0.912340768178304,1.0603134632110596,4.603395326932271,1.9198423147201538,0.23333333333333334,0.0,15.0,1.0,1.0,0.9916666666666667,0.9979166666666667,0.9916666666666667,1.0,0.9895833333333334,1.0603134632110596,1.0479838728904725,1.07264301776886,0.912340768178304,0.3915241867303848,0.4147503356138865,0.19267564862966538,0.17262783994277317,0.47146318952242533,0.5133425603310268,1.2904872059822083,0.023121077132721744,0.0043156960979104046,0.025930475257337094,0.0,0.8388166546821594,0.6774067804217339,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9638088400343302,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7670352458953857,0.4264187812805176,0.0,0.0,3.1936957836151123
32,1.9766210675239564,1.1498228073120118,0.6431773940722147,0.633306739727656,-0.2788947713871797,0.9104666868845622,1.0614794333775839,4.2236587087313335,1.9130788803100587,0.3,0.0,15.0,1.0,1.0,0.9958333333333333,1.0,0.9958333333333333,0.9979166666666667,0.9958333333333333,1.0614794333775839,1.05051300128301,1.0724458734194438,0.9104666868845622,0.3892348940173785,0.3886898785829544,0.18953613191843033,0.17079563140869142,0.46869926850001015,0.4908789078394572,1.2895783305168151,0.02274433517207702,0.004269890828679005,0.02577845969547828,0.0,0.8382258812586466,0.6830424442887306,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7285537719726562,0.4321308135986328,0.0,0.0,3.16091251373291
33,2.0229440848032634,1.1759447614351908,0.65551917552948,0.6505319674809774,-0.24424806622167428,0.9202737410863241,1.01101047595342,5.303960430622101,1.8335407257080079,0.4,0.0,15.0,1.0,1.0,0.99375,0.9916666666666667,0.99375,0.9916666666666667,0.9979166666666667,1.01101047595342,0.9721223950386048,1.0498985767364502,0.9202737410863241,0.39629270931084953,0.40271175106366475,0.18705177307128906,0.1696849137544632,0.4588608056306839,0.4922957350810369,1.3051892121632893,0.022446211924155555,0.004242122964933514,0.025237344267467657,0.0,0.8483729521433513,0.6918076947331429,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5897128582000732,0.43581438064575195,0.0,0.0,3.025752067565918
34,1.9781267722447713,1.1547216057777405,0.6412979543209076,0.6417795558770497,-0.2588752694427967,0.9010677695274353,1.0071909785270692,4.328299570083618,1.8269274870554606,0.3,0.0,15.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.99375,0.9958333333333333,1.0071909785270692,1.0034146070480348,1.0109673619270325,0.9010677695274353,0.4264747460683187,0.3964058071374893,0.18367928614219028,0.1668375571568807,0.4216459502776464,0.4567977041006088,1.2786043206850688,0.02204151377081871,0.004170939046889544,0.023190527285138766,0.0,0.8310927748680115,0.6702749580144882,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6608803272247314,0.43154454231262207,0.0,0.0,3.092653751373291
35,1.9829378763834635,1.1519394238789877,0.6426791826883952,0.6365752915541331,-0.23582534591356913,0.9017460505167644,0.9961379965146383,4.16563618183136,1.8002761443456015,0.26666666666666666,0.0,15.0,1.0,1.0,0.99375,0.99375,0.99375,1.0,0.9958333333333333,0.9961379965146383,0.9850522041320801,1.0072237690289816,0.9017460505167644,0.39828909834225973,0.3902748127778371,0.18017865270376204,0.1647491216659546,0.417058590054512,0.4326398253440857,1.282082466284434,0.02162143780539433,0.004118728109945854,0.022938222313920658,0.0,0.8333535730838776,0.6507048308849335,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6451224684715271,0.9833333333333333,0.9757295173961841,0.9978494623655914,0.9989911125487115,0.0021505376344086446,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6818206310272217,0.4394083023071289,0.4349987506866455,0.6948158740997314,4.251301527023315
36,1.989500916004181,1.1601105531056721,0.6481757561365763,0.6399184763431549,-0.22215483635663985,0.8960368315378825,1.026639707883199,4.5233967185020445,1.8106306155522665,0.3333333333333333,0.0,15.0,1.0,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.99375,0.9895833333333334,1.026639707883199,1.040054988861084,1.0132244110107422,0.8960368315378825,0.4044253945350647,0.40227747907241185,0.17673978557189304,0.16249034702777862,0.39775109589099883,0.44757732848326365,1.2749568422635396,0.02120877386381229,0.00406225873157382,0.021876309998333454,0.0,0.8287219166755676,0.6573109403252602,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7367334365844727,0.43976807594299316,0.0,0.0,3.1767380237579346
37,1.954781130949656,1.143238397439321,0.6392478366692861,0.629988181591034,-0.24359700133403142,0.8846218566099803,1.0059544046719868,3.482846736907959,1.7740822553634643,0.16666666666666666,0.0,15.0,1.0,1.0,0.9958333333333333,0.9979166666666667,0.9958333333333333,1.0,0.9979166666666667,1.0059544046719868,0.9929373462994894,1.0189714590708414,0.8846218566099803,0.4297316501537959,0.4005447099606196,0.17323687821626663,0.16036949604749678,0.40196205774943033,0.4076818625132243,1.256860609849294,0.02078842483460903,0.004009237512946129,0.02210791294152538,0.0,0.8169593652089436,0.6341954171657562,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9916891284815813,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6007418632507324,0.42916440963745117,0.0,0.0,3.0301353931427
38,1.9424234668413798,1.130592672030131,0.6286649922529857,0.6274096012115479,-0.24906218747297923,0.8865494688351949,0.9820436716079712,3.1622734626134235,1.7218551238377888,0.1,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820436716079712,0.979038393497467,0.9850489536921183,0.8865494688351949,0.41559533923864367,0.4228597362836202,0.16983177264531454,0.1583123505115509,0.39956361055374146,0.414857871333758,1.2604223012924194,0.020379812456667423,0.0039578088481600085,0.021975998611499865,0.0,0.8192744672298431,0.6458534970879555,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7110984325408936,0.43825197219848633,0.0,0.0,3.1495931148529053
39,1.950556993484497,1.1292807817459107,0.6233265618483226,0.6324427624543508,-0.22542505599558355,0.8889037251472474,1.0157374501228333,3.754693655172984,1.7793701728185018,0.1,0.0,15.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0,0.9958333333333333,1.0157374501228333,0.9788045207659404,1.052670379479726,0.8889037251472474,0.4415026436249415,0.40714713086684545,0.16735483855009078,0.15727779865264893,0.41698797841866814,0.4222446153561274,1.2626748482386272,0.020082580111920833,0.003931945034613212,0.02293433863669634,0.0,0.8207386195659637,0.6363138929009438,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.635446310043335,0.4332606792449951,0.0,0.0,3.06892991065979
40,1.9487481236457824,1.1274841149648032,0.6255907197793324,0.6273667375246684,-0.2341627328346173,0.8915128151575724,0.9648822029431661,3.5981876214345294,1.697059416770935,0.16666666666666666,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.99375,1.0,0.9648822029431661,0.9420710364977519,0.9876933892567953,0.8915128151575724,0.41651080052057904,0.4304931342601776,0.16413578192392986,0.1557355930407842,0.4179872304201126,0.43360329965750377,1.2673211892445881,0.019696293398737907,0.003893389894316594,0.022989297471940517,0.0,0.823758739233017,0.6414524614810944,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6375488713383675,0.9833333333333333,0.9847346631937827,1.0,1.0,-0.006249999999999978,0.9847346631937827,0.9757295173961841,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6931374073028564,0.4308593273162842,0.43758201599121094,0.7117741107940674,4.273633241653442
41,1.9439285715421042,1.1241279244422913,0.619879945119222,0.6303099592526754,-0.23037649393081666,0.8889135996500651,0.9996262351671855,3.522486666838328,1.7553488810857136,0.13333333333333333,0.0,15.0,1.0,1.0,0.9958333333333333,1.0,0.9958333333333333,1.0,1.0,0.9996262351671855,0.9371361255645752,1.0621163646380107,0.8889135996500651,0.427118710676829,0.4694506794214249,0.1613211875160535,0.15388829757769903,0.4211241652568181,0.43185476859410604,1.2617412646611532,0.019358542064825693,0.003847207493769626,0.023161829014619193,0.0,0.8201317886511484,0.6308345794677734,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9757295173961841,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.679382085800171,0.4313619136810303,0.0,0.0,3.1110172271728516
42,1.9489221890767416,1.129880142211914,0.6308637658754984,0.6237704614798228,-0.21396578202644984,0.883231786886851,0.9716877857844035,3.6045816938082376,1.6769641478856405,0.16666666666666666,0.0,15.0,1.0,1.0,1.0,0.9958333333333333,1.0,0.9979166666666667,0.9979166666666667,0.9716877857844035,0.9197340408960978,1.023641542593638,0.883231786886851,0.4270176589488983,0.44460454483826956,0.15844595581293106,0.15157530705134073,0.3900920569896698,0.41171309947967527,1.257205080986023,0.019013514369726182,0.00378938273837169,0.02145506292581558,0.0,0.8171832740306855,0.6428740173578262,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9757295173961841,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6942172050476074,0.43070411682128906,0.0,0.0,3.1251561641693115
43,1.9454153577486675,1.120859181880951,0.6214711685975393,0.6242350081602732,-0.17801699290672937,0.877961273988088,0.9566946427027384,3.433713471889496,1.6509153366088867,0.2,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.9916666666666667,0.9979166666666667,0.9566946427027384,0.9382290681203206,0.9751602212587992,0.877961273988088,0.43909498353799187,0.46743435263633726,0.1563214381535848,0.15050757229328154,0.3838239312171936,0.4172079433997472,1.2487176815668741,0.01875857220341762,0.0037626893492415546,0.02111031621073683,0.0,0.81166646083196,0.6444324478507042,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6417036205530167,0.9916666666666667,0.9826839826839827,,,,0.9826839826839827,0.9826839826839827,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.9401819705963135,0.4326295852661133,0.43302202224731445,0.0,3.8060734272003174
44,1.95103866259257,1.122652002175649,0.6278167724609375,0.6185440301895142,-0.16585521399974823,0.8781432171662649,0.9394973754882813,3.428964924812317,1.6339916547139486,0.2,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958333333333333,0.9394973754882813,0.9533222913742065,0.9256724556287129,0.8781432171662649,0.4635527898867925,0.4402566740910212,0.1548333138227463,0.15012348492940267,0.3765688454111417,0.41020631392796836,1.2500056028366089,0.018579997246464093,0.003753087172905604,0.02071128642807404,0.0,0.8125036140282949,0.6339101642370224,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9916891284815813,0.9826839826839827,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5280730724334717,0.4350855350494385,0.0,0.0,2.9634320735931396
45,1.9201014677683512,1.1228106538454692,0.6298253734906515,0.6162316044171651,-0.2365181972583135,0.8682462632656097,0.9160293102264404,3.174507164955139,1.5659610350926718,0.13333333333333333,0.0,15.0,1.0,1.0,1.0,0.9958333333333333,1.0,1.0,0.9958333333333333,0.9160293102264404,0.891486672560374,0.9405719478925069,0.8682462632656097,0.4665667861700058,0.49347466429074605,0.15211054881413777,0.14741185158491135,0.36190512080987297,0.3789529720942179,1.2344644665718079,0.018253265507519247,0.003685296334636708,0.019904781505465506,0.0,0.8024018784364064,0.6363913491368294,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6308252438902855,0.9916666666666667,0.9826839826839827,0.9978494623655914,0.9989911125487115,0.0021505376344086446,0.9757295173961841,0.9757295173961841,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.762160301208496,0.42894816398620605,0.42569804191589355,0.7091062068939209,4.326171159744263
46,1.9286440134048461,1.1191183567047118,0.6232167144616445,0.6198770304520925,-0.21705722343176603,0.8746428469816844,0.9108792940775553,3.4196556409200034,1.5764824231465657,0.13333333333333333,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.9979166666666667,1.0,0.9108792940775553,0.9217519958813986,0.9000065843264262,0.8746428469816844,0.4315770834684372,0.5076872487862905,0.14986652632554373,0.1471290464202563,0.3318088079492251,0.37704723874727886,1.2480762680371602,0.017983982836206756,0.0036782262070725364,0.01824948424473405,0.0,0.8112495462099711,0.6395950987935066,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.5895304679870605,0.4295520782470703,0.0,0.0,3.0193347930908203
47,1.896055249373118,1.1131333748499552,0.6192189693450928,0.6173930009206136,-0.27150163650512693,0.8643723626931509,0.9239643851915995,2.8341250836849214,1.5578592936197917,0.13333333333333333,0.0,15.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0,1.0,0.9239643851915995,0.9248419801394144,0.9230867981910705,0.8643723626931509,0.44294582804044086,0.5397925496101379,0.14787806967894238,0.1462218423684438,0.31567521492640177,0.3378779311974843,1.2323705911636353,0.017745367872218292,0.0036555461042250196,0.01736213661109408,0.0,0.8010408520698548,0.6284700483083725,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.64009428024292,0.4343423843383789,0.0,0.0,3.074660062789917
48,1.8870729088783265,1.103720211982727,0.6145497123400371,0.6114631116390228,-0.259651539226373,0.8612481554349264,0.9441439787546794,2.340168555577596,1.5684155305226644,0.03333333333333333,0.0,15.0,1.0,1.0,1.0,0.9958333333333333,1.0,1.0,1.0,0.9441439787546794,0.9521871447563172,0.9361008048057556,0.8612481554349264,0.4637644638617833,0.5095236092805863,0.14603789150714874,0.14503922363122304,0.33334587117036185,0.3290165692567825,1.2268175760904947,0.01752454669525226,0.0036259806404511136,0.018334022909402847,0.0,0.7974314014116923,0.624138854444027,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9916891284815813,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.54150128364563,0.4341602325439453,0.0,0.0,2.975890636444092
49,1.8961684028307597,1.1139581322669982,0.6214287261168162,0.6156617522239685,-0.28056483964125317,0.8663797179857889,0.9028940757115682,3.0617875893910727,1.5126959482828777,0.1,0.0,15.0,1.0,1.0,1.0,0.9979166666666667,1.0,1.0,0.9979166666666667,0.9028940757115682,0.9188016970952352,0.8869864384333292,0.8663797179857889,0.47283766567707064,0.5118692855040232,0.14515335162480672,0.14488253593444825,0.32934406250715254,0.3567514320214589,1.2347810427347818,0.017418401750425496,0.0036220634588971733,0.018113923290123544,0.0,0.8026076515515645,0.6236224099993706,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.6880903244018555,0.438277006149292,0.0,0.0,3.126645565032959
50,1.9008272528648376,1.1153968652089437,0.6221859494845072,0.6165136337280274,-0.2558915227651596,0.8621978481610616,0.9112387617429097,3.139417056242625,1.5600719769795737,0.13333333333333333,0.0,15.0,1.0,1.0,1.0,0.9979166666666667,1.0,1.0,1.0,0.9112387617429097,0.9410724560419719,0.8814050753911337,0.8621978481610616,0.4274753342072169,0.515085036555926,0.14447241127490998,0.14404928982257842,0.31551935722430546,0.354839555422465,1.2312959591547648,0.01733668918410937,0.0036012322874739767,0.017353564656029146,0.0,0.8003423492113749,0.6219132393598557,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6211857125163078,0.9916666666666667,0.9826839826839827,1.0,1.0,0.0,0.9826839826839827,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.6054704189300537,0.43990564346313477,0.4380228519439697,0.7126426696777344,4.196315288543701
51,1.856877624988556,1.0971141457557678,0.6078385412693024,0.6115944782892863,-0.3154389150440693,0.8543951570987701,0.9032734592755636,2.241968309879303,1.5140904347101847,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9032734592755636,0.8997127215067545,0.9068341771761577,0.8543951570987701,0.4501395265261332,0.501665527621905,0.14188159604867298,0.14251645455757778,0.3110639507571856,0.32383923331896464,1.2198505083719888,0.017025791170696417,0.0035629114136099815,0.017108517233282328,0.0,0.7929028073946635,0.6265868097543716,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.5873966217041016,0.43170642852783203,0.0,0.0,3.019340753555298
52,1.8780691742897033,1.103286345799764,0.6135459065437316,0.6121755619843801,-0.28263957078258195,0.85957470536232,0.9102944056193034,2.8175969322522483,1.5449182748794557,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9102944056193034,0.947421928246816,0.8731668829917908,0.85957470536232,0.4482305516799291,0.47768531143665316,0.14043370385964712,0.14206101497014365,0.3319696848591169,0.35884150862693787,1.2273306727409363,0.016852044003705182,0.003551525444102784,0.018258332616339128,0.0,0.797764911254247,0.6160431057214737,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9916891284815813,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.6696009635925293,0.43434977531433105,0.0,0.0,3.104184150695801
53,1.8681862632433572,1.098368509610494,0.6120191315809885,0.6079366942246754,-0.2898193551848332,0.8567635734875997,0.9078274369239807,2.218243436018626,1.5210656801859537,0.03333333333333333,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9078274369239807,0.9319277723630269,0.8837271054585775,0.8567635734875997,0.4326535363992055,0.5134307195742925,0.14036485652128855,0.14187256495157877,0.32291675408681236,0.33259641627470654,1.223016115029653,0.016843782427410286,0.003546814147072534,0.01776042121152083,0.0,0.7949604471524556,0.612381711602211,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.6936771869659424,0.4333465099334717,0.0,0.0,3.1272456645965576
54,1.873504400253296,1.0959479888280232,0.6088418344656626,0.6088826815287273,-0.2572350136935711,0.8547269205252329,0.9016937057177226,2.3185293555259703,1.5017054001490275,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,0.9979166666666667,1.0,1.0,0.9979166666666667,0.9016937057177226,0.917580759525299,0.8858066439628601,0.8547269205252329,0.44117262264092766,0.4904965897401174,0.13851153949896494,0.14045569896697999,0.29811319559812544,0.3275391032298406,1.2229326367378235,0.01662138445923726,0.0035113925347104668,0.016396225554247697,0.0,0.7949061910311381,0.6071348339319229,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.691969871520996,0.44028472900390625,0.0,0.0,3.1324827671051025
55,1.8611017266909282,1.0998551011085511,0.6120513041814168,0.609754741191864,-0.3040287288526694,0.8524552702903747,0.8962329665819804,2.648223070303599,1.4761110862096152,0.06666666666666667,0.0,15.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0,1.0,0.8962329665819804,0.900819993019104,0.8916459639867147,0.8524552702903747,0.45460794667402904,0.5324489126602808,0.13651400953531265,0.13975328852732977,0.2953338901201884,0.32869831919670106,1.2179384628931682,0.01638168077915907,0.003493832245779534,0.016243363823741676,0.0,0.7916599730650584,0.6181450337171555,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6166709363460541,0.9916666666666667,0.9826839826839827,0.9978494623655914,0.9989911125487115,0.0021505376344086446,0.9826839826839827,0.9826839826839827,4,True,40,True,2e-05,7e-06,0.35,4.086349010467529,5.125,2.601775884628296,0.4303579330444336,0.4360384941101074,0.7420508861541748,4.210498332977295
56,1.8637350956598917,1.0950335105260214,0.6116265952587128,0.6042586187521617,-0.2733261829862992,0.8506994505723318,0.9204431176185608,2.228411622842153,1.5151114304860434,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9204431176185608,0.8703440427780151,0.9705422163009644,0.8506994505723318,0.4504572510719299,0.49849929014841715,0.13567692935466766,0.13865736077229182,0.2944273134072622,0.3158942490816116,1.216975979010264,0.016281231058140597,0.00346643408605208,0.01619350208590428,0.0,0.7910343627134959,0.6134838908910751,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9916891284815813,0.9826839826839827,4,True,40,True,2e-05,7e-06,0.35,4.086349010467529,5.125,2.759821653366089,0.42618227005004883,0.0,0.0,3.1862359046936035
57,1.8529849727948506,1.095226275920868,0.60950465798378,0.6071519970893859,-0.30069408218065896,0.8479669332504273,0.9177169322967529,2.0002280791600544,1.5133314609527588,0.0,0.0,15.0,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,1.0,1.0,0.9177169322967529,0.9281194607416788,0.9073144038518269,0.8479669332504273,0.44344853460788725,0.4984872579574585,0.13564895888169606,0.1392102797826131,0.2888684133688609,0.30916860004266106,1.213496414820353,0.016277874695758025,0.003480257055101295,0.015887762668232122,0.0,0.7887726465861002,0.6211008876562119,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,True,40,True,2e-05,7e-06,0.35,4.086349010467529,5.125,2.6184937953948975,0.43064260482788086,0.0,0.0,3.0493760108947754
