2026-08-30 22:52:02 | Epoch 022/060 | loss 2.2347 | cls 1.2556 | tal -0.0594 | dual_g 0.9969 | dual_d 0.9360 | train_acc 0.9792 | train_full n/a | val_acc 0.9750 | val_f1 0.9708 | adv/moduleC 0.75/1.00 | disc_steps 15 | grad(main/disc) 7.398/1.803 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.1s
2026-08-30 22:52:05 | Epoch 023/060 | loss 2.1989 | cls 1.2431 | tal -0.0935 | dual_g 0.9839 | dual_d 0.8723 | train_acc 0.9896 | train_full n/a | val_acc 0.9833 | val_f1 0.9787 | adv/moduleC 0.80/1.00 | disc_steps 15 | grad(main/disc) 7.276/1.690 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.1s
2026-08-30 22:52:08 | Epoch 024/060 | loss 2.1436 | cls 1.2103 | tal -0.0881 | dual_g 0.9598 | dual_d 0.8881 | train_acc 0.9958 | train_full n/a | val_acc 0.9667 | val_f1 0.9606 | adv/moduleC 0.85/1.00 | disc_steps 15 | grad(main/disc) 5.512/1.686 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:52:12 | Epoch 025/060 | loss 2.1501 | cls 1.2091 | tal -0.0823 | dual_g 0.9657 | dual_d 0.9334 | train_acc 0.9938 | train_full 0.9935 | val_acc 0.9750 | val_f1 0.9782 | adv/moduleC 0.90/1.00 | disc_steps 15 | grad(main/disc) 5.941/1.708 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.5/0.7s | 4.3s
2026-08-30 22:52:16 | Epoch 026/060 | loss 2.1641 | cls 1.2307 | tal -0.0957 | dual_g 0.9621 | dual_d 0.9274 | train_acc 0.9854 | train_full n/a | val_acc 0.9750 | val_f1 0.9808 | adv/moduleC 0.95/1.00 | disc_steps 15 | grad(main/disc) 7.257/1.710 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.9/0.4/0.0/0.0s | 3.3s
2026-08-30 22:52:19 | Epoch 027/060 | loss 2.1210 | cls 1.2064 | tal -0.1213 | dual_g 0.9511 | dual_d 0.9722 | train_acc 0.9875 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 5.732/1.737 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.2s
2026-08-30 22:52:22 | Epoch 028/060 | loss 2.1133 | cls 1.1965 | tal -0.0748 | dual_g 0.9393 | dual_d 0.9534 | train_acc 0.9917 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 5.472/1.711 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.2s
2026-08-30 22:52:25 | Epoch 029/060 | loss 2.0779 | cls 1.1843 | tal -0.1120 | dual_g 0.9273 | dual_d 0.9959 | train_acc 0.9917 | train_full n/a | val_acc 0.9667 | val_f1 0.9608 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.943/1.722 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.2s
2026-08-30 22:52:29 | Epoch 030/060 | loss 2.0909 | cls 1.1967 | tal -0.1265 | dual_g 0.9322 | dual_d 1.0008 | train_acc 0.9917 | train_full 0.9978 | val_acc 0.9750 | val_f1 0.9618 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 5.747/1.740 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.4/0.7s | 4.3s
2026-08-30 22:52:33 | Epoch 031/060 | loss 2.0520 | cls 1.1825 | tal -0.1672 | dual_g 0.9196 | dual_d 0.9894 | train_acc 0.9958 | train_full n/a | val_acc 0.9833 | val_f1 0.9787 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 5.115/1.681 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.5/0.0/0.0s | 3.0s
2026-08-30 22:52:36 | Epoch 032/060 | loss 2.0525 | cls 1.1861 | tal -0.1996 | dual_g 0.9263 | dual_d 1.0089 | train_acc 0.9917 | train_full n/a | val_acc 0.9833 | val_f1 0.9787 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 5.289/1.735 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:52:39 | Epoch 033/060 | loss 2.0176 | cls 1.1673 | tal -0.2112 | dual_g 0.9137 | dual_d 0.9737 | train_acc 0.9938 | train_full n/a | val_acc 0.9833 | val_f1 0.9787 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.813/1.641 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.1s
2026-08-30 22:52:42 | Epoch 034/060 | loss 2.0248 | cls 1.1642 | tal -0.1831 | dual_g 0.9155 | dual_d 0.9905 | train_acc 0.9979 | train_full n/a | val_acc 0.9833 | val_f1 0.9787 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.521/1.642 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.2s
2026-08-30 22:52:46 | Epoch 035/060 | loss 2.0201 | cls 1.1595 | tal -0.1552 | dual_g 0.9072 | dual_d 0.9870 | train_acc 0.9979 | train_full 1.0000 | val_acc 0.9750 | val_f1 0.9683 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.253/1.629 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.8/0.4/0.4/0.7s | 4.4s
2026-08-30 22:52:49 | Epoch 036/060 | loss 2.0345 | cls 1.1576 | tal -0.0788 | dual_g 0.9006 | dual_d 0.9770 | train_acc 0.9958 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.179/1.616 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:52:53 | Epoch 037/060 | loss 2.0098 | cls 1.1493 | tal -0.1251 | dual_g 0.8981 | dual_d 0.9395 | train_acc 0.9979 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.997/1.551 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.2s
