epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
19,3.5618127584457397,1.7745607197284698,1.0721231400966644,1.0806732475757599,-0.08491206541657448,1.8127256631851196,0.745258092880249,16.565245389938354,1.763675332069397,0.7,0.84375,0.8984375,0.84375,0.875,0.8984375,0.745258092880249,0.6727286875247955,0.8177874684333801,1.8127256631851196,1.1697356700897217,0.45902924984693527,0.3080579712986946,0.25082841515541077,3.1175608038902283,1.383629858493805,2.134174346923828,1.4121921062469482,0.5,0.7803030303030303,0.6041666666666666,0.5142450142450142,0.5,0.5,0.5,1.3716087341308594,0.5,0.5142450142450142,0.625,0.5249966923642281,0.25,0.5142450142450142,7e-05,3.5e-05,0.5,21.94067120552063
20,3.4986594319343567,1.731000155210495,1.0835040509700775,0.9961479157209396,-0.005700167268514633,1.7693693041801453,0.7572869956493378,14.495202779769897,1.8198817372322083,0.75,0.8828125,0.875,0.8828125,0.875,0.8671875,0.7572869956493378,0.5974787473678589,0.9170952439308167,1.7693693041801453,1.3473401367664337,0.48205260932445526,0.30542077124118805,0.2506725490093231,3.138426423072815,1.389403611421585,2.0537510216236115,1.1067904233932495,0.8461538461538461,0.9166666666666666,0.9041666666666667,0.8874643874643874,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0804271697998047,0.8076923076923077,0.8618233618233617,0.90625,0.9046987921987922,-0.03125,0.8874643874643874,7e-05,3.5e-05,0.5,21.603152751922607
21,3.3266332149505615,1.6222732663154602,1.002005696296692,0.9542578756809235,-0.021064110100269318,1.7106791734695435,0.6894945502281189,15.51974368095398,1.6569329500198364,0.8,0.9453125,0.8671875,0.9453125,0.8671875,0.9140625,0.6894945502281189,0.5730475783348083,0.8059415519237518,1.7106791734695435,1.2997944056987762,0.5170373097062111,0.3040637969970703,0.24846260249614716,3.0897843837738037,1.347434550523758,1.9662390053272247,1.252147912979126,0.5769230769230769,0.808080808080808,0.6583333333333333,0.5846153846153846,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.2122256755828857,0.5769230769230769,0.5846153846153846,0.71875,0.7022093695777906,0.1484375,0.5846153846153846,7e-05,3.5e-05,0.5,21.599120378494263
22,3.593082010746002,1.8080141246318817,1.1584666818380356,0.9993037730455399,-0.043304928578436375,1.7980592846870422,0.7158859968185425,19.138570308685303,1.606369972229004,0.85,0.890625,0.7890625,0.890625,0.9453125,0.8046875,0.7158859968185425,0.6337577402591705,0.7980142831802368,1.7980592846870422,1.1337174475193024,0.49792681634426117,0.3021865785121918,0.24659233167767525,3.1200373768806458,1.3685167729854584,2.101886749267578,1.488147497177124,0.46153846153846156,0.6043771043771043,0.5833333333333334,0.4686609686609687,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.439507246017456,0.46153846153846156,0.4686609686609687,0.5833333333333334,0.5978161118511995,0.36197916666666663,0.4686609686609687,7e-05,3.5e-05,0.5,20.6961510181427
23,3.3376614451408386,1.6064810156822205,0.9946500062942505,0.9412784725427628,-0.015815635211765766,1.7359250783920288,0.7410205006599426,15.059687614440918,1.664383888244629,0.9,0.921875,0.8828125,0.921875,0.9140625,0.8984375,0.7410205006599426,0.5928488075733185,0.8891922235488892,1.7359250783920288,1.085299700498581,0.5017963424324989,0.3015933781862259,0.24681095033884048,3.0996835231781006,1.3536100685596466,2.006808280944824,1.5659573078155518,0.4230769230769231,0.5025252525252525,0.55,0.4401709401709401,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.5315006971359253,0.4230769230769231,0.41798941798941797,0.6041666666666666,0.6212084433973489,0.30989583333333337,0.4401709401709401,7e-05,3.5e-05,0.5,22.05991768836975
24,3.2671814560890198,1.5786392390727997,0.9953238070011139,0.8974083513021469,-0.020398950204253197,1.6946618556976318,0.7036130726337433,12.315158367156982,1.6220561861991882,0.95,0.953125,0.890625,0.953125,0.9296875,0.8359375,0.7036130726337433,0.6552121043205261,0.7520140111446381,1.6946618556976318,1.1090427041053772,0.4739839881658554,0.298064686357975,0.24405092746019363,3.0571547150611877,1.3043473958969116,1.9468701779842377,1.4142961502075195,0.6153846153846154,0.7592592592592592,0.6916666666666668,0.6087301587301587,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3596693277359009,0.7307692307692307,0.7239057239057239,0.75,0.7414877520140678,0.1796875,0.6087301587301587,7e-05,3.5e-05,0.5,20.143667459487915
25,3.228655993938446,1.5565334260463715,0.986377403140068,0.8771631270647049,-0.10887987958267331,1.7047865092754364,0.726462721824646,13.338365077972412,1.6220938563346863,1.0,0.9375,0.90625,0.9375,0.9453125,0.921875,0.726462721824646,0.6508768200874329,0.8020486235618591,1.7047865092754364,1.138408601284027,0.45335281640291214,0.2968345656991005,0.24277419969439507,3.057916045188904,1.3136687874794006,1.9585206806659698,1.3344963788986206,0.6923076923076923,0.8287037037037037,0.7333333333333333,0.7087542087542088,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.290548324584961,0.6923076923076923,0.7365319865319865,0.65625,0.6332257411204779,0.2890625,0.7087542087542088,7e-05,3.5e-05,0.5,22.133774995803833
26,3.2802236676216125,1.64415043592453,1.0242669582366943,0.9536669552326202,-0.08474026713520288,1.6614952683448792,0.758465588092804,14.787537336349487,1.5126760601997375,1.0,0.90625,0.8828125,0.90625,0.90625,0.921875,0.758465588092804,0.769962877035141,0.7469683587551117,1.6614952683448792,1.0944136679172516,0.5225430950522423,0.29525017738342285,0.2413618005812168,3.0575775504112244,1.3107891380786896,1.891709715127945,1.2316956520080566,0.6538461538461539,0.7777777777777777,0.7374999999999999,0.6422558922558922,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.1634025573730469,0.7307692307692307,0.7618233618233617,0.7395833333333334,0.7465918581028937,0.16666666666666663,0.6422558922558922,7e-05,3.5e-05,0.5,23.03481364250183
27,3.2243216037750244,1.579306572675705,1.001411721110344,0.8890690058469772,-0.05780719220638275,1.6623572409152985,0.743157684803009,13.753808736801147,1.716669738292694,1.0,0.953125,0.9296875,0.953125,0.921875,0.8984375,0.743157684803009,0.6155913174152374,0.8707241117954254,1.6623572409152985,1.0882673561573029,0.46854255348443985,0.29301200062036514,0.24110635742545128,3.039774537086487,1.2282304763793945,1.899626463651657,1.2275251150131226,0.6538461538461539,0.7962962962962963,0.7374999999999999,0.6488603988603988,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.1861217021942139,0.7307692307692307,0.7618233618233617,0.78125,0.7848798882030589,0.140625,0.6488603988603988,3.5e-05,1.75e-05,0.5,20.254857063293457
28,3.035631537437439,1.4808928668498993,0.909331426024437,0.879325345158577,-0.10649603884667158,1.5866875648498535,0.8314655721187592,11.66348910331726,1.7026586532592773,1.0,0.9453125,0.953125,0.9453125,0.921875,0.9453125,0.8314655721187592,0.7501822113990784,0.9127489626407623,1.5866875648498535,1.0214761793613434,0.47398750483989716,0.29264865815639496,0.24045591801404953,2.9561145901679993,1.197269469499588,1.7971404790878296,1.251127004623413,0.6153846153846154,0.7916666666666666,0.7041666666666666,0.6175925925925926,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2116851806640625,0.6153846153846154,0.6275641025641026,0.75,0.746763651697238,0.171875,0.6175925925925926,3.5e-05,1.75e-05,0.5,20.498785734176636
29,3.2249186038970947,1.5890236496925354,1.0169679522514343,0.8800856620073318,-0.03567327279597521,1.6465969681739807,0.7613086998462677,13.234695672988892,1.6680212616920471,1.0,0.9375,0.8828125,0.9375,0.9609375,0.9296875,0.7613086998462677,0.6997961103916168,0.8228212594985962,1.6465969681739807,1.0734899938106537,0.5174162685871124,0.2905147671699524,0.23891223222017288,2.9734686613082886,1.2185048460960388,1.8834403455257416,1.3615598678588867,0.6538461538461539,0.8636363636363636,0.7000000000000001,0.6623931623931624,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.331528902053833,0.6538461538461539,0.6623931623931624,0.6666666666666666,0.5634795156534287,0.29427083333333337,0.6623931623931624,3.5e-05,1.75e-05,0.5,20.719544410705566
