epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
13,3.633811831474304,1.7732229754328728,1.050501849502325,1.1118787229061127,-0.09804144641384482,1.8900012969970703,0.649790421128273,16.719642519950867,1.3872683644294739,0.4,0.8359375,0.8515625,0.8359375,0.82421875,0.8515625,0.649790421128273,0.6325525492429733,0.6670282855629921,1.8900012969970703,1.095703363418579,0.9956950321793556,0.339624373242259,0.23778580967336893,3.0126969814300537,1.6067617535591125,2.2145070508122444,0.9623771548271179,0.8863636363636364,0.8909698652074522,0.8729853479853481,0.8705004017512096,0.8863636363636364,0.8863636363636364,0.8863636363636365,0.9690847277641297,0.8712121212121212,0.8565679228818842,0.9506903353057199,0.9501399453746403,-0.1264715853057199,0.8705004017512096,7e-05,3.5e-05,0.5,80.11662697792053
14,3.4859578907489777,1.723135583102703,1.0234868563711643,1.0763826966285706,-0.12538771983236074,1.800438605248928,0.654480054974556,15.610040366649628,1.3813640475273132,0.45,0.83984375,0.880859375,0.83984375,0.8671875,0.888671875,0.654480054974556,0.6653138548135757,0.6436462588608265,1.800438605248928,1.0558257326483727,0.8799862340092659,0.3390218913555145,0.23720288835465908,2.9439291208982468,1.5521551668643951,2.0910167694091797,0.9097427248954773,0.9090909090909091,0.8848991051889601,0.9213675213675214,0.8951316454047357,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9045146226882934,0.9090909090909091,0.9027456076518217,0.960552268244576,0.9502793908521957,-0.09336476824457596,0.8951316454047357,7e-05,3.5e-05,0.5,81.38605976104736
15,3.3404521048069,1.6568917110562325,0.9947124905884266,1.018737319856882,-0.19723428646102548,1.7427306398749352,0.6878071129322052,14.544231176376343,1.409915253520012,0.5,0.875,0.892578125,0.875,0.88671875,0.912109375,0.6878071129322052,0.6609469801187515,0.7146672457456589,1.7427306398749352,1.1469142213463783,0.7998409010469913,0.3388636950403452,0.23642059694975615,2.892636716365814,1.4662092477083206,2.015122465789318,0.9222487688064576,0.9090909090909091,0.8777472527472526,0.9298636548636549,0.8940724319701496,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9076961636543274,0.9015151515151515,0.886360143924303,0.9546351084812623,0.9404762122481222,-0.06791635848126232,0.8940724319701496,7e-05,3.5e-05,0.5,80.50999236106873
16,3.238674119114876,1.5896647796034813,0.9659289643168449,0.9595936238765717,-0.10298967850394547,1.6799062490463257,0.6554297730326653,13.772761046886444,1.3430491387844086,0.55,0.9140625,0.908203125,0.9140625,0.908203125,0.888671875,0.6554297730326653,0.6259537860751152,0.6849057525396347,1.6799062490463257,0.9992421418428421,0.8379333801567554,0.33691187389194965,0.23491797968745232,2.843373477458954,1.4012896716594696,1.9318723380565643,0.9204194903373718,0.8939393939393939,0.8978835978835978,0.8940984940984941,0.882306518513415,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.9171367645263672,0.9015151515151515,0.8931805651017473,0.9428007889546351,0.9560541181389374,-0.03459766395463515,0.882306518513415,7e-05,3.5e-05,0.5,79.443519115448
17,3.130180522799492,1.5288443267345428,0.9125724397599697,0.9481106027960777,-0.15941562480293214,1.6491608768701553,0.6587110608816147,12.852719247341156,1.2962391078472137,0.6,0.9140625,0.9375,0.9140625,0.90625,0.943359375,0.6587110608816147,0.6887177899479866,0.628704346716404,1.6491608768701553,0.9571271650493145,0.8942878395318985,0.33460832200944424,0.23251834604889154,2.782526448369026,1.3452164232730865,1.8949720561504364,0.886604619026184,0.9318181818181818,0.9290343915343916,0.9428266178266179,0.9337633300958843,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8931605815887451,0.9166666666666666,0.9016542726994705,0.980276134122288,0.980036569494252,-0.07402613412228798,0.9337633300958843,7e-05,3.5e-05,0.5,79.65457201004028
18,3.0422955602407455,1.5054644346237183,0.8936769366264343,0.9412115514278412,-0.15426779945846647,1.5831114649772644,0.6932609155774117,12.917697787284851,1.336238220334053,0.65,0.919921875,0.931640625,0.919921875,0.931640625,0.927734375,0.6932609155774117,0.6736663579940796,0.7128554433584213,1.5831114649772644,0.8645820878446102,0.8443954288959503,0.33368352986872196,0.2316285651177168,2.7418855726718903,1.3001042306423187,1.8048119097948074,0.9348925590515137,0.9242424242424242,0.9409171075837742,0.9261090761090761,0.9275798749505919,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9361825227737427,0.9242424242424242,0.9262672831458142,0.9566074950690335,0.9644567425266631,-0.02496687006903353,0.9275798749505919,7e-05,3.5e-05,0.5,81.0437798500061
19,3.017629638314247,1.4930483996868134,0.8880275599658489,0.9308013319969177,-0.15334758930839598,1.5705855265259743,0.7187731266021729,12.07518744468689,1.3571591079235077,0.7,0.921875,0.955078125,0.921875,0.923828125,0.943359375,0.7187731266021729,0.6866554766893387,0.7508908063173294,1.5705855265259743,0.8963215574622154,0.7892754226922989,0.33251610957086086,0.23013766016811132,2.70103856921196,1.21507877856493,1.7989655584096909,0.9153202891349792,0.9318181818181818,0.9325048732943471,0.943091168091168,0.9329348297549339,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9169317007064819,0.9015151515151515,0.9039557653078791,0.9704142011834319,0.9751210190588595,-0.04658607618343191,0.9329348297549339,7e-05,3.5e-05,0.5,79.08258128166199
20,2.959421694278717,1.4575596675276756,0.8594127148389816,0.9202261194586754,-0.1690703749191016,1.5525831505656242,0.7494252100586891,11.475745767354965,1.3761035650968552,0.75,0.935546875,0.9609375,0.935546875,0.951171875,0.953125,0.7494252100586891,0.732076458632946,0.766773946583271,1.5525831505656242,0.783361878246069,0.6973958536982536,0.32939561270177364,0.22843557968735695,2.6978235989809036,1.2013766095042229,1.7776895090937614,0.9081319332122803,0.9166666666666666,0.918780193236715,0.9393365893365893,0.9232809623987079,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8885298371315002,0.9393939393939394,0.9494963759810502,0.980276134122288,0.9764310136208224,-0.02910425912228798,0.9232809623987079,7e-05,3.5e-05,0.5,81.5158019065857
21,2.8421012312173843,1.4064294695854187,0.8406848758459091,0.870376318693161,-0.18982614064589143,1.4926195964217186,0.7549172043800354,9.712666511535645,1.3305063247680664,0.8,0.95703125,0.962890625,0.95703125,0.95703125,0.966796875,0.7549172043800354,0.7328451350331306,0.776989296078682,1.4926195964217186,0.7865138500928879,0.6381809040904045,0.3281475305557251,0.22761390078812838,2.6110693365335464,1.1113890074193478,1.7071931660175323,0.8779778480529785,0.9393939393939394,0.939373897707231,0.9470594220594221,0.9402962302486464,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8801130175590515,0.9545454545454546,0.9578769504330533,0.9901380670611439,0.989856631838475,-0.033106817061143934,0.9402962302486464,7e-05,3.5e-05,0.5,80.71204447746277
22,2.840784564614296,1.4309376329183578,0.8651213757693768,0.8704866208136082,-0.17132595228031278,1.4612447395920753,0.7832964211702347,10.84628501534462,1.3600019961595535,0.85,0.96484375,0.955078125,0.96484375,0.958984375,0.95703125,0.7832964211702347,0.7759143188595772,0.790678508579731,1.4612447395920753,0.7437137700617313,0.6279432978481054,0.32634199410676956,0.2256356617435813,2.568875700235367,1.1057787910103798,1.6639423072338104,0.9300425529479981,0.9393939393939394,0.9289241622574954,0.947191697191697,0.9328672023615263,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9192554235458374,0.9393939393939394,0.9278361985069932,0.9723865877712031,0.9691251644826221,-0.013402212771203126,0.9328672023615263,7e-05,3.5e-05,0.5,77.65504193305969
23,2.8497910648584366,1.4060251414775848,0.8553045205771923,0.8472625128924847,-0.14170194568578154,1.486276537179947,0.847208596765995,10.714090883731842,1.409312590956688,0.9,0.96875,0.953125,0.96875,0.95703125,0.953125,0.847208596765995,0.8380361795425415,0.8563809990882874,1.486276537179947,0.7310163713991642,0.587115928530693,0.32450738549232483,0.22355060651898384,2.572197809815407,1.0729405842721462,1.7059728056192398,0.8927735686302185,0.946969696969697,0.9453262786596119,0.956003256003256,0.9479248805713856,0.946969696969697,0.946969696969697,0.946969696969697,0.887190330028534,0.9393939393939394,0.94917679420722,0.9743589743589743,0.9732011355496015,-0.01732772435897434,0.9479248805713856,7e-05,3.5e-05,0.5,81.7668948173523
24,2.7871066629886627,1.3747836872935295,0.8305509015917778,0.8372812606394291,-0.08998940704623237,1.4393197819590569,0.8324659615755081,8.515091985464096,1.3723683655261993,0.95,0.96484375,0.970703125,0.96484375,0.98046875,0.984375,0.8324659615755081,0.8056721538305283,0.8592597544193268,1.4393197819590569,0.6367944926023483,0.520579194650054,0.321340586990118,0.22220980748534203,2.4991763830184937,1.012779202312231,1.656032957136631,0.8724456191062927,0.9621212121212122,0.9648677248677247,0.9636752136752137,0.9626139226318922,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8788775086402894,0.9545454545454546,0.9567984773239289,0.9842209072978304,0.9875316928397412,-0.003752157297830405,0.9626139226318922,7e-05,3.5e-05,0.5,80.46364498138428
25,2.7547199577093124,1.3466685861349106,0.8140846602618694,0.8193598948419094,-0.09418782778084278,1.4363077208399773,0.9138123840093613,8.229292958974838,1.4464035332202911,1.0,0.978515625,0.978515625,0.978515625,0.9765625,0.974609375,0.9138123840093613,0.8268560171127319,1.00076874345541,1.4363077208399773,0.6830664910376072,0.5073405038565397,0.316979231312871,0.22101265378296375,2.4898946434259415,1.0003244802355766,1.6496474370360374,0.8878491163253784,0.9621212121212122,0.9706196581196581,0.9685185185185186,0.9673417467875086,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8830867648124695,0.946969696969697,0.9364349301145365,0.9940828402366864,0.9927443562115125,-0.01752034023668636,0.9673417467875086,7e-05,3.5e-05,0.5,78.02015447616577
26,2.6900893598794937,1.341374233365059,0.8077334053814411,0.8209859319031239,-0.1431322938296944,1.391654796898365,0.9238890185952187,7.465133786201477,1.4141762852668762,1.0,0.970703125,0.974609375,0.970703125,0.97265625,0.986328125,0.9238890185952187,0.8809179738163948,0.9668600633740425,1.391654796898365,0.6222666949033737,0.4486554656177759,0.3151999954134226,0.21942866779863834,2.4289462119340897,0.9194083362817764,1.6064551174640656,0.870301878452301,0.946969696969697,0.9477072310405644,0.9511599511599511,0.9477741865977161,0.946969696969697,0.946969696969697,0.946969696969697,0.8648714900016785,0.946969696969697,0.9477741865977161,0.9980276134122288,0.9988984662634945,-0.025371363412228787,0.9477741865977161,7e-05,3.5e-05,0.5,81.47926473617554
27,2.708875522017479,1.3351861909031868,0.8051753006875515,0.8154013901948929,-0.1294771624961868,1.41253250092268,0.9704829528927803,8.108487039804459,1.4267522096633911,1.0,0.970703125,0.974609375,0.970703125,0.984375,0.984375,0.9704829528927803,0.9181321859359741,1.0228336974978447,1.41253250092268,0.5549757517874241,0.48475808650255203,0.31311827152967453,0.21759182773530483,2.4235206693410873,0.8988174684345722,1.6441967189311981,0.8799203991889953,0.9621212121212122,0.9680911680911682,0.9517704517704517,0.9564382942160721,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8744732856750488,0.9545454545454546,0.942832288806788,1.0,1.0,-0.015625,0.9564382942160721,7e-05,3.5e-05,0.5,89.63633728027344
28,2.684120789170265,1.3386993929743767,0.8118964359164238,0.8104661032557487,-0.14768848335370421,1.3897279053926468,0.9181804209947586,7.725568979978561,1.4186493307352066,1.0,0.97265625,0.982421875,0.97265625,0.978515625,0.9765625,0.9181804209947586,0.887930653989315,0.948430173099041,1.3897279053926468,0.6218219250440598,0.459832351654768,0.31221774592995644,0.21683818753808737,2.401307076215744,0.8516213037073612,1.6162982285022736,0.8514523029327392,0.9696969696969697,0.9648677248677247,0.9630647130647129,0.9626434412148698,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8560348153114319,0.9545454545454546,0.9505395772242132,0.9960552268244576,0.9965246968352558,-0.017539601824457574,0.9626434412148698,7e-05,3.5e-05,0.5,79.9080216884613
29,2.6292356848716736,1.3163059428334236,0.8049018085002899,0.7867756336927414,-0.13719468214549124,1.3540881350636482,0.9462837725877762,6.748105362057686,1.3586051017045975,1.0,0.9921875,0.98046875,0.9921875,0.9921875,0.974609375,0.9462837725877762,0.91457699239254,0.9779905676841736,1.3540881350636482,0.5548014342784882,0.4568557143211365,0.30824803560972214,0.21420371811836958,2.337056592106819,0.8291671238839626,1.5768616050481796,0.8684727311134338,0.946969696969697,0.9427757427757428,0.944098494098494,0.9417537403565901,0.946969696969697,0.946969696969697,0.946969696969697,0.86342933177948,0.9393939393939394,0.9434945897014863,0.9980276134122288,0.9983925333172586,-0.005840113412228787,0.9417537403565901,7e-05,3.5e-05,0.5,83.24409174919128
30,2.6760568767786026,1.3296513855457306,0.8015231750905514,0.8125049620866776,-0.08664188487455249,1.3723980486392975,1.0256440788507462,7.942095309495926,1.4895277917385101,1.0,0.9765625,0.984375,0.9765625,0.982421875,0.986328125,1.0256440788507462,0.994822695851326,1.0564654394984245,1.3723980486392975,0.5470551215112209,0.46219494193792343,0.3057236410677433,0.21337180398404598,2.358251005411148,0.8263215646147728,1.6031377837061882,0.840203857421875,0.9696969696969697,0.9747222222222223,0.9722222222222222,0.9714018567071824,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8376781225204468,0.9545454545454546,0.9552625152625153,0.9960552268244576,0.9932104271979383,-0.013633351824457574,0.9714018567071824,7e-05,3.5e-05,0.5,79.36371207237244
31,2.618840128183365,1.3124536201357841,0.7946190871298313,0.7966685146093369,-0.10953652765601873,1.3392474800348282,0.9852695092558861,6.549196898937225,1.4306021183729172,1.0,0.986328125,0.984375,0.986328125,0.98828125,0.986328125,0.9852695092558861,0.8854380622506142,1.0851009488105774,1.3392474800348282,0.5544485710561275,0.4645094294101,0.30304184556007385,0.21124483551830053,2.308493345975876,0.7801257856190205,1.5646253302693367,0.857016134262085,0.9621212121212122,0.9706196581196581,0.9685185185185186,0.9673417467875086,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8539958953857422,0.946969696969697,0.9464794673045392,0.9901380670611439,0.9929977416202154,-0.0018568170611439339,0.9673417467875086,7e-05,3.5e-05,0.5,80.04975509643555
32,2.6078539937734604,1.3006996661424637,0.7777733616530895,0.8045020252466202,-0.09840080316644162,1.3366745859384537,1.0161687582731247,6.645226925611496,1.4169024378061295,1.0,0.98046875,0.9921875,0.98046875,0.986328125,0.984375,1.0161687582731247,0.923318050801754,1.109019473195076,1.3366745859384537,0.5536841843277216,0.41110710613429546,0.3012558091431856,0.21013114228844643,2.2784277945756912,0.7548107206821442,1.5710462555289268,0.8207913160324096,0.9696969696969697,0.9747222222222223,0.9722222222222222,0.9714018567071824,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8162711143493653,0.9621212121212122,0.9596970863817224,0.9980276134122288,0.9965281737433637,-0.011699488412228787,0.9714018567071824,7e-05,3.5e-05,0.5,79.93480849266052
33,2.5723934918642044,1.287667654454708,0.7764465250074863,0.7864940613508224,-0.14250751212239265,1.327478103339672,0.9790444299578667,6.018373057246208,1.3795020580291748,1.0,0.978515625,0.984375,0.978515625,0.982421875,0.98046875,0.9790444299578667,0.9234198927879333,1.0346689894795418,1.327478103339672,0.5582327637821436,0.4299887828528881,0.2991632018238306,0.20785812102258205,2.2607160061597824,0.730117280036211,1.561759777367115,0.8372009038925171,0.9621212121212122,0.9648677248677247,0.9636752136752137,0.9626139226318922,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8417589902877808,0.9545454545454546,0.9581793515126849,0.9940828402366864,0.9956021509287978,-0.01166096523668636,0.9626139226318922,7e-05,3.5e-05,0.5,81.30688452720642
34,2.5597687661647797,1.2771267369389534,0.7684572152793407,0.7825685329735279,-0.09703001787420362,1.3117510452866554,1.0380368158221245,5.635339662432671,1.4482117146253586,1.0,0.986328125,0.9921875,0.986328125,0.990234375,0.994140625,1.0380368158221245,0.9298491775989532,1.1462244540452957,1.3117510452866554,0.5297112055122852,0.41664087772369385,0.2972336634993553,0.20641393959522247,2.2121209800243378,0.6838165856897831,1.5525438636541367,0.8319522261619567,0.9621212121212122,0.9638447971781304,0.9636752136752137,0.962742057456572,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8243525624275208,0.9621212121212122,0.962742057456572,1.0,1.0,-0.009765625,0.962742057456572,7e-05,3.5e-05,0.5,80.51792240142822
35,2.539473831653595,1.275113321840763,0.7719007730484009,0.7741731777787209,-0.12531372671946883,1.3019546046853065,1.0277751609683037,5.529917806386948,1.4136902540922165,1.0,0.990234375,0.984375,0.990234375,0.990234375,0.984375,1.0277751609683037,0.9568571746349335,1.0986931174993515,1.3019546046853065,0.5592267215251923,0.41937448643147945,0.29391987062990665,0.2050650743767619,2.2146183848381042,0.6752514094114304,1.5369257479906082,0.8185063123703002,0.9621212121212122,0.9607651607651607,0.959096459096459,0.958371546149324,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8175029754638672,0.9621212121212122,0.958371546149324,1.0,1.0,-0.009765625,0.958371546149324,7e-05,3.5e-05,0.5,81.82281398773193
