epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.5435054302215576,2.6438692808151245,1.6154943108558655,1.5821154117584229,-0.10634376108646393,0.9315392374992371,0.774246096611023,9.46373987197876,1.5415493249893188,1.0,0.0,1.0,0.15,0.4166666666666667,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6032608695652174,0.5543478260869565,0.774246096611023,0.7473235130310059,0.80116868019104,0.9315392374992371,0.6025793850421906,0.8419986069202423,0.3445543944835663,0.258408784866333,1.6178629398345947,1.6671525239944458,3.1889760494232178,0.04019801318645477,0.004306813236325979,0.016852740198373795,0.0,0.8636810481548309,2.561847686767578,0.19230769230769232,0.03333333333333333,0.16666666666666666,0.05555555555555556,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.05555555555555556,0.05555555555555556,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,1.9166779518127441,0.4207935333251953,0.0,0.0,2.337721586227417
12,3.5332252979278564,2.4439516067504883,1.4634385704994202,1.508481502532959,-0.14343754574656487,1.1323050260543823,0.7208038568496704,9.503201961517334,1.4466792345046997,1.0,0.0,1.0,0.2,0.5,0.6195652173913043,0.6413043478260869,0.6195652173913043,0.5815217391304348,0.6141304347826086,0.7208038568496704,0.7006699442863464,0.7409377694129944,1.1323050260543823,0.6066186130046844,0.9135422706604004,0.3397381007671356,0.25743646919727325,1.6280691623687744,1.6620238423347473,3.231142044067383,0.0475633330643177,0.005148729309439659,0.020350865088403225,0.0,1.0501211285591125,2.452617883682251,0.19230769230769232,0.036231884057971016,0.16666666666666666,0.059523809523809514,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.059523809523809514,0.05555555555555556,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.374290704727173,0.4252197742462158,0.0,0.0,2.7997522354125977
13,3.593378782272339,2.4062538146972656,1.4769983887672424,1.4296238422393799,-0.16496524587273598,1.2366143465042114,0.7106525897979736,8.604568004608154,1.3834797143936157,1.0,0.0,1.0,0.25,0.5833333333333334,0.6956521739130435,0.657608695652174,0.6956521739130435,0.6304347826086957,0.5815217391304348,0.7106525897979736,0.6778043508529663,0.743500828742981,1.2366143465042114,0.6225544810295105,0.7995141446590424,0.3386549949645996,0.2570912092924118,1.5810057520866394,1.6172291040420532,3.01076078414917,0.05531364679336548,0.005998794920742512,0.023056333884596825,0.0,1.1415801048278809,1.918025255203247,0.3076923076923077,0.19385964912280704,0.3333333333333333,0.22685185185185186,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.22685185185185186,0.05555555555555556,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2967052459716797,0.4189331531524658,0.0,0.0,2.7159130573272705
14,3.716407060623169,2.368711233139038,1.4181373119354248,1.4624215364456177,-0.12134813889861107,1.3841003775596619,0.6987866163253784,9.137364864349365,1.3960890769958496,1.0,0.0,1.0,0.3,0.6666666666666666,0.6358695652173914,0.6739130434782609,0.6358695652173914,0.657608695652174,0.657608695652174,0.6987866163253784,0.6493622660636902,0.7482109069824219,1.3841003775596619,0.6531557142734528,0.8908248543739319,0.33707931637763977,0.2565266788005829,1.5887811779975891,1.628826916217804,2.939913749694824,0.06292147189378738,0.006840711692348123,0.02647968754172325,0.0,1.273962676525116,1.936642050743103,0.38461538461538464,0.19444444444444442,0.4166666666666667,0.2611111111111111,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.2611111111111111,0.05555555555555556,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.137312412261963,0.4222390651702881,0.0,0.0,2.5597918033599854
15,3.9155092239379883,2.355123996734619,1.3598971366882324,1.5311182737350464,-0.07668188773095608,1.5833897590637207,0.7820072174072266,9.545530796051025,1.5041861534118652,1.0,0.0,1.0,0.35,0.75,0.5978260869565217,0.6902173913043478,0.5978260869565217,0.6521739130434783,0.6413043478260869,0.7820072174072266,0.7487624883651733,0.8152519464492798,1.5833897590637207,0.6202107965946198,0.9116325080394745,0.3365655988454819,0.2553199827671051,1.5592301487922668,1.6014623641967773,2.994320869445801,0.07067877426743507,0.007659599184989929,0.029235566034913063,0.0,1.4597314596176147,2.161210775375366,0.34615384615384615,0.12962962962962962,0.3333333333333333,0.18357487922705315,0.34615384615384615,0.34615384615384615,0.34615384615384615,2.231624126434326,0.34615384615384615,0.27448397013614406,0.3020833333333333,0.25901875901875904,0.35009057971014496,0.18357487922705315,0.05555555555555556,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.077183723449707,0.41672730445861816,0.4246025085449219,0.6138443946838379,3.532618761062622
16,3.990081548690796,2.3736252784729004,1.4947739243507385,1.3520790338516235,-0.12779845297336578,1.65479576587677,0.7402470111846924,9.515172004699707,1.4278309345245361,1.0,0.0,1.0,0.4,0.8333333333333334,0.7010869565217391,0.6630434782608695,0.7010869565217391,0.6413043478260869,0.6684782608695652,0.7402470111846924,0.7341104745864868,0.7463834881782532,1.65479576587677,0.6354889869689941,0.9775573313236237,0.33627626299858093,0.2545200139284134,1.5565261840820312,1.582776427268982,2.798885703086853,0.07846446335315704,0.00848400080576539,0.03242763131856918,0.0,1.516063153743744,1.9748437404632568,0.4230769230769231,0.46875,0.45,0.35714285714285715,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.35714285714285715,0.059523809523809514,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2647764682769775,0.418459415435791,0.0,0.0,2.6834731101989746
17,4.008436918258667,2.291460156440735,1.4178432822227478,1.34402596950531,-0.12835653126239777,1.755483865737915,0.7348691821098328,9.342885494232178,1.42849862575531,1.0,0.0,1.0,0.45,0.9166666666666666,0.7065217391304348,0.6467391304347826,0.7065217391304348,0.7880434782608695,0.6847826086956522,0.7348691821098328,0.7445518970489502,0.7251864671707153,1.755483865737915,0.6362565457820892,0.8738410472869873,0.3348473757505417,0.25548744201660156,1.513537585735321,1.5409752130508423,2.693874478340149,0.08594415709376335,0.00936787249520421,0.03468523733317852,0.0,1.6051002740859985,1.8806383609771729,0.4230769230769231,0.4595238095238095,0.45,0.34962406015037595,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.9415091276168823,0.4230769230769231,0.3291722896986055,,,,0.34962406015037595,0.18357487922705315,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.2012362480163574,0.4184756278991699,0.4219188690185547,0.0,3.0418694019317627
18,4.109766244888306,2.208707571029663,1.3568856120109558,1.310495376586914,-0.11836060136556625,1.9365668296813965,0.7129472494125366,10.514143466949463,1.3494553565979004,1.0,0.0,1.0,0.5,1.0,0.717391304347826,0.7119565217391305,0.717391304347826,0.7336956521739131,0.6793478260869565,0.7129472494125366,0.6603760719299316,0.7655184268951416,1.9365668296813965,0.6786684393882751,0.9061925113201141,0.333208292722702,0.2534167319536209,1.4898332357406616,1.5124481916427612,2.726327896118164,0.09329832345247269,0.010136669036000967,0.03724583238363266,0.0,1.7721130847930908,1.816563606262207,0.4230769230769231,0.4580419580419581,0.45,0.3481481481481481,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.3481481481481481,0.18357487922705315,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.5541253089904785,0.4214329719543457,0.0,0.0,2.9758501052856445
19,3.824480175971985,2.090694546699524,1.3301382660865784,1.1700866222381592,-0.15484505891799927,1.780239224433899,0.7551770210266113,9.921013832092285,1.378825068473816,1.0,0.0,1.0,0.55,1.0,0.782608695652174,0.7445652173913043,0.782608695652174,0.7445652173913043,0.7771739130434783,0.7551770210266113,0.7028261423110962,0.8075279593467712,1.780239224433899,0.5935250520706177,0.8798773288726807,0.33296534419059753,0.2528788596391678,1.4968090653419495,1.501977026462555,2.484865427017212,0.09323029592633247,0.010115154087543488,0.03742022626101971,0.0,1.615162432193756,1.9322354793548584,0.5,0.4694444444444444,0.5666666666666667,0.45518207282913176,0.5,0.5,0.5,,,,,,,0.45518207282913176,0.18357487922705315,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.143366813659668,0.42012906074523926,0.0,0.0,2.56374454498291
20,3.8497443199157715,2.0534085035324097,1.2761805653572083,1.195735216140747,-0.1278735063970089,1.8346977233886719,0.728005588054657,9.8096022605896,1.383590579032898,1.0,0.0,1.0,0.6,1.0,0.7989130434782609,0.7608695652173914,0.7989130434782609,0.7989130434782609,0.8152173913043478,0.728005588054657,0.6928476095199585,0.7631635665893555,1.8346977233886719,0.6034123599529266,0.9142633378505707,0.33149249851703644,0.25320808589458466,1.4681629538536072,1.4946345686912537,2.5657373666763306,0.09281790256500244,0.01012832298874855,0.03670407459139824,0.0,1.6677292585372925,1.8238370418548584,0.5,0.39999999999999997,0.5666666666666667,0.41269841269841273,0.5,0.5,0.5,1.852768898010254,0.46153846153846156,0.3763736263736264,0.5104166666666666,0.5416242218449349,0.28849637681159424,0.41269841269841273,0.3481481481481481,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.2773070335388184,0.4205005168914795,0.42301487922668457,0.6228923797607422,3.7439839839935303
21,3.6067464351654053,1.9427421689033508,1.2251605987548828,1.1039717197418213,-0.058274611830711365,1.6814866065979004,0.7748684883117676,9.18104887008667,1.4357553720474243,1.0,0.0,1.0,0.65,1.0,0.8586956521739131,0.75,0.8586956521739131,0.8260869565217391,0.7663043478260869,0.7748684883117676,0.7097977995872498,0.8399391770362854,1.6814866065979004,0.5918691754341125,0.8337942063808441,0.32909831404685974,0.25226980447769165,1.4728165864944458,1.4696330428123474,2.3301961421966553,0.09214752912521362,0.010090792085975409,0.036820415407419205,0.0,1.514627456665039,1.7652281522750854,0.5384615384615384,0.40740740740740744,0.6,0.44978632478632474,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.44978632478632474,0.3481481481481481,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,1.807326316833496,0.4232330322265625,0.0,0.0,2.230853319168091
22,3.7107222080230713,2.0256868600845337,1.2498927116394043,1.1935294270515442,-0.05619978904724121,1.701895296573639,0.7682503461837769,9.433364868164062,1.4487000703811646,1.0,0.0,1.0,0.7,1.0,0.8097826086956522,0.7445652173913043,0.8097826086956522,0.7880434782608695,0.7608695652173914,0.7682503461837769,0.7002203464508057,0.836280345916748,1.701895296573639,0.6502319872379303,0.8038914203643799,0.327735036611557,0.25114667415618896,1.449845790863037,1.4612886905670166,2.3589245080947876,0.09176581352949142,0.01004586648195982,0.03624614514410496,0.0,1.5333008766174316,1.5275088548660278,0.46153846153846156,0.5388888888888889,0.5208333333333334,0.37372812372812375,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.37372812372812375,0.3481481481481481,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3577828407287598,0.4252188205718994,0.0,0.0,2.78326678276062
23,3.678457498550415,1.9336378574371338,1.1968005895614624,1.1335958242416382,-0.10291970893740654,1.7756956219673157,0.7510017156600952,10.745614528656006,1.4726225137710571,1.0,0.0,1.0,0.75,1.0,0.8315217391304348,0.8043478260869565,0.8315217391304348,0.8260869565217391,0.7445652173913043,0.7510017156600952,0.6966027021408081,0.8054007291793823,1.7756956219673157,0.6028645932674408,0.962917149066925,0.3268476277589798,0.25105755031108856,1.4386991262435913,1.4337193965911865,2.4660592079162598,0.09151733294129372,0.010042301844805479,0.03596748039126396,0.0,1.6029384136199951,1.4315896034240723,0.6153846153846154,0.6035353535353535,0.6416666666666667,0.5402777777777777,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.4733948707580566,0.5769230769230769,0.5016381766381767,,,,0.5402777777777777,0.37372812372812375,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.2421040534973145,0.42008018493652344,0.42322373390197754,0.0,3.085650682449341
24,3.694075107574463,2.014712333679199,1.280465006828308,1.129611313343048,-0.12210746109485626,1.7159948348999023,0.7713583707809448,11.47877025604248,1.427342414855957,1.0,0.0,1.0,0.8,1.0,0.8260869565217391,0.75,0.8260869565217391,0.875,0.782608695652174,0.7713583707809448,0.7074023485183716,0.8353143930435181,1.7159948348999023,0.6957201957702637,0.8231714069843292,0.32538382709026337,0.24999690800905228,1.4343899488449097,1.4097034931182861,2.3731913566589355,0.09110747277736664,0.009999876376241446,0.03585974872112274,0.0,1.5425743460655212,1.3761553764343262,0.6923076923076923,0.7999999999999999,0.7458333333333332,0.6973905723905723,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.6973905723905723,0.37372812372812375,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2976183891296387,0.4160935878753662,0.0,0.0,2.714012384414673
25,3.7259135246276855,2.0223928093910217,1.3008941411972046,1.1099979877471924,-0.0963861532509327,1.7324366569519043,0.7636287212371826,13.09487009048462,1.3762584924697876,1.0,0.0,1.0,0.85,1.0,0.8478260869565217,0.717391304347826,0.8478260869565217,0.8315217391304348,0.7717391304347826,0.7636287212371826,0.7092175483703613,0.8180398941040039,1.7324366569519043,0.5603123903274536,0.804039478302002,0.323626846075058,0.2502686530351639,1.4076723456382751,1.4262648820877075,2.4028117656707764,0.09061551839113235,0.010010745842009783,0.03519180975854397,0.0,1.5618276000022888,1.474363923072815,0.6538461538461539,0.6257575757575757,0.6625,0.5793350168350168,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.519714117050171,0.6153846153846154,0.5273809523809524,0.65625,0.6663274121450814,0.1752717391304348,0.5793350168350168,0.37372812372812375,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.101715564727783,0.41944169998168945,0.4275829792022705,0.6225755214691162,3.5715909004211426
26,3.5076797008514404,1.867701768875122,1.2068620920181274,1.0166763663291931,-0.0755593441426754,1.662645697593689,0.7745546102523804,11.049879550933838,1.3549445867538452,1.0,0.0,1.0,0.9,1.0,0.8913043478260869,0.7934782608695652,0.8913043478260869,0.8532608695652174,0.7663043478260869,0.7745546102523804,0.7555838227272034,0.7935253977775574,1.662645697593689,0.6147269904613495,0.8781808912754059,0.32377320528030396,0.24831462651491165,1.3927170038223267,1.3947635293006897,2.2875850200653076,0.09065649658441544,0.009932584594935179,0.034817926585674286,0.0,1.4869301915168762,1.5580792427062988,0.5769230769230769,0.6091269841269841,0.6208333333333333,0.5146217072687661,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5146217072687661,0.37372812372812375,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.393886089324951,0.4204380512237549,0.0,0.0,2.814563035964966
27,3.442826509475708,1.8225690722465515,1.1250783801078796,1.0730626583099365,-0.11652565747499466,1.655215084552765,0.7862363457679749,12.52242374420166,1.4101957082748413,1.0,0.0,1.0,0.95,1.0,0.842391304347826,0.8641304347826086,0.842391304347826,0.8913043478260869,0.8043478260869565,0.7862363457679749,0.7573015093803406,0.8151711821556091,1.655215084552765,0.6064901351928711,0.7953080534934998,0.3228597491979599,0.2484002262353897,1.393251359462738,1.4007870554924011,2.2770705223083496,0.09040072932839394,0.009936008602380753,0.03483128361403942,0.0,1.4800958037376404,1.483060598373413,0.5769230769230769,0.6018518518518517,0.6208333333333333,0.509045584045584,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5260932445526123,0.5769230769230769,0.48468660968660965,,,,0.509045584045584,0.509045584045584,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.492525339126587,0.4216785430908203,0.42772531509399414,0.0,3.342174530029297
28,3.421365261077881,1.857844352722168,1.133141577243805,1.1149274110794067,-0.17610618472099304,1.6163526773452759,0.7706395983695984,9.181219100952148,1.3292442560195923,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8315217391304348,0.8532608695652174,0.9021739130434783,0.8043478260869565,0.7706395983695984,0.7201782464981079,0.8211009502410889,1.6163526773452759,0.6893917322158813,0.8572105765342712,0.3215322047472,0.24745415896177292,1.3759741187095642,1.372258484363556,2.2086585760116577,0.0900290198624134,0.009898166172206402,0.034399354830384254,0.0,1.435628056526184,1.5544575452804565,0.5769230769230769,0.4351851851851851,0.6333333333333333,0.4951566951566952,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.4951566951566952,0.4951566951566952,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3220081329345703,0.4208247661590576,0.0,0.0,2.7431235313415527
