epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.363960027694702,1.8172789216041565,1.1060811877250671,1.094150424003601,-0.27968935668468475,1.630587875843048,0.8202159404754639,9.436391353607178,1.5466418266296387,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8206521739130435,0.8369565217391305,0.8586956521739131,0.8315217391304348,0.8202159404754639,0.7500874400138855,0.8903444409370422,1.630587875843048,1.1572986841201782,0.861862301826477,0.3288121372461319,0.2494661659002304,1.3823297619819641,1.3869826793670654,2.205244302749634,0.09206739813089371,0.009978646412491798,0.0345582440495491,0.0,1.4334087371826172,1.6518365144729614,0.5,0.5490740740740742,0.6166666666666667,0.5053418803418803,0.5,0.5,0.5,,,,,,,0.5053418803418803,0.3,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.1369271278381348,0.4159111976623535,0.0,0.0,2.553096055984497
30,3.485432744026184,1.8536790609359741,1.1294254660606384,1.1142362356185913,-0.2125268504023552,1.6955116391181946,0.7539791464805603,13.250440120697021,1.4295517206192017,1.0,0.0,1.0,1.0,1.0,0.8152173913043478,0.8478260869565217,0.8152173913043478,0.7663043478260869,0.8260869565217391,0.7539791464805603,0.7780236005783081,0.7299346923828125,1.6955116391181946,1.1550983786582947,0.8628557920455933,0.32885390520095825,0.24942226707935333,1.3933645486831665,1.3711401224136353,2.3047430515289307,0.09207909181714058,0.009976890403777361,0.03483411483466625,0.0,1.4980829358100891,1.7833658456802368,0.4230769230769231,0.48611111111111116,0.55,0.4363183113183113,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.7814903259277344,0.46153846153846156,0.47685185185185186,0.5,0.5431894959758737,0.2663043478260869,0.4363183113183113,0.3,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.0040862560272217,0.4228537082672119,0.4190025329589844,0.6169946193695068,3.4632108211517334
31,3.30539608001709,1.799468994140625,1.0727474689483643,1.118033230304718,-0.30463775992393494,1.5973184704780579,0.7947054505348206,10.162438869476318,1.5082778930664062,1.0,0.0,1.0,1.0,1.0,0.8206521739130435,0.8641304347826086,0.8206521739130435,0.8532608695652174,0.875,0.7947054505348206,0.749833345413208,0.8395775556564331,1.5973184704780579,1.096038043498993,0.7367638349533081,0.3274643123149872,0.2502364218235016,1.3761089444160461,1.3517143726348877,2.1634342670440674,0.09169000759720802,0.010009456891566515,0.03440272435545921,0.0,1.406232237815857,1.785120964050293,0.4230769230769231,0.5210437710437711,0.55,0.4375763125763125,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.7499040365219116,0.46153846153846156,0.4775641025641025,,,,0.4375763125763125,0.4363183113183113,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.1863186359405518,0.4204704761505127,0.42905712127685547,0.0,3.0360918045043945
32,3.263280153274536,1.7755462527275085,1.0971765518188477,1.0436457395553589,-0.30297183990478516,1.5786254405975342,0.8056288957595825,8.616507053375244,1.4661115407943726,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8369565217391305,0.8532608695652174,0.8804347826086957,0.8478260869565217,0.8056288957595825,0.7435954809188843,0.8676623106002808,1.5786254405975342,1.0549917221069336,0.8130721747875214,0.32854099571704865,0.2494754195213318,1.3292130827903748,1.336195707321167,2.134434938430786,0.09199148043990135,0.00997901614755392,0.03323032706975937,0.0,1.387382686138153,1.6095300912857056,0.5384615384615384,0.6111111111111112,0.7000000000000001,0.5732230732230733,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5732230732230733,0.4363183113183113,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.331552743911743,0.4197580814361572,0.0,0.0,2.7516026496887207
33,3.2119407653808594,1.6954129338264465,1.0369473695755005,1.0130240321159363,-0.31508272886276245,1.6110526323318481,0.7744659781455994,9.963076114654541,1.4480183124542236,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.8913043478260869,0.9021739130434783,0.8804347826086957,0.8641304347826086,0.7744659781455994,0.7761764526367188,0.77275550365448,1.6110526323318481,1.0323032140731812,0.8181865215301514,0.3262152373790741,0.24830788373947144,1.3563101291656494,1.3314995765686035,2.1851656436920166,0.09134026616811752,0.009932315442711115,0.033907754346728325,0.0,1.4203576445579529,1.5439074039459229,0.5,0.5555555555555556,0.6666666666666666,0.5167415917415917,0.5,0.5,0.5,,,,,,,0.5167415917415917,0.4363183113183113,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.25945782661438,0.4221961498260498,0.0,0.0,2.6818904876708984
34,3.118550658226013,1.610446810722351,0.9639840722084045,0.9945580661296844,-0.29102712869644165,1.595412015914917,0.8225608468055725,10.197630882263184,1.5614584684371948,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.9239130434782609,0.8913043478260869,0.8152173913043478,0.8858695652173914,0.8225608468055725,0.7739499807357788,0.8711717128753662,1.595412015914917,1.0215753316879272,0.795260488986969,0.32557281851768494,0.24877335876226425,1.320791482925415,1.3324403762817383,2.164270520210266,0.09116039052605629,0.009950934443622828,0.033019788563251495,0.0,1.4067757725715637,1.4425002336502075,0.5769230769230769,0.5661375661375662,0.7333333333333333,0.5831196581196582,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5831196581196582,0.4363183113183113,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.312283515930176,0.42374420166015625,0.0,0.0,2.7362723350524902
35,3.102720260620117,1.650878667831421,1.0164670944213867,0.9760178327560425,-0.26265087723731995,1.5306370258331299,0.8193355202674866,10.082934379577637,1.5290453433990479,1.0,0.0,1.0,1.0,1.0,0.907608695652174,0.8967391304347826,0.907608695652174,0.907608695652174,0.8478260869565217,0.8193355202674866,0.7788474559783936,0.8598235845565796,1.5306370258331299,1.024699479341507,0.7483973503112793,0.32529452443122864,0.24775414913892746,1.3341288566589355,1.3114802241325378,2.0663050413131714,0.09108246490359306,0.009910165332257748,0.03335322253406048,0.0,1.343098223209381,1.4217816591262817,0.5769230769230769,0.5166666666666667,0.7333333333333333,0.5759259259259258,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4083175659179688,0.6153846153846154,0.6544973544973546,0.75,0.788126433681145,0.15760869565217395,0.5759259259259258,0.4375763125763125,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.373216152191162,0.4221019744873047,0.4221985340118408,0.6148407459259033,3.8326303958892822
36,3.061218500137329,1.6287329196929932,0.9883321821689606,0.9852319955825806,-0.3341245949268341,1.5327229499816895,0.7974156141281128,10.182190895080566,1.4985377788543701,1.0,0.0,1.0,1.0,1.0,0.9239130434782609,0.907608695652174,0.9239130434782609,0.8858695652173914,0.8804347826086957,0.7974156141281128,0.7494747638702393,0.8453565239906311,1.5327229499816895,1.0541269481182098,0.7973892390727997,0.3245755732059479,0.24838555604219437,1.324761688709259,1.309326410293579,2.0665260553359985,0.09088116139173508,0.009935422334820032,0.033119043335318565,0.0,1.3432418704032898,1.4785165786743164,0.5384615384615384,0.5740740740740741,0.7000000000000001,0.572008547008547,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4497101306915283,0.6153846153846154,0.6544973544973546,,,,0.572008547008547,0.5167415917415917,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.244337320327759,0.4218900203704834,0.43030571937561035,0.0,3.0968313217163086
37,3.0991721153259277,1.6794953346252441,1.0063524842262268,1.0356044173240662,-0.22625192999839783,1.4875524044036865,0.8022896647453308,9.915162086486816,1.4690501689910889,1.0,0.0,1.0,1.0,1.0,0.8695652173913043,0.8967391304347826,0.8695652173913043,0.8369565217391305,0.8641304347826086,0.8022896647453308,0.7890655994415283,0.8155137300491333,1.4875524044036865,1.0203182995319366,0.8337777554988861,0.3233059197664261,0.24828294664621353,1.2944626808166504,1.281359076499939,1.9986323118209839,0.09052565693855286,0.009931317996233702,0.03236156702041626,0.0,1.2991109490394592,1.5140745639801025,0.5384615384615384,0.6111111111111112,0.7000000000000001,0.5798368298368298,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5798368298368298,0.5167415917415917,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.54770827293396,0.4228637218475342,0.0,0.0,2.970864772796631
38,3.1380187273025513,1.6748030185699463,1.0289008021354675,0.9936957955360413,-0.2777334749698639,1.5465357303619385,0.7599878311157227,8.045835494995117,1.4444103240966797,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.8695652173913043,0.8967391304347826,0.8858695652173914,0.8695652173913043,0.7599878311157227,0.7094591856002808,0.8105164766311646,1.5465357303619385,1.1167110204696655,0.9652963280677795,0.32414618134498596,0.24724195897579193,1.3068156242370605,1.2745631337165833,2.0780839920043945,0.09076093137264252,0.009889678098261356,0.0326703917235136,0.0,1.3507544994354248,1.5521495342254639,0.5384615384615384,0.6111111111111112,0.7000000000000001,0.5798368298368298,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4975197315216064,0.5384615384615384,0.5702380952380953,,,,0.5798368298368298,0.572008547008547,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.491380214691162,0.4212069511413574,0.4238853454589844,0.0,3.3367693424224854
39,3.071839451789856,1.6691188216209412,1.0178850889205933,1.0018980503082275,-0.2639714181423187,1.4819121360778809,0.8221178650856018,9.831151008605957,1.4686040878295898,1.0,0.0,1.0,1.0,1.0,0.8641304347826086,0.9130434782608695,0.8641304347826086,0.9021739130434783,0.8695652173913043,0.8221178650856018,0.8084778785705566,0.835757851600647,1.4819121360778809,1.0483124554157257,0.8518708646297455,0.3231945186853409,0.2473587542772293,1.3304902911186218,1.2978989481925964,1.9865471720695496,0.09049446508288383,0.009894350077956915,0.033262258395552635,0.0,1.2912555932998657,1.5086379051208496,0.5384615384615384,0.5740740740740741,0.7000000000000001,0.572008547008547,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.572008547008547,0.572008547008547,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.110905408859253,0.4220294952392578,0.0,0.0,2.533217191696167
40,3.1320748329162598,1.6719884872436523,1.0116190910339355,1.0159529447555542,-0.2579922676086426,1.5374841094017029,0.8404595851898193,12.031113147735596,1.5798494815826416,1.0,0.0,1.0,1.0,1.0,0.875,0.8913043478260869,0.875,0.8804347826086957,0.8804347826086957,0.8404595851898193,0.8022971749305725,0.8786219358444214,1.5374841094017029,1.0532737970352173,0.8039199113845825,0.32116419076919556,0.24611462652683258,1.292468786239624,1.270365834236145,2.0764400959014893,0.08992597460746765,0.009844584856182337,0.03231172077357769,0.0,1.3496860265731812,1.448106288909912,0.5769230769230769,0.5666666666666667,0.7333333333333334,0.6005799755799756,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4379832744598389,0.6153846153846154,0.6532763532763534,0.7291666666666666,0.7703706317836754,0.15126811594202905,0.6005799755799756,0.572008547008547,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.1739425659179688,0.41960716247558594,0.42554569244384766,0.6191463470458984,3.6385114192962646
41,3.071276068687439,1.6540906429290771,0.997904360294342,1.0095174312591553,-0.2506113350391388,1.4923688769340515,0.8835620284080505,8.804543018341064,1.5455658435821533,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.9021739130434783,0.8804347826086957,0.8858695652173914,0.8858695652173914,0.8835620284080505,0.8655909299850464,0.9015331268310547,1.4923688769340515,1.024495005607605,0.6999996304512024,0.32137012481689453,0.24764078110456467,1.290111243724823,1.2713751792907715,2.0130646228790283,0.08998363837599754,0.009905631188303232,0.032252782955765724,0.0,1.3084919452667236,1.3810497522354126,0.6538461538461539,0.6203703703703703,0.7999999999999999,0.6783068783068783,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6783068783068783,0.572008547008547,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.313798427581787,0.42197632789611816,0.0,0.0,2.736011505126953
42,3.0253660678863525,1.6491763591766357,0.9874003231525421,1.0181170105934143,-0.23983560502529144,1.4481405019760132,0.7980536818504333,11.293030261993408,1.4480640888214111,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.9021739130434783,0.8967391304347826,0.9239130434782609,0.8858695652173914,0.7980536818504333,0.803347110748291,0.7927602529525757,1.4481405019760132,1.0009760856628418,0.8348150551319122,0.3200511336326599,0.24656885862350464,1.2956963777542114,1.274070143699646,1.9403035640716553,0.08961432054638863,0.00986275402829051,0.032392410561442375,0.0,1.26119726896286,1.4034004211425781,0.6153846153846154,0.5833333333333334,0.7666666666666666,0.6396011396011396,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6396011396011396,0.572008547008547,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.1971487998962402,0.4175374507904053,0.0,0.0,2.6149213314056396
43,3.0144665241241455,1.6027758121490479,1.0029475688934326,0.9228125810623169,-0.24059736728668213,1.483870029449463,0.7594712376594543,9.164499282836914,1.4123224020004272,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.8913043478260869,0.9402173913043478,0.9456521739130435,0.8641304347826086,0.7594712376594543,0.7508323192596436,0.7681101560592651,1.483870029449463,1.0671513676643372,0.7535342276096344,0.32072968780994415,0.245966374874115,1.278592586517334,1.254109263420105,1.9963718056678772,0.08980431407690048,0.00983865512534976,0.03196481615304947,0.0,1.297641634941101,1.4447245597839355,0.5769230769230769,0.5642857142857143,0.7333333333333333,0.6,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6,0.572008547008547,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.314077615737915,0.4211595058441162,0.0,0.0,2.7354848384857178
44,2.988652229309082,1.6146589517593384,0.9959787130355835,0.9518156945705414,-0.2128841131925583,1.437858521938324,0.8444094657897949,8.996641159057617,1.517789602279663,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.9293478260869565,0.9293478260869565,0.9565217391304348,0.907608695652174,0.8444094657897949,0.7925766706466675,0.8962422013282776,1.437858521938324,1.0453701615333557,0.7358986437320709,0.3190820962190628,0.24591638892889023,1.2601961493492126,1.245312213897705,1.928824543952942,0.08934298902750015,0.009836655110120773,0.031504904851317406,0.0,1.253735899925232,1.4657337665557861,0.5384615384615384,0.5648148148148148,0.7000000000000001,0.5698653198653199,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5698653198653199,0.5698653198653199,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.435474157333374,0.42436671257019043,0.0,0.0,2.8601183891296387
45,2.9540908336639404,1.5970368385314941,0.9802537560462952,0.9488970339298248,-0.2353234887123108,1.4276511073112488,0.8716723322868347,7.657536029815674,1.542723536491394,1.0,0.0,1.0,1.0,1.0,0.9239130434782609,0.8858695652173914,0.9239130434782609,0.8967391304347826,0.8695652173913043,0.8716723322868347,0.8067954778671265,0.936549186706543,1.4276511073112488,1.0078069567680359,0.759177953004837,0.3181558847427368,0.2452341541647911,1.2780025601387024,1.2341018915176392,1.9135361909866333,0.08908364921808243,0.009809365961700678,0.03195006400346756,0.0,1.2437984943389893,1.4833455085754395,0.5384615384615384,0.6111111111111112,0.7000000000000001,0.5732230732230733,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4126436710357666,0.5769230769230769,0.6025641025641025,0.6666666666666666,0.6964503187907444,0.23007246376811596,0.5732230732230733,0.5698653198653199,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.4096689224243164,0.4192512035369873,0.43302273750305176,0.6178300380706787,3.880056381225586
46,3.1051292419433594,1.6769269108772278,1.0621820092201233,0.9457614421844482,-0.17229309678077698,1.47989022731781,0.8370401859283447,12.191386222839355,1.5178064107894897,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.8641304347826086,0.9293478260869565,0.9293478260869565,0.8804347826086957,0.8370401859283447,0.7571170330047607,0.9169632792472839,1.47989022731781,0.9805591702461243,0.7349066436290741,0.3174157738685608,0.24524490535259247,1.2551677823066711,1.250458002090454,1.9974782466888428,0.08887641876935959,0.009809795767068863,0.03137919493019581,0.0,1.298360824584961,1.4641497135162354,0.5769230769230769,0.580026455026455,0.7333333333333333,0.6025641025641025,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6025641025641025,0.5698653198653199,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,1.976137638092041,0.4218907356262207,0.0,0.0,2.3983089923858643
47,2.9275455474853516,1.5643612146377563,0.9350742399692535,0.9681338667869568,-0.1661776304244995,1.4130374789237976,0.8301022052764893,8.715551614761353,1.5031089782714844,1.0,0.0,1.0,1.0,1.0,0.907608695652174,0.9510869565217391,0.907608695652174,0.9239130434782609,0.9239130434782609,0.8301022052764893,0.8192649483680725,0.8409395217895508,1.4130374789237976,0.9415806531906128,0.676906555891037,0.3181225508451462,0.24631981551647186,1.2475476264953613,1.2096607089042664,1.899026334285736,0.08907431364059448,0.009852792602032423,0.031188691966235638,0.0,1.2343670725822449,1.5120353698730469,0.5769230769230769,0.580026455026455,0.7333333333333333,0.6025641025641025,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6025641025641025,0.5698653198653199,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.5984983444213867,0.42108702659606934,0.0,0.0,3.0198729038238525
48,2.9067800045013428,1.5948225259780884,0.9829436540603638,0.9413522183895111,-0.19954700767993927,1.371821641921997,0.7988981008529663,9.345705032348633,1.4320902824401855,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.9130434782608695,0.9293478260869565,0.907608695652174,0.907608695652174,0.7988981008529663,0.8199356198310852,0.7778606414794922,1.371821641921997,0.9710595309734344,0.7752409279346466,0.31775596737861633,0.24534538388252258,1.2507686614990234,1.212740957736969,1.8298121690750122,0.08897167071700096,0.009813814889639616,0.031269216910004616,0.0,1.1893779039382935,1.4521116018295288,0.6153846153846154,0.6018518518518517,0.7666666666666666,0.6544973544973546,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6544973544973546,0.5698653198653199,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.1334075927734375,0.42452073097229004,0.0,0.0,2.558178186416626
49,2.919188618659973,1.5600788593292236,0.974570244550705,0.9007825255393982,-0.18399851024150848,1.4143092632293701,0.7928969860076904,8.283899545669556,1.4620916843414307,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.9184782608695652,0.9456521739130435,0.9130434782608695,0.8858695652173914,0.7928969860076904,0.8096475601196289,0.7761463522911072,1.4143092632293701,0.9173153340816498,0.7767921388149261,0.31548114120960236,0.24381975084543228,1.2462965250015259,1.209647297859192,1.8988325595855713,0.08833472058176994,0.009752789977937937,0.031157413497567177,0.0,1.2342411279678345,1.473183512687683,0.5769230769230769,0.5625,0.7333333333333333,0.613960113960114,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.499828815460205,0.5769230769230769,0.613960113960114,,,,0.613960113960114,0.5732230732230733,5,1.125e-05,4.375e-06,0.38888888888888884,21.771732330322266,28.18359375,2.129507541656494,0.423006534576416,0.43106555938720703,0.0,2.983835458755493
50,3.0003011226654053,1.616830587387085,1.0042355060577393,0.9424540400505066,-0.16358307749032974,1.43254554271698,0.7883379459381104,9.500180721282959,1.4854545593261719,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.875,0.9130434782608695,0.9239130434782609,0.8913043478260869,0.7883379459381104,0.7222898006439209,0.8543861508369446,1.43254554271698,0.9424530267715454,0.7313905656337738,0.31464560329914093,0.24535509198904037,1.2346899509429932,1.1980255246162415,1.9285354614257812,0.08810076862573624,0.00981420325115323,0.030867249704897404,0.0,1.2535480260849,1.4839979410171509,0.5769230769230769,0.5625,0.7333333333333333,0.613960113960114,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5094516277313232,0.5769230769230769,0.613960113960114,0.6770833333333334,0.7289849273042551,0.2468297101449275,0.613960113960114,0.6025641025641025,5,1.125e-05,4.375e-06,0.38888888888888884,21.771076202392578,28.18359375,2.3894219398498535,0.419147253036499,0.4251563549041748,0.6308655738830566,3.864917755126953
51,2.913146734237671,1.56943279504776,0.9826549291610718,0.9027352333068848,-0.17300528287887573,1.395615577697754,0.7700862884521484,9.068257093429565,1.4133671522140503,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.9293478260869565,0.9456521739130435,0.9239130434782609,0.9239130434782609,0.7700862884521484,0.7370919585227966,0.8030806183815002,1.395615577697754,1.000065952539444,0.7224595546722412,0.3156377822160721,0.2446480095386505,1.267640769481659,1.2417646646499634,1.8678220510482788,0.08837857842445374,0.00978592038154602,0.03169102035462856,0.0,1.2140843272209167,1.4791665077209473,0.5384615384615384,0.5277777777777778,0.7000000000000001,0.5698653198653199,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5698653198653199,0.5698653198653199,5,1.125e-05,4.375e-06,0.38888888888888884,21.771869659423828,28.18359375,2.0628511905670166,0.4238247871398926,0.0,0.0,2.4870197772979736
52,2.8585212230682373,1.5174754858016968,0.9576447904109955,0.8612779676914215,-0.18293412029743195,1.3959259390830994,0.7883558869361877,8.50535249710083,1.4942668676376343,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9293478260869565,0.967391304347826,0.9130434782608695,0.9184782608695652,0.7883558869361877,0.691162109375,0.8855496644973755,1.3959259390830994,0.9780794382095337,0.7157972157001495,0.3137901872396469,0.24474354088306427,1.2492293119430542,1.1968904733657837,1.8711198568344116,0.08786125481128693,0.009789741598069668,0.031230732798576355,0.0,1.2162278890609741,1.4378737211227417,0.5384615384615384,0.5296296296296296,0.7000000000000001,0.5673789173789173,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5673789173789173,0.5673789173789173,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.2769408226013184,0.4207186698913574,0.0,0.0,2.6978957653045654
53,2.935722589492798,1.6060611009597778,0.9674229025840759,0.9825204014778137,-0.13857000321149826,1.371232509613037,0.8470335006713867,9.687936782836914,1.5449891090393066,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.907608695652174,0.8967391304347826,0.9021739130434783,0.875,0.8470335006713867,0.786834716796875,0.9072322249412537,1.371232509613037,0.9421138167381287,0.5820392072200775,0.3142666071653366,0.24415826052427292,1.2155587673187256,1.1793583631515503,1.8420892357826233,0.08799465000629425,0.009766330011188984,0.030388968996703625,0.0,1.197357952594757,1.4616777896881104,0.5384615384615384,0.5416666666666666,0.7000000000000001,0.5666666666666668,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5666666666666668,0.5666666666666668,5,1.125e-05,4.375e-06,0.38888888888888884,21.772716522216797,28.18359375,1.9589529037475586,0.418978214263916,0.0,0.0,2.3781731128692627
54,2.8056390285491943,1.5008592009544373,0.911796510219574,0.9062502980232239,-0.1303771585226059,1.3438929915428162,0.8308041095733643,8.664386749267578,1.4885475635528564,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.9510869565217391,0.9619565217391305,0.9239130434782609,0.9347826086956522,0.8308041095733643,0.799153745174408,0.8624545335769653,1.3438929915428162,0.9415030479431152,0.7430551946163177,0.31389710307121277,0.24442469328641891,1.2119227647781372,1.1709662675857544,1.7929077744483948,0.08789118751883507,0.009776987135410309,0.03029806911945343,0.0,1.1653900146484375,1.4281020164489746,0.5384615384615384,0.5416666666666666,0.7000000000000001,0.5666666666666668,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5666666666666668,0.5666666666666668,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.2461442947387695,0.41997432708740234,0.0,0.0,2.666351318359375
55,2.918904185295105,1.5823125839233398,0.982779324054718,0.922358900308609,-0.1381128542125225,1.3780253529548645,0.8053196668624878,8.054083108901978,1.4465203285217285,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.9239130434782609,0.9510869565217391,0.9130434782608695,0.9184782608695652,0.8053196668624878,0.7853582501411438,0.8252811431884766,1.3780253529548645,0.9225323796272278,0.7697024047374725,0.3150654733181,0.24396222084760666,1.2278839349746704,1.1955622434616089,1.8439759612083435,0.0882183313369751,0.009758488740772009,0.03069709800183773,0.0,1.1985843777656555,1.3131277561187744,0.6153846153846154,0.7428571428571428,0.7541666666666665,0.6471380471380471,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2926619052886963,0.6153846153846154,0.6491101491101491,0.7395833333333334,0.7706200812583791,0.17346014492753614,0.6471380471380471,0.5666666666666668,5,1.125e-05,4.375e-06,0.38888888888888884,21.771732330322266,28.18359375,2.737637519836426,0.4455280303955078,0.42415595054626465,0.6163620948791504,4.223956823348999
56,2.852758288383484,1.5469483137130737,0.944766640663147,0.9264335036277771,-0.19114631414413452,1.3631539344787598,0.8522130250930786,9.80981159210205,1.504565954208374,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.907608695652174,0.8967391304347826,0.9184782608695652,0.9619565217391305,0.8522130250930786,0.8188014626502991,0.8856245279312134,1.3631539344787598,0.9476369619369507,0.6303062438964844,0.31366167962551117,0.2442019209265709,1.1802794933319092,1.1608611941337585,1.8287928104400635,0.08782526850700378,0.009768076706677675,0.0295069869607687,0.0,1.1887152791023254,1.2787050008773804,0.6153846153846154,0.7428571428571428,0.7541666666666665,0.6471380471380471,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6471380471380471,0.5666666666666668,5,1.125e-05,4.375e-06,0.38888888888888884,21.771076202392578,28.18359375,2.569692373275757,0.4263417720794678,0.0,0.0,2.996270179748535
