epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.3761269875935147,1.443912787096841,0.7196091498647418,0.7243036542619977,-0.14489165893090622,1.9756816455296107,0.9332524985074997,10.911839962005615,2.295620918273926,0.03333333333333333,0.9709821428571429,0.9776785714285714,0.9709821428571429,0.96875,0.9776785714285714,0.9332524985074997,0.7910595089197159,1.075445532798767,1.9756816455296107,1.1606340323175703,0.49243401842457907,0.48922007637364523,0.40308239843164173,2.725167615073068,1.195528703076499,1.4182436125619071,0.7557744383811951,0.95,0.9234280303030303,0.9555395062254818,0.9323014870931537,0.95,0.95,0.9500000000000001,0.765742838382721,0.9416666666666667,0.9258812615955473,0.967741935483871,0.9530779045835751,0.0010080645161290036,0.95,0.0001,5e-05,0.5,67.60089778900146
12,3.278229526111058,1.3934927327292306,0.7073480870042529,0.6861446499824524,-0.14909413510135242,1.9294650214059013,0.8989582061767578,8.913121087210518,2.2323989868164062,0.06666666666666667,0.9866071428571429,0.9732142857142857,0.9866071428571429,0.9888392857142857,0.984375,0.8989582061767578,0.7905800193548203,1.007336363196373,1.9294650214059013,1.0949151388236456,0.5067582896777562,0.4791680084807532,0.3964461790663855,2.628476006644113,1.0968088848250253,1.3921610031809126,0.810367077589035,0.925,0.9394444444444444,0.9607282960941498,0.943985534322622,0.925,0.925,0.925,0.793676495552063,0.9333333333333333,0.9488158899923607,0.9225806451612903,0.9239849072109387,0.06625864055299535,0.925,0.0001,5e-05,0.5,68.19035315513611
13,3.2953558138438632,1.4103362304823739,0.7183375912053245,0.6919986435345241,-0.06499610415526799,1.9045184254646301,0.8831549435853958,9.832724979945592,2.1380900144577026,0.1,0.9732142857142857,0.9776785714285714,0.9732142857142857,0.984375,0.9776785714285714,0.8831549435853958,0.8004260659217834,0.9658838361501694,1.9045184254646301,1.0543581630502428,0.4989901674645288,0.46437507442065645,0.38975163442747934,2.592743311609541,1.0217318534851074,1.380235229219709,0.7981347143650055,0.9166666666666666,0.8853968253968254,0.9576795156063449,0.9121691176470589,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.7595517337322235,0.925,0.9165161221263421,0.9505376344086022,0.9510815561672519,0.03383736559139783,0.9166666666666666,0.0001,5e-05,0.5,70.27513074874878
14,3.230259725025722,1.3938070024762834,0.7080125680991581,0.6857944343771253,-0.1437831579574517,1.8795876162392753,0.9038642197847366,9.036665780203682,2.1514495611190796,0.13333333333333333,0.9866071428571429,0.9754464285714286,0.9866071428571429,0.9888392857142857,0.984375,0.9038642197847366,0.7935163378715515,1.0142121016979218,1.8795876162392753,1.01316956111363,0.48750958698136465,0.4564344265631267,0.3854790415082659,2.5437171118600026,0.9586104197161538,1.366693845817021,0.831944540143013,0.9166666666666666,0.902827380952381,0.9535346016655667,0.9236518682263364,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8225375860929489,0.9083333333333333,0.8983045987700243,0.9268817204301075,0.9173065798860448,0.06195756528417817,0.9166666666666666,0.0001,5e-05,0.5,74.54780435562134
15,3.1659417493002757,1.3608293959072657,0.6763516238757542,0.6844777677740369,-0.1360836321754115,1.8459374478885107,0.845940500497818,7.76711893081665,1.998595803976059,0.16666666666666666,0.9866071428571429,0.9933035714285714,0.9866071428571429,0.9888392857142857,0.9910714285714286,0.845940500497818,0.7577915340662003,0.9340894818305969,1.8459374478885107,0.9865331947803497,0.5000567223344531,0.44731237632887705,0.38035338691302706,2.5242528234209334,0.9680346165384565,1.3344569972583227,0.7470322400331497,0.9416666666666667,0.9218750000000001,0.9650669452498721,0.9385498678536653,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.7441869229078293,0.925,0.9272632129774987,0.967741935483871,0.9537620067295455,0.021097350230414702,0.9416666666666667,0.0001,5e-05,0.5,76.26378512382507
16,3.1542869976588657,1.3617412873676844,0.6783758231571743,0.6833654684679848,-0.1648662207382066,1.8420055593763078,0.8102250099182129,8.09962807382856,1.9577964544296265,0.2,0.9821428571428571,0.9866071428571429,0.9821428571428571,0.9866071428571429,0.9977678571428571,0.8102250099182129,0.7329718917608261,0.8874781280755997,1.8420055593763078,0.9674630548272815,0.5343925740037646,0.4363649806806019,0.3725852689572743,2.4485282557351247,0.8437312756265912,1.351411257471357,0.6949921101331711,0.975,0.9784280303030303,0.9790209790209791,0.978623847991808,0.975,0.975,0.975,0.6900055259466171,0.9583333333333334,0.9649638823220382,0.9741935483870968,0.9702766100110333,0.012413594470046085,0.975,0.0001,5e-05,0.5,75.8512613773346
17,3.140139307294573,1.3563018696648734,0.6684802983488355,0.6878215670585632,-0.10601434723607131,1.8156417267663139,0.8288609087467194,7.804573569978986,1.9689436256885529,0.23333333333333334,0.9799107142857143,0.9933035714285714,0.9799107142857143,0.9732142857142857,0.9933035714285714,0.8288609087467194,0.7767507284879684,0.8809710741043091,1.8156417267663139,0.8925430008343288,0.5269028352839606,0.4296309862818037,0.36608633611883434,2.3869956731796265,0.8151790797710419,1.3348476801599776,0.7893599718809128,0.9166666666666666,0.8952850877192984,0.9571998123827392,0.913254607558405,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8159908354282379,0.9166666666666666,0.913254607558405,0.9505376344086022,0.933274411414804,0.022676651305683526,0.9166666666666666,0.0001,5e-05,0.5,73.21104955673218
18,3.037452919142587,1.32405800478799,0.6679583277021136,0.6560996770858765,-0.22404027304479054,1.7806069936071123,0.8279311507940292,6.0127928256988525,1.8717084527015686,0.26666666666666666,0.9955357142857143,0.9933035714285714,0.9955357142857143,0.9955357142857143,0.9910714285714286,0.8279311507940292,0.8331577330827713,0.8227045834064484,1.7806069936071123,0.8821828535624913,0.5641706862619945,0.41906524556023733,0.35932775693280355,2.342773982456752,0.7690103948116302,1.3094447425433569,0.7264432609081268,0.9666666666666667,0.9665242165242165,0.979490022172949,0.9720613406575909,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7201163172721863,0.9666666666666667,0.9720613406575909,0.978494623655914,0.9726778435478793,0.017041090629800304,0.9666666666666667,0.0001,5e-05,0.5,73.88140416145325
19,2.975084270749773,1.3004681297710963,0.6546054184436798,0.6458627113274166,-0.23965230051960265,1.7465118084635054,0.871023416519165,5.308305740356445,1.9536495506763458,0.3,0.9933035714285714,0.9977678571428571,0.9933035714285714,0.9910714285714286,0.9977678571428571,0.871023416519165,0.7622857987880707,0.9797610342502594,1.7465118084635054,0.7715076080390385,0.47805548139980863,0.41014896971838816,0.35196899090494427,2.306044578552246,0.7139313220977783,1.2880366274288721,0.6873055547475815,0.9666666666666667,0.9665242165242165,0.979490022172949,0.9720613406575909,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.6823654621839523,0.9583333333333334,0.9654454722492697,0.9763440860215054,0.9585153647043397,0.01472734254992325,0.9666666666666667,0.0001,5e-05,0.5,74.42457342147827
20,2.9825731175286427,1.3049303548676627,0.6535771659442356,0.6513531974383763,-0.24681994318962097,1.7516887273107256,0.9320589452981949,5.869224122592381,2.0672053396701813,0.3333333333333333,0.9910714285714286,0.9977678571428571,0.9910714285714286,0.9933035714285714,0.9933035714285714,0.9320589452981949,0.7381296902894974,1.1259881854057312,1.7516887273107256,0.7471594682761601,0.424760354416711,0.4032504047666277,0.3451554392065321,2.2827308859143938,0.7132738488061088,1.2972280979156494,0.6907839924097061,0.9666666666666667,0.9481143856143857,0.9777311103530616,0.9598703379953379,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7009971886873245,0.9666666666666667,0.9598703379953379,0.967741935483871,0.9471079688033014,0.0255616359447004,0.9666666666666667,0.0001,5e-05,0.5,71.56537818908691
21,2.9420090232576643,1.285972705909184,0.6433097209249224,0.6426629807267871,-0.2290530460221427,1.7247522728783744,0.9064670354127884,5.350663883345468,1.9579634964466095,0.36666666666666664,0.9933035714285714,0.9955357142857143,0.9933035714285714,0.9933035714285714,0.9955357142857143,0.9064670354127884,0.8088313192129135,1.0041027665138245,1.7247522728783744,0.6679027421133858,0.4047541788646153,0.3954318293503353,0.337792375258037,2.2395459583827426,0.6487244154725756,1.2836226395198278,0.7387484461069107,0.9416666666666667,0.9484953703703703,0.9703436807095344,0.9562673600670917,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.7548974454402924,0.95,0.9606784724709253,0.9655913978494624,0.9641250251905021,0.027712173579109045,0.9416666666666667,0.0001,5e-05,0.5,74.5381486415863
22,2.922640425818307,1.273575919015067,0.641902187040874,0.6316737106868199,-0.20222967490553856,1.7097334265708923,0.9831048101186752,4.27803099155426,2.006436675786972,0.4,0.9977678571428571,0.9955357142857143,0.9977678571428571,0.9977678571428571,0.9955357142857143,0.9831048101186752,0.8636091947555542,1.1026004254817963,1.7097334265708923,0.6573235648018974,0.3635919030223574,0.3872320566858564,0.33233217895030975,2.2165731532233104,0.605228773185185,1.2770937170301164,0.7581569403409958,0.9166666666666666,0.875,0.9500167780257918,0.9000668103280546,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.7522335648536682,0.9083333333333333,0.8944033300114752,0.9612903225806452,0.9329034992887318,0.03647753456221192,0.9166666666666666,0.0001,5e-05,0.5,75.91045951843262
23,2.882372089794704,1.2751288839748927,0.6406567096710205,0.6344721785613469,-0.3032406174710819,1.698215399469648,1.0306610465049744,4.580132075718471,2.0614457428455353,0.43333333333333335,0.9955357142857143,0.9933035714285714,0.9955357142857143,1.0,0.9977678571428571,1.0306610465049744,0.8826742917299271,1.1786477863788605,1.698215399469648,0.5700602595295224,0.37373538528169903,0.3798179477453232,0.32798260024615694,2.189495495387486,0.5910350510052272,1.2719606842313493,0.6604427099227905,0.9666666666666667,0.9665242165242165,0.979490022172949,0.9720613406575909,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.66832435131073,0.9583333333333334,0.9654454722492697,0.978494623655914,0.969362659710626,0.021505376344086002,0.9666666666666667,5e-05,2.5e-05,0.5,74.0635883808136
24,2.8440489258084978,1.2576189041137695,0.6347631343773433,0.6228557569640023,-0.30823108766760143,1.6788993392671858,0.9934161305427551,4.253968937056405,1.968595951795578,0.4666666666666667,0.9977678571428571,0.9977678571428571,0.9977678571428571,0.9955357142857143,1.0,0.9934161305427551,0.8886598944664001,1.0981723368167877,1.6788993392671858,0.5901969628674644,0.42633843209062305,0.37359438623700825,0.32270699952329907,2.1536727462496077,0.5570903122425079,1.258434568132673,0.660774901509285,0.975,0.974537037037037,0.9825388026607539,0.9782121616078753,0.975,0.975,0.975,0.6528058648109436,0.9833333333333333,0.9847346631937827,0.9913978494623656,0.9904052755469064,0.004137864823348658,0.975,5e-05,2.5e-05,0.5,74.26810836791992
25,2.8073752096721103,1.2526578903198242,0.6273484740938459,0.6253094375133514,-0.32499945695911137,1.6522171327045985,0.9582711160182953,3.289579910891397,1.9431572258472443,0.5,0.9977678571428571,0.9977678571428571,0.9977678571428571,0.9977678571428571,0.9955357142857143,0.9582711160182953,0.8480291366577148,1.0685130953788757,1.6522171327045985,0.5477612082447324,0.3673724042517798,0.3682571394102914,0.3194038910525186,2.104172110557556,0.5136997273990086,1.2435469286782401,0.6670770049095154,0.975,0.974537037037037,0.9825388026607539,0.9782121616078753,0.975,0.975,0.975,0.6668649464845657,0.9583333333333334,0.9654454722492697,0.9849462365591398,0.9777640604307,0.012821620583717275,0.975,5e-05,2.5e-05,0.5,72.4342143535614
26,2.8287219320024763,1.258107943194253,0.6305999628135136,0.6275079718657902,-0.26142625191382,1.6490418910980225,1.0504229366779327,3.5189125878470287,1.9939731061458588,0.5333333333333333,0.9955357142857143,1.0,0.9955357142857143,0.9977678571428571,1.0,1.0504229366779327,0.9197733551263809,1.181072473526001,1.6490418910980225,0.5131937222821372,0.2924453914165497,0.36370564145701273,0.3161701432296208,2.108425600188119,0.4965285722698484,1.2445193358830042,0.6442193537950516,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6435796320438385,0.9833333333333333,0.9847346631937827,0.9913978494623656,0.9850110370980701,0.006370007680491452,0.9916666666666667,5e-05,2.5e-05,0.5,76.3020372390747
27,2.8366213526044572,1.2452715720449175,0.6236960717609951,0.6215755258287702,-0.21271379185574396,1.655163892677852,1.1300232112407684,3.490357416016715,2.0681582391262054,0.5666666666666667,1.0,1.0,1.0,0.9977678571428571,1.0,1.1300232112407684,0.9462929368019104,1.3137535154819489,1.655163892677852,0.505664831825665,0.31867546907493044,0.35792863581861767,0.3128362383161272,2.113357867513384,0.5108345087085452,1.2486225536891393,0.648691713809967,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.646443635225296,0.975,0.9782121616078753,0.9849462365591398,0.9858829528992863,0.012821620583717275,0.9833333333333333,5e-05,2.5e-05,0.5,74.1876130104065
28,2.7977203811917986,1.2457514320101057,0.6242865196296147,0.6214649336678642,-0.28663147932716776,1.63795839037214,1.099188894033432,3.2066453865596225,2.0567790865898132,0.6,0.9977678571428571,1.0,0.9977678571428571,1.0,1.0,1.099188894033432,0.9433112591505051,1.2550665140151978,1.63795839037214,0.4795460104942322,0.29842795750924517,0.3548073662178857,0.30960677351270405,2.074747954096113,0.4779255815914699,1.2396893075534277,0.649488091468811,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6456590741872787,0.9833333333333333,0.9847346631937827,0.9913978494623656,0.9857127469376606,0.008602150537634357,0.9916666666666667,5e-05,2.5e-05,0.5,73.46773099899292
29,2.781157374382019,1.2427968638283866,0.6206592619419098,0.6221375976290021,-0.3491177569542612,1.6430958339146204,1.0782044529914856,3.722147958619254,1.9767693877220154,0.6333333333333333,1.0,0.9977678571428571,1.0,1.0,1.0,1.0782044529914856,0.9587150663137436,1.197693794965744,1.6430958339146204,0.4609306497233255,0.2780152154820306,0.3506841106074197,0.30666424121175495,2.077288440295628,0.46475828758307863,1.247153741972787,0.6425239741802216,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6485534757375717,0.975,0.9782121616078753,0.9913978494623656,0.9896538514476335,0.008602150537634357,0.9833333333333333,5e-05,2.5e-05,0.5,74.08225297927856
30,2.7555395535060336,1.230476370879582,0.614399037190846,0.6160773464611599,-0.3201426544359752,1.6211060455867223,1.1366354525089264,2.7631053583962575,2.0169804394245148,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.1366354525089264,0.9811073839664459,1.2921635508537292,1.6211060455867223,0.47139265068939756,0.2563187948295048,0.34794030444962637,0.30442480742931366,2.036496264593942,0.4524214565753937,1.2305296744619096,0.6351162791252136,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6400600671768188,0.9833333333333333,0.9847346631937827,0.989247311827957,0.9809689893765846,0.010752688172043001,0.9916666666666667,5e-05,2.5e-05,0.5,74.38468647003174
31,2.7610112598964145,1.2371292540005274,0.6198158775057111,0.6173133892672402,-0.34337569560323444,1.6268947124481201,1.1051176190376282,2.863894752093724,1.9932544827461243,0.7,1.0,1.0,1.0,0.9977678571428571,1.0,1.1051176190376282,0.9946890473365784,1.215546190738678,1.6268947124481201,0.5067049520356315,0.3037710264325142,0.34206034881728037,0.3030067937714713,2.059874406882695,0.4495962177004133,1.2317652276584081,0.64488685131073,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6448560804128647,0.9833333333333333,0.9847346631937827,0.989247311827957,0.9832171421045445,0.008520545314900096,0.9833333333333333,5e-05,2.5e-05,0.5,72.67854070663452
32,2.7629984617233276,1.2425462773868017,0.6232158328805651,0.6193304530211857,-0.36495972744056154,1.629940118108477,1.0547782480716705,3.4335981777736118,1.9329626858234406,0.7333333333333333,0.9977678571428571,0.9933035714285714,0.9977678571428571,1.0,0.9933035714285714,1.0547782480716705,0.9189533293247223,1.1906031668186188,1.629940118108477,0.4656875261238643,0.2846417171614511,0.3385746031999588,0.30088346557957785,2.045524231025151,0.44438200550419943,1.2387054136821203,0.637889951467514,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6364991664886475,0.9916666666666667,0.9916891284815813,0.9870967741935484,0.9754827521255306,0.012903225806451646,0.9916666666666667,5e-05,2.5e-05,0.5,75.23173594474792
33,2.7637898921966553,1.237470737525395,0.6234892138413021,0.6139815023967198,-0.353568685906274,1.6323897753443037,1.1956612765789032,3.7373256853648593,2.044268846511841,0.7666666666666667,1.0,0.9977678571428571,1.0,0.9977678571428571,0.9977678571428571,1.1956612765789032,1.0172287374734879,1.3740938007831573,1.6323897753443037,0.4504961094685963,0.24726641391004836,0.33509436675480436,0.29852806670325144,2.0556634068489075,0.44847589092595236,1.2416018673351832,0.6361491531133652,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6282262653112411,0.9916666666666667,0.9916891284815813,0.9935483870967742,0.9875066419311863,0.004219470046082918,0.9916666666666667,2.5e-05,1.25e-05,0.5,74.10610556602478
34,2.7597643307277133,1.2328256624085563,0.6213538774422237,0.6114717849663326,-0.3263788989612034,1.62485237632479,1.121605098247528,3.15411285843168,2.0152982473373413,0.8,1.0,0.9977678571428571,1.0,0.9977678571428571,1.0,1.121605098247528,0.9988261014223099,1.2443841099739075,1.62485237632479,0.4648739354951041,0.2743170069796698,0.3332800843885967,0.29705906978675295,2.013620010444096,0.42982139331953867,1.2379146644047327,0.631154254078865,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6257067769765854,0.9916666666666667,0.9916891284815813,0.9956989247311828,0.9932128566204519,0.0020689324116742736,0.9916666666666667,2.5e-05,1.25e-05,0.5,73.98581027984619
35,2.72671001298087,1.2197418638638087,0.6099199482372829,0.6098219156265259,-0.3308824194329126,1.606232864516122,1.1406161785125732,2.600242759500231,2.007029205560684,0.8333333333333334,0.9977678571428571,1.0,0.9977678571428571,0.9977678571428571,1.0,1.1406161785125732,0.9937181323766708,1.2875142097473145,1.606232864516122,0.4322459633861269,0.27777561651808874,0.33213030653340475,0.29523900151252747,1.9861371261732919,0.40162245077746256,1.2253161924225944,0.6427573263645172,0.975,0.974537037037037,0.9825388026607539,0.9782121616078753,0.975,0.975,0.975,0.640560120344162,0.975,0.9782121616078753,0.9763440860215054,0.9652027189080761,0.021423771121351742,0.975,2.5e-05,1.25e-05,0.5,74.66612195968628
