epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,5.74730372428894,2.4676687121391296,1.3866342902183533,1.0810344070196152,0.04888839088380337,3.2649685740470886,0.1009819358587265,15.904352188110352,0.4945545792579651,0.4,0.78125,0.65625,0.78125,0.7890625,0.6484375,0.1009819358587265,0.1652752235531807,0.03668864816427231,3.2649685740470886,2.4213185906410217,3.6790239214897156,0.3651488721370697,0.384253166615963,3.07917058467865,1.6908462345600128,2.4961246252059937,1.961363673210144,0.5833333333333334,0.6592592592592593,0.6888888888888889,0.6111111111111112,0.5833333333333334,0.5833333333333334,0.5833333333333334,2.033345937728882,0.5833333333333334,0.6138787138787137,0.609375,0.6588334251079347,0.1796875,0.6111111111111112,0.0005,0.0005,1.0,6.034831762313843
12,5.8645243644714355,2.5457112193107605,1.3075438737869263,1.2381673753261566,0.021618579514324665,3.3123276233673096,0.11042692139744759,23.44828701019287,0.5492790192365646,0.4666666666666667,0.765625,0.65625,0.765625,0.6875,0.71875,0.11042692139744759,0.17102403938770294,0.04982980526983738,3.3123276233673096,2.514225482940674,3.670784592628479,0.35329754650592804,0.38064970076084137,3.043891191482544,1.672632873058319,2.5085546374320984,2.1810775995254517,0.4722222222222222,0.6439153439153439,0.5305555555555556,0.4777600567074251,0.4722222222222222,0.4722222222222222,0.4722222222222222,2.300302565097809,0.4722222222222222,0.4777600567074251,0.5234375,0.524941289647172,0.1640625,0.4777600567074251,0.0005,0.0005,1.0,5.518494129180908
13,5.665118217468262,2.3950499892234802,1.3480673432350159,1.0469826757907867,0.07527300342917442,3.2474865913391113,0.13168569654226303,17.614180326461792,0.6175075173377991,0.5333333333333333,0.8125,0.6796875,0.8125,0.8203125,0.734375,0.13168569654226303,0.1856507956981659,0.07772059366106987,3.2474865913391113,2.4164852499961853,2.9783195853233337,0.35250774025917053,0.3813987374305725,3.0183250308036804,1.6692655980587006,2.4465970396995544,2.1285096406936646,0.5277777777777778,0.5070546737213404,0.5972222222222222,0.5117105117105117,0.5277777777777778,0.5277777777777778,0.5277777777777778,2.2592647075653076,0.5,0.4886446886446887,0.5625,0.5957664746845291,0.2578125,0.5117105117105117,0.0005,0.0005,1.0,5.299282073974609
14,5.836765289306641,2.5608619451522827,1.4023454785346985,1.1585164666175842,0.0336009175516665,3.2658231258392334,0.20662637054920197,17.825988054275513,1.0426466166973114,0.6,0.7265625,0.703125,0.7265625,0.7890625,0.6484375,0.20662637054920197,0.24543309211730957,0.16781964153051376,3.2658231258392334,2.229144275188446,2.4001278281211853,0.3486051857471466,0.3819337412714958,3.051276683807373,1.6724454164505005,2.474859118461609,1.3865520656108856,0.75,0.6993386243386243,0.7027777777777778,0.6734194817528151,0.75,0.75,0.75,1.5583728551864624,0.75,0.7711640211640212,0.8671875,0.8611305742188093,-0.078125,0.6734194817528151,0.0005,0.0005,1.0,5.522854804992676
15,5.197553396224976,2.2634860277175903,1.2375770211219788,1.0259090065956116,0.0009727785363793373,2.9337756037712097,0.5981228649616241,14.232328414916992,2.426229476928711,0.6666666666666666,0.796875,0.734375,0.796875,0.828125,0.7109375,0.5981228649616241,0.5212033540010452,0.6750423610210419,2.9337756037712097,1.5402460992336273,1.1798860132694244,0.34758467227220535,0.3801865130662918,2.9718220233917236,1.6078526973724365,2.2502554059028625,1.674605131149292,0.7222222222222222,0.6898148148148148,0.7777777777777778,0.6955266955266954,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.7855741083621979,0.7222222222222222,0.6904761904761905,0.8203125,0.816549132312679,0.0078125,0.6955266955266954,0.0005,0.0005,1.0,5.259753227233887
16,5.169538855552673,2.330084979534149,1.2045937180519104,1.1254912316799164,-0.08342386037111282,2.8644808530807495,1.337155282497406,16.5024516582489,3.5301599502563477,0.7333333333333333,0.734375,0.7265625,0.734375,0.796875,0.6953125,1.337155282497406,1.0228172540664673,1.6514933705329895,2.8644808530807495,0.7353893592953682,0.27290628105401993,0.3526790291070938,0.3815421909093857,3.0018157958984375,1.5887440741062164,2.2861573696136475,1.1313510537147522,0.8611111111111112,0.7694444444444444,0.8027777777777777,0.7819664902998237,0.8611111111111112,0.8611111111111112,0.8611111111111112,1.2125756740570068,0.8611111111111112,0.8795815295815296,0.9453125,0.9445668286838588,-0.1484375,0.7819664902998237,0.0005,0.0005,1.0,5.363728046417236
17,4.820925951004028,2.1414072513580322,1.131488025188446,1.0099191814661026,0.06037066783756018,2.6614074110984802,1.8005236983299255,14.860240697860718,3.9068763256073,0.8,0.8125,0.78125,0.8125,0.875,0.7734375,1.8005236983299255,1.5495140552520752,2.051533341407776,2.6614074110984802,0.3258701488375664,0.24478700757026672,0.35132597386837006,0.3820445090532303,2.964811384677887,1.587186723947525,2.114030420780182,1.1745557188987732,0.8055555555555556,0.798148148148148,0.8444444444444444,0.7968253968253968,0.8055555555555556,0.8055555555555556,0.8055555555555556,1.1929295063018799,0.8055555555555556,0.7968253968253968,0.859375,0.8206974975172064,0.015625,0.7968253968253968,0.0005,0.0005,1.0,5.5413782596588135
18,4.8510377407073975,2.0776419043540955,1.1986946761608124,0.8789471685886383,0.0029622232541441917,2.7725071907043457,1.845289707183838,15.44809103012085,4.108047008514404,0.8666666666666667,0.90625,0.7265625,0.90625,0.8515625,0.6953125,1.845289707183838,1.6811918020248413,2.0093876123428345,2.7725071907043457,0.2791689485311508,0.35971181094646454,0.3438446894288063,0.3815777599811554,2.9318549036979675,1.5059375762939453,2.2289498448371887,1.3234779238700867,0.6944444444444444,0.7546296296296297,0.7388888888888889,0.6750681417348084,0.6944444444444444,0.6944444444444444,0.6944444444444444,1.2548262476921082,0.6666666666666666,0.6484126984126983,0.75,0.7363607982964344,0.1015625,0.6750681417348084,0.0005,0.0005,1.0,5.409250736236572
19,4.803524017333984,2.0734061300754547,1.1238549947738647,0.9495511204004288,0.08284656424075365,2.70526385307312,1.5578855276107788,14.920270442962646,3.8155182600021362,0.9333333333333333,0.828125,0.7734375,0.828125,0.84375,0.765625,1.5578855276107788,1.595473289489746,1.520297646522522,2.70526385307312,0.3160165697336197,0.42536526918411255,0.3282412365078926,0.383271224796772,2.9783952236175537,1.5661867260932922,2.1472455859184265,0.968178778886795,0.75,0.7180776014109347,0.6759259259259259,0.6574955908289242,0.75,0.75,0.75,0.931598573923111,0.7777777777777778,0.6888956722290055,0.8125,0.8413198305858427,0.03125,0.6574955908289242,0.0005,0.0005,1.0,5.831332206726074
20,4.817658424377441,2.0893574953079224,1.14703768491745,0.9423197954893112,0.08066184353083372,2.7041024565696716,1.3374435901641846,19.244370698928833,3.356608271598816,1.0,0.8515625,0.7890625,0.8515625,0.8515625,0.78125,1.3374435901641846,1.4161893129348755,1.2586978673934937,2.7041024565696716,0.4873402416706085,0.5236075893044472,0.31859955191612244,0.38038162142038345,2.952044904232025,1.5388182997703552,2.1232047080993652,0.9025727212429047,0.9444444444444444,0.9629629629629631,0.9675925925925927,0.9602693602693603,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9319799542427063,0.9444444444444444,0.9602693602693603,0.9140625,0.9192245522416298,-0.0625,0.9602693602693603,0.0005,0.0005,1.0,5.2922523021698
21,4.670115947723389,2.011899471282959,1.1190271973609924,0.8928723186254501,0.044866400508908555,2.6447566747665405,1.2212141752243042,16.28597116470337,3.1898914575576782,1.0,0.875,0.78125,0.875,0.8515625,0.796875,1.2212141752243042,1.2710846066474915,1.1713436841964722,2.6447566747665405,0.6194739639759064,0.45875630527734756,0.3170398622751236,0.38035881519317627,2.8863691091537476,1.46859809756279,2.0682175159454346,1.4243481755256653,0.8055555555555556,0.837037037037037,0.8583333333333333,0.8026658526658526,0.8055555555555556,0.8055555555555556,0.8055555555555556,1.3952756524085999,0.8055555555555556,0.8026658526658526,0.7265625,0.7593926073646879,0.125,0.8026658526658526,0.0005,0.0005,1.0,5.1504762172698975
22,4.880407094955444,2.060244143009186,1.1019034832715988,0.9583406448364258,0.09173678793013096,2.7926419973373413,1.2654399871826172,17.091259717941284,3.2052152156829834,1.0,0.84375,0.8046875,0.84375,0.859375,0.8125,1.2654399871826172,1.2091692090034485,1.3217107653617859,2.7926419973373413,0.5501600801944733,0.5074041038751602,0.31258754432201385,0.38165441900491714,2.934049129486084,1.5159083008766174,2.2132157683372498,1.0619737803936005,0.8055555555555556,0.848941798941799,0.8472222222222222,0.7916897916897917,0.8055555555555556,0.8055555555555556,0.8055555555555556,1.0836394429206848,0.8055555555555556,0.7896547896547896,0.7734375,0.7933859422231515,0.0859375,0.7916897916897917,0.0005,0.0005,1.0,5.665054082870483
23,4.26808500289917,1.8161346912384033,0.9603039026260376,0.8558307737112045,0.09926704876124859,2.422170102596283,1.5109879970550537,12.918920755386353,3.3809707164764404,1.0,0.8828125,0.84375,0.8828125,0.90625,0.796875,1.5109879970550537,1.3946684002876282,1.627307653427124,2.422170102596283,0.48094630241394043,0.34752219170331955,0.3040730133652687,0.38310493528842926,2.8741195797920227,1.4314885139465332,1.881276696920395,0.9747381508350372,0.8333333333333334,0.8472222222222222,0.8472222222222222,0.8121896621896623,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9524901211261749,0.8333333333333334,0.8121896621896623,0.859375,0.8425289167224651,0.046875,0.8121896621896623,0.0005,0.0005,1.0,5.549315452575684
24,4.3660054206848145,1.841044932603836,1.0117207020521164,0.8293242454528809,0.03489272482693195,2.514492630958557,1.7814395427703857,15.599020004272461,3.643157720565796,1.0,0.9140625,0.8359375,0.9140625,0.890625,0.8828125,1.7814395427703857,1.5088237524032593,2.054055333137512,2.514492630958557,0.4012569412589073,0.28853224217891693,0.29804906249046326,0.3862159699201584,2.853513717651367,1.4588558375835419,1.988617092370987,1.0829632878303528,0.75,0.7444444444444444,0.7888888888888889,0.7373015873015872,0.75,0.75,0.75,1.0134355425834656,0.8055555555555556,0.7911255411255411,0.8515625,0.8545373705037571,0.0390625,0.7373015873015872,0.0005,0.0005,1.0,5.2511069774627686
25,4.301535964012146,1.8917022049427032,0.9830997437238693,0.9086024314165115,-0.07168187899515033,2.431338310241699,1.4948314428329468,16.179704666137695,3.335671067237854,1.0,0.8515625,0.8515625,0.8515625,0.8828125,0.8125,1.4948314428329468,1.2521173357963562,1.7375456094741821,2.431338310241699,0.4017650634050369,0.32163523882627487,0.29361725598573685,0.38363566249608994,2.862349808216095,1.4402821362018585,1.905862182378769,1.4253420233726501,0.8611111111111112,0.8637566137566137,0.8999999999999999,0.8567969067969067,0.8611111111111112,0.8611111111111112,0.8611111111111112,1.3421445190906525,0.8611111111111112,0.8534391534391534,0.8671875,0.8482510039950795,0.015625,0.8567969067969067,0.0005,0.0005,1.0,5.4410176277160645
26,3.9947267174720764,1.7727791965007782,0.9111887514591217,0.8615904450416565,-0.07761643436970189,2.245232403278351,1.3991302251815796,12.365068435668945,3.136077880859375,1.0,0.9140625,0.890625,0.9140625,0.890625,0.8984375,1.3991302251815796,1.3484135866165161,1.4498468041419983,2.245232403278351,0.5149785429239273,0.41305161267518997,0.283506877720356,0.38618776202201843,2.769505739212036,1.3760289549827576,1.7152884304523468,1.0411421358585358,0.8333333333333334,0.8148148148148148,0.8583333333333333,0.816931216931217,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0320904850959778,0.8611111111111112,0.8466490299823634,0.9296875,0.9242997352531099,-0.0390625,0.816931216931217,0.0005,0.0005,1.0,5.375307559967041
27,4.090643763542175,1.8307777643203735,0.9681648015975952,0.8626129627227783,-0.05435154977021739,2.2761715054512024,1.3614649176597595,13.258469343185425,3.100424885749817,1.0,0.859375,0.84375,0.859375,0.921875,0.859375,1.3614649176597595,1.2614983320236206,1.4614314436912537,2.2761715054512024,0.515152595937252,0.4044281542301178,0.27681778371334076,0.3838038817048073,2.8040449023246765,1.3485313057899475,1.751558929681778,0.9165695011615753,0.8611111111111112,0.85,0.8805555555555555,0.8433862433862434,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9034757614135742,0.8888888888888888,0.8713804713804715,0.9296875,0.923026211396005,-0.0078125,0.8433862433862434,0.0005,0.0005,1.0,5.333173751831055
28,4.04448014497757,1.7413598597049713,0.9266869276762009,0.8146729469299316,0.005569623317569494,2.3014493584632874,1.1918333172798157,13.80176043510437,2.6858623027801514,1.0,0.9140625,0.8984375,0.9140625,0.8671875,0.8515625,1.1918333172798157,1.1186357736587524,1.265030860900879,2.3014493584632874,0.4418143555521965,0.46652811765670776,0.2742658331990242,0.38583793491125107,2.8677845001220703,1.4844894409179688,1.7623520493507385,0.8894743919372559,0.8888888888888888,0.8203703703703703,0.8194444444444444,0.8153839987173321,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8594155609607697,0.9166666666666666,0.9018037518037517,0.90625,0.9071539918237307,-0.0390625,0.8153839987173321,0.0005,0.0005,1.0,5.556653022766113
29,3.9191699624061584,1.6889981925487518,0.9300041347742081,0.7589940577745438,-0.09335747896693647,2.2581788897514343,1.3128523230552673,13.339749813079834,2.8254164457321167,1.0,0.9296875,0.8359375,0.9296875,0.921875,0.828125,1.3128523230552673,1.1719212532043457,1.4537834525108337,2.2581788897514343,0.4782656356692314,0.5621830895543098,0.267435222864151,0.3848084807395935,2.767850637435913,1.3586014807224274,1.7269232869148254,1.2614900469779968,0.8611111111111112,0.9166666666666666,0.8953703703703704,0.8859307359307359,0.8611111111111112,0.8611111111111112,0.8611111111111112,1.2171887755393982,0.8611111111111112,0.8859307359307359,0.890625,0.9101683158729996,0.03125,0.8859307359307359,0.0005,0.0005,1.0,5.19000768661499
30,4.068155407905579,1.7851542830467224,0.9661388099193573,0.8190154731273651,-0.03344640228897333,2.2930349707603455,1.381179928779602,17.06760311126709,2.8315796852111816,1.0,0.90625,0.84375,0.90625,0.90625,0.8671875,1.381179928779602,1.2987475395202637,1.4636123180389404,2.2930349707603455,0.48040102422237396,0.4199182689189911,0.26491960883140564,0.385900154709816,2.817418932914734,1.3903166353702545,1.7713456451892853,1.4035602509975433,0.8611111111111112,0.8935185185185186,0.8953703703703704,0.8823593073593073,0.8611111111111112,0.8611111111111112,0.8611111111111112,1.3734697103500366,0.8888888888888888,0.8989417989417989,0.9140625,0.9237783821117154,-0.0078125,0.8823593073593073,0.0005,0.0005,1.0,5.423473596572876
31,3.9876829981803894,1.7602863013744354,0.9107282757759094,0.8495580106973648,0.010948775801807642,2.224112093448639,1.4472259879112244,14.558771848678589,2.910444974899292,1.0,0.8828125,0.8671875,0.8828125,0.9140625,0.8515625,1.4472259879112244,1.4027835130691528,1.4916684031486511,2.224112093448639,0.44700369983911514,0.3909028470516205,0.26079586893320084,0.3879622146487236,2.7726285457611084,1.3666932880878448,1.7152246534824371,1.146915316581726,0.6944444444444444,0.7950617283950617,0.7787037037037037,0.7346716464363523,0.6944444444444444,0.6944444444444444,0.6944444444444444,1.1041444540023804,0.6944444444444444,0.7249714700695092,0.7890625,0.7875907782601494,0.125,0.7346716464363523,0.00025,0.00025,1.0,5.922655344009399
32,3.844525456428528,1.711477369070053,0.910935640335083,0.8005417287349701,-0.04855296644382179,2.147614002227783,1.3617329001426697,13.906169652938843,2.751744270324707,1.0,0.921875,0.8515625,0.921875,0.9296875,0.875,1.3617329001426697,1.2157632112503052,1.5077025890350342,2.147614002227783,0.4113723337650299,0.3774120584130287,0.2575540766119957,0.3868930786848068,2.8037776947021484,1.3449791073799133,1.6459270119667053,0.995571494102478,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.8217813051146385,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9555920958518982,0.8611111111111112,0.846031746031746,0.890625,0.8818944828852533,0.0390625,0.8217813051146385,0.00025,0.00025,1.0,5.543478965759277
33,3.6876113414764404,1.582965075969696,0.8564827144145966,0.7264823764562607,-0.035622128285467625,2.1153328716754913,1.3744075894355774,13.385597467422485,2.779145836830139,1.0,0.953125,0.890625,0.953125,0.9765625,0.9140625,1.3744075894355774,1.2686740159988403,1.4801411628723145,2.1153328716754913,0.397772416472435,0.29613160341978073,0.2558247223496437,0.3868410363793373,2.7938241958618164,1.3869341015815735,1.620303362607956,1.0583405494689941,0.8888888888888888,0.9074074074074076,0.9138888888888889,0.8989417989417989,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9886597990989685,0.9166666666666666,0.9340708674042008,0.9609375,0.9542087542087542,0.015625,0.8989417989417989,0.00025,0.00025,1.0,5.690783262252808
34,3.675053298473358,1.568609595298767,0.8250064849853516,0.7436030805110931,0.03284760192036629,2.0965893864631653,1.3174551725387573,10.576913356781006,2.629385828971863,1.0,0.96875,0.921875,0.96875,0.9296875,0.921875,1.3174551725387573,1.18800687789917,1.4469034671783447,2.0965893864631653,0.4445507302880287,0.40238725394010544,0.25036198273301125,0.3847217783331871,2.8045657873153687,1.417829006910324,1.585467278957367,0.9913640916347504,0.9166666666666666,0.9351851851851853,0.9361111111111112,0.9302469135802469,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8952615857124329,0.9166666666666666,0.9302469135802469,0.984375,0.9785365444675009,-0.0546875,0.9302469135802469,0.00025,0.00025,1.0,5.532918691635132
35,3.5425736904144287,1.5348061621189117,0.7823873609304428,0.7524188160896301,-0.006824876181781292,2.009814977645874,1.3574966192245483,14.002715826034546,2.654459834098816,1.0,0.9296875,0.9296875,0.9296875,0.953125,0.9140625,1.3574966192245483,1.250354290008545,1.464638888835907,2.009814977645874,0.4591325893998146,0.37149378657341003,0.24514638632535934,0.382192999124527,2.702656626701355,1.2850598692893982,1.5214307010173798,1.0237776637077332,0.9166666666666666,0.8944444444444445,0.9361111111111112,0.9030864197530865,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.932089775800705,0.8888888888888888,0.8783950617283951,0.9609375,0.948848857235954,-0.0078125,0.9030864197530865,0.00025,0.00025,1.0,5.6685919761657715
36,3.469955027103424,1.5076037049293518,0.794147178530693,0.71345654129982,-0.08314635418355465,1.9872952103614807,1.217073678970337,10.593028545379639,2.4784799814224243,1.0,0.96875,0.921875,0.96875,0.9453125,0.9453125,1.217073678970337,1.0951242446899414,1.3390231132507324,1.9872952103614807,0.5168160870671272,0.3801015689969063,0.24096395820379257,0.3796641305088997,2.6855329871177673,1.2326655089855194,1.5005950331687927,0.9057228863239288,0.8333333333333334,0.8351851851851851,0.8342592592592593,0.8048821548821549,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.88176628947258,0.8888888888888888,0.8703222703222703,0.9375,0.9225874855904029,0.0078125,0.8048821548821549,0.00025,0.00025,1.0,5.0842766761779785
37,3.5466492772102356,1.53217813372612,0.8072483390569687,0.7249297946691513,-0.03187125734984875,2.0240325331687927,1.1811474561691284,12.896630764007568,2.314030885696411,1.0,0.9453125,0.9140625,0.9453125,0.9375,0.9296875,1.1811474561691284,1.0335653722286224,1.328729510307312,2.0240325331687927,0.46940718591213226,0.3656751215457916,0.23944960162043571,0.37826909124851227,2.7051634788513184,1.241828292608261,1.542445033788681,0.7568314969539642,0.8888888888888888,0.9312169312169313,0.8842592592592592,0.8804232804232803,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7523569464683533,0.9166666666666666,0.9221741221741221,0.9296875,0.9214033903787224,0.0078125,0.8804232804232803,0.00025,0.00025,1.0,5.458472013473511
