epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.810336351394653,2.429266393184662,1.5741308331489563,1.3155932426452637,0.096998012624681,2.351970613002777,0.8507176041603088,19.10934829711914,1.9153358936309814,0.3,0.7109375,0.625,0.7109375,0.7421875,0.5625,0.8507176041603088,0.9796400666236877,0.7217951416969299,2.351970613002777,0.35756484419107437,0.7268784791231155,0.32653069496154785,0.26362287998199463,3.298916816711426,1.6220441460609436,2.8095337748527527,1.9308968782424927,0.34615384615384615,0.17777777777777778,0.43333333333333335,0.25000000000000006,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.8209786415100098,0.38461538461538464,0.3222222222222222,0.3541666666666667,0.308508836459147,0.3880208333333333,0.25000000000000006,7e-05,3.5e-05,0.5,22.041984796524048
12,4.475226521492004,2.219882011413574,1.4080691039562225,1.2489429712295532,0.08331984281539917,2.2303484678268433,0.8792903423309326,17.957396507263184,1.9178458452224731,0.35,0.765625,0.6640625,0.765625,0.7265625,0.734375,0.8792903423309326,0.9930286705493927,0.7655520141124725,2.2303484678268433,0.4154578149318695,0.6971244215965271,0.3255813643336296,0.26236358284950256,3.2404908537864685,1.5190305411815643,2.6408942341804504,1.7881019115447998,0.4230769230769231,0.335978835978836,0.5,0.3571937321937322,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.6810439825057983,0.46153846153846156,0.38782051282051283,0.46875,0.41232816890711627,0.2578125,0.3571937321937322,7e-05,3.5e-05,0.5,20.428258895874023
13,4.445161581039429,2.215578854084015,1.4164777398109436,1.2293862998485565,0.14545737951993942,2.185945451259613,0.8849864602088928,18.45247220993042,1.944608986377716,0.4,0.765625,0.6875,0.765625,0.8046875,0.75,0.8849864602088928,1.0064720511436462,0.763500839471817,2.185945451259613,0.3368654400110245,0.6840720176696777,0.323859803378582,0.2628025487065315,3.236807942390442,1.5373505353927612,2.5703247785568237,1.668799638748169,0.46153846153846156,0.36616161616161613,0.5333333333333333,0.3881313131313131,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.5642626285552979,0.5,0.5083333333333333,0.5,0.4675563572622396,0.3046875,0.3881313131313131,7e-05,3.5e-05,0.5,21.970361948013306
14,4.136813461780548,1.9656721949577332,1.213954210281372,1.156489223241806,0.1698579639196396,2.120183825492859,0.8529477119445801,15.93099331855774,1.8275259733200073,0.45,0.78125,0.796875,0.78125,0.78125,0.6640625,0.8529477119445801,0.9131277203559875,0.792767733335495,2.120183825492859,0.46427375078201294,0.7989786714315414,0.32152681052684784,0.26133690029382706,3.2040433287620544,1.4700076878070831,2.4750384092330933,1.6521081924438477,0.5384615384615384,0.40925925925925927,0.6,0.4503968253968254,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.5356485843658447,0.5769230769230769,0.6079059829059829,0.5520833333333334,0.5465051517683097,0.22916666666666663,0.4503968253968254,7e-05,3.5e-05,0.5,21.36297035217285
15,4.282368540763855,2.111138343811035,1.3573017716407776,1.1597485542297363,0.09364127134904265,2.143137812614441,0.7933368980884552,18.491785287857056,1.7207263708114624,0.5,0.7734375,0.6875,0.7734375,0.8125,0.7265625,0.7933368980884552,0.8867887854576111,0.6998850405216217,2.143137812614441,0.4078139290213585,0.7127937227487564,0.32077719271183014,0.2597125694155693,3.221153974533081,1.4972733855247498,2.5052794218063354,1.7067186832427979,0.5384615384615384,0.47685185185185186,0.6,0.49226998491704377,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.572806715965271,0.5384615384615384,0.49226998491704377,0.5625,0.524027388733271,0.25,0.49226998491704377,7e-05,3.5e-05,0.5,20.782514095306396
16,3.7475258111953735,1.7911507487297058,1.1192782521247864,1.0336499512195587,0.07436051592230797,1.9340669214725494,0.8708586096763611,14.277268409729004,1.9329525232315063,0.55,0.8828125,0.84375,0.8828125,0.84375,0.78125,0.8708586096763611,0.9364006519317627,0.8053165376186371,1.9340669214725494,0.4784609079360962,0.6725957989692688,0.3179274648427963,0.2611030712723732,3.1495291590690613,1.4214186072349548,2.200434386730194,1.4676508903503418,0.5384615384615384,0.40925925925925927,0.6,0.4503968253968254,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.3562105894088745,0.6538461538461539,0.6822751322751324,0.6458333333333334,0.6611141255058813,0.19791666666666663,0.4503968253968254,7e-05,3.5e-05,0.5,21.49217653274536
17,3.617132246494293,1.7335671484470367,1.0632032454013824,1.0313291102647781,0.09190311003476381,1.8559941947460175,0.8054438829421997,13.936330795288086,1.798409104347229,0.6,0.859375,0.8828125,0.859375,0.8359375,0.8828125,0.8054438829421997,0.9001742899417877,0.7107134163379669,1.8559941947460175,0.43514037132263184,0.7868943363428116,0.3171515539288521,0.2605915814638138,3.1361995935440063,1.405820220708847,2.0791125893592834,1.525368094444275,0.5384615384615384,0.40740740740740744,0.6,0.44978632478632474,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4319185018539429,0.6153846153846154,0.6466117216117216,0.6666666666666666,0.7070407248929822,0.16927083333333337,0.44978632478632474,7e-05,3.5e-05,0.5,20.99373149871826
18,3.660743474960327,1.77042555809021,1.1300832033157349,0.9851421415805817,0.08300923183560371,1.8654151558876038,0.7993353307247162,15.558337688446045,1.6983312964439392,0.65,0.8671875,0.8515625,0.8671875,0.90625,0.8125,0.7993353307247162,0.9013893604278564,0.6972813308238983,1.8654151558876038,0.46598587185144424,0.7888359278440475,0.3161148652434349,0.2599489390850067,3.1203209161758423,1.3633305430412292,2.097516715526581,1.5085252523422241,0.5384615384615384,0.42760942760942755,0.6,0.4650641025641025,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4126198291778564,0.6153846153846154,0.6466117216117216,0.65625,0.7228234728234728,0.25,0.4650641025641025,7e-05,3.5e-05,0.5,21.391497373580933
19,3.58246248960495,1.7132465541362762,1.0898181796073914,0.9591206461191177,0.14974970184266567,1.824291080236435,0.8182406425476074,15.976879119873047,1.748642086982727,0.7,0.8984375,0.8359375,0.8984375,0.8671875,0.8671875,0.8182406425476074,0.9075013697147369,0.7289799153804779,1.824291080236435,0.49789048731327057,0.7758026272058487,0.31345969438552856,0.25901203602552414,3.103904962539673,1.3676478862762451,2.0328890085220337,1.3744864463806152,0.6538461538461539,0.7870370370370369,0.7875,0.6921957671957671,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3016176223754883,0.6923076923076923,0.7319264069264069,0.71875,0.7583215669237174,0.1484375,0.6921957671957671,7e-05,3.5e-05,0.5,19.76104164123535
20,3.726521134376526,1.811215341091156,1.1338321566581726,1.0421279817819595,0.15653559006750584,1.8683452606201172,0.7778837978839874,17.989012002944946,1.686985433101654,0.75,0.875,0.890625,0.875,0.9140625,0.8203125,0.7778837978839874,0.8843085169792175,0.6714590787887573,1.8683452606201172,0.43736807256937027,0.7444735169410706,0.31079070270061493,0.25934509187936783,3.0996093153953552,1.3666146099567413,2.1029306054115295,1.2243213653564453,0.8076923076923077,0.8925925925925925,0.8708333333333332,0.8537342287342287,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.1735551357269287,0.7692307692307693,0.8033068783068783,0.8125,0.8285371853999305,0.1015625,0.8537342287342287,7e-05,3.5e-05,0.5,21.12362837791443
21,3.4307528734207153,1.641388714313507,1.0074111074209213,0.9753502011299133,0.1600086223334074,1.7413615584373474,0.7557949125766754,16.49383783340454,1.6187142729759216,0.8,0.8828125,0.8671875,0.8828125,0.9140625,0.8671875,0.7557949125766754,0.8199853301048279,0.691604495048523,1.7413615584373474,0.4189215525984764,0.7918988019227982,0.3114408403635025,0.25902746617794037,3.059913754463196,1.301069587469101,1.9167818129062653,1.3359121084213257,0.7307692307692307,0.8277777777777778,0.7666666666666666,0.7398148148148147,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2739462852478027,0.7307692307692307,0.8015572390572391,0.78125,0.768267113003955,0.1328125,0.7398148148148147,7e-05,3.5e-05,0.5,21.751274347305298
22,3.469266951084137,1.6726347506046295,1.066131204366684,0.9330824762582779,0.09056657226756215,1.7694623172283173,0.8202657997608185,18.701030731201172,1.8160306811332703,0.85,0.8984375,0.875,0.8984375,0.9453125,0.890625,0.8202657997608185,0.8506858050823212,0.7898457646369934,1.7694623172283173,0.5138174146413803,0.7635100185871124,0.3081960827112198,0.25862787663936615,3.039400279521942,1.2772548198699951,1.9611294567584991,1.3546671867370605,0.6923076923076923,0.6868686868686869,0.6833333333333332,0.6402777777777778,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.3048555850982666,0.7307692307692307,0.7895021645021645,0.8229166666666666,0.8202280743947411,0.12239583333333337,0.6402777777777778,7e-05,3.5e-05,0.5,22.782535791397095
23,3.3222327828407288,1.6032509505748749,0.9897565841674805,0.9438375234603882,0.11083347350358963,1.6857317686080933,0.8297218084335327,15.059413194656372,1.6727818250656128,0.9,0.90625,0.890625,0.90625,0.90625,0.8984375,0.8297218084335327,0.8746355772018433,0.7848080396652222,1.6857317686080933,0.42345403134822845,0.810802549123764,0.30553559213876724,0.25815822184085846,3.011199116706848,1.2352227866649628,1.8415620625019073,1.3978502750396729,0.6153846153846154,0.6590909090909091,0.6416666666666667,0.5736111111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3208194971084595,0.6538461538461539,0.6047979797979798,0.78125,0.7267645880974621,0.125,0.5736111111111111,7e-05,3.5e-05,0.5,21.772244930267334
24,3.43770432472229,1.6151267886161804,1.0328195989131927,0.8958572596311569,0.06756028439849615,1.8023093938827515,0.8274407982826233,18.55659580230713,1.7262230515480042,0.95,0.96875,0.859375,0.96875,0.890625,0.8984375,0.8274407982826233,0.9310023188591003,0.7238792777061462,1.8023093938827515,0.5279809385538101,0.751953199505806,0.30490299314260483,0.258542463183403,3.018441081047058,1.263639509677887,2.0107381939888,1.3677107095718384,0.6153846153846154,0.6590909090909091,0.5791666666666667,0.5422979797979798,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2957706451416016,0.6153846153846154,0.5462715389185978,0.7916666666666666,0.7997524262230145,0.09895833333333337,0.5422979797979798,7e-05,3.5e-05,0.5,19.82578134536743
25,3.4758723378181458,1.6186350584030151,1.0027112066745758,0.9475752264261246,0.14053835719823837,1.815075844526291,0.8219302892684937,17.89319634437561,1.6671392321586609,1.0,0.90625,0.90625,0.90625,0.921875,0.8359375,0.8219302892684937,0.8558686673641205,0.7879919409751892,1.815075844526291,0.5834430605173111,0.7534706294536591,0.3020004481077194,0.25735267251729965,3.0160418152809143,1.2662120461463928,2.0252328515052795,1.4939979314804077,0.6538461538461539,0.6313131313131313,0.6625,0.5867424242424243,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.4127172231674194,0.6538461538461539,0.6139483065953655,0.7291666666666666,0.6199620332436278,0.19270833333333337,0.5867424242424243,7e-05,3.5e-05,0.5,21.36789059638977
26,3.251760959625244,1.5455368757247925,0.9679487198591232,0.8885971903800964,0.10258287377655506,1.6754491925239563,0.7617043256759644,13.73736834526062,1.6291057467460632,1.0,0.9453125,0.890625,0.9453125,0.953125,0.9296875,0.7617043256759644,0.850253164768219,0.6731554865837097,1.6754491925239563,0.4882074147462845,0.7517640143632889,0.2995408847928047,0.25661425292491913,3.0028334856033325,1.2346450090408325,1.8228499293327332,1.4467921257019043,0.5769230769230769,0.5875,0.6208333333333333,0.4965913715913716,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3518810272216797,0.6923076923076923,0.7384199134199134,0.8020833333333334,0.8270209093738506,0.15104166666666663,0.4965913715913716,7e-05,3.5e-05,0.5,22.093231439590454
27,3.3270792961120605,1.584364652633667,1.0092505514621735,0.8847909271717072,0.034346768632531166,1.732410579919815,0.7396857738494873,15.418249607086182,1.5933827757835388,1.0,0.9375,0.9140625,0.9375,0.9453125,0.890625,0.7396857738494873,0.8675121665000916,0.6118593215942383,1.732410579919815,0.5259841680526733,0.7747198194265366,0.2973276898264885,0.25599052011966705,2.997688412666321,1.2323282659053802,1.9092561900615692,1.2236671447753906,0.6923076923076923,0.6535353535353535,0.6833333333333332,0.6217592592592592,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.1530766487121582,0.7692307692307693,0.8033068783068783,0.8541666666666666,0.8513879717269548,0.09114583333333337,0.6217592592592592,3.5e-05,1.75e-05,0.5,21.42001962661743
28,3.279147446155548,1.5478823781013489,0.9885108172893524,0.8605716973543167,0.09759130328893661,1.7019875943660736,0.7612549066543579,12.680389881134033,1.5817403197288513,1.0,0.9765625,0.890625,0.9765625,0.953125,0.859375,0.7612549066543579,0.877731055021286,0.6447787582874298,1.7019875943660736,0.4969961941242218,0.7740923911333084,0.2966219484806061,0.2554115280508995,2.9750126600265503,1.2186416983604431,1.8690795600414276,1.280838966369629,0.6538461538461539,0.7896825396825397,0.725,0.6684343434343433,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.2117531299591064,0.7692307692307693,0.8218253968253969,0.84375,0.8436595555036335,0.109375,0.6684343434343433,3.5e-05,1.75e-05,0.5,20.14610981941223
29,3.2965452075004578,1.573514312505722,1.0097440332174301,0.8673388808965683,0.0350695475935936,1.712509959936142,0.7570978403091431,15.560667514801025,1.6168538928031921,1.0,0.96875,0.90625,0.96875,0.9609375,0.90625,0.7570978403091431,0.8652523159980774,0.6489433646202087,1.712509959936142,0.5267447605729103,0.7384133636951447,0.29480548948049545,0.25562620908021927,2.9709054827690125,1.2252422869205475,1.8860730826854706,1.2856416702270508,0.7307692307692307,0.8148148148148148,0.8291666666666666,0.7682900432900434,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2213128805160522,0.7307692307692307,0.7682900432900434,0.8020833333333334,0.7973962622440434,0.15885416666666663,0.7682900432900434,3.5e-05,1.75e-05,0.5,21.397722721099854
