epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.9718977928161623,1.66077032883962,0.8293187816937765,0.8314515431722005,0.09728331292668978,2.2819424947102864,0.6760104179382325,15.810841687520345,1.9105578899383544,0.03333333333333333,0.9354166666666667,0.925,0.9354166666666667,0.9375,0.9104166666666667,0.6760104179382325,0.7125006794929505,0.6395201563835144,2.2819424947102864,0.9847383300463358,1.143719983100891,0.489555299282074,0.4056002279122671,2.9461799303690595,1.534887146949768,1.6673394680023192,0.8168913841247558,0.9318181818181818,0.9306292366637194,0.9480667480667481,0.9315662044667482,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8422142624855041,0.9090909090909091,0.9063381690500335,0.9447731755424064,0.9442880222142155,-0.007273175542406363,0.9318181818181818,0.0001,5e-05,0.5,78.32921314239502
12,3.7661171913146974,1.6301270961761474,0.8236220320065816,0.8065050641695658,0.01514688494304816,2.1314460833867392,0.6406603336334229,15.402583185831705,1.7916046857833863,0.06666666666666667,0.93125,0.925,0.93125,0.9625,0.93125,0.6406603336334229,0.6699426293373107,0.6113780617713929,2.1314460833867392,1.010413912932078,1.112531856695811,0.48410628239313763,0.4018382708231608,2.8529568831125895,1.4118682543436687,1.5366766929626465,0.7870324373245239,0.9242424242424242,0.9080970772147242,0.929965404965405,0.913623613477853,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.8079405903816224,0.8863636363636364,0.8830863483495063,0.9625246548323472,0.959941206663393,-2.4654832347148492e-05,0.9242424242424242,0.0001,5e-05,0.5,76.24615526199341
13,3.6537546157836913,1.5570954163869222,0.7827395757039388,0.7743558486302694,-0.03721534435947736,2.1078237930933637,0.5928467035293579,13.4056271870931,1.6469211101531982,0.1,0.9541666666666667,0.9416666666666667,0.9541666666666667,0.95,0.9520833333333333,0.5928467035293579,0.6335310578346253,0.5521623492240906,2.1078237930933637,1.0550297061602274,1.2421532313028971,0.4728407859802246,0.39589240749677024,2.8048231760660807,1.356872836748759,1.522368852297465,0.8077986478805542,0.9242424242424242,0.9116910866910867,0.9064509564509565,0.8981501189011989,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.8329838871955871,0.9015151515151515,0.8849656966627895,0.9546351084812623,0.9563064160912746,-0.004635108481262362,0.9242424242424242,0.0001,5e-05,0.5,77.9736967086792
14,3.642567777633667,1.5379525105158487,0.7792800466219584,0.7586724559466044,-0.03141935120026271,2.114041042327881,0.5732478499412537,14.151759656270345,1.6013537645339966,0.13333333333333333,0.9604166666666667,0.9333333333333333,0.9604166666666667,0.9583333333333334,0.9333333333333333,0.5732478499412537,0.5842591524124146,0.5622365415096283,2.114041042327881,1.0335519313812256,1.1758190949757894,0.4644835352897644,0.3912396450837453,2.8038843154907225,1.3604652881622314,1.5276320934295655,0.8001802802085877,0.9393939393939394,0.9219291819291819,0.9477207977207978,0.9302781958013076,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8064870595932007,0.9090909090909091,0.9009519586139635,0.960552268244576,0.9611850164888955,-0.002218934911242587,0.9393939393939394,0.0001,5e-05,0.5,76.17011952400208
15,3.5822946230570474,1.490832757949829,0.7582372824350992,0.7325954794883728,0.0016399277995030085,2.0909698327382404,0.5876488327980042,13.869696235656738,1.5838563680648803,0.16666666666666666,0.96875,0.95,0.96875,0.9604166666666667,0.9520833333333333,0.5876488327980042,0.6202319025993347,0.5550657272338867,2.0909698327382404,1.0103087902069092,1.1472973108291626,0.4558101713657379,0.3856835087140401,2.7916529337565104,1.3582100788752238,1.505482538541158,0.7721091985702515,0.946969696969697,0.9443572984749457,0.9137769637769638,0.9214772627605556,0.946969696969697,0.946969696969697,0.946969696969697,0.7706550478935241,0.9318181818181818,0.9181541037142872,0.9881656804733728,0.9886023959962102,-0.027749013806706135,0.946969696969697,0.0001,5e-05,0.5,77.320885181427
16,3.5725004355112713,1.5136424938837687,0.7656017621358235,0.7480407436688741,0.000549548864364624,2.058693035443624,0.5604081630706788,13.34271100362142,1.5345732927322389,0.2,0.9645833333333333,0.9520833333333333,0.9645833333333333,0.95625,0.95625,0.5604081630706788,0.5890220165252685,0.531794273853302,2.058693035443624,0.9514508605003357,1.1512261072794596,0.44717190066973367,0.37881407141685486,2.7861206690470377,1.3435630083084107,1.4750235001246135,0.7726159214973449,0.9545454545454546,0.9532627865961198,0.9553927553927556,0.9520274446739497,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.7863784551620483,0.9242424242424242,0.9314136423264211,0.980276134122288,0.9812322726619152,-0.024026134122287934,0.9545454545454546,0.0001,5e-05,0.5,78.7664225101471
17,3.571546999613444,1.4873231808344523,0.7368343631426494,0.750488833586375,0.05520399411519369,2.0676626284917194,0.5900120139122009,13.354013379414877,1.511069369316101,0.23333333333333334,0.9666666666666667,0.96875,0.9666666666666667,0.9604166666666667,0.9583333333333334,0.5900120139122009,0.6269853591918946,0.5530386745929718,2.0676626284917194,0.9932725230852762,1.2273246606191,0.4423050284385681,0.3735617419083913,2.728635056813558,1.259638992945353,1.4949957847595214,0.7621399521827698,0.9621212121212122,0.9440700040700042,0.9547822547822548,0.9483366996199926,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.7537765026092529,0.9393939393939394,0.9305142810039233,0.9861932938856016,0.9856685942657352,-0.025776627218934922,0.9621212121212122,0.0001,5e-05,0.5,79.34769582748413
18,3.4097751140594483,1.4283218145370484,0.7074634949366252,0.7208583235740662,0.04063700487216314,1.9692622025807698,0.5942731261253357,10.225560442606609,1.5195937156677246,0.26666666666666666,0.9666666666666667,0.9875,0.9666666666666667,0.9833333333333333,0.9770833333333333,0.5942731261253357,0.6869232654571533,0.501622986793518,1.9692622025807698,0.9832417686780294,1.1669940869013469,0.4373805304368337,0.3677739123503367,2.6582650184631347,1.1994628747304281,1.4086970726648966,0.8221018671989441,0.9318181818181818,0.9328110161443496,0.9440170940170939,0.9349746755774743,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8115869641304017,0.9166666666666666,0.9176546984646455,0.9822485207100592,0.9825301509142376,0.0010848126232740896,0.9318181818181818,0.0001,5e-05,0.5,74.50795722007751
19,3.3511643091837566,1.399507959683736,0.7051809271176656,0.6943270007769267,0.039233692735433576,1.939886244138082,0.6269120812416077,9.681429290771485,1.568876576423645,0.3,0.9791666666666666,0.9729166666666667,0.9791666666666666,0.9854166666666667,0.975,0.6269120812416077,0.703934645652771,0.5498895525932312,1.939886244138082,0.8957098921140035,1.0047446290651958,0.4332878609498342,0.3634028951327006,2.6149821599324543,1.1521468003590902,1.390004277229309,0.7642374873161316,0.9621212121212122,0.9440700040700042,0.9262922262922264,0.9305589218422148,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.7321177124977112,0.9621212121212122,0.9346614859447789,0.9881656804733728,0.9876846377399304,-0.002749013806706113,0.9621212121212122,0.0001,5e-05,0.5,80.2139310836792
20,3.255937608083089,1.3790913105010987,0.6899646004041036,0.6891267379124959,-0.01695707216858864,1.8819334189097086,0.6507333397865296,8.901758829752604,1.6243736028671265,0.3333333333333333,0.9875,0.9854166666666667,0.9875,0.9916666666666667,0.9833333333333333,0.6507333397865296,0.6797016263008118,0.6217650532722473,1.8819334189097086,0.8234633247057597,0.8911031802495321,0.4259029567241669,0.3590067724386851,2.5667300542195637,1.0506561199824016,1.3492422739664713,0.7839718818664551,0.9545454545454546,0.9302469135802469,0.9551282051282052,0.9379168674851832,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.7587043285369873,0.946969696969697,0.9350776541387249,0.9901380670611439,0.9911419469173871,0.0015285996055227624,0.9545454545454546,0.0001,5e-05,0.5,78.61507415771484
21,3.2312418619791665,1.3870144844055177,0.6968440731366475,0.690170407295227,-0.17888051370779673,1.8978915452957152,0.7427710652351379,9.291904862721761,1.7245439052581788,0.36666666666666664,0.9875,0.9729166666666667,0.9875,0.9875,0.9833333333333333,0.7427710652351379,0.72756587266922,0.7579762697219848,1.8978915452957152,0.7914485534032186,0.7995604793230693,0.4186730782190959,0.35397902925809227,2.511562776565552,1.0138682881991068,1.376113756497701,0.7525977849960327,0.9848484848484849,0.977037037037037,0.9755799755799757,0.9746399632113918,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.7421961665153504,0.9545454545454546,0.9486659177269884,0.9940828402366864,0.9928437505136003,-0.006582840236686316,0.9848484848484849,0.0001,5e-05,0.5,76.8885805606842
22,3.154354683558146,1.3497834126154582,0.691110106309255,0.6586732784907023,-0.08580121745665868,1.830311640103658,0.7556446194648743,7.149900595347087,1.714824390411377,0.4,0.9958333333333333,0.9770833333333333,0.9958333333333333,0.9958333333333333,0.9770833333333333,0.7556446194648743,0.7406570911407471,0.7706321477890015,1.830311640103658,0.7467214067776998,0.6926687200864156,0.41042971014976504,0.34564062555631003,2.4543972492218016,0.9320322116216023,1.3257094065348307,0.7291594862937927,0.9772727272727273,0.9691005291005292,0.9767195767195768,0.9711377636938666,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.7263126015663147,0.9696969696969697,0.9687984600817531,0.9940828402366864,0.9956500579936112,0.0017504930966469878,0.9772727272727273,0.0001,5e-05,0.5,78.07463240623474
23,3.1220771153767903,1.3317260265350341,0.664471960067749,0.6672540664672851,-0.019600647750000158,1.7962312936782836,0.8701444268226624,6.19365119934082,1.8261075973510743,0.43333333333333335,0.99375,0.9895833333333334,0.99375,0.9958333333333333,1.0,0.8701444268226624,0.8627597570419312,0.8775290727615357,1.7962312936782836,0.6792309323946635,0.6301886598269145,0.40305230220158894,0.3426753401756287,2.3902207215627036,0.9117547671000162,1.3026323636372885,0.74634770154953,0.946969696969697,0.9360670194003529,0.9514245014245013,0.9418689192952984,0.946969696969697,0.946969696969697,0.946969696969697,0.7296780586242676,0.9545454545454546,0.9541440112349604,0.9901380670611439,0.9921313792880895,0.005695266272189414,0.946969696969697,0.0001,5e-05,0.5,78.20896744728088
24,3.1584587415059406,1.3413886149724326,0.6751340587933858,0.6662545601526896,-0.03665211085850994,1.8280657609303792,0.8724008440971375,9.083181762695313,1.7689616918563842,0.4666666666666667,0.9875,0.9875,0.9875,0.9916666666666667,0.9729166666666667,0.8724008440971375,0.8377514719963074,0.9070502400398255,1.8280657609303792,0.6504408717155457,0.5050832887490591,0.3940221110979716,0.33651899695396426,2.40183531443278,0.8735913038253784,1.3414034287134806,0.7321692943572998,0.9545454545454546,0.93996743996744,0.9505494505494505,0.9439278417056194,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.701913571357727,0.9621212121212122,0.9481997367711652,0.9940828402366864,0.9938145186757522,-0.002416173570019664,0.9545454545454546,0.0001,5e-05,0.5,79.73221397399902
25,3.181200551986694,1.3586941798528036,0.6654842217763265,0.6932099660237631,-0.018603264540433883,1.8280873775482178,0.9732086896896363,8.460872379938762,1.895582127571106,0.5,0.9770833333333333,0.99375,0.9770833333333333,0.9916666666666667,0.9916666666666667,0.9732086896896363,0.9462693572044373,1.0001480340957642,1.8280873775482178,0.5702227294445038,0.5142772177855174,0.388787845770518,0.33230665922164915,2.3860161622365315,0.8922192891438802,1.3427237033843995,0.7151764512062073,0.9621212121212122,0.9513756613756613,0.9593610093610094,0.954659456352106,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.7002917051315307,0.9696969696969697,0.9652937343548051,0.9960552268244576,0.9944558718447062,-0.004388560157790877,0.9621212121212122,0.0001,5e-05,0.5,75.00406193733215
26,3.0860845406850177,1.316779645284017,0.661555556456248,0.655224088827769,0.011962300911545754,1.7657162030537923,1.0041713953018188,6.714650885264079,1.8866018056869507,0.5333333333333333,0.9958333333333333,0.9895833333333334,0.9958333333333333,0.9916666666666667,0.99375,1.0041713953018188,0.9723008871078491,1.0360419154167175,1.7657162030537923,0.5461648166179657,0.4824488917986552,0.3842377483844757,0.3273239096005758,2.317020877202352,0.7810068885485332,1.2996918916702271,0.705150592327118,0.9772727272727273,0.983177129384026,0.9718762718762718,0.9768058522996717,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.6928393721580506,0.9696969696969697,0.9706716897327605,1.0,1.0,-0.008333333333333304,0.9772727272727273,0.0001,5e-05,0.5,77.97728085517883
27,3.094857438405355,1.3148824135462442,0.6594440778096516,0.6554383357365926,0.04386896093686422,1.766814374923706,1.0728670835494996,6.516968472798665,1.932207989692688,0.5666666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9958333333333333,0.9916666666666667,1.0728670835494996,1.0297821760177612,1.1159519910812379,1.766814374923706,0.461104416847229,0.46258490085601806,0.3775329967339834,0.32248631517092385,2.2767184575398765,0.7551084399223328,1.3108285744984944,0.7202269434928894,0.9545454545454546,0.9355229955229957,0.9508140008140009,0.9422139334972264,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.6938515186309815,0.9621212121212122,0.9576385089218018,0.9960552268244576,0.9944558718447062,-0.0002218934911242254,0.9545454545454546,0.0001,5e-05,0.5,78.34315371513367
28,3.0474090735117594,1.2872203826904296,0.6391200542449951,0.6481003284454345,0.1107502187291781,1.7269636392593384,1.1333345651626587,4.714137840270996,2.0162151575088503,0.6,0.99375,0.9979166666666667,0.99375,0.9958333333333333,0.9979166666666667,1.1333345651626587,1.1120473384857177,1.1546218156814576,1.7269636392593384,0.43716102639834087,0.447948702176412,0.37095794280370076,0.31961789727211,2.2606875896453857,0.7386291702588399,1.2757774035135905,0.6983510971069335,0.9696969696969697,0.9728042328042328,0.9727513227513227,0.9712820638381667,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.6878090143203736,0.9696969696969697,0.9712820638381667,0.9960552268244576,0.9944558718447062,-0.0002218934911242254,0.9696969696969697,5e-05,2.5e-05,0.5,77.13535809516907
29,3.0416303952534993,1.2930637836456298,0.6421098470687866,0.6509539326032002,0.10527092268069585,1.7169853448867798,1.1628530025482178,5.714885981877645,2.0092417001724243,0.6333333333333333,0.9875,0.9958333333333333,0.9875,0.99375,0.9979166666666667,1.1628530025482178,1.121471393108368,1.2042346954345704,1.7169853448867798,0.43079171776771547,0.4145808815956116,0.36659932931264244,0.31645545562108357,2.2482059319814045,0.7401848355929057,1.268080751101176,0.6856211423873901,0.9848484848484849,0.9876190476190475,0.9801587301587301,0.9830499893991956,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.674898087978363,0.9848484848484849,0.9830499893991956,0.9980276134122288,0.9979276981013427,-0.004277613412228765,0.9848484848484849,5e-05,2.5e-05,0.5,75.73768639564514
30,3.066752576828003,1.3027758836746215,0.6598018169403076,0.6429740627606709,0.09992875407139461,1.7339980284372964,1.1306068658828736,6.357553482055664,1.9749255180358887,0.6666666666666666,0.99375,0.9916666666666667,0.99375,0.9895833333333334,0.9916666666666667,1.1306068658828736,1.0946733474731445,1.1665403842926025,1.7339980284372964,0.44204763174057005,0.4157668848832448,0.36209054787953693,0.31293277939160663,2.251645803451538,0.687451430161794,1.2896785577138266,0.6813839793205261,0.9772727272727273,0.9796825396825398,0.9764550264550265,0.9770515238903723,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.6692050218582153,0.9696969696969697,0.9510080200690907,1.0,1.0,-0.01041666666666663,0.9772727272727273,5e-05,2.5e-05,0.5,76.91663861274719
31,2.9998700618743896,1.2720956405003865,0.6385062336921692,0.6335893909136454,0.059155349433422086,1.710027774175008,1.1048471927642822,5.368820778528849,1.9430908918380738,0.7,0.9979166666666667,0.99375,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.1048471927642822,1.0321581721305848,1.1775362253189088,1.710027774175008,0.4716715474923452,0.4091090619564056,0.35955564975738524,0.3089021881421407,2.1973513762156167,0.6825540701548258,1.2704307556152343,0.7010923385620117,0.9696969696969697,0.9728042328042328,0.9394179894179895,0.9510080200690907,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.6894485592842102,0.9621212121212122,0.9453552508147889,0.9980276134122288,0.9988984662634945,-0.0001109467455621127,0.9696969696969697,5e-05,2.5e-05,0.5,77.96053743362427
32,2.9615980784098306,1.254797911643982,0.6310988664627075,0.6236990372339885,0.05552738532423973,1.6901419401168822,1.1520514488220215,4.209942770004273,1.9698788404464722,0.7333333333333333,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0,0.9979166666666667,1.1520514488220215,1.1112843990325927,1.1928184747695922,1.6901419401168822,0.3994761089483897,0.3739789287249247,0.35223443309466046,0.30658209721247354,2.1559159119923907,0.6423874735832215,1.2632347663243613,0.6800934314727783,0.9696969696969697,0.9747222222222223,0.9394179894179895,0.951565501469484,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.673778235912323,0.9545454545454546,0.9385991386279513,1.0,1.0,0.0,0.9696969696969697,5e-05,2.5e-05,0.5,79.33767747879028
33,2.944108486175537,1.2620652596155801,0.6275953690210978,0.6344698905944824,-0.048775681356589,1.6966759125391642,1.1354321241378784,4.674915742874146,1.9726489543914796,0.7666666666666667,0.99375,0.9979166666666667,0.99375,0.9979166666666667,0.9958333333333333,1.1354321241378784,1.0843366742134095,1.1865275382995606,1.6966759125391642,0.3807109296321869,0.3583962301413218,0.3490143954753876,0.30379165410995485,2.1816611289978027,0.6375413576761881,1.2687904516855875,0.6761348009109497,0.9772727272727273,0.9796825396825398,0.9764550264550265,0.9770515238903723,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.6644727468490601,0.9848484848484849,0.9830499893991956,1.0,1.0,-0.002083333333333326,0.9772727272727273,5e-05,2.5e-05,0.5,76.65205883979797
34,2.9276965777079265,1.2542137940724691,0.6318012317021687,0.6224125385284424,-0.018135238066315652,1.6789233366648355,1.2011764287948608,4.089290253321329,2.008148765563965,0.8,1.0,0.9958333333333333,1.0,0.9979166666666667,0.9958333333333333,1.2011764287948608,1.145754861831665,1.2565980911254884,1.6789233366648355,0.373148779074351,0.3242629498243332,0.34552149573961893,0.3028771221637726,2.145703983306885,0.6353347977002461,1.2562549034754436,0.67340589761734,0.9696969696969697,0.9631990231990232,0.967908017908018,0.9652937343548051,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.6637505412101745,0.9772727272727273,0.971279537628744,1.0,1.0,-0.002083333333333326,0.9696969696969697,5e-05,2.5e-05,0.5,76.64793014526367
35,2.9259441057840982,1.2632827599843344,0.6307582298914591,0.6325245300928751,-0.0458596463004748,1.6764192183812459,1.1847954750061036,4.837488174438477,1.9530314922332763,0.8333333333333334,1.0,0.9958333333333333,1.0,1.0,1.0,1.1847954750061036,1.209004783630371,1.160586142539978,1.6764192183812459,0.3824647148450216,0.33678151766459147,0.3398869295914968,0.2994868516921997,2.1491142908732095,0.6198781530062357,1.254630947113037,0.6846820950508118,0.9696969696969697,0.9631990231990232,0.967908017908018,0.9652937343548051,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.6740942120552063,0.9696969696969697,0.9706716897327605,0.9980276134122288,0.9979276981013427,0.0019723865877712132,0.9696969696969697,2.5e-05,1.25e-05,0.5,77.94705367088318
