epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
20,3.033648297190666,1.4881717339158058,0.9011849462985992,0.9030566439032555,-0.016810146626085043,1.5505196005105972,0.7045596316456795,11.238171488046646,1.333594873547554,0.75,0.9296875,0.927734375,0.9296875,0.951171875,0.943359375,0.7045596316456795,0.6973805651068687,0.711738683283329,1.5505196005105972,0.642429418861866,0.8711073398590088,0.24866909626871347,0.2081165350973606,2.8561182767152786,1.416322723031044,1.8023204058408737,0.8686765789985657,0.9545454545454546,0.9663433274544386,0.9432234432234432,0.9514363680376751,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8533954501152039,0.9545454545454546,0.9453437508993063,0.9467455621301775,0.9439441986117377,0.004426312869822535,0.9514363680376751,7e-05,3.5e-05,0.5,79.61270785331726
21,3.0107200890779495,1.4773648604750633,0.877579040825367,0.9227474518120289,-0.04284812277182937,1.5462096706032753,0.7242351621389389,11.206671804189682,1.3609118461608887,0.8,0.927734375,0.95703125,0.927734375,0.9375,0.9453125,0.7242351621389389,0.6998571455478668,0.7486131712794304,1.5462096706032753,0.6808697879314423,0.7454948909580708,0.2448494080454111,0.20556107629090548,2.8443817645311356,1.4042189344763756,1.7992846071720123,0.8772813320159912,0.9545454545454546,0.9638095238095238,0.9223239723239725,0.9375101698279455,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8681166410446167,0.9545454545454546,0.9293572116749874,0.9763313609467456,0.9806835353917864,-0.03883136094674555,0.9375101698279455,7e-05,3.5e-05,0.5,80.35732579231262
22,2.9471516460180283,1.4209881722927094,0.8558488488197327,0.8694451525807381,-0.02871612971648574,1.5347782969474792,0.7428002208471298,10.385950833559036,1.4249947220087051,0.85,0.94921875,0.966796875,0.94921875,0.953125,0.947265625,0.7428002208471298,0.7067186459898949,0.7788818255066872,1.5347782969474792,0.6697601247578859,0.7460893094539642,0.24176817294210196,0.20270776841789484,2.827540099620819,1.369809053838253,1.7825871258974075,0.8560554146766662,0.9696969696969697,0.9752406214475181,0.9681725681725682,0.9707424475090767,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8446101427078248,0.9621212121212122,0.9507609420442349,0.9783037475345168,0.9791896591791338,-0.025178747534516766,0.9707424475090767,7e-05,3.5e-05,0.5,81.52347898483276
23,2.912372663617134,1.427722342312336,0.8664182722568512,0.8635447472333908,-0.06609050906263292,1.5044774785637856,0.7231961563229561,10.00106406211853,1.344710722565651,0.9,0.96484375,0.958984375,0.96484375,0.943359375,0.955078125,0.7231961563229561,0.6882030218839645,0.7581892982125282,1.5044774785637856,0.6519012153148651,0.6820158008486032,0.23994384054094553,0.20100319478660822,2.808038204908371,1.3804672732949257,1.7398209050297737,0.8575884699821472,0.9545454545454546,0.9607524985302764,0.9602360602360602,0.9590112071228657,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8394398331642151,0.9621212121212122,0.9566250367972187,0.9881656804733728,0.9894480474385124,-0.04480630547337283,0.9590112071228657,7e-05,3.5e-05,0.5,82.03547930717468
24,2.882996916770935,1.4226358607411385,0.8629422150552273,0.8610671870410442,-0.09973547840490937,1.4902817234396935,0.7694067433476448,10.981367737054825,1.3728446811437607,0.95,0.947265625,0.962890625,0.947265625,0.9453125,0.94140625,0.7694067433476448,0.7218949645757675,0.8169185221195221,1.4902817234396935,0.6555700339376926,0.6806824300438166,0.2366625051945448,0.1985926879569888,2.7943759113550186,1.3262458592653275,1.7181236669421196,0.862549340724945,0.9621212121212122,0.9563207163207161,0.9456857956857958,0.9491267737434002,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.844761312007904,0.9848484848484849,0.9806257469749533,0.9881656804733728,0.9911679671325465,-0.04285318047337283,0.9491267737434002,7e-05,3.5e-05,0.5,80.1958110332489
25,2.866018161177635,1.4282531142234802,0.8578613810241222,0.8775257542729378,-0.0724969821749255,1.459514133632183,0.7968691363930702,10.510961294174194,1.3996270149946213,1.0,0.947265625,0.958984375,0.947265625,0.9609375,0.94140625,0.7968691363930702,0.7526336461305618,0.8411046043038368,1.459514133632183,0.6396848261356354,0.7049944214522839,0.2318451078608632,0.1961115449666977,2.755449965596199,1.2852077558636665,1.6744726747274399,0.8566572904586792,0.9696969696969697,0.9598412698412697,0.9493894993894992,0.9525846522671918,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8377187967300415,0.9772727272727273,0.9746399437010145,0.9881656804733728,0.990676723086162,-0.02722818047337283,0.9525846522671918,7e-05,3.5e-05,0.5,80.40531992912292
26,2.7969594448804855,1.388225995004177,0.843802310526371,0.8375749327242374,-0.08008993370458484,1.4327604621648788,0.7938987240195274,9.005168110132217,1.3720760494470596,1.0,0.96484375,0.966796875,0.96484375,0.962890625,0.966796875,0.7938987240195274,0.7651346251368523,0.8226628378033638,1.4327604621648788,0.613457690924406,0.6216363348066807,0.22827211674302816,0.19449751917272806,2.722925290465355,1.2670753449201584,1.645348459482193,0.8697892427444458,0.9772727272727273,0.983177129384026,0.9718762718762718,0.9768058522996717,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8547988891601562,0.9772727272727273,0.968654159937453,0.9901380670611439,0.9945073528417008,-0.027247442061143934,0.9768058522996717,7e-05,3.5e-05,0.5,82.3701422214508
27,2.7948900163173676,1.3959139361977577,0.8505796529352665,0.8389758244156837,-0.11793607787694782,1.4343568906188011,0.8308932781219482,9.252844452857971,1.3736583590507507,1.0,0.962890625,0.9609375,0.962890625,0.970703125,0.9765625,0.8308932781219482,0.8208427354693413,0.8409438282251358,1.4343568906188011,0.5382653679698706,0.6089226137846708,0.22465276531875134,0.19244660064578056,2.7326132357120514,1.2471497133374214,1.6536006480455399,0.8533884763717652,0.9772727272727273,0.9566666666666666,0.9718762718762718,0.9611367650516368,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8373766303062439,0.9772727272727273,0.9628694919305626,0.9842209072978304,0.9868573368628623,-0.013517782297830405,0.9611367650516368,7e-05,3.5e-05,0.5,77.27922987937927
28,2.763110488653183,1.3690193444490433,0.8315971493721008,0.8268033973872662,-0.15591744531411678,1.4408664107322693,0.8937442451715469,8.746246486902237,1.4545556604862213,1.0,0.9765625,0.96484375,0.9765625,0.974609375,0.96484375,0.8937442451715469,0.8636259138584137,0.9238625839352608,1.4408664107322693,0.5618981719017029,0.5837221071124077,0.22242227289825678,0.19037246610969305,2.6857923567295074,1.2287327870726585,1.6710389778017998,0.8596925139427185,0.9621212121212122,0.9588492063492063,0.9502645502645503,0.9520210130361068,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8471975803375245,0.9621212121212122,0.9520210130361068,0.9842209072978304,0.9889627908196839,-0.009611532297830405,0.9520210130361068,7e-05,3.5e-05,0.5,81.68907618522644
29,2.7232290357351303,1.3424126356840134,0.816806897521019,0.8086242265999317,-0.0870989398099482,1.4069460555911064,0.8781014308333397,8.061241626739502,1.454319566488266,1.0,0.978515625,0.98046875,0.978515625,0.974609375,0.9765625,0.8781014308333397,0.8509340360760689,0.9052688181400299,1.4069460555911064,0.5328850876539946,0.4996885508298874,0.2185457618907094,0.1861323667690158,2.6524142771959305,1.192909561097622,1.6319359987974167,0.842419970035553,0.9924242424242424,0.9955555555555556,0.9841269841269842,0.9891854177568463,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.8325532913208008,0.9924242424242424,0.9891854177568463,0.9940828402366864,0.9955403034946474,-0.01947346523668636,0.9891854177568463,7e-05,3.5e-05,0.5,81.3617615699768
30,2.6877574175596237,1.335817314684391,0.8050947189331055,0.8164963163435459,-0.13843297865241766,1.3934699594974518,0.90057672560215,7.395129531621933,1.4685040563344955,1.0,0.9765625,0.970703125,0.9765625,0.98828125,0.986328125,0.90057672560215,0.8553928434848785,0.945760615170002,1.3934699594974518,0.5176790077239275,0.5112400632351637,0.21430549956858158,0.18364891409873962,2.6067060232162476,1.1400740817189217,1.6196865364909172,0.8442369937896729,0.9772727272727273,0.9807407407407409,0.9718762718762718,0.9749212262045192,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8322672605514526,0.9772727272727273,0.9749212262045192,0.9960552268244576,0.9966464573443786,-0.0077739768244575735,0.9749212262045192,7e-05,3.5e-05,0.5,78.1189591884613
31,2.711469531059265,1.34272450953722,0.8192396461963654,0.8053613789379597,-0.10114001523470506,1.3990870043635368,0.8735973015427589,8.321277111768723,1.4068450182676315,1.0,0.978515625,0.97265625,0.978515625,0.982421875,0.974609375,0.8735973015427589,0.8284021615982056,0.9187924265861511,1.3990870043635368,0.4800163246691227,0.5279891844838858,0.2107404787093401,0.18219325877726078,2.5882727801799774,1.1100766398012638,1.6338139772415161,0.8564335703849792,0.9621212121212122,0.9636752136752137,0.9639397639397641,0.9606926211822634,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.843458616733551,0.9696969696969697,0.9687101440535876,0.980276134122288,0.9860375058544832,0.0021457408777120213,0.9606926211822634,7e-05,3.5e-05,0.5,82.39147019386292
32,2.698697581887245,1.3298353850841522,0.8035419434309006,0.8096822239458561,-0.05903629306703806,1.3865730538964272,0.9244948774576187,7.385190710425377,1.4700405895709991,1.0,0.978515625,0.982421875,0.978515625,0.984375,0.990234375,0.9244948774576187,0.9192097410559654,0.9297800064086914,1.3865730538964272,0.46165029518306255,0.5383355263620615,0.20708914753049612,0.180067072622478,2.600914940237999,1.1135403290390968,1.615725889801979,0.8418744921684265,0.9621212121212122,0.9491630591630593,0.9456857956857958,0.9455561468394398,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8342764019966126,0.9696969696969697,0.9545836300774495,0.9842209072978304,0.9834229999283297,0.0001540927021695948,0.9455561468394398,7e-05,3.5e-05,0.5,80.68757653236389
33,2.6624505519866943,1.3195108771324158,0.7991046272218227,0.8006250187754631,-0.13078355602920055,1.3821747079491615,0.9095515012741089,7.381339028477669,1.4618093073368073,1.0,0.982421875,0.98046875,0.982421875,0.982421875,0.986328125,0.9095515012741089,0.8945304602384567,0.9245725348591805,1.3821747079491615,0.4597867950797081,0.5238265376538038,0.2042818646878004,0.17814980819821358,2.5617353171110153,1.0741366818547249,1.6164874285459518,0.8453199982643127,0.9772727272727273,0.9835164835164836,0.9642857142857143,0.9709016086793866,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8333205938339233,0.9772727272727273,0.9709016086793866,0.9861932938856016,0.9890890440951109,-0.0037714188856016184,0.9709016086793866,7e-05,3.5e-05,0.5,81.52370953559875
34,2.657325863838196,1.3148881420493126,0.7902176156640053,0.8071854449808598,-0.10486676893197,1.3738977834582329,0.9252129346132278,6.61357156932354,1.4227042943239212,1.0,0.974609375,0.986328125,0.974609375,0.990234375,0.990234375,0.9252129346132278,0.8835439383983612,0.9668819606304169,1.3738977834582329,0.49110000766813755,0.5262642726302147,0.19956912100315094,0.17527624499052763,2.5290860533714294,1.0350296907126904,1.608937919139862,0.8364810705184936,0.9848484848484849,0.9876190476190475,0.9801587301587301,0.9830499893991956,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8249244093894958,0.9924242424242424,0.9891854177568463,0.9940828402366864,0.9967002332593731,-0.0038484652366863603,0.9830499893991956,7e-05,3.5e-05,0.5,84.35661482810974
35,2.64117893576622,1.3008384257555008,0.7841896824538708,0.794844251126051,-0.03496717952657491,1.3508306667208672,0.9039246812462807,6.778134524822235,1.3681225031614304,1.0,0.986328125,0.986328125,0.986328125,0.98828125,0.984375,0.9039246812462807,0.8690072745084763,0.9388420656323433,1.3508306667208672,0.47866937331855297,0.5350915472954512,0.1973736435174942,0.17301023937761784,2.5192600041627884,1.0176660120487213,1.5764572024345398,0.8200202226638794,0.9924242424242424,0.9955555555555556,0.9841269841269842,0.9891854177568463,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.809401023387909,0.9924242424242424,0.9891854177568463,0.9940828402366864,0.9955403034946474,-0.00580159023668636,0.9891854177568463,7e-05,3.5e-05,0.5,79.73756122589111
