epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
28,2.6855259471469455,2.130234056048923,1.3436428242259555,1.123701771100362,-0.0762894128759702,0.5781787368986342,0.7869974374771118,17.455127080281574,1.8838516175746918,1.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.7361111111111112,0.8333333333333334,0.8055555555555556,0.7777777777777778,0.7869974374771118,0.8450959175825119,0.7288989275693893,0.5781787368986342,0.9932348330815634,0.8301012847158644,0.25290554099612766,0.2193620353937149,1.3745829264322917,1.6056923071543376,2.4788840611775718,0.030348664356602564,0.006580860923147864,0.0274916576842467,0.09634153544902802,0.3718326257334815,0.9267541964848837,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9127384960718293,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1426022052764893,0.3711726665496826,0.0,0.0,1.5140833854675293
29,2.4825878143310547,1.9340501096513536,1.1951758464177449,1.055534667438931,-0.02865231678717666,0.5571334362030029,0.7789672464132309,14.675558620029026,1.9003985822200775,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8055555555555556,0.8472222222222222,0.8819444444444444,0.7638888888888888,0.7789672464132309,0.776277557015419,0.7816569805145264,0.5571334362030029,0.834771970907847,1.0065087411138747,0.252016093995836,0.21964596708615622,1.3670430448320177,1.5790495740042791,2.347908470365736,0.030241930443379614,0.00658937885115544,0.027340860209531255,0.09474297281768587,0.35218628909852767,1.0433578093846638,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9331088664421999,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0286576747894287,0.37432241439819336,0.0,0.0,1.403221607208252
30,2.3374677499135337,1.8260392480426364,1.046492146121131,1.1136387123001947,-0.037762833966149226,0.522757351398468,0.7775576412677765,14.882311503092447,1.872435212135315,1.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.875,0.8333333333333334,0.875,0.8819444444444444,0.7775576412677765,0.829311802983284,0.7258034944534302,0.522757351398468,0.7923462986946106,0.9020378589630127,0.25000706646177506,0.21992471979724038,1.3751104937659369,1.5680330064561632,2.14809967411889,0.03000084703995122,0.006597741455253627,0.02750220936205652,0.09408197883102629,0.3222149676746792,0.9776981472969055,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9865157206853231,0.918918918918919,0.9358024691358025,0.9772727272727273,0.9715992989464632,-0.10227272727272729,0.9358024691358025,0.9358024691358025,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.9972667694091797,0.3756246566772461,0.37845420837402344,0.42614269256591797,2.177767753601074
31,2.3797734578450522,1.8656288517846003,1.1655597156948514,1.000098751650916,-0.06541301682591438,0.5337685578399234,0.7651469260454178,15.058770921495226,1.8302569091320038,1.0,0.0,4.0,1.0,1.0,0.8888888888888888,0.8125,0.8888888888888888,0.8819444444444444,0.8680555555555556,0.7651469260454178,0.742328017950058,0.7879658639431,0.5337685578399234,0.9408638676007589,0.9765262007713318,0.24849538339508903,0.21760093503528172,1.3439940081702337,1.5359811915291681,2.2029837634828358,0.029819445891512766,0.006528027924812502,0.02687987954252296,0.09215886808103985,0.3304475810792711,1.1019216179847717,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9555555555555555,0.9358024691358025,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0499918460845947,0.36801767349243164,0.0,0.0,1.4182984828948975
32,2.401393598980374,1.8870864709218342,1.1246795654296875,1.089152713616689,-0.038437399806247816,0.5258383519119687,0.7670762538909912,16.09968990749783,1.8110098540782928,1.0,0.0,4.0,1.0,1.0,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.8541666666666666,0.8541666666666666,0.7670762538909912,0.8340146839618683,0.7001378238201141,0.5258383519119687,0.9212381376160516,0.8705044653680589,0.24719223545657265,0.21615212824609545,1.2544477118386164,1.5293877654605441,2.186966154310438,0.02966306751800908,0.0064845637211369146,0.02508895368211799,0.0917632637752427,0.32804494102795917,0.9244128068288168,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9358024691358025,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.376786231994629,0.3715693950653076,0.0,0.0,1.7485921382904053
33,2.2470673852496676,1.7920278708140056,1.0956363677978516,0.9948450591829088,-0.15074691424767175,0.5002636081642575,0.821390226483345,14.561456150478786,1.8949053883552551,1.0,0.0,4.0,1.0,1.0,0.8958333333333334,0.8402777777777778,0.8958333333333334,0.9027777777777778,0.8472222222222222,0.821390226483345,0.7821930944919586,0.8605873435735703,0.5002636081642575,0.7967846393585205,0.7974324425061544,0.24638771017392477,0.2146725638045205,1.338362495104472,1.4854233264923096,2.0567254755232067,0.029566524550318718,0.0064401767320103115,0.026767249322599836,0.08912539813253614,0.30850882993804085,0.8625869750976562,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9358024691358025,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0066876411437988,0.36780571937561035,0.0,0.0,1.374727487564087
34,2.306621445549859,1.8092574675877888,1.086800456047058,1.0320814583036635,-0.022510117954678006,0.5041170352035098,0.7305904626846313,14.178451326158312,1.7971600592136383,1.0,0.0,4.0,1.0,1.0,0.8819444444444444,0.8680555555555556,0.8819444444444444,0.8958333333333334,0.875,0.7305904626846313,0.7691495269536972,0.6920314133167267,0.5041170352035098,0.7482340733210245,0.8467851744757758,0.24256586366229588,0.21431434816784328,1.258424745665656,1.4733389616012573,2.100902517636617,0.02910790302687221,0.006429430304302109,0.025168494631846745,0.08840033577548133,0.3151353928777907,0.85346386830012,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9555555555555555,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.9038941860198975,0.3775980472564697,0.0,0.0,1.2817506790161133
35,2.13791290918986,1.6845603783925374,1.0223853323194716,0.9459643827544318,-0.07606956818037564,0.47617337438795304,0.825135737657547,13.192707273695204,1.881849467754364,1.0,0.0,4.0,1.0,1.0,0.9236111111111112,0.8680555555555556,0.9236111111111112,0.9097222222222222,0.9097222222222222,0.825135737657547,0.8954146653413773,0.7548568099737167,0.47617337438795304,0.7940278384420607,0.7253110210100809,0.24064880775080788,0.21395083765188852,1.2265365653567843,1.4140974945492215,1.9567795594533284,0.028877856209874153,0.0064185249826146495,0.024530730934606657,0.08484584755367702,0.29351695047484505,0.837612509727478,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.82539963722229,0.972972972972973,0.9775533108866442,0.9772727272727273,0.9650897591035899,-0.06755050505050508,0.9775533108866442,0.9578002244668912,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0591611862182617,0.3657252788543701,0.3731350898742676,0.4271214008331299,2.225426197052002
36,2.182137038972643,1.7334632476170857,1.0615806380907695,0.9598323106765747,-0.11543803786238034,0.483305209212833,0.7989303916692734,13.383444362216526,1.869416505098343,1.0,0.0,4.0,1.0,1.0,0.9027777777777778,0.8888888888888888,0.9027777777777778,0.9236111111111112,0.8125,0.7989303916692734,0.8049055486917496,0.7929552346467972,0.483305209212833,0.7495152685377333,0.7699070572853088,0.24028806388378143,0.213430964284473,1.2797885338465373,1.441776090198093,1.9865320788489447,0.02883456688788202,0.006402928796079423,0.025595770320958562,0.0865065645840433,0.29797982507281834,0.9080635110537211,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1400141716003418,0.36864185333251953,0.0,0.0,1.5089046955108643
37,2.1115323967403836,1.670113166173299,0.9877483381165398,0.974806911415524,-0.16607334299219978,0.4912412199709151,0.8038296699523926,12.244450198279488,1.8896035850048065,1.0,0.0,4.0,1.0,1.0,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.9027777777777778,0.8680555555555556,0.8038296699523926,0.8207333534955978,0.7869259864091873,0.4912412199709151,0.7054116328557333,0.8149511747890048,0.2384438696834776,0.21239489648077223,1.1881541013717651,1.424321969350179,2.0601641866895886,0.028613263327214453,0.00637184673299392,0.02376308147278097,0.0854593167702357,0.3090246402555042,0.8954611023267111,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0023226737976074,0.34823012351989746,0.0,0.0,1.3507905006408691
38,2.0942625072267322,1.6515970495012071,0.9656781554222107,0.9798841542667813,-0.12132626233829392,0.47906334201494855,0.8693405985832214,12.070043775770399,1.941903829574585,1.0,0.0,4.0,1.0,1.0,0.8958333333333334,0.9305555555555556,0.8958333333333334,0.9097222222222222,0.8819444444444444,0.8693405985832214,0.8959894776344299,0.8426917344331741,0.47906334201494855,0.7814098795255026,0.7529628144370185,0.23703709410296547,0.21180747283829582,1.1995025740729437,1.38630387518141,1.991580393579271,0.02844445055557622,0.006354224040276474,0.023990050993031926,0.08317823211352031,0.2987370722823673,0.8705752293268839,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1600141525268555,0.37377238273620605,0.0,0.0,1.5340638160705566
39,2.0845310820473566,1.6319842206107245,0.9550124605496725,0.9671025276184082,-0.06304864750968085,0.4714614815182156,0.8150729984045029,11.905123286777073,1.8530592620372772,1.0,0.0,4.0,1.0,1.0,0.875,0.9375,0.875,0.9305555555555556,0.8819444444444444,0.8150729984045029,0.8354087322950363,0.7947372645139694,0.4714614815182156,0.7884554002020094,0.7344324390093485,0.23749473028712803,0.2117496778567632,1.217439850171407,1.3864470455381606,1.940012017885844,0.028499366715550423,0.006352490279823542,0.02434879665573438,0.08318682014942169,0.2910018099678887,0.8670167724291483,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.2046904563903809,0.36980152130126953,0.0,0.0,1.5747735500335693
40,2.0715342627631292,1.623636802037557,0.9705832401911417,0.9329336616728041,-0.05092456771267785,0.4631747901439667,0.7830601781606674,12.080171267191568,1.7980697453022003,1.0,0.0,4.0,1.0,1.0,0.9513888888888888,0.9027777777777778,0.9513888888888888,0.9444444444444444,0.9097222222222222,0.7830601781606674,0.8257240653038025,0.7403962761163712,0.4631747901439667,0.80621337890625,0.7088496883710226,0.2363466719786326,0.21155136989222634,1.1910407741864522,1.3583234945933025,1.90179885758294,0.028361600306298997,0.006346540887736612,0.0238208147800631,0.08149940768877666,0.2852698432074653,0.8963836034138998,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8706442912419637,0.972972972972973,0.9775533108866442,0.9924242424242424,0.9928455284552845,-0.04797979797979801,0.9775533108866442,0.9578002244668912,4,True,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0977342128753662,0.3730759620666504,0.3843095302581787,0.47458434104919434,2.3299832344055176
41,2.0058730840682983,1.5812336868709989,0.929521832201216,0.9310169617335001,-0.1316253903011481,0.4641269909010993,0.7685800939798355,11.633393817477756,1.792063057422638,1.0,0.0,4.0,1.0,1.0,0.9097222222222222,0.9236111111111112,0.9097222222222222,0.9652777777777778,0.9166666666666666,0.7685800939798355,0.831488773226738,0.705671414732933,0.4641269909010993,0.6837147871653239,0.7273115979300605,0.23452519045935738,0.20992104874716866,1.1874079704284668,1.3371418979432848,1.9362265931235418,0.028143022623327043,0.006297631344447534,0.02374815878768762,0.08022851331366433,0.29043399956491256,0.808310886224111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9578002244668912,4,True,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.097567081451416,0.35147762298583984,0.0,0.0,1.4493341445922852
42,1.961621708340115,1.5352662404378254,0.9144606921407912,0.886865046289232,-0.08138664480712679,0.4507714807987213,0.8628442138433456,10.075860023498535,1.8855225443840027,1.0,0.0,4.0,1.0,1.0,0.9513888888888888,0.9305555555555556,0.9513888888888888,0.9722222222222222,0.9444444444444444,0.8628442138433456,0.9985452443361282,0.7271431982517242,0.4507714807987213,0.6665953397750854,0.7224071555667453,0.23108675082524618,0.20965015722645652,1.2220123476452298,1.3084953096177843,1.860510163837009,0.027730409883790545,0.006289504623661439,0.024440246323744457,0.07850971652401818,0.27907654146353406,0.8089027802149454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7983668843905131,1.0,1.0,,,,1.0,0.9775533108866442,4,True,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.9756340980529785,0.3661611080169678,0.37497520446777344,0.0,1.717064619064331
43,2.0325254334343805,1.6319062577353582,1.0112212432755365,0.8866928815841675,-0.2050637308922079,0.46213824881447685,0.7881265878677368,12.901399612426758,1.8282799124717712,1.0,0.0,4.0,1.0,1.0,0.9652777777777778,0.8680555555555556,0.9652777777777778,0.9236111111111112,0.9236111111111112,0.7881265878677368,0.8482631593942642,0.7279900163412094,0.46213824881447685,0.7179757621553209,0.629887600739797,0.2296785662571589,0.20902390943633187,1.2074773046705458,1.3598814143074884,1.9257805347442627,0.027561427404483158,0.006270717156844007,0.024149545778830845,0.08159288267294566,0.28886708948347306,0.8690012296040853,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,4,True,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0369372367858887,0.3727710247039795,0.0,0.0,1.4100379943847656
44,1.9386393361621432,1.5421781804826524,0.9319170514742533,0.8718016280068291,-0.14500506305032307,0.439962711599138,0.8434636443853378,10.331753730773926,1.8684027194976807,1.0,0.0,4.0,1.0,1.0,0.9722222222222222,0.8888888888888888,0.9722222222222222,0.9444444444444444,0.9652777777777778,0.8434636443853378,0.8616791218519211,0.8252481818199158,0.439962711599138,0.8071021570099725,0.6577003333303664,0.22753377258777618,0.2073153406381607,1.149583723809984,1.2775860627492268,1.8011486132939656,0.02730405227177673,0.006219460059785181,0.022991673606965277,0.07665516187747319,0.2701723012659285,0.8692198793093363,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,4,True,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.9514422416687012,0.37290453910827637,0.0,0.0,1.3246071338653564
45,1.9766164620717366,1.5861501826180353,0.9375108745363023,0.9266276359558105,-0.18279984924528334,0.445306228266822,0.8555913418531418,12.696041425069174,1.8257958889007568,1.0,0.0,4.0,1.0,1.0,0.9375,0.9236111111111112,0.9375,0.9166666666666666,0.9166666666666666,0.8555913418531418,0.84953972697258,0.8616429716348648,0.445306228266822,0.7247877683904436,0.6593508323033651,0.22630691362751854,0.2067872318956587,1.043259812725915,1.2714791297912598,1.8679223987791274,0.027156829213102657,0.006203616814066966,0.020865195741256077,0.07628874563508564,0.2801883700821135,0.8247866630554199,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8024017016092936,1.0,1.0,0.9924242424242424,0.9840700915969735,-0.0757575757575758,0.9775533108866442,0.9775533108866442,4,True,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1111927032470703,0.37679171562194824,0.3714003562927246,0.4325215816497803,2.2921841144561768
46,1.981416450606452,1.580959055158827,0.9611334005991617,0.8854652245839437,-0.13676531033383477,0.4414870474073622,0.8990775346755981,11.649643050299751,1.9891310334205627,1.0,0.0,4.0,1.0,1.0,0.9722222222222222,0.9097222222222222,0.9722222222222222,0.9513888888888888,0.9027777777777778,0.8990775346755981,0.8478168994188309,0.9503381550312042,0.4414870474073622,0.6852469510502286,0.5515058371755812,0.2261669652329551,0.20668263071113163,1.196909228960673,1.292371736632453,1.8383147716522217,0.02714003539747662,0.006200478670911657,0.023938184397088155,0.07754230250914891,0.27574722799989915,0.8372191985448202,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,4,True,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.234384536743164,0.3649282455444336,0.0,0.0,1.5995633602142334
47,1.917195889684889,1.5482517745759752,0.943651921219296,0.8637140459484525,-0.22407997482352787,0.4361680878533257,0.830703467130661,10.329891469743517,1.8206769526004791,0.8888888888888888,0.0,4.0,1.0,1.0,0.9722222222222222,0.9027777777777778,0.9722222222222222,0.9722222222222222,0.9027777777777778,0.830703467130661,0.8387505263090134,0.8226564079523087,0.4361680878533257,0.6936224268542396,0.6019312805599637,0.2240784482823478,0.20711123115486568,1.06880032353931,1.27943131658766,1.8168972730636597,0.02688941318127844,0.006213336820817656,0.0213760058912966,0.07676587833298577,0.2725346088409424,0.8531756401062012,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9578002244668912,4,True,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1565232276916504,0.37967777252197266,0.0,0.0,1.538611888885498
48,1.9043239884906344,1.5724081065919664,0.9424807363086276,0.8998962243398031,-0.32649655143419903,0.4298648138840993,0.9314741492271423,11.252182112799751,1.9824987053871155,1.0,0.0,4.0,1.0,1.0,0.9513888888888888,0.9166666666666666,0.9513888888888888,0.9444444444444444,0.9444444444444444,0.9314741492271423,0.9423050135374069,0.9206432998180389,0.4298648138840993,0.6772479547394646,0.5779149002499051,0.22220461236106026,0.20646832883358002,1.0993854999542236,1.270766192012363,1.782623012860616,0.02666455279621813,0.006194049699438943,0.02198770973417494,0.07624596936835183,0.26739345987637836,0.8769128918647766,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,4,True,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1566390991210938,0.367537260055542,0.0,0.0,1.5244724750518799
49,1.897027850151062,1.5420695543289185,0.9220237930615743,0.8857797185579935,-0.2943899879852931,0.4432753192053901,0.9756520986557007,11.675977177090115,2.074729800224304,1.0,0.0,4.0,1.0,1.0,0.9444444444444444,0.9166666666666666,0.9444444444444444,0.9583333333333334,0.8611111111111112,0.9756520986557007,0.9901225715875626,0.9611816257238388,0.4432753192053901,0.6483900778823428,0.5208969083097246,0.22105354401800367,0.2062709695763058,1.0345771776305304,1.2589275174670749,1.9006758795844183,0.02652642461988661,0.006188128971391254,0.020691542989677854,0.07553564922677146,0.28510139716996086,0.8443652391433716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9578002244668912,4,True,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.9748358726501465,0.3919363021850586,0.0,0.0,1.3670644760131836
50,1.819919957054986,1.484792259004381,0.8923519651095072,0.8463432656394111,-0.28333715928925407,0.42012888193130493,0.9544434547424316,9.63396824730767,1.9632183015346527,1.0,0.0,4.0,1.0,1.0,0.9722222222222222,0.9513888888888888,0.9722222222222222,0.9930555555555556,0.9375,0.9544434547424316,1.009021356701851,0.89986552298069,0.42012888193130493,0.5777208043469323,0.5198693838384416,0.2203584247165256,0.20442678531010947,1.1461156341764662,1.2156872616873846,1.7616650131013658,0.02644300998912917,0.006132803443405364,0.022922312426898215,0.07294123454226388,0.2642497635549969,0.8524536887804667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8338624040285746,1.0,1.0,0.9924242424242424,0.9857050032488629,0.0006313131313131493,1.0,0.9775533108866442,4,True,40,True,3e-05,1.2e-05,0.4,4.086349010467529,5.126953125,0.936138391494751,0.36980652809143066,0.40853047370910645,0.4394073486328125,2.154171943664551
51,1.9006232023239136,1.5152202579710219,0.9024288323190477,0.8754163318210177,-0.15323296147916052,0.43137282795376247,0.9255913347005844,10.30741474363539,1.9147914052009583,1.0,0.0,4.0,1.0,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9583333333333334,0.875,0.9255913347005844,0.951125830411911,0.9000568389892578,0.43137282795376247,0.7065552274386088,0.5832025541199578,0.21836701697773403,0.2051646825340059,1.0859899057282343,1.2389715777503119,1.8047452635235257,0.02620404151578744,0.006154940360122257,0.02171979761785931,0.07433829208215077,0.27071180442969006,0.8256485064824423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9775533108866442,4,True,40,True,3e-05,1.2e-05,0.4,4.086349010467529,5.126953125,1.059253215789795,0.3767118453979492,0.0,0.0,1.436206579208374
52,1.9730702638626099,1.5878524780273438,0.9228617681397332,0.9499867492251926,-0.20178309248553383,0.4457527134153578,0.9606956988573074,11.701859792073568,1.9652445614337921,1.0,0.0,4.0,1.0,1.0,0.9305555555555556,0.9236111111111112,0.9305555555555556,0.9513888888888888,0.9583333333333334,0.9606956988573074,0.9639917016029358,0.9573996663093567,0.4457527134153578,0.6772778961393568,0.604892243941625,0.21736800339486864,0.20500184098879495,1.0234475533167522,1.2422160572475858,1.9097487794028387,0.026084159604377218,0.006150055159297254,0.020468950892488163,0.07453296167982949,0.28646233015590244,0.8397073547045389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8260073661804199,1.0,1.0,,,,1.0,1.0,4,True,40,True,3e-05,1.2e-05,0.4,4.086349010467529,5.126953125,0.9179732799530029,0.36404919624328613,0.3734102249145508,0.0,1.6557319164276123
53,1.8826860984166462,1.5437414646148682,0.942746208773719,0.8585646748542786,-0.2594074060519536,0.41676684882905746,0.9141540080308914,10.019043392605251,1.882043570280075,1.0,0.0,4.0,1.0,1.0,0.9583333333333334,0.9305555555555556,0.9583333333333334,0.9513888888888888,0.9375,0.9141540080308914,0.8829944729804993,0.9453134983778,0.41676684882905746,0.5868370334307352,0.5603192117479112,0.21848829090595245,0.2049485163556205,1.0434982975323994,1.193477365705702,1.7549484835730658,0.026218594362338383,0.00614845540581478,0.020869965768522687,0.07160863942570156,0.263242287768258,0.8238681554794312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,4,True,40,True,3e-05,1.2e-05,0.4,4.086349010467529,5.126953125,0.9172306060791016,0.3661050796508789,0.0,0.0,1.2836377620697021
54,1.8286443286471896,1.4793507125642564,0.8923018376032511,0.8386413123872545,-0.25139447963900036,0.4247119790977902,0.8720909506082535,9.589732805887857,1.8513976037502289,0.7777777777777778,0.0,4.0,1.0,1.0,0.9652777777777778,0.9305555555555556,0.9652777777777778,0.9305555555555556,0.9166666666666666,0.8720909506082535,0.9054027199745178,0.8387791812419891,0.4247119790977902,0.6178508930736117,0.5757466819551256,0.21651839713255563,0.2044539882077111,1.0218867593341403,1.2044552034801908,1.8003410233391657,0.025982207101252344,0.006133619540681441,0.020437734718951914,0.07226731131474178,0.2700511697265837,0.8282819390296936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,4,True,40,True,3e-05,1.2e-05,0.4,4.086349010467529,5.126953125,1.2433481216430664,0.37529540061950684,0.0,0.0,1.6188809871673584
55,1.8051739003923204,1.4597904947068956,0.8521869447496202,0.8680051101578606,-0.2677153671781222,0.425698008802202,0.8620069921016693,9.048926883273655,1.8077597916126251,1.0,0.0,4.0,1.0,1.0,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9791666666666666,0.9097222222222222,0.8620069921016693,0.9053890556097031,0.8186249285936356,0.425698008802202,0.6973496741718717,0.5827742152743869,0.21343842811054653,0.20378517276710933,1.0480702188279893,1.2167053355111017,1.7866999838087294,0.02561261070271333,0.0061135550236536395,0.020961404053701296,0.07300231854120891,0.26800501346588135,0.821132759253184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8128478328386942,1.0,1.0,0.9924242424242424,0.9857050032488629,-0.013257575757575801,1.0,1.0,4,True,40,True,3e-05,1.2e-05,0.4,4.086349010467529,5.126953125,1.2387981414794922,0.3742647171020508,0.3840935230255127,0.4845132827758789,2.4820010662078857
56,1.8552565972010295,1.514687630865309,0.9082927174038358,0.8662784761852689,-0.25514166553815204,0.41711146301693386,0.8884240835905075,10.546891477372911,1.9167157411575317,1.0,0.0,4.0,1.0,1.0,0.9652777777777778,0.9305555555555556,0.9652777777777778,0.9583333333333334,0.9236111111111112,0.8884240835905075,0.9319207072257996,0.844927504658699,0.41711146301693386,0.5991376770867242,0.5609081751770444,0.21305794020493826,0.2036727915207545,1.0408664147059123,1.2061883343590631,1.7549636231528387,0.02556695230305195,0.006110183584193389,0.020817327830526564,0.07237129824029075,0.2632445560561286,0.8184470335642496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,4,True,40,True,3e-05,1.2e-05,0.4,4.086349010467529,5.126953125,1.0239026546478271,0.5771427154541016,0.0,0.0,1.6013023853302002
