2026-08-30 19:53:28 | Epoch 032/060 | loss 2.1206 | cls 1.6884 | tal -0.1398 | dual_g 0.4741 | dual_d 0.8590 | train_acc 0.9028 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.265/1.982 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 19:53:30 | Epoch 033/060 | loss 2.2237 | cls 1.8028 | tal -0.1945 | dual_g 0.4792 | dual_d 0.8137 | train_acc 0.9306 | train_full n/a | val_acc 0.9189 | val_f1 0.9396 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.682/1.852 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 19:53:31 | Epoch 034/060 | loss 2.1550 | cls 1.7322 | tal -0.1478 | dual_g 0.4671 | dual_d 0.8907 | train_acc 0.8819 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.772/1.892 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 19:53:34 | Epoch 035/060 | loss 2.1155 | cls 1.7030 | tal -0.1783 | dual_g 0.4660 | dual_d 0.8785 | train_acc 0.9306 | train_full 1.0000 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.421/1.914 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 19:53:35 | Epoch 036/060 | loss 2.1902 | cls 1.7751 | tal -0.1140 | dual_g 0.4493 | dual_d 0.8922 | train_acc 0.9167 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.492/1.934 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 19:53:36 | Epoch 037/060 | loss 2.1249 | cls 1.7125 | tal -0.1383 | dual_g 0.4539 | dual_d 0.9668 | train_acc 0.9097 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.878/2.133 | lr(main/disc) 6.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.3s
2026-08-30 19:53:38 | Epoch 038/060 | loss 1.9871 | cls 1.6117 | tal -0.2022 | dual_g 0.4360 | dual_d 0.8760 | train_acc 0.9583 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 12.030/1.936 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.5s
2026-08-30 19:53:40 | Epoch 039/060 | loss 1.9349 | cls 1.5775 | tal -0.2588 | dual_g 0.4350 | dual_d 0.9016 | train_acc 0.9236 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 10.941/1.922 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 19:53:42 | Epoch 040/060 | loss 1.9493 | cls 1.5785 | tal -0.2136 | dual_g 0.4349 | dual_d 0.9526 | train_acc 0.9653 | train_full 0.9924 | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 11.616/2.022 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.4s | 2.2s
2026-08-30 19:53:44 | New best val_f1_macro_present: raw=1.0000 stable_score=0.9776 at epoch 40
2026-08-30 19:53:46 | Epoch 041/060 | loss 1.9794 | cls 1.6058 | tal -0.1833 | dual_g 0.4286 | dual_d 0.9348 | train_acc 0.9375 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 11.896/2.038 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.0s | 1.9s
2026-08-30 19:53:48 | New best val_f1_macro_present: raw=1.0000 stable_score=0.9840 at epoch 41
2026-08-30 19:53:49 | Epoch 042/060 | loss 1.9563 | cls 1.5976 | tal -0.2413 | dual_g 0.4311 | dual_d 0.8906 | train_acc 0.9236 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 11.672/2.005 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 19:53:51 | Epoch 043/060 | loss 2.0076 | cls 1.6293 | tal -0.1967 | dual_g 0.4372 | dual_d 0.9070 | train_acc 0.9097 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.206/2.023 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.0s | 1.8s
2026-08-30 19:53:53 | New best val_f1_macro_present: raw=1.0000 stable_score=1.0000 at epoch 43
2026-08-30 19:53:55 | Epoch 044/060 | loss 1.9838 | cls 1.6263 | tal -0.2346 | dual_g 0.4279 | dual_d 0.9490 | train_acc 0.9236 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.040/2.044 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 19:53:57 | Epoch 045/060 | loss 1.9113 | cls 1.5673 | tal -0.2366 | dual_g 0.4149 | dual_d 0.9420 | train_acc 0.9653 | train_full 0.9924 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 12.560/1.923 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.2s
2026-08-30 19:53:58 | Epoch 046/060 | loss 1.8599 | cls 1.5047 | tal -0.2058 | dual_g 0.4169 | dual_d 0.9468 | train_acc 0.9583 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 11.031/1.999 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.3s
2026-08-30 19:54:00 | Epoch 047/060 | loss 1.8990 | cls 1.5586 | tal -0.2474 | dual_g 0.4146 | dual_d 0.9505 | train_acc 0.9653 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 11.325/1.956 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 19:54:01 | Epoch 048/060 | loss 1.9121 | cls 1.5551 | tal -0.2163 | dual_g 0.4218 | dual_d 0.9813 | train_acc 0.9583 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 12.466/2.034 | lr(main/disc) 3.00e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.4s
2026-08-30 19:54:03 | Epoch 049/060 | loss 1.9764 | cls 1.6194 | tal -0.2187 | dual_g 0.4226 | dual_d 0.9750 | train_acc 0.9444 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 12.648/1.942 | lr(main/disc) 1.50e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.4s
2026-08-30 19:54:05 | Epoch 050/060 | loss 1.8790 | cls 1.5439 | tal -0.2263 | dual_g 0.4030 | dual_d 0.9196 | train_acc 0.9583 | train_full 1.0000 | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 11.260/1.960 | lr(main/disc) 1.50e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.2s
2026-08-30 19:54:06 | Epoch 051/060 | loss 1.8799 | cls 1.5216 | tal -0.1940 | dual_g 0.4165 | dual_d 0.9433 | train_acc 0.9653 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 10.279/1.936 | lr(main/disc) 1.50e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 19:54:08 | Epoch 052/060 | loss 1.8895 | cls 1.5613 | tal -0.3026 | dual_g 0.4190 | dual_d 0.9583 | train_acc 0.9306 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 12.053/2.002 | lr(main/disc) 1.50e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.5s
