epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.2481968667772083,2.991860787073771,1.8130619525909424,1.6839984125561185,-0.033055354116691485,0.26625267499023014,0.9101103097200394,20.432255850897896,2.2229318022727966,1.0,0.0,4.0,0.15,0.35714285714285715,0.5347222222222222,0.4513888888888889,0.5347222222222222,0.5208333333333334,0.5277777777777778,0.9101103097200394,0.8250876367092133,0.9951329678297043,0.26625267499023014,0.9406725565592448,0.6846660640504625,0.3251396218935649,0.250112353099717,1.7026265462239583,1.9150718053181965,3.5530963208940296,0.013934555566973157,0.002679775287914607,0.012161618305577172,0.04103725403547287,0.19034444789091745,1.1719849705696106,0.8648648648648649,0.8693121693121693,0.9074074074074073,0.8701446701446701,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8701446701446701,0.8052096052096052,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0143446922302246,0.3695871829986572,0.0,0.0,1.3841710090637207
12,3.0976076126098633,2.8406154579586453,1.676970018280877,1.662350681093004,-0.1423797599143452,0.29970605505837333,0.8508245795965195,22.018730799357098,2.1236110627651215,1.0,0.0,4.0,0.2,0.42857142857142855,0.5416666666666666,0.5347222222222222,0.5416666666666666,0.5347222222222222,0.5416666666666666,0.8508245795965195,0.862396851181984,0.839252308011055,0.29970605505837333,0.8303078413009644,0.7105943693055047,0.3172473775015937,0.24726131723986733,1.5075682666566637,1.8593440850575764,3.2942491902245417,0.01631557962132825,0.0031790740839723083,0.012922013281948037,0.04781170479125447,0.21177317367659676,1.1138836741447449,0.8918918918918919,0.9174603174603175,0.9212962962962963,0.9167055167055166,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9167055167055166,0.8052096052096052,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1108012199401855,0.3821423053741455,0.0,0.0,1.4933815002441406
13,2.967288123236762,2.6483107937706842,1.6168666945563421,1.4734916554556952,-0.05020375301440557,0.33403847946061027,0.8023213893175125,18.281607415941025,2.045025795698166,1.0,0.0,4.0,0.25,0.5,0.6388888888888888,0.5763888888888888,0.6388888888888888,0.625,0.6388888888888888,0.8023213893175125,0.8278461247682571,0.7767966687679291,0.33403847946061027,0.8705112735430399,0.6970528562863668,0.310470355881585,0.24393878877162933,1.5975488159391615,1.837878041797214,3.0778941578335233,0.018628220798240766,0.0036590817229201398,0.01597548783239391,0.05513634035984675,0.23084207044707405,1.1085462371508281,0.8918918918918919,0.9193121693121693,0.9212962962962963,0.9078551078551078,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9078551078551078,0.8052096052096052,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0575175285339355,0.37821388244628906,0.0,0.0,1.435983657836914
14,2.9916615751054554,2.6176178455352783,1.5773068931367662,1.486158503426446,-0.025227682871951,0.3816120359632704,0.8711550235748291,18.7361085679796,2.1393945515155792,1.0,0.0,4.0,0.3,0.5714285714285714,0.6180555555555556,0.5972222222222222,0.6180555555555556,0.6597222222222222,0.5138888888888888,0.8711550235748291,0.8603228628635406,0.8819871991872787,0.3816120359632704,0.8386938770612081,0.6414544648594327,0.3047793507575989,0.2411553015311559,1.6518356932534113,1.834139559004042,3.0766723420884876,0.020899154452813998,0.004134090772519509,0.018878121963805623,0.06288478275140126,0.2637147754430771,1.0749522844950359,0.8648648648648649,0.9074074074074073,0.8935185185185185,0.8793650793650793,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8793650793650793,0.8701446701446701,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.2339630126953125,0.37854695320129395,0.0,0.0,1.6127357482910156
15,2.737261692682902,2.356533474392361,1.418671276834276,1.3398031261232164,-0.09918998430172603,0.4104851616753472,0.8119292855262756,16.989047050476074,2.0471827387809753,1.0,0.0,4.0,0.35,0.6428571428571429,0.7361111111111112,0.6875,0.7361111111111112,0.7569444444444444,0.6666666666666666,0.8119292855262756,0.8178470581769943,0.8060115426778793,0.4104851616753472,0.8968181875016954,0.7319235801696777,0.29720989531940883,0.23939512173334757,1.5138834847344294,1.7606776025560167,2.9173207547929554,0.02292762055165238,0.004616905883368518,0.01946421650548776,0.06791185090939204,0.28131307661533356,1.0163838068644206,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,1.0226495464642842,0.8918918918918919,0.9230547230547229,0.9015151515151515,0.9023939469512465,-0.14457070707070707,0.9396011396011397,0.8793650793650793,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.987285852432251,0.3696579933166504,0.38974857330322266,0.4457712173461914,2.1927244663238525
16,2.97494994269477,2.5300247139400907,1.535459531678094,1.4208073483573065,-0.056780038194523916,0.46195923288663227,0.7816463708877563,18.675197813245987,2.0552730560302734,1.0,0.0,4.0,0.4,0.7142857142857143,0.6875,0.6180555555555556,0.6875,0.6319444444444444,0.5625,0.7816463708877563,0.7819663882255554,0.7813263386487961,0.46195923288663227,0.8205276926358541,0.675784170627594,0.29400890734460616,0.23678290016121334,1.5378776921166315,1.755868050787184,2.982002443737454,0.025200764545136027,0.005073919478389952,0.021969681191775534,0.07525148904985851,0.3195002641942766,1.002771218617757,0.8918918918918919,0.924867724867725,0.9212962962962963,0.9156473156473156,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9156473156473156,0.8793650793650793,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.080803394317627,0.3790276050567627,0.0,0.0,1.4600820541381836
17,2.8284727732340493,2.357548713684082,1.4663127263387044,1.2731943130493164,-0.03274542962511381,0.48074771298302543,0.7925483733415604,17.705270767211914,2.036570221185684,1.0,0.0,4.0,0.45,0.7857142857142857,0.7638888888888888,0.6944444444444444,0.7638888888888888,0.7152777777777778,0.7291666666666666,0.7925483733415604,0.7326796799898148,0.8524170517921448,0.48074771298302543,0.8250200284851922,0.7068961792522006,0.28960394528177047,0.2338859869374169,1.549400634235806,1.711781726943122,2.763083404964871,0.027305514241258304,0.005513026689489682,0.024347724599970713,0.08069827904303868,0.32564911246299744,0.9774234294891357,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.8793650793650793,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.3075308799743652,0.37290334701538086,0.0,0.0,1.6806535720825195
18,2.7714017232259116,2.292338662677341,1.380254414346483,1.3029775619506836,-0.10233957320451736,0.5097649825943841,0.784755602478981,17.682389895121258,1.971950650215149,1.0,0.0,4.0,0.5,0.8571428571428571,0.7569444444444444,0.6875,0.7569444444444444,0.7638888888888888,0.6666666666666666,0.784755602478981,0.7489983588457108,0.8205128163099289,0.5097649825943841,0.748283154434628,0.6472226083278656,0.28433195418781704,0.23260235786437988,1.4988807572258844,1.7171312703026667,2.6684751245710583,0.029245572371615305,0.005981203530811601,0.025695097943147022,0.08830960839986801,0.3430896798769633,0.9316519697507223,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9156473156473156,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1209821701049805,0.37662434577941895,0.0,0.0,1.4978363513946533
19,2.72393356429206,2.2149906290902033,1.3131457699669733,1.288349813885159,-0.0801712456676695,0.5329942769474454,0.8136939704418182,17.92652638753255,1.9750574231147766,1.0,0.0,4.0,0.55,0.9285714285714286,0.6666666666666666,0.7430555555555556,0.6666666666666666,0.7569444444444444,0.6805555555555556,0.8136939704418182,0.8283907324075699,0.7989972233772278,0.5329942769474454,0.743993514113956,0.7263878981272379,0.2797039945920308,0.23051473995049795,1.4546289046605427,1.6396159331003826,2.561809460322062,0.031167016882035468,0.0064214821387496256,0.027014537610941462,0.0913500330514378,0.3568234576119317,0.9460825125376383,0.918918918918919,0.9396825396825397,0.949074074074074,0.9371320037986705,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9371320037986705,0.9156473156473156,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.3923091888427734,0.37488746643066406,0.0,0.0,1.7674756050109863
20,2.7570914957258434,2.2002930773629084,1.3285648160510592,1.245326108402676,-0.12912184496720633,0.5955349273151822,0.7769552618265152,19.145961973402237,1.9851278364658356,1.0,0.0,4.0,0.6,1.0,0.7569444444444444,0.6666666666666666,0.7569444444444444,0.7638888888888888,0.7291666666666666,0.7769552618265152,0.7868777811527252,0.7670327574014664,0.5955349273151822,0.8050940103001065,0.6498950786060758,0.2766028576427036,0.22788386874728733,1.4310499959521823,1.6475743055343628,2.7080384890238443,0.03319234152634939,0.006836516006539266,0.02862099909947978,0.09885445485512416,0.40620578328768414,0.9073194066683451,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.898717204729716,0.9459459459459459,0.9615988949322283,0.9545454545454546,0.9607808402375464,-0.19065656565656575,0.9615988949322283,0.9371320037986705,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1313080787658691,0.3768486976623535,0.3753364086151123,0.42868876457214355,2.312453269958496
21,2.5631833606296115,2.0799841350979276,1.235468281639947,1.206451204087999,-0.20535562766922844,0.5448059108522203,0.8249243795871735,17.359599113464355,2.053765296936035,1.0,0.0,4.0,0.65,1.0,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.8263888888888888,0.7361111111111112,0.8249243795871735,0.8028246909379959,0.8470240533351898,0.5448059108522203,0.7659703956709968,0.6078045931127336,0.27096714244948494,0.2263758530219396,1.3469480805926852,1.6011379692289565,2.4011165036095514,0.03251605605085691,0.006791275408532884,0.026938961404893134,0.09606827629937066,0.3601674934228261,0.8894087274869283,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9371320037986705,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.2063241004943848,0.38052821159362793,0.0,0.0,1.5870707035064697
22,2.6362914509243436,2.109129296408759,1.2705248196919758,1.198006444507175,-0.17807980792389977,0.5805860691600375,0.8250556886196136,18.235868983798557,1.9707907140254974,1.0,0.0,4.0,0.7,1.0,0.7847222222222222,0.7847222222222222,0.7847222222222222,0.7638888888888888,0.7361111111111112,0.8250556886196136,0.8215230852365494,0.8285882771015167,0.5805860691600375,0.7665162616305881,0.7985590365197923,0.2688254912694295,0.22556025286515555,1.2659801244735718,1.5602423747380574,2.634914848539564,0.03225905862119463,0.006766807443151872,0.02531960213349925,0.09361454016632503,0.3952372405264113,0.9208413561185201,0.8648648648648649,0.8666666666666667,0.9074074074074076,0.8680295013628346,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8680295013628346,0.8680295013628346,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.9463396072387695,0.38433027267456055,0.0,0.0,1.3308899402618408
23,2.5628145270877414,2.058131323920356,1.2552153401904635,1.1470228301154242,-0.08026207631660832,0.5287618868880801,0.843003660440445,17.385269165039062,1.8748243153095245,1.0,0.0,4.0,0.75,1.0,0.8194444444444444,0.7638888888888888,0.8194444444444444,0.7916666666666666,0.7916666666666666,0.843003660440445,0.882479652762413,0.8035276681184769,0.5287618868880801,0.7450104554494222,0.6679864856931899,0.2667428255081177,0.22382067309485543,1.3602926466200087,1.5174261331558228,2.3019532759984336,0.03200913800133599,0.006714620058321291,0.02720585258470641,0.0910455659031868,0.3452930019961463,0.8941920200983683,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.8680295013628346,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1360538005828857,0.3929636478424072,0.0,0.0,1.5292437076568604
24,2.654499371846517,2.1597245136896768,1.3155558771557279,1.2059552007251315,-0.10971633676025602,0.5276898145675659,0.8379503935575485,17.717563523186577,1.9749442040920258,1.0,0.0,4.0,0.8,1.0,0.8194444444444444,0.7013888888888888,0.8194444444444444,0.8888888888888888,0.7638888888888888,0.8379503935575485,0.8646558672189713,0.8112449198961258,0.5276898145675659,0.6349804997444153,0.7050599853197733,0.26107815239164567,0.22311246891816458,1.2403065760930378,1.5040442678663466,2.318783071306017,0.03132937724391619,0.006693373899906874,0.024806131091382768,0.09024265325731701,0.34781747394137913,0.8965135018030802,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9458072791406124,0.8680295013628346,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.2411139011383057,0.36263537406921387,0.0,0.0,1.6039669513702393
25,2.423816680908203,1.931888010766771,1.119089060359531,1.161141362455156,-0.06344649030102624,0.510962575674057,0.8305477201938629,15.81800725724962,1.9179907143115997,1.0,0.0,4.0,0.85,1.0,0.7708333333333334,0.8819444444444444,0.7708333333333334,0.8402777777777778,0.8125,0.8305477201938629,0.8648171275854111,0.7962782979011536,0.510962575674057,0.6511628230412801,0.704368942313724,0.260266770919164,0.22137161592642465,1.2982923984527588,1.496789362695482,2.1900743510988026,0.03123201181491216,0.0066411483308507335,0.025965847281946078,0.08980735805299547,0.32851116524802315,0.9313559730847677,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,0.9190865755081177,0.918918918918919,0.9396011396011397,0.9772727272727273,0.9796031794064839,-0.1369949494949495,0.9396011396011397,0.8680295013628346,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.136214017868042,0.37764573097229004,0.381075382232666,0.43973422050476074,2.334932565689087
26,2.288869036568536,1.8090614742702908,1.1000544362597995,1.0128672387864854,-0.1021544879509343,0.5104539460606046,0.832732304930687,15.071149508158365,1.8781113624572754,1.0,0.0,4.0,0.9,1.0,0.8680555555555556,0.8472222222222222,0.8680555555555556,0.8194444444444444,0.8819444444444444,0.832732304930687,0.7744578719139099,0.891006737947464,0.5104539460606046,0.7208888133366903,0.6193612913290659,0.25778863827387494,0.22119763990243277,1.320625450876024,1.4919664329952664,2.1786482996410794,0.030934636170665424,0.00663592904392216,0.026412508346968226,0.08951798329750697,0.3267972568670909,0.8894610206286112,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9396011396011397,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1334099769592285,0.3730628490447998,0.0,0.0,1.5066955089569092
27,2.375849578115675,1.9299161169264052,1.1790430479579501,1.072675837410821,-0.20291177680095038,0.5068069630199008,0.8768409639596939,14.977955076429579,1.9384089410305023,1.0,0.0,4.0,0.95,1.0,0.875,0.8055555555555556,0.875,0.8541666666666666,0.8541666666666666,0.8768409639596939,0.9032571315765381,0.8504248112440109,0.5068069630199008,0.6941091153356764,0.6357802450656891,0.25573623842663235,0.2186237871646881,1.2760466734568279,1.4216971794764202,2.181015027893914,0.03068834791580836,0.006558713451441791,0.02552093317111333,0.08530182970894708,0.32715226544274223,0.8764880498250326,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.9396011396011397,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0558679103851318,0.37891483306884766,0.0,0.0,1.4350097179412842
