epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.2207574579450817,2.916378551059299,1.772565762201945,1.6340183681911893,0.14371089388926825,0.2612656189335717,0.812835231423378,19.849931504991318,2.1250818967819214,1.0,0.0,4.0,0.15,0.35714285714285715,0.6041666666666666,0.4652777777777778,0.6041666666666666,0.6041666666666666,0.5694444444444444,0.812835231423378,0.8760856688022614,0.749584823846817,0.2612656189335717,0.843076659573449,1.6644661558998957,0.3177301949924893,0.2521997657087114,1.685702509350247,1.9390266206529405,3.396435101826986,0.013617008614043394,0.002702140404532353,0.012040732324951224,0.04155057089196311,0.18195188376638624,1.0628391305605571,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9302937802937803,0.832987382987383,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.220099925994873,0.3699228763580322,0.0,0.0,1.59024977684021
12,3.2051383389367,2.8521611955430775,1.7139239311218262,1.6260531743367512,0.15334578024016488,0.3069733877976735,0.8003893792629242,19.58638636271159,2.101531744003296,1.0,0.0,4.0,0.2,0.42857142857142855,0.5833333333333334,0.5763888888888888,0.5833333333333334,0.6041666666666666,0.5902777777777778,0.8003893792629242,0.8419781029224396,0.7588006108999252,0.3069733877976735,0.7506518959999084,1.6602488093905978,0.31066855788230896,0.24916055964099038,1.6793154213163588,1.9142676062054105,3.299644152323405,0.015977239857117336,0.003203492896217439,0.014394131696058644,0.04922402401765188,0.21211999323632982,1.0495617389678955,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9302937802937803,0.884959484959485,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0386815071105957,0.3735034465789795,0.0,0.0,1.4124102592468262
13,3.0439578692118325,2.6484506924947104,1.5780231952667236,1.5291820896996393,0.14784781345062786,0.3511528604560428,0.8384324908256531,19.807437472873264,2.133482575416565,1.0,0.0,4.0,0.25,0.5,0.625,0.5833333333333334,0.625,0.5416666666666666,0.5416666666666666,0.8384324908256531,0.8811418116092682,0.7957231551408768,0.3511528604560428,0.7197611331939697,1.4776876502566867,0.3056739668051402,0.24604111909866333,1.6560476223627727,1.8857340812683105,3.2300699286990695,0.018340437362591427,0.003690616719217764,0.016560475755896833,0.05657202088170581,0.24225525392426384,1.0377567609151204,0.8918918918918919,0.8759259259259259,0.9120370370370371,0.8669713003046335,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8669713003046335,0.8669713003046335,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.3011724948883057,0.380465030670166,0.0,0.0,1.6818501949310303
14,3.104997475941976,2.6914361582862005,1.6042533848020766,1.5531182554033067,0.11729172493020694,0.37837375203768414,0.7626879662275314,19.91850831773546,2.1038038432598114,1.0,0.0,4.0,0.3,0.5714285714285714,0.5625,0.5972222222222222,0.5625,0.6180555555555556,0.6111111111111112,0.7626879662275314,0.7998915314674377,0.7254844009876251,0.37837375203768414,0.8218790491422018,1.463625642988417,0.29838701751497054,0.2450894167025884,1.6508244276046753,1.8937964306937323,2.9490228494008384,0.020460823136899207,0.004201532703720861,0.01886656466457579,0.06493016042643124,0.25277339418729144,1.0958545605341594,0.8918918918918919,0.8759259259259259,0.9120370370370371,0.8669713003046335,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8669713003046335,0.8669713003046335,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.2574687004089355,0.37553977966308594,0.0,0.0,1.6332697868347168
15,3.022301514943441,2.5867317782508,1.567996276749505,1.4553364912668865,0.024637498375442293,0.42817846934000653,0.7310876399278641,19.648692448933918,2.054435133934021,1.0,0.0,4.0,0.35,0.6428571428571429,0.6597222222222222,0.5833333333333334,0.6597222222222222,0.7222222222222222,0.5833333333333334,0.7310876399278641,0.7690683156251907,0.6931069195270538,0.42817846934000653,0.7643600371148851,1.6904221243328519,0.2946065465609233,0.24229695234033796,1.6225475072860718,1.8645265367296007,2.9713255564371743,0.02272679077254401,0.004672869884719451,0.020861324957675405,0.07191745191812515,0.28652068972587585,0.9747597177823385,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9663645227750143,0.9459459459459459,0.9458072791406124,0.9696969696969697,0.9649663023134664,-0.24747474747474751,0.9458072791406124,0.8669713003046335,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.9900424480438232,0.4198577404022217,0.3749427795410156,0.4881296157836914,2.2732293605804443
16,2.8500684102376304,2.3766739103529186,1.3994483417934842,1.3960366116629706,0.05805233203702503,0.45597881740993923,0.7056695520877838,18.52693600124783,1.9279445111751556,1.0,0.0,4.0,0.4,0.7142857142857143,0.6666666666666666,0.6875,0.6666666666666666,0.6666666666666666,0.6180555555555556,0.7056695520877838,0.792077824473381,0.6192612797021866,0.45597881740993923,0.7801259292496575,1.5012681086858113,0.2887825866540273,0.241970709628529,1.605984263949924,1.8471156226264105,2.8104744222429066,0.024752793626652822,0.005185086797508929,0.022942632229791746,0.07916210012303458,0.3011222614182366,0.9742664297421774,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9302937802937803,0.8669713003046335,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.982255220413208,0.3706951141357422,0.0,0.0,1.353227138519287
17,2.9037874009874134,2.3615299330817328,1.4009915722741022,1.3721976545121934,0.1614881402088536,0.49381107754177517,0.7186117619276047,18.18018044365777,1.9543136060237885,1.0,0.0,4.0,0.45,0.7857142857142857,0.7152777777777778,0.6875,0.7152777777777778,0.6666666666666666,0.6736111111111112,0.7186117619276047,0.8397736996412277,0.5974498242139816,0.49381107754177517,0.8285378482606676,1.5799820158216689,0.28360340661472744,0.2400385042031606,1.5618972380956013,1.7800180912017822,2.764857371648153,0.026739749022656016,0.005658050326423513,0.024544099552763834,0.08391513509882821,0.3258581923113929,0.9392504294713339,0.8378378378378378,0.8793650793650793,0.8888888888888888,0.8400488400488401,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8400488400488401,0.8400488400488401,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.252267599105835,0.372208833694458,0.0,0.0,1.6246943473815918
18,2.8298512829674616,2.2891290187835693,1.3011457257800632,1.411404742134942,-0.018365482489267986,0.5462319420443641,0.7563709020614624,19.754546907212998,2.0080492794513702,1.0,0.0,4.0,0.5,0.8571428571428571,0.6666666666666666,0.7152777777777778,0.6666666666666666,0.7430555555555556,0.6944444444444444,0.7563709020614624,0.7779586762189865,0.7347831130027771,0.5462319420443641,0.8943519790967306,1.4941340022616916,0.2790728807449341,0.23838917248778874,1.5043730073504977,1.801993383301629,2.8239399327172174,0.028704639317260847,0.006130007250855367,0.025789250516229205,0.09267394493023555,0.3630780114067925,0.8721846540768942,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9682539682539684,0.8400488400488401,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.2861063480377197,0.37151646614074707,0.0,0.0,1.6578466892242432
19,2.9911457432640924,2.408622768190172,1.4575664732191298,1.358651876449585,-0.028201428552468617,0.590983423921797,0.7278118431568146,20.165221320258247,1.890122413635254,1.0,0.0,4.0,0.55,0.9285714285714286,0.7152777777777778,0.6388888888888888,0.7152777777777778,0.7708333333333334,0.6944444444444444,0.7278118431568146,0.7345981001853943,0.7210255861282349,0.590983423921797,0.7805019815762838,1.4771727588441637,0.2741442422072093,0.23576271368397606,1.5165093607372708,1.791390750143263,2.8348593711853027,0.03054750193324354,0.006567675723797745,0.028163746206296816,0.09980605873796675,0.39485541317198014,0.9002751509348551,0.9459459459459459,0.9285714285714286,0.9444444444444444,0.9226699226699225,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9226699226699225,0.8400488400488401,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1286358833312988,0.3680272102355957,0.0,0.0,1.496873140335083
20,3.098862330118815,2.465678983264499,1.5000866254170735,1.3794176446066961,-0.001387222670018673,0.6335995263523526,0.7304671108722687,21.481280008951824,1.9247790277004242,1.0,0.0,4.0,0.6,1.0,0.6875,0.6805555555555556,0.6875,0.7361111111111112,0.6666666666666666,0.7304671108722687,0.7788071632385254,0.682127058506012,0.6335995263523526,0.8486514819992913,1.2669308582941692,0.27224066522386337,0.23374121884504953,1.5192735592524211,1.7898766464657254,2.8293772803412542,0.03266887987653414,0.007012236397713423,0.030385470638672512,0.10739259670178096,0.4244066079457601,0.9159368475278219,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,0.8963500658671061,0.918918918918919,0.9302937802937803,0.9848484848484849,0.9875405359276327,-0.2487373737373737,0.9302937802937803,0.8400488400488401,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0494678020477295,0.3696322441101074,0.392702579498291,0.43517327308654785,2.2472338676452637
21,2.62074441379971,2.042091382874383,1.2052188846800063,1.1955321298705206,-0.007068000319931243,0.5807734661632113,0.7413388788700104,16.71367624070909,1.9574646651744843,1.0,0.0,4.0,0.65,1.0,0.7847222222222222,0.7777777777777778,0.7847222222222222,0.7708333333333334,0.7638888888888888,0.7413388788700104,0.6955257058143616,0.7871520221233368,0.5807734661632113,0.825935423374176,1.2725998825497098,0.27192366785473293,0.23489833209249708,1.4989972909291585,1.709211826324463,2.496412012312147,0.03263083928161197,0.0070469497909976375,0.029979945263928838,0.10255270699659984,0.3744618131054772,0.9138118028640747,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9226699226699225,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0435655117034912,0.37752556800842285,0.0,0.0,1.4213247299194336
22,2.861000802781847,2.256460256046719,1.4189209938049316,1.1964846319622464,-0.042402117202679314,0.6172611912091573,0.7083407044410706,18.400675561692978,1.8159491121768951,1.0,0.0,4.0,0.7,1.0,0.7847222222222222,0.6944444444444444,0.7847222222222222,0.7638888888888888,0.625,0.7083407044410706,0.7268750071525574,0.6898063719272614,0.6172611912091573,0.8770175841119554,1.4162431690427992,0.2682915727297465,0.2340916610426373,1.475287093056573,1.731922533777025,2.696601973639594,0.032194987353351384,0.007022749684337113,0.02950574147204558,0.10391534864902496,0.40449031525188023,0.9145587484041849,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9226699226699225,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1623387336730957,0.37584352493286133,0.0,0.0,1.5384149551391602
23,2.7404656410217285,2.1868376864327326,1.2758948405583699,1.3013469907972548,-0.07098561690913306,0.5749236411518521,0.6565236747264862,19.244258456759983,1.7949472665786743,1.0,0.0,4.0,0.75,1.0,0.7152777777777778,0.7986111111111112,0.7152777777777778,0.7916666666666666,0.8055555555555556,0.6565236747264862,0.7156649380922318,0.5973824113607407,0.5749236411518521,0.853197905752394,1.316149353981018,0.26667120721605087,0.2310970707072152,1.498204853799608,1.7033926645914714,2.4209817250569663,0.03200054375661744,0.00693291203222341,0.029964096430275176,0.1022035578886668,0.3631472686926524,1.0284987092018127,0.8378378378378378,0.8666666666666667,0.8796296296296297,0.8281224947891614,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8281224947891614,0.8281224947891614,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.178156852722168,0.37686991691589355,0.0,0.0,1.5552599430084229
24,2.7835806210835776,2.1812858713997736,1.354479021496243,1.1811526417732239,0.058507592520780034,0.5847424732314216,0.7058294862508774,18.3386164771186,1.797871619462967,1.0,0.0,4.0,0.8,1.0,0.7916666666666666,0.7361111111111112,0.7916666666666666,0.7916666666666666,0.8125,0.7058294862508774,0.7293969988822937,0.6822619736194611,0.5847424732314216,0.9347030652893914,1.295776817533705,0.26169994804594254,0.22887666854593489,1.4887105623881023,1.665861792034573,2.4809110164642334,0.03140399273898867,0.0068662999094360406,0.029774210312300257,0.09995170517100228,0.3721366690264808,0.9820237557093302,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9302937802937803,0.8281224947891614,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.9784941673278809,0.3705143928527832,0.0,0.0,1.3492298126220703
25,2.797523922390408,2.201424890094333,1.3202232519785564,1.2588595151901245,-0.012700138406621085,0.5999090207947625,0.7366707473993301,20.317107730441624,1.8130179345607758,1.0,0.0,4.0,0.85,1.0,0.7847222222222222,0.7013888888888888,0.7847222222222222,0.7291666666666666,0.7708333333333334,0.7366707473993301,0.7459955811500549,0.7273459285497665,0.5999090207947625,0.8324556218253242,1.2464606629477606,0.2609216802650028,0.22882703443368277,1.424624310599433,1.6780406634012859,2.589211252000597,0.03131060157385138,0.00686481087985966,0.028492485069566302,0.10068243741989136,0.3883817096551259,0.8215252757072449,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,0.8295900821685791,0.972972972972973,0.9682539682539684,0.9621212121212122,0.963790529860582,-0.23295454545454553,0.9682539682539684,0.8281224947891614,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.0905814170837402,0.37003278732299805,0.38306736946105957,0.45522642135620117,2.2991552352905273
26,2.575707859463162,2.035367793507046,1.228870087199741,1.1521395444869995,-0.104142928082082,0.5715829332669576,0.6766302585601807,17.502260737948948,1.715994119644165,1.0,0.0,4.0,0.9,1.0,0.8194444444444444,0.7986111111111112,0.8194444444444444,0.7916666666666666,0.8055555555555556,0.6766302585601807,0.7254328727722168,0.6278276294469833,0.5715829332669576,0.7866493397288852,1.299016581641303,0.2568755116727617,0.22753456069363487,1.3660911056730483,1.5867838992012873,2.429836538102892,0.03082506110270818,0.006826036661449406,0.027321821285618678,0.09520703140232298,0.3644754985968272,0.8305022517840067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.8281224947891614,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.9686768054962158,0.3708686828613281,0.0,0.0,1.3397774696350098
27,2.595102230707804,2.0463949839274087,1.2633667522006564,1.1186117662323847,-0.03212579795055919,0.5583450396855673,0.7403191030025482,17.446858829922146,1.8654974400997162,1.0,0.0,4.0,0.95,1.0,0.8263888888888888,0.7777777777777778,0.8263888888888888,0.7986111111111112,0.7152777777777778,0.7403191030025482,0.8014334440231323,0.6792047768831253,0.5583450396855673,0.8647123045391507,1.2941008938683405,0.25548267364501953,0.22739719847838083,1.3825524515575833,1.6281036535898845,2.295040766398112,0.030657920158571668,0.006821915817757447,0.027651048575838406,0.0976862187186877,0.34425612290700275,0.8491897185643514,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9302937802937803,4,False,40,False,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,0.9356870651245117,0.3780369758605957,0.0,0.0,1.3139386177062988
28,2.5541886488596597,2.0139854881498547,1.2087215450074937,1.150377094745636,-0.05044461786746979,0.5553365780247582,0.7327198684215546,16.59119118584527,1.8448041379451752,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.7777777777777778,0.8472222222222222,0.8333333333333334,0.8680555555555556,0.7327198684215546,0.8237560987472534,0.6416836231946945,0.5553365780247582,0.8797821799914042,1.2640592257181804,0.25388484199841815,0.22653087311320835,1.3864471779929266,1.58964823351966,2.275803976588779,0.030466180087791547,0.00679592601954937,0.02772894294725524,0.09537889146142536,0.3413706057601505,0.8337750434875488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9682539682539684,4,False,40,True,6e-05,2.4e-05,0.4,4.086349010467529,5.126953125,1.1702616214752197,0.3686106204986572,0.0,0.0,1.5391044616699219
