epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.7089526653289795,2.2939183712005615,1.4826610386371613,1.2480882704257965,-0.0411958247423172,2.427392840385437,0.8113333582878113,17.52483558654785,1.8700109124183655,0.3,0.7734375,0.640625,0.7734375,0.7890625,0.6796875,0.8113333582878113,0.8343588709831238,0.7883078455924988,2.427392840385437,0.7722058296203613,0.7920500785112381,0.33735794574022293,0.2558828815817833,3.2286447286605835,1.511009842157364,2.877459704875946,1.8256111145019531,0.4230769230769231,0.380050505050505,0.45,0.3258169934640523,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.7587697505950928,0.46153846153846156,0.46470588235294114,0.4895833333333333,0.47833545811486994,0.2994791666666667,0.3258169934640523,7e-05,3.5e-05,0.5,37.13755989074707
12,4.425934672355652,2.1397633850574493,1.299413651227951,1.2928458452224731,-0.11384264379739761,2.320324122905731,0.7954793274402618,17.821102380752563,1.8223886489868164,0.35,0.7421875,0.6796875,0.7421875,0.75,0.703125,0.7954793274402618,0.835547924041748,0.7554107010364532,2.320324122905731,0.8144339770078659,0.7573629319667816,0.3338043838739395,0.25395655632019043,3.1860894560813904,1.4453257024288177,2.7249112725257874,1.907973051071167,0.46153846153846156,0.3696581196581197,0.48333333333333334,0.36560846560846566,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.8379333019256592,0.46153846153846156,0.3774018379281537,0.4791666666666667,0.4324914522097621,0.2708333333333333,0.36560846560846566,7e-05,3.5e-05,0.5,37.30197238922119
13,4.346382141113281,2.159270703792572,1.3507296741008759,1.2439094185829163,-0.1260300725698471,2.2249205112457275,0.8169786930084229,18.408827304840088,1.7423266172409058,0.4,0.75,0.703125,0.75,0.71875,0.6796875,0.8169786930084229,0.8608607351779938,0.7730967104434967,2.2249205112457275,0.7833761721849442,0.7331883460283279,0.33164938539266586,0.2526806369423866,3.1794585585594177,1.4452829658985138,2.5772717595100403,1.7262663841247559,0.46153846153846156,0.35978835978835977,0.5333333333333333,0.3849715099715099,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.6568857431411743,0.6153846153846154,0.628093203093203,0.53125,0.498708337732728,0.1875,0.3849715099715099,7e-05,3.5e-05,0.5,36.8961443901062
14,3.9505807161331177,1.9878666996955872,1.2547348737716675,1.1278950870037079,-0.21891255676746368,2.028387874364853,0.8284561634063721,16.472609758377075,1.8481308817863464,0.45,0.8515625,0.7734375,0.8515625,0.828125,0.765625,0.8284561634063721,0.9129109084606171,0.7440014481544495,2.028387874364853,0.8075846284627914,0.810747966170311,0.32902826368808746,0.2521779239177704,3.1121824383735657,1.3435810208320618,2.2921332120895386,1.8320096731185913,0.2692307692307692,0.255050505050505,0.3666666666666667,0.19206349206349205,0.2692307692307692,0.2692307692307692,0.2692307692307692,1.7398282289505005,0.4230769230769231,0.42699430199430194,0.4375,0.42560245060245055,0.390625,0.19206349206349205,7e-05,3.5e-05,0.5,37.59476947784424
15,3.821763813495636,1.849847286939621,1.1853488385677338,1.0223053395748138,-0.23352613672614098,2.0419743061065674,0.8075337707996368,15.200224876403809,1.7826850414276123,0.5,0.875,0.796875,0.875,0.875,0.8359375,0.8075337707996368,0.8797332346439362,0.7353342771530151,2.0419743061065674,0.819406270980835,0.8299543410539627,0.32694588601589203,0.25114668160676956,3.1168412566184998,1.3924598693847656,2.3017647862434387,1.6222293376922607,0.38461538461538464,0.4351851851851853,0.45416666666666666,0.31222018722018724,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.5437734127044678,0.46153846153846156,0.4868233618233618,0.5520833333333334,0.5601189446544921,0.32291666666666663,0.31222018722018724,7e-05,3.5e-05,0.5,36.17055821418762
16,3.592467784881592,1.729554533958435,1.0391693115234375,1.062131106853485,-0.17532893270254135,1.9155118763446808,0.7775061726570129,14.171780586242676,1.7193676233291626,0.55,0.84375,0.8828125,0.84375,0.8828125,0.84375,0.7775061726570129,0.7661810517311096,0.7888312935829163,1.9155118763446808,0.8661451488733292,0.9022288918495178,0.3246004059910774,0.25040021538734436,3.052436888217926,1.3172590136528015,2.118908107280731,1.3157269954681396,0.6923076923076923,0.7837301587301587,0.7958333333333333,0.7242424242424242,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.276064395904541,0.6923076923076923,0.70016835016835,0.8229166666666666,0.8170366779636673,0.05989583333333337,0.7242424242424242,7e-05,3.5e-05,0.5,36.36421465873718
17,3.474252164363861,1.678231567144394,1.0072952210903168,1.032209798693657,-0.14509503729641438,1.8395490646362305,0.8161785006523132,13.4143967628479,1.7342621088027954,0.6,0.875,0.90625,0.875,0.875,0.8671875,0.8161785006523132,0.8611753582954407,0.7711816430091858,1.8395490646362305,0.7548012733459473,0.8646842539310455,0.3247423693537712,0.249015424400568,3.0126662254333496,1.2699680626392365,2.0137839913368225,1.2427763938903809,0.8076923076923077,0.8333333333333331,0.8708333333333332,0.8158313908313909,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.2197495698928833,0.8076923076923077,0.8158313908313909,0.8541666666666666,0.8410500999974685,0.02083333333333337,0.8158313908313909,7e-05,3.5e-05,0.5,36.19385290145874
18,3.6890498995780945,1.7352477610111237,1.0814445912837982,1.005851075053215,-0.17413396295160055,2.006042331457138,0.8229321837425232,15.303675174713135,1.6651111841201782,0.65,0.921875,0.8671875,0.921875,0.9296875,0.828125,0.8229321837425232,0.8982517719268799,0.7476125955581665,2.006042331457138,0.8263189345598221,0.8112328946590424,0.3218129947781563,0.24960306659340858,3.048187494277954,1.3045350015163422,2.257083535194397,1.3000781536102295,0.7307692307692307,0.798611111111111,0.8291666666666666,0.7552253302253301,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2571611404418945,0.7692307692307693,0.8033068783068783,0.8229166666666666,0.8246482156569875,0.10677083333333337,0.7552253302253301,7e-05,3.5e-05,0.5,35.99238681793213
19,3.7220953702926636,1.807381123304367,1.1215063631534576,1.0551919490098953,-0.07650422677397728,1.9376655220985413,0.7499386072158813,21.71170973777771,1.5606640577316284,0.7,0.8828125,0.828125,0.8828125,0.859375,0.8515625,0.7499386072158813,0.8396629691123962,0.6602142155170441,1.9376655220985413,0.7653226852416992,0.7911389917135239,0.31937121599912643,0.24773713946342468,3.0308045148849487,1.2799012660980225,2.157719224691391,1.2741057872772217,0.7307692307692307,0.7968253968253968,0.8291666666666666,0.750036075036075,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2117342948913574,0.8461538461538461,0.8596866096866097,0.8125,0.7926237161531279,0.046875,0.750036075036075,7e-05,3.5e-05,0.5,37.23293113708496
20,3.367751896381378,1.6595001518726349,1.027454912662506,0.9723773449659348,-0.13206899724900723,1.7478724122047424,0.8005013465881348,16.613561630249023,1.6978403329849243,0.75,0.9375,0.875,0.9375,0.953125,0.9296875,0.8005013465881348,0.7763866782188416,0.824616014957428,1.7478724122047424,0.753912553191185,0.7646344304084778,0.3165442645549774,0.2471999153494835,2.989781975746155,1.217495173215866,1.8782759308815002,1.2149510383605957,0.7307692307692307,0.7976190476190476,0.8416666666666667,0.7526936026936027,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1721749305725098,0.6923076923076923,0.7319264069264069,0.7604166666666666,0.7773692338888418,0.19270833333333337,0.7526936026936027,7e-05,3.5e-05,0.5,37.45236849784851
21,3.4585317373275757,1.6845982074737549,1.0991146266460419,0.9007439762353897,-0.1315898895263672,1.8134105503559113,0.8090826570987701,15.001780033111572,1.7544391751289368,0.8,0.9453125,0.859375,0.9453125,0.96875,0.90625,0.8090826570987701,0.884017825126648,0.7341474890708923,1.8134105503559113,0.7833040952682495,0.7297767549753189,0.3147346153855324,0.24500089511275291,2.9787773489952087,1.2226292192935944,1.9772926568984985,1.2909866571426392,0.6923076923076923,0.7861111111111111,0.7833333333333333,0.7240740740740742,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.229440689086914,0.7307692307692307,0.7485754985754985,0.7708333333333334,0.7521408968777389,0.19791666666666663,0.7240740740740742,7e-05,3.5e-05,0.5,34.863014221191406
22,3.33693128824234,1.5620580315589905,1.0014858692884445,0.8624187409877777,-0.12468032538890839,1.812277376651764,0.7655421793460846,14.876859188079834,1.5753790736198425,0.85,0.953125,0.8828125,0.953125,0.9375,0.890625,0.7655421793460846,0.7793322801589966,0.7517520487308502,1.812277376651764,0.8002697825431824,0.7172320187091827,0.3123851865530014,0.24576683342456818,2.9508979320526123,1.190988153219223,1.9800656735897064,1.120054841041565,0.7307692307692307,0.792063492063492,0.8041666666666667,0.7485754985754985,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.0812957286834717,0.7692307692307693,0.7724867724867724,0.8333333333333334,0.8106776817303133,0.10416666666666663,0.7485754985754985,7e-05,3.5e-05,0.5,34.969979763031006
23,3.577543556690216,1.7372675836086273,1.0764209628105164,1.0166871845722198,-0.08358116261661053,1.8653503060340881,0.7593977749347687,18.060632467269897,1.544419288635254,0.9,0.859375,0.8671875,0.859375,0.9296875,0.828125,0.7593977749347687,0.7723172008991241,0.7464783191680908,1.8653503060340881,0.8124023973941803,0.6630622893571854,0.3103353977203369,0.244438074529171,2.9763919711112976,1.161363422870636,2.0619478821754456,0.9643738269805908,0.9230769230769231,0.9166666666666666,0.9458333333333333,0.9148148148148149,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.942898690700531,0.9230769230769231,0.9027777777777777,0.9166666666666666,0.9115110128566815,0.01302083333333337,0.9148148148148149,7e-05,3.5e-05,0.5,36.690813302993774
24,3.4244630336761475,1.6512814462184906,1.0848780870437622,0.8713897913694382,-0.10868742875754833,1.8057877719402313,0.7835084497928619,17.54576587677002,1.6135217547416687,0.95,0.9609375,0.84375,0.9609375,0.96875,0.90625,0.7835084497928619,0.7546043395996094,0.8124125301837921,1.8057877719402313,0.6974752396345139,0.815343365073204,0.3091689646244049,0.24381686002016068,2.9367300868034363,1.1581564545631409,1.9704730808734894,1.0106408596038818,0.8461538461538461,0.861111111111111,0.9166666666666666,0.8555555555555555,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9838792085647583,0.8461538461538461,0.8541310541310542,0.8958333333333334,0.8741442818121584,0.07291666666666663,0.8555555555555555,7e-05,3.5e-05,0.5,36.76312804222107
25,3.185794174671173,1.5528520047664642,0.9758866429328918,0.8876390159130096,-0.13520120456814766,1.6735025346279144,0.7427888512611389,13.039117336273193,1.602190911769867,1.0,0.953125,0.8984375,0.953125,0.9296875,0.9453125,0.7427888512611389,0.7679857015609741,0.7175920009613037,1.6735025346279144,0.7231915593147278,0.6927879750728607,0.30632805079221725,0.24319054186344147,2.8733778595924377,1.1013083159923553,1.7853103578090668,1.017505407333374,0.8846153846153846,0.8833333333333333,0.9375,0.8874643874643874,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9853098392486572,0.9230769230769231,0.9206349206349206,0.875,0.8367872793694766,0.0546875,0.8874643874643874,7e-05,3.5e-05,0.5,36.13110136985779
26,3.2285637259483337,1.5246659517288208,0.9690421223640442,0.8548059463500977,-0.1434398554265499,1.7469297647476196,0.8356113433837891,11.908433437347412,1.6862967014312744,1.0,0.953125,0.9140625,0.953125,0.9765625,0.9296875,0.8356113433837891,0.8861916661262512,0.7850310206413269,1.7469297647476196,0.8554468899965286,0.7471663802862167,0.3033043071627617,0.24205973744392395,2.8495869040489197,1.0669507682323456,1.897660732269287,1.0296154022216797,0.8461538461538461,0.8555555555555555,0.9041666666666667,0.8537943537943539,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9956254959106445,0.8846153846153846,0.8906685906685907,0.875,0.852496540427575,0.1015625,0.8537943537943539,7e-05,3.5e-05,0.5,35.88671851158142
27,3.1375520825386047,1.4805030822753906,0.9298797845840454,0.8471127450466156,-0.12299947207793593,1.6939488351345062,0.8390106558799744,14.960697889328003,1.7216652035713196,1.0,0.96875,0.9140625,0.96875,0.96875,0.9140625,0.8390106558799744,0.9050312936306,0.7729900479316711,1.6939488351345062,0.76625956594944,0.703573539853096,0.2998327985405922,0.2405979223549366,2.864564895629883,1.0376482158899307,1.8275615870952606,1.107992172241211,0.8461538461538461,0.8634920634920635,0.8916666666666666,0.8548941798941798,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0978856086730957,0.8846153846153846,0.900925925925926,0.8541666666666666,0.8660597572362277,0.11458333333333337,0.8548941798941798,7e-05,3.5e-05,0.5,36.37879037857056
28,3.178246796131134,1.5327939689159393,0.9483867883682251,0.8990880250930786,-0.1445475034415722,1.6888170540332794,0.8555739223957062,15.080072164535522,1.6172962188720703,1.0,0.9453125,0.9296875,0.9453125,0.953125,0.90625,0.8555739223957062,0.8860230445861816,0.8251248300075531,1.6888170540332794,0.7616980671882629,0.7244789898395538,0.2992958575487137,0.23971833288669586,2.874460995197296,1.0907188057899475,1.8106875121593475,1.159809947013855,0.8461538461538461,0.8690476190476191,0.8916666666666666,0.8511904761904762,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.1387670040130615,0.8461538461538461,0.8456654456654457,0.84375,0.821236110161809,0.109375,0.8511904761904762,7e-05,3.5e-05,0.5,35.981133699417114
29,3.1458117365837097,1.530813306570053,0.9481731653213501,0.8963694721460342,-0.11992962099611759,1.6509773433208466,0.8734880089759827,15.066803693771362,1.6635599732398987,1.0,0.9453125,0.90625,0.9453125,0.9453125,0.9140625,0.8734880089759827,0.8200263977050781,0.9269496500492096,1.6509773433208466,0.6572796851396561,0.5781435966491699,0.2960187643766403,0.23886344209313393,2.8777060508728027,1.0826162993907928,1.7685078978538513,1.1047698259353638,0.8461538461538461,0.8690476190476191,0.8916666666666666,0.8511904761904762,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0721721649169922,0.8846153846153846,0.8861111111111111,0.8541666666666666,0.8253368134507326,0.09114583333333337,0.8511904761904762,7e-05,3.5e-05,0.5,35.456010580062866
30,3.089913010597229,1.498605191707611,0.9582607597112656,0.8312991261482239,-0.14192233607172966,1.6338845193386078,0.8447925448417664,12.146012783050537,1.5845249891281128,1.0,0.9765625,0.890625,0.9765625,0.9609375,0.9296875,0.8447925448417664,0.8446692228317261,0.8449158668518066,1.6338845193386078,0.6139714568853378,0.6519385129213333,0.29547301679849625,0.23684591054916382,2.802588701248169,1.011978343129158,1.7603297233581543,0.9995724558830261,0.8846153846153846,0.8833333333333333,0.9125,0.8802188552188551,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9892147779464722,0.8846153846153846,0.8861111111111111,0.875,0.8456900634649996,0.0859375,0.8802188552188551,3.5e-05,1.75e-05,0.5,36.11581063270569
31,3.0874683260917664,1.4625968933105469,0.926971971988678,0.8240383863449097,-0.15440569445490837,1.671193152666092,0.8443602919578552,14.855649709701538,1.6550394892692566,1.0,0.96875,0.8984375,0.96875,0.9921875,0.890625,0.8443602919578552,0.8888097405433655,0.799910843372345,1.671193152666092,0.580478623509407,0.6129963248968124,0.2919566482305527,0.23548610135912895,2.7972025275230408,1.0015310943126678,1.8257822692394257,1.0927612781524658,0.8461538461538461,0.8690476190476191,0.8916666666666666,0.8511904761904762,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0574233531951904,0.8846153846153846,0.8861111111111111,0.8541666666666666,0.8253368134507326,0.13802083333333337,0.8511904761904762,3.5e-05,1.75e-05,0.5,35.547030448913574
32,3.0056424736976624,1.4742509722709656,0.92022705078125,0.8523445129394531,-0.16977721452713013,1.5823246538639069,0.8983909785747528,12.022194862365723,1.7578331232070923,1.0,0.9609375,0.921875,0.9609375,0.9765625,0.90625,0.8983909785747528,0.9287236630916595,0.8680582642555237,1.5823246538639069,0.6524007320404053,0.6400535553693771,0.2925676926970482,0.2360759600996971,2.759795308113098,0.9790460914373398,1.6910122632980347,0.9366616606712341,0.9230769230769231,0.9166666666666665,0.9458333333333333,0.921885521885522,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9177528619766235,0.9615384615384616,0.9663299663299664,0.8958333333333334,0.8787013647425547,0.08072916666666663,0.921885521885522,3.5e-05,1.75e-05,0.5,36.83641839027405
33,3.0190281867980957,1.4505440294742584,0.9154691100120544,0.823192223906517,-0.15476247668266296,1.614912897348404,0.7830888330936432,13.517627716064453,1.5645909309387207,1.0,0.984375,0.9375,0.984375,0.96875,0.921875,0.7830888330936432,0.8201414942741394,0.7460361421108246,1.614912897348404,0.6834617704153061,0.6270615607500076,0.2906273379921913,0.23471542075276375,2.7788158655166626,0.9877961426973343,1.7378917038440704,0.9046316742897034,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8927014470100403,0.9615384615384616,0.9663299663299664,0.90625,0.9049337609439911,0.0625,0.9663299663299664,3.5e-05,1.75e-05,0.5,36.48763346672058
34,2.9978320002555847,1.4120364487171173,0.8819840848445892,0.8154651522636414,-0.14293759129941463,1.628676861524582,0.8538767993450165,11.909961581230164,1.703402042388916,1.0,0.9765625,0.9453125,0.9765625,0.9921875,0.921875,0.8538767993450165,0.8830420672893524,0.8247115612030029,1.628676861524582,0.6796267628669739,0.6086590513586998,0.2908369228243828,0.23592759296298027,2.765813410282135,0.9634217172861099,1.7648567855358124,0.8651798963546753,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.861192524433136,0.9615384615384616,0.9663299663299664,0.9375,0.9392970174866112,0.0546875,0.9663299663299664,3.5e-05,1.75e-05,0.5,35.701892137527466
35,3.166548252105713,1.54696723818779,1.0280461609363556,0.7983401268720627,-0.1862393394112587,1.6754527986049652,0.9575309157371521,14.175808668136597,1.7913525700569153,1.0,0.9921875,0.8984375,0.9921875,0.984375,0.9140625,0.9575309157371521,0.9292542040348053,0.9858076572418213,1.6754527986049652,0.6765066534280777,0.6073530167341232,0.2892368286848068,0.23423665389418602,2.789515733718872,0.9261602163314819,1.8404781520366669,0.9349192380905151,0.9230769230769231,0.9166666666666665,0.9458333333333333,0.921885521885522,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9364734888076782,0.9615384615384616,0.9663299663299664,0.8854166666666666,0.8863095238095237,0.09895833333333337,0.921885521885522,3.5e-05,1.75e-05,0.5,35.63749074935913
36,2.92341285943985,1.4158371686935425,0.8687903434038162,0.8416105359792709,-0.15663985162973404,1.5545676350593567,0.8850322067737579,12.018776655197144,1.7673333287239075,1.0,0.9609375,0.9453125,0.9609375,0.984375,0.953125,0.8850322067737579,0.9720252156257629,0.7980391681194305,1.5545676350593567,0.6358062699437141,0.558282196521759,0.288640558719635,0.23485228419303894,2.7389031648635864,0.9374542534351349,1.6641517579555511,0.9856857061386108,0.8846153846153846,0.8833333333333333,0.9125,0.8802188552188551,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9810946583747864,0.9230769230769231,0.9246632996632997,0.8645833333333334,0.8491241992504164,0.11979166666666663,0.8802188552188551,3.5e-05,1.75e-05,0.5,35.62866735458374
