epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
16,1.3669159372647604,1.358504263559977,0.7489151418209076,0.7619863609472911,-0.275355867917339,0.0910184438029925,0.9769379456837972,9.52109477519989,1.840383251508077,0.9333333333333333,0.0,15.0,0.45,0.9166666666666666,0.95,0.9666666666666667,0.95,0.9458333333333333,0.95,0.9769379456837972,1.0052736401557922,0.9486022472381592,0.0910184438029925,0.4372654855251312,0.486881293853124,0.1377268801132838,0.24252989888191223,0.7950787266095479,0.8652496953805288,1.5155932863553365,0.015149956817428272,0.005557976973553498,0.040085219343503314,0.01982863936573267,0.0,0.7921424210071564,0.9666666666666667,0.9492018398268398,0.9742132867132868,0.9592731966828353,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9592731966828353,0.9016107032038405,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6310243606567383,0.4374103546142578,0.0,0.0,3.068660259246826
17,1.3340564727783204,1.3207868019739786,0.7535629590352376,0.7090297798315685,-0.27231983790795006,0.09496561785538991,0.9617454330126445,8.007142194112141,1.7897970040639242,0.9,0.0,15.0,0.5,1.0,0.9875,0.9583333333333334,0.9875,0.975,0.9541666666666667,0.9617454330126445,0.9729098995526632,0.9505809704462688,0.09496561785538991,0.43061988552411395,0.5031359603007635,0.13698299676179887,0.2425229713320732,0.7562164684136709,0.7680292328198751,1.460749046007792,0.016437959298491477,0.006063074385747313,0.04159190555413564,0.019200731130937735,0.0,0.7648848295211792,0.9666666666666667,0.9492018398268398,0.9742132867132868,0.9592731966828353,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9592731966828353,0.9016107032038405,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.570000648498535,0.4318394660949707,0.0,0.0,3.0020549297332764
18,1.3123655200004578,1.3073100765546164,0.7175372262795766,0.737216039498647,-0.28693736443916956,0.09113664701581001,1.0362495541572572,7.562646253903707,1.8958218097686768,0.7,0.0,15.0,0.55,1.0,0.9583333333333334,0.975,0.9583333333333334,0.9666666666666667,0.9708333333333333,1.0362495541572572,1.0167409896850585,1.0557581265767415,0.09113664701581001,0.45006404717763265,0.44704007903734844,0.13500713060299555,0.24205607026815415,0.6995241900285085,0.7230150739351908,1.4639890233675639,0.01620085540538033,0.006051401856044928,0.038473830185830594,0.01807537709052364,0.0,0.8752084597945213,0.925,0.8802083333333334,0.9536926488146,0.9050212016244624,0.925,0.925,0.925,,,,,,,0.9050212016244624,0.9016107032038405,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.562224864959717,0.4284393787384033,0.0,0.0,2.9908828735351562
19,1.288264020284017,1.2673624475797018,0.7079171319802602,0.6993066310882569,-0.22891430010398228,0.08957585245370865,0.9710338036219279,6.310257617632548,1.8163062572479247,0.6,0.0,15.0,0.6,1.0,0.9854166666666667,0.9875,0.9854166666666667,0.9833333333333333,0.9875,0.9710338036219279,0.9642419695854187,0.9778256336847941,0.08957585245370865,0.44419234891732534,0.4851490080356598,0.13099868843952814,0.24318048258622488,0.6764648377895355,0.6652324775854747,1.4138107220331828,0.0157198422588408,0.006079512167101105,0.037205565720796585,0.01663081211348375,0.0,0.7863161265850067,0.95,0.8809523809523809,0.9674886354366736,0.9162452553485162,0.95,0.95,0.9500000000000001,,,,,,,0.9162452553485162,0.9050212016244624,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6093547344207764,0.43194079399108887,0.0,0.0,3.0415079593658447
20,1.2940941055615742,1.2673526366551717,0.7050947864850362,0.7028222898642222,-0.203978967666626,0.08793516208728154,0.992489202817281,6.524098308881124,1.831941548983256,0.7,0.0,15.0,0.65,1.0,0.98125,0.98125,0.98125,0.9833333333333333,0.975,0.992489202817281,0.9972206195195515,0.9877577861150105,0.08793516208728154,0.4187622994184494,0.44245269199212395,0.12974455257256826,0.24217081566651663,0.6543598055839539,0.6530805150667827,1.4081125378608703,0.0155693460876743,0.006054270484795173,0.035989789354304476,0.016327013230572143,0.0,0.7275964319705963,0.9666666666666667,0.9429166666666666,0.9759721985331742,0.9569423582637564,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7129350230097771,0.9666666666666667,0.9569423582637564,0.9956989247311828,0.9945751243080965,-0.01236559139784954,0.9569423582637564,0.9050212016244624,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.926974296569824,0.4285910129547119,0.4417991638183594,0.7067193984985352,4.504340410232544
21,1.3232945760091146,1.2566179354985556,0.7052736580371857,0.6891803205013275,-0.05916242152452469,0.08442536145448684,0.9811053554217021,6.686415950457255,1.7703418175379435,0.7333333333333333,0.0,15.0,0.7,1.0,0.9854166666666667,0.9729166666666667,0.9854166666666667,0.99375,0.9770833333333333,0.9811053554217021,0.9776799440383911,0.984530770778656,0.08442536145448684,0.39620404740174614,0.41604130367437997,0.1272600583732128,0.24015597601731617,0.609528390566508,0.6164759516716003,1.3912232756614684,0.015271206696828207,0.006003899530818065,0.03352406130482753,0.015411899021516243,0.0,0.7750600427389145,0.9583333333333334,0.9122023809523809,0.9729234180453693,0.9368801759834369,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9368801759834369,0.9050212016244624,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.677597761154175,0.43242979049682617,0.0,0.0,3.1102612018585205
22,1.3204723238945006,1.2642268021901448,0.7073010007540385,0.6961572329203288,-0.09261904979745547,0.08403124238053958,0.9506977796554565,6.616652615865072,1.7438583930333456,0.6,0.0,15.0,0.75,1.0,0.9833333333333333,0.9770833333333333,0.9833333333333333,0.9875,0.9791666666666666,0.9506977796554565,0.948531973361969,0.9528635780016581,0.08403124238053958,0.4085370063781738,0.40952393611272175,0.12550316552321117,0.2358305384715398,0.5975492179393769,0.5948499381542206,1.3914056579271952,0.01506037957345446,0.005895763558025162,0.03286520677308242,0.014871248820175728,0.0,0.7290193364024162,0.9833333333333333,0.9642857142857143,0.9772727272727273,0.9666666666666667,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9666666666666667,0.9162452553485162,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.614192247390747,0.426501989364624,0.0,0.0,3.0409092903137207
23,1.275035838286082,1.2373406449953714,0.6898750205834706,0.6843320190906524,-0.15536958935360115,0.08430606399973234,0.9530684431393941,5.976710406939189,1.7175801436106364,0.4666666666666667,0.0,15.0,0.8,1.0,0.9854166666666667,0.9833333333333333,0.9854166666666667,0.9916666666666667,0.9854166666666667,0.9530684431393941,0.944693406422933,0.9614434639612833,0.08430606399973234,0.41558592915534975,0.443057115872701,0.12315190235773722,0.23633341491222382,0.5819500724474589,0.5775754431883494,1.3969356139500937,0.014778227917850018,0.005908335465937853,0.03200725379089515,0.014439386315643787,0.0,0.7394686564803123,0.9666666666666667,0.9270833333333334,0.9759721985331742,0.9479316630765906,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9479316630765906,0.9368801759834369,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.9773285388946533,0.43842005729675293,0.0,0.0,3.4159724712371826
24,1.2749280651410422,1.23650457461675,0.6897296170393626,0.6834686934947968,-0.141353080359598,0.08082940578460693,1.0099035620689392,6.089529792467753,1.7979278564453125,0.5333333333333333,0.0,15.0,0.85,1.0,0.9895833333333334,0.9895833333333334,0.9895833333333334,0.9833333333333333,0.9854166666666667,1.0099035620689392,0.9778644323349,1.0419427037239075,0.08082940578460693,0.4265792310237885,0.41155350804328916,0.12103061228990555,0.23276816457509994,0.5268473366896311,0.5479841868082682,1.3590690930684408,0.01452367315068841,0.005819204201300939,0.028976603349049886,0.013699604819218317,0.0,0.7367964759469032,0.9666666666666667,0.921672077922078,0.9742132867132868,0.9422928262213977,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9422928262213977,0.9368801759834369,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.848201274871826,0.4264953136444092,0.0,0.0,3.2749078273773193
25,1.2189437866210937,1.2144368012746176,0.6755961457888285,0.6735508243242899,-0.24890497997403144,0.07917848279078801,0.9845945358276367,4.964384218056996,1.7421555995941163,0.43333333333333335,0.0,15.0,0.9,1.0,0.9875,0.99375,0.9875,0.9916666666666667,0.9895833333333334,0.9845945358276367,0.9477627635002136,1.0214263081550599,0.07917848279078801,0.4157484988371531,0.38726307849089303,0.11882649411757787,0.2264301265279452,0.5148210883140564,0.5150251795848211,1.3504536231358846,0.014259178998569648,0.005660753247017662,0.028315159926811852,0.012875629775226115,0.0,0.7081522941589355,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.6987926363945007,0.975,0.9644283185949852,0.9935483870967742,0.9954321073758932,-0.0018817204301074808,0.9644283185949852,0.9422928262213977,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6601107120513916,0.4258573055267334,0.4284782409667969,0.715576171875,4.230289697647095
26,1.2290541887283326,1.2050453980763753,0.6669526080290477,0.6726159671942393,-0.18462937946120897,0.0793975996474425,0.9788890759150187,5.0131165703137714,1.7230315605799358,0.43333333333333335,0.0,15.0,0.95,1.0,0.99375,0.99375,0.99375,0.9916666666666667,0.9916666666666667,0.9788890759150187,0.9880165656407675,0.9697615702946981,0.0793975996474425,0.4089827756086985,0.42203060537576675,0.11757543956240019,0.22209406048059463,0.5006747712691625,0.49850059350331627,1.363563080628713,0.014109052438288926,0.005552351598938307,0.027537112372616926,0.012462515042473872,0.0,0.700642004609108,0.9833333333333333,0.9479166666666667,0.9838286713286714,0.962375859434683,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.962375859434683,0.9422928262213977,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.7321901321411133,0.43374061584472656,0.0,0.0,3.166161298751831
27,1.2356913447380067,1.2201767047246297,0.6839077393213908,0.6703361829121908,-0.2023567049453656,0.07622166027625402,1.0233856797218324,5.417239244778951,1.7657462358474731,0.36666666666666664,0.0,15.0,1.0,1.0,0.9895833333333334,0.99375,0.9895833333333334,0.9875,0.9958333333333333,1.0233856797218324,1.0080941915512085,1.038677179813385,0.07622166027625402,0.3913504550854365,0.39762286047140755,0.11393564840157827,0.21768427193164824,0.46067933142185213,0.48182318806648256,1.3262389103571575,0.013672277486572662,0.005442106910049915,0.025337362910310426,0.012045579869300127,0.0,0.704338476061821,0.9666666666666667,0.9503205128205129,0.9777311103530616,0.9622270499108734,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9622270499108734,0.9422928262213977,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.671572685241699,0.43542957305908203,0.0,0.0,3.1072230339050293
28,1.195984629789988,1.186067243417104,0.6688234289487203,0.6465547422568003,-0.21642620166142781,0.07484525715311369,1.0500376343727111,4.047639389832814,1.7713690757751466,0.3,0.0,15.0,1.0,1.0,1.0,0.9895833333333334,1.0,0.9958333333333333,0.9895833333333334,1.0500376343727111,1.014580766359965,1.0854944944381715,0.07484525715311369,0.3764651189247767,0.3809621334075928,0.11173778722683589,0.2098499690492948,0.4760245015223821,0.44293776353200276,1.3136051297187805,0.013408534166713556,0.0052462493224690356,0.026181347419818243,0.011073444318026305,0.0,0.692492663860321,0.975,0.9583333333333334,0.9825388026607539,0.9692070158102767,0.975,0.975,0.975,,,,,,,0.9692070158102767,0.9622270499108734,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.567147731781006,0.4326329231262207,0.0,0.0,3.000021457672119
