2026-08-30 23:28:45 | Epoch 022/060 | loss 1.3205 | cls 1.2642 | tal -0.0926 | dual_g 0.0840 | dual_d 0.9507 | train_acc 0.9833 | train_full n/a | val_acc 0.9833 | val_f1 0.9667 | adv/moduleC 0.75/1.00 | disc_steps 15 | grad(main/disc) 6.617/1.744 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 23:28:49 | Epoch 023/060 | loss 1.2750 | cls 1.2373 | tal -0.1554 | dual_g 0.0843 | dual_d 0.9531 | train_acc 0.9854 | train_full n/a | val_acc 0.9667 | val_f1 0.9479 | adv/moduleC 0.80/1.00 | disc_steps 15 | grad(main/disc) 5.977/1.718 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 3.0/0.4/0.0/0.0s | 3.4s
2026-08-30 23:28:52 | Epoch 024/060 | loss 1.2749 | cls 1.2365 | tal -0.1414 | dual_g 0.0808 | dual_d 1.0099 | train_acc 0.9896 | train_full n/a | val_acc 0.9667 | val_f1 0.9423 | adv/moduleC 0.85/1.00 | disc_steps 15 | grad(main/disc) 6.090/1.798 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.3s
2026-08-30 23:28:56 | Epoch 025/060 | loss 1.2189 | cls 1.2144 | tal -0.2489 | dual_g 0.0792 | dual_d 0.9846 | train_acc 0.9875 | train_full 0.9935 | val_acc 0.9750 | val_f1 0.9644 | adv/moduleC 0.90/1.00 | disc_steps 15 | grad(main/disc) 4.964/1.742 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.4/0.7s | 4.2s
2026-08-30 23:28:59 | Epoch 026/060 | loss 1.2291 | cls 1.2050 | tal -0.1846 | dual_g 0.0794 | dual_d 0.9789 | train_acc 0.9938 | train_full n/a | val_acc 0.9833 | val_f1 0.9624 | adv/moduleC 0.95/1.00 | disc_steps 15 | grad(main/disc) 5.013/1.723 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.2s
2026-08-30 23:29:03 | Epoch 027/060 | loss 1.2357 | cls 1.2202 | tal -0.2024 | dual_g 0.0762 | dual_d 1.0234 | train_acc 0.9896 | train_full n/a | val_acc 0.9667 | val_f1 0.9622 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 5.417/1.766 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 23:29:06 | Epoch 028/060 | loss 1.1960 | cls 1.1861 | tal -0.2164 | dual_g 0.0748 | dual_d 1.0500 | train_acc 1.0000 | train_full n/a | val_acc 0.9750 | val_f1 0.9692 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.048/1.771 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 23:29:09 | Epoch 029/060 | loss 1.1774 | cls 1.1888 | tal -0.2817 | dual_g 0.0732 | dual_d 1.0322 | train_acc 0.9938 | train_full n/a | val_acc 0.9750 | val_f1 0.9554 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.267/1.701 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 23:29:13 | Epoch 030/060 | loss 1.1500 | cls 1.1844 | tal -0.3539 | dual_g 0.0718 | dual_d 1.0184 | train_acc 0.9938 | train_full 0.9957 | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.236/1.719 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.4/0.7s | 4.2s
2026-08-30 23:29:16 | Epoch 031/060 | loss 1.1630 | cls 1.1983 | tal -0.3522 | dual_g 0.0703 | dual_d 0.9873 | train_acc 0.9917 | train_full n/a | val_acc 0.9833 | val_f1 0.9714 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.885/1.674 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.1s
2026-08-30 23:29:19 | Epoch 032/060 | loss 1.1427 | cls 1.1794 | tal -0.3658 | dual_g 0.0731 | dual_d 0.9801 | train_acc 0.9917 | train_full n/a | val_acc 0.9750 | val_f1 0.9644 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.315/1.643 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 23:29:22 | Epoch 033/060 | loss 1.1525 | cls 1.1659 | tal -0.2803 | dual_g 0.0707 | dual_d 0.9795 | train_acc 0.9979 | train_full n/a | val_acc 0.9667 | val_f1 0.9479 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.760/1.629 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 23:29:25 | Epoch 034/060 | loss 1.1453 | cls 1.1683 | tal -0.3128 | dual_g 0.0709 | dual_d 1.0138 | train_acc 0.9958 | train_full n/a | val_acc 0.9833 | val_f1 0.9624 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.879/1.642 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.9/0.4/0.0/0.0s | 3.3s
2026-08-30 23:29:29 | Epoch 035/060 | loss 1.1337 | cls 1.1557 | tal -0.3109 | dual_g 0.0713 | dual_d 1.0077 | train_acc 1.0000 | train_full 0.9957 | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.473/1.645 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.4/0.7s | 4.2s
2026-08-30 23:29:33 | Epoch 036/060 | loss 1.1393 | cls 1.1463 | tal -0.2482 | dual_g 0.0675 | dual_d 0.9699 | train_acc 0.9979 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.050/1.608 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 23:29:36 | Epoch 037/060 | loss 1.1134 | cls 1.1468 | tal -0.3300 | dual_g 0.0656 | dual_d 0.9725 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9714 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.112/1.610 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 23:29:39 | Epoch 038/060 | loss 1.1126 | cls 1.1380 | tal -0.3016 | dual_g 0.0650 | dual_d 1.0008 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.141/1.632 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 23:29:42 | Epoch 039/060 | loss 1.1118 | cls 1.1383 | tal -0.3086 | dual_g 0.0661 | dual_d 0.9316 | train_acc 1.0000 | train_full n/a | val_acc 0.9750 | val_f1 0.9683 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.754/1.554 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
