epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,5.117891597747803,2.580546760559082,1.5608720541000367,1.5687302350997925,-0.12353047728538513,2.574404001235962,0.7681825160980225,19.784936141967773,1.7400650382041931,0.3,0.56875,0.6125,0.56875,0.6375,0.6125,0.7681825160980225,0.7402327656745911,0.7961322665214539,2.574404001235962,1.4774885892868042,1.1085124015808105,0.34316410422325133,0.25744968056678774,3.2259846687316895,1.812426495552063,3.2934497833251952,1.341287076473236,0.8108108108108109,0.8092592592592592,0.8750000000000001,0.8062332728999395,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.3917919397354126,0.7567567567567568,0.7556159889493224,0.7575757575757576,0.7750567777951145,-0.12007575757575761,0.8062332728999395,7e-05,3.5e-05,0.5,26.84213352203369
12,4.7770391464233395,2.4921579360961914,1.5783645868301392,1.405836009979248,-0.1691418007016182,2.3356236457824706,0.743598610162735,17.638607788085938,1.680272400379181,0.35,0.6625,0.58125,0.6625,0.7125,0.625,0.743598610162735,0.773019939661026,0.7141772508621216,2.3356236457824706,1.4137796401977538,1.0336530804634094,0.3403672754764557,0.25667460560798644,3.194803762435913,1.8818450927734376,2.927137851715088,1.1344115138053894,0.8648648648648649,0.8537037037037036,0.9120370370370371,0.8522650189316856,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.195375680923462,0.8378378378378378,0.8302592469259137,0.8560606060606061,0.8624047324562932,-0.14356060606060606,0.8522650189316856,7e-05,3.5e-05,0.5,26.862912893295288
13,4.574738216400147,2.3455363273620606,1.4117337703704833,1.4366194486618042,-0.16283307373523712,2.278052043914795,0.7801918387413025,17.215424919128417,1.6775367856025696,0.4,0.68125,0.675,0.68125,0.65625,0.75,0.7801918387413025,0.7729568183422089,0.7874269187450409,2.278052043914795,1.2877470254898071,1.0400530815124511,0.33932366967201233,0.25614235997200013,3.1322360038757324,1.8207971811294557,2.842890977859497,1.2764872908592224,0.8378378378378378,0.8857142857142857,0.875,0.8628507295173963,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.2895745635032654,0.7837837837837838,0.7957992624659291,0.8939393939393939,0.8904148638012709,-0.23768939393939392,0.8628507295173963,7e-05,3.5e-05,0.5,27.060593128204346
14,4.5293292045593265,2.328400182723999,1.422860312461853,1.3931383609771728,-0.19398954808712005,2.259125995635986,0.7901173233985901,17.056670570373534,1.6867731809616089,0.45,0.69375,0.69375,0.69375,0.675,0.76875,0.7901173233985901,0.689945638179779,0.8902890384197235,2.259125995635986,1.393507981300354,1.1155081391334534,0.33731011152267454,0.25606841444969175,3.1153600215911865,1.7677618741989136,2.8062012672424315,1.1783120036125183,0.8648648648648649,0.9037037037037037,0.8842592592592592,0.8828924162257497,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1848068237304688,0.8918918918918919,0.9054994388327722,0.8787878787878788,0.8717607328814226,-0.20378787878787874,0.8828924162257497,7e-05,3.5e-05,0.5,26.691529273986816
15,4.197548055648804,2.165537118911743,1.3452890872955323,1.2619201421737671,-0.21884725987911224,2.0976651191711424,0.7856530249118805,16.591668701171876,1.6990908980369568,0.5,0.775,0.74375,0.775,0.71875,0.79375,0.7856530249118805,0.710342675447464,0.8609633445739746,2.0976651191711424,1.4236013174057007,1.1384683489799499,0.3352244675159454,0.2535610914230347,3.1075030326843263,1.7864179372787476,2.5521888732910156,1.1576303839683533,0.8648648648648649,0.9037037037037037,0.8842592592592592,0.8828924162257497,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.165322184562683,0.8918918918918919,0.9054994388327722,0.9166666666666666,0.9045646226201782,-0.19791666666666663,0.8828924162257497,7e-05,3.5e-05,0.5,27.058620929718018
16,4.298792743682862,2.2477141857147216,1.447730016708374,1.2307449340820313,-0.20915190279483795,2.1138241291046143,0.7809219658374786,17.878646087646484,1.6670889258384705,0.55,0.78125,0.675,0.78125,0.775,0.69375,0.7809219658374786,0.726523220539093,0.8353207409381866,2.1138241291046143,1.299443507194519,1.072455358505249,0.3310320734977722,0.25217576026916505,3.1035228252410887,1.75958411693573,2.5786564350128174,1.1709250807762146,0.8918918918918919,0.9129629629629628,0.9212962962962963,0.9040564373897708,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1609325408935547,0.8918918918918919,0.9040564373897708,0.9242424242424242,0.912432474932475,-0.14924242424242418,0.9040564373897708,7e-05,3.5e-05,0.5,27.806172132492065
17,3.916837453842163,1.9863802909851074,1.2157643556594848,1.1855630159378052,-0.26610052287578584,2.010287284851074,0.7819135785102844,15.060739135742187,1.5905917882919312,0.6,0.78125,0.81875,0.78125,0.79375,0.74375,0.7819135785102844,0.7798454761505127,0.7839816808700562,2.010287284851074,1.2046918630599976,1.1423910021781922,0.32756325602531433,0.25008367002010345,3.0540685176849367,1.717736053466797,2.422062063217163,1.1360695362091064,0.8918918918918919,0.9129629629629628,0.9212962962962963,0.9040564373897708,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1151072978973389,0.8918918918918919,0.9040564373897708,0.9696969696969697,0.9578995777198601,-0.17594696969696977,0.9040564373897708,7e-05,3.5e-05,0.5,26.79140019416809
18,3.7644327163696287,1.8972050666809082,1.1660227060317994,1.124896025657654,-0.21773016601800918,1.932546615600586,0.7242562770843506,14.553045654296875,1.5223413705825806,0.65,0.81875,0.85,0.81875,0.85,0.8625,0.7242562770843506,0.7116006016731262,0.736911952495575,1.932546615600586,1.2112420320510864,1.1436025381088257,0.3241445302963257,0.24928319752216338,3.0047910690307615,1.6348107576370239,2.303803014755249,0.9840987622737885,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9861127138137817,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.9681158137255699,-0.11212121212121218,0.9578002244668912,7e-05,3.5e-05,0.5,26.791090726852417
19,3.732267379760742,1.8721153259277343,1.1616053581237793,1.0930923461914062,-0.28536857962608336,1.9457626342773438,0.7888199985027313,14.904700660705567,1.564837396144867,0.7,0.81875,0.81875,0.81875,0.8625,0.79375,0.7888199985027313,0.7606088519096375,0.8170311450958252,1.9457626342773438,1.284487819671631,1.0711300849914551,0.322227281332016,0.2495117723941803,3.0369451999664308,1.7101723909378053,2.314699983596802,0.9649772942066193,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9729580283164978,0.9459459459459459,0.9578002244668912,0.9318181818181818,0.9181612879645924,-0.06931818181818172,0.9578002244668912,7e-05,3.5e-05,0.5,27.623745679855347
20,3.8307808876037597,1.9072607278823852,1.2010021448135375,1.0865517735481263,-0.2684776097536087,2.0040634155273436,0.8241944015026093,16.137220001220705,1.636938750743866,0.75,0.8625,0.81875,0.8625,0.84375,0.78125,0.8241944015026093,0.85325887799263,0.7951298952102661,2.0040634155273436,1.1682520866394044,1.145569086074829,0.3185979723930359,0.24618010520935057,3.0432373523712157,1.6509867906570435,2.4015204906463623,0.9073783457279205,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9219509661197662,0.9459459459459459,0.9331088664421999,0.9015151515151515,0.8932486235692948,-0.05776515151515149,0.9775533108866442,7e-05,3.5e-05,0.5,27.26619553565979
21,3.480952787399292,1.7943328857421874,1.1036814332008362,1.0625406980514527,-0.3415474951267242,1.7890840768814087,0.7736082077026367,13.642395210266113,1.55058354139328,0.8,0.86875,0.8375,0.86875,0.85,0.8625,0.7736082077026367,0.7941024303436279,0.7531140446662903,1.7890840768814087,1.2067997217178346,1.1622917413711549,0.31545388102531435,0.24640462100505828,2.9891766548156737,1.6402886867523194,2.070322322845459,0.8958088159561157,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,0.893078625202179,0.9459459459459459,0.9615988949322283,0.9621212121212122,0.9457319241728962,-0.11212121212121218,0.9840455840455841,7e-05,3.5e-05,0.5,25.651214122772217
22,3.7308754444122316,1.9012645483016968,1.2033986806869508,1.0736398339271545,-0.28583538830280303,1.9153615236282349,0.7688868939876556,15.359380531311036,1.5393404364585876,0.85,0.8375,0.80625,0.8375,0.83125,0.8375,0.7688868939876556,0.7915819585323334,0.7461918294429779,1.9153615236282349,1.1057870984077454,1.108721709251404,0.31465022563934325,0.2459657996892929,2.991876649856567,1.6589304208755493,2.26545672416687,1.0334976315498352,0.918918918918919,0.9351851851851851,0.9351851851851851,0.9238095238095239,0.918918918918919,0.918918918918919,0.918918918918919,1.047480583190918,0.918918918918919,0.9238095238095239,0.9545454545454546,0.9389734745832308,-0.12329545454545454,0.9238095238095239,7e-05,3.5e-05,0.5,25.645204305648804
23,3.7605989933013917,1.9443254232406617,1.2616262912750245,1.0503064155578614,-0.30467532873153685,1.9076761960983277,0.7533634305000305,16.846112060546876,1.5137600302696228,0.9,0.85,0.76875,0.85,0.85625,0.7875,0.7533634305000305,0.7771759033203125,0.7295509576797485,1.9076761960983277,1.0989942312240601,1.079056477546692,0.3130203127861023,0.24520854651927948,2.9942187786102297,1.5658397912979125,2.2501266956329347,0.9583876729011536,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9380833506584167,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9722562752131955,-0.12102272727272734,0.9578002244668912,7e-05,3.5e-05,0.5,26.275455951690674
24,3.5411149501800536,1.7963082790374756,1.0939061641693115,1.0806186318397522,-0.18319471478462218,1.7997650861740113,0.8172909319400787,14.696519660949708,1.545657753944397,0.95,0.8875,0.83125,0.8875,0.85,0.8875,0.8172909319400787,0.8623833656311035,0.7721984684467316,1.7997650861740113,1.0730716705322265,1.0163649916648865,0.30831382870674134,0.24434461295604706,2.9535409450531005,1.589169716835022,2.0903016090393067,0.9200791120529175,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8998593091964722,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9858942956976002,-0.13484848484848488,0.9578002244668912,7e-05,3.5e-05,0.5,26.596363306045532
25,3.4150786876678465,1.6799296379089355,1.0558748960494995,0.9600842833518982,-0.27208557426929475,1.8167747020721436,0.7710907459259033,13.651028060913086,1.5755090117454529,1.0,0.91875,0.86875,0.91875,0.86875,0.825,0.7710907459259033,0.8981009423732758,0.6440805494785309,1.8167747020721436,1.117333972454071,1.02039395570755,0.30761210322380067,0.24380703866481782,2.920702362060547,1.5261557340621947,2.1127556562423706,0.8331015110015869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8262956738471985,1.0,1.0,0.9772727272727273,0.9798763485031823,-0.10852272727272727,1.0,7e-05,3.5e-05,0.5,26.8255512714386
26,3.2906594276428223,1.6493603706359863,1.050383245944977,0.9215033173561096,-0.25117744505405426,1.716652274131775,0.7327447831630707,12.668670082092286,1.515639305114746,1.0,0.91875,0.8625,0.91875,0.9125,0.8625,0.7327447831630707,0.7149149179458618,0.7505746483802795,1.716652274131775,1.093252468109131,1.020444881916046,0.3031491994857788,0.24083374440670013,2.941272020339966,1.5449743509292602,1.9603666305541991,0.8278785049915314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8152864873409271,1.0,1.0,0.9772727272727273,0.9697254386685282,-0.06477272727272732,1.0,7e-05,3.5e-05,0.5,25.00758695602417
27,3.436958646774292,1.7385811805725098,1.0931312799453736,0.9929999351501465,-0.22898202538490295,1.7670721054077148,0.7783074676990509,14.364670372009277,1.6029279232025146,1.0,0.86875,0.84375,0.86875,0.90625,0.84375,0.7783074676990509,0.7914738953113556,0.7651410698890686,1.7670721054077148,1.0437644720077515,1.0039263129234315,0.3024055898189545,0.23989945650100708,2.96795015335083,1.5857242345809937,2.0387881278991697,0.8708072900772095,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8528338670730591,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.9477812775303813,-0.055871212121212155,0.9578002244668912,7e-05,3.5e-05,0.5,27.848490238189697
28,3.3898595809936523,1.7089010000228881,1.0476481676101685,1.0173120141029357,-0.14890636652708053,1.7256304979324342,0.7393349409103394,13.044500541687011,1.473272681236267,1.0,0.89375,0.875,0.89375,0.88125,0.85,0.7393349409103394,0.8032212555408478,0.6754486262798309,1.7256304979324342,1.0051501870155335,0.948712170124054,0.30117911100387573,0.24058883190155028,2.943130111694336,1.555891227722168,1.9835835933685302,0.8833767175674438,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8471522927284241,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9769156200522578,-0.10359848484848488,0.9578002244668912,7e-05,3.5e-05,0.5,26.774714708328247
29,3.2363229751586915,1.592201590538025,0.9948317527770996,0.9190305590629577,-0.2027173638343811,1.7049365997314454,0.7914928197860718,12.238791847229004,1.5601668953895569,1.0,0.9375,0.89375,0.9375,0.9,0.9125,0.7914928197860718,0.7791719138622284,0.8038137257099152,1.7049365997314454,1.0049954414367677,0.9794513702392578,0.30136706829071047,0.23992760777473449,2.8880462646484375,1.5031764030456543,1.9569395065307618,0.9233082234859467,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.8871534764766693,0.9459459459459459,0.9578002244668912,0.9924242424242424,0.9928455284552845,-0.09242424242424241,0.9358024691358025,7e-05,3.5e-05,0.5,27.48354434967041
30,3.1752170085906983,1.5838715791702271,0.9945803642272949,0.9066019177436828,-0.1852826565504074,1.6469302892684936,0.7367700338363647,12.036524200439453,1.4194061160087585,1.0,0.95,0.89375,0.95,0.89375,0.9125,0.7367700338363647,0.7730267643928528,0.7005133032798767,1.6469302892684936,0.9651661157608032,0.8787516593933106,0.29738391637802125,0.23916305601596832,2.8603387832641602,1.4765738010406495,1.8808135509490966,0.9234101176261902,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.8827331066131592,0.9459459459459459,0.9578002244668912,0.9924242424242424,0.9928455284552845,-0.09867424242424239,0.9358024691358025,7e-05,3.5e-05,0.5,27.588086366653442
31,3.1885618209838866,1.5755539894104005,0.9777108311653138,0.9197587490081787,-0.14931578040122986,1.6578025817871094,0.8442565500736237,12.633598709106446,1.5993642210960388,1.0,0.93125,0.9,0.93125,0.9,0.8875,0.8442565500736237,0.8822956681251526,0.8062174320220947,1.6578025817871094,0.8812268495559692,0.8853051662445068,0.294455748796463,0.23672826290130616,2.898971128463745,1.4915884017944336,1.898955726623535,0.8799827396869659,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8429343402385712,0.972972972972973,0.9775533108866442,0.9848484848484849,0.9769156200522578,-0.08484848484848484,0.9775533108866442,7e-05,3.5e-05,0.5,26.00505566596985
32,3.1153693199157715,1.5405662298202514,0.9458762407302856,0.9149076819419861,-0.13007236123085023,1.6138247966766357,0.8121578395366669,11.069888877868653,1.5229121446609497,1.0,0.93125,0.9375,0.93125,0.96875,0.9,0.8121578395366669,0.8773715496063232,0.7469440996646881,1.6138247966766357,0.7888441801071167,0.8582857728004456,0.2933672606945038,0.2352356106042862,2.810114860534668,1.4436341285705567,1.8495434045791626,0.8661167919635773,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8542205095291138,0.9459459459459459,0.9578002244668912,0.9924242424242424,0.9928455284552845,-0.02367424242424243,0.9578002244668912,3.5e-05,1.75e-05,0.5,25.09914231300354
33,3.1312222480773926,1.579106044769287,0.9563823342323303,0.958036470413208,-0.12785449326038362,1.5904725551605225,0.7278693616390228,12.281116676330566,1.4082943201065063,1.0,0.9125,0.9125,0.9125,0.93125,0.88125,0.7278693616390228,0.7758157849311829,0.6799229681491852,1.5904725551605225,0.8415788292884827,0.8146267890930176,0.2907539248466492,0.2351637601852417,2.834213638305664,1.4642503261566162,1.8114654064178466,0.8616445958614349,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8291909098625183,0.972972972972973,0.9775533108866442,0.9924242424242424,0.9928455284552845,-0.06117424242424241,0.9775533108866442,3.5e-05,1.75e-05,0.5,27.442232847213745
34,3.012511682510376,1.4656368732452392,0.8889920711517334,0.8871459126472473,-0.1343749701976776,1.5871872901916504,0.795575886964798,10.31284990310669,1.5716063976287842,1.0,0.95625,0.94375,0.95625,0.94375,0.93125,0.795575886964798,0.8061763048171997,0.7849754691123962,1.5871872901916504,0.9351399779319763,0.9112493515014648,0.2899165332317352,0.23431848883628845,2.8235512256622313,1.4110191106796264,1.7980900764465333,0.8617241978645325,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8267355561256409,0.972972972972973,0.9775533108866442,0.9924242424242424,0.9928455284552845,-0.04867424242424245,0.9775533108866442,3.5e-05,1.75e-05,0.5,27.06621503829956
