epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.2509411176045737,1.5996570348739625,0.9491974949836731,1.0007070104281108,0.048329493341346584,1.6367852290471394,0.7927968331745693,13.639154815673828,1.6444942440305437,0.3,0.8854166666666666,0.91875,0.8854166666666666,0.8916666666666667,0.91875,0.7927968331745693,0.8127242156437465,0.7728694677352905,1.6367852290471394,0.5084294676780701,0.7218547900517781,0.2874382515748342,0.22984777887662253,2.8776655991872153,1.3709237416585287,1.9495333274205526,1.0032025575637817,0.8666666666666667,0.8111479475808745,0.9068045554657432,0.8435369490832479,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0179711729288101,0.8416666666666667,0.8201725357975357,0.9010752688172043,0.8741588017120628,-0.009408602150537626,0.8435369490832479,7e-05,3.5e-05,0.5,76.03159666061401
12,3.136990960439046,1.5706687053044637,0.9494743188222249,0.95568372408549,0.029526989037791888,1.5574641704559327,0.7919831786836896,13.263428243001302,1.5872545753206526,0.35,0.90625,0.90625,0.90625,0.90625,0.9229166666666667,0.7919831786836896,0.7943087986537388,0.7896575331687927,1.5574641704559327,0.5613781849543253,0.7542793154716492,0.28251267075538633,0.22755053738753,2.8419672807057696,1.3284849405288697,1.8299282789230347,1.0532030314207077,0.875,0.8255608974358974,0.9151300714132103,0.8428233588117309,0.875,0.875,0.875,1.067002296447754,0.8583333333333333,0.8298825074296773,0.8408602150537634,0.8012258351625307,0.0653897849462366,0.8428233588117309,7e-05,3.5e-05,0.5,76.4868803024292
13,3.0383322715759276,1.497086262702942,0.9120595653851827,0.9000411073366801,0.027738260167340437,1.5329245011011758,0.7349645325115749,11.230207602183023,1.5358133145741053,0.4,0.9354166666666667,0.9333333333333333,0.9354166666666667,0.95,0.9375,0.7349645325115749,0.7662499121257237,0.7036791614123753,1.5329245011011758,0.5210121870040894,0.7729556679725647,0.27700995405515033,0.22455148100852967,2.7997447649637857,1.2983341773351034,1.7976977030436199,1.0042579472064972,0.9083333333333333,0.8652547909407665,0.9266981030634266,0.8822306574232119,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9973220974206924,0.925,0.8968747099229555,0.9225806451612903,0.8999207400106493,0.02741935483870961,0.8822306574232119,7e-05,3.5e-05,0.5,80.26451086997986
14,3.0101424058278403,1.485814921061198,0.8862319747606914,0.9224353114763896,-0.06722474272052446,1.5444949309031168,0.8025851675442287,11.541037686665852,1.5815814222608293,0.45,0.93125,0.9541666666666667,0.93125,0.9520833333333333,0.9333333333333333,0.8025851675442287,0.7985533816473824,0.8066169449261257,1.5444949309031168,0.607953284184138,0.7149118661880494,0.27129659056663513,0.22104415396849314,2.7624732812245685,1.2436970313390097,1.8195237874984742,0.9837128520011902,0.8666666666666667,0.8493001930501931,0.9181325037634688,0.872247249163977,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9873523265123367,0.8583333333333333,0.8664130522660086,0.9118279569892473,0.9004320541140793,0.040255376344085936,0.872247249163977,7e-05,3.5e-05,0.5,73.91847658157349
15,2.857132816314697,1.4020168701807658,0.8432872811953227,0.8595840255419414,0.021930358062187832,1.4485368013381958,0.7430112617356437,8.982215309143067,1.4746279205594743,0.5,0.96875,0.9625,0.96875,0.9583333333333334,0.9625,0.7430112617356437,0.7391577788761684,0.7468647531100682,1.4485368013381958,0.5620554129282633,0.6498666048049927,0.2667489389578501,0.21800832847754162,2.700394360224406,1.1696544806162517,1.6819011688232421,1.1221938580274582,0.8083333333333333,0.7497957516339869,0.877800354470556,0.7780748663101604,0.8083333333333333,0.8083333333333333,0.8083333333333333,1.1292462646961212,0.7916666666666666,0.7577899522511771,0.843010752688172,0.8049576346996478,0.11532258064516132,0.7780748663101604,7e-05,3.5e-05,0.5,77.02850103378296
16,2.8525662581125895,1.3926191329956055,0.8451460560162862,0.842266297340393,0.015004258354504902,1.4554458697636923,0.7829099042075021,9.222757498423258,1.5221078395843506,0.55,0.9604166666666667,0.9583333333333334,0.9604166666666667,0.9604166666666667,0.95625,0.7829099042075021,0.7627173151288714,0.8031025018010821,1.4554458697636923,0.532574470837911,0.6062596062819163,0.26028053760528563,0.21462459762891134,2.6816046396891275,1.1158256769180297,1.6977100372314453,1.0381995737552643,0.825,0.7416784147869674,0.8987436873836662,0.7752491127491127,0.825,0.825,0.825,1.0485437363386154,0.825,0.7752491127491127,0.8494623655913979,0.8028976821631226,0.11095430107526882,0.7752491127491127,7e-05,3.5e-05,0.5,77.13084721565247
17,2.8771173000335692,1.4099570115407307,0.8662424286206564,0.8364840189615885,0.05191858770946662,1.4515847285588583,0.8157983762877328,9.812776184082031,1.563065494809832,0.6,0.9666666666666667,0.96875,0.9666666666666667,0.9729166666666667,0.9541666666666667,0.8157983762877328,0.8255546007837568,0.8060421603066581,1.4515847285588583,0.5758436600367228,0.6207724173863729,0.2547227462132772,0.21183878282705942,2.665701134999593,1.1284013350804647,1.6921733299891153,0.9640235751867294,0.9,0.839804292929293,0.9272895052985191,0.8648861010648985,0.9,0.9,0.9,0.9708951711654663,0.9,0.8648861010648985,0.9397849462365592,0.9191890893316652,0.03313172043010748,0.8648861010648985,7e-05,3.5e-05,0.5,77.45585751533508
18,2.79395964940389,1.3768650929133097,0.8355567256609598,0.8327821373939515,-0.003464381272594134,1.4181338230768838,0.8149345176560538,8.259604104359944,1.554120762007577,0.65,0.9708333333333333,0.9583333333333334,0.9708333333333333,0.9625,0.975,0.8149345176560538,0.7595273086002895,0.8703417267118182,1.4181338230768838,0.5678458412488302,0.616992461681366,0.25122126142183937,0.2093606839577357,2.658430480957031,1.0994398633639018,1.6410914659500122,0.9692797064781189,0.9083333333333333,0.8605248917748918,0.9261933718455458,0.8768781085935341,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9628711193799973,0.9083333333333333,0.8783269199935867,0.9333333333333333,0.9138156466401096,0.029166666666666674,0.8768781085935341,7e-05,3.5e-05,0.5,72.30091500282288
19,2.8374151547749835,1.4012571573257446,0.8629158020019532,0.8282174905141194,-0.0011830200751622518,1.4365128517150878,0.8254838245255607,9.40918436050415,1.5264717510768346,0.7,0.9708333333333333,0.9479166666666666,0.9708333333333333,0.9729166666666667,0.9729166666666667,0.8254838245255607,0.8199890511376517,0.8309785808835711,1.4365128517150878,0.527493945757548,0.5874138991038005,0.24743925631046296,0.20571779509385427,2.6208115100860594,1.0725936412811279,1.67614537080129,0.9652162492275238,0.8833333333333333,0.8122414545528356,0.9395805678944598,0.8579459035866599,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9675994366407394,0.8833333333333333,0.8579459035866599,0.9096774193548387,0.8825213601540297,0.06323924731182795,0.8579459035866599,7e-05,3.5e-05,0.5,77.51757955551147
20,2.8052582422892254,1.3900479237238565,0.8467629869778951,0.8358230113983154,-0.08535950382550557,1.4408181269963583,0.8516309687069484,9.372252178192138,1.570034044129508,0.75,0.9604166666666667,0.9666666666666667,0.9604166666666667,0.9666666666666667,0.9708333333333333,0.8516309687069484,0.7967547944613865,0.9065071599824088,1.4408181269963583,0.5318541566530863,0.5308711270491282,0.24476503829161325,0.2035823533932368,2.6188077608744305,1.0308782577514648,1.6839305400848388,0.9022761732339859,0.9333333333333333,0.9158241758241759,0.951317306765345,0.9297589869281045,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8926306962966919,0.925,0.914876443001443,0.956989247311828,0.9465702140514735,0.009677419354838679,0.9297589869281045,7e-05,3.5e-05,0.5,74.13501930236816
21,2.7118696053822835,1.3373400449752808,0.8095652500788371,0.8119612495104472,-0.08904650018860896,1.40124351978302,0.8887494887624469,7.135402615865072,1.5790528910500663,0.8,0.975,0.9729166666666667,0.975,0.9875,0.9729166666666667,0.8887494887624469,0.8718328816550118,0.9056660958698818,1.40124351978302,0.48725879987080895,0.5083832224210103,0.24212435483932496,0.20067817866802215,2.5522764205932615,0.9961236715316772,1.6332337697347006,1.0115727186203003,0.8916666666666667,0.8354166666666667,0.9200958108699361,0.8435448490296888,0.8916666666666667,0.8916666666666667,0.8916666666666667,1.0072557181119919,0.8833333333333333,0.835242579084212,0.9032258064516129,0.8590277272814809,0.08427419354838717,0.8435448490296888,7e-05,3.5e-05,0.5,76.64928126335144
22,2.7633476416269938,1.375774892171224,0.8551917751630147,0.8008971532185872,-0.04453868195414543,1.4009343226750692,0.9096307584217617,8.619962374369303,1.5626839569636755,0.85,0.9895833333333334,0.95625,0.9895833333333334,0.9875,0.9729166666666667,0.9096307584217617,0.9029457909720284,0.9163157514163426,1.4009343226750692,0.4558033029238383,0.4934130589167277,0.2388138433297475,0.19851301312446595,2.5673169136047362,0.9787158091862996,1.6324807008107503,0.8611033707857132,0.9666666666666667,0.9017857142857143,0.9742132867132868,0.9298469387755102,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8533592522144318,0.9583333333333334,0.920952380952381,0.978494623655914,0.9681542495539821,0.009005376344086047,0.9298469387755102,7e-05,3.5e-05,0.5,78.70875573158264
23,2.678550148010254,1.3361039876937866,0.823089615503947,0.7892529010772705,-0.07592731515566507,1.3652243455251059,0.8936757104737418,6.528842910130819,1.5537664890289307,0.9,0.98125,0.9729166666666667,0.98125,0.9833333333333333,0.9895833333333334,0.8936757104737418,0.8782651168959481,0.9090863125664848,1.3652243455251059,0.4293861031532288,0.49715425372123717,0.23571265737215677,0.1952147016922633,2.501660680770874,0.9313241442044576,1.5864542325337727,0.9392254650592804,0.8916666666666667,0.8705357142857143,0.9432564386832679,0.8919901460927542,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.9121981263160706,0.9083333333333333,0.8863233397807866,0.9096774193548387,0.9151253797929098,0.07365591397849458,0.8919901460927542,7e-05,3.5e-05,0.5,78.89246344566345
24,2.6255937099456785,1.2925127585728964,0.785391636689504,0.7801863829294841,-0.11681131074825922,1.3681243817011515,0.9392779128892081,5.86832774480184,1.61452283178057,0.95,0.9916666666666667,0.9895833333333334,0.9916666666666667,0.99375,0.9833333333333333,0.9392779128892081,0.9266154170036316,0.9519404087747846,1.3681243817011515,0.421280970176061,0.45883710781733195,0.23021937807401022,0.19067336122194925,2.4631630579630532,0.8929798483848572,1.5992865085601806,0.8491480648517609,0.95,0.9112764550264552,0.9633186935016204,0.9316300738112298,0.95,0.95,0.9500000000000001,0.8505972474813461,0.9333333333333333,0.9019130926791542,0.9720430107526882,0.9675239713794808,0.021706989247311848,0.9316300738112298,7e-05,3.5e-05,0.5,77.82806897163391
25,2.6557504494984943,1.3210922559102376,0.802428412437439,0.7979444146156311,-0.08626065241793791,1.3605363527933756,0.9864253231457302,6.962688541412353,1.6484347922461373,1.0,0.9791666666666666,0.98125,0.9791666666666666,0.9958333333333333,0.9916666666666667,0.9864253231457302,0.9980833785874503,0.974767233644213,1.3605363527933756,0.3971529364585876,0.425389971335729,0.2271019071340561,0.1887939304113388,2.463761297861735,0.9017874399820963,1.5902381499608358,0.8563390970230103,0.9416666666666667,0.9210292022792023,0.9602699130138155,0.9374071290344875,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.846621036529541,0.9416666666666667,0.9227495811838133,0.9440860215053763,0.938952884405859,0.051747311827957,0.9374071290344875,7e-05,3.5e-05,0.5,75.62384223937988
26,2.622883447011312,1.2991451422373455,0.7862565676371257,0.7890593687693278,-0.10224911837528149,1.3544130166371664,0.9933796950748989,5.884009583791097,1.6242822578975133,1.0,0.9875,0.9875,0.9875,0.99375,0.9875,0.9933796950748989,0.9834680472101484,1.0032913599695479,1.3544130166371664,0.3825146238009135,0.39396045009295144,0.22236208419005077,0.18622100551923115,2.4406787236531575,0.8660876194636027,1.5890663067499797,0.8570777624845505,0.9666666666666667,0.9399404761904762,0.9676573426573427,0.9494202555063647,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.850746750831604,0.9583333333333334,0.9425203562578024,0.9720430107526882,0.9676701440472796,0.021706989247311848,0.9494202555063647,7e-05,3.5e-05,0.5,76.15258860588074
27,2.6016554037729898,1.3038712978363036,0.7969909747441609,0.7798158963521321,-0.12312500538925329,1.334721612930298,1.0012965968676977,5.833362515767416,1.6560612065451485,1.0,0.9854166666666667,0.9854166666666667,0.9854166666666667,0.9875,0.9958333333333333,1.0012965968676977,0.9892723390034267,1.0133208547319685,1.334721612930298,0.36037747859954833,0.4230933944384257,0.21999184091885884,0.18340829809506734,2.3976578235626222,0.8140113194783528,1.5655060052871703,0.8971628546714783,0.9333333333333333,0.9131944444444444,0.9471473648302917,0.9137825763216679,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8972377330064774,0.9333333333333333,0.9033764138566819,0.9655913978494624,0.9434137036751354,0.021908602150537693,0.9137825763216679,7e-05,3.5e-05,0.5,77.41911792755127
28,2.559377892812093,1.283768320083618,0.7785030126571655,0.777331284681956,-0.1389828123152256,1.3173044204711915,1.035969921520778,5.140366776784261,1.6529479026794434,1.0,0.9895833333333334,0.9875,0.9895833333333334,0.9895833333333334,0.9875,1.035969921520778,1.0548156585012163,1.0171242271150862,1.3173044204711915,0.3712247590223948,0.407992285490036,0.21693744957447053,0.1816738913456599,2.4179705301920573,0.8313352902730305,1.5383432865142823,0.84919373691082,0.9583333333333334,0.9441964285714286,0.9598115299334812,0.9436623744189534,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8510889261960983,0.9416666666666667,0.9243062675628465,0.9763440860215054,0.9660000346339388,0.013239247311828017,0.9436623744189534,7e-05,3.5e-05,0.5,77.5517156124115
29,2.5077287832895916,1.2724809885025024,0.7707687179247539,0.7718650539716084,-0.2007010946671168,1.2954581260681153,1.0261191129684448,4.789939594268799,1.596544521195548,1.0,0.99375,0.99375,0.99375,0.99375,0.9958333333333333,1.0261191129684448,1.0251036712101527,1.027134588786534,1.2954581260681153,0.36872029503186543,0.400781637430191,0.21215379536151885,0.17855018575986226,2.3415055592854817,0.7612832029660542,1.51774373849233,0.814578652381897,0.9583333333333334,0.8958333333333334,0.9729234180453693,0.928492730095991,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8090291768312454,0.9583333333333334,0.928492730095991,0.9827956989247312,0.9867011160817507,0.010954301075268846,0.928492730095991,7e-05,3.5e-05,0.5,77.97300553321838
30,2.4896447817484537,1.250728925069173,0.7634231130282084,0.7497012654940287,-0.18864491085211435,1.2955093860626221,1.0428447723388672,4.214156007766723,1.6194734403065272,1.0,1.0,0.9895833333333334,1.0,0.9979166666666667,0.9958333333333333,1.0428447723388672,1.0311832598277502,1.0545062678200858,1.2955093860626221,0.37949272195498146,0.386302117506663,0.20825327932834625,0.17537404100100198,2.3045610427856444,0.7211362679799398,1.525222396850586,0.8155948966741562,0.975,0.9431089743589745,0.972465034965035,0.9534715284715285,0.975,0.975,0.975,0.8132259845733643,0.975,0.9534715284715285,0.9913978494623656,0.9948737759892525,0.006518817204301031,0.9534715284715285,7e-05,3.5e-05,0.5,76.64454340934753
31,2.487054459253947,1.2539141178131104,0.768150520324707,0.7473286310831706,-0.20497703353563945,1.294633436203003,1.0369315487997872,4.677265008290608,1.622528314590454,1.0,0.9958333333333333,0.9895833333333334,0.9958333333333333,0.9958333333333333,0.9895833333333334,1.0369315487997872,1.0220344066619873,1.0518286739076887,1.294633436203003,0.3443633516629537,0.3637827773888906,0.20474039316177367,0.17313333054383595,2.320394531885783,0.7272909879684448,1.5272767225901285,0.8414729237556458,0.95,0.9583333333333334,0.9567627494456763,0.9565626883664858,0.95,0.95,0.9500000000000001,0.8333289325237274,0.95,0.947309441613239,0.9655913978494624,0.9694205703451753,0.030241935483870996,0.9565626883664858,7e-05,3.5e-05,0.5,75.69509720802307
32,2.4765830039978027,1.2540278911590577,0.7593475143114726,0.7610467712084452,-0.21059035261472067,1.2857322533925375,1.0813580410821098,4.376441367467245,1.6560628754752023,1.0,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9895833333333334,1.0813580410821098,1.1222230366298132,1.0404930370194572,1.2857322533925375,0.3428675472736359,0.3868852158387502,0.20263851583003997,0.17051167488098146,2.303289779027303,0.6985145409901937,1.5161641359329223,0.7830824553966522,0.975,0.9594907407407407,0.972465034965035,0.962567385444744,0.975,0.975,0.975,0.7789076417684555,0.975,0.962567385444744,0.9956989247311828,0.9964458247066943,-0.0040322580645161255,0.962567385444744,7e-05,3.5e-05,0.5,77.57307744026184
33,2.4876493136088054,1.2624368826548258,0.7608258843421936,0.7717092672983805,-0.23637614448865255,1.2961252848307292,1.066792334829058,5.033261601130167,1.6457685402461462,1.0,0.9875,0.9916666666666667,0.9875,0.9916666666666667,0.9895833333333334,1.066792334829058,1.089199389730181,1.044385279927935,1.2961252848307292,0.3442490657170614,0.3453642249107361,0.19911601940790813,0.1678386410077413,2.2973618189493816,0.6924732724825541,1.5373953898747763,0.8082833886146545,0.9416666666666667,0.8729395604395604,0.9650669452498721,0.9102191509515197,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.7978378236293793,0.95,0.9307293550331525,0.9591397849462365,0.9494956461788185,0.03252688172043017,0.9102191509515197,7e-05,3.5e-05,0.5,79.40379762649536
34,2.4479290008544923,1.239977510770162,0.7537015994389852,0.7481167952219645,-0.19157831370830536,1.2654249668121338,1.0676393849509103,3.6423264026641844,1.6591979435511999,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.99375,0.9958333333333333,1.0676393849509103,1.05602194581713,1.079256841114589,1.2654249668121338,0.36795947750409447,0.3473780413468679,0.19659225145975748,0.1653511385122935,2.247423013051351,0.6525387128194173,1.49674178759257,0.7841498851776123,0.9833333333333333,0.9910714285714286,0.9772727272727273,0.9828703703703704,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.7786215096712112,0.9833333333333333,0.9828703703703704,0.9913978494623656,0.9930027173913043,0.0023521505376343788,0.9828703703703704,7e-05,3.5e-05,0.5,75.44053745269775
35,2.435343885421753,1.2379910866419475,0.7553878625233968,0.7424665490786234,-0.20696549514929455,1.259442440668742,1.0306445785931178,3.84162069161733,1.5915930441447668,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.9958333333333333,0.9958333333333333,1.0306445785931178,1.0328336954116821,1.0284554617745536,1.259442440668742,0.35661900440851846,0.35512159566084545,0.19373564223448436,0.16294639209906261,2.2076101620992024,0.6240679701169332,1.4945928891499838,0.770772784948349,0.9583333333333334,0.9354395604395604,0.9740552395642533,0.9508087201125175,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7653579413890839,0.975,0.9634820426487093,0.9849462365591398,0.9854900983629733,0.010887096774193528,0.9508087201125175,7e-05,3.5e-05,0.5,76.02119636535645
