epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.379249652226766,1.3763310710589092,0.8420902291933695,0.8219090600808462,0.04315677533547083,0.9899715185165405,0.9974495967229208,6.308678150177002,1.5282469193140666,0.8333333333333334,0.0,3.0,1.0,1.0,0.9782608695652174,0.9601449275362319,0.9782608695652174,0.9764492753623188,0.9746376811594203,0.9974495967229208,0.9660146832466125,1.028884490331014,0.9899715185165405,0.4061354299386342,0.4377647538979848,0.2384273832043012,0.21857534597317377,1.0997604926427205,1.0002251168092091,1.6263919671376545,0.07629676039020221,0.010928767578055462,0.0,0.060013505940636,0.8131959835688273,0.9936054050922394,0.9,0.8412790697674418,0.9237716816587442,0.8590200592059859,0.9,0.9,0.9,,,,,,,0.8590200592059859,0.8590200592059859,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.28762149810791,0.5881593227386475,0.0,0.0,3.876002550125122
30,2.325873295466105,1.3438295125961304,0.8160923719406128,0.8119033376375834,-0.018030131235718727,0.9874527951081594,0.9803736607233683,5.058832844098409,1.4726063410441081,0.5,0.0,3.0,1.0,1.0,0.980072463768116,0.980072463768116,0.980072463768116,0.9782608695652174,0.9836956521739131,0.9803736607233683,0.9373368223508199,1.0234105189641316,0.9874527951081594,0.4053455938895543,0.43063903351624805,0.23610937595367432,0.21828734378019968,1.088606854279836,0.9705449938774109,1.6269825498263042,0.07555499797066052,0.010914367468406757,0.0,0.05823269858956337,0.8134912749131521,0.9469051957130432,0.9416666666666667,0.9095238095238095,0.9495690550170932,0.925855278980279,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9515758454799652,0.9416666666666667,0.9351145382395382,0.9612903225806452,0.9519596321525969,0.016970546984572232,0.925855278980279,0.925855278980279,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.56609845161438,0.5868542194366455,0.5941038131713867,0.8153872489929199,5.562702178955078
31,2.278925061225891,1.323627730210622,0.802424410978953,0.8018512626489004,-0.06498813256621361,0.9747937818368276,1.0125889380772908,4.582938035329183,1.4846731424331665,0.16666666666666666,0.0,3.0,1.0,1.0,0.9855072463768116,0.9891304347826086,0.9855072463768116,0.9818840579710145,0.9782608695652174,1.0125889380772908,0.9760978619257609,1.0490800539652507,0.9747937818368276,0.3938963810602824,0.4124501347541809,0.23388805240392685,0.21746708452701569,1.0852792660395305,0.9563318490982056,1.606948435306549,0.074844175328811,0.010873354505747557,0.0,0.05737990948061148,0.8034742176532745,1.0188142955303192,0.9166666666666666,0.8344444444444444,0.9369048899139037,0.8622693569988511,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8622693569988511,0.8622693569988511,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.150970220565796,0.5891940593719482,0.0,0.0,3.7404422760009766
32,2.262770136197408,1.3166001836458843,0.8000500102837881,0.7946926156679789,-0.09295983302096526,0.9740578730901083,1.0451454718907673,4.3523268699646,1.51569668451945,0.16666666666666666,0.0,3.0,1.0,1.0,0.9891304347826086,0.9855072463768116,0.9891304347826086,0.980072463768116,0.9818840579710145,1.0451454718907673,1.0262146989504497,1.0640761852264404,0.9740578730901083,0.39165958265463513,0.3887130816777547,0.23065579185883203,0.21749734381834665,1.0343565543492634,0.9234552184740702,1.613305648167928,0.07380985220273335,0.010874867284049591,0.0,0.055407311767339706,0.806652824083964,1.0147556364536285,0.8916666666666667,0.8157852564102565,0.9277585484504891,0.8569339492823473,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8569339492823473,0.8569339492823473,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.3219873905181885,0.5867421627044678,0.0,0.0,3.9089410305023193
33,2.3000570138295493,1.3415885368982952,0.8007280429204305,0.8320930898189545,-0.056650721157590546,0.9754635989665985,1.0167776346206665,4.801983992258708,1.437758247057597,0.5,0.0,3.0,1.0,1.0,0.9692028985507246,0.9836956521739131,0.9692028985507246,0.9818840579710145,0.980072463768116,1.0167776346206665,0.9758099516232809,1.057745377222697,0.9754635989665985,0.3981371819972992,0.4142569601535797,0.22713984549045563,0.2164485827088356,0.9993481834729513,0.8855887850125631,1.6207745671272278,0.07268474871913592,0.010822429321706295,0.0,0.05313532675306002,0.8103872835636139,0.9569628238677979,0.8833333333333333,0.8345486111111111,0.9271207980778501,0.8680745480010186,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8680745480010186,0.8680745480010186,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.1824734210968018,0.588702917098999,0.0,0.0,3.7714028358459473
34,2.268715818723043,1.3130914171536763,0.7955312629540762,0.7962464491526285,-0.012380534006903568,0.9593385954697927,1.0256680250167847,4.274992068608602,1.4201808373133342,0.3333333333333333,0.0,3.0,1.0,1.0,0.9855072463768116,0.9873188405797102,0.9855072463768116,0.9855072463768116,0.9836956521739131,1.0256680250167847,0.9979039430618286,1.0534321069717407,0.9593385954697927,0.3295765668153763,0.36943598091602325,0.22535851101080576,0.21635212004184723,0.9985680083433787,0.8780443469683329,1.5985163648923237,0.07211472342411678,0.01081760615731279,0.0,0.05268265927831332,0.7992581824461619,0.9227049946784973,0.95,0.89625,0.9598008698618454,0.9192376024483866,0.95,0.95,0.9500000000000001,,,,,,,0.9192376024483866,0.9192376024483866,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.4928250312805176,0.5870358943939209,0.0,0.0,4.08008599281311
35,2.262823144594828,1.3214449882507324,0.7970253427823385,0.806799461444219,-0.06263883349796136,0.9601698219776154,1.0725779136021931,4.559091846148173,1.4635539054870605,0.16666666666666666,0.0,3.0,1.0,1.0,0.9782608695652174,0.9873188405797102,0.9782608695652174,0.9855072463768116,0.9855072463768116,1.0725779136021931,1.0553981463114421,1.0897577206293743,0.9601698219776154,0.343698188662529,0.37722230950991315,0.22341646502415338,0.2158887858192126,0.9963444372018179,0.8666462401549021,1.6013022462526958,0.07149326801300049,0.01079443950826923,0.0,0.05199877358973026,0.8006511231263479,0.9931392073631287,0.875,0.8142465685790461,0.9104804262545515,0.8441730017949529,0.875,0.875,0.875,0.9885945916175842,0.875,0.8441730017949529,0.9010752688172043,0.8914310717339706,0.0844319775596073,0.8441730017949529,0.8441730017949529,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.3486292362213135,0.5986068248748779,0.5952954292297363,0.8330657482147217,5.375840902328491
36,2.2609368165334067,1.3203114072481792,0.7951123615105947,0.8079984883467356,-0.06228542886674404,0.9593110779921213,1.068553884824117,4.442849079767863,1.488215486208598,0.16666666666666666,0.0,3.0,1.0,1.0,0.9782608695652174,0.9818840579710145,0.9782608695652174,0.9818840579710145,0.980072463768116,1.068553884824117,1.062595804532369,1.0745119253794353,0.9593110779921213,0.35633137822151184,0.3700498988231023,0.2207194815079371,0.21503539880116782,0.9535493155320486,0.8446211119492849,1.6036569078763325,0.07063023249308269,0.010751770343631506,0.0,0.05067726597189903,0.8018284539381663,0.9512371718883514,0.9333333333333333,0.8772435897435897,0.9430024508895135,0.9044161085827752,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9044161085827752,0.9044161085827752,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.3513870239257812,0.5931310653686523,0.0,0.0,3.944744348526001
37,2.2080350716908774,1.304569701353709,0.7848223447799683,0.799611359834671,-0.09629978301624458,0.9323552747567495,1.078389048576355,3.567172328631083,1.4887471199035645,0.0,0.0,3.0,1.0,1.0,0.9764492753623188,0.9891304347826086,0.9764492753623188,0.9927536231884058,0.9909420289855072,1.078389048576355,1.0523336331049602,1.1044444839159648,0.9323552747567495,0.3363759120305379,0.35540323456128436,0.21858117481072745,0.21481153120597204,0.9374038775761923,0.8034717937310537,1.5584962765375774,0.0699459748963515,0.010740576777607203,0.0,0.048208306853969894,0.7792481382687887,0.948824554681778,0.9,0.8673128342245989,0.9362314514753539,0.8923992673992673,0.9,0.9,0.9,,,,,,,0.8923992673992673,0.8923992673992673,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.1912503242492676,0.5766270160675049,0.0,0.0,3.7681214809417725
38,2.2038654088974,1.300261874993642,0.7873137593269348,0.7891509830951691,-0.09847886425753434,0.9331472118695577,1.0526554584503174,3.446812907854716,1.4595861037572224,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9909420289855072,0.9891304347826086,0.9873188405797102,0.9927536231884058,1.0526554584503174,1.071765621503194,1.0335452755292256,0.9331472118695577,0.3357616364955902,0.3875710864861806,0.21637838582197824,0.2139275794227918,0.9274075329303741,0.7942633231480917,1.5604746143023174,0.06924108167489369,0.010696379157404104,0.0,0.04765579787393411,0.7802373071511587,0.8757978081703186,0.9666666666666667,0.9278846153846154,0.9676573426573427,0.9421703296703297,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8805586099624634,0.9666666666666667,0.9421703296703297,,,,0.9421703296703297,0.9421703296703297,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.733358860015869,0.5965638160705566,0.5961241722106934,0.0,4.926271438598633
39,2.201759139696757,1.2888113061587017,0.7786016464233398,0.7849379281202952,-0.05009062277774016,0.9279750386873881,1.053601900736491,2.951979080835978,1.4713377952575684,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9927536231884058,0.9873188405797102,0.9945652173913043,0.9855072463768116,1.053601900736491,1.0224717060724895,1.0847319761912029,0.9279750386873881,0.33213805158933,0.3658285488684972,0.21416096637646356,0.21348395198583603,0.9105589191118876,0.7726591924826304,1.5559619069099426,0.06853150700529416,0.010674197847644487,0.0,0.04635955082873503,0.7779809534549713,0.8851785957813263,0.9583333333333334,0.8967857142857143,0.9562937062937064,0.9163625976706471,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9163625976706471,0.9163625976706471,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.4662342071533203,0.5899021625518799,0.0,0.0,4.056402683258057
40,2.2090115547180176,1.2899506290753682,0.7785024344921112,0.7868433892726898,-0.0464876772214969,0.9330072204271952,1.0854481061299641,3.1699478228886924,1.5145455598831177,0.0,0.0,3.0,1.0,1.0,0.9818840579710145,0.9927536231884058,0.9818840579710145,0.9927536231884058,0.9909420289855072,1.0854481061299641,1.0473225116729736,1.123573660850525,0.9330072204271952,0.341532642642657,0.3591282268365224,0.21279597282409668,0.21317970752716064,0.8882716099421183,0.7634312907854716,1.567849040031433,0.06809470802545547,0.01065898546949029,0.0,0.04580587645371755,0.7839245200157166,0.9171059727668762,0.925,0.8521634615384616,0.947136704758656,0.8877666880991348,0.925,0.925,0.925,0.9163262844085693,0.9166666666666666,0.8741050779701334,0.9483870967741935,0.935015142363197,0.04436652641421224,0.8877666880991348,0.8877666880991348,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.2225401401519775,0.5878598690032959,0.5948584079742432,0.828197717666626,5.23372483253479
41,2.192471901575724,1.2872035106023152,0.7811024387677511,0.7786171038945516,-0.08361540983120601,0.930353025595347,1.040924866994222,3.148146867752075,1.4157281319300334,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9945652173913043,0.9945652173913043,0.9873188405797102,0.9909420289855072,1.040924866994222,0.989088217417399,1.0927615563074748,0.930353025595347,0.3259447713692983,0.3404037704070409,0.21233205993970236,0.21273211389780045,0.8840291698773702,0.7536333700021108,1.5664599537849426,0.06794625769058864,0.01063660578802228,0.0,0.0452180008093516,0.7832299768924713,0.9017336368560791,0.9333333333333333,0.8569444444444444,0.9453884530104043,0.888031462585034,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.888031462585034,0.888031462585034,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.396364688873291,0.5962047576904297,0.0,0.0,3.9928014278411865
42,2.1773695151011148,1.283137361208598,0.7796619137128195,0.7745776871840159,-0.08726237031320731,0.9204108417034149,1.0678395827611287,3.1077577273050943,1.4672681093215942,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9909420289855072,0.9963768115942029,0.9873188405797102,0.9963768115942029,1.0678395827611287,1.0470336278279622,1.0886455376942952,0.9204108417034149,0.32779010633627575,0.3222539673248927,0.21104996899763742,0.21245708564917246,0.8698700070381165,0.7433280448118845,1.5498015483220418,0.06753598898649216,0.010622854499767223,0.0,0.04459968147178491,0.7749007741610209,0.8952107727527618,0.95,0.896875,0.9550038376257889,0.9179588181426417,0.95,0.95,0.9500000000000001,,,,,,,0.9179588181426417,0.9179588181426417,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.391117572784424,0.585972785949707,0.0,0.0,3.9773147106170654
43,2.1825534105300903,1.278995116551717,0.7732051511605581,0.7781383891900381,-0.06695817845563094,0.9236457844575247,1.0647985935211182,3.0331838528315225,1.4299530982971191,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9963768115942029,0.9927536231884058,0.9945652173913043,0.9891304347826086,1.0647985935211182,1.0598131815592449,1.0697840054829915,0.9236457844575247,0.32023800909519196,0.3512260466814041,0.21091927587985992,0.21254780143499374,0.882219155629476,0.7546384731928507,1.553489367167155,0.0674941676358382,0.010627390195926031,0.0,0.04527830705046654,0.7767446835835775,0.9381488561630249,0.95,0.8828968253968255,0.9532449258059015,0.909556229899367,0.95,0.95,0.9500000000000001,,,,,,,0.909556229899367,0.909556229899367,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.212648391723633,0.5889883041381836,0.0,0.0,3.801851749420166
44,2.1831736962000527,1.284853994846344,0.783035139242808,0.7720290124416351,-0.08775202992061774,0.9246452649434408,1.1128310759862263,3.7216615676879883,1.5042335987091064,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9963768115942029,0.9945652173913043,0.9927536231884058,0.9836956521739131,1.1128310759862263,1.0932433207829793,1.1324188709259033,0.9246452649434408,0.3115326762199402,0.32887611786524457,0.2089385266105334,0.2122810259461403,0.8705808023611704,0.7485488653182983,1.5596872766812642,0.06686032563447952,0.010614051638791958,0.0,0.04491293119887511,0.7798436383406321,0.9447068572044373,0.9,0.8377976190476191,0.9290484171184066,0.8742643467643467,0.9,0.9,0.9,,,,,,,0.8742643467643467,0.8742643467643467,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.5411746501922607,0.5826811790466309,0.0,0.0,4.124078035354614
45,2.190398176511129,1.2861604889233906,0.7785589694976807,0.7809254427750906,-0.06430720227460067,0.9235298037528992,1.069598873456319,3.243191719055176,1.4831352233886719,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9927536231884058,0.9891304347826086,0.9945652173913043,0.9963768115942029,1.069598873456319,1.0283790826797485,1.1108187039693196,0.9235298037528992,0.31906039516131085,0.3382682353258133,0.20777585357427597,0.21190798034270605,0.8503057360649109,0.7243243853251139,1.5599603255589802,0.06648827095826466,0.010595399420708418,0.0,0.043459462001919746,0.7799801627794901,0.9227323532104492,0.95,0.9111111111111112,0.9591737795608422,0.9303151309440616,0.95,0.95,0.9500000000000001,0.9223729968070984,0.9416666666666667,0.9210758377425043,0.9612903225806452,0.9445719242927648,0.03327489481065915,0.9303151309440616,0.9303151309440616,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.4535458087921143,0.5914053916931152,0.5804193019866943,0.833350658416748,5.458983421325684
46,2.170157313346863,1.2698118885358174,0.7671729425589243,0.7732907036940256,-0.054541489109396935,0.9167078932126363,1.1411339441935222,2.9579230149586997,1.5481352011362712,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9945652173913043,0.9891304347826086,0.9963768115942029,0.9909420289855072,1.1411339441935222,1.1268580357233684,1.155409812927246,0.9167078932126363,0.3073236296574275,0.3474551935990651,0.20713166892528534,0.21188753098249435,0.8582543532053629,0.722393125295639,1.5471410751342773,0.06628213201959927,0.010594376673301062,0.0,0.043343586226304374,0.7735705375671387,0.8965466618537903,0.9666666666666667,0.9278846153846154,0.9676573426573427,0.9421703296703297,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9421703296703297,0.9421703296703297,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.3252246379852295,0.5910227298736572,0.0,0.0,3.916477680206299
47,2.1748304764429727,1.2659696737925212,0.7614192565282186,0.7762314180533091,-0.03535712727655967,0.9194678962230682,1.1069690386454265,2.9502394596735635,1.4578148523966472,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,1.0,0.9909420289855072,0.9927536231884058,0.9981884057971014,1.1069690386454265,1.083806077639262,1.1301319599151611,0.9194678962230682,0.3169277062018712,0.3365376094977061,0.2071310207247734,0.21124723305304846,0.8668797711531321,0.7342672049999237,1.5513925751050313,0.06628192588686943,0.010562361838916937,0.0,0.04405603185296059,0.7756962875525156,0.8963075280189514,0.95,0.8826884920634921,0.9514860139860141,0.9084523809523809,0.95,0.95,0.9500000000000001,,,,,,,0.9084523809523809,0.9084523809523809,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.4836137294769287,0.5899555683135986,0.0,0.0,4.073789358139038
48,2.176493446032206,1.2667052745819092,0.7651856740315756,0.7715686559677124,-0.014114605573316416,0.9140225946903229,1.1003405650456746,2.643275419871012,1.5055484374364216,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9963768115942029,0.9963768115942029,0.9927536231884058,0.9945652173913043,1.1003405650456746,1.115696867307027,1.0849843422571819,0.9140225946903229,0.29533063371976215,0.32788342237472534,0.20536089688539505,0.21134385218222937,0.8565964698791504,0.7235262989997864,1.545031726360321,0.06571548556288083,0.010567192764331898,0.0,0.0434115764995416,0.7725158631801605,0.9025353491306305,0.9333333333333333,0.852304292929293,0.9418706293706294,0.8814217032967032,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.8814217032967032,0.8814217032967032,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.6432154178619385,0.5910868644714355,0.0,0.0,4.234522342681885
49,2.1916411320368447,1.27876482407252,0.7748626172542572,0.775234212478002,-0.007810864830389619,0.9152195751667023,1.1184715429941814,3.221777935822805,1.473435918490092,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9927536231884058,0.9891304347826086,0.9909420289855072,0.9981884057971014,1.1184715429941814,1.088201920191447,1.1487412055333455,0.9152195751667023,0.2931852539380391,0.3187585125366847,0.20543305079142252,0.21097994595766068,0.8410299519697825,0.7108439306418101,1.549726704756419,0.06573857367038727,0.010548997515191635,0.0,0.04265063504378001,0.7748633523782095,0.8944998681545258,0.95,0.8778273809523809,0.9514860139860141,0.9003226817042607,0.95,0.95,0.9500000000000001,,,,,,,0.9003226817042607,0.9003226817042607,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.24202299118042,0.5886797904968262,0.0,0.0,3.8309271335601807
50,2.164454181989034,1.277296284834544,0.7689900994300842,0.7820095717906952,-0.04593265522271395,0.9009377360343933,1.1048096021016438,2.675793727238973,1.4683738946914673,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9963768115942029,0.9909420289855072,0.9963768115942029,0.9963768115942029,1.1048096021016438,1.0660076936086018,1.143611470858256,0.9009377360343933,0.3153596023718516,0.33262647688388824,0.20420374224583307,0.21100380768378577,0.8268288572629293,0.6923482517401377,1.5216438968976338,0.06534519543250401,0.010550190539409718,0.0,0.041540894036491714,0.7608219484488169,0.8903896510601044,0.95,0.8931623931623931,0.9532449258059015,0.91676348343015,0.95,0.95,0.9500000000000001,0.8936546146869659,0.95,0.91676348343015,0.967741935483871,0.9548192192900681,0.028634876110331886,0.91676348343015,0.91676348343015,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.6405014991760254,0.594977855682373,0.5962123870849609,0.8624613285064697,5.694396734237671
51,2.1812296311060586,1.2799111008644104,0.7782600224018097,0.7717709143956503,-0.03867268182026843,0.9129203160603842,1.0988192955652873,2.923967798550924,1.4489465951919556,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9981884057971014,0.9909420289855072,0.9963768115942029,0.9981884057971014,1.0988192955652873,1.096020778020223,1.1016178925832112,0.9129203160603842,0.29769933720429737,0.33618150154749554,0.2036959504087766,0.21104453255732855,0.8191863894462585,0.6812313199043274,1.5482513705889385,0.06518270323673885,0.010552226720998684,0.0,0.040873877704143524,0.7741256852944692,0.8970541656017303,0.925,0.8824404761904762,0.9488956165785435,0.9095388788426763,0.925,0.925,0.925,,,,,,,0.9095388788426763,0.9095388788426763,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.326483726501465,0.5954406261444092,0.0,0.0,3.9221537113189697
52,2.1632124185562134,1.2697338064511616,0.7723399798075358,0.7652213076750437,-0.05145257346642514,0.9089143673578898,1.113364617029826,2.682815432548523,1.4959259827931721,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9927536231884058,0.9963768115942029,0.9963768115942029,0.9945652173913043,1.113364617029826,1.1060972611109416,1.12063201268514,0.9089143673578898,0.30349379777908325,0.32022450864315033,0.20304174224535623,0.21065986156463623,0.8162037829558054,0.6788716018199921,1.5416911443074544,0.06497335682312648,0.010532993357628584,0.0,0.040732294941941895,0.7708455721537272,0.9140946567058563,0.9083333333333333,0.856544384057971,0.9427980556029337,0.8903834260977118,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8903834260977118,0.8903834260977118,1,8.75e-06,4.375e-06,0.5,21.7782940864563,28.18359375,3.2058417797088623,0.5911145210266113,0.0,0.0,3.7971842288970947
53,2.155811309814453,1.2686348756154378,0.7700301210085551,0.7670842806498209,-0.0750750582665205,0.909699002901713,1.0973705450693767,2.6362805366516113,1.4522230227788289,0.0,0.0,3.0,1.0,1.0,0.9981884057971014,0.9927536231884058,0.9981884057971014,0.9945652173913043,0.9945652173913043,1.0973705450693767,1.0973705848058064,1.0973705450693767,0.909699002901713,0.28710857033729553,0.3381740500529607,0.2034243419766426,0.211367167532444,0.7964180807272593,0.6771498521169027,1.5430419445037842,0.06509578724702199,0.010568358624974886,0.0,0.0406289907793204,0.7715209722518921,0.9043325185775757,0.925,0.8665890269151139,0.9488956165785435,0.9004201404382236,0.925,0.925,0.925,,,,,,,0.9004201404382236,0.9004201404382236,1,8.75e-06,4.375e-06,0.5,21.7782940864563,28.18359375,3.5265743732452393,0.5900664329528809,0.0,0.0,4.11685848236084
