epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,4.055925210316976,3.017581343650818,1.8419197003046672,1.3831313252449036,0.1334619503468275,0.9983054101467133,0.9370252887407938,21.736162503560383,2.3649965127309165,1.0,0.0,3.0,0.15,0.5,0.6458333333333334,0.5,0.6458333333333334,0.65625,0.5,0.9370252887407938,1.004634936650594,0.8694156805674235,0.9983054101467133,0.36022764444351196,0.5475543936093649,0.33130008975664776,0.2688745657602946,1.5525944828987122,1.6260820428530376,3.1470033327738443,0.019878004677593708,0.0,0.01940743097414573,0.012195615097880363,0.9441010256608328,1.652102530002594,0.5,0.6520833333333333,0.5458333333333333,0.4894179894179895,0.5,0.5,0.5,,,,,,,0.4894179894179895,0.4894179894179895,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8767750263214111,0.3638434410095215,0.0,0.0,1.2408390045166016
12,4.117336352666219,2.8895582358042398,1.7383295098940532,1.3543866674105327,0.1873639573653539,1.171569029490153,0.8780886729558309,21.667099316914875,2.095109979311625,1.0,0.0,3.0,0.2,0.5833333333333334,0.6979166666666666,0.59375,0.6979166666666666,0.6770833333333334,0.5,0.8780886729558309,0.9891689022382101,0.7670084238052368,1.171569029490153,0.3304818719625473,0.5955582956473032,0.32989856600761414,0.26779138048489887,1.4962816437085469,1.66340305407842,3.1668469111124673,0.023092899781962235,0.0,0.0218207739914457,0.014554776716977358,1.10839640100797,1.6056882739067078,0.5384615384615384,0.6424242424242425,0.65,0.572420634920635,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.572420634920635,0.4894179894179895,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9013726711273193,0.35959577560424805,0.0,0.0,1.2612085342407227
13,3.895282745361328,2.615932901700338,1.3959349592526753,1.4352916876475017,0.19927984972794852,1.219565788904826,0.9937460621198019,22.034651438395183,2.3287413120269775,1.0,0.0,3.0,0.25,0.6666666666666666,0.6458333333333334,0.6875,0.6458333333333334,0.7708333333333334,0.6041666666666666,0.9937460621198019,1.2300548156102498,0.7574372887611389,1.219565788904826,0.33199916779994965,0.6058038920164108,0.3288395156462987,0.2655678391456604,1.4308189749717712,1.5975882808367412,2.871866742769877,0.026307161276539166,0.0,0.023846983909606934,0.015975882454464834,1.1487467288970947,1.4011898636817932,0.6153846153846154,0.6592592592592593,0.7666666666666666,0.6726190476190476,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6726190476190476,0.4894179894179895,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8115828037261963,0.36642909049987793,0.0,0.0,1.1782257556915283
14,3.7132254441579184,2.4189518292744956,1.3856982588768005,1.2155924439430237,0.1426107877244552,1.2514903744061787,0.9344157973925272,19.240284601847332,2.2465959390004477,1.0,0.0,3.0,0.3,0.75,0.78125,0.7395833333333334,0.78125,0.8020833333333334,0.7083333333333334,0.9344157973925272,1.0159832040468852,0.8528484106063843,1.2514903744061787,0.354961300889651,0.503625492254893,0.3269018779198329,0.2653296043475469,1.3994823296864827,1.5621127287546794,2.6068970362345376,0.029421170242130756,0.0,0.026240295109649498,0.017573769204318523,1.1731036305427551,1.6421812176704407,0.5384615384615384,0.6435185185185185,0.7000000000000001,0.589492207139266,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.589492207139266,0.4894179894179895,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8856527805328369,0.3853325843811035,0.0,0.0,1.2712488174438477
15,4.036877075831096,2.6033440033594766,1.5208860437075298,1.2734798590342205,0.057174697518348694,1.4163807034492493,0.9423988461494446,21.39930820465088,2.1667402585347495,1.0,0.0,3.0,0.35,0.8333333333333334,0.78125,0.6770833333333334,0.78125,0.8020833333333334,0.65625,0.9423988461494446,1.11635156472524,0.768446127573649,1.4163807034492493,0.4153223882118861,0.6135045140981674,0.32625224192937213,0.26499785979588825,1.4081590970357258,1.4999870657920837,2.656934380531311,0.0326252244412899,0.0,0.029336648372312386,0.018749838694930077,1.3284671902656555,1.5326181948184967,0.5384615384615384,0.6439393939393939,0.7000000000000001,0.5888888888888889,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4997158646583557,0.5384615384615384,0.5882936507936508,0.5833333333333334,0.6514097024909415,0.21875,0.5888888888888889,0.572420634920635,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7583177089691162,0.41488218307495117,0.3683891296386719,0.4309666156768799,1.9728305339813232
16,4.131256262461345,2.5365503629048667,1.3994505008061726,1.3377645015716553,0.061329721783598266,1.5763069192568462,0.9537083109219869,21.871021270751953,2.241325775782267,1.0,0.0,3.0,0.4,0.9166666666666666,0.6979166666666666,0.7604166666666666,0.6979166666666666,0.78125,0.625,0.9537083109219869,1.0587651133537292,0.8486515283584595,1.5763069192568462,0.3994469791650772,0.7114185591538748,0.32479430238405865,0.26412583390871686,1.3014527161916096,1.508874495824178,2.6929465532302856,0.03572737301389376,0.0,0.02982495880375306,0.020747024255494278,1.4811206261316936,1.3062830567359924,0.6538461538461539,0.8333333333333334,0.7875,0.716982091982092,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.716982091982092,0.5888888888888889,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8754298686981201,0.3646073341369629,0.0,0.0,1.2402844429016113
17,4.166727066040039,2.4610122442245483,1.4695064624150593,1.166477342446645,-0.050270095467567444,1.7207958896954854,0.9228339791297913,22.281455357869465,2.219732920328776,1.0,0.0,3.0,0.45,1.0,0.7604166666666666,0.65625,0.7604166666666666,0.7291666666666666,0.7604166666666666,0.9228339791297913,1.091568370660146,0.7540995875994364,1.7207958896954854,0.3845847249031067,0.700185626745224,0.3215789546569188,0.26355018218358356,1.3843040466308594,1.4684998989105225,2.693013866742452,0.0385894738137722,0.0,0.034607602283358574,0.02202749780068795,1.615808407465617,1.1967706680297852,0.6923076923076923,0.8452380952380952,0.8083333333333332,0.7573232323232323,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7573232323232323,0.5888888888888889,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.948850154876709,0.3617231845855713,0.0,0.0,1.310788631439209
18,3.9867631991704306,2.4320850372314453,1.4726438323656719,1.1287543872992198,0.012459249546130499,1.5509402751922607,0.881271501382192,22.605889002482098,2.1832639376322427,1.0,0.0,3.0,0.5,1.0,0.8229166666666666,0.6979166666666666,0.8229166666666666,0.90625,0.7083333333333334,0.881271501382192,1.014249861240387,0.748293141523997,1.5509402751922607,0.39985982080300647,0.7651612559954325,0.3188697298367818,0.2625417908032735,1.4167675177256267,1.4620337287584941,2.4061265786488852,0.038264367108543716,0.0,0.03541918906072775,0.021930505832036335,1.4436759948730469,1.2607157826423645,0.6538461538461539,0.8333333333333334,0.7875,0.716982091982092,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.716982091982092,0.5888888888888889,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9664437770843506,0.36414289474487305,0.0,0.0,1.330827236175537
19,3.76272980372111,2.249953349431356,1.3511001269022624,1.0574742754300435,0.00576971968015035,1.5110455354054768,0.9127929011980692,19.257446606953938,2.2781318028767905,1.0,0.0,3.0,0.55,1.0,0.8854166666666666,0.6875,0.8854166666666666,0.8854166666666666,0.7916666666666666,0.9127929011980692,1.016818344593048,0.8087674578030905,1.5110455354054768,0.406879057486852,0.7162401775519053,0.31896547476450604,0.26172760625680286,1.3467570344607036,1.4266221324602764,2.342245022455851,0.03827585590382417,0.0,0.033668926606575646,0.021399331589539845,1.4053471088409424,1.2373679876327515,0.6538461538461539,0.8333333333333334,0.7875,0.716982091982092,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.716982091982092,0.716982091982092,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7017312049865723,0.36165523529052734,0.0,0.0,1.0636236667633057
20,3.888389984766642,2.322336037953695,1.402201731999715,1.08251091837883,0.020249949768185616,1.5599788824717205,0.9620380401611328,21.14597733815511,2.2489945888519287,1.0,0.0,3.0,0.6,1.0,0.875,0.7083333333333334,0.875,0.9166666666666666,0.8229166666666666,0.9620380401611328,1.079455316066742,0.8446207443873087,1.5599788824717205,0.3728726754585902,0.7417685588200887,0.3181760211785634,0.2600959837436676,1.3217375874519348,1.4454756180445354,2.422827363014221,0.038181121771534286,0.0,0.03304344012091557,0.021682133587698143,1.4536965092023213,1.3287621140480042,0.6538461538461539,0.8333333333333334,0.7875,0.716982091982092,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.298226535320282,0.6538461538461539,0.716982091982092,0.6770833333333334,0.7368257740806761,0.23958333333333326,0.716982091982092,0.716982091982092,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.89324951171875,0.36423778533935547,0.3674030303955078,0.41652607917785645,2.0416922569274902
21,3.5363700787226358,2.0664422512054443,1.2553418676058452,0.9542356928189596,0.11922089755535126,1.4341615835825603,0.8158250649770101,18.62044906616211,2.05202047030131,1.0,0.0,3.0,0.65,1.0,0.9270833333333334,0.7604166666666666,0.9270833333333334,0.8333333333333334,0.7708333333333334,0.8158250649770101,0.8370871543884277,0.7945629954338074,1.4341615835825603,0.37892550230026245,0.7039086818695068,0.31623774270216626,0.25975186626116437,1.2737104694048564,1.3727729519208272,2.2161696354548135,0.03794852768381437,0.0,0.03184276260435581,0.02059159396837155,1.329701821009318,1.2431651055812836,0.7307692307692307,0.8757575757575756,0.8291666666666666,0.8015572390572391,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.8015572390572391,0.716982091982092,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7924320697784424,0.3580465316772461,0.0,0.0,1.1506969928741455
22,3.8045364220937095,2.2381386756896973,1.3275740544001262,1.0712525049845378,0.10667710502942403,1.53439466158549,0.8660030762354533,21.076953570048016,2.1257194677988687,1.0,0.0,3.0,0.7,1.0,0.8333333333333334,0.75,0.8333333333333334,0.8541666666666666,0.7291666666666666,0.8660030762354533,0.9776473442713419,0.7543588280677795,1.53439466158549,0.3534700671831767,0.779319683710734,0.3162296414375305,0.25919370353221893,1.247006595134735,1.3949071963628132,2.380815347035726,0.0379475566248099,0.0,0.03117516605804364,0.020923607672254246,1.4284892876942952,1.2655965685844421,0.6538461538461539,0.8333333333333334,0.7875,0.716982091982092,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.716982091982092,0.716982091982092,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7651190757751465,0.3625471591949463,0.0,0.0,1.127903938293457
23,3.557856798171997,2.0846431056658425,1.226751486460368,1.009284238020579,0.103624379572769,1.4421264131863911,0.9172889788945516,19.657498359680176,2.1629765033721924,1.0,0.0,3.0,0.75,1.0,0.875,0.8125,0.875,0.8958333333333334,0.8020833333333334,0.9172889788945516,1.0352786779403687,0.7992992798487345,1.4421264131863911,0.41572006543477374,0.9008249938488007,0.3139267961184184,0.25876208146413165,1.2797922492027283,1.3564367492993672,2.2206093470255532,0.037671214590469994,0.0,0.03199480753391981,0.02034655058135589,1.3323656519254048,1.1830113530158997,0.7692307692307693,0.8833333333333333,0.85,0.8287037037037037,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.8287037037037037,0.716982091982092,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8811705112457275,0.3685567378997803,0.0,0.0,1.2499783039093018
24,3.468176325162252,1.9822864731152852,1.128498911857605,1.0044559339682262,0.17798829140762487,1.4324933687845867,0.9236109654108683,18.497341632843018,2.170199473698934,1.0,0.0,3.0,0.8,1.0,0.8854166666666666,0.8645833333333334,0.8854166666666666,0.90625,0.84375,0.9236109654108683,1.0572846134503682,0.7899373173713684,1.4324933687845867,0.43749814728895825,0.7370111147562662,0.3133617043495178,0.2599369486172994,1.220718264579773,1.323479910691579,2.2095460096995034,0.03760340375204881,0.0,0.03051795686284701,0.01985219834993283,1.325727681318919,1.1478503346443176,0.8076923076923077,0.8819444444444443,0.8708333333333332,0.8480769230769231,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8480769230769231,0.716982091982092,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7232158184051514,0.36382508277893066,0.0,0.0,1.0872828960418701
25,3.488908608754476,1.9922446807225545,1.1325659155845642,1.0113867322603862,0.06982925223807494,1.475715160369873,0.8826440970102946,20.538505872090656,2.0743216276168823,1.0,0.0,3.0,0.85,1.0,0.9166666666666666,0.84375,0.9166666666666666,0.8958333333333334,0.8541666666666666,0.8826440970102946,1.0365608135859172,0.7287273605664571,1.475715160369873,0.4195470263560613,0.7632178862889608,0.31242356697718304,0.2597934703032176,1.2956319848696392,1.3452441692352295,2.275912960370382,0.03749082734187444,0.0,0.032390800615151726,0.02017866199215253,1.3655478556950886,0.9737681150436401,0.9230769230769231,0.9111111111111111,0.9458333333333333,0.9185185185185185,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9848526418209076,0.9230769230769231,0.9185185185185185,0.9166666666666666,0.906035157626286,-0.02083333333333326,0.9185185185185185,0.716982091982092,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.806105375289917,0.3702991008758545,0.36753368377685547,0.4153904914855957,1.9595839977264404
26,3.3463010787963867,1.916650692621867,1.1148516535758972,0.9432929754257202,0.07195583234230678,1.4080636699994404,0.844129204750061,17.159135182698567,2.0332103967666626,1.0,0.0,3.0,0.9,1.0,0.9375,0.8541666666666666,0.9375,0.90625,0.8333333333333334,0.844129204750061,0.9386110703150431,0.749647319316864,1.4080636699994404,0.4112093547979991,0.8084595600763956,0.31246985495090485,0.25960472722848255,1.2365471323331196,1.2763254443804424,2.1642577846844993,0.03749638174970945,0.0,0.03091367830832799,0.019144881206254166,1.2985546986262004,1.1138043105602264,0.8076923076923077,0.9166666666666666,0.8708333333333332,0.8643162393162394,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8643162393162394,0.8287037037037037,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7662980556488037,0.36945366859436035,0.0,0.0,1.1359922885894775
27,3.3463637828826904,1.99522465467453,1.1499810715516408,0.9944041868050894,-0.0032097753137350082,1.3521020809809368,0.8524110913276672,17.442418893178303,2.0485384464263916,1.0,0.0,3.0,0.95,1.0,0.9270833333333334,0.7916666666666666,0.9270833333333334,0.90625,0.8229166666666666,0.8524110913276672,0.9423868060112,0.7624353567759196,1.3521020809809368,0.45542017618815106,0.7512334088484446,0.30916354556878406,0.25867365300655365,1.1817916631698608,1.2718800107638042,2.0724216302235923,0.03709962529440721,0.0,0.029544792138040066,0.01907819975167513,1.243453025817871,1.0335001349449158,0.8461538461538461,0.9041666666666667,0.8916666666666666,0.8775437525437525,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8775437525437525,0.8480769230769231,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7930145263671875,0.36277103424072266,0.0,0.0,1.1560790538787842
28,3.464644988377889,1.980357050895691,1.1735523243745167,0.9491820136706034,0.02330429044862588,1.4772965709368389,0.7939885059992472,18.896191596984863,2.049005071322123,1.0,0.0,3.0,1.0,1.0,0.9375,0.8333333333333334,0.9375,0.8958333333333334,0.78125,0.7939885059992472,0.9085943897565206,0.6793825626373291,1.4772965709368389,0.4469640254974365,0.7799491882324219,0.3095752497514089,0.2581621656815211,1.1214177807172139,1.2804069717725117,2.280612806479136,0.037149028231700264,0.0,0.028035445138812065,0.019206104179223377,1.3683677315711975,1.0618807673454285,0.8461538461538461,0.9259259259259259,0.8916666666666666,0.886904761904762,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.886904761904762,0.8643162393162394,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.896054744720459,0.3612251281738281,0.0,0.0,1.2575364112854004
