epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.1964927017688751,0.9980939775705338,0.5430283546447754,0.47901643067598343,-0.03805124340578914,0.20981410518288612,0.7933430224657059,4.531716287136078,1.4760417938232422,0.25,0.0,4.0,0.15,1.0,0.9918478260869565,0.9456521739130435,0.9918478260869565,0.9945652173913043,0.9429347826086957,0.7933430224657059,0.8929290771484375,0.693756952881813,0.20981410518288612,1.5221542716026306,0.9836523681879044,0.19649863988161087,0.2378332056105137,1.2161459922790527,1.22069251537323,1.0676314532756805,0.06287956330925226,0.011891660513356328,0.04864583909511566,0.07324154861271381,0.0,0.6729569435119629,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.6627097129821777,0.9615384615384616,0.9629629629629629,,,,0.9249999999999999,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.185546875,2.882718324661255,0.48666930198669434,0.4912269115447998,0.0,3.8609044551849365
12,1.1165947616100311,0.9488134682178497,0.5065067112445831,0.4655860811471939,-0.11025850288569927,0.20085887238383293,0.7716549634933472,3.891249418258667,1.4657936096191406,0.25,0.0,4.0,0.2,1.0,0.9918478260869565,0.967391304347826,0.9918478260869565,0.9891304347826086,0.9836956521739131,0.7716549634933472,0.8695022016763687,0.6738076955080032,0.20085887238383293,1.4679154753684998,0.8965911567211151,0.1853332854807377,0.24128922820091248,1.13155996799469,1.127897024154663,0.9815624207258224,0.05930664949119091,0.012064461596310139,0.045262398198246956,0.0676738191395998,0.0,0.5762453079223633,0.9230769230769231,0.9523809523809524,0.8833333333333333,0.898148148148148,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.898148148148148,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.185546875,3.6366982460021973,0.4859485626220703,0.0,0.0,4.122934341430664
13,1.0830079317092896,0.928745448589325,0.5019425973296165,0.4492661654949188,-0.13684779591858387,0.19531681761145592,0.7643395364284515,3.354371726512909,1.4568928182125092,0.0,0.0,4.0,0.25,1.0,0.9972826086956522,0.9728260869565217,0.9972826086956522,1.0,0.9836956521739131,0.7643395364284515,0.8486839532852173,0.6799951046705246,0.19531681761145592,1.3990125060081482,0.9100318402051926,0.17413467541337013,0.24620556458830833,1.08263698220253,1.0628969967365265,0.9669826924800873,0.055723094381392,0.012310278369113803,0.0433054780587554,0.06377382017672062,0.0,0.6215662360191345,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6393502950668335,0.9615384615384616,0.9629629629629629,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.185546875,3.1428606510162354,0.4832935333251953,0.5009679794311523,0.0,4.127413034439087
14,1.0328381657600403,0.8892650306224823,0.4787990674376488,0.43206940591335297,-0.16011794283986092,0.191608514636755,0.7559765875339508,2.609513998031616,1.3967835307121277,0.0,0.0,4.0,0.3,1.0,1.0,0.9755434782608695,1.0,0.9972826086956522,0.9728260869565217,0.7559765875339508,0.8699488043785095,0.6420043855905533,0.191608514636755,1.3427133560180664,0.9194132834672928,0.16845296695828438,0.25010186433792114,1.031796783208847,1.0029045343399048,0.9469010382890701,0.05390494782477617,0.012505093356594443,0.04127187002450228,0.06017427146434784,0.0,0.6242998838424683,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.185546875,2.922631025314331,0.4867892265319824,0.0,0.0,3.4097108840942383
15,1.0583564639091492,0.9063556492328644,0.49285197257995605,0.43526703864336014,-0.11231455393135548,0.18569518998265266,0.7398171275854111,3.3779513835906982,1.3127862215042114,0.0,0.0,4.0,0.35,1.0,1.0,0.970108695652174,1.0,1.0,0.967391304347826,0.7398171275854111,0.8506838530302048,0.6289504319429398,0.18569518998265266,1.207624077796936,0.8920635432004929,0.16031156107783318,0.256343774497509,0.987941175699234,0.938991442322731,0.9493640810251236,0.05129969771951437,0.012817188864573836,0.03951764665544033,0.056339485570788383,0.0,0.5867623686790466,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6057673096656799,0.9615384615384616,0.9629629629629629,0.96875,0.9688287322433663,0.03125,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.185546875,2.8244903087615967,0.4898090362548828,0.572063684463501,0.6817331314086914,4.568372964859009
16,1.029687613248825,0.8947746753692627,0.476407453417778,0.4403865560889244,-0.16636701673269272,0.18482306972146034,0.7673894613981247,2.601271539926529,1.3209864795207977,0.0,0.0,4.0,0.4,1.0,0.9972826086956522,0.9809782608695652,0.9972826086956522,1.0,0.9891304347826086,0.7673894613981247,0.8890468031167984,0.645732119679451,0.18482306972146034,1.1254497170448303,0.949781134724617,0.15340980514883995,0.262161523103714,0.9663315415382385,0.9152893871068954,0.9126651883125305,0.04909113608300686,0.013108076294884086,0.03865326102823019,0.05491736251860857,0.0,0.7028768658638,0.9230769230769231,0.9333333333333332,0.8833333333333333,0.8925925925925927,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.8925925925925927,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.185546875,3.271477699279785,0.4890258312225342,0.0,0.0,3.7607483863830566
17,0.9925563782453537,0.8708143681287766,0.46107088029384613,0.43130892515182495,-0.18605059757828712,0.17755719274282455,0.7405940145254135,2.202355921268463,1.2604334354400635,0.0,0.0,4.0,0.45,1.0,1.0,0.9918478260869565,1.0,1.0,0.9945652173913043,0.7405940145254135,0.880504697561264,0.600683331489563,0.17755719274282455,0.9465636759996414,0.840771272778511,0.14755911380052567,0.2679574638605118,0.9200847297906876,0.8664415180683136,0.904259979724884,0.047218915075063705,0.013397873379290104,0.03680338803678751,0.051986489444971085,0.0,0.5106650590896606,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.185546875,2.983524799346924,0.49390244483947754,0.0,0.0,3.477663516998291
18,0.9836923032999039,0.8658737987279892,0.45767880976200104,0.42967894673347473,-0.1937210038304329,0.1759347841143608,0.7746435105800629,1.9592546224594116,1.300803154706955,0.0,0.0,4.0,0.5,1.0,0.9945652173913043,0.9945652173913043,0.9945652173913043,1.0,0.9864130434782609,0.7746435105800629,0.9126567542552948,0.6366302669048309,0.1759347841143608,0.8198392689228058,0.7836642861366272,0.14273669570684433,0.2742231488227844,0.9193460941314697,0.8618788421154022,0.899193063378334,0.04567574243992567,0.01371115748770535,0.03677384275943041,0.05171272996813059,0.0,0.4692773222923279,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.185546875,3.3127200603485107,0.4900851249694824,0.0,0.0,3.803025960922241
19,0.975286677479744,0.8720270544290543,0.45781149715185165,0.43601638078689575,-0.23312311246991158,0.17319654673337936,0.8035373985767365,2.6031943559646606,1.3147075772285461,0.0,0.0,4.0,0.55,1.0,0.9891304347826086,0.9945652173913043,0.9891304347826086,0.9972826086956522,0.9918478260869565,0.8035373985767365,0.9140787720680237,0.6929960399866104,0.17319654673337936,0.7832323312759399,0.8121273219585419,0.1383928582072258,0.2796035632491112,0.8703699707984924,0.8234197199344635,0.8995316922664642,0.04428571276366711,0.013980178395286202,0.03481479827314615,0.04940518271178007,0.0,0.4894588887691498,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.185546875,3.490041494369507,0.47678637504577637,0.0,0.0,3.967061758041382
20,0.9486683309078217,0.8463928997516632,0.4415413737297058,0.4261595159769058,-0.22053783014416695,0.16843679174780846,0.8538684844970703,1.852813571691513,1.344761312007904,0.0,0.0,4.0,0.6,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9945652173913043,0.8538684844970703,0.980065643787384,0.7276713252067566,0.16843679174780846,0.6978706419467926,0.7387493550777435,0.13382209837436676,0.2848132625222206,0.8618848472833633,0.7788108289241791,0.8823380470275879,0.0428230706602335,0.01424066349864006,0.03447539359331131,0.04672864731401205,0.0,0.5183306932449341,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.47794151306152344,0.9615384615384616,0.9629629629629629,0.9895833333333334,0.991430454845089,0.007699275362318847,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.185546875,3.0574798583984375,0.49187684059143066,0.48866939544677734,0.7008240222930908,4.739114761352539
21,0.9385196566581726,0.8410564064979553,0.43498939275741577,0.42743897438049316,-0.2193649858236313,0.16327276080846786,0.8776756227016449,1.4585705995559692,1.3285905718803406,0.0,0.0,4.0,0.65,1.0,0.9972826086956522,1.0,0.9972826086956522,1.0,0.9972826086956522,0.8776756227016449,1.0062811970710754,0.7490700483322144,0.16327276080846786,0.734305739402771,0.6462935209274292,0.13064098358154297,0.291358083486557,0.7969116270542145,0.7269107401371002,0.8710616379976273,0.04180511366575956,0.01456790417432785,0.03187646344304085,0.04361464362591505,0.0,0.5065740346908569,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.185546875,2.874586582183838,0.4850773811340332,0.0,0.0,3.3599038124084473
22,0.9366856515407562,0.8500016927719116,0.4357333108782768,0.4360719919204712,-0.23102982714772224,0.15599291771650314,0.9043624252080917,2.0494763553142548,1.4138351678848267,0.0,0.0,4.0,0.7,1.0,0.9945652173913043,0.9972826086956522,0.9945652173913043,1.0,0.9891304347826086,0.9043624252080917,1.035244569182396,0.7734802812337875,0.15599291771650314,0.5898173600435257,0.5677571594715118,0.12604361772537231,0.29582738876342773,0.7658858597278595,0.6978596746921539,0.8681025505065918,0.040333956480026245,0.01479136967100203,0.030635434202849865,0.04187158029526472,0.0,0.5569738149642944,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.185546875,3.4427151679992676,0.4868030548095703,0.0,0.0,3.92975115776062
23,0.932040348649025,0.8412363082170486,0.4399925172328949,0.42236189544200897,-0.20730606094002724,0.15299586951732635,0.94333116710186,1.652812898159027,1.4001999199390411,0.0,0.0,4.0,0.75,1.0,1.0,0.9945652173913043,1.0,1.0,0.9891304347826086,0.94333116710186,1.062948226928711,0.8237141072750092,0.15299586951732635,0.5628277435898781,0.5368387848138809,0.12272859923541546,0.3004656583070755,0.7457994967699051,0.666686937212944,0.8752627372741699,0.03927315026521683,0.015023283194750547,0.02983197895810008,0.040001215413212776,0.0,0.5164129734039307,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.185546875,3.4503753185272217,0.48757410049438477,0.0,0.0,3.93818998336792
24,0.9304922372102737,0.8295896351337433,0.43093758821487427,0.41963376849889755,-0.16893828101456165,0.15158408880233765,0.9764182418584824,1.2127262353897095,1.4693145155906677,0.0,0.0,4.0,0.8,1.0,1.0,1.0,1.0,1.0,0.9972826086956522,0.9764182418584824,1.1049877107143402,0.8478487879037857,0.15158408880233765,0.5528649240732193,0.5192200168967247,0.12097860686480999,0.30317986756563187,0.7254853248596191,0.6445691287517548,0.8687852919101715,0.03871315438300371,0.015158993657678366,0.029019412584602833,0.03867414686828852,0.0,0.48457804322242737,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.185546875,3.1088571548461914,0.48092031478881836,0.0,0.0,3.59000825881958
25,0.929705873131752,0.8332290202379227,0.4319734647870064,0.42237427085638046,-0.1800670027732849,0.1504969671368599,0.943610429763794,1.3004604279994965,1.4221840798854828,0.0,0.0,4.0,0.85,1.0,1.0,1.0,1.0,0.9945652173913043,0.9972826086956522,0.943610429763794,1.0720707327127457,0.8151501268148422,0.1504969671368599,0.5551272481679916,0.4851056709885597,0.1195476371794939,0.3058955743908882,0.7116699516773224,0.6255535781383514,0.8654068261384964,0.03825524263083935,0.015294778859242797,0.028466797433793545,0.03753321338444948,0.0,0.4846176505088806,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.48423531651496887,0.9615384615384616,0.9629629629629629,0.9895833333333334,0.991430454845089,0.004981884057970953,0.9629629629629629,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.185546875,2.9104368686676025,0.48560237884521484,0.4906449317932129,0.68515944480896,4.572115182876587
26,0.9089555591344833,0.8268713504076004,0.4262019768357277,0.42175722122192383,-0.22880159690976143,0.15072470158338547,0.9688476175069809,1.457867056131363,1.457050770521164,0.0,0.0,4.0,0.9,1.0,1.0,1.0,1.0,1.0,0.9918478260869565,0.9688476175069809,1.0958336293697357,0.8418616056442261,0.15072470158338547,0.5422473698854446,0.48171672970056534,0.11658105812966824,0.30845945328474045,0.6975273191928864,0.6306638568639755,0.8468621075153351,0.037305938079953194,0.015422972850501537,0.02790109161287546,0.03783983085304499,0.0,0.4879734516143799,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.185546875,2.7978618144989014,0.4861469268798828,0.0,0.0,3.2842578887939453
27,0.921428993344307,0.8306952565908432,0.42810066789388657,0.4237837716937065,-0.1955454684793949,0.1493973582983017,0.9819048196077347,1.2775985598564148,1.4576579928398132,0.0,0.0,4.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.9819048196077347,1.1003693640232086,0.8634403049945831,0.1493973582983017,0.5223048478364944,0.46716903895139694,0.11582602933049202,0.30988021939992905,0.6938049644231796,0.60311359167099,0.8477466553449631,0.037064328789711,0.015494011342525482,0.02775219827890396,0.036186814308166504,0.0,0.4865618348121643,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.47908660769462585,0.9615384615384616,0.9629629629629629,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.185546875,2.92832350730896,0.48679018020629883,0.5017023086547852,0.0,3.9170541763305664
28,0.9178590774536133,0.8308442234992981,0.4310760051012039,0.42080866545438766,-0.20741751417517662,0.14924009144306183,1.0087534934282303,1.2741887718439102,1.4217016100883484,0.0,0.0,4.0,1.0,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,1.0087534934282303,1.113872915506363,0.9036340713500977,0.14924009144306183,0.5092052817344666,0.4521489515900612,0.11408326588571072,0.3125726878643036,0.6912649571895599,0.5967802107334137,0.8583600372076035,0.03650664445012808,0.015628635184839368,0.027650597505271435,0.03580681141465902,0.0,0.5106592178344727,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.185546875,3.3568758964538574,0.4880340099334717,0.0,0.0,3.845201015472412
