epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.9138712882995605,1.6495602925618489,1.0451011260350545,0.9299371838569641,-0.05792054533958435,1.2816871802012126,0.8579919338226318,11.716893831888834,1.3532685041427612,1.0,0.0,1.0,1.0,1.0,0.9166666666666666,0.8840579710144928,0.9166666666666666,0.8985507246376812,0.8623188405797102,0.8579919338226318,0.8515392541885376,0.8644446134567261,1.2816871802012126,0.6808617313702902,0.6423104206720988,0.290460467338562,0.24616601566473642,1.4056089321772258,1.3774720430374146,2.0071123441060386,0.09294734646876653,0.0,0.05622435609499613,0.08264832198619843,1.0035561720530193,0.8029295206069946,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,21.771732330322266,28.18359375,3.08046817779541,0.4722604751586914,0.0,0.0,3.552957057952881
30,2.8517373402913413,1.6390032768249512,0.99602077404658,0.9892038504282633,-0.06273733576138814,1.2315552234649658,0.9015113115310669,8.916975021362305,1.485296368598938,1.0,0.0,1.0,1.0,1.0,0.8840579710144928,0.8768115942028986,0.8840579710144928,0.9239130434782609,0.9130434782608695,0.9015113115310669,0.8575925827026367,0.9454300403594971,1.2315552234649658,0.6137111981709799,0.5577258865038554,0.2886120875676473,0.24551924566427866,1.4108442862828572,1.3621535698572795,1.9200721979141235,0.09235586474339168,0.0,0.05643376956383387,0.08172921339670818,0.9600360989570618,0.8096446990966797,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8002403974533081,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9820209760348066,-0.05335968379446643,0.9578002244668912,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.1793434619903564,0.47553014755249023,0.4755361080169678,0.7237839698791504,4.854463577270508
31,2.8087498346964517,1.6123393376668294,0.9869101842244467,0.9621987342834473,-0.11114992946386337,1.2297554810841878,0.8730373382568359,10.924776871999105,1.3970285654067993,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.9057971014492754,0.9021739130434783,0.9166666666666666,0.9057971014492754,0.8730373382568359,0.8227863311767578,0.9232883453369141,1.2297554810841878,0.6105358004570007,0.5872683723767599,0.2887890537579854,0.2455857346455256,1.399667739868164,1.3375256856282551,1.918363134066264,0.0924124966065089,0.0,0.05598670740922292,0.08025153974692027,0.959181567033132,0.8006625771522522,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,3.5e-05,1.75e-05,0.5,21.772961139678955,28.18359375,2.90651798248291,0.4685847759246826,0.0,0.0,3.375399112701416
32,2.791993776957194,1.588499903678894,0.9786900281906128,0.9381691614786783,-0.0933609480659167,1.2315021753311157,0.8581094741821289,10.684884707132975,1.3362735509872437,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.8913043478260869,0.9347826086956522,0.9311594202898551,0.9239130434782609,0.8581094741821289,0.8077879548072815,0.9084310531616211,1.2315021753311157,0.6208791534105936,0.5706698497136434,0.2867110272248586,0.2453832377990087,1.3782374858856201,1.3538288672765095,1.9233824412027996,0.09174752483765285,0.0,0.055129497001568474,0.08122972895701726,0.9616912206013998,0.8111323714256287,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,1.75e-05,8.75e-06,0.5,21.77309799194336,28.18359375,3.008038282394409,0.46009254455566406,0.0,0.0,3.4683609008789062
33,2.7652783393859863,1.5380536715189617,0.9647085269292196,0.8820695877075195,-0.07598371182878812,1.250019907951355,0.8462126851081848,8.925593852996826,1.298136830329895,1.0,0.0,1.0,1.0,1.0,0.9601449275362319,0.9311594202898551,0.9601449275362319,0.927536231884058,0.9166666666666666,0.8462126851081848,0.839586615562439,0.8528387546539307,1.250019907951355,0.6075239976247152,0.5696094433466593,0.2861832877000173,0.24533177415529886,1.3819949229558308,1.3333334922790527,1.9639235337575276,0.0915786474943161,0.0,0.055279795080423355,0.08000000814596812,0.9819617668787638,0.8141805529594421,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8062477111816406,0.972972972972973,0.980246913580247,,,,0.980246913580247,1.75e-05,8.75e-06,0.5,21.771732330322266,28.18359375,2.862520694732666,0.47324466705322266,0.4808669090270996,0.0,3.816882371902466
34,2.711037794748942,1.5537958145141602,0.9581349690755209,0.9164013067881266,-0.08238274604082108,1.1819568077723186,0.8849519491195679,7.120488007863362,1.3488755226135254,1.0,0.0,1.0,1.0,1.0,0.927536231884058,0.927536231884058,0.927536231884058,0.9420289855072463,0.8913043478260869,0.8849519491195679,0.8533936738967896,0.9165102243423462,1.1819568077723186,0.5510642925898234,0.6111223697662354,0.2843906382719676,0.24505497515201569,1.3726309140523274,1.3031467994054158,1.8343624273935955,0.09100500245889027,0.0,0.0549052357673645,0.07818880677223206,0.9171812136967977,0.8137620687484741,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,2.8624324798583984,0.4767298698425293,0.0,0.0,3.339445114135742
35,2.7967960039774575,1.6145277818044026,1.0063681205113728,0.9356302618980408,-0.09431397418181102,1.2105623483657837,0.9103251695632935,10.598220825195312,1.4283437728881836,1.0,0.0,1.0,1.0,1.0,0.9239130434782609,0.9021739130434783,0.9239130434782609,0.9166666666666666,0.8985507246376812,0.9103251695632935,0.9760383367538452,0.8446120023727417,1.2105623483657837,0.5923736492792765,0.5586176911989847,0.2842121124267578,0.24488901098569235,1.3825225035349529,1.3142389059066772,1.89034903049469,0.09094787389039993,0.0,0.05530090009172758,0.07885432988405228,0.945174515247345,0.8155679106712341,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8038091659545898,0.9459459459459459,0.9578002244668912,1.0,1.0,-0.08333333333333337,0.9578002244668912,1.75e-05,8.75e-06,0.5,21.772961139678955,28.18359375,2.9624621868133545,0.47400689125061035,0.4749777317047119,0.7068779468536377,4.618589878082275
36,2.74438484509786,1.5467443068822224,0.9634342789649963,0.8974000016848246,-0.05897381715476513,1.2153326670328777,0.9250747561454773,8.91026496887207,1.4282442331314087,1.0,0.0,1.0,1.0,1.0,0.9492753623188406,0.9057971014492754,0.9492753623188406,0.9637681159420289,0.8913043478260869,0.9250747561454773,0.8588476181030273,0.9913018941879272,1.2153326670328777,0.6170158386230469,0.6011720895767212,0.2840540111064911,0.24483393132686615,1.3810471296310425,1.3132847150166829,1.895519733428955,0.0908972794810931,0.0,0.05524188528458277,0.07879707962274551,0.9477598667144775,0.8154159188270569,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,1.75e-05,8.75e-06,0.5,21.77309799194336,28.18359375,2.9033305644989014,0.4752497673034668,0.0,0.0,3.378830909729004
37,2.7487560907999673,1.5842775106430054,0.9853134751319885,0.9214831391970316,-0.06514928489923477,1.184023340543111,0.8556674718856812,8.538628578186035,1.3105772733688354,1.0,0.0,1.0,1.0,1.0,0.927536231884058,0.894927536231884,0.927536231884058,0.9528985507246377,0.9202898550724637,0.8556674718856812,0.8768094778060913,0.834525465965271,1.184023340543111,0.6341943740844727,0.5404052337010702,0.2838729918003082,0.24455825984477997,1.3563731908798218,1.306749939918518,1.8388261795043945,0.09083935370047887,0.0,0.0542549267411232,0.07840499530235927,0.9194130897521973,0.8192422986030579,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,1.75e-05,8.75e-06,0.5,21.771732330322266,28.18359375,2.7291102409362793,0.4802272319793701,0.0,0.0,3.209587812423706
38,2.7234884103139243,1.5365962187449138,0.9771728912989298,0.8606512943903605,-0.1005376825730006,1.2170534531275432,0.9157267808914185,8.614972432454428,1.3966890573501587,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9094202898550725,0.9565217391304348,0.9782608695652174,0.8913043478260869,0.9157267808914185,0.9243220686912537,0.9071314930915833,1.2170534531275432,0.5623770554860433,0.5847432017326355,0.2821226318677266,0.24482101202011108,1.3416285117467244,1.2959567705790203,1.9104049603144329,0.09027924140294392,0.0,0.05366513878107071,0.07775740325450897,0.9552024801572164,0.8163906931877136,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.241252899169922,0.47859859466552734,0.0,0.0,3.7200748920440674
39,2.751749595006307,1.5586059093475342,0.9584101041158041,0.9233782490094503,-0.05981357395648956,1.211087743441264,0.8884649276733398,7.518125057220459,1.3738787174224854,1.0,0.0,1.0,1.0,1.0,0.9420289855072463,0.927536231884058,0.9420289855072463,0.927536231884058,0.9021739130434783,0.8884649276733398,0.9085204601287842,0.8684093952178955,1.211087743441264,0.5715237458546957,0.5673845112323761,0.2833032210667928,0.24445266524950662,1.3741114139556885,1.298547387123108,1.895383318265279,0.09065702805916469,0.0,0.054964455465475716,0.07791283975044887,0.9476916591326395,0.8151018619537354,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,1.75e-05,8.75e-06,0.5,21.772961139678955,28.18359375,2.9789369106292725,0.47586655616760254,0.0,0.0,3.4550797939300537
40,2.7153002421061196,1.5461077690124512,0.9570444226264954,0.9062513907750448,-0.0569183516005675,1.1862680514653523,0.8608608245849609,9.566810925801596,1.297926664352417,1.0,0.0,1.0,1.0,1.0,0.9384057971014492,0.9166666666666666,0.9384057971014492,0.9347826086956522,0.9021739130434783,0.8608608245849609,0.8496329188346863,0.8720887899398804,1.1862680514653523,0.653043270111084,0.583262026309967,0.2818773190180461,0.2445068210363388,1.3298564354578655,1.2937400341033936,1.8439559539159138,0.09020073960224788,0.0,0.05319425712029139,0.07762440294027328,0.9219779769579569,0.8130588531494141,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.806318998336792,0.9459459459459459,0.9578002244668912,0.9924242424242424,0.9928455284552845,-0.057641633728590214,0.9578002244668912,8.75e-06,4.375e-06,0.5,21.77309799194336,28.18359375,3.141988515853882,0.4761683940887451,0.4787287712097168,0.7325820922851562,4.8297882080078125
41,2.5979541142781577,1.4777401288350422,0.917184313138326,0.8623935778935751,-0.09523252894481023,1.148783763249715,0.8872731924057007,7.978827476501465,1.3682775497436523,1.0,0.0,1.0,1.0,1.0,0.9710144927536232,0.9347826086956522,0.9710144927536232,0.9492753623188406,0.9311594202898551,0.8872731924057007,0.9037915468215942,0.8707548975944519,1.148783763249715,0.6388521591822306,0.554388185342153,0.28135642409324646,0.24520800511042276,1.333105444908142,1.2545839548110962,1.7767741282780964,0.09003405272960663,0.0,0.053324216355880104,0.07527503619591396,0.8883870641390482,0.8148291110992432,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,8.75e-06,4.375e-06,0.5,21.771732330322266,28.18359375,2.8220412731170654,0.4807271957397461,0.0,0.0,3.3030335903167725
42,2.6055054664611816,1.5005258719126384,0.9286462267239889,0.8798148234685262,-0.11482526858647664,1.1394271453221638,0.8859078884124756,7.920528411865234,1.314156413078308,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9311594202898551,0.967391304347826,0.9746376811594203,0.927536231884058,0.8859078884124756,0.8608035445213318,0.9110121726989746,1.1394271453221638,0.5762296319007874,0.5183694461981455,0.281230628490448,0.24438993632793427,1.3012776772181194,1.2486763795216878,1.7683014869689941,0.08999379724264145,0.0,0.05205110584696134,0.07492057979106903,0.8841507434844971,0.8194303512573242,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,8.75e-06,4.375e-06,0.5,21.771870136260986,28.18359375,2.9441275596618652,0.46965813636779785,0.0,0.0,3.414008378982544
43,2.6607906023661294,1.5082936684290569,0.9280379811922709,0.8927010496457418,-0.07919336234529813,1.1762549082438152,0.9314598441123962,7.348295529683431,1.4591431617736816,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.9311594202898551,0.9456521739130435,0.9492753623188406,0.9347826086956522,0.9314598441123962,0.894648551940918,0.9682711362838745,1.1762549082438152,0.5612316330273946,0.5434393584728241,0.2817407250404358,0.24403928220272064,1.350124438603719,1.2550314664840698,1.8362550735473633,0.09015702952941258,0.0,0.05400497714678446,0.0753018856048584,0.9181275367736816,0.8129880428314209,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,8.75e-06,4.375e-06,0.5,21.772961139678955,28.18359375,2.8184988498687744,0.4788384437561035,0.0,0.0,3.2975709438323975
44,2.7217567761739097,1.5346182584762573,0.9542620182037354,0.8928558627764384,-0.07364198317130406,1.2092309792836506,0.9072341322898865,9.116010189056396,1.4115164279937744,1.0,0.0,1.0,1.0,1.0,0.9601449275362319,0.9239130434782609,0.9601449275362319,0.9528985507246377,0.9347826086956522,0.9072341322898865,0.9297307729721069,0.884737491607666,1.2092309792836506,0.6271572510401408,0.5325488448143005,0.28194089730580646,0.2443260004123052,1.3483030398686726,1.2704693873723347,1.8965197801589966,0.09022108465433121,0.0,0.05393212164441744,0.07622816165288289,0.9482598900794983,0.8060756921768188,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,8.75e-06,4.375e-06,0.5,21.77309799194336,28.18359375,2.718914747238159,0.4750068187713623,0.0,0.0,3.194148540496826
45,2.6783480644226074,1.5356165568033855,0.9469796419143677,0.9055953621864319,-0.10845170170068741,1.1752670605977376,0.8578556180000305,8.19663174947103,1.3041282892227173,1.0,0.0,1.0,1.0,1.0,0.927536231884058,0.9239130434782609,0.927536231884058,0.9637681159420289,0.9166666666666666,0.8578556180000305,0.8602100610733032,0.8555011749267578,1.1752670605977376,0.6195905605951945,0.5504083037376404,0.2804715037345886,0.24437726537386575,1.3074378569920857,1.244136889775594,1.8352409601211548,0.08975088099638621,0.0,0.052297512690226235,0.07464821139971416,0.9176204800605774,0.8049436807632446,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7946462631225586,0.972972972972973,0.980246913580247,1.0,1.0,-0.036231884057971064,0.980246913580247,8.75e-06,4.375e-06,0.5,21.771732330322266,28.18359375,2.7091643810272217,0.47439098358154297,0.48204493522644043,0.7240314483642578,4.389894723892212
46,2.6758824984232583,1.5410983165105183,0.9634586175282797,0.8886765440305074,-0.07552219430605571,1.1574409405390422,0.9188162684440613,8.381580352783203,1.3869730234146118,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.9637681159420289,0.9239130434782609,0.9188162684440613,0.9260373115539551,0.9115952253341675,1.1574409405390422,0.567408819993337,0.527411937713623,0.2802145183086395,0.24394015471140543,1.3264873027801514,1.2592034339904785,1.801683783531189,0.08966864397128423,0.0,0.05305949226021767,0.07555220276117325,0.9008418917655945,0.8009935617446899,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,8.75e-06,4.375e-06,0.5,21.771870136260986,28.18359375,2.7605063915252686,0.47296929359436035,0.0,0.0,3.2337849140167236
47,2.611541986465454,1.4671014944712322,0.9044535756111145,0.8656121691068014,-0.05836757769187292,1.1619508266448975,0.9148632287979126,7.54639212290446,1.36286461353302,1.0,0.0,1.0,1.0,1.0,0.9746376811594203,0.9384057971014492,0.9746376811594203,0.9528985507246377,0.9130434782608695,0.9148632287979126,0.956823468208313,0.8729029893875122,1.1619508266448975,0.5893182953198751,0.45922354857126874,0.2803189953168233,0.24372988939285278,1.314662218093872,1.2315340836842854,1.8181424935658772,0.0897020772099495,0.0,0.05258648842573166,0.07389204204082489,0.9090712467829386,0.7981236577033997,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,4.375e-06,2.1875e-06,0.5,21.772961139678955,28.18359375,3.0441863536834717,0.47510504722595215,0.0,0.0,3.5195229053497314
48,2.635395367940267,1.4674568970998128,0.9048415422439575,0.8655621806780497,-0.0771649604042371,1.1910880009333293,0.9221681356430054,7.4330722490946455,1.4158432483673096,1.0,0.0,1.0,1.0,1.0,0.9637681159420289,0.9347826086956522,0.9637681159420289,0.9492753623188406,0.9347826086956522,0.9221681356430054,0.9248733520507812,0.9194629192352295,1.1910880009333293,0.5960864623387655,0.5110269089539846,0.27991021672884625,0.2434848497311274,1.2730712095896404,1.2209079265594482,1.8771809736887615,0.08957126488288243,0.0,0.05092284828424454,0.07325447350740433,0.9385904868443807,0.8051395416259766,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,4.375e-06,2.1875e-06,0.5,21.77309799194336,28.18359375,2.971928834915161,0.4721696376800537,0.0,0.0,3.4443247318267822
