epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.8217140833536782,2.7003325621287027,1.602766712506612,1.6885628700256348,-0.2206358810265859,1.1875721613566081,0.7923007011413574,9.466444969177246,1.5493398904800415,1.0,0.0,1.0,0.3,0.6,0.5652173913043478,0.6268115942028986,0.5652173913043478,0.5217391304347826,0.5507246376811594,0.7923007011413574,0.8109481334686279,0.7736532688140869,1.1875721613566081,1.4254077672958374,1.080781916777293,0.35587815443674725,0.2663351396719615,1.9555110931396484,2.036674976348877,3.372060537338257,0.0683286041021347,0.007990054165323576,0.0,0.07332029690345128,1.0116182168324788,1.2848873138427734,0.7567567567567568,0.8412698412698413,0.8055555555555556,0.7982683982683982,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.307692289352417,0.7837837837837838,0.8170397503730837,,,,0.7982683982683982,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,3.2659196853637695,0.4849739074707031,0.4850497245788574,0.0,4.2362470626831055
12,3.7868025302886963,2.5615858236948648,1.514243205388387,1.6112964153289795,-0.25510556002457935,1.3017483154932659,0.8414382338523865,9.219889322916666,1.560487985610962,1.0,0.0,1.0,0.35,0.7,0.5978260869565217,0.6123188405797102,0.5978260869565217,0.5760869565217391,0.6268115942028986,0.8414382338523865,0.8278277516365051,0.8550487160682678,1.3017483154932659,1.5383907556533813,1.0423886974652607,0.3500473201274872,0.26512040694554645,1.9335185289382935,1.9845184485117595,3.1402692000071206,0.07841060062249501,0.009279214466611544,0.0,0.08334977428118388,1.0990941921869914,1.1905145645141602,0.7837837837837838,0.8560846560846561,0.8194444444444444,0.8134680134680135,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.2110954523086548,0.8108108108108109,0.8326278659611994,,,,0.8134680134680135,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,2.6866984367370605,0.49266505241394043,0.4957714080810547,0.0,3.675441026687622
13,3.935563246409098,2.5062523682912192,1.5014430284500122,1.5458606084187825,-0.2209024280309677,1.4955816268920898,0.734808087348938,9.456642468770346,1.426405429840088,1.0,0.0,1.0,0.4,0.8,0.6413043478260869,0.6521739130434783,0.6413043478260869,0.5833333333333334,0.6086956521739131,0.734808087348938,0.7721283435821533,0.6974878311157227,1.4955816268920898,1.358309229214986,1.0362441539764404,0.3456652859846751,0.26349016030629474,1.9024457931518555,1.9629363218943279,3.1720175743103027,0.08849031726519267,0.010539605903128782,0.0,0.09422094623247783,1.268807013829549,1.1332790851593018,0.7837837837837838,0.8560846560846561,0.8194444444444444,0.8134680134680135,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.8134680134680135,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,3.0293188095092773,0.4901411533355713,0.0,0.0,3.5197505950927734
14,3.9366564750671387,2.442617098490397,1.470788558324178,1.495120922724406,-0.24489861726760864,1.567508856455485,0.8130786418914795,9.805214564005533,1.454930067062378,1.0,0.0,1.0,0.45,0.9,0.6521739130434783,0.6376811594202898,0.6521739130434783,0.644927536231884,0.6992753623188406,0.8130786418914795,0.8097837567329407,0.8163734674453735,1.567508856455485,1.315569003423055,1.0809826850891113,0.3421185513337453,0.262238343556722,1.864702860514323,1.9201820691426594,2.923872232437134,0.09853013604879379,0.011800725944340229,0.0,0.10368983447551727,1.3157424529393513,1.0922577381134033,0.8108108108108109,0.8761904761904762,0.8379629629629629,0.8347405680739014,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1206293106079102,0.8378378378378378,0.8539004205670873,,,,0.8347405680739014,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.004690170288086,0.4904015064239502,0.495699405670166,0.0,3.991032838821411
15,3.987576484680176,2.3320717811584473,1.3730333248774211,1.4754438797632854,-0.18480894466241202,1.7109474341074626,0.7995418906211853,9.758611043294271,1.4755069017410278,1.0,0.0,1.0,0.5,1.0,0.6702898550724637,0.6992753623188406,0.6702898550724637,0.6340579710144928,0.6847826086956522,0.7995418906211853,0.8039766550064087,0.7951071262359619,1.7109474341074626,1.4123397668202717,1.044889211654663,0.33834849794705707,0.25955337285995483,1.84487517674764,1.8986715873082478,2.8655529022216797,0.1082715168595314,0.012977669015526772,0.0,0.11392029126485188,1.4327764511108398,1.0713019371032715,0.8378378378378378,0.8904761904761904,0.8564814814814814,0.8546058879392213,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.0924423933029175,0.8648648648648649,0.8821591988258656,0.9090909090909091,0.9019092341766761,-0.27503293807641627,0.8546058879392213,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,3.121716022491455,0.4932255744934082,0.4972524642944336,0.7377960681915283,4.850297451019287
16,3.937551498413086,2.3244248231252036,1.4263546069463093,1.3816465139389038,-0.11467268069585164,1.6475285689036052,0.785474419593811,10.010533968607584,1.4220370054244995,1.0,0.0,1.0,0.55,1.0,0.6884057971014492,0.6992753623188406,0.6884057971014492,0.6920289855072463,0.7101449275362319,0.785474419593811,0.7774803042411804,0.7934684753417969,1.6475285689036052,1.3100144863128662,1.0101829568545024,0.33237476150194806,0.25574729839960736,1.8282628059387207,1.8784331878026326,2.74202299118042,0.10635992139577866,0.01278736504415671,0.0,0.11270598818858464,1.37101149559021,1.0334985256195068,0.8648648648648649,0.9037037037037037,0.8842592592592592,0.8828924162257497,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0583796501159668,0.8648648648648649,0.8860873694207028,,,,0.8828924162257497,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.4038245677948,0.48715925216674805,0.4932289123535156,0.0,4.384497880935669
17,3.835333506266276,2.2226719856262207,1.3730134963989258,1.3071669340133667,-0.12876766671737036,1.651291847229004,0.7731478810310364,10.615467389424643,1.3896081447601318,1.0,0.0,1.0,0.6,1.0,0.7282608695652174,0.7137681159420289,0.7282608695652174,0.6847826086956522,0.75,0.7731478810310364,0.7753816843032837,0.7709140777587891,1.651291847229004,1.3113990624745686,0.9368163148562113,0.32928144931793213,0.2547041376431783,1.8114440043767293,1.8647749821345012,2.7481751441955566,0.10537006209294002,0.012735206944247087,0.0,0.11188649634520213,1.3740875720977783,0.9637320041656494,0.8648648648648649,0.9037037037037037,0.8842592592592592,0.8828924162257497,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8828924162257497,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,3.6524312496185303,0.4863772392272949,0.0,0.0,4.139098405838013
18,3.79758358001709,2.2280921141306558,1.3698205947875977,1.3204177220662434,-0.14698543399572372,1.6135870615641277,0.8423058986663818,10.653218269348145,1.516998291015625,1.0,0.0,1.0,0.65,1.0,0.7210144927536232,0.6702898550724637,0.7210144927536232,0.7137681159420289,0.7246376811594203,0.8423058986663818,0.8284132480621338,0.8561985492706299,1.6135870615641277,1.234993616739909,0.908237099647522,0.32650386293729144,0.25467803080876666,1.7831104596455891,1.8310209115346272,2.675504287083944,0.10448123266299565,0.012733901540438334,0.0,0.10986124972502391,1.337752143541972,0.9600058197975159,0.8918918918918919,0.8878306878306879,0.925925925925926,0.8918057251390584,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.985285758972168,0.918918918918919,0.9160962494295828,,,,0.8918057251390584,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.248016595840454,0.48372673988342285,0.5087783336639404,0.0,4.2408928871154785
19,3.567591349283854,2.0898095766703286,1.2309035460154216,1.3213940064112346,-0.14965030054251352,1.522676944732666,0.7829322218894958,9.785270055135092,1.3754045963287354,1.0,0.0,1.0,0.7,1.0,0.7355072463768116,0.8007246376811594,0.7355072463768116,0.7355072463768116,0.7717391304347826,0.7829322218894958,0.7943729758262634,0.7714914679527283,1.522676944732666,1.217979868253072,0.9127347469329834,0.322953462600708,0.25387168924013775,1.744773268699646,1.7634917894999187,2.4972525437672934,0.1033451035618782,0.012693584896624088,0.0,0.10580950478712718,1.2486262718836467,0.9015519618988037,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9371070861816406,0.8648648648648649,0.8717813051146385,,,,0.9555555555555555,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,2.8639254570007324,0.48838353157043457,0.4893169403076172,0.0,3.8419313430786133
20,3.414957841237386,1.9620070457458496,1.1885260740915935,1.1899706522623699,-0.11109142502148946,1.4862782557805378,0.8327775597572327,9.368759791056315,1.5149396657943726,1.0,0.0,1.0,0.75,1.0,0.7934782608695652,0.8188405797101449,0.7934782608695652,0.8188405797101449,0.8079710144927537,0.8327775597572327,0.7683497667312622,0.8972053527832031,1.4862782557805378,1.0873745282491047,0.9565199613571167,0.3183612823486328,0.2517974575360616,1.7035001913706462,1.7354198694229126,2.4280707041422525,0.10187560816605885,0.012589873125155767,0.0,0.10412518680095673,1.2140353520711262,0.9446981549263,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9574583768844604,0.918918918918919,0.9358024691358025,0.9393939393939394,0.9286220466124857,-0.12055335968379455,0.9358024691358025,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.606865167617798,0.4800739288330078,0.4887218475341797,0.735846757888794,5.311826229095459
21,3.484469175338745,2.005696098009745,1.222186764081319,1.205398956934611,-0.0182425935442249,1.4842459360758464,0.8186638355255127,10.103821436564127,1.4071662425994873,1.0,0.0,1.0,0.8,1.0,0.7572463768115942,0.8043478260869565,0.7572463768115942,0.8369565217391305,0.7608695652173914,0.8186638355255127,0.8434016704559326,0.793925940990448,1.4842459360758464,1.0672204494476318,0.8920195500055949,0.3160082499186198,0.2523442506790161,1.6697747707366943,1.695082664489746,2.427884817123413,0.10112264007329941,0.01261721272021532,0.0,0.10170495758454005,1.2139424085617065,0.9400931596755981,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,2.7970235347747803,0.4860646724700928,0.0,0.0,3.2833328247070312
22,3.3561368783315024,1.91330091158549,1.1475492318471272,1.1780795653661091,-0.06496487806240718,1.4623254537582397,0.8594781160354614,10.032869974772135,1.4638038873672485,1.0,0.0,1.0,0.85,1.0,0.7971014492753623,0.8297101449275363,0.7971014492753623,0.8043478260869565,0.8442028985507246,0.8594781160354614,0.840467095375061,0.8784891366958618,1.4623254537582397,1.1726160844167073,1.0116708079973857,0.3127572735150655,0.2515362699826558,1.6781511306762695,1.6769709189732869,2.368131081263224,0.10008232295513153,0.01257681380957365,0.0,0.10061825563510259,1.184065540631612,0.8694330453872681,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,2.9988961219787598,0.4901716709136963,0.0,0.0,3.489342451095581
23,3.2710776329040527,1.862262527147929,1.1229854027430217,1.1373494068781536,0.009312037378549576,1.4060214360555012,0.8471717238426208,9.725439548492432,1.4790520668029785,1.0,0.0,1.0,0.9,1.0,0.822463768115942,0.8369565217391305,0.822463768115942,0.8297101449275363,0.8586956521739131,0.8471717238426208,0.8365895748138428,0.8577538728713989,1.4060214360555012,1.0711181163787842,0.9236933986345927,0.3120936453342438,0.2502332280079524,1.6545820633570354,1.656050483385722,2.2628804047902427,0.09986996402343114,0.012511661586662134,0.0,0.09936302900314331,1.1314402023951213,0.8480402231216431,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9555555555555555,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,2.9800915718078613,0.48232340812683105,0.0,0.0,3.462698459625244
24,3.0988380908966064,1.7587517499923706,1.0476493835449219,1.094003677368164,-0.10206189751625061,1.3707049290339153,0.8337957262992859,7.736867268880208,1.3988591432571411,1.0,0.0,1.0,0.95,1.0,0.8442028985507246,0.9057971014492754,0.8442028985507246,0.8731884057971014,0.8405797101449275,0.8337957262992859,0.8208515644073486,0.8467398881912231,1.3707049290339153,1.0151065985361736,0.9450905521710714,0.3074361781279246,0.24863028029600778,1.6318970918655396,1.6173289616902669,2.19535501797994,0.09837957471609116,0.012431514138976732,0.0,0.09703973432381947,1.09767750898997,0.8369644284248352,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8344113826751709,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,2.936349868774414,0.48557138442993164,0.4977879524230957,0.0,3.919940233230591
25,3.0597635904947915,1.7382005453109741,1.077527602513631,1.0164199670155842,-0.10110609730084737,1.3518948157628377,0.8717920184135437,8.864479064941406,1.4143887758255005,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.8333333333333334,0.8913043478260869,0.8333333333333334,0.8586956521739131,0.8717920184135437,0.9201475381851196,0.8234364986419678,1.3518948157628377,0.9560960332552592,0.9139147202173868,0.30487366517384845,0.24711375931898752,1.5775160789489746,1.58848237991333,2.162440538406372,0.09755957126617432,0.012355688028037548,0.0,0.09530893961588542,1.081220269203186,0.853634774684906,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8523144721984863,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9858942956976002,-0.1515151515151515,0.9578002244668912,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,3.1130032539367676,0.48416614532470703,0.4868471622467041,0.7302279472351074,4.814565658569336
26,2.9267205397288003,1.6691887378692627,1.028515378634135,0.9856513341267904,-0.13285351792971292,1.2973878383636475,0.8492522239685059,7.8753377596537275,1.3807878494262695,1.0,0.0,1.0,1.0,1.0,0.9057971014492754,0.8804347826086957,0.9057971014492754,0.8659420289855072,0.894927536231884,0.8492522239685059,0.8890916109085083,0.8094127774238586,1.2973878383636475,0.9830111265182495,0.9122093518575033,0.3017747501532237,0.24748347202936807,1.516195297241211,1.5483488241831462,2.058424234390259,0.09656791885693868,0.01237417384982109,0.0,0.09290092686812083,1.0292121171951294,0.8232613205909729,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.112119436264038,0.4802372455596924,0.0,0.0,3.5925941467285156
27,2.930513620376587,1.6795936822891235,1.0301841696103413,0.9990915656089783,-0.10436264425516129,1.282228708267212,0.8848452568054199,9.14088217417399,1.4236836433410645,1.0,0.0,1.0,1.0,1.0,0.9166666666666666,0.8840579710144928,0.9166666666666666,0.9094202898550725,0.8876811594202898,0.8848452568054199,0.8812613487243652,0.8884291052818298,1.282228708267212,0.9662293394406637,0.8535667856534322,0.2972288727760315,0.2457956870396932,1.5212477842966716,1.5454448064168294,2.0368122259775796,0.09511323769887288,0.012289784538249174,0.0,0.0927266851067543,1.0184061129887898,0.8265973329544067,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,3.4306440353393555,0.4899771213531494,0.0,0.0,3.920900344848633
28,2.839965025583903,1.618228276570638,0.9932923714319865,0.961439828077952,-0.08458523948987325,1.2471123536427815,0.928637683391571,9.083175818125406,1.4382164478302002,1.0,0.0,1.0,1.0,1.0,0.9166666666666666,0.9057971014492754,0.9166666666666666,0.9057971014492754,0.8840579710144928,0.928637683391571,0.8793938159942627,0.9778815507888794,1.2471123536427815,0.8986915151278178,0.8676438728968302,0.2941698630650838,0.24426529308160147,1.5516986846923828,1.5146874984105427,1.976123531659444,0.09413435310125351,0.01221326490243276,0.0,0.09088124583164851,0.988061765829722,0.8280483484268188,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,2.892866849899292,0.48401546478271484,0.0,0.0,3.377114772796631
