epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
19,3.67033322652181,2.085235675175985,1.2651938199996948,1.2616028388341267,0.043760583425561585,1.5719693899154663,0.8069010972976685,9.78610642751058,1.4489223957061768,1.0,0.0,1.0,0.7,1.0,0.7789855072463768,0.7753623188405797,0.7789855072463768,0.7789855072463768,0.7608695652173914,0.8069010972976685,0.7645480632781982,0.8492541313171387,1.5719693899154663,0.9666726191838583,1.4267228841781616,0.30874470869700116,0.2504555682341258,1.7083229223887126,1.7395530541737874,2.5952738920847573,0.09879830727974574,0.012522778784235319,0.0,0.1043731818596522,1.2976369460423787,0.8473291397094727,0.918918918918919,0.9341269841269842,0.9398148148148149,0.9298528631861964,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9298528631861964,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,3.1664538383483887,0.4949817657470703,0.0,0.0,3.661709785461426
20,3.4027272860209146,1.9475178321202595,1.180273214975993,1.180376370747884,0.014560808738072714,1.4508411089579265,0.8338430523872375,8.837224324544271,1.464548110961914,1.0,0.0,1.0,0.75,1.0,0.7898550724637681,0.8369565217391305,0.7898550724637681,0.8514492753623188,0.7753623188405797,0.8338430523872375,0.8656174540519714,0.8020686507225037,1.4508411089579265,0.9119256138801575,1.3611362377802532,0.3050620953241984,0.24977760513623556,1.6969926357269287,1.7057503859202068,2.357438882191976,0.09761986881494522,0.012488880505164465,0.0,0.10234501957893372,1.178719441095988,0.8375462293624878,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8518072366714478,0.972972972972973,0.9775533108866442,0.9772727272727273,0.9796031794064839,-0.12582345191040845,0.9775533108866442,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.134873151779175,0.4819178581237793,0.4885566234588623,0.7319908142089844,4.837606906890869
21,3.4063066641489663,1.9187862475713093,1.1648798783620198,1.1598559617996216,-0.042155977338552475,1.5001671314239502,0.8477578163146973,9.458895683288574,1.4449759721755981,1.0,0.0,1.0,0.8,1.0,0.8188405797101449,0.8297101449275363,0.8188405797101449,0.855072463768116,0.8043478260869565,0.8477578163146973,0.8414983749389648,0.8540173172950745,1.5001671314239502,0.8510725299517313,1.3738314708073933,0.3047897716363271,0.24890526632467905,1.693468729654948,1.6895144780476887,2.453041950861613,0.09753272434075673,0.01244526356458664,0.0,0.10137086609999339,1.2265209754308064,0.8506615161895752,0.972972972972973,0.9444444444444444,0.9722222222222222,0.9470899470899471,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9470899470899471,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,2.951489210128784,0.48468685150146484,0.0,0.0,3.4364497661590576
22,3.3958398501078286,1.939784566561381,1.2378373940785725,1.0799188613891602,-0.03590824641287327,1.4668277104695637,0.8310185670852661,10.550389607747396,1.4762611389160156,1.0,0.0,1.0,0.85,1.0,0.8514492753623188,0.7644927536231884,0.8514492753623188,0.8442028985507246,0.7971014492753623,0.8310185670852661,0.7948044538497925,0.8672326803207397,1.4668277104695637,0.8551318049430847,1.2615001598993938,0.30160553256670636,0.24775994817415872,1.6832986275355022,1.6934649149576824,2.3866964975992837,0.0965137705206871,0.012387997470796108,0.0,0.10160789142052333,1.1933482487996419,0.8483902215957642,0.9459459459459459,0.9500000000000001,0.9583333333333334,0.9485008818342153,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9485008818342153,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0544593334198,0.4987168312072754,0.0,0.0,3.5534026622772217
23,3.3399418195088706,1.9030876159667969,1.1615276336669922,1.1408615112304688,-0.0726260890563329,1.4586419661839802,0.815589427947998,9.358890533447266,1.5264159440994263,1.0,0.0,1.0,0.9,1.0,0.7971014492753623,0.822463768115942,0.7971014492753623,0.8695652173913043,0.7717391304347826,0.815589427947998,0.8236547708511353,0.8075241446495056,1.4586419661839802,0.9309333165486654,1.2090928157170613,0.29968289534250897,0.24666102727254233,1.6520930926005046,1.6429446538289387,2.368845780690511,0.09589852392673492,0.012333051301538944,0.0,0.09857667485872905,1.1844228903452556,0.8406938314437866,0.9459459459459459,0.9500000000000001,0.9583333333333334,0.9485008818342153,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9485008818342153,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,2.870786190032959,0.47799038887023926,0.0,0.0,3.3489990234375
24,3.156139373779297,1.8142045736312866,1.1112791299819946,1.0814238389333088,-0.00047534269591172534,1.342077414194743,0.8491395711898804,8.872205257415771,1.5039165019989014,1.0,0.0,1.0,0.95,1.0,0.855072463768116,0.8333333333333334,0.855072463768116,0.9021739130434783,0.855072463768116,0.8491395711898804,0.7784929275512695,0.9197862148284912,1.342077414194743,0.802114208539327,1.1839677890141804,0.29561151067415875,0.2471668024857839,1.6170563697814941,1.6044048468271892,2.145643711090088,0.09459568063418071,0.012358340124289194,0.0,0.09626428782939911,1.072821855545044,0.8316819071769714,0.9459459459459459,0.9563492063492064,0.9583333333333334,0.9522995522995523,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9522995522995523,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.1395535469055176,0.4913802146911621,0.0,0.0,3.631211757659912
25,3.1521952946980796,1.8025846878687541,1.1093909740447998,1.0664519468943279,-0.048639378820856415,1.3642023007074993,0.7869869470596313,9.286609967549643,1.381434440612793,1.0,0.0,1.0,1.0,1.0,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8840579710144928,0.8623188405797102,0.7869869470596313,0.7997074127197266,0.7742665410041809,1.3642023007074993,0.8638609250386556,1.1707472403844197,0.29465147852897644,0.2449020395676295,1.5861615737279255,1.6150418519973755,2.1791098912556968,0.09428847084442775,0.01224510216464599,0.0,0.09690250953038533,1.0895549456278484,0.803869366645813,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8183973431587219,0.972972972972973,0.980246913580247,0.9848484848484849,0.9865512719643326,-0.10079051383399207,0.980246913580247,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,2.760807752609253,0.48914527893066406,0.48805952072143555,0.7276835441589355,4.465952634811401
26,2.9763975143432617,1.6967302163441975,1.0213196674982707,1.0390931765238445,-0.03201300526658694,1.2892712354660034,0.8565962910652161,8.75610621770223,1.421959400177002,1.0,0.0,1.0,1.0,1.0,0.8695652173913043,0.8985507246376812,0.8695652173913043,0.8913043478260869,0.8695652173913043,0.8565962910652161,0.8447222709655762,0.868470311164856,1.2892712354660034,0.7774784366289774,1.2211777369181316,0.2905985116958618,0.2452661544084549,1.5555090109507244,1.5596710443496704,2.040966351826986,0.09299152096112569,0.01226330827921629,0.0,0.09358026087284088,1.020483175913493,0.8110707998275757,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0715842247009277,0.480182409286499,0.0,0.0,3.5520548820495605
27,3.008676369984945,1.7133901913960774,1.0554733276367188,1.0121798515319824,-0.058305290838082634,1.312777837117513,0.8721704483032227,9.325560251871744,1.505677342414856,1.0,0.0,1.0,1.0,1.0,0.8876811594202898,0.8768115942028986,0.8876811594202898,0.8913043478260869,0.8586956521739131,0.8721704483032227,0.8942992687225342,0.8500415682792664,1.312777837117513,0.7395024299621582,1.201247771581014,0.28915344675381977,0.24414432545502981,1.5925229787826538,1.5610301891962688,2.092906951904297,0.09252910067637761,0.012207216583192348,0.0,0.09366180747747421,1.0464534759521484,0.8255909085273743,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,3.193498373031616,0.4881281852722168,0.0,0.0,3.6818597316741943
28,2.9988341331481934,1.6938404242197673,1.0433579683303833,1.0007421771685283,-0.007678328702847163,1.3072971900304158,0.8541857004165649,9.026791254679361,1.4779218435287476,1.0,0.0,1.0,1.0,1.0,0.8768115942028986,0.8623188405797102,0.8768115942028986,0.9130434782608695,0.8659420289855072,0.8541857004165649,0.8917222023010254,0.8166492581367493,1.3072971900304158,0.7032525142033895,1.1681582132975261,0.28655309478441876,0.2440990855296453,1.5629048744837444,1.5429339408874512,2.090639670689901,0.09169698754946391,0.012204954711099466,0.0,0.0925760343670845,1.0453198353449504,0.7911388278007507,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.2969300746917725,0.4836766719818115,0.0,0.0,3.780827283859253
