epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.8291486899058023,2.678969065348307,1.6403072277704875,1.597941279411316,-0.05604764322439829,1.1669938961664836,0.7539494037628174,9.279080073038736,1.544290542602539,1.0,0.0,1.0,0.3,0.6,0.6086956521739131,0.5760869565217391,0.6086956521739131,0.5434782608695652,0.48188405797101447,0.7539494037628174,0.7839735746383667,0.7239252924919128,1.1669938961664836,0.8375920255978903,1.5970003604888916,0.3516474763552348,0.26330477992693585,1.8896941343943279,1.9298948049545288,3.395675261815389,0.0,0.007899143112202486,0.04535266011953354,0.06947621206442516,1.0187026262283325,1.0872280597686768,0.8918918918918919,0.9193121693121693,0.9212962962962963,0.9078551078551078,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9078551078551078,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,2.9817159175872803,0.4783146381378174,0.0,0.0,3.4603524208068848
12,3.9930473963419595,2.675538698832194,1.6549018224080403,1.5702106952667236,-0.018880759676297505,1.3231728076934814,0.7561006546020508,9.774916013081869,1.5105687379837036,1.0,0.0,1.0,0.35,0.7,0.6086956521739131,0.5652173913043478,0.6086956521739131,0.5869565217391305,0.5543478260869565,0.7561006546020508,0.7212533950805664,0.7909479737281799,1.3231728076934814,0.90420001745224,1.5132674376169841,0.34924861788749695,0.2619049549102783,1.8437765041987102,1.8886881271998088,3.2955473264058432,0.0,0.009166673757135868,0.05162574475010236,0.07932490110397339,1.1534415483474731,1.0653685331344604,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0764163732528687,0.8918918918918919,0.9134479717813052,,,,0.9555555555555555,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.0645015239715576,0.47685742378234863,0.47827601432800293,0.0,4.0199196338653564
13,3.9271397590637207,2.515477975209554,1.5238239765167236,1.5256216923395793,-0.013841154674688974,1.4158140420913696,0.7562206387519836,9.474634806315104,1.487005591392517,1.0,0.0,1.0,0.4,0.8,0.6123188405797102,0.6630434782608695,0.6123188405797102,0.6557971014492754,0.6014492753623188,0.7562206387519836,0.7295340299606323,0.782907247543335,1.4158140420913696,0.9347920020421346,1.4813955624898274,0.3483425974845886,0.261512686808904,1.8359030882517497,1.8790587584177654,3.056457996368408,0.0,0.010460507435103258,0.05874890213211378,0.09019481887420018,1.2225832144419353,0.9774531126022339,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,3.009244441986084,0.47755861282348633,0.0,0.0,3.487088680267334
14,3.965965986251831,2.434598525365194,1.4515007734298706,1.5124580065409343,-0.02425156037012736,1.5386428833007812,0.8010300397872925,9.901596069335938,1.6356579065322876,1.0,0.0,1.0,0.45,0.9,0.6304347826086957,0.6594202898550725,0.6304347826086957,0.6594202898550725,0.6956521739130435,0.8010300397872925,0.7800111174583435,0.8220489621162415,1.5386428833007812,0.8529457648595175,1.4980413516362507,0.35015684366226196,0.26153823733329773,1.808682878812154,1.8655640284220378,2.9422057469685874,0.0,0.011769221164286137,0.0651125783721606,0.10074046005805333,1.3239925702412922,0.9446784257888794,0.918918918918919,0.9341269841269842,0.9398148148148149,0.9298528631861964,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9298528631861964,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,2.850358247756958,0.48319387435913086,0.0,0.0,3.3337934017181396
15,4.004099686940511,2.336064100265503,1.4810142914454143,1.3154613176981609,0.020710868140061695,1.6618223190307617,0.7693073749542236,9.747552553812662,1.5174270868301392,1.0,0.0,1.0,0.5,1.0,0.7427536231884058,0.6847826086956522,0.7427536231884058,0.6666666666666666,0.6521739130434783,0.7693073749542236,0.7481967210769653,0.7904180288314819,1.6618223190307617,0.9408902327219645,1.474225918451945,0.3479929566383362,0.2608940800031026,1.836243987083435,1.8449292182922363,2.8447351455688477,0.0,0.01304470437268416,0.07344975819190343,0.1106957495212555,1.4223675727844238,0.9415841698646545,0.8918918918918919,0.9265873015873017,0.9027777777777778,0.9002340252340252,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9358944892883301,0.8648648648648649,0.8783577533577533,0.9242424242424242,0.9136601699580373,-0.25757575757575757,0.9002340252340252,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,3.255307674407959,0.4769093990325928,0.4783768653869629,0.7216496467590332,4.932497501373291
16,3.7784547011057534,2.1687604586283364,1.2986056009928386,1.3386996984481812,0.02052813395857811,1.6035358508427937,0.8170547485351562,9.956466674804688,1.5206389427185059,1.0,0.0,1.0,0.55,1.0,0.717391304347826,0.7536231884057971,0.717391304347826,0.6884057971014492,0.7065217391304348,0.8170547485351562,0.8003154993057251,0.8337939977645874,1.6035358508427937,0.9194887081782023,1.4222125212351482,0.3478598694006602,0.2601415117581685,1.7801055908203125,1.793329914410909,2.7332940101623535,0.0,0.013007075836261114,0.07120422025521596,0.10759979486465454,1.3666470050811768,0.9077380299568176,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9355255365371704,0.8918918918918919,0.9001723585056918,,,,0.9578002244668912,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.0402259826660156,0.4755220413208008,0.4788639545440674,0.0,3.994849681854248
17,3.7056943575541177,2.141547203063965,1.3007017374038696,1.2936085065205891,0.01640087862809499,1.5592269897460938,0.8246182799339294,9.576899210611979,1.5126867294311523,1.0,0.0,1.0,0.6,1.0,0.7246376811594203,0.7391304347826086,0.7246376811594203,0.7028985507246377,0.7536231884057971,0.8246182799339294,0.7948132753372192,0.8544232845306396,1.5592269897460938,0.9388922452926636,1.4067833423614502,0.34737782677014667,0.259962797164917,1.7346820831298828,1.7690941492716472,2.642873446146647,0.0,0.012998140106598536,0.06938728193442027,0.10614564766486485,1.3214367230733235,0.9006037712097168,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,2.7618768215179443,0.4749290943145752,0.0,0.0,3.2371022701263428
18,3.6149465243021646,2.0927833716074624,1.260441501935323,1.280526041984558,0.09684015686313312,1.4931110938390095,0.7782702445983887,9.60433038075765,1.4893702268600464,1.0,0.0,1.0,0.65,1.0,0.7355072463768116,0.7681159420289855,0.7355072463768116,0.7862318840579711,0.6811594202898551,0.7782702445983887,0.8122042417526245,0.7443361878395081,1.4931110938390095,0.9016424020131429,1.3864510456720989,0.3480164110660553,0.2595205207665761,1.730633536974589,1.746645212173462,2.508113702138265,0.0,0.012976026472946009,0.06922534108161926,0.10479870935281117,1.2540568510691326,0.9120922684669495,0.918918918918919,0.9341269841269842,0.9398148148148149,0.9298528631861964,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9298528631861964,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.198779582977295,0.47570204734802246,0.0,0.0,3.674703598022461
19,3.666388909022013,2.1032395362854004,1.2746114333470662,1.2748124996821086,0.07659328853090604,1.5401713450749714,0.8016056418418884,10.070603688557943,1.4406559467315674,1.0,0.0,1.0,0.7,1.0,0.7717391304347826,0.7608695652173914,0.7717391304347826,0.7789855072463768,0.7644927536231884,0.8016056418418884,0.7854558229446411,0.8177554607391357,1.5401713450749714,0.9684582551320394,1.4265228509902954,0.34689414501190186,0.2584570646286011,1.694210688273112,1.7259340683619182,2.594494024912516,0.0,0.012922853541870912,0.06776842723290126,0.10355604191621144,1.297247012456258,0.8518260717391968,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9458072791406124,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,3.071777582168579,0.4856841564178467,0.0,0.0,3.5577585697174072
20,3.4039293924967446,1.9664059082667034,1.1944141387939453,1.187679688135783,0.05732577542463938,1.4203257163365681,0.8331770896911621,9.00968106587728,1.462920069694519,1.0,0.0,1.0,0.75,1.0,0.7934782608695652,0.8188405797101449,0.7934782608695652,0.8405797101449275,0.7644927536231884,0.8331770896911621,0.8755894899368286,0.7907647490501404,1.4203257163365681,0.9046183625857035,1.3487749497095745,0.34538576006889343,0.2583602964878082,1.686625321706136,1.6948351860046387,2.3582019805908203,0.0,0.012918015010654926,0.06746500978867213,0.10169011106093724,1.1791009902954102,0.8388100862503052,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8552002906799316,0.972972972972973,0.9775533108866442,0.9772727272727273,0.9796031794064839,-0.1366930171277998,0.9775533108866442,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.030163288116455,0.4813117980957031,0.4877798557281494,0.7173542976379395,4.716867208480835
21,3.3916024367014566,1.9314487377802532,1.1798750162124634,1.1562673250834148,-0.020843029332657654,1.4664066632588704,0.8436472415924072,9.799840291341146,1.4337167739868164,1.0,0.0,1.0,0.8,1.0,0.8043478260869565,0.8260869565217391,0.8043478260869565,0.8442028985507246,0.7934782608695652,0.8436472415924072,0.8704363107681274,0.8168581128120422,1.4664066632588704,0.8222177028656006,1.3687699635823567,0.3477408190568288,0.25784168640772503,1.6722233295440674,1.6707777579625447,2.4500626722971597,0.0,0.012892084506650766,0.06688893338044484,0.10024666041135788,1.2250313361485798,0.8729787468910217,0.918918918918919,0.8944444444444445,0.9398148148148149,0.9053310886644221,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9053310886644221,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,2.941896438598633,0.4757802486419678,0.0,0.0,3.4179770946502686
22,3.400245507558187,1.9599180221557617,1.2527225017547607,1.0879931847254436,-0.014567220893998941,1.4446975787480671,0.8401381373405457,10.681224505106607,1.4828678369522095,1.0,0.0,1.0,0.85,1.0,0.8478260869565217,0.7536231884057971,0.8478260869565217,0.8297101449275363,0.782608695652174,0.8401381373405457,0.8197423219680786,0.8605339527130127,1.4446975787480671,0.8367162346839905,1.2125280698140461,0.346226046482722,0.2571810285250346,1.6654677391052246,1.673267165819804,2.40771754582723,0.0,0.012859051736692587,0.06661871075630188,0.10039602716763814,1.203858772913615,0.8465989828109741,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8664462566375732,0.9459459459459459,0.9485008818342153,,,,0.980246913580247,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.038081169128418,0.4726119041442871,0.4789862632751465,0.0,3.9899260997772217
23,3.314506769180298,1.9035646518071492,1.1605441570281982,1.1431085268656414,-0.05539684245983759,1.4275611241658528,0.8215675950050354,8.866743723551432,1.5156714916229248,1.0,0.0,1.0,0.9,1.0,0.7934782608695652,0.822463768115942,0.7934782608695652,0.8659420289855072,0.7608695652173914,0.8215675950050354,0.8490166664123535,0.7941185235977173,1.4275611241658528,0.9052167534828186,1.2033990621566772,0.34698963165283203,0.25679710507392883,1.6237963835398357,1.6159099737803142,2.37278683980306,0.0,0.012839855315784613,0.06495185196399689,0.09695459653933843,1.18639341990153,0.8406291604042053,0.9459459459459459,0.9500000000000001,0.9583333333333334,0.9485008818342153,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9485008818342153,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,2.8436005115509033,0.46685028076171875,0.0,0.0,3.3107409477233887
24,3.108856678009033,1.8121119737625122,1.107741157213847,1.0836474100748699,-0.03440390651424726,1.3070658445358276,0.8420565724372864,9.289613087972006,1.476577639579773,1.0,0.0,1.0,0.95,1.0,0.8442028985507246,0.8405797101449275,0.8442028985507246,0.9021739130434783,0.8514492753623188,0.8420565724372864,0.7834463119506836,0.9006668329238892,1.3070658445358276,0.7761237223943075,1.1799829800923665,0.344690461953481,0.25730205575625104,1.5877199570337932,1.5755309263865154,2.1422390937805176,0.0,0.012865103160341581,0.06350879619518916,0.09453185151020686,1.0711195468902588,0.8325820565223694,0.9459459459459459,0.9563492063492064,0.9583333333333334,0.9522995522995523,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9522995522995523,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.0985538959503174,0.48047351837158203,0.0,0.0,3.5792534351348877
25,3.118105491002401,1.8022569417953491,1.104397217432658,1.0736303726832073,-0.045869507205983005,1.3296093940734863,0.7882882356643677,8.951337178548178,1.398198127746582,1.0,0.0,1.0,1.0,1.0,0.8623188405797102,0.8586956521739131,0.8623188405797102,0.855072463768116,0.8623188405797102,0.7882882356643677,0.8120243549346924,0.7645521759986877,1.3296093940734863,0.8356887102127075,1.1696069637934368,0.3462349971135457,0.2559981644153595,1.564849575360616,1.5898082653681438,2.17728328704834,0.0,0.012799908717473349,0.06259398286541303,0.0953884944319725,1.08864164352417,0.8167489171028137,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8333134055137634,0.972972972972973,0.980246913580247,0.9848484848484849,0.9865512719643326,-0.1297760210803689,0.980246913580247,7e-05,3.5e-05,0.5,21.771732330322266,28.18359375,2.6096091270446777,0.4754483699798584,0.48506808280944824,0.7306013107299805,4.300987005233765
26,2.9476064840952554,1.6997423966725667,1.0226672093073528,1.0416541894276936,-0.037084118463099,1.2589893341064453,0.8497509956359863,8.489411195119223,1.4054605960845947,1.0,0.0,1.0,1.0,1.0,0.8731884057971014,0.8913043478260869,0.8731884057971014,0.8913043478260869,0.8659420289855072,0.8497509956359863,0.8495417833328247,0.8499601483345032,1.2589893341064453,0.7552998661994934,1.2285830577214558,0.3439603845278422,0.2564786573251088,1.5342475175857544,1.5369151830673218,2.0462894439697266,0.0,0.01282393311460813,0.06136989966034889,0.09221490720907848,1.0231447219848633,0.8209302425384521,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0761165618896484,0.4774017333984375,0.0,0.0,3.553800582885742
27,2.970555623372396,1.7164603074391682,1.0584498246510823,1.0123238762219746,-0.07027676453193028,1.2751782735188801,0.8619579076766968,9.476776281992594,1.4944443702697754,1.0,0.0,1.0,1.0,1.0,0.8985507246376812,0.8731884057971014,0.8985507246376812,0.8913043478260869,0.8514492753623188,0.8619579076766968,0.8943249583244324,0.8295907974243164,1.2751782735188801,0.7185280323028564,1.2049871285756428,0.3441565930843353,0.2555940051873525,1.5603580872217815,1.529923677444458,2.081731637318929,0.0,0.012779700569808483,0.06241432080666224,0.09179541716972987,1.0408658186594646,0.8262946009635925,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,21.772961139678955,28.18359375,3.1014647483825684,0.47564220428466797,0.0,0.0,3.577336311340332
28,2.9652907053629556,1.701224644978841,1.0467542012532551,1.006877601146698,-0.039198135336240135,1.2758254607518513,0.8411071300506592,9.29859701792399,1.4562420845031738,1.0,0.0,1.0,1.0,1.0,0.8840579710144928,0.8659420289855072,0.8840579710144928,0.9021739130434783,0.8731884057971014,0.8411071300506592,0.8908580541610718,0.7913562655448914,1.2758254607518513,0.6960888306299845,1.1720657348632812,0.34392309188842773,0.2551773687203725,1.526919682820638,1.5108612378438313,2.0919055143992105,0.0,0.012758868436018625,0.06107678636908531,0.0906516710917155,1.0459527571996052,0.7963252067565918,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,7e-05,3.5e-05,0.5,21.77309799194336,28.18359375,3.254112482070923,0.4863755702972412,0.0,0.0,3.7407639026641846
