epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.530922770500183,2.662079930305481,1.6274306178092957,1.5917682647705078,-0.36618173122406006,0.9786974489688873,0.7763257026672363,8.649784564971924,1.6224251985549927,1.0,0.0,1.0,0.15,0.4166666666666667,0.592391304347826,0.5869565217391305,0.592391304347826,0.657608695652174,0.6195652173913043,0.7763257026672363,0.7944844961166382,0.7581669092178345,0.9786974489688873,1.1837162375450134,0.8841524422168732,0.3584098517894745,0.25985880196094513,1.6144572496414185,1.6616045832633972,3.2810946702957153,0.04181448370218277,0.004330980125814676,0.0,0.03461676277220249,0.888629823923111,2.5520002841949463,0.11538461538461539,0.07638888888888888,0.20833333333333334,0.08465608465608465,0.11538461538461539,0.11538461538461539,0.11538461538461539,,,,,,,0.08465608465608465,0.028985507246376805,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.2582085132598877,0.4103686809539795,0.0,0.0,2.668835401535034
12,3.4382574558258057,2.4581536054611206,1.4620938301086426,1.5323998928070068,-0.42817720770835876,1.1085570454597473,0.8119137287139893,8.664470672607422,1.6444880962371826,1.0,0.0,1.0,0.2,0.5,0.592391304347826,0.6141304347826086,0.592391304347826,0.6684782608695652,0.6032608695652174,0.8119137287139893,0.8246447443962097,0.799182653427124,1.1085570454597473,1.2032016515731812,0.8898457884788513,0.3548760414123535,0.2573622018098831,1.609544575214386,1.6495142579078674,3.0767109394073486,0.04968264698982239,0.005147243849933147,0.0,0.041237857192754745,0.9999310076236725,2.5090227127075195,0.23076923076923078,0.10714285714285714,0.3333333333333333,0.15277777777777776,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.15277777777777776,0.028985507246376805,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3955767154693604,0.406080961227417,0.0,0.0,2.8018858432769775
13,3.7797958850860596,2.5726804733276367,1.60292387008667,1.4919334650039673,-0.41551102697849274,1.3317686915397644,0.7729992866516113,9.282850742340088,1.598035454750061,1.0,0.0,1.0,0.25,0.5833333333333334,0.6195652173913043,0.5434782608695652,0.6195652173913043,0.592391304347826,0.5815217391304348,0.7729992866516113,0.7626945972442627,0.78330397605896,1.3317686915397644,1.2912065982818604,0.8909949064254761,0.3528830111026764,0.25687429308891296,1.574196696281433,1.6207538843154907,3.1767003536224365,0.05763755552470684,0.00599373341538012,0.0,0.04727198928594589,1.2044988870620728,2.43967866897583,0.23076923076923078,0.10714285714285714,0.3333333333333333,0.15277777777777776,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.15277777777777776,0.028985507246376805,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.5496342182159424,0.41347742080688477,0.0,0.0,2.9633467197418213
14,3.6566964387893677,2.3765543699264526,1.4369895458221436,1.4454842805862427,-0.3706543892621994,1.3913384079933167,0.7912973165512085,8.793144226074219,1.5987987518310547,1.0,0.0,1.0,0.3,0.6666666666666666,0.6739130434782609,0.6413043478260869,0.6739130434782609,0.6358695652173914,0.7336956521739131,0.7912973165512085,0.8051586151123047,0.7774360179901123,1.3913384079933167,1.1702249646186829,0.8583754003047943,0.35149699449539185,0.2550310790538788,1.5389182567596436,1.600971281528473,2.8783884048461914,0.06561277434229851,0.006800828967243433,0.0,0.053365712985396385,1.247301697731018,2.2613182067871094,0.23076923076923078,0.07905982905982906,0.3333333333333333,0.12605042016806722,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.12605042016806722,0.03174603174603175,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.6140825748443604,0.41205668449401855,0.0,0.0,3.0263681411743164
15,3.8179142475128174,2.378821015357971,1.4132757186889648,1.4854544401168823,-0.3280221074819565,1.5374999046325684,0.8320627808570862,8.969527244567871,1.5131797790527344,1.0,0.0,1.0,0.35,0.75,0.6086956521739131,0.6630434782608695,0.6086956521739131,0.6739130434782609,0.6847826086956522,0.8320627808570862,0.8423618078231812,0.8217637538909912,1.5374999046325684,1.1961014866828918,0.8158043920993805,0.35091087222099304,0.2558096796274185,1.57101970911026,1.5917928218841553,2.8211631774902344,0.07369128242135048,0.007674290100112557,0.0,0.05969223193824291,1.375317096710205,2.2200753688812256,0.23076923076923078,0.07905982905982906,0.3333333333333333,0.12605042016806722,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.1961324214935303,0.2692307692307692,0.17727272727272725,0.20833333333333334,0.20776927324308372,0.4655797101449275,0.12605042016806722,0.08465608465608465,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.5404794216156006,0.4135267734527588,0.4174633026123047,0.6192550659179688,3.990999698638916
16,4.091684579849243,2.4089808464050293,1.4771966934204102,1.4335142374038696,-0.2694235071539879,1.7635306119918823,0.7410674095153809,9.247809410095215,1.4977723360061646,1.0,0.0,1.0,0.4,0.8333333333333334,0.6630434782608695,0.657608695652174,0.6630434782608695,0.625,0.6793478260869565,0.7410674095153809,0.7270344495773315,0.7551003694534302,1.7635306119918823,1.2281423807144165,0.8347207903862,0.34955641627311707,0.2564387172460556,1.5643389225006104,1.5878625512123108,2.92154598236084,0.08156316354870796,0.00854795752093196,0.0,0.06616094335913658,1.582504153251648,2.0765914916992188,0.2692307692307692,0.1414141414141414,0.3666666666666667,0.1762820512820513,0.2692307692307692,0.2692307692307692,0.2692307692307692,2.068495273590088,0.38461538461538464,0.284780578898226,,,,0.1762820512820513,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.1207079887390137,0.4094831943511963,0.41486358642578125,0.0,2.9453985691070557
17,3.965878486633301,2.1873836517333984,1.332414984703064,1.3153364658355713,-0.30305831134319305,1.869412362575531,0.8096728324890137,8.815349102020264,1.6737041473388672,1.0,0.0,1.0,0.45,0.9166666666666666,0.6847826086956522,0.7065217391304348,0.6847826086956522,0.6630434782608695,0.7391304347826086,0.8096728324890137,0.836434006690979,0.7829116582870483,1.869412362575531,1.1838566660881042,0.9211907088756561,0.34734342992305756,0.25542138516902924,1.5410807728767395,1.5540867447853088,2.804892063140869,0.08915147557854652,0.009365450590848923,0.0,0.07122897729277611,1.6712483167648315,1.9228845834732056,0.38461538461538464,0.34017094017094013,0.5666666666666667,0.39509803921568626,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.39509803921568626,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.230471611022949,0.4142341613769531,0.0,0.0,2.644998788833618
18,4.054640889167786,2.2026517391204834,1.3725805282592773,1.2770326137542725,-0.3152262270450592,1.9465569853782654,0.788601279258728,9.586517810821533,1.6140137910842896,1.0,0.0,1.0,0.5,1.0,0.717391304347826,0.6467391304347826,0.717391304347826,0.717391304347826,0.75,0.788601279258728,0.78239905834198,0.7948035001754761,1.9465569853782654,1.1050546765327454,0.9110095798969269,0.3450735956430435,0.2549890875816345,1.4987172484397888,1.5507161021232605,2.6645538806915283,0.09662060812115669,0.010199563577771187,0.0,0.07753580808639526,1.7319599986076355,1.8814973831176758,0.38461538461538464,0.34017094017094013,0.5666666666666667,0.39509803921568626,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.39509803921568626,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,1.9528496265411377,0.4100184440612793,0.0,0.0,2.3631186485290527
19,3.888086199760437,2.1177403926849365,1.2861247062683105,1.2794087529182434,-0.342273011803627,1.8730276823043823,0.7720082998275757,9.713034629821777,1.586902379989624,1.0,0.0,1.0,0.55,1.0,0.7282608695652174,0.7554347826086957,0.7282608695652174,0.6793478260869565,0.782608695652174,0.7720082998275757,0.7817329168319702,0.7622836232185364,1.8730276823043823,1.160313606262207,0.837197333574295,0.34456269443035126,0.25442081689834595,1.5268003344535828,1.5431117415428162,2.5480904579162598,0.09647755324840546,0.010176832787692547,0.0,0.07715559005737305,1.656258761882782,1.896241307258606,0.46153846153846156,0.5740740740740741,0.5833333333333334,0.4785714285714285,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.4785714285714285,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.1104297637939453,0.41108131408691406,0.0,0.0,2.521798610687256
20,3.789278507232666,2.0335572957992554,1.2206796407699585,1.25058114528656,-0.3263556510210037,1.8536278009414673,0.8070052862167358,9.760357856750488,1.618239402770996,1.0,0.0,1.0,0.6,1.0,0.7663043478260869,0.75,0.7663043478260869,0.7989130434782609,0.7554347826086957,0.8070052862167358,0.7996388673782349,0.8143717050552368,1.8536278009414673,1.165082573890686,0.8698917031288147,0.3427717536687851,0.25346915423870087,1.5038880705833435,1.5132619738578796,2.5157235860824585,0.0959760919213295,0.010138765908777714,0.0,0.07566310092806816,1.6352202892303467,1.8371083736419678,0.5,0.590964590964591,0.6666666666666666,0.5450980392156862,0.5,0.5,0.5,1.8202886581420898,0.46153846153846156,0.4809954751131222,0.4166666666666667,0.4736948392680717,0.3822463768115942,0.5450980392156862,0.1762820512820513,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.3576836585998535,0.41594862937927246,0.4269716739654541,0.6030807495117188,3.803952693939209
21,3.9207035303115845,2.1608859300613403,1.2920346856117249,1.336694359779358,-0.33760297298431396,1.8610985279083252,0.7812296152114868,9.97232437133789,1.5501664876937866,1.0,0.0,1.0,0.65,1.0,0.717391304347826,0.782608695652174,0.717391304347826,0.8043478260869565,0.7934782608695652,0.7812296152114868,0.7356283068656921,0.8268309831619263,1.8610985279083252,1.1651089191436768,0.8922340571880341,0.3412497490644455,0.25351423025131226,1.466692328453064,1.494337558746338,2.5239585638046265,0.09554993361234665,0.01014056894928217,0.0,0.07471688091754913,1.640572965145111,1.9754923582077026,0.4230769230769231,0.517948717948718,0.6,0.4625583566760037,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.960911750793457,0.34615384615384615,0.28478057889822594,,,,0.4625583566760037,0.39509803921568626,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.084408760070801,0.41428136825561523,0.4141981601715088,0.0,2.9131789207458496
22,3.863913655281067,2.0981433391571045,1.256510317325592,1.2948200106620789,-0.33373913168907166,1.8658920526504517,0.7751867771148682,9.975591659545898,1.447415828704834,1.0,0.0,1.0,0.7,1.0,0.7336956521739131,0.7663043478260869,0.7336956521739131,0.75,0.7608695652173914,0.7751867771148682,0.7566260695457458,0.7937474250793457,1.8658920526504517,1.159349799156189,0.8779828548431396,0.33862733840942383,0.25310878455638885,1.4339515566825867,1.4708992838859558,2.5301895141601562,0.09481565281748772,0.010124350897967815,0.0,0.07354496791958809,1.6446231007575989,1.9538140296936035,0.38461538461538464,0.4781746031746031,0.5666666666666668,0.4166666666666667,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.4166666666666667,0.39509803921568626,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.471834182739258,0.4074113368988037,0.0,0.0,2.8795413970947266
23,3.5881400108337402,1.8999863862991333,1.1362515687942505,1.1749767661094666,-0.2965836226940155,1.7771287560462952,0.7457915544509888,8.785908222198486,1.4534872770309448,1.0,0.0,1.0,0.75,1.0,0.7934782608695652,0.8152173913043478,0.7934782608695652,0.7880434782608695,0.7880434782608695,0.7457915544509888,0.7396577000617981,0.7519254684448242,1.7771287560462952,1.1559207439422607,0.8943793773651123,0.3374985009431839,0.2521553486585617,1.4432752132415771,1.452972173690796,2.3904041051864624,0.09449958056211472,0.010086213704198599,0.0,0.07264860719442368,1.5537626147270203,1.847062587738037,0.38461538461538464,0.4781746031746031,0.5666666666666668,0.4166666666666667,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.8130091428756714,0.38461538461538464,0.40094219505984213,,,,0.4166666666666667,0.4166666666666667,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.4500620365142822,0.4109001159667969,0.41860342025756836,0.0,3.279792547225952
24,3.487562417984009,1.8444360494613647,1.1285591125488281,1.1013492941856384,-0.23476652055978775,1.7135563492774963,0.8178398609161377,8.907191753387451,1.500855565071106,1.0,0.0,1.0,0.8,1.0,0.8532608695652174,0.8315217391304348,0.8532608695652174,0.8152173913043478,0.7880434782608695,0.8178398609161377,0.8425047397613525,0.7931749224662781,1.7135563492774963,1.0765177607536316,0.925518125295639,0.3369014263153076,0.25182898342609406,1.439096212387085,1.4454561471939087,2.290506362915039,0.09433240070939064,0.010073159355670214,0.0,0.07227280735969543,1.4888290762901306,1.853593349456787,0.38461538461538464,0.503174603174603,0.5166666666666667,0.3907407407407408,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.3907407407407408,0.3907407407407408,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.124070882797241,0.40639734268188477,0.0,0.0,2.530762195587158
25,3.5387152433395386,1.8441763520240784,1.1109566688537598,1.1280303001403809,-0.2536880150437355,1.7706453204154968,0.756611704826355,10.67145299911499,1.4625155925750732,1.0,0.0,1.0,0.85,1.0,0.8369565217391305,0.8641304347826086,0.8369565217391305,0.8206521739130435,0.7880434782608695,0.756611704826355,0.7688480615615845,0.7443753480911255,1.7706453204154968,1.1234247088432312,0.9750295281410217,0.33324748277664185,0.25132377445697784,1.4201563596725464,1.4247429370880127,2.3731313943862915,0.09330929443240166,0.010052950587123632,0.0,0.07123714685440063,1.5425353646278381,1.901613473892212,0.3076923076923077,0.42727272727272725,0.45,0.3111111111111111,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.8466441631317139,0.34615384615384615,0.2740740740740741,0.3645833333333333,0.4263596478017731,0.45606884057971014,0.3111111111111111,0.3111111111111111,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.1681110858917236,0.4129214286804199,0.42164063453674316,0.6133267879486084,3.616260051727295
26,3.3880112171173096,1.7743329405784607,1.0879103243350983,1.056034803390503,-0.24149459600448608,1.686126708984375,0.7477496862411499,8.889109134674072,1.455074667930603,1.0,0.0,1.0,0.9,1.0,0.8586956521739131,0.8315217391304348,0.8586956521739131,0.842391304347826,0.8586956521739131,0.7477496862411499,0.6960684061050415,0.7994309663772583,1.686126708984375,1.0452108681201935,0.7598544061183929,0.33291324973106384,0.2510858178138733,1.3985651135444641,1.4032475352287292,2.2522592544555664,0.093215711414814,0.010043432470411062,0.0,0.07016237825155258,1.4639684557914734,1.8874770402908325,0.34615384615384615,0.4256410256410256,0.48333333333333334,0.3460317460317461,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.3460317460317461,0.3111111111111111,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.5264744758605957,0.4134805202484131,0.0,0.0,2.940185070037842
27,3.340433120727539,1.789121389389038,1.0822467803955078,1.0874993801116943,-0.23842789232730865,1.6228401064872742,0.7946245074272156,10.230998992919922,1.4606800079345703,1.0,0.0,1.0,0.95,1.0,0.8369565217391305,0.8478260869565217,0.8369565217391305,0.875,0.8695652173913043,0.7946245074272156,0.7896537780761719,0.7995952367782593,1.6228401064872742,1.0548990368843079,0.9063087999820709,0.3308744877576828,0.251146137714386,1.3408547639846802,1.3796608448028564,2.1465723514556885,0.09264485538005829,0.010045845061540604,0.0,0.068983044475317,1.3952719569206238,1.6512186527252197,0.5384615384615384,0.5726190476190476,0.7000000000000001,0.5720899470899471,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5720899470899471,0.3111111111111111,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.556776285171509,0.41966724395751953,0.0,0.0,2.976674795150757
28,3.3913122415542603,1.8215043544769287,1.1205642223358154,1.0783695578575134,-0.24906568229198456,1.6445276737213135,0.7971107959747314,9.854657649993896,1.4962495565414429,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8369565217391305,0.8369565217391305,0.8315217391304348,0.842391304347826,0.7971107959747314,0.751389741897583,0.8428317904472351,1.6445276737213135,1.01225745677948,0.9079417586326599,0.3300447463989258,0.2501824349164963,1.3899524807929993,1.3782569766044617,2.177829384803772,0.09241252765059471,0.010007297154515982,0.0,0.06891284883022308,1.4155890345573425,1.7018845081329346,0.5,0.5694444444444445,0.6166666666666667,0.5103923853923853,0.5,0.5,0.5,,,,,,,0.5103923853923853,0.3111111111111111,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.514744281768799,0.411151647567749,0.0,0.0,2.9261791706085205
