epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.679642081260681,2.68261182308197,1.5974117517471313,1.6695384979248047,-0.08123140409588814,1.0213995575904846,1.0096430778503418,9.138323307037354,1.9926135540008545,1.0,0.0,1.0,0.15,0.4166666666666667,0.483695652173913,0.5978260869565217,0.483695652173913,0.5163043478260869,0.6032608695652174,1.0096430778503418,1.1565996408462524,0.8626866340637207,1.0213995575904846,1.9769338369369507,0.9750539362430573,0.33807700872421265,0.2611934244632721,1.635288953781128,1.686829388141632,3.4308100938796997,0.03944231756031513,0.004353223834186792,0.0,0.03514228016138077,0.9291777908802032,2.5462541580200195,0.19230769230769232,0.09953703703703703,0.2916666666666667,0.14393939393939392,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.14393939393939392,0.10683760683760683,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.688544988632202,0.41252756118774414,0.0,0.0,3.1013550758361816
12,3.67755389213562,2.545466184616089,1.5509681105613708,1.5299971103668213,-0.012658461928367615,1.135885238647461,1.0712356567382812,9.141537189483643,2.105480194091797,1.0,0.0,1.0,0.2,0.5,0.625,0.6358695652173914,0.625,0.5217391304347826,0.6032608695652174,1.0712356567382812,1.2411689758300781,0.9013023376464844,1.135885238647461,1.84700608253479,1.0051040947437286,0.3369324654340744,0.26151078939437866,1.610540509223938,1.6568716764450073,3.1536924839019775,0.047170545905828476,0.005230215610936284,0.0,0.0414217934012413,1.0249500274658203,2.5094456672668457,0.23076923076923078,0.1037037037037037,0.3333333333333333,0.15584415584415587,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.15584415584415587,0.10683760683760683,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3954086303710938,0.40730762481689453,0.0,0.0,2.802952289581299
13,3.733351945877075,2.4881492853164673,1.5124969482421875,1.5010037422180176,-0.05323290079832077,1.2611724734306335,0.9578868746757507,9.056539535522461,1.9664040803909302,1.0,0.0,1.0,0.25,0.5833333333333334,0.6413043478260869,0.657608695652174,0.6413043478260869,0.6304347826086957,0.6304347826086957,0.9578868746757507,1.1080721616744995,0.807701587677002,1.2611724734306335,1.7504318952560425,1.0541046559810638,0.33392295241355896,0.258868008852005,1.578855037689209,1.6263904571533203,2.985813856124878,0.05454074777662754,0.006040253676474094,0.0,0.047436388209462166,1.1321210861206055,2.4425981044769287,0.23076923076923078,0.1037037037037037,0.3333333333333333,0.15584415584415587,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.15584415584415587,0.10683760683760683,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.533308982849121,0.4049043655395508,0.0,0.0,2.938446521759033
14,3.7318841218948364,2.3542511463165283,1.4306635856628418,1.4209038615226746,-0.05449668504297733,1.3939820528030396,0.9483991861343384,9.02886438369751,1.8758584260940552,1.0,0.0,1.0,0.3,0.6666666666666666,0.6956521739130435,0.6521739130434783,0.6956521739130435,0.7119565217391305,0.7119565217391305,0.9483991861343384,1.0514874458312988,0.8453109264373779,1.3939820528030396,1.7914201617240906,1.1078617572784424,0.33156049251556396,0.2574383467435837,1.5590181350708008,1.6010754108428955,2.874837636947632,0.06189129129052162,0.006865022704005241,0.0,0.0533691830933094,1.2457630038261414,2.3828511238098145,0.23076923076923078,0.12037037037037036,0.3333333333333333,0.1717171717171717,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.3146047592163086,0.23076923076923078,0.1581196581196581,,,,0.1717171717171717,0.14393939393939392,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.2950520515441895,0.4112088680267334,0.40663981437683105,0.0,3.113142967224121
15,3.87065327167511,2.3100308179855347,1.4511685967445374,1.3213263750076294,-0.025704486295580864,1.5683337450027466,0.9759981632232666,9.247056007385254,1.8641269207000732,1.0,0.0,1.0,0.35,0.75,0.7336956521739131,0.6521739130434783,0.7336956521739131,0.625,0.7336956521739131,0.9759981632232666,1.130298376083374,0.8216979503631592,1.5683337450027466,1.9020035862922668,1.1388632655143738,0.332610622048378,0.2571721076965332,1.5316764116287231,1.5729966163635254,2.8714951276779175,0.06984822824597359,0.007715163053944707,0.0,0.05898737534880638,1.3998538851737976,2.3153128623962402,0.15384615384615385,0.09444444444444444,0.25,0.1216931216931217,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.2360341548919678,0.15384615384615385,0.11428571428571428,0.19791666666666666,0.19075036075036075,0.42708333333333337,0.1216931216931217,0.1216931216931217,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.321549892425537,0.4054398536682129,0.42049360275268555,0.6026229858398438,3.7504286766052246
16,3.7271562814712524,2.1291539669036865,1.2579204440116882,1.3403591513633728,-0.07714956626296043,1.621147096157074,0.9779937267303467,9.29944133758545,1.9367796182632446,1.0,0.0,1.0,0.4,0.8333333333333334,0.75,0.75,0.75,0.6902173913043478,0.75,0.9779937267303467,1.091507077217102,0.8644804358482361,1.621147096157074,1.875781238079071,1.0871406197547913,0.328838586807251,0.2561003118753433,1.5207310914993286,1.5485884547233582,2.6507110595703125,0.07672900334000587,0.008536677341908216,0.0,0.06452452018857002,1.4358018636703491,2.120450973510742,0.19230769230769232,0.11666666666666665,0.2916666666666667,0.15555555555555556,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.15555555555555556,0.1216931216931217,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.0306155681610107,0.410797119140625,0.0,0.0,2.4416496753692627
17,3.6894474029541016,2.0238648653030396,1.2236406803131104,1.231114149093628,-0.15169714391231537,1.7110915780067444,0.8999525308609009,9.040454387664795,1.7069406509399414,1.0,0.0,1.0,0.45,0.9166666666666666,0.7771739130434783,0.8152173913043478,0.7771739130434783,0.7663043478260869,0.7608695652173914,0.8999525308609009,1.0321506261825562,0.7677544355392456,1.7110915780067444,1.954945683479309,1.1020042896270752,0.3259313702583313,0.25473828613758087,1.4982523918151855,1.5209381580352783,2.5294269323349,0.0836557149887085,0.009340403601527214,0.0,0.0697096660733223,1.507116973400116,2.0387845039367676,0.3076923076923077,0.3,0.4000000000000001,0.2396825396825397,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.2396825396825397,0.1216931216931217,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.2823543548583984,0.4067494869232178,0.0,0.0,2.6893374919891357
18,3.908149480819702,2.1049383878707886,1.3215166330337524,1.2052643299102783,-0.12729069590568542,1.8413982391357422,1.002532720565796,9.53670072555542,1.8826709985733032,1.0,0.0,1.0,0.5,1.0,0.8043478260869565,0.75,0.8043478260869565,0.8206521739130435,0.7934782608695652,1.002532720565796,1.1806625127792358,0.8244028091430664,1.8413982391357422,1.8083568215370178,1.1018432974815369,0.3241969496011734,0.25422215461730957,1.451408326625824,1.496326982975006,2.495361328125,0.09077514335513115,0.010168885812163353,0.0,0.07481634989380836,1.621984839439392,1.957759141921997,0.3076923076923077,0.25757575757575757,0.39999999999999997,0.23540903540903543,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.23540903540903543,0.1216931216931217,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.455052614212036,0.4043571949005127,0.0,0.0,2.859626531600952
19,3.7357929944992065,1.951863169670105,1.2346326112747192,1.1034316420555115,-0.1256900280714035,1.8216369152069092,0.9606000185012817,9.03400993347168,1.83771550655365,1.0,0.0,1.0,0.55,1.0,0.8152173913043478,0.7663043478260869,0.8152173913043478,0.8369565217391305,0.7608695652173914,0.9606000185012817,1.0533102750778198,0.8678897023200989,1.8216369152069092,1.8731153011322021,1.0585800409317017,0.3224325329065323,0.25484806299209595,1.4445418119430542,1.4666521549224854,2.460702061653137,0.09028111025691032,0.010193922091275454,0.0,0.07333261147141457,1.5994563102722168,1.9725430011749268,0.3076923076923077,0.25757575757575757,0.39999999999999997,0.23540903540903543,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.23540903540903543,0.1216931216931217,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.192214250564575,0.4106152057647705,0.0,0.0,2.603057622909546
20,3.639124035835266,1.9040143489837646,1.1912977695465088,1.096487045288086,-0.12982233986258507,1.7740563750267029,0.9661220908164978,9.547693252563477,1.8081263303756714,1.0,0.0,1.0,0.6,1.0,0.8315217391304348,0.8043478260869565,0.8315217391304348,0.8641304347826086,0.7934782608695652,0.9661220908164978,1.071122169494629,0.8611220121383667,1.7740563750267029,1.8032556176185608,1.2059475183486938,0.32063794136047363,0.2528268098831177,1.415145456790924,1.464694857597351,2.379637360572815,0.08977862447500229,0.010113072115927935,0.0,0.07323474436998367,1.5467642545700073,2.005032539367676,0.3076923076923077,0.25757575757575757,0.39999999999999997,0.23540903540903543,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.9252744913101196,0.3076923076923077,0.30128205128205127,0.3541666666666667,0.3193161331092365,0.5099637681159419,0.23540903540903543,0.15555555555555556,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.79256010055542,0.4105088710784912,0.4141247272491455,0.5956442356109619,4.213099002838135
21,3.3754124641418457,1.8084396123886108,1.1366963982582092,1.0334511399269104,-0.13570237532258034,1.6076836585998535,0.9926766157150269,7.6034746170043945,1.7587085962295532,1.0,0.0,1.0,0.65,1.0,0.875,0.8206521739130435,0.875,0.907608695652174,0.8097826086956522,0.9926766157150269,1.0607503652572632,0.9246028065681458,1.6076836585998535,1.7442404627799988,1.1670584082603455,0.31777873635292053,0.2530833035707474,1.3700917959213257,1.4029473066329956,2.1256378889083862,0.08897804841399193,0.010123332031071186,0.0,0.07014736905694008,1.3816645741462708,1.9040273427963257,0.34615384615384615,0.26363636363636367,0.43333333333333335,0.2715201465201465,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.825618028640747,0.38461538461538464,0.3826312576312576,,,,0.2715201465201465,0.23540903540903543,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.3467445373535156,0.4125959873199463,0.4094657897949219,0.0,3.1691484451293945
22,3.3702149391174316,1.8478109240531921,1.1750125885009766,1.0350743532180786,-0.15504559129476547,1.568917691707611,0.9781913757324219,8.175147771835327,1.806513786315918,1.0,0.0,1.0,0.7,1.0,0.8913043478260869,0.8097826086956522,0.8913043478260869,0.8967391304347826,0.8206521739130435,0.9781913757324219,1.0853304862976074,0.8710522651672363,1.568917691707611,1.8212503790855408,0.9955087006092072,0.3146587461233139,0.251451700925827,1.3555858135223389,1.3996495008468628,2.064031958580017,0.08810444921255112,0.010058068204671144,0.0,0.06998247653245926,1.3416207432746887,2.0150680541992188,0.34615384615384615,0.26638176638176636,0.43333333333333335,0.272008547008547,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.272008547008547,0.23540903540903543,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.0951457023620605,0.4063243865966797,0.0,0.0,2.501753568649292
23,3.315024971961975,1.7223182916641235,1.0731231570243835,0.998761773109436,-0.13561934232711792,1.6333924531936646,0.9539541006088257,9.014939308166504,1.7804350852966309,1.0,0.0,1.0,0.75,1.0,0.8967391304347826,0.8206521739130435,0.8967391304347826,0.8804347826086957,0.8858695652173914,0.9539541006088257,0.9995662569999695,0.9083420038223267,1.6333924531936646,1.848656952381134,1.0908572673797607,0.3143173158168793,0.2495194971561432,1.320970356464386,1.354140043258667,2.1562411785125732,0.08800885081291199,0.009980779606848955,0.0,0.06770700216293335,1.4015567302703857,1.8644930124282837,0.38461538461538464,0.4542124542124542,0.45416666666666666,0.3276936026936027,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.3276936026936027,0.23540903540903543,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.1960408687591553,0.4120490550994873,0.0,0.0,2.6083223819732666
24,3.22733211517334,1.7098771333694458,1.0753238797187805,0.9762357771396637,-0.17208018153905869,1.5690789818763733,0.9794164896011353,8.484979152679443,1.7796869277954102,1.0,0.0,1.0,0.8,1.0,0.907608695652174,0.8641304347826086,0.907608695652174,0.9184782608695652,0.8478260869565217,0.9794164896011353,1.0511629581451416,0.9076700806617737,1.5690789818763733,1.6524551510810852,1.0281039476394653,0.3124552071094513,0.24938619136810303,1.3402535319328308,1.3325323462486267,2.06254780292511,0.08748745918273926,0.009975447785109282,0.0,0.06662661582231522,1.340656042098999,1.6997852325439453,0.5,0.5257936507936508,0.5416666666666666,0.4401515151515152,0.5,0.5,0.5,,,,,,,0.4401515151515152,0.23540903540903543,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.277985095977783,0.4493248462677002,0.0,0.0,2.7275993824005127
25,3.2319579124450684,1.7171835899353027,1.047694742679596,1.0299828052520752,-0.12468858063220978,1.5521808862686157,0.9515498280525208,9.757367134094238,1.7376255989074707,1.0,0.0,1.0,0.85,1.0,0.875,0.8532608695652174,0.875,0.9184782608695652,0.8913043478260869,0.9515498280525208,0.9566729664802551,0.9464266896247864,1.5521808862686157,1.8400017619132996,1.0299428701400757,0.30991731584072113,0.2484748810529709,1.2967117428779602,1.2903696298599243,2.0273276567459106,0.08677684888243675,0.009938994888216257,0.0,0.06451848149299622,1.3177629113197327,1.7049665451049805,0.5384615384615384,0.5851851851851851,0.7000000000000001,0.5857142857142857,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.6111063957214355,0.5,0.5342953342953343,0.53125,0.5747027361596714,0.3872282608695652,0.5857142857142857,0.2715201465201465,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.1953766345977783,0.41195034980773926,0.4147002696990967,0.6115946769714355,3.633882761001587
26,3.0550273656845093,1.5772561430931091,0.9693092405796051,0.9353030323982239,-0.12208429723978043,1.5143964290618896,0.9494045972824097,7.978767156600952,1.69460928440094,1.0,0.0,1.0,0.9,1.0,0.9239130434782609,0.9293478260869565,0.9239130434782609,0.9184782608695652,0.8967391304347826,0.9494045972824097,1.0472885370254517,0.8515206575393677,1.5143964290618896,1.9273964166641235,0.9290636479854584,0.3064716160297394,0.24645314365625381,1.2761098742485046,1.279265284538269,1.9655978679656982,0.0858120508491993,0.009858125355094671,0.0,0.06396326422691345,1.277638554573059,1.5635359287261963,0.5769230769230769,0.6531986531986532,0.7333333333333334,0.6365079365079366,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6365079365079366,0.272008547008547,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.290684938430786,0.4095330238342285,0.0,0.0,2.7005083560943604
27,3.1088602542877197,1.6065616607666016,1.0251207947731018,0.8945244252681732,-0.14033721014857292,1.544399619102478,0.9940918684005737,10.181619644165039,1.7642256021499634,1.0,0.0,1.0,0.95,1.0,0.9347826086956522,0.8695652173913043,0.9347826086956522,0.9510869565217391,0.875,0.9940918684005737,1.0125088691711426,0.9756748676300049,1.544399619102478,1.7445761561393738,0.9688132107257843,0.30530768632888794,0.24669645726680756,1.2474325895309448,1.2582205533981323,2.013543128967285,0.08548615127801895,0.00986785814166069,0.0,0.0629110299050808,1.3088029623031616,1.733426809310913,0.5,0.5833333333333334,0.6666666666666666,0.5414529914529914,0.5,0.5,0.5,1.677156686782837,0.46153846153846156,0.49170274170274175,,,,0.5414529914529914,0.3276936026936027,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.292173147201538,0.41028356552124023,0.40894079208374023,0.0,3.1116366386413574
28,3.0691930055618286,1.6056427359580994,1.0125516653060913,0.9124478399753571,-0.14698491990566254,1.5076457858085632,0.9777897000312805,8.824448585510254,1.7301366329193115,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.875,0.9293478260869565,0.9456521739130435,0.8913043478260869,0.9777897000312805,1.02756667137146,0.9280127286911011,1.5076457858085632,1.5228832960128784,1.0286839306354523,0.30464033782482147,0.24631276726722717,1.2264602184295654,1.2115325331687927,1.9621082544326782,0.0852992944419384,0.009852510411292315,0.0,0.060576627030968666,1.2753703594207764,1.3847070932388306,0.5769230769230769,0.7466931216931217,0.7208333333333333,0.6164529914529914,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.363749623298645,0.5769230769230769,0.6183862433862434,,,,0.6164529914529914,0.4401515151515152,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.52652907371521,0.41153693199157715,0.41431498527526855,0.0,3.3526830673217773
