epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.0196445669446672,1.0467357294900077,0.5407015766416278,0.5953342744282314,-0.10750437953642436,0.005160167281116758,1.2401119300297327,5.61731801714216,1.8198478051594325,0.8571428571428571,0.0,7.0,0.3,1.0,0.9440993788819876,0.9596273291925466,0.9440993788819876,0.9285714285714286,0.9409937888198758,1.2401119300297327,1.2108008520943778,1.2694229568753923,0.005160167281116758,0.22004895550864084,0.27139555982181,0.41435337918145315,0.3055814121450697,1.4758244071687971,1.4064932380403792,1.2293039049421037,0.0,0.0,0.0,0.0,0.0,0.901353120803833,0.8416666666666667,0.7940277777777779,0.9077069537037724,0.8192404526923929,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8817620277404785,0.85,0.8310805782636769,,,,0.8192404526923929,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.8325588703155518,0.6018414497375488,0.6064178943634033,0.0,5.0410871505737305
12,0.9704069410051618,0.9966377360480172,0.5342106308255877,0.5440319010189602,-0.10649853093283516,0.00571877442832504,1.2933247429983956,5.033690520695278,1.9000485965183802,0.5714285714285714,0.0,7.0,0.35,1.0,0.9487577639751553,0.9611801242236024,0.9487577639751553,0.9549689440993789,0.9642857142857143,1.2933247429983956,1.219468252999442,1.3671811989375524,0.00571877442832504,0.217904623065676,0.24893411355359213,0.42789729152406963,0.31830664191927227,1.45247859614236,1.3849450179508753,1.1410931519099645,0.0,0.0,0.0,0.0,0.0,0.9373092651367188,0.7916666666666666,0.7417684837092733,0.8705709719760621,0.7561419287866477,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.7561419287866477,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.5595438480377197,0.6035597324371338,0.0,0.0,4.163364410400391
13,0.9118501543998718,0.9482391476631165,0.5062080749443599,0.5200365270887103,-0.1418020161134856,0.006151607260107994,1.3158779314586095,3.897618498120989,1.871518918446132,0.0,0.0,7.0,0.4,1.0,0.968944099378882,0.9751552795031055,0.968944099378882,0.9611801242236024,0.9642857142857143,1.3158779314586095,1.2823437282017298,1.3494121176855904,0.006151607260107994,0.20242326600211008,0.23697723661150252,0.44141307898930143,0.33092527304376873,1.3953136716570174,1.3432406868253435,1.1323352370943343,0.0,0.0,0.0,0.0,0.0,0.7906407713890076,0.8333333333333334,0.7864468864468864,0.8965157324118088,0.8063333507889959,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8063333507889959,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.848647356033325,0.6072592735290527,0.0,0.0,4.456117868423462
14,0.8604555726051331,0.8951130509376526,0.4896925389766693,0.47696529967444284,-0.1390769694532667,0.0070656114257872105,1.320819309779576,3.312342745917184,1.8661428349358695,0.0,0.0,7.0,0.45,1.0,0.9891304347826086,0.9829192546583851,0.9891304347826086,0.9704968944099379,0.9704968944099379,1.320819309779576,1.2855153594698225,1.3561232771192278,0.0070656114257872105,0.21097385670457566,0.23763638947691237,0.45278857009751455,0.3426298371383122,1.373016663960048,1.305153182574681,1.0530452387673515,0.0,0.0,0.0,0.0,0.0,0.6893223226070404,0.9083333333333333,0.8702894327894329,0.9297111954853207,0.8855589038154827,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.694556474685669,0.9166666666666666,0.8951269019306994,,,,0.8855589038154827,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.7275583744049072,0.6018004417419434,0.6091461181640625,0.0,4.938724756240845
15,0.8708237324442182,0.9005219255174909,0.47575063364846365,0.499730897801263,-0.1236908882856369,0.007409069154943738,1.3259042501449585,3.5345806734902516,1.858192699296134,0.0,0.0,7.0,0.5,1.0,0.9720496894409938,0.9875776397515528,0.9720496894409938,0.9782608695652174,0.9704968944099379,1.3259042501449585,1.2842619929994856,1.3675465072904314,0.007409069154943738,0.2019270019871848,0.22144838741847447,0.46311674799237934,0.3552566468715668,1.3654013531548637,1.2844887290682112,1.0315631031990051,0.0,0.0,0.0,0.0,0.0,0.7641168534755707,0.8583333333333333,0.7518939393939394,0.9002379513381634,0.788092795257638,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.7370104789733887,0.8833333333333333,0.8347436196700903,0.8903225806451613,0.8470507386757811,0.08793828892005606,0.788092795257638,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.801246404647827,0.6089613437652588,0.6052298545837402,0.8188025951385498,5.834546327590942
16,0.8471001046044486,0.8839843698910305,0.48378938010760714,0.47081761275018963,-0.14982723125389644,0.008063903544098139,1.305312888962882,3.221611874444144,1.8672740459442139,0.0,0.0,7.0,0.55,1.0,0.984472049689441,0.9829192546583851,0.984472049689441,0.9767080745341615,0.9782608695652174,1.305312888962882,1.276368294443403,1.3342574323926653,0.008063903544098139,0.19017470521586283,0.22872938002858842,0.47202220984867643,0.3670139866215842,1.3306214298520769,1.2417929853711809,1.0064734646252222,0.0,0.0,0.0,0.0,0.0,0.722667783498764,0.8583333333333333,0.811359126984127,0.9109137813406106,0.8452323266730823,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8452323266730823,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.932323932647705,0.6080493927001953,0.0,0.0,4.540602207183838
17,0.8303815722465515,0.8660515206200736,0.47159294145447866,0.4640688938753946,-0.14885023874895914,0.008985119605703014,1.3542455264500208,2.9881507328578403,1.8649344103676933,0.0,0.0,7.0,0.6,1.0,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9704968944099379,0.984472049689441,1.3542455264500208,1.3294735295431954,1.3790174892970495,0.008985119605703014,0.203001863190106,0.2248609789780208,0.4805352432387216,0.3780663992677416,1.322379742349897,1.2317726441792078,0.9949445469038827,0.0,0.0,0.0,0.0,0.0,0.613591730594635,0.9333333333333333,0.8701388888888888,0.9447613627094009,0.8968339901712543,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6043083667755127,0.95,0.9167833652089693,,,,0.8968339901712543,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.634005308151245,0.6065995693206787,0.6111545562744141,0.0,4.851980686187744
18,0.8117303422519139,0.85567649773189,0.46376810329301016,0.4610687111105238,-0.1776901355811528,0.00936089429472174,1.335910098893302,2.8339137690407887,1.8086949757167272,0.0,0.0,7.0,0.65,1.0,0.9953416149068323,0.9860248447204969,0.9953416149068323,0.9829192546583851,0.9782608695652174,1.335910098893302,1.3153585195541382,1.3564616782324654,0.00936089429472174,0.19678868779114314,0.21467919434819902,0.48763237254960196,0.3871014245918819,1.3210903406143188,1.221800582749503,0.9890632033348083,0.0,0.0,0.0,0.0,0.0,0.5834203660488129,0.9333333333333333,0.8816666666666667,0.9453884530104043,0.9018278902470079,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5570475459098816,0.9583333333333334,0.9463403880070547,,,,0.9018278902470079,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.6396121978759766,0.6132814884185791,0.6160745620727539,0.0,4.869238615036011
19,0.8076055305344718,0.8470866765294757,0.4584073041166578,0.45726984313556124,-0.16687294840812683,0.010580743529966899,1.347026756831578,2.577942524637495,1.8374883106776647,0.0,0.0,7.0,0.7,1.0,0.9891304347826086,0.9906832298136646,0.9891304347826086,0.9829192546583851,0.9860248447204969,1.347026756831578,1.314849887575422,1.3792036431176322,0.010580743529966899,0.19703232603413717,0.2348347646849496,0.49502287592206684,0.39611088378088816,1.2891791718346732,1.2160059894834245,1.0048770989690508,0.0,0.0,0.0,0.0,0.0,0.779346764087677,0.8416666666666667,0.7796966374269007,0.9060954289612826,0.8086973238753343,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.8086973238753343,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.6540398597717285,0.609689474105835,0.0,0.0,4.26399040222168
20,0.793826767376491,0.836880590234484,0.4466352803366525,0.45911212052617756,-0.18059210905006953,0.011123821937612124,1.3486103841236659,2.282900367464338,1.8008711678641183,0.0,0.0,7.0,0.75,1.0,0.9906832298136646,0.9984472049689441,0.9906832298136646,0.984472049689441,0.9813664596273292,1.3486103841236659,1.3299751111439295,1.3672456230436052,0.011123821937612124,0.196582949587277,0.22718171562467301,0.5018967134611947,0.4045029325144632,1.2706208739961897,1.1750469718660628,0.9839430451393127,0.0,0.0,0.0,0.0,0.0,0.7585208415985107,0.9083333333333333,0.8247735507246378,0.9344831997271023,0.8648378665847609,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.6838637888431549,0.9416666666666667,0.9130568573583279,0.9397849462365592,0.9205367091548613,0.04468710345288185,0.8648378665847609,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.7561371326446533,0.6026589870452881,0.6053392887115479,0.8660736083984375,5.8304479122161865
21,0.7882020558629718,0.8261892625263759,0.44658346261296955,0.4465950472014291,-0.16623863471405848,0.011884397028812341,1.3168279443468367,2.0706708431243896,1.7469959259033203,0.0,0.0,7.0,0.8,1.0,0.9922360248447205,0.9953416149068323,0.9922360248447205,0.984472049689441,0.9906832298136646,1.3168279443468367,1.3371200220925468,1.2965359006609236,0.011884397028812341,0.19248569863183157,0.23195703540529525,0.5079384871891567,0.41378283500671387,1.2334506341389246,1.136543563434056,0.965493381023407,0.0,0.0,0.0,0.0,0.0,0.7615509629249573,0.8416666666666667,0.8045661027568922,0.9030573085451135,0.8337382595361318,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.8337382595361318,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.8439502716064453,0.6046919822692871,0.0,0.0,4.448854684829712
22,0.7918893865176609,0.834958519254412,0.44548230511801584,0.4582072837012155,-0.18605758462633407,0.01274815680725234,1.3173762559890747,2.4604285785130093,1.757751703262329,0.0,0.0,7.0,0.85,1.0,0.9829192546583851,0.9968944099378882,0.9829192546583851,0.9860248447204969,0.9891304347826086,1.3173762559890747,1.3300205298832484,1.3047319480351038,0.01274815680725234,0.1864987633058003,0.24201068920748575,0.5126886538096836,0.4205659031867981,1.220150692122323,1.1191413061959403,0.9586630889347622,0.0,0.0,0.0,0.0,0.0,0.6545069217681885,0.9416666666666667,0.8966346153846154,0.9585110011939281,0.9227495811838133,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.6403809487819672,0.9416666666666667,0.9290052228168135,,,,0.9227495811838133,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.8646178245544434,0.6043238639831543,0.6010456085205078,0.0,5.0702080726623535
23,0.792934945651463,0.8300790957042149,0.4528950367655073,0.44374594943864004,-0.16722436249256134,0.013023157470992633,1.3065683501107352,2.23646879196167,1.7868560552597046,0.0,0.0,7.0,0.9,1.0,0.9937888198757764,0.9906832298136646,0.9937888198757764,0.9891304347826086,0.9875776397515528,1.3065683501107352,1.3327234983444214,1.2804132189069475,0.013023157470992633,0.18900632432528905,0.22442723597799027,0.515616774559021,0.42738583258220125,1.1981973137174333,1.1096186126981462,0.9594211833817619,0.0,0.0,0.0,0.0,0.0,0.5959630012512207,0.95,0.9176573426573427,0.961559781681733,0.9332823426573427,0.95,0.95,0.9500000000000001,0.5767200887203217,0.9583333333333334,0.9492151127174712,,,,0.9332823426573427,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.6177279949188232,0.6107604503631592,0.6227710247039795,0.0,4.851526260375977
24,0.7739172322409493,0.8132387910570417,0.4405245780944824,0.4384872955935342,-0.17937324941158295,0.01449041480996779,1.3050355400357927,1.9794225352151054,1.7330304384231567,0.0,0.0,7.0,0.95,1.0,0.9968944099378882,0.9984472049689441,0.9968944099378882,0.9860248447204969,0.9906832298136646,1.3050355400357927,1.3312407050813948,1.2788303920200892,0.01449041480996779,0.19130431967122213,0.24449762276240758,0.5193694915090289,0.43287636978285654,1.214531081063407,1.1136917216437203,0.9541517410959516,0.0,0.0,0.0,0.0,0.0,0.5903347134590149,0.9333333333333333,0.8548736589497459,0.9519443970663484,0.8914521490414347,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.8914521490414347,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.781806707382202,0.6094434261322021,0.0,0.0,4.391520977020264
25,0.7781769122396197,0.81551821742739,0.44306918552943636,0.4381753419126783,-0.17555489710399083,0.015325160697102547,1.2759563071387154,1.9683216639927454,1.7252463272639684,0.0,0.0,7.0,1.0,1.0,0.9968944099378882,0.9937888198757764,0.9968944099378882,0.9829192546583851,0.9875776397515528,1.2759563071387154,1.271059172494071,1.2808534588132585,0.015325160697102547,0.1848724420581545,0.2529892921447754,0.522926560470036,0.4385486160005842,1.213430983679635,1.1061240434646606,0.936711813722338,0.0,0.0,0.0,0.0,0.0,0.6116430759429932,0.95,0.903228021978022,0.9550038376257889,0.9236149267399267,0.95,0.95,0.9500000000000001,0.5828564912080765,0.95,0.9321989738656405,0.9634408602150538,0.953979814931667,0.019478394443331326,0.9236149267399267,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.8490822315216064,0.6110062599182129,0.6162748336791992,0.9582943916320801,6.034914493560791
26,0.7842534865651812,0.8141574433871678,0.44345816544124056,0.4361167848110199,-0.15330335710729873,0.01608705161405461,1.2807968514306205,1.7823762723377772,1.7380332776478358,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,0.9953416149068323,0.9984472049689441,0.9891304347826086,0.9906832298136646,1.2807968514306205,1.3019917181559972,1.2596019676753454,0.01608705161405461,0.21139841207436152,0.2482316302401679,0.5261085714612689,0.4426008973802839,1.2350671802248274,1.11144186769213,0.9581313899585179,0.0,0.0,0.0,0.0,0.0,0.6471612453460693,0.925,0.8832417582417583,0.9524134402183183,0.9115534465534465,0.925,0.925,0.925,,,,,,,0.9115534465534465,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.6616852283477783,0.6150031089782715,0.0,0.0,4.276916265487671
27,0.7692425506455558,0.7991141762052264,0.430223856653486,0.43398861374173847,-0.15323728216545923,0.01609955116042069,1.2471716914858137,1.3484047991888863,1.6703736100878035,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,1.0,0.9984472049689441,0.9891304347826086,0.9922360248447205,1.2471716914858137,1.279083149773734,1.2152602161679948,0.01609955116042069,0.19457194209098816,0.2654152384826115,0.5297270246914455,0.44632211327552795,1.1956895589828491,1.09360591002873,0.9188846520015171,0.0,0.0,0.0,0.0,0.0,0.6579644083976746,0.8916666666666667,0.8226663961038961,0.9349415828074364,0.8628994360902256,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8628994360902256,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.5700016021728516,0.6125257015228271,0.0,0.0,4.182742595672607
28,0.7739191821643284,0.8090140478951591,0.4353451984269278,0.4396103961127145,-0.1700000103030886,0.01590511841433389,1.2605822937829154,1.6719413314546858,1.7127732038497925,0.0,0.0,7.0,1.0,1.0,0.9953416149068323,0.9984472049689441,0.9953416149068323,0.984472049689441,0.9953416149068323,1.2605822937829154,1.2907318898609705,1.2304326806749617,0.01590511841433389,0.19511512986251286,0.2593168296984264,0.53208270243236,0.44783848949841093,1.1592130490711756,1.058476209640503,0.9241673605782645,0.0,0.0,0.0,0.0,0.0,0.6518992781639099,0.9083333333333333,0.8373015873015873,0.9427980556029337,0.8750378787878788,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8750378787878788,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.7961506843566895,0.6064102649688721,0.0,0.0,4.402783155441284
29,0.7511870861053467,0.7905339087758746,0.42742763246808735,0.4271838537284306,-0.18946148242269242,0.017491621896624565,1.2066432918821062,1.3394955737250192,1.6341031278882707,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,1.0,0.9984472049689441,0.9922360248447205,0.9891304347826086,1.2066432918821062,1.2493137632097517,1.1639728375843592,0.017491621896624565,0.22520331399781363,0.2745572967188699,0.5323864391871861,0.4507494994572231,1.1490432364600045,1.036053044455392,0.9219431025641305,0.0,0.0,0.0,0.0,0.0,0.6291170418262482,0.9416666666666667,0.8860227272727272,0.9567520893740407,0.9127856824548001,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9127856824548001,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.403508424758911,0.6103246212005615,0.0,0.0,4.0140461921691895
