epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.7691364288330078,1.752635419368744,0.9579595824082693,1.0188151995340984,0.025189783540554345,0.008944095888485512,1.0461297531922658,9.217203458150228,1.6066941221555073,1.0,0.0,6.0,0.3,0.8,0.79375,0.8354166666666667,0.79375,0.78125,0.7979166666666667,1.0461297531922658,0.9610633651415507,1.131196121374766,0.008944095888485512,0.4656237115462621,0.3861949642499288,0.3855837086836497,0.291273757815361,1.600751519203186,1.6390806833902996,2.0966734886169434,0.0,0.0,0.0,0.0,0.0,1.0331506133079529,0.7916666666666666,0.7708484299516909,0.8492001933644299,0.7618175287356321,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.7618175287356321,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.729353189468384,0.6734421253204346,0.0,0.0,4.403083562850952
12,1.618932565053304,1.5923703114191692,0.879854549964269,0.9134817818800608,0.05520842503756285,0.009999727985511223,1.0318723519643147,8.444533348083496,1.5744948188463848,1.0,0.0,6.0,0.35,0.9,0.8520833333333333,0.8583333333333333,0.8520833333333333,0.81875,0.8354166666666667,1.0318723519643147,0.941718320051829,1.1220263640085857,0.009999727985511223,0.4152820607026418,0.4010223001241684,0.39426957567532855,0.29757589598496753,1.5694254636764526,1.5927211046218872,1.9172211289405823,0.0,0.0,0.0,0.0,0.0,1.0510936379432678,0.7916666666666666,0.7429612538624167,0.8395147071910063,0.7406496281496281,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.7406496281496281,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.875631332397461,0.6820611953735352,0.0,0.0,4.557932138442993
13,1.5712852676709492,1.5497949322064717,0.8759442468484243,0.8639111916224161,0.03582969152679046,0.010741428627322117,1.0536681811014812,8.053907712300619,1.570361355940501,1.0,0.0,6.0,0.4,1.0,0.875,0.8645833333333334,0.875,0.875,0.8625,1.0536681811014812,0.9527504742145538,1.154585878054301,0.010741428627322117,0.4122277845939,0.35501709083716076,0.40131179491678876,0.3057233840227127,1.5517944693565369,1.575942039489746,1.7658539017041524,0.0,0.0,0.0,0.0,0.0,1.0829235911369324,0.75,0.735548807917229,0.8295666588183821,0.719390331890332,0.75,0.75,0.75,,,,,,,0.719390331890332,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.083554744720459,0.6636781692504883,0.0,0.0,4.747469186782837
14,1.531885067621867,1.4977985421816509,0.795056531826655,0.9009513358275095,0.07438714740176995,0.011770387645810843,1.0654581387837727,6.944939374923706,1.593533953030904,1.0,0.0,6.0,0.45,1.0,0.8541666666666666,0.90625,0.8541666666666666,0.8791666666666667,0.88125,1.0654581387837727,0.9851614832878113,1.1457548141479492,0.011770387645810843,0.39717337489128113,0.3501528352499008,0.410226508975029,0.3139642924070358,1.5727434357007344,1.5586082935333252,1.757846434911092,0.0,0.0,0.0,0.0,0.0,1.084648072719574,0.7916666666666666,0.7832402113652114,0.8543545697409696,0.7607015118849202,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.7607015118849202,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.8299882411956787,0.6640441417694092,0.0,0.0,4.494264125823975
15,1.4283252954483032,1.3995606104532878,0.7803147236506144,0.7939050694306692,0.0523232047756513,0.013067716266959906,1.0577448805173237,6.703264156977336,1.5693479379018147,1.0,0.0,6.0,0.5,1.0,0.9083333333333333,0.9208333333333333,0.9083333333333333,0.8770833333333333,0.8875,1.0577448805173237,0.9528253078460693,1.1626644730567932,0.013067716266959906,0.4002741227547328,0.3464525192975998,0.4187721014022827,0.3231104811032613,1.5173906087875366,1.5212191144625347,1.740273157755534,0.0,0.0,0.0,0.0,0.0,1.0400673151016235,0.8083333333333333,0.7588545276045275,0.8664783155603676,0.7636472944399774,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.9674840569496155,0.8666666666666667,0.825875074158827,0.853763440860215,0.8256959321280282,0.023319892473118276,0.7636472944399774,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.1350061893463135,0.6979825496673584,0.6753726005554199,1.0160067081451416,6.524617910385132
16,1.373814880847931,1.3426663875579834,0.7477055589358012,0.7627703249454498,0.059185865024725594,0.013392743499328693,1.0587006012598674,6.2458358605702715,1.5568407376607258,1.0,0.0,6.0,0.55,1.0,0.9208333333333333,0.91875,0.9208333333333333,0.8958333333333334,0.9041666666666667,1.0587006012598674,0.9600875775019327,1.157313605149587,0.013392743499328693,0.37656832734743756,0.3191586186488469,0.42795222997665405,0.3312438428401947,1.4975215792655945,1.4856200416882832,1.6422390540440877,0.0,0.0,0.0,0.0,0.0,0.8702881634235382,0.9083333333333333,0.8614963965573721,0.9165078856721222,0.8696405456898934,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.8259499073028564,0.9,0.8798312583196304,,,,0.8696405456898934,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.981963634490967,0.7073030471801758,0.6568331718444824,0.0,5.346333265304565
17,1.3444509108861287,1.3080870111783345,0.7018016378084818,0.7772889534632365,0.07206298007319371,0.014745024343331655,1.0814409057299297,5.863209327061971,1.5955694913864136,1.0,0.0,6.0,0.6,1.0,0.9145833333333333,0.94375,0.9145833333333333,0.9104166666666667,0.9125,1.0814409057299297,0.9718044002850851,1.191077450911204,0.014745024343331655,0.38004490236441296,0.32209911942481995,0.4360940307378769,0.3380207022031148,1.5069381793340046,1.4735917846361797,1.62996111313502,0.0,0.0,0.0,0.0,0.0,0.9223384857177734,0.875,0.8404462937204189,0.8996631185622438,0.8424848614889698,0.875,0.875,0.875,,,,,,,0.8424848614889698,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.7998616695404053,0.6776578426361084,0.0,0.0,4.477806806564331
18,1.2771389881769817,1.2498835722605388,0.7054581244786581,0.6979813973108927,0.03904890362173319,0.015540773204217354,1.1038768291473389,5.0890101591746015,1.6035728454589844,0.5,0.0,6.0,0.65,1.0,0.9541666666666667,0.9395833333333333,0.9541666666666667,0.90625,0.93125,1.1038768291473389,1.0323530733585358,1.1754005948702495,0.015540773204217354,0.35563748081525165,0.3274734516938527,0.4441035787264506,0.34668425222237903,1.4639012813568115,1.4358140031496684,1.5129850506782532,0.0,0.0,0.0,0.0,0.0,0.859193354845047,0.8583333333333333,0.7945434263448969,0.8906748242478625,0.8070022043673701,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8070022043673701,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.779585123062134,0.675250768661499,0.0,0.0,4.455069303512573
19,1.2921727498372395,1.2673189838727315,0.72067658106486,0.70082359512647,0.027467349854608376,0.016613574388126533,1.1010169386863708,5.372778574625651,1.5970964431762695,0.6666666666666666,0.0,6.0,0.7,1.0,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9208333333333333,0.9041666666666667,1.1010169386863708,1.0167409082253773,1.1852929592132568,0.016613574388126533,0.36671524743239087,0.3113898386557897,0.4519081811110179,0.35662035644054413,1.4203320145606995,1.4030804832776387,1.5156914393107097,0.0,0.0,0.0,0.0,0.0,0.7983489632606506,0.9,0.852304292929293,0.9249035031776284,0.8715242165242165,0.9,0.9,0.9,0.7709967494010925,0.925,0.8980631034069465,,,,0.8715242165242165,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.9668033123016357,0.6560149192810059,0.6633479595184326,0.0,5.286403179168701
20,1.2392213741938274,1.1985207796096802,0.6702287892500559,0.6772974530855814,0.07659734475115935,0.0177213743639489,1.1085026661554973,5.174766858418782,1.5989015698432922,0.6666666666666666,0.0,6.0,0.75,1.0,0.95,0.9583333333333334,0.95,0.9208333333333333,0.93125,1.1085026661554973,1.0434882243474324,1.1735171278317769,0.0177213743639489,0.33200661341349286,0.3430933803319931,0.45908110837141675,0.36351976295312244,1.4127200841903687,1.3673288623491924,1.4676642020543416,0.0,0.0,0.0,0.0,0.0,0.7660030722618103,0.9083333333333333,0.8650283416654042,0.9351353180223806,0.8873760506169522,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.7365516722202301,0.9166666666666666,0.9014818519232624,0.9376344086021505,0.9110473424089344,-0.016801075268817245,0.8873760506169522,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.221193552017212,0.6700489521026611,0.6847057342529297,1.035578966140747,6.611840009689331
21,1.2257622083028157,1.1844438711802165,0.6577429473400116,0.6752576132615408,0.07406243386988838,0.019099628863235314,1.093547801176707,4.746670285860698,1.5532807111740112,0.3333333333333333,0.0,6.0,0.8,1.0,0.9604166666666667,0.96875,0.9604166666666667,0.9291666666666667,0.925,1.093547801176707,1.0374270876248677,1.1496685147285461,0.019099628863235314,0.35787318150202435,0.32425639530022937,0.46542643507321674,0.3718627045551936,1.3695694208145142,1.345223863919576,1.443269391854604,0.0,0.0,0.0,0.0,0.0,0.9386821687221527,0.85,0.8107822204968944,0.8960573493314744,0.8178315173081997,0.85,0.85,0.85,,,,,,,0.8178315173081997,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.8563013076782227,0.6651961803436279,0.0,0.0,4.521791219711304
22,1.1887615323066711,1.1663245558738708,0.646293024222056,0.6667071183522543,0.009692446949581305,0.019529227788249653,1.1117985645929973,4.796197215716044,1.531891107559204,0.3333333333333333,0.0,6.0,0.85,1.0,0.95,0.9645833333333333,0.95,0.9291666666666667,0.9479166666666666,1.1117985645929973,1.0459629495938618,1.1776341795921326,0.019529227788249653,0.36025435229142505,0.2961902469396591,0.47043610115845996,0.37934260070323944,1.3555133144060771,1.3090819517771404,1.4225009282430012,0.0,0.0,0.0,0.0,0.0,0.909884512424469,0.825,0.7563374125874126,0.8732029668369806,0.7672224413981332,0.825,0.825,0.825,,,,,,,0.7672224413981332,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.7269036769866943,0.6525142192840576,0.0,0.0,4.379653692245483
23,1.1366368333498638,1.1264674464861553,0.6311201850573221,0.6350606381893158,-0.033495305416484676,0.02021798398345709,1.1133666038513184,4.117171208063762,1.541355311870575,0.16666666666666666,0.0,6.0,0.9,1.0,0.9625,0.9770833333333333,0.9625,0.9479166666666666,0.9541666666666667,1.1133666038513184,1.0399098793665569,1.1868233283360798,0.02021798398345709,0.33536795775095624,0.3064727981885274,0.4756527245044708,0.386721337834994,1.3309229214986165,1.2848287026087444,1.4269691109657288,0.0,0.0,0.0,0.0,0.0,0.8019278645515442,0.8916666666666667,0.8384913003663004,0.9212276323888201,0.8592641484142852,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8592641484142852,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.7915468215942383,0.6805901527404785,0.0,0.0,4.472382068634033
24,1.1310223539670308,1.1246264576911926,0.6276766161123911,0.6371151904265085,-0.05303206108510494,0.02230549727876981,1.0735671718915303,4.288822531700134,1.49008709192276,0.0,0.0,6.0,0.95,1.0,0.9708333333333333,0.96875,0.9708333333333333,0.9479166666666666,0.94375,1.0735671718915303,1.0284906029701233,1.1186437606811523,0.02230549727876981,0.34872523446877796,0.32211677233378094,0.47968712945779163,0.3937406837940216,1.3175885677337646,1.2830692927042644,1.3847100138664246,0.0,0.0,0.0,0.0,0.0,0.8257096409797668,0.8833333333333333,0.8309398034398034,0.9097475463295983,0.846036806330924,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.846036806330924,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.782872200012207,0.6700530052185059,0.0,0.0,4.453155040740967
25,1.1141324043273926,1.1027607917785645,0.6237011849880219,0.6141790151596069,-0.038948968052864075,0.023056261241436005,1.1074575185775757,3.7372685273488364,1.520419438680013,0.0,0.0,6.0,1.0,1.0,0.98125,0.98125,0.98125,0.9416666666666667,0.9541666666666667,1.1074575185775757,1.0645945072174072,1.1503205299377441,0.023056261241436005,0.35766444603602093,0.3010858694712321,0.4830450763305028,0.3995901842912038,1.3224163850148518,1.2544142007827759,1.3438615401585896,0.0,0.0,0.0,0.0,0.0,0.724049985408783,0.9166666666666666,0.8949107142857142,0.9488849565069077,0.9121729066022545,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6855054199695587,0.95,0.9447336341944185,0.9483870967741935,0.9228775330326381,-0.006720430107526876,0.9121729066022545,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.8609931468963623,0.6587095260620117,0.6608777046203613,1.0583276748657227,6.239187479019165
26,1.0724171201388042,1.0736647645632427,0.6068688333034515,0.598456343015035,-0.08150568651035428,0.02320406213402748,1.0980207522710164,3.0390928983688354,1.4938446283340454,0.0,0.0,6.0,1.0,1.0,0.9875,0.9854166666666667,0.9875,0.9604166666666667,0.9604166666666667,1.0980207522710164,1.0304590861002605,1.1655823985735576,0.02320406213402748,0.3350554257631302,0.32791776955127716,0.4873523364464442,0.4056127419074376,1.2851370175679524,1.2218536535898845,1.314925213654836,0.0,0.0,0.0,0.0,0.0,0.7314974069595337,0.8916666666666667,0.8385697635697636,0.9224818129908268,0.8601392918547174,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8601392918547174,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.077963590621948,0.7412018775939941,0.0,0.0,4.819464206695557
27,1.0896926522254944,1.0934229890505474,0.6112027963002523,0.6182310283184052,-0.08766461784640948,0.022569040457407635,1.0961459477742512,3.7130825916926065,1.5189931988716125,0.0,0.0,6.0,1.0,1.0,0.9770833333333333,0.9854166666666667,0.9770833333333333,0.9583333333333334,0.9479166666666666,1.0961459477742512,1.0602415800094604,1.132050355275472,0.022569040457407635,0.34008095661799115,0.3047487636407216,0.4902002116044362,0.41140855848789215,1.2887560923894246,1.2324010332425435,1.3652176260948181,0.0,0.0,0.0,0.0,0.0,0.6767331957817078,0.9166666666666666,0.8691277472527472,0.9423290124509637,0.8924730460634716,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8924730460634716,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.8517866134643555,0.6702394485473633,0.0,0.0,4.522256851196289
28,1.057539959748586,1.0530963738759358,0.599092831214269,0.5820558468500773,-0.06397160515189171,0.023635029482344787,1.1040882070859273,3.265151540438334,1.5316410660743713,0.16666666666666666,0.0,6.0,1.0,1.0,0.99375,0.9875,0.99375,0.9666666666666667,0.9625,1.1040882070859273,1.04940469066302,1.1587716539700825,0.023635029482344787,0.33432888984680176,0.3409576763709386,0.4920482238133748,0.41690348585446674,1.3067656358083088,1.2079175313313801,1.309582233428955,0.0,0.0,0.0,0.0,0.0,0.6486368477344513,0.9583333333333334,0.9437670572181441,0.9694055944055945,0.9538585201739338,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.6355728805065155,0.975,0.9634262796027502,,,,0.9538585201739338,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.8544716835021973,0.6583027839660645,0.6542623043060303,0.0,5.167271614074707
29,1.085729996363322,1.0851407448450725,0.6158357858657837,0.6016730467478434,-0.07610410389800866,0.023420523541669052,1.0777846972147624,3.434696078300476,1.4524033665657043,0.0,0.0,6.0,1.0,1.0,0.9833333333333333,0.98125,0.9833333333333333,0.9541666666666667,0.975,1.0777846972147624,1.048545817534129,1.107023576895396,0.023420523541669052,0.3378295699755351,0.33132823805014294,0.4945714473724365,0.4219745149215062,1.2681727608044941,1.1974467436472576,1.3121644457181294,0.0,0.0,0.0,0.0,0.0,0.7164636552333832,0.8916666666666667,0.8311036789297659,0.9290377570467708,0.8557906041704886,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8557906041704886,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.855764150619507,0.6674456596374512,0.0,0.0,4.523496627807617
30,1.0681641499201457,1.0707241694132488,0.6086333394050598,0.5924241642157236,-0.08724602187673251,0.023613770492374897,1.0453632871309917,3.388156533241272,1.4336928923924763,0.0,0.0,6.0,1.0,1.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9645833333333333,0.9895833333333334,1.0453632871309917,1.0320488413174946,1.058677723010381,0.023613770492374897,0.3278432935476303,0.3468358516693115,0.4970467984676361,0.42573727667331696,1.2562637726465862,1.1703405976295471,1.295992950598399,0.0,0.0,0.0,0.0,0.0,0.6909459829330444,0.9166666666666666,0.8663419913419913,0.9398265606344874,0.8849311948599924,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6545258462429047,0.9666666666666667,0.951482892107892,0.9505376344086022,0.9252561106534493,0.014045698924731176,0.8849311948599924,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,4.189162254333496,0.6519145965576172,0.6906003952026367,0.9923210144042969,6.524269104003906
