epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.4846514633723666,2.441410950251988,1.2766990661621094,1.7918644632611955,0.11567853391170502,0.00853696119572435,1.0026756525039673,9.974029677254814,1.6756046215693157,1.0,0.0,3.0,0.3,0.6,0.5035714285714286,0.7428571428571429,0.5035714285714286,0.49107142857142855,0.6857142857142857,1.0026756525039673,0.9791871110598246,1.026164134343465,0.00853696119572435,0.33104155319077627,0.48200238602502005,0.3868161950792585,0.2823371802057539,1.945043342454093,1.9888558217457362,3.168153626578195,0.0,0.0,0.0,0.0,0.0,1.4026018381118774,0.7045454545454546,0.8142743221690589,0.6327262243928911,0.6439159240200857,0.7045454545454546,0.7045454545454546,0.7045454545454546,,,,,,,0.6439159240200857,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.024746656417847,0.7171037197113037,0.0,0.0,4.742145299911499
12,2.340031385421753,2.3261516775403703,1.278756022453308,1.6113780396325248,0.015408876751150404,0.00925701018422842,1.054680864016215,10.399909564426967,1.6906639734903972,1.0,0.0,3.0,0.35,0.7,0.5857142857142857,0.7589285714285714,0.5857142857142857,0.5357142857142857,0.6892857142857143,1.054680864016215,1.0622859001159668,1.047075907389323,0.00925701018422842,0.3249237835407257,0.4307505360671452,0.3933221527508327,0.2874316317694528,1.9061513798577445,1.9695364236831665,3.0616182599748885,0.0,0.0,0.0,0.0,0.0,1.3379245400428772,0.8106060606060606,0.812868180531224,0.8281542531542532,0.7875975957886141,0.8106060606060606,0.8106060606060606,0.8106060606060606,1.3109713196754456,0.75,0.7390777663855711,,,,0.7875975957886141,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.8531675338745117,0.713153600692749,0.7195279598236084,0.0,5.286098957061768
13,2.337724276951381,2.3276447568620955,1.2975507974624634,1.584759967667716,-0.0008265547720449311,0.010327491909265518,1.0379043022791545,11.961969239371163,1.6504987875620525,1.0,0.0,3.0,0.4,0.8,0.5946428571428571,0.7285714285714285,0.5946428571428571,0.5696428571428571,0.7035714285714286,1.0379043022791545,1.0071334044138591,1.06867516040802,0.010327491909265518,0.3190185512815203,0.4186594145638602,0.39966968979154316,0.29295226080077036,1.9133813892092024,1.9416519233158656,2.968348673411778,0.0,0.0,0.0,0.0,0.0,1.3422027826309204,0.7878787878787878,0.8125152625152625,0.8242673992673992,0.7878717143423025,0.7878787878787878,0.7878787878787878,0.7878787878787878,,,,,,,0.7878717143423025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.219904899597168,0.7480471134185791,0.0,0.0,4.968244791030884
14,2.170900651386806,2.14535767691476,1.1904388325554984,1.4691059759684972,0.048936063955937116,0.010862185752817563,1.0801533460617065,8.84074878692627,1.6811988353729248,1.0,0.0,3.0,0.45,0.9,0.6660714285714285,0.7839285714285714,0.6660714285714285,0.6285714285714286,0.7571428571428571,1.0801533460617065,1.0505023797353108,1.109804352124532,0.010862185752817563,0.3209416483129774,0.36872092315128874,0.40663762603487286,0.2978959935052054,1.879403097288949,1.8894312381744385,2.831380537578038,0.0,0.0,0.0,0.0,0.0,1.218176543712616,0.8106060606060606,0.8431216931216929,0.8411477411477413,0.814988714988715,0.8106060606060606,0.8106060606060606,0.8106060606060606,1.1911938190460205,0.8257575757575758,0.8423092350339608,,,,0.814988714988715,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.355629205703735,0.7696051597595215,0.7953510284423828,0.0,5.920838356018066
15,2.162310464041574,2.1328015668051585,1.1913315057754517,1.4484155348369054,0.058797022593872886,0.011869691445359163,1.1019636789957683,9.867061478751046,1.7114802996317546,1.0,0.0,3.0,0.5,1.0,0.6803571428571429,0.7714285714285715,0.6803571428571429,0.6035714285714285,0.7482142857142857,1.1019636789957683,1.0567878484725952,1.147139549255371,0.011869691445359163,0.3136219254561833,0.3646461580480848,0.41335868409701754,0.3042129533631461,1.8588440929140364,1.8579662867954798,2.8037660121917725,0.0,0.0,0.0,0.0,0.0,1.20614892244339,0.8409090909090909,0.848206937095826,0.8408017908017907,0.8227660971503814,0.8409090909090909,0.8409090909090909,0.8409090909090909,1.1282514929771423,0.8409090909090909,0.8399029890687184,0.8422090729783037,0.8413296500202709,-0.23863764440687518,0.8227660971503814,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.399728059768677,0.76776123046875,0.747020959854126,1.118725061416626,7.03358006477356
16,2.087647591318403,2.0676942382540022,1.1663748366492135,1.3866453170776367,0.025930805397885188,0.012174129486083984,1.1454309622446697,9.70371321269444,1.7457079887390137,1.0,0.0,3.0,0.55,1.0,0.7142857142857143,0.8160714285714286,0.7142857142857143,0.6607142857142857,0.7642857142857142,1.1454309622446697,1.133922020594279,1.1569399038950603,0.012174129486083984,0.27268837818077635,0.35973394768578665,0.419858102287565,0.3102276197501591,1.8498945576804025,1.8565137045724052,2.699803216116769,0.0,0.0,0.0,0.0,0.0,1.1224510669708252,0.8560606060606061,0.8748960190136661,0.8505698005698006,0.851643800015744,0.8560606060606061,0.8560606060606061,0.8560606060606061,1.077593445777893,0.8939393939393939,0.8662375905045554,,,,0.851643800015744,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.138713359832764,0.736424446105957,0.7244360446929932,0.0,5.599846839904785
17,2.035637514931815,1.9994613783700126,1.1312007904052734,1.3357855422156197,0.07861327699252538,0.012592092821640628,1.1399387121200562,9.564019203186035,1.7188446919123332,1.0,0.0,3.0,0.6,1.0,0.7375,0.8107142857142857,0.7375,0.6785714285714286,0.7946428571428571,1.1399387121200562,1.0684041579564412,1.2114733060201008,0.012592092821640628,0.2941997306687491,0.3054237365722656,0.42591847266469685,0.31681724531309946,1.8300539766039168,1.818061181477138,2.532863276345389,0.0,0.0,0.0,0.0,0.0,1.1053996682167053,0.8863636363636364,0.8390788224121556,0.8881359381359382,0.8443925961317266,0.8863636363636364,0.8863636363636364,0.8863636363636365,,,,,,,0.8443925961317266,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.073818922042847,0.7730252742767334,0.0,0.0,4.847181797027588
18,1.9484529835837228,1.9340060097830636,1.0858861889157976,1.3047997781208582,0.004026579537561962,0.013239032189760889,1.1485735575358074,10.754633222307477,1.6917150417963664,1.0,0.0,3.0,0.65,1.0,0.7535714285714286,0.85,0.7535714285714286,0.7232142857142857,0.8267857142857142,1.1485735575358074,1.0694886445999146,1.2276585102081299,0.013239032189760889,0.2745344340801239,0.30740106318678173,0.43401320917265757,0.32324969342776705,1.8094724246433802,1.7972135714122228,2.597529241016933,0.0,0.0,0.0,0.0,0.0,1.103875756263733,0.8939393939393939,0.8647007207352035,0.8842694342694343,0.8589134446576794,0.8939393939393939,0.8939393939393939,0.8939393939393939,1.0524954199790955,0.9090909090909091,0.8918898696015403,,,,0.8589134446576794,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.006366491317749,0.7522456645965576,0.7575592994689941,0.0,5.516416788101196
19,1.890953847340175,1.879571693284171,1.071011245250702,1.2439391953604562,-0.006731715319412095,0.013401659072509833,1.1738138596216838,9.530582904815674,1.7508658568064372,1.0,0.0,3.0,0.7,1.0,0.7732142857142857,0.8535714285714285,0.7732142857142857,0.7125,0.8089285714285714,1.1738138596216838,1.1386654376983643,1.2089622020721436,0.013401659072509833,0.2720980942249298,0.27490841703755514,0.4386586419173649,0.3278411499091557,1.7900496891566686,1.774190834590367,2.48821691104344,0.0,0.0,0.0,0.0,0.0,1.1111212968826294,0.8484848484848485,0.8973063973063974,0.7981379731379731,0.8304488775249008,0.8484848484848485,0.8484848484848485,0.8484848484848486,,,,,,,0.8304488775249008,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.209726572036743,0.7384703159332275,0.0,0.0,4.94848370552063
20,1.86421115057809,1.8496298108782088,1.065507675920214,1.2063418115888322,0.0012585784175566264,0.014203768356570176,1.2067678769429524,10.292917660304479,1.705510417620341,1.0,0.0,3.0,0.75,1.0,0.7803571428571429,0.8553571428571428,0.7803571428571429,0.7267857142857143,0.8285714285714286,1.2067678769429524,1.1502713759740193,1.2632643381754558,0.014203768356570176,0.25123296678066254,0.2898629903793335,0.44375590341431753,0.333379932812282,1.8002327680587769,1.7639803716114588,2.5051539284842357,0.0,0.0,0.0,0.0,0.0,1.1749804615974426,0.8333333333333334,0.8089203261617055,0.8556674806674807,0.8027075649717159,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0932567119598389,0.8787878787878788,0.8645061716327561,0.8382642998027613,0.8220432891060407,-0.11147858551704704,0.8027075649717159,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.094621658325195,0.7458627223968506,0.7451803684234619,1.105888843536377,6.691835403442383
21,1.880471978868757,1.8872652905327933,1.048842464174543,1.2898813315800257,-0.07210644015244075,0.014838621419455324,1.2078711589177449,11.047336033412389,1.7686159213383992,1.0,0.0,3.0,0.8,1.0,0.7464285714285714,0.8625,0.7464285714285714,0.7267857142857143,0.8267857142857142,1.2078711589177449,1.1241234143575032,1.2916188637415569,0.014838621419455324,0.2512937081711633,0.2786570404257093,0.4491110358919416,0.33880504965782166,1.7587074892861503,1.7484004667827062,2.4773991789136613,0.0,0.0,0.0,0.0,0.0,1.0271299481391907,0.8863636363636364,0.8815509593287371,0.8783475783475783,0.864938117761706,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.0027357041835785,0.8939393939393939,0.9017570664629488,,,,0.864938117761706,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.380699872970581,0.7705075740814209,0.7778885364532471,0.0,5.929340839385986
22,1.7378775562558855,1.739982281412397,0.9959874323436192,1.1446074758257185,-0.059074998567146916,0.01561776309141091,1.2216168642044067,8.641111510140556,1.778911034266154,1.0,0.0,3.0,0.85,1.0,0.8321428571428572,0.9017857142857143,0.8321428571428572,0.7732142857142857,0.8285714285714286,1.2216168642044067,1.131733775138855,1.3114998737970989,0.01561776309141091,0.24667168940816606,0.27829513805253164,0.4547594828265054,0.3456793342317854,1.741435442652021,1.7156322172709875,2.331956624984741,0.0,0.0,0.0,0.0,0.0,1.0762256979942322,0.8787878787878788,0.8531493091837921,0.893874643874644,0.8611625742470698,0.8787878787878788,0.8787878787878788,0.8787878787878788,,,,,,,0.8611625742470698,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.210880517959595,0.7573990821838379,0.0,0.0,4.968564033508301
23,1.7054759093693324,1.6998919248580933,0.9817567893436977,1.104823350906372,-0.03145104832947254,0.015019297732838563,1.256067951520284,7.810670716421945,1.7815190553665161,1.0,0.0,3.0,0.9,1.0,0.8464285714285714,0.9,0.8464285714285714,0.8,0.8571428571428571,1.256067951520284,1.1308289766311646,1.3813068469365437,0.015019297732838563,0.24079776235989162,0.23600532753126963,0.46018655385289875,0.3501864288534437,1.7376958642687117,1.7041348218917847,2.3430615833827426,0.0,0.0,0.0,0.0,0.0,0.9858492016792297,0.9166666666666666,0.8825617283950616,0.8977411477411477,0.8832500170118813,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9490351676940918,0.9393939393939394,0.9303320352661218,,,,0.8832500170118813,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.256939172744751,0.7926676273345947,0.7238643169403076,0.0,5.773720026016235
24,1.7340235539845057,1.729744826044355,0.9832380328859601,1.1484720025743758,-0.03621188790670463,0.015142273690019335,1.238091230392456,7.692421845027378,1.7944471438725789,1.0,0.0,3.0,0.95,1.0,0.8160714285714286,0.9142857142857143,0.8160714285714286,0.7660714285714286,0.8732142857142857,1.238091230392456,1.1319559812545776,1.3442264397939045,0.015142273690019335,0.2254650741815567,0.2299416469676154,0.4658215173653194,0.35668944461005075,1.727431399481637,1.7277732917240687,2.307863167354039,0.0,0.0,0.0,0.0,0.0,0.9389256834983826,0.9621212121212122,0.9391582491582492,0.9545177045177043,0.944870473441902,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8895497918128967,0.9393939393939394,0.9118360808971515,,,,0.944870473441902,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.921616792678833,0.7505292892456055,0.7626988887786865,0.0,5.435144424438477
25,1.6702014207839966,1.651050397327968,0.94308055298669,1.0891844715390886,0.01162517350167036,0.015663459364856993,1.2639214197794597,8.356287411281041,1.7423304716746013,1.0,0.0,3.0,1.0,1.0,0.8446428571428571,0.9160714285714285,0.8446428571428571,0.7821428571428571,0.8875,1.2639214197794597,1.1464548110961914,1.3813880284627278,0.015663459364856993,0.22773270308971405,0.21979469912392752,0.4711021397794996,0.36253769057137625,1.7238962309701102,1.6720493861607142,2.2939850943429128,0.0,0.0,0.0,0.0,0.0,1.0463940799236298,0.8636363636363636,0.8060476560476562,0.8884004884004884,0.8195211557280523,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9914976954460144,0.8712121212121212,0.8409453750658606,0.8777120315581854,0.8532293965625002,-0.0955691744153283,0.8195211557280523,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.084237098693848,0.7514736652374268,0.7219395637512207,1.1278901100158691,6.685858726501465
26,1.7263795988900321,1.6669256346566337,0.9629331401416233,1.0830654076167516,0.14082229882478714,0.017207262505378042,1.2586737871170044,7.52358307157244,1.7539613246917725,1.0,0.0,3.0,1.0,1.0,0.8571428571428571,0.9089285714285714,0.8571428571428571,0.8053571428571429,0.875,1.2586737871170044,1.1429331302642822,1.3744144439697266,0.017207262505378042,0.22844905512673513,0.26318701250212534,0.47573993461472647,0.36981320806912016,1.6776398760931832,1.641845941543579,2.2542904785701205,0.0,0.0,0.0,0.0,0.0,0.9627334773540497,0.9166666666666666,0.9199001509346338,0.8977411477411477,0.9030216813235682,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9030216813235682,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.933790683746338,0.7689878940582275,0.0,0.0,4.702999830245972
27,1.6214730398995536,1.572083796773638,0.9330675687108722,0.9831019384520394,0.10755343628781182,0.017123171261378696,1.2835012276967366,7.6823874201093405,1.7589057683944702,1.0,0.0,3.0,1.0,1.0,0.9071428571428571,0.9232142857142858,0.9071428571428571,0.8446428571428571,0.8625,1.2835012276967366,1.1642449299494426,1.4027575651804607,0.017123171261378696,0.23619618373257772,0.2530372845275061,0.4799553368772779,0.3759866314274924,1.6894266264779227,1.6416902882712228,2.120417220251901,0.0,0.0,0.0,0.0,0.0,0.9107855260372162,0.9318181818181818,0.9125934201203019,0.913003663003663,0.906603587124982,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.906603587124982,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.377615213394165,0.7537522315979004,0.0,0.0,5.131624698638916
28,1.6751673051289149,1.63861198084695,0.9605128339358738,1.0432294862610954,0.0652855062591178,0.016969681052224978,1.2847050428390503,10.896418026515416,1.753519852956136,1.0,0.0,3.0,1.0,1.0,0.8821428571428571,0.9142857142857143,0.8821428571428571,0.8232142857142857,0.875,1.2847050428390503,1.1984214385350545,1.3709886471430461,0.016969681052224978,0.22917701303958893,0.2556710030351366,0.4852704235485622,0.3814342277390616,1.6468391588756017,1.614859598023551,2.155904088701521,0.0,0.0,0.0,0.0,0.0,0.9513305425643921,0.9393939393939394,0.9198332531665865,0.9288766788766788,0.9169556975183575,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9169556975183575,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.9547688961029053,0.7637624740600586,0.0,0.0,4.718758583068848
29,1.6049226011548723,1.5851902280535017,0.9159225906644549,1.0296425904546465,0.008975043626768249,0.017039865122309754,1.2549134492874146,7.820922374725342,1.7290192445119221,1.0,0.0,3.0,1.0,1.0,0.875,0.9410714285714286,0.875,0.8267857142857142,0.8839285714285714,1.2549134492874146,1.1724968353907268,1.3373300631841023,0.017039865122309754,0.2258241389478956,0.2610291434185846,0.489164799451828,0.3853242184434618,1.642979315349034,1.5920804738998413,2.0852313382284984,0.0,0.0,0.0,0.0,0.0,0.9049484133720398,0.946969696969697,0.9128334628334629,0.9349409849409851,0.9196980796980798,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9196980796980798,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.4023518562316895,0.7713797092437744,0.0,0.0,5.173979997634888
