epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
30,2.2749762535095215,2.302170991897583,1.3927951455116272,1.3990398645401,-0.22293782979249954,0.03968650475144386,0.9710503816604614,7.194698095321655,1.6703517436981201,1.0,0.0,1.0,1.0,1.0,0.6902173913043478,0.7554347826086957,0.6902173913043478,0.6902173913043478,0.7391304347826086,0.9710503816604614,0.9404269456863403,1.0016738176345825,0.03968650475144386,0.755919337272644,0.5669641196727753,0.38859301805496216,0.28285595774650574,1.7919442653656006,1.8333696126937866,2.954582691192627,0.0,0.0,0.0,0.0,0.0,1.1369696855545044,0.8378378378378378,0.8984126984126983,0.8657407407407407,0.8639853973187307,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.1156764030456543,0.8648648648648649,0.8841874175207508,0.9242424242424242,0.9141539194741777,-0.23402503293807642,0.8639853973187307,0.8427128427128427,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.844506025314331,0.5078234672546387,0.5139107704162598,0.7619776725769043,4.62848424911499
31,2.353248715400696,2.3855868577957153,1.479478657245636,1.3940128087997437,-0.23767931759357452,0.03896554186940193,0.9464892148971558,8.304039001464844,1.651593804359436,1.0,0.0,1.0,1.0,1.0,0.7336956521739131,0.717391304347826,0.7336956521739131,0.6684782608695652,0.7119565217391305,0.9464892148971558,0.9303784370422363,0.96260005235672,0.03896554186940193,0.7070162296295166,0.591835230588913,0.38990993797779083,0.28460370004177094,1.8144884705543518,1.819092035293579,2.9958630800247192,0.0,0.0,0.0,0.0,0.0,1.114840030670166,0.8378378378378378,0.8878306878306879,0.8703703703703703,0.8658797992131325,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8658797992131325,0.8427128427128427,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.6570253372192383,0.5120687484741211,0.0,0.0,3.1693737506866455
32,2.2668687105178833,2.29877245426178,1.3460782170295715,1.4656835794448853,-0.2343098744750023,0.03838920779526234,0.9490070343017578,8.338122129440308,1.6232545375823975,1.0,0.0,1.0,1.0,1.0,0.7010869565217391,0.7336956521739131,0.7010869565217391,0.7010869565217391,0.7336956521739131,0.9490070343017578,0.92103111743927,0.9769830107688904,0.03838920779526234,0.7377427816390991,0.5418975353240967,0.3914147615432739,0.2860468029975891,1.7887097597122192,1.819394052028656,2.9409875869750977,0.0,0.0,0.0,0.0,0.0,1.096437931060791,0.8378378378378378,0.8888888888888888,0.8657407407407408,0.8629148629148629,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.0764256715774536,0.8648648648648649,0.8597205263871931,,,,0.8629148629148629,0.8629148629148629,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.3766844272613525,0.5023050308227539,0.5078165531158447,0.0,3.3870537281036377
33,2.2202022075653076,2.259353756904602,1.3895782232284546,1.3381164073944092,-0.2571948766708374,0.03800694830715656,1.0134222507476807,7.1499412059783936,1.6783008575439453,1.0,0.0,1.0,1.0,1.0,0.7608695652173914,0.7445652173913043,0.7608695652173914,0.7010869565217391,0.7663043478260869,1.0134222507476807,1.0068886280059814,1.0199558734893799,0.03800694830715656,0.666672021150589,0.6002262830734253,0.3927197605371475,0.2861357480287552,1.802535593509674,1.8033274412155151,2.9220341444015503,0.0,0.0,0.0,0.0,0.0,1.0749180316925049,0.8648648648648649,0.9037037037037037,0.9027777777777778,0.8918710918710917,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8918710918710917,0.8629148629148629,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.5463180541992188,0.5116143226623535,0.0,0.0,3.0582778453826904
34,2.152635097503662,2.1892285346984863,1.3527445197105408,1.2868986129760742,-0.2591208443045616,0.04114281013607979,1.0515849590301514,7.8641815185546875,1.7095013856887817,1.0,0.0,1.0,1.0,1.0,0.7663043478260869,0.7663043478260869,0.7663043478260869,0.75,0.7554347826086957,1.0515849590301514,1.021254062652588,1.0819157361984253,0.04114281013607979,0.7622239589691162,0.6092030704021454,0.39425821602344513,0.2882826030254364,1.7439630627632141,1.777768850326538,2.694279432296753,0.0,0.0,0.0,0.0,0.0,1.0710244178771973,0.8648648648648649,0.9089947089947089,0.8842592592592592,0.8841874175207508,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8841874175207508,0.8629148629148629,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7028989791870117,0.5059170722961426,0.0,0.0,3.209056854248047
35,2.144644260406494,2.1895763874053955,1.3176711201667786,1.3413927555084229,-0.26613081991672516,0.034907141700387,1.0450468063354492,7.575670480728149,1.683436632156372,1.0,0.0,1.0,1.0,1.0,0.7608695652173914,0.8097826086956522,0.7608695652173914,0.7228260869565217,0.7554347826086957,1.0450468063354492,0.9928601980209351,1.0972332954406738,0.034907141700387,0.6122514009475708,0.5513199716806412,0.3958500921726227,0.28762347996234894,1.7694756388664246,1.7722539901733398,2.923839807510376,0.0,0.0,0.0,0.0,0.0,1.0469682216644287,0.8648648648648649,0.9037037037037037,0.9027777777777778,0.8918710918710917,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0197652578353882,0.8918918918918919,0.9158249158249158,0.9318181818181818,0.9187529193891201,-0.20899209486166004,0.8918710918710917,0.8841874175207508,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.6517553329467773,0.5068507194519043,0.5084190368652344,0.7386703491210938,4.405965566635132
36,2.269163966178894,2.3046735525131226,1.468283236026764,1.2867544293403625,-0.23946861922740936,0.036330895498394966,1.033618450164795,8.753620147705078,1.71737539768219,1.0,0.0,1.0,1.0,1.0,0.8206521739130435,0.7228260869565217,0.8206521739130435,0.6902173913043478,0.7228260869565217,1.033618450164795,1.0166079998016357,1.050628900527954,0.036330895498394966,0.6549202799797058,0.5561095774173737,0.3956676125526428,0.28844983875751495,1.7944162487983704,1.7996781468391418,2.867368221282959,0.0,0.0,0.0,0.0,0.0,1.0304826498031616,0.8648648648648649,0.9037037037037037,0.9027777777777778,0.8918710918710917,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8918710918710917,0.8841874175207508,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7624242305755615,0.5049302577972412,0.0,0.0,3.2676384449005127
37,2.0959931015968323,2.1415127515792847,1.328538417816162,1.2507297992706299,-0.2769855856895447,0.037575969472527504,1.0094436407089233,8.051112651824951,1.6577553749084473,1.0,0.0,1.0,1.0,1.0,0.8260869565217391,0.7880434782608695,0.8260869565217391,0.6847826086956522,0.75,1.0094436407089233,0.9300084114074707,1.088878870010376,0.037575969472527504,0.6212837398052216,0.6312485635280609,0.3971089720726013,0.29036352038383484,1.7470109462738037,1.7342541217803955,2.7021206617355347,0.0,0.0,0.0,0.0,0.0,1.0371242761611938,0.8918918918918919,0.9222222222222223,0.9212962962962964,0.9135321468654802,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0162252187728882,0.9459459459459459,0.9578002244668912,,,,0.9135321468654802,0.8918710918710917,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.4512975215911865,0.5093820095062256,0.5168168544769287,0.0,3.477736234664917
38,2.058761179447174,2.100421667098999,1.2876551151275635,1.2504101395606995,-0.2666606158018112,0.03833768330514431,1.0298272371292114,7.589924097061157,1.6901099681854248,1.0,0.0,1.0,1.0,1.0,0.8315217391304348,0.7771739130434783,0.8315217391304348,0.7119565217391305,0.7934782608695652,1.0298272371292114,0.994701087474823,1.0649534463882446,0.03833768330514431,0.7115217745304108,0.5664010047912598,0.398542195558548,0.2917552888393402,1.7065728306770325,1.7260279059410095,2.623953938484192,0.0,0.0,0.0,0.0,0.0,1.0514237880706787,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9335097001763669,0.8918710918710917,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.3895413875579834,0.5050146579742432,0.0,0.0,2.8948445320129395
39,2.0542056560516357,2.0855486392974854,1.205676794052124,1.3536489009857178,-0.22436369955539703,0.03596615418791771,1.0129923820495605,7.486030578613281,1.6009252071380615,1.0,0.0,1.0,1.0,1.0,0.7228260869565217,0.8315217391304348,0.7228260869565217,0.7336956521739131,0.8315217391304348,1.0129923820495605,1.0365488529205322,0.9894360303878784,0.03596615418791771,0.6620358526706696,0.5368360280990601,0.3981713503599167,0.2929544895887375,1.6815119981765747,1.7006996870040894,2.623888850212097,0.0,0.0,0.0,0.0,0.0,1.0394344329833984,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.019490122795105,0.918918918918919,0.9260541927208593,,,,0.9118486451819785,0.9118486451819785,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.7874765396118164,0.5017721652984619,0.503917932510376,0.0,3.793400526046753
40,2.020806670188904,2.0683796405792236,1.2379417419433594,1.2775967717170715,-0.27021144330501556,0.03349042683839798,1.0648386478424072,6.913548469543457,1.6640435457229614,1.0,0.0,1.0,1.0,1.0,0.7717391304347826,0.8152173913043478,0.7717391304347826,0.717391304347826,0.7989130434782609,1.0648386478424072,1.060498595237732,1.069178581237793,0.03349042683839798,0.6128575503826141,0.5034900605678558,0.39887478947639465,0.29329001903533936,1.7006043791770935,1.698160469532013,2.6291980743408203,0.0,0.0,0.0,0.0,0.0,1.024863600730896,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9994082450866699,0.918918918918919,0.9335097001763669,0.946969696969697,0.93736667156022,-0.22957839262187096,0.9118486451819785,0.9118486451819785,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.595848560333252,0.5114970207214355,0.5116567611694336,0.7591328620910645,4.378458499908447
41,2.000000298023224,2.0270954370498657,1.2324032187461853,1.2226035594940186,-0.20465607941150665,0.03430170752108097,1.0626540184020996,6.818888187408447,1.6401666402816772,1.0,0.0,1.0,1.0,1.0,0.8206521739130435,0.8260869565217391,0.8206521739130435,0.7717391304347826,0.7771739130434783,1.0626540184020996,1.0478829145431519,1.077425241470337,0.03430170752108097,0.6610948741436005,0.4822953790426254,0.40176163613796234,0.29492345452308655,1.7080515623092651,1.707841157913208,2.6328200101852417,0.0,0.0,0.0,0.0,0.0,1.0151784420013428,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.9118486451819785,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,3.2263662815093994,0.5344443321228027,0.0,0.0,3.761061191558838
42,2.0159335136413574,2.0602216720581055,1.2656168937683105,1.2224689722061157,-0.2500680387020111,0.03073224425315857,1.1069815158843994,8.243587017059326,1.7743608951568604,1.0,0.0,1.0,1.0,1.0,0.8152173913043478,0.782608695652174,0.8152173913043478,0.8586956521739131,0.8097826086956522,1.1069815158843994,1.0691877603530884,1.144775390625,0.03073224425315857,0.5379024893045425,0.4865057170391083,0.40115565061569214,0.29613035917282104,1.7049505710601807,1.6806400418281555,2.595602869987488,0.0,0.0,0.0,0.0,0.0,0.9983496069908142,0.918918918918919,0.9407407407407408,0.9351851851851851,0.9316017316017314,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9316017316017314,0.9118486451819785,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.5407700538635254,0.5056333541870117,0.0,0.0,3.0466785430908203
43,1.9460400342941284,2.0000375509262085,1.2146942019462585,1.2082206010818481,-0.2840982526540756,0.031231973320245743,1.1313209533691406,7.563763380050659,1.7961374521255493,1.0,0.0,1.0,1.0,1.0,0.8152173913043478,0.8369565217391305,0.8152173913043478,0.782608695652174,0.8097826086956522,1.1313209533691406,1.235416054725647,1.0272259712219238,0.031231973320245743,0.5614253282546997,0.4796404093503952,0.4017378240823746,0.2962420880794525,1.7011391520500183,1.6858726143836975,2.577354073524475,0.0,0.0,0.0,0.0,0.0,0.9907474517822266,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9118486451819785,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.4428985118865967,0.5144932270050049,0.0,0.0,2.957639694213867
44,1.9189991354942322,1.956868290901184,1.195531964302063,1.171286702156067,-0.2281908243894577,0.03058809880167246,1.0502620935440063,6.562268972396851,1.7121975421905518,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.8260869565217391,0.842391304347826,0.8097826086956522,0.7934782608695652,1.0502620935440063,1.061279058456421,1.0392451286315918,0.03058809880167246,0.5471285879611969,0.47247475385665894,0.4014516919851303,0.29628564417362213,1.6654070019721985,1.6626505851745605,2.3989830017089844,0.0,0.0,0.0,0.0,0.0,0.9809770584106445,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9714586734771729,0.9459459459459459,0.9578002244668912,,,,0.9358024691358025,0.9316017316017314,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.3152341842651367,0.5072484016418457,0.5120007991790771,0.0,3.334725856781006
45,1.8480640053749084,1.9062933325767517,1.1400141716003418,1.1788910627365112,-0.2954515665769577,0.03040620218962431,1.0316355228424072,6.2897796630859375,1.5923807621002197,1.0,0.0,1.0,1.0,1.0,0.8315217391304348,0.8695652173913043,0.8315217391304348,0.8478260869565217,0.842391304347826,1.0316355228424072,1.1331251859664917,0.9301457405090332,0.03040620218962431,0.5280602723360062,0.48547980189323425,0.40275129675865173,0.29940125346183777,1.687159538269043,1.6675171852111816,2.377354145050049,0.0,0.0,0.0,0.0,0.0,1.0051846504211426,0.8918918918918919,0.9185185185185184,0.9120370370370369,0.9054994388327722,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9878087043762207,0.918918918918919,0.9271604938271606,0.9621212121212122,0.949530659333964,-0.11429512516469043,0.9054994388327722,0.9054994388327722,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.4094419479370117,0.5171637535095215,0.5101511478424072,0.756554126739502,4.193634271621704
46,1.9258322715759277,1.9550532102584839,1.1661227941513062,1.213739037513733,-0.20441581308841705,0.032103728502988815,1.0667407512664795,7.569925308227539,1.64884614944458,1.0,0.0,1.0,1.0,1.0,0.8152173913043478,0.8695652173913043,0.8152173913043478,0.7989130434782609,0.8478260869565217,1.0667407512664795,1.072318434715271,1.0611631870269775,0.032103728502988815,0.5932458937168121,0.47687846422195435,0.4045793414115906,0.29962801933288574,1.6808608174324036,1.6587884426116943,2.5298644304275513,0.0,0.0,0.0,0.0,0.0,0.9841785430908203,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9054994388327722,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.5772247314453125,0.5138411521911621,0.0,0.0,3.09130859375
47,1.906896710395813,1.940748155117035,1.2128157019615173,1.1198960542678833,-0.20647112280130386,0.028089859522879124,1.1119030714035034,6.739372491836548,1.7205299139022827,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.842391304347826,0.9021739130434783,0.7880434782608695,0.8478260869565217,1.1119030714035034,1.1222623586654663,1.1015437841415405,0.028089859522879124,0.49822358787059784,0.4381050765514374,0.40504103899002075,0.30051591992378235,1.622667670249939,1.6563807725906372,2.4006879329681396,0.0,0.0,0.0,0.0,0.0,0.9695507287979126,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9054994388327722,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.7396347522735596,0.49707531929016113,0.0,0.0,3.2369353771209717
48,1.8371622562408447,1.8653132915496826,1.1418758630752563,1.1129807829856873,-0.19871757179498672,0.031464263796806335,1.1698867082595825,6.44224214553833,1.7896177768707275,1.0,0.0,1.0,1.0,1.0,0.8478260869565217,0.8532608695652174,0.8478260869565217,0.7717391304347826,0.8913043478260869,1.1698867082595825,1.228684902191162,1.111088514328003,0.031464263796806335,0.5830629169940948,0.46574585139751434,0.40732039511203766,0.30215775966644287,1.6527831554412842,1.6220670342445374,2.3823952674865723,0.0,0.0,0.0,0.0,0.0,0.9611990451812744,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.946453332901001,0.9459459459459459,0.9578002244668912,,,,0.9358024691358025,0.9358024691358025,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.509908676147461,0.5058250427246094,0.5155134201049805,0.0,3.5314955711364746
49,1.791603446006775,1.8253596425056458,1.1058645844459534,1.1069154739379883,-0.22307104989886284,0.033165084198117256,1.1208889484405518,7.1422202587127686,1.6657532453536987,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.8967391304347826,0.842391304347826,0.8804347826086957,0.8478260869565217,1.1208889484405518,1.2153512239456177,1.0264267921447754,0.033165084198117256,0.5846980214118958,0.5208047926425934,0.40767261385917664,0.3029294013977051,1.6232869625091553,1.6237468123435974,2.390429735183716,0.0,0.0,0.0,0.0,0.0,0.9509755373001099,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9358024691358025,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.4296624660491943,0.5150730609893799,0.0,0.0,2.945065975189209
50,1.8684423565864563,1.9044309854507446,1.138112485408783,1.1789515614509583,-0.2277669459581375,0.03234148025512695,1.1284153461456299,8.34509015083313,1.6479402780532837,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8913043478260869,0.8369565217391305,0.7663043478260869,0.7771739130434783,1.1284153461456299,1.1588151454925537,1.098015546798706,0.03234148025512695,0.5395766794681549,0.5384726822376251,0.40754297375679016,0.303073987364769,1.643196165561676,1.6471521258354187,2.4448271989822388,0.0,0.0,0.0,0.0,0.0,0.9476927518844604,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9423699975013733,0.9459459459459459,0.9578002244668912,0.9696969696969697,0.959703819507124,-0.2033926218708828,0.9578002244668912,0.9358024691358025,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.608767509460449,0.5081429481506348,0.5182704925537109,0.7530257701873779,4.388468265533447
51,1.8218942880630493,1.8485659956932068,1.1610476970672607,1.0577205419540405,-0.18338755518198013,0.028344590216875076,1.0412994623184204,5.6848883628845215,1.5862541198730469,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.8695652173913043,0.9130434782608695,0.8858695652173914,0.8478260869565217,1.0412994623184204,1.1205081939697266,0.9620907306671143,0.028344590216875076,0.46924425661563873,0.47557543218135834,0.4100761115550995,0.30567924678325653,1.6418041586875916,1.5957200527191162,2.4640021324157715,0.0,0.0,0.0,0.0,0.0,0.9378123879432678,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.189938545227051,0.5118582248687744,0.0,0.0,2.702031135559082
52,1.719940721988678,1.7510628700256348,1.0597045421600342,1.0636281967163086,-0.20975912362337112,0.0318056121468544,1.1085792779922485,6.033432245254517,1.6921710968017578,1.0,0.0,1.0,1.0,1.0,0.907608695652174,0.9184782608695652,0.907608695652174,0.8695652173913043,0.875,1.1085792779922485,1.1544408798217773,1.0627176761627197,0.0318056121468544,0.5059254914522171,0.5542615652084351,0.40911737084388733,0.30544501543045044,1.6411064863204956,1.5989969968795776,2.256910800933838,0.0,0.0,0.0,0.0,0.0,0.9215449094772339,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4209518432617188,0.5104649066925049,0.0,0.0,2.9316635131835938
53,1.8320032358169556,1.881695568561554,1.1256704330444336,1.1631155610084534,-0.26516973972320557,0.02985856868326664,1.1368625164031982,6.91212272644043,1.7523332834243774,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8858695652173914,0.8369565217391305,0.8315217391304348,0.8478260869565217,1.1368625164031982,1.2425974607467651,1.0311275720596313,0.02985856868326664,0.4991520792245865,0.49613356590270996,0.4105876088142395,0.3067445158958435,1.6246716976165771,1.6211447715759277,2.332056403160095,0.0,0.0,0.0,0.0,0.0,0.9071752429008484,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9260541927208593,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.564335823059082,0.511986494064331,0.0,0.0,3.0765597820281982
54,1.7788382172584534,1.8217721581459045,1.1274404525756836,1.0682026147842407,-0.23615754395723343,0.027913330122828484,1.0877585411071777,6.2425782680511475,1.6704634428024292,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.8586956521739131,0.9021739130434783,0.8260869565217391,0.8260869565217391,1.0877585411071777,1.1624860763549805,1.0130308866500854,0.027913330122828484,0.4872911721467972,0.44315318763256073,0.4114769697189331,0.30711154639720917,1.6620521545410156,1.6357917785644531,2.354216456413269,0.0,0.0,0.0,0.0,0.0,0.8950631022453308,0.9459459459459459,0.9592592592592593,0.9537037037037037,0.9532627865961198,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9532627865961198,0.9260541927208593,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.8686776161193848,0.5126311779022217,0.0,0.0,3.3815505504608154
55,1.7903283834457397,1.8214776515960693,1.160882592201233,1.016300082206726,-0.1983170434832573,0.02834584005177021,1.1303279399871826,6.340528249740601,1.7405941486358643,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.8586956521739131,0.9347826086956522,0.8478260869565217,0.8043478260869565,1.1303279399871826,1.1228821277618408,1.1377736330032349,0.02834584005177021,0.4875173270702362,0.45734401047229767,0.41306638717651367,0.30706678330898285,1.6996194124221802,1.638756513595581,2.40034818649292,0.0,0.0,0.0,0.0,0.0,0.8873366117477417,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8802064657211304,0.972972972972973,0.9775533108866442,0.9848484848484849,0.9858942956976002,-0.13702239789196313,0.9775533108866442,0.9532627865961198,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.635582447052002,0.5092413425445557,0.5188033580780029,0.7571563720703125,4.421057224273682
56,1.8248496651649475,1.8539512157440186,1.1622660160064697,1.0641311407089233,-0.18914470821619034,0.02764187380671501,1.128535509109497,6.224097490310669,1.6933321952819824,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.8315217391304348,0.8967391304347826,0.8804347826086957,0.8369565217391305,1.128535509109497,1.254364013671875,1.0027068853378296,0.02764187380671501,0.44585709273815155,0.4755387008190155,0.4131758213043213,0.30865126848220825,1.6851655840873718,1.637548565864563,2.317234516143799,0.0,0.0,0.0,0.0,0.0,0.8884694576263428,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9532627865961198,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.356313467025757,0.5070369243621826,0.0,0.0,2.863699436187744
57,1.796798050403595,1.8319288492202759,1.130715548992157,1.0787896513938904,-0.2141345888376236,0.029109563678503036,1.0965909957885742,7.416381359100342,1.6083486080169678,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.8478260869565217,0.9021739130434783,0.8369565217391305,0.8695652173913043,1.0965909957885742,1.1282615661621094,1.064920425415039,0.029109563678503036,0.4975714236497879,0.4727473855018616,0.41472429037094116,0.3098389208316803,1.6517829298973083,1.6305782794952393,2.349918842315674,0.0,0.0,0.0,0.0,0.0,0.9035661816596985,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.902554452419281,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9775533108866442,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.763322114944458,0.5122385025024414,0.5199685096740723,0.0,3.7957799434661865
58,1.700317621231079,1.7635709047317505,1.0835027694702148,1.0462586283683777,-0.29439984261989594,0.025066633708775043,1.187816858291626,6.4039306640625,1.7586784362792969,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.8913043478260869,0.9347826086956522,0.907608695652174,0.8967391304347826,1.187816858291626,1.2033276557922363,1.1723060607910156,0.025066633708775043,0.4176337420940399,0.4179207384586334,0.4155081659555435,0.30963557958602905,1.6215648651123047,1.590074062347412,2.265468120574951,0.0,0.0,0.0,0.0,0.0,0.9164449572563171,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.6643755435943604,0.5030057430267334,0.0,0.0,3.1676700115203857
59,1.7398529648780823,1.7837782502174377,1.1288655996322632,1.0075579285621643,-0.23565363883972168,0.02677072025835514,1.1334352493286133,6.081223249435425,1.6385245323181152,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.8858695652173914,0.9293478260869565,0.9021739130434783,0.8804347826086957,1.1334352493286133,1.1732163429260254,1.0936541557312012,0.02677072025835514,0.4544200748205185,0.43793728947639465,0.4178914576768875,0.3099216967821121,1.6473643779754639,1.6023252606391907,2.2310149669647217,0.0,0.0,0.0,0.0,0.0,0.9266878962516785,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.3620312213897705,0.5068075656890869,0.0,0.0,2.869070053100586
