epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.6215564012527466,2.459420680999756,1.4973192811012268,1.480156123638153,-0.2617611885070801,0.2406640648841858,0.8880953788757324,7.990779638290405,1.554486870765686,1.0,0.0,1.0,1.0,1.0,0.6956521739130435,0.7010869565217391,0.6956521739130435,0.6467391304347826,0.6956521739130435,0.8880953788757324,0.9483562111854553,0.8278345465660095,0.2406640648841858,1.01154625415802,0.7960289418697357,0.25842949748039246,0.24117745459079742,1.7679147720336914,1.7890761494636536,2.835986018180847,0.06202307716012001,0.008441211190074682,0.026518721133470535,0.0894538089632988,0.0,1.1334402561187744,0.8108108108108109,0.8611111111111112,0.8472222222222222,0.838888888888889,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.838888888888889,0.838888888888889,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.8673818111419678,0.5142354965209961,0.0,0.0,3.3818984031677246
30,2.447470545768738,2.284691095352173,1.391270637512207,1.3744930624961853,-0.23380794376134872,0.23292187601327896,0.8907328844070435,7.104745388031006,1.6115885972976685,1.0,0.0,1.0,1.0,1.0,0.7010869565217391,0.7608695652173914,0.7010869565217391,0.7282608695652174,0.7554347826086957,0.8907328844070435,0.8598436713218689,0.9216220378875732,0.23292187601327896,0.9089975953102112,0.692076176404953,0.2555696964263916,0.24155640602111816,1.7407279014587402,1.779750943183899,2.927854299545288,0.06133672595024109,0.008454474154859781,0.026110918261110783,0.088987547904253,0.0,1.1445308923721313,0.8378378378378378,0.8984126984126983,0.8657407407407407,0.8639853973187307,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.116380214691162,0.8648648648648649,0.8821591988258656,0.9090909090909091,0.9017173811782284,-0.18083003952569165,0.8639853973187307,0.838888888888889,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,3.047194719314575,0.5163664817810059,0.5219459533691406,0.7739684581756592,4.859742641448975
31,2.528613805770874,2.3753522634506226,1.4704210758209229,1.392201840877533,-0.2562626451253891,0.2301403507590294,0.872483491897583,8.24050235748291,1.5875202417373657,1.0,0.0,1.0,1.0,1.0,0.7282608695652174,0.7228260869565217,0.7282608695652174,0.6902173913043478,0.7282608695652174,0.872483491897583,0.8651795387268066,0.8797875046730042,0.2301403507590294,0.8184503316879272,0.7194215953350067,0.25280478596687317,0.2415473535656929,1.7679786682128906,1.7671441435813904,2.959545850753784,0.060673147439956665,0.008454157505184412,0.026519679464399815,0.08835720643401146,0.0,1.109114646911621,0.8378378378378378,0.8984126984126983,0.8657407407407407,0.8639853973187307,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8639853973187307,0.838888888888889,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.7821204662323,0.5182030200958252,0.0,0.0,3.3006153106689453
32,2.456256866455078,2.29906690120697,1.340606927871704,1.4745538234710693,-0.23677417635917664,0.22822213917970657,0.8785143494606018,8.21287751197815,1.55157470703125,1.0,0.0,1.0,1.0,1.0,0.7065217391304348,0.7228260869565217,0.7065217391304348,0.7010869565217391,0.7445652173913043,0.8785143494606018,0.8629313707351685,0.8940973281860352,0.22822213917970657,0.8496265709400177,0.6627814769744873,0.2502494752407074,0.24117650091648102,1.736259937286377,1.766098976135254,2.9182562828063965,0.06005987338721752,0.008441177196800709,0.026043898425996304,0.08830494806170464,0.0,1.0936614274978638,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0723321437835693,0.8648648648648649,0.8522650189316856,,,,0.9118486451819785,0.8639853973187307,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.459697723388672,0.516568660736084,0.5264120101928711,0.0,3.5029287338256836
33,2.4017856121063232,2.2445640563964844,1.3921854496002197,1.3113517761230469,-0.23317516595125198,0.2271740734577179,0.9245414733886719,7.019421577453613,1.5984673500061035,1.0,0.0,1.0,1.0,1.0,0.7554347826086957,0.7391304347826086,0.7554347826086957,0.7119565217391305,0.7663043478260869,0.9245414733886719,0.9307667016983032,0.9183162450790405,0.2271740734577179,0.7975484728813171,0.7352726459503174,0.2471177875995636,0.24091797322034836,1.7475383281707764,1.7447192668914795,2.8977590799331665,0.05930826812982559,0.00843212939798832,0.02621307410299778,0.0872359648346901,0.0,1.0929362773895264,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9335097001763669,0.8639853973187307,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.648526906967163,0.5181369781494141,0.0,0.0,3.166956901550293
34,2.3806720972061157,2.223572611808777,1.3511651158332825,1.3421654105186462,-0.22960403561592102,0.22598056495189667,0.9831750988960266,7.816451787948608,1.6490284204483032,1.0,0.0,1.0,1.0,1.0,0.7282608695652174,0.7608695652173914,0.7282608695652174,0.75,0.7771739130434783,0.9831750988960266,0.9913516044616699,0.9749985933303833,0.22598056495189667,0.8742705583572388,0.7508719265460968,0.2426673173904419,0.2412351667881012,1.6765429973602295,1.7078951001167297,2.725538730621338,0.05824015475809574,0.008443230763077736,0.025148143991827965,0.08539475500583649,0.0,1.0912737846374512,0.8918918918918919,0.9222222222222223,0.9212962962962964,0.9135321468654802,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0632145404815674,0.918918918918919,0.9122975789642456,,,,0.9135321468654802,0.9118486451819785,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.8103747367858887,0.5160880088806152,0.5212106704711914,0.0,3.8479244709014893
35,2.3308322429656982,2.196300745010376,1.3157964944839478,1.3546220064163208,-0.2810128927230835,0.2188352793455124,0.9594553112983704,7.59886908531189,1.5963172912597656,1.0,0.0,1.0,1.0,1.0,0.7391304347826086,0.7989130434782609,0.7391304347826086,0.7336956521739131,0.75,0.9594553112983704,0.9376455545425415,0.9812650680541992,0.2188352793455124,0.6978435814380646,0.6829624772071838,0.24088981747627258,0.24035243690013885,1.7116146087646484,1.7102198004722595,2.899602174758911,0.057813553139567375,0.008412335067987442,0.025674219243228436,0.0855109915137291,0.0,1.0742350816726685,0.8918918918918919,0.9222222222222223,0.9212962962962964,0.9135321468654802,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0519614219665527,0.8918918918918919,0.8805515472182139,0.9090909090909091,0.898230566066304,-0.17539525691699598,0.9135321468654802,0.9135321468654802,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.8162918090820312,0.5181190967559814,0.5253629684448242,0.7747011184692383,4.634790658950806
36,2.421061396598816,2.282183051109314,1.4427995681762695,1.291359305381775,-0.2816650718450546,0.22337795794010162,0.9377502202987671,8.829391479492188,1.5877453088760376,1.0,0.0,1.0,1.0,1.0,0.8043478260869565,0.7391304347826086,0.8043478260869565,0.6902173913043478,0.7336956521739131,0.9377502202987671,1.0142098665237427,0.8612905740737915,0.22337795794010162,0.7929554581642151,0.7100389897823334,0.23737996071577072,0.24095337092876434,1.7366149425506592,1.736686646938324,2.8724273443222046,0.05697118863463402,0.008433368057012558,0.026049223728477955,0.08683433383703232,0.0,1.0597413778305054,0.918918918918919,0.9433862433862434,0.9398148148148149,0.937308370641704,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.937308370641704,0.9135321468654802,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.72717022895813,0.5189511775970459,0.0,0.0,3.246408462524414
37,2.3351110219955444,2.1643154621124268,1.3241572380065918,1.2925511002540588,-0.15263811498880386,0.21658700704574585,0.9272434115409851,8.072251319885254,1.5773506164550781,1.0,0.0,1.0,1.0,1.0,0.7934782608695652,0.7717391304347826,0.7934782608695652,0.6684782608695652,0.7934782608695652,0.9272434115409851,0.9311714172363281,0.9233154058456421,0.21658700704574585,0.7241277992725372,0.7463750541210175,0.23530291765928268,0.24132122099399567,1.667863368988037,1.6507006287574768,2.7256346940994263,0.05647270008921623,0.008446242660284042,0.025017949752509594,0.0825350321829319,0.0,1.020412564277649,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9335097001763669,0.9135321468654802,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.553035020828247,0.5175673961639404,0.0,0.0,3.070836305618286
38,2.242514133453369,2.0912095308303833,1.2796130776405334,1.2486099004745483,-0.21841001510620117,0.2168276011943817,0.9463354349136353,7.025622606277466,1.5613731145858765,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.7771739130434783,0.8369565217391305,0.7771739130434783,0.7934782608695652,0.9463354349136353,1.005196452140808,0.8874744772911072,0.2168276011943817,0.8023549616336823,0.7240217924118042,0.23359846323728561,0.2412649393081665,1.6308363676071167,1.641316831111908,2.584268093109131,0.05606362968683243,0.00844427291303873,0.024462545290589333,0.08206584304571152,0.0,1.0335922241210938,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,1.0107322931289673,0.918918918918919,0.9335097001763669,,,,0.9335097001763669,0.9335097001763669,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.5171923637390137,0.5211877822875977,0.5222008228302002,0.0,3.56081485748291
39,2.2136706113815308,2.0755351781845093,1.211010217666626,1.3300383687019348,-0.24850913882255554,0.21268819272518158,0.9263688325881958,7.526566505432129,1.4848557710647583,1.0,0.0,1.0,1.0,1.0,0.75,0.8206521739130435,0.75,0.7391304347826086,0.8097826086956522,0.9263688325881958,0.9704307913780212,0.8823068141937256,0.21268819272518158,0.7412450313568115,0.7036907374858856,0.2298789545893669,0.24284987151622772,1.613435685634613,1.6293576955795288,2.5949316024780273,0.055170947685837746,0.008499745279550552,0.024201534688472748,0.0814678855240345,0.0,1.032334566116333,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.9118486451819785,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.571585178375244,0.5111775398254395,0.0,0.0,3.0830576419830322
40,2.205691933631897,2.072674870491028,1.258499026298523,1.252578318119049,-0.2504016011953354,0.20813748985528946,0.938027024269104,7.035295486450195,1.560102939605713,1.0,0.0,1.0,1.0,1.0,0.7880434782608695,0.8152173913043478,0.7880434782608695,0.7771739130434783,0.7934782608695652,0.938027024269104,0.9391223192214966,0.9369317293167114,0.20813748985528946,0.6906672716140747,0.6420948207378387,0.22580718994140625,0.2421332150697708,1.6309235095977783,1.620447814464569,2.5758777856826782,0.05419372394680977,0.008474662899971008,0.024463851936161518,0.08102239295840263,0.0,1.0274989604949951,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0000476837158203,0.8918918918918919,0.9118486451819785,0.9393939393939394,0.9266591254746387,-0.16222002635046118,0.9118486451819785,0.9118486451819785,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.3807802200317383,0.5152347087860107,0.5220987796783447,0.7683229446411133,4.186715841293335
41,2.15764057636261,2.020761489868164,1.2373427152633667,1.2052596807479858,-0.23745644837617874,0.20811596512794495,0.999677836894989,6.533859014511108,1.5640209913253784,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.8097826086956522,0.842391304347826,0.7880434782608695,0.7934782608695652,0.999677836894989,1.028289794921875,0.971065878868103,0.20811596512794495,0.7313580513000488,0.600782185792923,0.2242656797170639,0.24312665313482285,1.631629467010498,1.6268823146820068,2.5672818422317505,0.05382376164197922,0.008509432896971703,0.02447444200515747,0.0813441164791584,0.0,1.0351617336273193,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.9118486451819785,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.689541816711426,0.5181107521057129,0.0,0.0,3.2079601287841797
42,2.17646062374115,2.043811559677124,1.2570022344589233,1.210475742816925,-0.23344004154205322,0.20268107950687408,1.0292088985443115,7.690963983535767,1.6508216857910156,1.0,0.0,1.0,1.0,1.0,0.8315217391304348,0.782608695652174,0.8315217391304348,0.8695652173913043,0.842391304347826,1.0292088985443115,1.0431863069534302,1.0152314901351929,0.20268107950687408,0.6140845715999603,0.624763160943985,0.22201016545295715,0.24383792281150818,1.618009865283966,1.5885746479034424,2.5374186038970947,0.05328243784606457,0.008534327615052462,0.02427014708518982,0.07942873612046242,0.0,1.0191445350646973,0.8918918918918919,0.924867724867725,0.9212962962962963,0.9156473156473156,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9156473156473156,0.9118486451819785,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.494509696960449,0.5214228630065918,0.0,0.0,3.016172409057617
43,2.1166521310806274,1.9949186444282532,1.221532166004181,1.1898254752159119,-0.26672685891389847,0.20175153762102127,1.0262702703475952,7.202109098434448,1.647955060005188,1.0,0.0,1.0,1.0,1.0,0.8478260869565217,0.842391304347826,0.8478260869565217,0.7717391304347826,0.8260869565217391,1.0262702703475952,1.1398887634277344,0.9126518368721008,0.20175153762102127,0.627621054649353,0.5893336832523346,0.21810507029294968,0.24448159337043762,1.624198317527771,1.5995569825172424,2.5445574522018433,0.052345216274261475,0.008556855842471123,0.024362973868846893,0.0799778513610363,0.0,0.9959109425544739,0.8918918918918919,0.924867724867725,0.9212962962962963,0.9156473156473156,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9156473156473156,0.9118486451819785,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.426079273223877,0.5174539089202881,0.0,0.0,2.943776845932007
44,2.082642078399658,1.9576507806777954,1.1928091049194336,1.1766796112060547,-0.2456812709569931,0.19869565963745117,0.947978675365448,6.999700546264648,1.5689271688461304,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8369565217391305,0.8532608695652174,0.8260869565217391,0.8369565217391305,0.947978675365448,1.0060162544250488,0.8899410963058472,0.19869565963745117,0.5993127226829529,0.6047924757003784,0.21715034544467926,0.24474531412124634,1.574387013912201,1.5654906034469604,2.359389305114746,0.05211608111858368,0.00856608571484685,0.023615804500877857,0.07827452942728996,0.0,0.9712346792221069,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9156473156473156,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.515953779220581,0.5145664215087891,0.0,0.0,3.0307793617248535
45,2.004156768321991,1.8871934413909912,1.1300798654556274,1.164790153503418,-0.27303583920001984,0.19887404143810272,0.9466900825500488,6.147818088531494,1.4867918491363525,1.0,0.0,1.0,1.0,1.0,0.8695652173913043,0.8641304347826086,0.8695652173913043,0.8804347826086957,0.875,0.9466900825500488,1.0365853309631348,0.8567948341369629,0.19887404143810272,0.5894481241703033,0.6127527356147766,0.21513282507658005,0.24627793580293655,1.5940234661102295,1.5729212760925293,2.3272342681884766,0.051631877198815346,0.008619728032499552,0.023910352028906345,0.07864606752991676,0.0,0.9869030714035034,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9679834246635437,0.9459459459459459,0.9578002244668912,0.9545454545454546,0.9406268059856662,-0.07411067193675891,0.9358024691358025,0.9156473156473156,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.5720362663269043,0.5185565948486328,0.52217698097229,0.7803213596343994,4.393352508544922
46,2.098362445831299,1.9556254148483276,1.1654985547065735,1.2155797481536865,-0.19402682036161423,0.20094507187604904,0.9621275663375854,6.9363157749176025,1.5338424444198608,1.0,0.0,1.0,1.0,1.0,0.8260869565217391,0.8641304347826086,0.8260869565217391,0.7880434782608695,0.8369565217391305,0.9621275663375854,1.0214524269104004,0.9028027653694153,0.20094507187604904,0.6686893403530121,0.6383744180202484,0.21349437534809113,0.24722635000944138,1.5890352129936218,1.5601211786270142,2.460376262664795,0.0512386504560709,0.008652922697365284,0.02383552771061659,0.078006062656641,0.0,0.9984153509140015,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9775950312614441,0.9459459459459459,0.9578002244668912,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.723146915435791,0.5216822624206543,0.5195271968841553,0.0,3.7646145820617676
47,2.071110248565674,1.9489806294441223,1.2224583625793457,1.1177266240119934,-0.24392804503440857,0.19530817866325378,1.009663701057434,6.614008188247681,1.6071442365646362,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.8586956521739131,0.8804347826086957,0.7663043478260869,0.8695652173913043,1.009663701057434,1.0615887641906738,0.9577385783195496,0.19530817866325378,0.5647040605545044,0.585477739572525,0.21233078837394714,0.24720627069473267,1.5350090861320496,1.5633195638656616,2.3629924058914185,0.050959387794137,0.00865221954882145,0.02302513550966978,0.07816597819328308,0.0,1.0088192224502563,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.9136106967926025,0.5178780555725098,0.0,0.0,3.4318370819091797
48,2.0001394748687744,1.8684893250465393,1.1455461978912354,1.112220287322998,-0.21730715781450272,0.19684231281280518,1.0542489290237427,5.85286545753479,1.6367894411087036,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8532608695652174,0.8532608695652174,0.7989130434782609,0.8804347826086957,1.0542489290237427,1.1265835762023926,0.981914222240448,0.19684231281280518,0.6390824913978577,0.6079526841640472,0.2115999311208725,0.24734079837799072,1.5672627687454224,1.5296282172203064,2.379678726196289,0.05078398063778877,0.008656927850097418,0.02350894082337618,0.0764814093708992,0.0,0.990648627281189,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.690892219543457,0.5225174427032471,0.0,0.0,3.2136623859405518
49,1.9723831415176392,1.8307878375053406,1.0923699140548706,1.1360276341438293,-0.18906909972429276,0.1983160376548767,1.019680142402649,6.73093318939209,1.5564886331558228,1.0,0.0,1.0,1.0,1.0,0.8260869565217391,0.9130434782608695,0.8260869565217391,0.842391304347826,0.8804347826086957,1.019680142402649,1.102238416671753,0.9371218681335449,0.1983160376548767,0.6912124752998352,0.6495811939239502,0.21036240458488464,0.24765018373727798,1.5240038633346558,1.521548867225647,2.3772698640823364,0.0504869744181633,0.008667756337672472,0.022860057651996613,0.07607744261622429,0.0,0.9724431037902832,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.374140977859497,0.5184381008148193,0.0,0.0,2.892878770828247
50,2.06749951839447,1.911639153957367,1.132220447063446,1.1991057395935059,-0.14030596613883972,0.19795218110084534,1.0234113931655884,6.987225532531738,1.5680793523788452,1.0,0.0,1.0,1.0,1.0,0.8206521739130435,0.8858695652173914,0.8206521739130435,0.7934782608695652,0.782608695652174,1.0234113931655884,1.048987865447998,0.9978349208831787,0.19795218110084534,0.6143457293510437,0.6720983982086182,0.20935115218162537,0.2482042983174324,1.5452709197998047,1.5449672937393188,2.4091551303863525,0.050244275480508804,0.008687150664627552,0.023179062642157078,0.07724836468696594,0.0,0.9582257866859436,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9464435577392578,0.9459459459459459,0.9578002244668912,0.9696969696969697,0.959703819507124,-0.17621870882740454,0.9578002244668912,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.728294610977173,0.526275634765625,0.5704636573791504,0.7758915424346924,4.601194143295288
51,2.0031622648239136,1.8598283529281616,1.1600291728973389,1.0766141414642334,-0.16050616651773453,0.19148579984903336,0.9479227066040039,6.003079414367676,1.4647881984710693,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.875,0.9021739130434783,0.875,0.8369565217391305,0.9479227066040039,1.0259824991226196,0.8698628544807434,0.19148579984903336,0.5584882199764252,0.5983249247074127,0.20932304859161377,0.2488395720720291,1.5463458895683289,1.4927859902381897,2.4861286878585815,0.05023753084242344,0.008709385059773922,0.023195188492536545,0.07463930174708366,0.0,0.9431798458099365,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.3274853229522705,0.5148909091949463,0.0,0.0,2.842663526535034
52,1.86122065782547,1.7348743081092834,1.0347622632980347,1.0770954489707947,-0.23095504939556122,0.19563288986682892,1.001084566116333,5.329535484313965,1.6007670164108276,0.5,0.0,1.0,1.0,1.0,0.9130434782608695,0.9293478260869565,0.9130434782608695,0.8804347826086957,0.875,1.001084566116333,1.056155800819397,0.946013331413269,0.19563288986682892,0.6062770485877991,0.7115392088890076,0.20741410553455353,0.24982211738824844,1.5372968316078186,1.490315854549408,2.2818288803100586,0.0497793834656477,0.008743774145841599,0.023059451952576637,0.07451579347252846,0.0,0.9363051652908325,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9301755428314209,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.57914137840271,0.5194270610809326,0.5203497409820557,0.0,3.619213581085205
53,2.077876091003418,1.9278067350387573,1.1498616337776184,1.1968386769294739,-0.1524825170636177,0.1958140879869461,1.0189894437789917,7.460362195968628,1.6456037759780884,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.875,0.8369565217391305,0.8532608695652174,0.8641304347826086,1.0189894437789917,1.1361308097839355,0.9018480181694031,0.1958140879869461,0.5836771726608276,0.6916607320308685,0.20659340918064117,0.24962382018566132,1.5414543747901917,1.5222578048706055,2.327479600906372,0.04958241805434227,0.008736833464354277,0.02312181517481804,0.07611288875341415,0.0,0.9382045865058899,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.4822185039520264,0.5231747627258301,0.0,0.0,3.005680799484253
54,1.9748427867889404,1.854443609714508,1.140531301498413,1.0983266234397888,-0.2486627697944641,0.194998100399971,0.9760653972625732,6.353292465209961,1.5159293413162231,1.0,0.0,1.0,1.0,1.0,0.8858695652173914,0.8478260869565217,0.8858695652173914,0.8260869565217391,0.8369565217391305,0.9760653972625732,1.098435878753662,0.8536949753761292,0.194998100399971,0.5887818038463593,0.6311070919036865,0.20611586421728134,0.250692754983902,1.5673022270202637,1.5329971313476562,2.3437787294387817,0.04946780577301979,0.00877424655482173,0.023509533144533634,0.07664985582232475,0.0,0.9221609830856323,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.6365203857421875,0.5201928615570068,0.0,0.0,3.1569716930389404
55,1.89918851852417,1.7605826258659363,1.0874136686325073,1.0356445908546448,-0.17081119865179062,0.18984927237033844,1.0391920804977417,5.376944065093994,1.6809943914413452,1.0,0.0,1.0,1.0,1.0,0.9239130434782609,0.8804347826086957,0.9239130434782609,0.8478260869565217,0.9130434782608695,1.0391920804977417,1.0151755809783936,1.0632085800170898,0.18984927237033844,0.5968171060085297,0.601326197385788,0.20371151715517044,0.24924656003713608,1.5113602876663208,1.4724035859107971,2.256078600883484,0.04889076203107834,0.008723629638552666,0.022670403122901917,0.07362017780542374,0.0,0.9120985269546509,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9062519073486328,0.972972972972973,0.9775533108866442,0.9848484848484849,0.9858942956976002,-0.13702239789196313,0.9775533108866442,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.7717514038085938,0.5204720497131348,0.5203192234039307,0.7664227485656738,4.579232215881348
56,1.9239493608474731,1.7939571738243103,1.0824801325798035,1.0945801138877869,-0.20025894790887833,0.19006990641355515,1.0081701278686523,6.0259974002838135,1.589194893836975,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.875,0.8913043478260869,0.8695652173913043,0.875,1.0081701278686523,1.1381876468658447,0.8781525492668152,0.19006990641355515,0.5445961058139801,0.6673434674739838,0.20300814509391785,0.2511151283979416,1.5066059827804565,1.4720328450202942,2.2284700870513916,0.048721954226493835,0.008789029438048601,0.022599088959395885,0.07360164448618889,0.0,0.9084937572479248,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9013327360153198,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.4809954166412354,0.5170502662658691,0.5207562446594238,0.0,3.519050121307373
57,1.945243239402771,1.8204094171524048,1.098917305469513,1.1099879741668701,-0.22705736756324768,0.192951001226902,0.968300461769104,5.69474720954895,1.5189757347106934,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.9021739130434783,0.8913043478260869,0.842391304347826,0.875,0.968300461769104,1.0258409976959229,0.9107599258422852,0.192951001226902,0.6004530489444733,0.6449460387229919,0.20466695725917816,0.25276979804039,1.5252888798713684,1.4948537349700928,2.3383830785751343,0.04912007041275501,0.00884694280102849,0.022879332304000854,0.07474268972873688,0.0,0.909157395362854,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9011342525482178,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9775533108866442,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.9608402252197266,0.5225508213043213,0.5241882801055908,0.0,4.007925987243652
