epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.681926999773298,1.0092582191739763,0.5353148579597473,0.5575804114341736,-0.09723646246961185,0.7018397280148098,0.8413812688418797,6.153972693852016,1.3305228097098214,0.8571428571428571,0.0,7.0,0.3,1.0,0.9456521739130435,0.9720496894409938,0.9456521739130435,0.967391304347826,0.9642857142857143,0.8413812688418797,0.8616382990564618,0.8211242130824498,0.7018397280148098,0.9288871373449054,0.5442983252661568,0.3372094546045576,0.24802873602935246,1.2729250873838152,1.2244622707366943,1.0991701909473963,0.0,0.012401436854686056,0.050917002239397595,0.07346773466893605,0.5495850954736982,0.7916853427886963,0.8583333333333333,0.7975694444444443,0.9114185125584914,0.8236119835384541,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.7751922309398651,0.85,0.820661060325903,,,,0.8236119835384541,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.18359375,3.948246479034424,0.5606911182403564,0.5442450046539307,0.0,5.053470849990845
12,1.643283758844648,0.99314432484763,0.5470404028892517,0.5248281402247292,-0.07798314467072487,0.6735344018254962,0.7911692687443325,5.814954621451242,1.22459648336683,0.5714285714285714,0.0,7.0,0.35,1.0,0.9704968944099379,0.9627329192546584,0.9704968944099379,0.9751552795031055,0.9565217391304348,0.7911692687443325,0.7926168186323983,0.7897217188562665,0.6735344018254962,0.9350595048495701,0.5395960978099278,0.3368674005780901,0.24526939008917129,1.2000064168657576,1.1493703297206335,1.0524878672191076,0.0,0.012263469664113862,0.048000254801341465,0.06896221744162696,0.5262439336095538,1.1398247480392456,0.7583333333333333,0.7294730392156863,0.8649067660865115,0.7370244168127955,0.7583333333333333,0.7583333333333333,0.7583333333333333,,,,,,,0.7370244168127955,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.797682285308838,0.560589075088501,0.0,0.0,4.358550786972046
13,1.5601740394319807,0.9464861410004752,0.5171875102179391,0.5050572029181889,-0.13180036576730864,0.6532280019351414,0.8165482452937535,5.719151496887207,1.2423198904309953,0.8571428571428571,0.0,7.0,0.4,1.0,0.9751552795031055,0.9736024844720497,0.9751552795031055,0.9751552795031055,0.9751552795031055,0.8165482452937535,0.8073322602680751,0.8257642218044826,0.6532280019351414,0.9170949288776943,0.5476858786174229,0.3351097447531564,0.24347531156880514,1.1552693843841553,1.0798753670283727,1.0190880128315516,0.0,0.012173765738095556,0.046210773821387975,0.06479252023356301,0.5095440064157758,0.7867896556854248,0.8333333333333334,0.7980158730158731,0.9011403495761926,0.8225739443569695,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8225739443569695,0.00013,3.5e-05,0.2692307692307692,21.771870136260986,28.18359375,4.051490545272827,0.5546844005584717,0.0,0.0,4.606403112411499
14,1.465549383844648,0.9019507936068943,0.49425256678036283,0.4796449499470847,-0.1560322982924325,0.6104082465171814,0.8062463828495571,4.082210063934326,1.201653139931815,0.14285714285714285,0.0,7.0,0.45,1.0,0.9875776397515528,0.9813664596273292,0.9875776397515528,0.9891304347826086,0.9798136645962733,0.8062463828495571,0.8161095551082066,0.7963832191058567,0.6104082465171814,0.8636136906487601,0.5551253046308245,0.33383928877966745,0.24090959557465144,1.069460323878697,0.9879663927214486,0.9479224852153233,0.0,0.012045480044824737,0.042778411614043374,0.059277983116252084,0.47396124260766165,0.924743264913559,0.8083333333333333,0.774280129672006,0.891994008112778,0.7997673344700199,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.7997673344700199,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.821648597717285,0.5612778663635254,0.0,0.0,4.383146524429321
15,1.442509412765503,0.8810451115880694,0.4801368628229414,0.4716567482267107,-0.15653299540281296,0.6084242037364415,0.8514116661889213,3.7640433311462402,1.183940819331578,0.0,0.0,7.0,0.5,1.0,0.9891304347826086,0.9875776397515528,0.9891304347826086,0.9891304347826086,0.9891304347826086,0.8514116661889213,0.851276057107108,0.8515472667557853,0.6084242037364415,0.7787641031401498,0.5252558929579598,0.3327433466911316,0.23902456675257003,1.0312690734863281,0.9447757686887469,0.951430652822767,0.0,0.011951228470674582,0.04125076213053295,0.05668654505695615,0.4757153264113835,0.6636772751808167,0.875,0.8244047619047619,0.9312550519469925,0.852410953932252,0.875,0.875,0.875,0.6510923802852631,0.8833333333333333,0.874193290369761,0.9526881720430107,0.9461528294882512,0.03644226273959794,0.852410953932252,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.18359375,3.706930160522461,0.5768661499023438,0.5742130279541016,0.8170261383056641,5.67530632019043
16,1.4214436326708113,0.862427464553288,0.47068537558828083,0.4608730375766754,-0.11632496823689767,0.5939136743545532,0.88652389390128,3.9828434331076488,1.190134082521711,0.2857142857142857,0.0,7.0,0.55,1.0,0.9875776397515528,0.9891304347826086,0.9875776397515528,0.9953416149068323,0.9798136645962733,0.88652389390128,0.9061185121536255,0.8669292756489345,0.5939136743545532,0.6779268213680812,0.504406064748764,0.33274600761277334,0.2379526517220906,0.9840439217431205,0.8701469131878444,0.9353711434773037,0.0,0.011897632852196693,0.039361756294965744,0.052208813173430305,0.46768557173865183,0.8472235202789307,0.8583333333333333,0.7986111111111112,0.9179494286201604,0.8313685411566818,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8313685411566818,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.8482747077941895,0.5771009922027588,0.0,0.0,4.425670146942139
17,1.414553233555385,0.8717892936297825,0.4804051092692784,0.46045196056365967,-0.13091332891157695,0.5820379342351641,0.9005543078695025,3.8976610047476634,1.1851759127208166,0.2857142857142857,0.0,7.0,0.6,1.0,0.9875776397515528,0.984472049689441,0.9875776397515528,0.9875776397515528,0.9922360248447205,0.9005543078695025,0.8989607862063816,0.902147821017674,0.5820379342351641,0.6663068022046771,0.4703612881047385,0.3313780810151781,0.23626432035650527,0.9566254956381661,0.8483238390513829,0.9143804567200797,0.0,0.011813216310526644,0.03826501912304333,0.05089942951287542,0.45719022836003986,0.6822431683540344,0.925,0.8674107142857143,0.947136704758656,0.8923985849864665,0.925,0.925,0.925,0.6713181138038635,0.9166666666666666,0.8867021276595745,,,,0.8923985849864665,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.9162092208862305,0.5588696002960205,0.5680739879608154,0.0,5.043391942977905
18,1.364755732672555,0.838945712362017,0.4593166836670467,0.4466223887034825,-0.16006347324166978,0.5738290888922555,0.914218544960022,3.0341831275394986,1.1620053734098161,0.0,0.0,7.0,0.65,1.0,0.9953416149068323,0.9937888198757764,0.9953416149068323,0.9922360248447205,0.9968944099378882,0.914218544960022,0.9139379262924194,0.914499146597726,0.5738290888922555,0.6293214218957084,0.42540055939129423,0.33149783100400654,0.23558433141027177,0.9095392312322345,0.7943920748574393,0.9080197129930768,0.0,0.011779216916433402,0.03638156822749546,0.04766352315034185,0.4540098564965384,0.7246786057949066,0.8833333333333333,0.8274305555555554,0.9229508561427968,0.8599159010923716,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8599159010923716,0.00013,3.5e-05,0.2692307692307692,21.772177696228027,28.18359375,3.9427950382232666,0.5571527481079102,0.0,0.0,4.500228404998779
19,1.346846001488822,0.8427712917327881,0.4624878934451512,0.4473922295229776,-0.19021997494356974,0.5611407075609479,0.9552365030561175,2.9307223728724887,1.1791550431932722,0.0,0.0,7.0,0.7,1.0,0.9937888198757764,0.9968944099378882,0.9937888198757764,1.0,0.9937888198757764,0.9552365030561175,0.947348952293396,0.9631240708487374,0.5611407075609479,0.6004054461206708,0.40127464703151156,0.32926019174712046,0.23430111578532628,0.8628709145954677,0.733593191419329,0.8927081397601536,0.0,0.011715055975530828,0.03451483590262277,0.044015590101480484,0.4463540698800768,0.7244619131088257,0.8583333333333333,0.8303571428571429,0.9245053726761044,0.8530296361502347,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8530296361502347,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.7092857360839844,0.5573387145996094,0.0,0.0,4.2668538093566895
20,1.3268883058003016,0.821390586239951,0.4442334302834102,0.44371430362973896,-0.19110098906925746,0.562828038419996,0.9757546356746128,2.5161866460527693,1.20770377772195,0.0,0.0,7.0,0.75,1.0,0.9953416149068323,0.9968944099378882,0.9953416149068323,0.9984472049689441,0.9953416149068323,0.9757546356746128,0.9598104868616376,0.9916988015174866,0.562828038419996,0.5996511408260891,0.3860551800046648,0.3290018396718161,0.23294876515865326,0.8482954246657235,0.7242517386163984,0.8958377752985273,0.0,0.01164743849741561,0.03393181626285825,0.043455103146178384,0.44791888764926363,0.7590513825416565,0.8583333333333333,0.8452831890331891,0.9280231963158793,0.8685876761771902,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.7189345359802246,0.8833333333333333,0.9014151465380673,0.9075268817204301,0.9057975898576243,0.09092032324851407,0.8685876761771902,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.18359375,3.8984532356262207,0.5510876178741455,0.5752058029174805,0.8177688121795654,5.8427863121032715
21,1.318246603012085,0.8286208595548358,0.45690647193363737,0.4373110362461635,-0.20687205025127955,0.5516873257500785,0.9821124417441232,2.8698176656450545,1.1969669716698783,0.0,0.0,7.0,0.8,1.0,1.0,0.9891304347826086,1.0,1.0,0.9953416149068323,0.9821124417441232,0.970331243106297,0.9938936318670001,0.5516873257500785,0.5448204534394401,0.38103542583329336,0.32845749599593027,0.23197693909917558,0.7968801004546029,0.6721585733549935,0.8839195881571088,0.0,0.011598847274269377,0.03187520296445915,0.040329513273068836,0.4419597940785544,0.7096794843673706,0.8583333333333333,0.8019053315105947,0.9256371941949885,0.8445091896407685,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8445091896407685,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.553987979888916,0.5749633312225342,0.0,0.0,4.129194259643555
22,1.3204478876931327,0.8157193234988621,0.43650490045547485,0.4461345970630646,-0.16011676830904825,0.5527635983058384,0.9897298387118748,2.542544262749808,1.1977989673614502,0.0,0.0,7.0,0.85,1.0,0.9937888198757764,1.0,0.9937888198757764,0.9953416149068323,0.9968944099378882,0.9897298387118748,0.9570952483585903,1.0223644460950578,0.5527635983058384,0.5623685887881688,0.3788517245224544,0.32926465358052937,0.23111352111612046,0.7532658151217869,0.6442592910357884,0.8888408456529889,0.0,0.01155567608241524,0.03013063222169876,0.03865555673837662,0.44442042282649447,0.6603124141693115,0.9,0.8757478632478632,0.9509548643297318,0.899607526385674,0.9,0.9,0.9,0.6344652771949768,0.9083333333333333,0.9148978289191272,,,,0.899607526385674,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.18359375,3.8590927124023438,0.5667173862457275,0.5631966590881348,0.0,4.989257574081421
23,1.305555990764073,0.8159125617572239,0.4418923854827881,0.4400237202644348,-0.19168360318456376,0.547148517199925,0.9863886833190918,2.050199168069022,1.175382137298584,0.0,0.0,7.0,0.9,1.0,0.9984472049689441,1.0,0.9984472049689441,0.9984472049689441,0.9968944099378882,0.9863886833190918,0.9580242889268058,1.0147531032562256,0.547148517199925,0.565404372555869,0.3650599164622171,0.3278194155011858,0.23037600304399217,0.7411844474928719,0.612084516457149,0.8798952869006565,0.0,0.011518800232027258,0.02964737718658788,0.03672506979533604,0.4399476434503283,0.6387252509593964,0.9,0.8868023205659075,0.9391221848141255,0.9056955786267077,0.9,0.9,0.9,0.6162269711494446,0.9333333333333333,0.9127548918117973,,,,0.9056955786267077,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.18359375,3.795462131500244,0.56522536277771,0.566199779510498,0.0,4.927179574966431
24,1.2915495463779993,0.8032911419868469,0.43580627867153715,0.4323351298059736,-0.18305412999221257,0.5431746585028512,1.0064073971339635,1.7795310190745763,1.1702502284731184,0.0,0.0,7.0,0.95,1.0,1.0,1.0,1.0,0.9984472049689441,0.9968944099378882,1.0064073971339635,0.9735840729304722,1.0392307213374548,0.5431746585028512,0.5446862408093044,0.32134851813316345,0.32743716665676664,0.22958081109183176,0.7197406462260655,0.5914781945092338,0.8772432889257159,0.0,0.011479040873902184,0.028789625636168888,0.03548869064876011,0.43862164446285795,0.6431079804897308,0.9166666666666666,0.9083867521367521,0.9594384274262323,0.9250285478733755,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6152383089065552,0.925,0.9299542124542125,,,,0.9250285478733755,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.9032163619995117,0.5601150989532471,0.5667362213134766,0.0,5.030344486236572
25,1.2767394099916731,0.8004628334726606,0.43718440192086355,0.4273863562515804,-0.18292701244354248,0.5311546836580548,1.0405938880784171,1.7521426507404871,1.1906219039644514,0.0,0.0,7.0,1.0,1.0,1.0,0.9984472049689441,1.0,1.0,0.9968944099378882,1.0405938880784171,1.0120426246098109,1.0691451515470232,0.5311546836580548,0.4803604313305446,0.33281345452581135,0.3273098809378488,0.2289315653698785,0.6855347411973136,0.5475312556539264,0.8619475194386074,0.0,0.01144657829510314,0.027421389307294573,0.03285187429615429,0.4309737597193037,0.7321664392948151,0.8916666666666667,0.8845238095238095,0.9502920859628177,0.9000578224247445,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.7049952745437622,0.9166666666666666,0.9227143109496051,0.9161290322580645,0.9384629705540753,0.08387096774193548,0.9000578224247445,0.00013,3.5e-05,0.2692307692307692,21.771870136260986,28.18359375,4.063720703125,0.5974032878875732,0.5586726665496826,0.8177180290222168,6.037836074829102
26,1.2700378554207938,0.8021605099950518,0.43553886243275236,0.43131957735334125,-0.2042334931237357,0.5291474035808018,1.0585047858101981,1.6496904747826713,1.207040888922555,0.0,0.0,7.0,1.0,1.0,1.0,0.9984472049689441,1.0,1.0,0.9984472049689441,1.0585047858101981,1.033624257360186,1.0833852802004134,0.5291474035808018,0.49538901448249817,0.2911032331841333,0.32683445300374714,0.2286969551018306,0.6711780343736921,0.5498034613473075,0.8607000027384076,0.0,0.011434848021183695,0.026847120640533313,0.03298820608428547,0.4303500013692038,0.6462105810642242,0.9166666666666666,0.8957093253968254,0.94873756942951,0.9150498796009633,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9150498796009633,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.93753719329834,0.5579590797424316,0.0,0.0,4.495732545852661
27,1.2635285002844674,0.79475884778159,0.43303075432777405,0.4255624370915549,-0.18790983515126364,0.5251425845282418,1.0468740463256836,1.5260947772434779,1.191658343587603,0.0,0.0,7.0,1.0,1.0,1.0,0.9984472049689441,1.0,1.0,0.9984472049689441,1.0468740463256836,1.0151378597532,1.0786103010177612,0.5251425845282418,0.47562644311359953,0.29786862432956696,0.3251679539680481,0.22799478684152877,0.6586336238043649,0.5260576180049351,0.8575234157698495,0.0,0.011399739421904087,0.02634534426033497,0.03156345656939915,0.42876170788492474,0.6439987421035767,0.9083333333333333,0.8840931372549019,0.9463158792427085,0.9071167557932263,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.9071167557932263,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.18359375,3.9234917163848877,0.5549473762512207,0.0,0.0,4.478661298751831
28,1.2652983154569353,0.7995857085500445,0.43732405986104694,0.4261901719229562,-0.20115108149392263,0.5260579075132098,1.0564476081303187,1.7534518582480294,1.1915247780936105,0.0,0.0,7.0,1.0,1.0,1.0,0.9937888198757764,1.0,1.0,1.0,1.0564476081303187,1.0038195082119532,1.1090756484440394,0.5260579075132098,0.46951134715761456,0.2930636448519571,0.3257294978414263,0.22771708028657095,0.6299564923558917,0.5000737054007394,0.8655584795134408,0.0,0.011385854200593062,0.025198259257844517,0.030004421515124186,0.4327792397567204,0.7250533998012543,0.8916666666666667,0.8556985294117647,0.9319034623912673,0.8812117612117611,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8812117612117611,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.789546489715576,0.568375825881958,0.0,0.0,4.358146667480469
