2026-08-30 23:00:11 | Epoch 029/060 | loss 3.0466 | cls 2.4964 | tal 0.0477 | dual_g 0.5359 | dual_d 0.7706 | train_acc 0.7014 | train_full n/a | val_acc 0.9189 | val_f1 0.9014 | adv/moduleC 0.79/1.00 | disc_steps 4 | grad(main/disc) 18.369/2.046 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 23:00:13 | Epoch 030/060 | loss 2.9501 | cls 2.4340 | tal -0.0369 | dual_g 0.5272 | dual_d 0.7987 | train_acc 0.7639 | train_full 0.9697 | val_acc 0.9189 | val_f1 0.9261 | adv/moduleC 0.83/1.00 | disc_steps 4 | grad(main/disc) 18.207/1.999 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 23:00:15 | Epoch 031/060 | loss 2.9895 | cls 2.4510 | tal -0.0360 | dual_g 0.5492 | dual_d 0.7629 | train_acc 0.7431 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.88/1.00 | disc_steps 4 | grad(main/disc) 19.969/1.958 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 23:00:16 | Epoch 032/060 | loss 2.9849 | cls 2.4570 | tal -0.0416 | dual_g 0.5403 | dual_d 0.8151 | train_acc 0.7153 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.92/1.00 | disc_steps 4 | grad(main/disc) 18.617/1.959 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 23:00:18 | Epoch 033/060 | loss 2.7512 | cls 2.2571 | tal -0.0806 | dual_g 0.5182 | dual_d 0.7453 | train_acc 0.7986 | train_full n/a | val_acc 0.9189 | val_f1 0.9261 | adv/moduleC 0.96/1.00 | disc_steps 4 | grad(main/disc) 16.740/1.861 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-30 23:00:20 | Epoch 034/060 | loss 2.9618 | cls 2.4465 | tal -0.0147 | dual_g 0.5196 | dual_d 0.8376 | train_acc 0.7708 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 19.178/2.015 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.8s
2026-08-30 23:00:22 | Epoch 035/060 | loss 2.7449 | cls 2.2379 | tal -0.0426 | dual_g 0.5198 | dual_d 0.8349 | train_acc 0.7639 | train_full 0.9697 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.899/1.940 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.4/0.5s | 2.6s
2026-08-30 23:00:24 | Epoch 036/060 | loss 2.9236 | cls 2.3771 | tal 0.0436 | dual_g 0.5334 | dual_d 0.8532 | train_acc 0.7431 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.285/2.060 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 23:00:25 | Epoch 037/060 | loss 2.8004 | cls 2.2942 | tal 0.0134 | dual_g 0.5021 | dual_d 0.8392 | train_acc 0.7986 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.621/2.050 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 23:00:27 | Epoch 038/060 | loss 2.6111 | cls 2.1457 | tal -0.1000 | dual_g 0.4954 | dual_d 0.7992 | train_acc 0.8403 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.874/1.937 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.4/0.0/0.0s | 1.8s
