epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.8888855298360188,1.64439484278361,0.8136236826578777,0.8307711680730184,-0.006886363650361697,2.246556615829468,0.9767420530319214,17.465937678019205,2.551790142059326,0.03333333333333333,0.91875,0.9333333333333333,0.91875,0.9229166666666667,0.9270833333333334,0.9767420530319214,1.2197480916976928,0.7337360143661499,2.246556615829468,1.7364145040512085,1.568798549969991,0.4877269685268402,0.4106174329916636,2.970069980621338,1.5817118803660075,1.622876246770223,0.8202812790870666,0.9393939393939394,0.9426662737007566,0.9398656898656897,0.9356100831362237,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8013864994049072,0.9393939393939394,0.9283962805531433,0.9585798816568047,0.9553569736701386,-0.035663214990138026,0.9393939393939394,0.0001,5e-05,0.5,79.3863775730133
12,3.777434730529785,1.6072094678878783,0.799041485786438,0.8081679821014405,-0.014499009648958842,2.1745749950408935,0.8694373607635498,15.173839886983236,2.2806131839752197,0.06666666666666667,0.9416666666666667,0.9270833333333334,0.9416666666666667,0.9458333333333333,0.94375,0.8694373607635498,1.1247679471969605,0.6141067624092102,2.1745749950408935,1.7005168596903484,1.6185556093851725,0.47866852482159933,0.4051483432451884,2.906640402475993,1.4855639457702636,1.5641090075174968,0.837451946735382,0.9166666666666666,0.9077589077589079,0.8792022792022792,0.8722088048403838,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8555347800254822,0.8863636363636364,0.8465696649029982,0.9309664694280079,0.9264599168144216,0.014866863905325434,0.9166666666666666,0.0001,5e-05,0.5,77.59504437446594
13,3.7157174746195474,1.572227660814921,0.7695274988810221,0.8027001738548278,-0.024298994864026705,2.1507795095443725,0.7757589459419251,15.004442024230958,2.1464709281921386,0.1,0.9416666666666667,0.9479166666666666,0.9416666666666667,0.9625,0.9625,0.7757589459419251,0.956691837310791,0.5948260664939881,2.1507795095443725,1.6542247136433919,1.6302941242853801,0.4684548815091451,0.39942492842674254,2.872130600611369,1.4388242801030477,1.5462051947911581,0.8213325381278992,0.9166666666666666,0.9027392360725693,0.8862637362637362,0.8835332600102269,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8207188606262207,0.9166666666666666,0.883398389605286,0.9625246548323472,0.9580652417701481,-2.4654832347148492e-05,0.9166666666666666,0.0001,5e-05,0.5,73.11812543869019
14,3.5901416142781577,1.5291107177734375,0.7803442756334941,0.7487664302190145,-0.10189534450570742,2.0915995200475055,0.7211135268211365,13.592484283447266,2.0093973875045776,0.13333333333333333,0.9625,0.9479166666666666,0.9625,0.95,0.94375,0.7211135268211365,0.9267681002616882,0.5154589295387269,2.0915995200475055,1.6668423175811768,1.5357333342234294,0.46090298891067505,0.39243917067845663,2.820623445510864,1.3804087003072103,1.4956761360168458,0.8111495494842529,0.9393939393939394,0.9281813865147198,0.8976393976393978,0.9010867176880247,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.7931329011917114,0.9242424242424242,0.9032124059242703,0.9743589743589743,0.9675814383027945,-0.024358974358974383,0.9393939393939394,0.0001,5e-05,0.5,78.5223274230957
15,3.4849854787190755,1.4886737744013467,0.7547966758410136,0.7338770945866903,-0.14961214909950893,2.0411953767140707,0.6897382140159607,12.835067812601725,1.8675497770309448,0.16666666666666666,0.9604166666666667,0.9583333333333334,0.9604166666666667,0.9708333333333333,0.9770833333333333,0.6897382140159607,0.8228117465972901,0.5566646575927734,2.0411953767140707,1.603595987955729,1.4246676445007325,0.4552736183007558,0.3874303579330444,2.7491851011912027,1.299177853266398,1.4585620721181234,0.7915292024612427,0.9696969696969697,0.951904761904762,0.9299959299959298,0.9362028447742732,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.7720754384994507,0.946969696969697,0.9019686746002537,0.9940828402366864,0.9931184855583481,-0.023249506903353034,0.9696969696969697,0.0001,5e-05,0.5,77.94472980499268
16,3.4275286356608072,1.4428750038146974,0.7290389100710551,0.7138360897699992,-0.08844668343663216,2.0111876328786216,0.7077040672302246,11.770617198944091,1.8277541875839234,0.2,0.975,0.96875,0.975,0.9791666666666666,0.96875,0.7077040672302246,0.8643799781799316,0.5510281622409821,2.0111876328786216,1.478270165125529,1.3577972491582235,0.4474113603432973,0.37997276782989503,2.730711078643799,1.2983807722727458,1.4300676584243774,0.7953859329223633,0.9318181818181818,0.9172827172827174,0.9104192104192106,0.9044089871208515,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7736989259719849,0.9393939393939394,0.9150841959092679,0.9861932938856016,0.9852199503377103,-0.007026627218934989,0.9318181818181818,0.0001,5e-05,0.5,78.75054812431335
17,3.3513195673624674,1.4090729077657065,0.7091895461082458,0.6998833696047465,-0.14168136517206828,1.9847511370976767,0.6451459527015686,10.29893897374471,1.6720847606658935,0.23333333333333334,0.9770833333333333,0.9770833333333333,0.9770833333333333,0.98125,0.9895833333333334,0.6451459527015686,0.8226744174957276,0.46761747598648074,1.9847511370976767,1.3660261710484822,1.2920369704564412,0.43822797934214275,0.3738358755906423,2.6397480169932046,1.1665367285410564,1.42617134253184,0.8026273250579834,0.9393939393939394,0.9532482842827671,0.9070614570614571,0.9220943435174515,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.7780089378356934,0.9318181818181818,0.9066258684817661,0.9921104536489151,0.9920776330673624,-0.010860453648915191,0.9393939393939394,0.0001,5e-05,0.5,78.74091029167175
18,3.289558760325114,1.396291939417521,0.6943632761637369,0.7019286632537842,-0.13622062392532824,1.9341330051422119,0.6482714891433716,9.678899192810059,1.6035602569580079,0.26666666666666666,0.9854166666666667,0.9854166666666667,0.9854166666666667,0.9854166666666667,0.98125,0.6482714891433716,0.7890515208244324,0.5074914574623108,1.9341330051422119,1.1539409240086873,1.0515361547470092,0.43172224760055544,0.3670838753382365,2.612026246388753,1.1275767008463542,1.3861274003982544,0.7594631791114808,0.9621212121212122,0.9436075036075037,0.9639397639397641,0.9491128781739488,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.7486320734024048,0.946969696969697,0.9345931173229514,0.9842209072978304,0.9792209878708513,0.0011957593688363133,0.9621212121212122,0.0001,5e-05,0.5,79.88735675811768
19,3.2082937399546307,1.3781810760498048,0.6938270688056946,0.6843539953231812,-0.14456774443387985,1.8734829743703207,0.6440838813781739,8.249210166931153,1.5663112163543702,0.3,0.9875,0.98125,0.9875,0.9854166666666667,0.9875,0.6440838813781739,0.6843743681907654,0.6037933826446533,1.8734829743703207,1.1556696494420369,0.898163910706838,0.42123884757359825,0.3599720299243927,2.5490886052449544,1.0599154233932495,1.3404681444168092,0.7840108275413513,0.9545454545454546,0.9565323565323565,0.926902726902727,0.936479000711333,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.7484822273254395,0.946969696969697,0.927917198251079,0.9960552268244576,0.9972409795711101,-0.010638560157790855,0.9545454545454546,0.0001,5e-05,0.5,79.46187901496887
20,3.2351831754048663,1.3739668607711792,0.7023535807927449,0.6716132918993633,-0.08002079899112384,1.8852225303649903,0.7229459404945373,8.878863588968914,1.6517146110534668,0.3333333333333333,0.9979166666666667,0.98125,0.9979166666666667,0.9958333333333333,0.975,0.7229459404945373,0.7247701048851013,0.7211217880249023,1.8852225303649903,1.1111947536468505,0.8093875845273336,0.41240143179893496,0.3540224313735962,2.496933873494466,0.9918763995170593,1.3658291896184285,0.7817784905433655,0.9318181818181818,0.9215121298454633,0.8985144485144486,0.896598223689173,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.773787522315979,0.9242424242424242,0.8860804021255998,0.9842209072978304,0.9799235279434332,0.011612426035502943,0.9318181818181818,0.0001,5e-05,0.5,78.32590961456299
21,3.1684734503428142,1.3577694098154705,0.6799621264139811,0.6778072873751323,-0.1072965199748675,1.8428929726282754,0.7311260342597962,7.658349482218425,1.6110218524932862,0.36666666666666664,0.9916666666666667,0.99375,0.9916666666666667,0.9791666666666666,0.9958333333333333,0.7311260342597962,0.7635321974754333,0.6987198472023011,1.8428929726282754,1.0282429774602255,0.7366271495819092,0.40519357721010846,0.3477395971616109,2.4756112257639566,0.9628284851710002,1.3306206862131755,0.7426911354064941,0.9696969696969697,0.9789377289377289,0.9345746845746845,0.9522710622710624,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.7268267035484314,0.9696969696969697,0.9154362299725709,0.9980276134122288,0.9988984662634945,-0.018860946745562157,0.9696969696969697,0.0001,5e-05,0.5,77.1787497997284
22,3.1346880912780763,1.3305912653605143,0.6572070837020874,0.673384181658427,-0.08846329549948374,1.8306357860565186,0.8042857408523559,7.287659724553426,1.710361909866333,0.4,0.9854166666666667,0.9958333333333333,0.9854166666666667,0.9895833333333334,0.9916666666666667,0.8042857408523559,0.8371776103973388,0.771393871307373,1.8306357860565186,0.9007052818934123,0.6382719437281291,0.39872419635454814,0.3404293855031331,2.415337069829305,0.8933273792266846,1.335265819231669,0.7261006236076355,0.9696969696969697,0.9837901562039494,0.9630647130647129,0.9719013345329136,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.7118184924125671,0.9772727272727273,0.9678758306577855,0.9960552268244576,0.9953834519403865,-0.006471893491124203,0.9696969696969697,5e-05,2.5e-05,0.5,79.41170620918274
23,3.1442478974660237,1.356780473391215,0.6770093480745951,0.6797711213429769,-0.124446323265632,1.8248013178507487,0.8231782078742981,8.654370085398357,1.749521517753601,0.43333333333333335,0.9895833333333334,0.9895833333333334,0.9895833333333334,0.9895833333333334,0.9875,0.8231782078742981,0.8191974878311157,0.8271589040756225,1.8248013178507487,0.8335383574167887,0.5768452445665996,0.39604552189509074,0.3364946126937866,2.4047956307729086,0.8779063582420349,1.333311947186788,0.7274904608726501,0.9772727272727273,0.9835164835164836,0.9716117216117216,0.976428674206452,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.7185624003410339,0.9621212121212122,0.9645109542334827,0.9940828402366864,0.9937212462496602,-0.00449950690335299,0.9772727272727273,5e-05,2.5e-05,0.5,77.287850856781
24,3.126214631398519,1.3508243878682455,0.6696164409319559,0.6812079429626465,-0.11738276667892933,1.8106050888697307,0.8330551743507385,8.105860392252604,1.7105748414993287,0.4666666666666667,0.9875,0.9895833333333334,0.9875,0.9854166666666667,0.9916666666666667,0.8330551743507385,0.871948528289795,0.7941618323326111,1.8106050888697307,0.8326353788375854,0.5782763004302979,0.391558704773585,0.3348937650521596,2.3587194601694743,0.8553505818049113,1.3248977502187094,0.7434946775436402,0.9545454545454546,0.963924963924964,0.9480667480667483,0.9513804518700941,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.7226984858512878,0.9621212121212122,0.9606926211822634,0.9881656804733728,0.9860781415342491,-0.002749013806706113,0.9545454545454546,5e-05,2.5e-05,0.5,77.91193771362305
25,3.071490446726481,1.3320334196090697,0.6546815951665242,0.6773517966270447,-0.14459126417835552,1.7828343788782754,0.8834632992744446,6.757362429300944,1.757916522026062,0.5,0.98125,0.99375,0.98125,0.9916666666666667,0.9979166666666667,0.8834632992744446,0.8976139307022095,0.8693126559257507,1.7828343788782754,0.8062937736511231,0.55401624639829,0.3846941788991292,0.33109004696210226,2.3251410007476805,0.7959871570269267,1.3074312686920166,0.7115018963813782,0.9621212121212122,0.9679634541703508,0.9189662189662191,0.9365872961412658,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.6943281650543213,0.9696969696969697,0.9595982423101067,1.0,1.0,-0.008333333333333304,0.9621212121212122,5e-05,2.5e-05,0.5,76.61873435974121
26,2.995107968648275,1.287463386853536,0.6462055881818135,0.6412578026453654,-0.16262540270884832,1.7564322471618652,0.8822543978691101,4.889741786321005,1.724105429649353,0.5333333333333333,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.9958333333333333,0.9958333333333333,0.8822543978691101,0.8705394744873047,0.8939693093299865,1.7564322471618652,0.7537728786468506,0.5071127255757649,0.38085277676582335,0.3280728578567505,2.289571475982666,0.7904887517293294,1.2867821216583253,0.7028240919113159,0.9772727272727273,0.9835164835164836,0.9597069597069599,0.968477366255144,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.6907185316085815,0.9848484848484849,0.9806257469749533,1.0,1.0,-0.004166666666666652,0.9772727272727273,5e-05,2.5e-05,0.5,77.49869227409363
27,2.9710994084676106,1.2964608351389566,0.6504177411397298,0.6460431019465128,-0.22118484477202097,1.7409940322240194,0.9185329914093018,5.191535838445028,1.7502488136291503,0.5666666666666667,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.9185329914093018,0.8552357912063598,0.9818301796913147,1.7409940322240194,0.7154298186302185,0.4408756772677104,0.37646320660909016,0.3249099393685659,2.268748712539673,0.7440110921859742,1.2803492625554402,0.7124641180038452,0.9696969696969697,0.9712509712509713,0.9557387057387058,0.9594612794612795,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.6973571658134461,0.9772727272727273,0.971746623029916,1.0,1.0,-0.008333333333333304,0.9696969696969697,5e-05,2.5e-05,0.5,78.41601920127869
28,2.9985293706258136,1.3095076163609822,0.6537927985191345,0.6557148019472758,-0.19328580051660538,1.7470074892044067,0.9835976958274841,6.145381720860799,1.8228620767593384,0.6,0.9895833333333334,0.9916666666666667,0.9895833333333334,0.9958333333333333,0.9979166666666667,0.9835976958274841,0.9481881499290467,1.0190072894096374,1.7470074892044067,0.6580227792263031,0.45886094570159913,0.3713946243127187,0.32257692416508993,2.248821512858073,0.7389480431874593,1.2896176815032958,0.7100044965744019,0.9696969696969697,0.9788888888888889,0.9299959299959298,0.9497984445767698,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.6922423481941223,0.9772727272727273,0.976094740873066,1.0,1.0,-0.004166666666666652,0.9696969696969697,5e-05,2.5e-05,0.5,78.91748189926147
29,2.967369890213013,1.295020087560018,0.6413148880004883,0.6537051836649577,-0.21345551709334057,1.7363864580790203,0.9914564847946167,5.822872336705526,1.823176121711731,0.6333333333333333,0.99375,0.9958333333333333,0.99375,0.9916666666666667,0.9979166666666667,0.9914564847946167,0.9538894057273865,1.0290236115455627,1.7363864580790203,0.6234347979227702,0.4036104222138723,0.3665713906288147,0.3204659958680471,2.2414695580800372,0.7227016607920329,1.2837567806243897,0.7094880938529968,0.9696969696969697,0.9724053724053725,0.956003256003256,0.960746173867395,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.6936108350753785,0.9772727272727273,0.9751893163923238,1.0,1.0,-0.008333333333333304,0.9696969696969697,5e-05,2.5e-05,0.5,79.65715789794922
30,2.9555431524912517,1.2878608226776123,0.6473171154658,0.6405437032381693,-0.2209488277633985,1.7339670022328695,1.039669132232666,5.3249526182810465,1.9048522472381593,0.6666666666666666,0.9979166666666667,0.99375,0.9979166666666667,0.99375,1.0,1.039669132232666,0.9780720829963684,1.1012662172317504,1.7339670022328695,0.5921544114748637,0.382270872592926,0.36300177971522013,0.3174649655818939,2.255168565114339,0.7312666257222493,1.2803456783294678,0.6958916425704956,0.9772727272727273,0.9803418803418804,0.9716117216117216,0.9746959473275264,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.682429826259613,0.9924242424242424,0.9891854177568463,1.0,1.0,-0.006249999999999978,0.9772727272727273,2.5e-05,1.25e-05,0.5,77.13081789016724
31,2.9676641464233398,1.279487164815267,0.6353018959363301,0.6441852728525798,-0.14355402439832687,1.7312431494394938,1.0718392848968505,4.967700974146525,1.873387336730957,0.7,0.99375,0.9979166666666667,0.99375,1.0,0.9979166666666667,1.0718392848968505,1.017699646949768,1.1259789705276488,1.7312431494394938,0.5656723042329153,0.4256145119667053,0.3603194296360016,0.31535057226816815,2.2166027228037515,0.7055700262387593,1.282715924580892,0.6916455149650573,0.9924242424242424,0.9955555555555556,0.9841269841269842,0.9891854177568463,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.6768848896026611,0.9924242424242424,0.9891854177568463,1.0,1.0,0.0,0.9924242424242424,2.5e-05,1.25e-05,0.5,77.67725801467896
32,2.9526075522104898,1.273338802655538,0.6379665454228719,0.635372253259023,-0.11982094248135884,1.7152150472005208,1.0465169668197631,4.659064038594564,1.8218149423599244,0.7333333333333333,0.9979166666666667,1.0,0.9979166666666667,0.99375,0.9979166666666667,1.0465169668197631,0.989883816242218,1.1031501531600951,1.7152150472005208,0.5113954424858094,0.3523512899875641,0.35899704694747925,0.3132944921652476,2.205245272318522,0.6938243985176087,1.2725586493810017,0.6981927514076233,0.9772727272727273,0.9803418803418804,0.9597069597069599,0.9667446393762185,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.6852511882781982,0.9848484848484849,0.977037037037037,1.0,1.0,-0.006249999999999978,0.9772727272727273,2.5e-05,1.25e-05,0.5,79.36902093887329
33,2.930450932184855,1.2649682839711507,0.6283412377039591,0.6366270621617635,-0.14128954124947388,1.7078695217768352,1.0321998357772828,4.549903662999471,1.844015860557556,0.7666666666666667,0.9979166666666667,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0321998357772828,0.9519168138504028,1.1124828815460206,1.7078695217768352,0.5240729312102,0.3418192038933436,0.3559001763661703,0.3115663727124532,2.173336966832479,0.6757138252258301,1.2696402231852213,0.7008330583572387,0.9772727272727273,0.9803418803418804,0.9716117216117216,0.9746959473275264,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.6862763166427612,0.9848484848484849,0.9814542253690972,1.0,1.0,-0.002083333333333326,0.9772727272727273,2.5e-05,1.25e-05,0.5,79.37495350837708
34,2.9135979811350503,1.2751139799753826,0.6390565276145935,0.6360574285189311,-0.19011211382846038,1.695517643292745,1.108573603630066,4.554935439427694,1.867620325088501,0.8,1.0,0.99375,1.0,0.9979166666666667,0.9979166666666667,1.108573603630066,1.0306501865386963,1.1864969730377197,1.695517643292745,0.5187734444936116,0.3237392763296763,0.35361589590708414,0.31047367453575136,2.1737051486968992,0.666393268108368,1.258355935414632,0.7007884860038758,0.9621212121212122,0.9674523007856342,0.9520350020350021,0.9554865370219309,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.6878206372261048,0.9696969696969697,0.9595982423101067,1.0,1.0,-0.002083333333333326,0.9621212121212122,2.5e-05,1.25e-05,0.5,78.83956980705261
35,2.955682977040609,1.2757079442342123,0.6416913866996765,0.6340165575345357,-0.11438508232434591,1.7142905553181966,1.1296262741088867,5.047404066721598,1.9611640214920043,0.8333333333333334,0.9979166666666667,0.9916666666666667,0.9979166666666667,0.9958333333333333,1.0,1.1296262741088867,1.0739201307296753,1.1853324174880981,1.7142905553181966,0.5051428457101186,0.3457575460275014,0.352945468823115,0.308877565463384,2.190812651316325,0.6748926877975464,1.2731417020161946,0.6837987542152405,0.9696969696969697,0.9668065268065268,0.9345746845746845,0.9452848738563024,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.6716470360755921,0.9848484848484849,0.9814542253690972,1.0,1.0,-0.004166666666666652,0.9696969696969697,2.5e-05,1.25e-05,0.5,79.45746111869812
