epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.930565738677979,2.511506700515747,1.5671205997467041,1.4529017210006714,0.3372629314661026,2.3178802490234376,0.7838344871997833,17.732129287719726,1.8552148342132568,0.3,0.65625,0.65,0.65625,0.74375,0.675,0.7838344871997833,0.7781482636928558,0.7895207405090332,2.3178802490234376,0.5215087413787842,0.7134408533573151,0.3538461208343506,0.2603169322013855,3.094663667678833,1.7578637599945068,2.8616692066192626,1.0517763495445251,0.8378378378378378,0.884920634920635,0.8657407407407408,0.8613960113960114,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.0699816942214966,0.8648648648648649,0.8812440645773979,0.9393939393939394,0.9385805871532205,-0.19564393939393943,0.8613960113960114,7e-05,3.5e-05,0.5,46.196857929229736
12,4.734725284576416,2.271854877471924,1.436225700378418,1.2855834245681763,0.34739814698696136,2.358651065826416,0.8320146799087524,17.920403289794923,1.9438029527664185,0.35,0.7625,0.65625,0.7625,0.70625,0.7,0.8320146799087524,0.8116388916969299,0.8523904979228973,2.358651065826416,0.48197240233421323,0.6827698469161987,0.3525938749313354,0.2590687692165375,3.0620030403137206,1.72166965007782,2.9317111015319823,0.9297730624675751,0.972972972972973,0.9841269841269842,0.9722222222222222,0.9755799755799754,0.972972972972973,0.972972972972973,0.972972972972973,0.9476935267448425,0.972972972972973,0.9755799755799754,0.9242424242424242,0.9143257178312312,-0.21799242424242415,0.9755799755799754,7e-05,3.5e-05,0.5,44.91911029815674
13,4.674381828308105,2.2948956966400145,1.4080680370330811,1.3643502712249755,0.32994348406791685,2.280503034591675,0.8342764377593994,18.630617141723633,1.8773047924041748,0.4,0.73125,0.725,0.73125,0.69375,0.6875,0.8342764377593994,0.7931150794029236,0.8754377365112305,2.280503034591675,0.4762094259262085,0.6868386387825012,0.3521115243434906,0.2596312403678894,3.0478960514068603,1.6630218744277954,2.818110942840576,0.8987128138542175,0.972972972972973,0.9841269841269842,0.9722222222222222,0.9755799755799754,0.972972972972973,0.972972972972973,0.972972972972973,0.9146170318126678,0.972972972972973,0.9755799755799754,0.9166666666666666,0.9063402858582332,-0.22291666666666665,0.9755799755799754,7e-05,3.5e-05,0.5,47.019749879837036
14,4.219746112823486,1.9962624073028565,1.2302964925765991,1.1784091472625733,0.3280710995197296,2.125062417984009,0.8275712430477142,16.621566009521484,1.8601740002632141,0.45,0.8125,0.7875,0.8125,0.7125,0.76875,0.8275712430477142,0.7237962782382965,0.9313461780548096,2.125062417984009,0.5053866863250732,0.6478369355201721,0.3510411322116852,0.2578139424324036,3.0080817699432374,1.6598960399627685,2.581830644607544,0.8692136704921722,0.972972972972973,0.9841269841269842,0.9722222222222222,0.9755799755799754,0.972972972972973,0.972972972972973,0.972972972972973,0.8812730610370636,0.972972972972973,0.9755799755799754,0.9621212121212122,0.9517411584516847,-0.24962121212121213,0.9755799755799754,7e-05,3.5e-05,0.5,45.33704209327698
15,4.400509357452393,2.1183510065078734,1.2962213277816772,1.2648150205612183,0.3049977898597717,2.19065899848938,0.8717376589775085,20.161746978759766,1.9578982591629028,0.5,0.75625,0.725,0.75625,0.7375,0.7625,0.8717376589775085,0.8355499804019928,0.9079253673553467,2.19065899848938,0.5852569758892059,0.7013446450233459,0.35034714341163636,0.2576924443244934,3.0099302768707275,1.5994065999984741,2.6842286586761475,0.9499641060829163,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9544126391410828,0.918918918918919,0.9335097001763669,0.9545454545454546,0.9537702762361823,-0.21704545454545454,0.9118486451819785,7e-05,3.5e-05,0.5,44.677916049957275
16,4.39014048576355,2.10211181640625,1.2807186603546143,1.2636818647384644,0.35167965292930603,2.182524824142456,0.8331170082092285,19.79337921142578,1.7933562994003296,0.55,0.75625,0.73125,0.75625,0.8,0.675,0.8331170082092285,0.8357654809951782,0.8304685354232788,2.182524824142456,0.5358764708042145,0.6940388441085815,0.34993945956230166,0.25703718066215514,2.994998025894165,1.6126146554946899,2.670089673995972,0.9166014790534973,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9444569647312164,0.918918918918919,0.9335097001763669,1.0,1.0,-0.19999999999999996,0.9578002244668912,7e-05,3.5e-05,0.5,45.29192543029785
17,4.081482791900635,2.050626850128174,1.3099700212478638,1.1394721746444703,0.35208621621131897,1.925230050086975,0.8133183419704437,16.891440391540527,1.7432365417480469,0.6,0.8375,0.73125,0.8375,0.8,0.75,0.8133183419704437,0.7928751409053802,0.8337615430355072,1.925230050086975,0.5574584603309631,0.6417690336704254,0.346999329328537,0.2576691210269928,2.946005630493164,1.508077359199524,2.2922900199890135,0.8537586629390717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8655417859554291,1.0,1.0,0.9696969696969697,0.9618526730721852,-0.16969696969696968,1.0,7e-05,3.5e-05,0.5,44.94019055366516
18,3.936609172821045,1.9716259956359863,1.2100961685180665,1.171584391593933,0.32946038246154785,1.8661450147628784,0.797168105840683,17.466384506225587,1.7722955346107483,0.65,0.825,0.7625,0.825,0.825,0.8625,0.797168105840683,0.7455019354820251,0.8488342761993408,1.8661450147628784,0.5254264593124389,0.6947787284851075,0.3457013964653015,0.25574724078178407,2.936073160171509,1.5768885850906371,2.189565372467041,0.8064355552196503,0.972972972972973,0.9841269841269842,0.9722222222222222,0.9755799755799754,0.972972972972973,0.972972972972973,0.972972972972973,0.8188324272632599,0.972972972972973,0.9755799755799754,0.9545454545454546,0.9487393729329212,-0.12954545454545463,0.9755799755799754,7e-05,3.5e-05,0.5,44.90486788749695
19,3.7735923290252686,1.8202332973480224,1.1646275758743285,1.0086241722106934,0.3105658799409866,1.8601892948150636,0.8245915770530701,16.063838958740234,1.8793368935585022,0.7,0.88125,0.80625,0.88125,0.8375,0.83125,0.8245915770530701,0.8207699954509735,0.8284131586551666,1.8601892948150636,0.4872384488582611,0.683419156074524,0.3472155869007111,0.25545269846916197,2.874366617202759,1.4831294536590576,2.1996297359466555,0.8083044290542603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8129687607288361,1.0,1.0,0.9924242424242424,0.9953406551609376,-0.1549242424242424,1.0,7e-05,3.5e-05,0.5,44.48835325241089
20,3.5786426067352295,1.726279091835022,1.0679853200912475,1.0127597451210022,0.2995753616094589,1.7624909162521363,0.8009916841983795,16.61980628967285,1.7471122741699219,0.75,0.875,0.86875,0.875,0.88125,0.8375,0.8009916841983795,0.7191657721996307,0.8828175663948059,1.7624909162521363,0.5417416214942932,0.6473722100257874,0.3465273857116699,0.25526288747787473,2.815122365951538,1.4408468723297119,2.058617353439331,0.8238188922405243,0.972972972972973,0.9444444444444444,0.9861111111111112,0.9555555555555557,0.972972972972973,0.972972972972973,0.972972972972973,0.8400436341762543,0.972972972972973,0.9555555555555557,0.9621212121212122,0.9468585994901785,-0.08087121212121218,0.9555555555555557,7e-05,3.5e-05,0.5,44.483532667160034
21,3.654864692687988,1.753157091140747,1.0765909671783447,1.040871024131775,0.28889186680316925,1.8150400876998902,0.8220856785774231,15.948113441467285,1.7753790616989136,0.8,0.85625,0.8625,0.85625,0.875,0.83125,0.8220856785774231,0.8188217580318451,0.8253496289253235,1.8150400876998902,0.5053893685340881,0.635686331987381,0.34398684501647947,0.25372580289840696,2.842515754699707,1.4336986303329469,2.136303114891052,0.816629946231842,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8297997117042542,0.972972972972973,0.980246913580247,0.9924242424242424,0.9927065527065528,-0.11742424242424243,0.980246913580247,7e-05,3.5e-05,0.5,46.52936339378357
22,3.67105450630188,1.7565524578094482,1.0534271717071533,1.0817312717437744,0.3042753368616104,1.8232194900512695,0.787502110004425,18.15557403564453,1.7004491686820984,0.85,0.85,0.8625,0.85,0.89375,0.8375,0.787502110004425,0.8257289230823517,0.7492753267288208,1.8232194900512695,0.6147124767303467,0.6010568559169769,0.34634504914283754,0.253650027513504,2.8795969486236572,1.4218345403671264,2.139492321014404,0.8179475367069244,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8345186412334442,0.9459459459459459,0.9558268891602224,0.9924242424242424,0.9953406551609376,-0.09867424242424239,0.980246913580247,7e-05,3.5e-05,0.5,46.881370544433594
23,3.512839365005493,1.6629336833953858,1.0126925349235534,1.000370979309082,0.258809757232666,1.772262740135193,0.7584777772426605,15.320109176635743,1.7183704376220703,0.9,0.875,0.8625,0.875,0.94375,0.85625,0.7584777772426605,0.6933063864707947,0.8236491978168488,1.772262740135193,0.5130890011787415,0.6454999804496765,0.3450354278087616,0.252776163816452,2.7933565616607665,1.3627914428710937,2.0795862436294557,0.7758651971817017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7849714457988739,0.972972972972973,0.980246913580247,0.9848484848484849,0.9891754475795224,-0.041098484848484884,1.0,7e-05,3.5e-05,0.5,45.84129762649536
24,3.673709774017334,1.7951051235198974,1.1258073687553405,1.0296889543533325,0.24010669589042663,1.8065725326538087,0.7854526340961456,16.917249488830567,1.7460683584213257,0.95,0.8875,0.86875,0.8875,0.88125,0.86875,0.7854526340961456,0.8064157962799072,0.764489471912384,1.8065725326538087,0.507496303319931,0.6229316830635071,0.3439353287220001,0.25123482644557954,2.818228816986084,1.4297973394393921,2.1187084913253784,0.7844778895378113,0.972972972972973,0.9841269841269842,0.9629629629629629,0.9692307692307693,0.972972972972973,0.972972972972973,0.972972972972973,0.7797859311103821,0.972972972972973,0.9692307692307693,0.9696969696969697,0.9676767676767677,-0.08844696969696975,0.9692307692307693,3.5e-05,1.75e-05,0.5,47.609267473220825
25,3.4648475646972656,1.6666061162948609,1.053515887260437,0.943215799331665,0.27137520909309387,1.7168288707733155,0.8326834440231323,15.431911659240722,1.736917495727539,1.0,0.90625,0.83125,0.90625,0.91875,0.88125,0.8326834440231323,0.8100999593734741,0.8552669286727905,1.7168288707733155,0.5312933683395386,0.6167269766330719,0.34427204728126526,0.25072234869003296,2.769805383682251,1.399540948867798,1.9869180917739868,0.7527474761009216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7579000294208527,1.0,1.0,0.9924242424242424,0.9840700915969735,-0.07367424242424248,1.0,3.5e-05,1.75e-05,0.5,45.875550746917725
26,3.489065074920654,1.6857831954956055,1.0476114153862,0.9818027257919312,0.27290580570697787,1.7214101552963257,0.8197853863239288,14.507182121276855,1.7047829031944275,1.0,0.8875,0.875,0.8875,0.91875,0.93125,0.8197853863239288,0.7505575120449066,0.8890132308006287,1.7214101552963257,0.5316208004951477,0.6252408742904663,0.3443325400352478,0.25053717494010924,2.765674591064453,1.3587529420852662,1.9996888160705566,0.758288562297821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.765131413936615,1.0,1.0,1.0,1.0,-0.08125000000000004,1.0,3.5e-05,1.75e-05,0.5,46.80177879333496
