epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
15,4.4550398826599125,2.2527579784393312,1.439505386352539,1.2511579036712646,-0.11172980219125747,2.235800838470459,0.8052000999450684,17.99571876525879,1.5691000819206238,0.5,0.79375,0.70625,0.79375,0.74375,0.73125,0.8052000999450684,0.7768461108207703,0.8335540890693665,2.235800838470459,0.6944961190223694,0.8657747268676758,0.3227414131164551,0.2504401743412018,3.1252662181854247,1.7595576763153076,2.552725315093994,0.8942317366600037,0.9459459459459459,0.9682539682539684,0.9583333333333334,0.9596255596255596,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8868891298770905,0.9459459459459459,0.9596255596255596,0.9772727272727273,0.9732425380390646,-0.23352272727272727,0.9596255596255596,7e-05,3.5e-05,0.5,26.7776620388031
16,4.105384731292725,1.9645126819610597,1.1888778686523438,1.1932842969894408,-0.08935246616601944,2.1676776885986326,0.7262512147426605,15.574092292785645,1.4785019159317017,0.55,0.8,0.79375,0.8,0.75,0.83125,0.7262512147426605,0.685273677110672,0.7672287225723267,2.1676776885986326,0.788351047039032,0.8307512521743774,0.32255916595458983,0.2481270909309387,3.0611204147338866,1.723101019859314,2.4555435180664062,0.8456525802612305,0.918918918918919,0.946031746031746,0.9305555555555556,0.9261158594491928,0.918918918918919,0.918918918918919,0.918918918918919,0.8466541767120361,0.918918918918919,0.9388142721476055,0.9848484848484849,0.9875375347902017,-0.23484848484848486,0.9261158594491928,7e-05,3.5e-05,0.5,25.71000862121582
17,4.077480602264404,2.02958459854126,1.255035138130188,1.191614603996277,-0.08556622117757798,2.0735657691955565,0.7731654047966003,17.172941780090333,1.5334759950637817,0.6,0.80625,0.73125,0.80625,0.83125,0.8125,0.7731654047966003,0.686922550201416,0.8594082593917847,2.0735657691955565,0.7784765481948852,0.8052236199378967,0.3199034512042999,0.24743836522102355,3.049007272720337,1.6662951946258544,2.3183632850646974,0.8426525294780731,0.9459459459459459,0.9619047619047618,0.9583333333333334,0.9558268891602224,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8399879932403564,0.918918918918919,0.9388142721476055,0.9848484848484849,0.9875375347902017,-0.15359848484848482,0.9558268891602224,7e-05,3.5e-05,0.5,26.90129590034485
18,3.8490081787109376,1.9002205848693847,1.1727610588073731,1.1191685438156127,-0.15449158251285552,1.995134997367859,0.7855896055698395,14.976896476745605,1.5280682444572449,0.65,0.85,0.8125,0.85,0.83125,0.7875,0.7855896055698395,0.7285740077495575,0.8426051735877991,1.995134997367859,0.6961109519004822,0.7769028186798096,0.31779892444610597,0.24748224318027495,3.023650074005127,1.664047408103943,2.2017688274383547,0.8472809493541718,0.918918918918919,0.946031746031746,0.9444444444444444,0.9388142721476055,0.918918918918919,0.918918918918919,0.918918918918919,0.8487182259559631,0.918918918918919,0.9400352733686067,0.9924242424242424,0.993705743509048,-0.1611742424242424,0.9388142721476055,7e-05,3.5e-05,0.5,27.0992271900177
19,3.8365926265716555,1.8602467060089112,1.1268349170684815,1.128325843811035,-0.18656305223703384,2.032314825057983,0.7626416683197021,15.443215370178223,1.516864538192749,0.7,0.83125,0.8375,0.83125,0.86875,0.80625,0.7626416683197021,0.7101703584194183,0.8151129484176636,2.032314825057983,0.7380381226539612,0.8486354112625122,0.31416580080986023,0.24414700269699097,3.0013654708862303,1.6017774105072022,2.2646416664123534,0.7932831048965454,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8046754598617554,0.972972972972973,0.980246913580247,0.9924242424242424,0.993705743509048,-0.12367424242424241,0.980246913580247,7e-05,3.5e-05,0.5,26.118316888809204
20,3.769006776809692,1.8196945428848266,1.1138926982879638,1.0858489513397216,-0.17481320947408677,2.001756191253662,0.8419828414916992,16.666963577270508,1.618895947933197,0.75,0.8125,0.85,0.8125,0.84375,0.875,0.8419828414916992,0.7541715204715729,0.9297941625118256,2.001756191253662,0.7454949378967285,0.8119295477867127,0.3122293293476105,0.24387156069278718,2.972443771362305,1.5335150957107544,2.228566026687622,0.7700966000556946,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7806870341300964,0.972972972972973,0.980246913580247,0.9924242424242424,0.993705743509048,-0.14867424242424243,0.980246913580247,7e-05,3.5e-05,0.5,25.0579833984375
21,3.7864418029785156,1.8833583831787108,1.1682703018188476,1.1001355290412902,-0.12688680589199067,1.9411494731903076,0.8616727590560913,15.802266693115234,1.7053828835487366,0.8,0.85625,0.83125,0.85625,0.8375,0.85625,0.8616727590560913,0.7495043575763702,0.9738411605358124,1.9411494731903076,0.7262953758239746,0.7930532455444336,0.3093184232711792,0.24328493177890778,2.9187360286712645,1.549525785446167,2.138733673095703,0.7866448163986206,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7867972552776337,0.972972972972973,0.980246913580247,0.9924242424242424,0.9938317912811537,-0.1549242424242424,0.980246913580247,7e-05,3.5e-05,0.5,27.207029819488525
22,3.780193901062012,1.8579260587692261,1.1912271499633789,1.0256906509399415,-0.13755191415548323,1.9635333776474,0.7539570033550262,16.614768028259277,1.487283706665039,0.85,0.8875,0.8125,0.8875,0.8625,0.8375,0.7539570033550262,0.6832840442657471,0.8246299624443054,1.9635333776474,0.6942219734191895,0.7871373534202576,0.3072817802429199,0.24094962179660798,2.9161744594573973,1.4994139432907105,2.1796141147613524,0.7987101078033447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7992211282253265,1.0,1.0,0.9848484848484849,0.9866803208738693,-0.12234848484848482,1.0,7e-05,3.5e-05,0.5,26.176102876663208
23,3.721051788330078,1.8174072742462157,1.0941158175468444,1.112756109237671,-0.12374270111322402,1.9407673358917237,0.8313286900520325,16.510670852661132,1.6115458011627197,0.9,0.825,0.8625,0.825,0.8625,0.7875,0.8313286900520325,0.7239091396331787,0.9387482404708862,1.9407673358917237,0.7326452851295471,0.8101587772369385,0.30552313327789304,0.2408880740404129,2.9314802169799803,1.5336809873580932,2.131874990463257,0.7944360077381134,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7976080477237701,0.972972972972973,0.980246913580247,1.0,1.0,-0.13749999999999996,0.980246913580247,7e-05,3.5e-05,0.5,25.448681116104126
24,3.483537483215332,1.6678874492645264,1.0624989032745362,0.9313669919967651,-0.1477672353386879,1.8599802255630493,0.8761255741119385,15.698340797424317,1.6570653915405273,0.95,0.9125,0.8625,0.9125,0.91875,0.88125,0.8761255741119385,0.738905668258667,1.01334547996521,1.8599802255630493,0.6868502855300903,0.6822896778583527,0.3046583950519562,0.24016702473163604,2.8806626319885256,1.4891921758651734,2.0253235578536986,0.8165665566921234,0.9459459459459459,0.961904761904762,0.9722222222222222,0.96323429656763,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8235708773136139,0.9459459459459459,0.96323429656763,0.9621212121212122,0.9467827769714562,-0.0433712121212122,0.96323429656763,7e-05,3.5e-05,0.5,24.267113208770752
25,3.5574081897735597,1.7265288591384889,1.091597819328308,0.9768170356750489,-0.12159699648618698,1.867358422279358,0.8060031533241272,14.64122714996338,1.4765352606773376,1.0,0.9125,0.84375,0.9125,0.9,0.825,0.8060031533241272,0.7070601582527161,0.9049461781978607,1.867358422279358,0.6980046272277832,0.7184065818786621,0.3017203152179718,0.239952152967453,2.8379507541656492,1.4718297004699707,2.0396000146865845,0.8144466876983643,0.9459459459459459,0.961904761904762,0.9722222222222222,0.96323429656763,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8239928185939789,0.9459459459459459,0.9682539682539684,0.9545454545454546,0.9395604395604396,-0.054545454545454564,0.96323429656763,7e-05,3.5e-05,0.5,27.44927954673767
26,3.405965280532837,1.6417872905731201,0.986079740524292,1.0087809205055236,-0.13592572137713432,1.8049557209014893,0.774992823600769,12.548218727111816,1.4603013396263123,1.0,0.89375,0.90625,0.89375,0.925,0.88125,0.774992823600769,0.7467342615127563,0.8032514452934265,1.8049557209014893,0.7345435738563537,0.7810413002967834,0.3003618478775024,0.2380203753709793,2.808706760406494,1.4289779901504516,1.9489028453826904,0.7819408774375916,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7820925116539001,0.972972972972973,0.9840455840455841,1.0,1.0,-0.07499999999999996,0.980246913580247,7e-05,3.5e-05,0.5,27.035797595977783
27,3.5045376777648927,1.6778491497039796,1.0347798585891723,0.9893374085426331,-0.16281203217804432,1.8755321502685547,0.740655392408371,14.092068290710449,1.4057250618934631,1.0,0.9,0.88125,0.9,0.95,0.83125,0.740655392408371,0.6722363829612732,0.8090744018554688,1.8755321502685547,0.6958328485488892,0.7570988535881042,0.2986221253871918,0.23739357590675353,2.821679878234863,1.4445263385772704,2.058107280731201,0.7614621222019196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.761299729347229,1.0,1.0,1.0,1.0,-0.050000000000000044,1.0,7e-05,3.5e-05,0.5,26.481279611587524
28,3.5506348609924316,1.711465549468994,1.0612632513046265,1.000311255455017,-0.14803453981876374,1.883579707145691,0.8166185915470123,16.115403938293458,1.5068050622940063,1.0,0.9125,0.8625,0.9125,0.94375,0.85625,0.8166185915470123,0.7699273228645325,0.8633098602294922,1.883579707145691,0.7170089960098267,0.7163248658180237,0.2931715428829193,0.2345239222049713,2.837209939956665,1.4262802362442017,2.075503945350647,0.7770422101020813,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7773328125476837,0.972972972972973,0.980246913580247,1.0,1.0,-0.05625000000000002,0.980246913580247,7e-05,3.5e-05,0.5,26.114810466766357
29,3.430007219314575,1.6412111520767212,1.0398441314697267,0.9251800060272217,-0.21716999709606172,1.8539470195770265,0.8612602055072784,19.155220794677735,1.628397822380066,1.0,0.95,0.8625,0.95,0.93125,0.85625,0.8612602055072784,0.8111600279808044,0.9113603830337524,1.8539470195770265,0.6692670464515686,0.6438018798828125,0.29451677203178406,0.2334172636270523,2.817874383926392,1.4412772893905639,2.0362873315811156,0.7981275022029877,0.9459459459459459,0.8666666666666667,0.8611111111111112,0.8606701940035273,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.78852978348732,0.972972972972973,0.8823529411764706,0.9924242424242424,0.9945325314379443,-0.06117424242424241,0.8606701940035273,3.5e-05,1.75e-05,0.5,25.190412998199463
30,3.281332778930664,1.623396396636963,1.033570909500122,0.9074238538742065,-0.22934866547584534,1.7267409801483153,0.8199980854988098,19.068067169189455,1.4885315299034119,1.0,0.95,0.88125,0.95,0.9375,0.88125,0.8199980854988098,0.7235076725482941,0.916488528251648,1.7267409801483153,0.6823418855667114,0.7365185737609863,0.2914801061153412,0.2324785590171814,2.7688690185546876,1.3374455451965332,1.857008981704712,0.7812209725379944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7747594118118286,1.0,1.0,1.0,1.0,-0.0625,1.0,3.5e-05,1.75e-05,0.5,27.019119262695312
31,3.224758434295654,1.5738831043243409,0.9815879821777344,0.911223304271698,-0.23888031840324403,1.7225394248962402,0.785636693239212,11.676803970336914,1.4592961072921753,1.0,0.95625,0.9125,0.95625,0.94375,0.9125,0.785636693239212,0.7793919742107391,0.7918814420700073,1.7225394248962402,0.6267347574234009,0.7396591544151306,0.2900684654712677,0.2323406845331192,2.744901704788208,1.3514345407485961,1.8551099300384521,0.7689569294452667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7637871205806732,1.0,1.0,1.0,1.0,-0.05625000000000002,1.0,3.5e-05,1.75e-05,0.5,26.492828845977783
