epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.581125259399414,2.2074246406555176,1.3760814666748047,1.2789895832538605,0.07081844098865986,2.3524550795555115,0.8613956272602081,17.824130058288574,1.9595332741737366,0.3,0.71875,0.6796875,0.71875,0.796875,0.65625,0.8613956272602081,1.0348013937473297,0.6879898905754089,2.3524550795555115,1.568182349205017,1.0855973362922668,0.3237344026565552,0.2493041791021824,3.2922728657722473,1.5841999053955078,2.734830677509308,1.6975311040878296,0.46153846153846156,0.3863636363636364,0.48333333333333334,0.37162698412698414,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.671085000038147,0.46153846153846156,0.3619047619047619,0.5,0.5287939782688635,0.296875,0.37162698412698414,7e-05,3.5e-05,0.5,21.375125408172607
12,4.509981274604797,2.1487269699573517,1.3202988505363464,1.274504840373993,0.03332854900509119,2.351255714893341,0.8328847587108612,19.927567720413208,1.8520001769065857,0.35,0.6875,0.7421875,0.6875,0.71875,0.6484375,0.8328847587108612,1.0628891289234161,0.6028803884983063,2.351255714893341,1.6664439737796783,1.086247205734253,0.32209470123052597,0.24853065982460976,3.2664957642555237,1.5140461027622223,2.73784863948822,1.6762816905975342,0.5,0.39810606060606063,0.5666666666666667,0.4075702075702076,0.5,0.5,0.5,1.6425666809082031,0.5,0.4052910052910053,0.53125,0.4976190476190476,0.1875,0.4075702075702076,7e-05,3.5e-05,0.5,21.18707823753357
13,4.212729454040527,1.9901233315467834,1.2177952826023102,1.1881970465183258,0.07733082957565784,2.1994067430496216,0.8445775210857391,16.498547315597534,1.9928376078605652,0.4,0.8203125,0.796875,0.8203125,0.8046875,0.7265625,0.8445775210857391,1.0397010445594788,0.6494539678096771,2.1994067430496216,1.5493369698524475,1.1010218858718872,0.31908242404460907,0.2463156208395958,3.236364185810089,1.5192819237709045,2.5040053725242615,1.846374273300171,0.46153846153846156,0.39305555555555555,0.5333333333333333,0.3623321123321124,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.7909846305847168,0.5,0.4075702075702076,0.4375,0.4289422881528145,0.3671875,0.3623321123321124,7e-05,3.5e-05,0.5,20.49721050262451
14,4.068043231964111,1.9680296778678894,1.1892848908901215,1.1980689764022827,0.020651528611779213,2.0938181281089783,0.8547423481941223,17.38807487487793,1.9954100251197815,0.45,0.7578125,0.8359375,0.7578125,0.6953125,0.7890625,0.8547423481941223,1.1177091300487518,0.5917755663394928,2.0938181281089783,1.6011925637722015,0.9944652765989304,0.32043443620204926,0.24695931002497673,3.225907802581787,1.5194096565246582,2.336206376552582,1.9064788818359375,0.46153846153846156,0.3865319865319865,0.5333333333333333,0.3587301587301588,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.857684850692749,0.5,0.4047619047619048,0.4375,0.42143933064985695,0.2578125,0.3587301587301588,7e-05,3.5e-05,0.5,20.129676342010498
15,3.8793967962265015,1.8340787291526794,1.1321772933006287,1.079848438501358,-0.0267326096072793,2.053337812423706,0.7991985976696014,14.77331256866455,1.7488849759101868,0.5,0.828125,0.84375,0.828125,0.9296875,0.8671875,0.7991985976696014,0.9928185045719147,0.6055786609649658,2.053337812423706,1.6435322165489197,1.081943303346634,0.3188633769750595,0.24590279906988144,3.1992233395576477,1.4792681336402893,2.2733051776885986,1.8371363878250122,0.46153846153846156,0.4166666666666667,0.5333333333333333,0.3833333333333333,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.8043265342712402,0.5,0.4142857142857143,0.5,0.48675538149222364,0.4296875,0.3833333333333333,7e-05,3.5e-05,0.5,20.348732233047485
16,3.938494861125946,1.9136263132095337,1.1753166317939758,1.1358611285686493,-0.009633267298340797,2.0277585983276367,0.8693340718746185,16.66996693611145,1.9130712747573853,0.55,0.828125,0.8046875,0.828125,0.8515625,0.8046875,0.8693340718746185,1.0527007579803467,0.6859673857688904,2.0277585983276367,1.7331333458423615,1.0867522060871124,0.31756023317575455,0.244279433041811,3.218259632587433,1.4941746890544891,2.220427989959717,1.5563666820526123,0.5384615384615384,0.5796536796536796,0.65,0.5293650793650794,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.541731357574463,0.5384615384615384,0.5293650793650794,0.65625,0.6757151252313792,0.1953125,0.5293650793650794,7e-05,3.5e-05,0.5,20.78481101989746
17,3.6933098435401917,1.687119036912918,1.0322261601686478,1.0075275897979736,-0.01596888806670904,2.0109814405441284,0.7159430086612701,15.60651707649231,1.6800959706306458,0.6,0.890625,0.875,0.890625,0.90625,0.8515625,0.7159430086612701,0.9258179068565369,0.5060681402683258,2.0109814405441284,1.611070454120636,1.111204206943512,0.3148266673088074,0.24379222840070724,3.166509211063385,1.436485916376114,2.2059937715530396,1.298545241355896,0.6923076923076923,0.771164021164021,0.7583333333333333,0.7050745550745551,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.2956271171569824,0.6923076923076923,0.7050745550745551,0.78125,0.7817145596344233,0.125,0.7050745550745551,7e-05,3.5e-05,0.5,20.60439920425415
18,3.586572527885437,1.6929156184196472,1.0265656113624573,1.025153934955597,0.003055226057767868,1.8927403688430786,0.7636798322200775,14.95671796798706,1.6472826600074768,0.65,0.890625,0.8828125,0.890625,0.8984375,0.875,0.7636798322200775,0.9082898795604706,0.6190697550773621,1.8927403688430786,1.5247369408607483,1.0876362323760986,0.31028294563293457,0.24269932508468628,3.1073384284973145,1.3680845499038696,2.039844334125519,1.1977133750915527,0.7307692307692307,0.810515873015873,0.8291666666666666,0.7653263403263403,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2016477584838867,0.7307692307692307,0.7653263403263403,0.8333333333333334,0.848719336219336,0.06510416666666663,0.7653263403263403,7e-05,3.5e-05,0.5,21.471678495407104
19,3.5273690819740295,1.6725692749023438,1.011534035205841,1.0169773399829865,-0.058267805725336075,1.8722801804542542,0.7774775922298431,14.42146348953247,1.751810073852539,0.7,0.8515625,0.8671875,0.8515625,0.8828125,0.8828125,0.7774775922298431,0.9370625615119934,0.6178926229476929,1.8722801804542542,1.4167299568653107,1.15455561876297,0.3096601516008377,0.24231963232159615,3.0862011909484863,1.3385403454303741,2.009968936443329,1.2658812999725342,0.6538461538461539,0.8333333333333334,0.775,0.7168498168498169,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.254941463470459,0.6538461538461539,0.6926739926739928,0.8020833333333334,0.8234928470222588,0.08072916666666663,0.7168498168498169,7e-05,3.5e-05,0.5,21.292907238006592
20,3.520756244659424,1.6983343362808228,1.0278120189905167,1.031572848558426,-0.02087529841810465,1.8286844789981842,0.8200434148311615,17.307623624801636,1.8227849006652832,0.75,0.8671875,0.8671875,0.8671875,0.921875,0.859375,0.8200434148311615,0.9710636138916016,0.669023185968399,1.8286844789981842,1.488604187965393,0.9993148744106293,0.3076067790389061,0.2413335181772709,3.0764591693878174,1.3367104232311249,1.9420335590839386,1.3283531665802002,0.6153846153846154,0.6152777777777777,0.7666666666666666,0.6484432234432235,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3423171043395996,0.6153846153846154,0.6484432234432235,0.78125,0.7884149057188273,0.140625,0.6484432234432235,7e-05,3.5e-05,0.5,20.786802530288696
21,3.3519869446754456,1.629010021686554,1.007333591580391,0.9564253240823746,-0.10977082140743732,1.7559082210063934,0.8846155107021332,13.256072998046875,1.8086305260658264,0.8,0.921875,0.9140625,0.921875,0.9296875,0.9296875,0.8846155107021332,1.1362611055374146,0.6329699158668518,1.7559082210063934,1.348181664943695,1.088278904557228,0.30659404397010803,0.24037600308656693,3.022835075855255,1.2879694402217865,1.8396567106246948,1.295534610748291,0.6153846153846154,0.6055555555555555,0.7666666666666666,0.6336580086580087,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3075439929962158,0.6538461538461539,0.6641321641321641,0.8020833333333334,0.8048946514632789,0.12760416666666663,0.6336580086580087,7e-05,3.5e-05,0.5,20.057040452957153
22,3.3042834997177124,1.5603832304477692,0.9778736680746078,0.89616858959198,-0.07051758840680122,1.765055626630783,0.7772547006607056,13.17851448059082,1.7635965943336487,0.85,0.9609375,0.8984375,0.9609375,0.9296875,0.9140625,0.7772547006607056,0.9515687823295593,0.6029406487941742,1.765055626630783,1.3939698934555054,1.10643070936203,0.30493318289518356,0.2397654615342617,3.0339630246162415,1.2944597899913788,1.8429336845874786,1.2302539348602295,0.6923076923076923,0.798611111111111,0.8083333333333332,0.7309829059829059,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.2420077323913574,0.6923076923076923,0.7309829059829059,0.8125,0.8234379509379509,0.1171875,0.7309829059829059,7e-05,3.5e-05,0.5,19.717292308807373
23,3.358738601207733,1.5957982242107391,0.9722457081079483,0.9593115895986557,-0.0989771205931902,1.7926335036754608,0.7828736305236816,12.567495107650757,1.7129137516021729,0.9,0.890625,0.890625,0.890625,0.9375,0.90625,0.7828736305236816,0.988363653421402,0.5773836374282837,1.7926335036754608,1.5029329657554626,1.1331884860992432,0.3040076270699501,0.23899590969085693,2.9938716888427734,1.2561383247375488,1.8829257190227509,1.2965890169143677,0.6923076923076923,0.7764550264550265,0.7333333333333334,0.6978021978021979,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.2950961589813232,0.6923076923076923,0.6978021978021979,0.8020833333333334,0.8168410657981359,0.13541666666666663,0.6978021978021979,7e-05,3.5e-05,0.5,21.131123304367065
24,3.3054524064064026,1.5531239211559296,0.9612796753644943,0.9105296730995178,-0.04292017128318548,1.7652045488357544,0.7579376101493835,15.30629825592041,1.6629419922828674,0.95,0.9296875,0.8984375,0.9296875,0.9453125,0.9140625,0.7579376101493835,0.9509742856025696,0.5649009346961975,1.7652045488357544,1.3283635377883911,0.9683527648448944,0.30016886442899704,0.2376875802874565,2.970758020877838,1.2123131453990936,1.8620966374874115,1.1806695461273193,0.7307692307692307,0.7857142857142857,0.7541666666666668,0.7234432234432234,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1767942905426025,0.7307692307692307,0.7234432234432234,0.84375,0.8414436922415646,0.1015625,0.7234432234432234,7e-05,3.5e-05,0.5,21.353503942489624
25,3.2666473388671875,1.5142276883125305,0.9374862015247345,0.887294664978981,-0.0798131600022316,1.7763636112213135,0.7350432276725769,14.615232944488525,1.5664989948272705,1.0,0.9375,0.921875,0.9375,0.9375,0.890625,0.7350432276725769,0.8754785060882568,0.5946078896522522,1.7763636112213135,1.182844340801239,1.0401397198438644,0.2992153689265251,0.23765568435192108,2.953620970249176,1.1888243854045868,1.8828894197940826,1.1477599143981934,0.7307692307692307,0.8079365079365078,0.8291666666666666,0.7529461279461279,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1345782279968262,0.7692307692307693,0.7879990379990379,0.8229166666666666,0.7977396176644298,0.11458333333333337,0.7529461279461279,3.5e-05,1.75e-05,0.5,21.2125141620636
26,3.3830811381340027,1.6665886044502258,1.06392502784729,0.9271748214960098,-0.11675008572638035,1.7515175640583038,0.8274654150009155,18.147321224212646,1.7713565230369568,1.0,0.9140625,0.84375,0.9140625,0.9296875,0.90625,0.8274654150009155,0.9278562963008881,0.7270744740962982,1.7515175640583038,1.0825833082199097,1.024220660328865,0.2972567677497864,0.23536301031708717,2.9748674035072327,1.229331523180008,1.8441901206970215,1.0820722579956055,0.8461538461538461,0.8555555555555555,0.9041666666666667,0.8537943537943539,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0686794519424438,0.8461538461538461,0.8537943537943539,0.8645833333333334,0.8615659823251335,0.06510416666666663,0.8537943537943539,3.5e-05,1.75e-05,0.5,19.310017347335815
27,3.231155037879944,1.5618510842323303,0.9481496214866638,0.9441561698913574,-0.049345461651682854,1.6841076612472534,0.8070121705532074,12.613176107406616,1.7014740109443665,1.0,0.9140625,0.90625,0.9140625,0.9765625,0.96875,0.8070121705532074,0.9557782411575317,0.6582461297512054,1.6841076612472534,1.2228245288133621,0.9489351958036423,0.29682833701372147,0.23596084862947464,2.936171293258667,1.1574329733848572,1.7517757713794708,1.1812992095947266,0.7307692307692307,0.824074074074074,0.8166666666666668,0.7604284604284604,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.180781364440918,0.7692307692307693,0.7987373737373736,0.8333333333333334,0.848015873015873,0.14322916666666663,0.7604284604284604,3.5e-05,1.75e-05,0.5,22.062564849853516
28,3.3774797916412354,1.6273375749588013,1.0070295333862305,0.9543201625347137,-0.08810220286250114,1.7765729129314423,0.7572338283061981,14.502329111099243,1.6266912817955017,1.0,0.8984375,0.890625,0.8984375,0.96875,0.9140625,0.7572338283061981,0.9444825053215027,0.5699851512908936,1.7765729129314423,1.1760667562484741,1.0797673910856247,0.29683829098939896,0.23525076359510422,2.97601318359375,1.2123124599456787,1.877159595489502,1.2185219526290894,0.7692307692307693,0.8134920634920634,0.85,0.786111111111111,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.2213702201843262,0.7307692307692307,0.7552253302253301,0.7916666666666666,0.8002514642220525,0.17708333333333337,0.786111111111111,3.5e-05,1.75e-05,0.5,22.856088399887085
29,3.1225069165229797,1.4514265954494476,0.8676917552947998,0.8980536609888077,-0.09158569481223822,1.69855597615242,0.7425369620323181,13.530409812927246,1.6055666208267212,1.0,0.9375,0.953125,0.9375,0.9765625,0.921875,0.7425369620323181,0.8827122449874878,0.6023617088794708,1.69855597615242,1.050606295466423,0.9698088616132736,0.2948512062430382,0.23465338349342346,2.9394774436950684,1.1906467974185944,1.7784225642681122,1.1665984392166138,0.8076923076923077,0.8412698412698413,0.8833333333333333,0.8314814814814815,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.1749637126922607,0.7692307692307693,0.8005957005957006,0.8125,0.8265040696413245,0.1640625,0.8314814814814815,3.5e-05,1.75e-05,0.5,20.375004529953003
30,3.236428737640381,1.5577174425125122,0.9909281581640244,0.8719834983348846,-0.10693837888538837,1.7107927799224854,0.8620211184024811,14.341198921203613,1.7382552027702332,1.0,0.953125,0.9140625,0.953125,0.96875,0.8984375,0.8620211184024811,1.0716173350811005,0.6524249017238617,1.7107927799224854,1.231754720211029,1.0181712210178375,0.29485635459423065,0.23401790484786034,2.925746262073517,1.1384088099002838,1.793957233428955,1.1512975692749023,0.7692307692307693,0.8134920634920634,0.85,0.786111111111111,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1604456901550293,0.7307692307692307,0.7552253302253301,0.8333333333333334,0.8523771507941144,0.13541666666666663,0.786111111111111,3.5e-05,1.75e-05,0.5,21.820841312408447
31,3.043061137199402,1.4095976650714874,0.8559806644916534,0.8517185300588608,-0.10130009427666664,1.663853496313095,0.7930391728878021,11.085224032402039,1.7152687311172485,1.0,0.9609375,0.96875,0.9609375,0.9375,0.96875,0.7930391728878021,0.9859193563461304,0.6001589596271515,1.663853496313095,0.9690055996179581,1.0342064946889877,0.2939460501074791,0.23418790102005005,2.886003851890564,1.1084393858909607,1.744477391242981,1.164896011352539,0.7692307692307693,0.8518518518518517,0.8375,0.7926739926739926,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1804225444793701,0.8076923076923077,0.8188616938616938,0.8541666666666666,0.8687925170068027,0.08333333333333337,0.7926739926739926,3.5e-05,1.75e-05,0.5,20.191460132598877
32,3.135948121547699,1.471370816230774,0.9020077437162399,0.8759432137012482,-0.15785540640354156,1.7119339406490326,0.8087993264198303,12.373307228088379,1.6790030598640442,1.0,0.9375,0.9375,0.9375,0.953125,0.9140625,0.8087993264198303,0.9537902474403381,0.6638083755970001,1.7119339406490326,1.2072786390781403,0.9708689302206039,0.29443151503801346,0.23451024666428566,2.891693651676178,1.0764731168746948,1.812440186738968,1.271580457687378,0.6923076923076923,0.8166666666666665,0.7958333333333334,0.7329004329004328,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.2777013778686523,0.6923076923076923,0.7329004329004328,0.8541666666666666,0.8545812940667564,0.09895833333333337,0.7329004329004328,3.5e-05,1.75e-05,0.5,21.652621746063232
33,3.0429434776306152,1.433009535074234,0.8814016133546829,0.8486275374889374,-0.1092446492984891,1.642707347869873,0.7769242227077484,11.821043252944946,1.7013277411460876,1.0,0.96875,0.9453125,0.96875,0.96875,0.96875,0.7769242227077484,0.9517359137535095,0.6021125614643097,1.642707347869873,1.1308249235153198,0.8600217252969742,0.2913978323340416,0.23306382447481155,2.865618884563446,1.072237879037857,1.7216461300849915,1.1726152896881104,0.7307692307692307,0.8134920634920634,0.8166666666666668,0.7563492063492063,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1761906147003174,0.7307692307692307,0.7563492063492063,0.8541666666666666,0.8542162242400813,0.11458333333333337,0.7563492063492063,1.75e-05,8.75e-06,0.5,20.75682806968689
34,3.0138222575187683,1.4116150736808777,0.8698242902755737,0.83352430164814,-0.06585271749645472,1.6219629645347595,0.7719339430332184,9.642064809799194,1.6109508872032166,1.0,0.984375,0.9453125,0.984375,0.9609375,0.96875,0.7719339430332184,0.889331042766571,0.6545368432998657,1.6219629645347595,1.140440672636032,0.8356126993894577,0.29094579070806503,0.23179883882403374,2.841012179851532,1.0552118122577667,1.6964285671710968,1.1865544319152832,0.7307692307692307,0.8134920634920634,0.8166666666666668,0.7563492063492063,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1831543445587158,0.7307692307692307,0.7563492063492063,0.84375,0.853488941803608,0.1171875,0.7563492063492063,1.75e-05,8.75e-06,0.5,21.0744788646698
35,3.1013145446777344,1.467035174369812,0.9412130117416382,0.8089572340250015,-0.13434047996997833,1.6745814979076385,0.7982330620288849,11.313047289848328,1.6251095533370972,1.0,0.9921875,0.9453125,0.9921875,0.984375,0.9140625,0.7982330620288849,0.9050555527210236,0.6914105415344238,1.6745814979076385,1.1953662931919098,0.9249550402164459,0.29053547978401184,0.23353644087910652,2.8624452352523804,1.0890927016735077,1.7620838284492493,1.1491634845733643,0.7307692307692307,0.8134920634920634,0.8166666666666668,0.7563492063492063,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1467978954315186,0.7307692307692307,0.7563492063492063,0.8333333333333334,0.8421495565511793,0.15104166666666663,0.7563492063492063,1.75e-05,8.75e-06,0.5,21.206284046173096
