epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.541819598939684,2.5062423282199435,1.559644063313802,1.352283199628194,0.06756849007474051,0.015306693605250783,0.986229658126831,18.33494610256619,2.384684681892395,1.0,0.0,4.0,0.35714285714285715,0.7,0.7430555555555556,0.6111111111111112,0.7430555555555556,0.6319444444444444,0.5555555555555556,0.986229658126831,1.0164731442928314,0.9559861868619919,0.015306693605250783,0.5990963776906332,1.1152532299359639,0.37902845607863533,0.28164176808463204,1.6790569755766127,1.913221836090088,3.0139394336276584,0.0,0.0,0.0,0.0,0.0,1.0033502181371052,0.8918918918918919,0.9055555555555554,0.9212962962962964,0.9071348404681737,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9071348404681737,0.8809924643257978,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2087736129760742,0.4198579788208008,0.0,0.0,1.6289160251617432
12,2.538965755038791,2.4946852260165744,1.510165810585022,1.4064563645256891,0.09467668500211504,0.015877510110537212,0.9662650972604752,19.026918199327255,2.3072986006736755,1.0,0.0,4.0,0.42857142857142855,0.8,0.6805555555555556,0.5902777777777778,0.6805555555555556,0.6388888888888888,0.6180555555555556,0.9662650972604752,0.9989279806613922,0.9336022287607193,0.015877510110537212,0.48746781216727364,0.9944330785009596,0.3875951435830858,0.2851321366098192,1.7005048195521038,1.920056144396464,2.992267688115438,0.0,0.0,0.0,0.0,0.0,0.9487257997194926,0.918918918918919,0.9407407407407408,0.9490740740740742,0.9378226711560045,0.918918918918919,0.918918918918919,0.918918918918919,0.919314424196879,0.9459459459459459,0.9578002244668912,,,,0.9378226711560045,0.8923200256533589,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0449392795562744,0.4193551540374756,0.4181663990020752,0.0,1.8826851844787598
13,2.3445434305402966,2.3285588688320584,1.3781673113505046,1.3577022420035467,-0.0022008449046148192,0.0166447673820787,1.0529655516147614,18.607777065700954,2.4110479950904846,1.0,0.0,4.0,0.5,0.9,0.6388888888888888,0.6944444444444444,0.6388888888888888,0.6041666666666666,0.6736111111111112,1.0529655516147614,1.157691240310669,0.9482398480176926,0.0166447673820787,0.4871590733528137,0.84442228741116,0.3936385446124607,0.2915610373020172,1.6731754806306627,1.8988625076082017,2.8060849242740207,0.0,0.0,0.0,0.0,0.0,0.8973631858825684,0.918918918918919,0.8944444444444445,0.9398148148148149,0.9053310886644221,0.918918918918919,0.918918918918919,0.918918918918919,0.8644214868545532,0.9459459459459459,0.9578002244668912,,,,0.9053310886644221,0.9053310886644221,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2966673374176025,0.4190201759338379,0.4230010509490967,0.0,2.1389787197113037
14,2.4735465579562717,2.447130176756117,1.44615019692315,1.4299715095096164,0.03022310013572375,0.017349407076835632,1.0354351997375488,19.071851518419052,2.4596704244613647,1.0,0.0,4.0,0.5714285714285714,1.0,0.6597222222222222,0.625,0.6597222222222222,0.6875,0.6111111111111112,1.0354351997375488,1.0457745343446732,1.0250959247350693,0.017349407076835632,0.488997714387046,0.7254608008596632,0.3985397087203132,0.2966664963298374,1.6694092088275485,1.9143390787972345,2.663406319088406,0.0,0.0,0.0,0.0,0.0,0.9832665125528971,0.8918918918918919,0.933862433862434,0.9305555555555556,0.9215488215488217,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9215488215488217,0.9053310886644221,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2591619491577148,0.41985321044921875,0.0,0.0,1.679292917251587
15,2.233253108130561,2.2119510571161904,1.3632569246821933,1.2124202185206943,0.0028809064792262185,0.02043776669436031,1.0962503552436829,18.320790608723957,2.5454312562942505,1.0,0.0,4.0,0.6428571428571429,1.0,0.7291666666666666,0.6875,0.7291666666666666,0.6736111111111112,0.6736111111111112,1.0962503552436829,1.1501094996929169,1.04239122569561,0.02043776669436031,0.4360368649164836,0.8356463379330106,0.4059726595878601,0.3024488588174184,1.6377474202050104,1.8735790385140314,2.9036387867397733,0.0,0.0,0.0,0.0,0.0,0.8779893318812052,0.918918918918919,0.9333333333333331,0.9490740740740742,0.9353535353535354,0.918918918918919,0.918918918918919,0.918918918918919,0.8564827044804891,0.918918918918919,0.9021965688632354,0.9696969696969697,0.9543712991988854,-0.29608585858585856,0.9353535353535354,0.9053310886644221,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0165879726409912,0.41583776473999023,0.4239475727081299,0.48105669021606445,2.3376803398132324
16,2.238425268067254,2.2323378721872964,1.3818151156107585,1.2150325377782185,-0.05355017756422361,0.02215245407488611,1.0049466043710709,18.354612668355305,2.3432270288467407,1.0,0.0,4.0,0.7142857142857143,1.0,0.7569444444444444,0.6875,0.7569444444444444,0.6597222222222222,0.6527777777777778,1.0049466043710709,1.1149347424507141,0.8949585109949112,0.02215245407488611,0.48314836290147567,0.7573890023761325,0.41054440206951565,0.31056810749901664,1.629984007941352,1.8684848149617512,2.6983615027533636,0.0,0.0,0.0,0.0,0.0,0.911802073319753,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8856493830680847,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,0.9215488215488217,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9956612586975098,0.42398524284362793,0.42798805236816406,0.0,1.8479182720184326
17,2.044305364290873,2.012787871890598,1.2278908888498943,1.1212814185354445,0.030334043006102245,0.022417294275429513,1.1487966477870941,16.2860443327162,2.5635778307914734,1.0,0.0,4.0,0.7857142857142857,1.0,0.7986111111111112,0.7291666666666666,0.7986111111111112,0.7013888888888888,0.6944444444444444,1.1487966477870941,1.2535013258457184,1.044091910123825,0.022417294275429513,0.39380079838964677,0.747443225648668,0.416169673204422,0.31732410192489624,1.5937525696224637,1.809951000743442,2.6082358360290527,0.0,0.0,0.0,0.0,0.0,0.8241639534632365,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8013708790143331,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,0.9353535353535354,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.241739273071289,0.41620302200317383,0.427020788192749,0.0,2.0852904319763184
18,2.130282017919752,2.096055348714193,1.1904158658451505,1.2937706841362848,0.03693618459833993,0.023145806458261278,1.0751970410346985,17.1553987926907,2.5183940529823303,1.0,0.0,4.0,0.8571428571428571,1.0,0.7291666666666666,0.7638888888888888,0.7291666666666666,0.6944444444444444,0.7083333333333334,1.0751970410346985,1.1610400676727295,0.9893539845943451,0.023145806458261278,0.4027772843837738,0.6773603094948663,0.4227730830510457,0.32479315002759296,1.553987357351515,1.8431875970628526,2.6098878383636475,0.0,0.0,0.0,0.0,0.0,0.7621883749961853,0.918918918918919,0.9222222222222223,0.9398148148148149,0.9264951098284432,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9264951098284432,0.9264951098284432,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2765040397644043,0.42810702323913574,0.0,0.0,1.7048847675323486
19,1.965189152293735,1.916143814722697,1.1810023387273152,1.0502021710077922,0.0911022097700172,0.02171467948291037,1.0205303728580475,16.23290549384223,2.337328553199768,1.0,0.0,4.0,0.9285714285714286,1.0,0.7777777777777778,0.7847222222222222,0.7777777777777778,0.7222222222222222,0.7430555555555556,1.0205303728580475,1.069208487868309,0.9718522131443024,0.02171467948291037,0.3121551440821754,0.623246411482493,0.4286365906397502,0.33089424835311043,1.5636251237657335,1.8259261184268527,2.575846168729994,0.0,0.0,0.0,0.0,0.0,0.8038476308186849,0.9459459459459459,0.9166666666666666,0.9444444444444444,0.9153439153439152,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9153439153439152,0.9153439153439152,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.134077787399292,0.41675901412963867,0.0,0.0,1.5510647296905518
20,2.092869692378574,2.0538663069407144,1.1879111131032307,1.2370788587464228,0.04721084237098694,0.024840104083220165,1.0985791236162186,17.33015929328071,2.5051777362823486,1.0,0.0,4.0,1.0,1.0,0.7430555555555556,0.7847222222222222,0.7430555555555556,0.7083333333333334,0.7291666666666666,1.0985791236162186,1.0996050834655762,1.097553163766861,0.024840104083220165,0.35331229368845624,0.6402918497721354,0.4324721462196774,0.3368924955526988,1.5640121301015217,1.8441852596071031,2.542991373274061,0.0,0.0,0.0,0.0,0.0,0.7383464574813843,0.9459459459459459,0.9619047619047618,0.9583333333333334,0.9558268891602224,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7484092315038046,0.9459459459459459,0.9558268891602224,0.9848484848484849,0.9872985861641563,-0.2765151515151515,0.9558268891602224,0.9153439153439152,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.037489891052246,0.41695499420166016,0.4188549518585205,0.4810044765472412,2.3545615673065186
21,1.924650576379564,1.8579143815570407,1.087691307067871,1.1003187033865187,0.14257096581988865,0.02396488707098696,1.115289956331253,14.917513635423449,2.3472074270248413,1.0,0.0,4.0,1.0,1.0,0.7847222222222222,0.8125,0.7847222222222222,0.8125,0.7986111111111112,1.115289956331253,1.1856419146060944,1.044938012957573,0.02396488707098696,0.31595409247610307,0.6426413787735833,0.43636160095532733,0.3414817684226566,1.566924836900499,1.7858136759863958,2.266864617665609,0.0,0.0,0.0,0.0,0.0,0.7914530237515768,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668914,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668914,0.9153439153439152,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0391297340393066,0.4173417091369629,0.0,0.0,1.4567031860351562
22,2.0573940144644842,2.017108374171787,1.2371707028812833,1.1141966647571988,0.05812574260764652,0.02284793307383855,1.1820377707481384,17.55724260542128,2.438453435897827,1.0,0.0,4.0,1.0,1.0,0.8194444444444444,0.7083333333333334,0.8194444444444444,0.7847222222222222,0.75,1.1820377707481384,1.1734616458415985,1.1906139552593231,0.02284793307383855,0.327315542432997,0.5866017705864377,0.4392961296770308,0.347224536869261,1.5593663586510553,1.8019811179902818,2.3157103194130793,0.0,0.0,0.0,0.0,0.0,0.769442101319631,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,0.7552977204322815,0.972972972972973,0.9775533108866443,,,,0.9775533108866443,0.9558268891602224,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.153822660446167,0.41776299476623535,0.44792819023132324,0.0,2.0197532176971436
23,1.8117792871263292,1.8103944063186646,1.0628806683752272,1.0678767826822069,-0.06873836409714487,0.02200635377731588,1.147575706243515,15.729586919148764,2.467563807964325,1.0,0.0,4.0,1.0,1.0,0.7847222222222222,0.8333333333333334,0.7847222222222222,0.7430555555555556,0.8055555555555556,1.147575706243515,1.208198755979538,1.086952656507492,0.02200635377731588,0.24325504567888048,0.6369990805784861,0.44214635094006854,0.3510609169801076,1.5553555753495958,1.772168344921536,2.3591747283935547,0.0,0.0,0.0,0.0,0.0,0.7648657361666361,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9462481962481962,0.9462481962481962,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.165682315826416,0.42914557456970215,0.0,0.0,1.5951035022735596
24,1.7463890579011705,1.7410375674565632,1.0473956796858046,0.9909170005056593,-0.05713980313804415,0.022493425549732313,1.1670435965061188,14.500591490003798,2.307986855506897,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.8333333333333334,0.8541666666666666,0.7916666666666666,0.8125,1.1670435965061188,1.2099051475524902,1.1241821199655533,0.022493425549732313,0.34378548463185626,0.5559515191449059,0.4453367789586385,0.3567575381861793,1.5652670198016696,1.7448494566811457,2.3121860027313232,0.0,0.0,0.0,0.0,0.0,0.749976376692454,0.9459459459459459,0.9682539682539684,0.9583333333333334,0.9596255596255596,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9596255596255596,0.9462481962481962,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9679162502288818,0.41977906227111816,0.0,0.0,1.3879506587982178
25,1.8224906126658122,1.818463232782152,1.0930010543929205,1.036374529202779,-0.05882562117444144,0.021675046119425032,1.113952398300171,16.185419506496853,2.387127697467804,1.0,0.0,4.0,1.0,1.0,0.8402777777777778,0.8333333333333334,0.8402777777777778,0.8055555555555556,0.8194444444444444,1.113952398300171,1.0896283090114594,1.1382764279842377,0.021675046119425032,0.30729447139634025,0.559707350201077,0.4476538035604689,0.36014049583011204,1.4870846271514893,1.7418406274583604,2.2978244622548423,0.0,0.0,0.0,0.0,0.0,0.7167276938756307,0.972972972972973,0.9841269841269842,0.9722222222222222,0.9755799755799754,0.972972972972973,0.972972972972973,0.972972972972973,0.7219348748524984,0.972972972972973,0.9682539682539684,0.9621212121212122,0.9673737642791771,-0.15656565656565657,0.9755799755799754,0.9462481962481962,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0959007740020752,0.4245591163635254,0.4237086772918701,0.4824645519256592,2.4269182682037354
26,1.7032881180445354,1.704342736138238,1.0083466702037387,0.9942800733778212,-0.0732215866446495,0.020911873628695805,1.1779029965400696,14.224967426723904,2.3894116282463074,1.0,0.0,4.0,1.0,1.0,0.8680555555555556,0.8333333333333334,0.8680555555555556,0.7986111111111112,0.7847222222222222,1.1779029965400696,1.2565151154994965,1.099290817975998,0.020911873628695805,0.30186461408933,0.5346102979448106,0.45218047830793595,0.36374788482983905,1.4381394651201036,1.6670944690704346,2.082678212059869,0.0,0.0,0.0,0.0,0.0,0.7181969881057739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7186652223269144,1.0,1.0,,,,1.0,0.9596255596255596,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0304052829742432,0.41956543922424316,0.42627716064453125,0.0,1.8765029907226562
27,1.7472713258531358,1.7375512652926974,1.0697857273949518,0.9539507826169332,-0.0356924364136325,0.020427789332138166,1.1913213729858398,16.99602148267958,2.441458582878113,1.0,0.0,4.0,1.0,1.0,0.8888888888888888,0.8125,0.8888888888888888,0.8194444444444444,0.7430555555555556,1.1913213729858398,1.2876762747764587,1.094966471195221,0.020427789332138166,0.3316318492094676,0.4854797124862671,0.4536978503068288,0.36801833907763165,1.4686971373028226,1.7167488866382175,2.2487470706303916,0.0,0.0,0.0,0.0,0.0,0.6934703985850016,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,0.7059559027353922,1.0,1.0,,,,0.9775533108866443,0.9755799755799754,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9484858512878418,0.42215442657470703,0.4270503520965576,0.0,1.7979893684387207
28,1.7317711379792955,1.7373711268107097,1.0774962306022644,0.9426783985561795,-0.0872137194706334,0.020564124402072694,1.2616568803787231,15.17737865447998,2.507796823978424,1.0,0.0,4.0,1.0,1.0,0.8680555555555556,0.8055555555555556,0.8680555555555556,0.8472222222222222,0.7847222222222222,1.2616568803787231,1.349399894475937,1.1739138960838318,0.020564124402072694,0.32071829835573834,0.5018466611703237,0.4564685689078437,0.3695533441172706,1.4964757760365803,1.7121825615564983,2.199622551600138,0.0,0.0,0.0,0.0,0.0,0.7013611992200216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.724362870057424,0.972972972972973,0.9775533108866442,,,,1.0,0.9775533108866443,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1606476306915283,0.4214508533477783,0.42436766624450684,0.0,2.006812572479248
