epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.3288185278574627,1.5619917392730713,0.916996693611145,0.9923000653584798,0.0719044973452886,1.7452554782231648,0.7931258508137294,12.646405092875163,1.6167081083570207,0.3,0.8916666666666667,0.925,0.8916666666666667,0.8875,0.9270833333333334,0.7931258508137294,0.8161476509911674,0.7701040506362915,1.7452554782231648,0.5040006756782531,0.7507840593655905,0.2896660069624583,0.23072454035282136,2.8081968307495115,1.2846356630325317,1.9453931331634522,1.0189303159713745,0.8666666666666667,0.7887771950271951,0.9068045554657432,0.8257058296018103,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0362670570611954,0.8666666666666667,0.8270156926406926,0.9053763440860215,0.8778041319722965,-0.017876344086021567,0.8257058296018103,7e-05,3.5e-05,0.5,179.79311108589172
12,3.189528306325277,1.5413726170857747,0.9166509071985881,0.9611103455225627,0.049454134330153464,1.6333194573720295,0.7981044479778835,12.593741925557454,1.5903456551688058,0.35,0.9041666666666667,0.9270833333333334,0.9041666666666667,0.9145833333333333,0.9395833333333333,0.7981044479778835,0.7845526082175118,0.8116562536784581,1.6333194573720295,0.5683270514011383,0.759052844842275,0.2840392490228017,0.22730199992656708,2.738438447316488,1.2042959451675415,1.791706911722819,1.2873434722423553,0.725,0.717000340641645,0.844299457170613,0.719603864272982,0.725,0.725,0.7250000000000001,1.3356248438358307,0.6583333333333333,0.6684695512820513,0.7182795698924731,0.7006508543651104,0.1963037634408602,0.719603864272982,7e-05,3.5e-05,0.5,182.78781485557556
13,3.1399548371632893,1.5107489109039307,0.9269378741582235,0.8981708526611328,0.017841231574614844,1.6238535245259602,0.7572697571345738,11.708433469136557,1.5290246180125646,0.4,0.9416666666666667,0.91875,0.9416666666666667,0.95625,0.9270833333333334,0.7572697571345738,0.7686446905136108,0.745894798210689,1.6238535245259602,0.5127524336179098,0.7474148432413737,0.27833539644877114,0.22478063305219015,2.7217396100362143,1.2001750151316324,1.7810336271921794,0.9744696766138077,0.9083333333333333,0.8425530538302277,0.9279522836654331,0.8638361611966557,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9904726594686508,0.9,0.8524637158125825,0.9311827956989247,0.8976216267547406,0.02506720430107534,0.8638361611966557,7e-05,3.5e-05,0.5,181.58957242965698
14,3.082423226038615,1.4786310195922852,0.8880969842274984,0.9085139155387878,-0.021765753502647082,1.6103219747543336,0.8027760131018502,11.167614269256593,1.55221346446446,0.45,0.9270833333333334,0.9395833333333333,0.9270833333333334,0.9416666666666667,0.9458333333333333,0.8027760131018502,0.8129808391843524,0.7925711955342974,1.6103219747543336,0.5680663784344991,0.7134670893351237,0.27314594984054563,0.2215945581595103,2.6697010517120363,1.1246917605400086,1.7764517625172933,0.9615137279033661,0.875,0.8571650124069479,0.9192749853539885,0.881147755753019,0.875,0.875,0.875,0.9707102179527283,0.8833333333333333,0.8847473798131693,0.9376344086021505,0.9420702031793342,0.0040322580645161255,0.881147755753019,7e-05,3.5e-05,0.5,178.6819863319397
15,2.9509947299957275,1.4174527804056802,0.8569367488225301,0.8623324155807495,-0.00709948775668939,1.5356717904408772,0.7713468074798584,9.293483130137126,1.497254422732762,0.5,0.96875,0.9583333333333334,0.96875,0.93125,0.9458333333333333,0.7713468074798584,0.7598250934055873,0.7828685130391803,1.5356717904408772,0.545348064104716,0.6323796113332113,0.26854877869288124,0.21905677020549774,2.5957486152648928,1.041091016928355,1.6844760020573935,1.0223248302936554,0.8833333333333333,0.8029491341991343,0.9194330325030219,0.8381693234173575,0.8833333333333333,0.8833333333333333,0.8833333333333333,1.0295579731464386,0.8666666666666667,0.8266143578643578,0.9032258064516129,0.8685280391810138,0.028024193548387144,0.8381693234173575,7e-05,3.5e-05,0.5,281.4766767024994
16,2.910070053736369,1.388005503018697,0.8387257893880208,0.8450457572937011,-0.0484881363188227,1.5366109450658163,0.8116023455347333,10.076596101125082,1.498968516077314,0.55,0.9625,0.975,0.9625,0.9604166666666667,0.96875,0.8116023455347333,0.7779833504131862,0.8452213321413312,1.5366109450658163,0.5203845977783204,0.5908655643463134,0.26287105679512024,0.21609628895918528,2.5629987557729086,0.9772960066795349,1.7010610818862915,0.9973844736814499,0.8666666666666667,0.7985275689223058,0.9246884478194128,0.8286622453773617,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0094456523656845,0.85,0.8145003131763803,0.8731182795698925,0.8458292958292958,0.08729838709677418,0.8286622453773617,7e-05,3.5e-05,0.5,335.95276069641113
17,2.9218516826629637,1.3977581977844238,0.8513476332028707,0.8406316916147868,-0.037005210481584075,1.5351950883865357,0.8656605056353978,9.813481998443603,1.5273981605257307,0.6,0.9708333333333333,0.9645833333333333,0.9708333333333333,0.9770833333333333,0.9666666666666667,0.8656605056353978,0.8489845565387181,0.8823364547320774,1.5351950883865357,0.5296759148438771,0.5858053684234619,0.25892900824546816,0.21454036235809326,2.538718811670939,0.9673228025436401,1.7024232864379882,0.9674152731895447,0.9,0.8322285353535354,0.9296755074194099,0.868070263070263,0.9,0.9,0.9,0.9709725379943848,0.9,0.8601429208046855,0.9268817204301075,0.8920628291791847,0.05020161290322578,0.868070263070263,7e-05,3.5e-05,0.5,334.2991976737976
18,2.845477835337321,1.3652318557103476,0.8245719750722249,0.8317844827969869,-0.01953569029768308,1.4861066579818725,0.8866894159998212,7.7792587598164875,1.552707621029445,0.65,0.98125,0.9770833333333333,0.98125,0.975,0.96875,0.8866894159998212,0.817229620047978,0.9561492289815631,1.4861066579818725,0.515473888317744,0.5761879424254099,0.2549851179122925,0.21153718928496043,2.5087090810139974,0.9074176192283631,1.6393558104832968,0.9720152616500854,0.9166666666666666,0.8664772727272728,0.9333870662741288,0.8835580880572015,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9656722843647003,0.9083333333333333,0.8780237287637842,0.9397849462365592,0.9167745054524069,0.03521505376344081,0.8835580880572015,7e-05,3.5e-05,0.5,335.8053562641144
19,2.8459665457407635,1.3711950778961182,0.8321815570195515,0.8292515635490417,-0.07363931226233641,1.496863301595052,0.8858064583369664,8.550072161356608,1.5333051170621599,0.7,0.9770833333333333,0.975,0.9770833333333333,0.9708333333333333,0.9770833333333333,0.8858064583369664,0.8514742851257324,0.9201386400631496,1.496863301595052,0.4599373658498128,0.574658848841985,0.2510758181413015,0.2082105537255605,2.468664773305257,0.883149254322052,1.666097378730774,0.9259567260742188,0.9083333333333333,0.8583093869731799,0.9332290191250956,0.8857768457033163,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9361554980278015,0.8916666666666667,0.8740371075619764,0.9440860215053763,0.9377143302032859,0.026747311827956977,0.8857768457033163,7e-05,3.5e-05,0.5,334.5292806625366
20,2.846608114242554,1.3735339244206746,0.8375528613726299,0.8245862523714701,-0.07634203458825747,1.4959768215815226,0.9291065420423236,9.173291110992432,1.607203381402152,0.75,0.96875,0.96875,0.96875,0.9791666666666666,0.9729166666666667,0.9291065420423236,0.8794828568186078,0.9787302017211914,1.4959768215815226,0.45488935708999634,0.5007465183734894,0.24731794198354085,0.20563321510950724,2.469569460550944,0.8424591024716696,1.6731043259302776,0.9164952337741852,0.9166666666666666,0.8609848484848485,0.9440879242708511,0.8940887040175015,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9151874780654907,0.9166666666666666,0.8940887040175015,0.9483870967741935,0.9446167300905122,0.030779569892473102,0.8940887040175015,7e-05,3.5e-05,0.5,336.3064024448395
21,2.7216158866882325,1.327410054206848,0.8118793209393819,0.7931242465972901,-0.14538145288825036,1.4378202358881633,0.9416047504970005,7.133743858337402,1.5710749966757638,0.8,0.9833333333333333,0.96875,0.9833333333333333,0.9875,0.96875,0.9416047504970005,0.9525003092629569,0.930709149156298,1.4378202358881633,0.477718319495519,0.47982099652290344,0.24445764819780985,0.20271315375963847,2.3862791379292805,0.7921823660532633,1.6002723455429078,0.9478780776262283,0.9,0.8213383838383839,0.9255305934786316,0.8537597384144698,0.9,0.9,0.9,0.9529483318328857,0.9,0.8551443784570933,0.956989247311828,0.9289981001090761,0.03051075268817205,0.8537597384144698,7e-05,3.5e-05,0.5,331.53065061569214
22,2.7760533650716144,1.3500277757644654,0.8320902268091838,0.7968270262082418,-0.08916450062145789,1.4527749300003052,0.9663376893315997,8.170655981699626,1.5569088969911848,0.85,0.98125,0.9708333333333333,0.98125,0.98125,0.98125,0.9663376893315997,0.9601385252816337,0.9725368108068194,1.4527749300003052,0.4264560719331106,0.47451862692832947,0.24168483912944794,0.20066588620344797,2.376780382792155,0.7425426006317138,1.6331703186035156,0.8906107246875763,0.95,0.9116666666666666,0.961559781681733,0.9331273665592719,0.95,0.95,0.9500000000000001,0.8894806355237961,0.9416666666666667,0.9045160086826752,0.9655913978494624,0.947749258937814,0.015658602150537604,0.9331273665592719,7e-05,3.5e-05,0.5,329.56001114845276
23,2.699887275695801,1.32474840482076,0.8134167512257894,0.7866641203562419,-0.11527402910093466,1.40972105662028,0.9258042063031878,6.394594319661459,1.5227406876427787,0.9,0.9875,0.9708333333333333,0.9875,0.9770833333333333,0.9916666666666667,0.9258042063031878,0.9052751064300537,0.946333280631474,1.40972105662028,0.4010314404964447,0.4591369171937307,0.23881408870220183,0.19846104979515075,2.315384356180827,0.7120399792989095,1.5801873524983725,0.9249501824378967,0.925,0.8601190476190477,0.9554515606344874,0.8965615193227635,0.925,0.925,0.925,0.9240307956933975,0.925,0.8965615193227635,0.946236559139785,0.9276076235358414,0.03084677419354831,0.8965615193227635,7e-05,3.5e-05,0.5,331.80006217956543
24,2.6956551551818846,1.306185285250346,0.7935468633969625,0.788674509525299,-0.07982867782314619,1.4134185393651326,0.9910076005118233,6.332623926798503,1.578672170639038,0.95,0.9833333333333333,0.9854166666666667,0.9833333333333333,0.9895833333333334,0.98125,0.9910076005118233,0.9628596220697675,1.01915557043893,1.4134185393651326,0.42419162193934123,0.4255211929480235,0.2346066117286682,0.19517364303270976,2.2967046101888022,0.693466305732727,1.591795555750529,0.8240242153406143,0.95,0.8878205128205129,0.9698746375575644,0.9223419091457066,0.95,0.95,0.9500000000000001,0.8208907246589661,0.95,0.9197168640183345,0.9849462365591398,0.9814270936565616,0.00463709677419355,0.9223419091457066,7e-05,3.5e-05,0.5,334.3689920902252
25,2.686047077178955,1.3185909827550253,0.8069360494613648,0.7871614893277487,-0.12084276899695397,1.4037089427312215,1.019622802734375,6.692467228571574,1.6252228362219674,1.0,0.9875,0.98125,0.9875,0.9854166666666667,0.9895833333333334,1.019622802734375,1.0397902045931136,0.9994554604802813,1.4037089427312215,0.40420291423797605,0.41629405617713927,0.2312172532081604,0.19308675130208333,2.280612564086914,0.6834540009498596,1.581660278638204,0.8698908388614655,0.9416666666666667,0.8717857142857143,0.9501961453180966,0.9032125350140054,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8666998893022537,0.95,0.909556229899367,0.9591397849462365,0.9335047936422195,0.02627688172043019,0.9032125350140054,7e-05,3.5e-05,0.5,335.5064899921417
26,2.6362930297851563,1.292406686147054,0.788649340470632,0.7750113487243653,-0.15253508432457843,1.3896468559900919,1.0237977078982763,5.871103509267171,1.5873671770095825,1.0,0.9958333333333333,0.9895833333333334,0.9958333333333333,0.9979166666666667,0.9916666666666667,1.0237977078982763,1.0271391698292323,1.0204562289374215,1.3896468559900919,0.36865721543629965,0.40303308169047036,0.22715865671634675,0.19119860033194225,2.2564926624298094,0.6533487558364868,1.5722251971562704,0.849723756313324,0.975,0.9870689655172413,0.9659090909090909,0.973444976076555,0.975,0.975,0.975,0.8413869738578796,0.975,0.973444976076555,0.9935483870967742,0.9956227161571203,0.004368279569892497,0.973444976076555,7e-05,3.5e-05,0.5,337.3823387622833
27,2.6208015124003095,1.2969906171162924,0.790473469098409,0.7792571663856507,-0.1748410239815712,1.3762632052103678,1.0520527022225517,5.804219659169515,1.6054472923278809,1.0,0.9833333333333333,0.9854166666666667,0.9833333333333333,0.99375,0.9916666666666667,1.0520527022225517,1.0393390655517578,1.0647663729531425,1.3762632052103678,0.34403863350550334,0.3916493078072866,0.22401187618573506,0.18841438790162404,2.224902566274007,0.6108219583829244,1.5655415693918864,0.8401033133268356,0.9583333333333334,0.9364316239316239,0.9740552395642533,0.952925475905744,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8358010798692703,0.95,0.9340507799850122,0.978494623655914,0.9714671343474467,0.015255376344086025,0.952925475905744,7e-05,3.5e-05,0.5,207.69701385498047
28,2.578069543838501,1.2752030531565348,0.7729289809862773,0.7727293690045675,-0.19068195720513662,1.360071070988973,1.0660488094602312,5.947817579905192,1.5953823157719202,1.0,0.99375,0.9875,0.99375,1.0,0.9895833333333334,1.0660488094602312,1.0799144165856498,1.0521832023348128,1.360071070988973,0.3619722882906596,0.3972705801328023,0.22070077260335286,0.18692622979482015,2.2036524295806883,0.5886444787184397,1.5470219055811565,0.8320951163768768,0.9666666666666667,0.9386574074074074,0.9670302523563393,0.9484259713033298,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8310815989971161,0.9666666666666667,0.9484259713033298,0.9720430107526882,0.9622223827639871,0.027956989247311825,0.9484259713033298,7e-05,3.5e-05,0.5,178.96793508529663
29,2.561067215601603,1.2738451401392619,0.7705699523289998,0.7742695689201355,-0.20246567328770956,1.3479617834091187,1.0756725413458688,5.316210905710856,1.582409109388079,1.0,0.9875,0.9875,0.9875,0.9895833333333334,0.9895833333333334,1.0756725413458688,1.0633166347231184,1.0880284564835685,1.3479617834091187,0.36091396609942117,0.3746218423048655,0.21752278606096903,0.1845405121644338,2.1699827988942464,0.5619691411654154,1.5396213293075562,0.7940757274627686,0.9833333333333333,0.9479166666666667,0.9838286713286714,0.962375859434683,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.7873410880565643,0.9833333333333333,0.962375859434683,0.9956989247311828,0.9942559065228557,-0.006115591397849451,0.962375859434683,7e-05,3.5e-05,0.5,179.41196060180664
30,2.5400169054667154,1.262047576904297,0.7712113579114278,0.7551326433817546,-0.17852916022141774,1.331528075536092,1.073177993297577,4.620591195424398,1.577778901372637,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.9958333333333333,0.9895833333333334,1.073177993297577,1.0573105897222246,1.0890453883579798,1.331528075536092,0.36191834608713785,0.3711533764998118,0.21414176523685455,0.18167550365130106,2.145957088470459,0.538901315132777,1.5229480346043904,0.8008131831884384,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,0.79872927069664,0.975,0.9554213941468843,0.9849462365591398,0.9830591394150153,0.010887096774193528,0.9554213941468843,7e-05,3.5e-05,0.5,186.70112013816833
31,2.5243515014648437,1.2522262493769327,0.7653873443603516,0.7489829579989116,-0.1834339236219724,1.3271554629007976,1.0671356916427612,4.462812534968058,1.5890896320343018,1.0,0.99375,0.99375,0.99375,0.9895833333333334,0.99375,1.0671356916427612,1.0368813276290894,1.0973900215966361,1.3271554629007976,0.34508739511171976,0.3783057630062103,0.2104893833398819,0.17964844504992167,2.1459023634592693,0.5301194806893667,1.5202306509017944,0.7960909605026245,0.9666666666666667,0.9577380952380953,0.9711751662971175,0.9630245911495912,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7928279489278793,0.9583333333333334,0.9580582611832611,0.978494623655914,0.9740998381918424,0.011088709677419373,0.9630245911495912,7e-05,3.5e-05,0.5,185.28925848007202
32,2.5111535867055257,1.2572706540425618,0.7627477486928304,0.7608045021692912,-0.2078351065516472,1.3162334601084391,1.0867992384093148,4.686032660802206,1.5783537115369524,1.0,0.9916666666666667,0.9854166666666667,0.9916666666666667,0.9958333333333333,0.9895833333333334,1.0867992384093148,1.1049856458391463,1.068612848009382,1.3162334601084391,0.34430364072322844,0.39832509954770406,0.2092898706595103,0.17697917819023132,2.1354005177815756,0.5074511845906575,1.5080295562744142,0.8054773658514023,0.975,0.9431089743589745,0.972465034965035,0.9534715284715285,0.975,0.975,0.975,0.8015457391738892,0.975,0.9534715284715285,0.989247311827957,0.9796064041861997,0.006586021505376349,0.9534715284715285,7e-05,3.5e-05,0.5,182.74090695381165
33,2.5161256631215414,1.2564003785451254,0.762876049677531,0.7592682242393494,-0.21199623942375184,1.3233241001764933,1.1020142521177019,5.4016392707824705,1.584257790020534,1.0,0.9958333333333333,0.9895833333333334,0.9958333333333333,0.9895833333333334,0.9895833333333334,1.1020142521177019,1.1090161630085535,1.0950123752866472,1.3233241001764933,0.33309564789136253,0.35323522289594017,0.20516261061032612,0.1743175894021988,2.105600198109945,0.480986758073171,1.5319477717081706,0.8512251824140549,0.9333333333333333,0.8660714285714286,0.9602592529421798,0.9032888788426762,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8495950847864151,0.9416666666666667,0.9102191509515197,0.9526881720430107,0.937773038783053,0.036895161290322664,0.9032888788426762,3.5e-05,1.75e-05,0.5,186.1674382686615
34,2.453911240895589,1.234899385770162,0.7508577664693197,0.7446794470151266,-0.21987949162721634,1.2849757273991902,1.106306893484933,3.2364928245544435,1.5980150869914465,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0,1.106306893484933,1.0879967042378016,1.1246171167918615,1.2849757273991902,0.35314733584721886,0.34924714962641396,0.20269101460774738,0.17252960701783498,2.055068508783976,0.4433937946955363,1.4851391712824504,0.782483235001564,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.7785866856575012,0.975,0.9554213941468843,0.989247311827957,0.9864224289847692,0.008669354838709675,0.9757295173961841,3.5e-05,1.75e-05,0.5,186.13391947746277
35,2.435638348261515,1.2322050253550212,0.7527662436167399,0.7375981609026591,-0.2540164490540822,1.2796382586161295,1.075765541621617,3.5605921586354574,1.5583619560514177,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.9979166666666667,0.9958333333333333,1.075765541621617,1.0594049947602409,1.0921261140278407,1.2796382586161295,0.35409247676531475,0.34990937312444054,0.20130657851696016,0.17123060226440429,2.018344283103943,0.41729007760683695,1.4859567483266194,0.7737188935279846,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.7711171060800552,0.975,0.9668775203366398,0.9913978494623656,0.9933827913435263,0.006518817204301031,0.9757295173961841,3.5e-05,1.75e-05,0.5,183.3136501312256
