2026-08-30 23:50:21 | Epoch 035/060 | loss 1.8403 | cls 1.7853 | tal -0.1137 | dual_g 0.0890 | dual_d 0.9465 | train_acc 0.9792 | train_full 0.8021 | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.452/2.132 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 23:50:22 | Epoch 036/060 | loss 2.0891 | cls 2.0136 | tal -0.0469 | dual_g 0.0895 | dual_d 0.9659 | train_acc 0.8958 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.830/2.189 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:50:23 | Epoch 037/060 | loss 2.0208 | cls 1.9629 | tal -0.0929 | dual_g 0.0858 | dual_d 1.0222 | train_acc 0.9479 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.142/2.222 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:50:24 | Epoch 038/060 | loss 1.8860 | cls 1.8081 | tal -0.0332 | dual_g 0.0879 | dual_d 0.9366 | train_acc 0.9583 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.108/2.113 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:50:25 | Epoch 039/060 | loss 1.7651 | cls 1.6990 | tal -0.0638 | dual_g 0.0852 | dual_d 1.0388 | train_acc 0.9688 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.149/2.253 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:50:27 | Epoch 040/060 | loss 1.7911 | cls 1.7329 | tal -0.0914 | dual_g 0.0856 | dual_d 1.0785 | train_acc 0.9688 | train_full 0.9375 | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.164/2.305 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 23:50:30 | New best val_f1_macro_present: raw=0.9206 stable_score=0.8611 at epoch 40
2026-08-30 23:50:31 | Epoch 041/060 | loss 1.8007 | cls 1.7233 | tal -0.0263 | dual_g 0.0852 | dual_d 1.0009 | train_acc 0.9792 | train_full n/a | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.445/2.129 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:50:32 | Epoch 042/060 | loss 1.8256 | cls 1.7415 | tal 0.0040 | dual_g 0.0829 | dual_d 1.0331 | train_acc 0.9583 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.789/2.128 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.2s
2026-08-30 23:50:33 | Epoch 043/060 | loss 1.7387 | cls 1.6839 | tal -0.0847 | dual_g 0.0801 | dual_d 0.9733 | train_acc 0.9792 | train_full n/a | val_acc 0.8077 | val_f1 0.8333 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.085/2.139 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
